   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       19    0.59000  2.40554600000E+06   1.58115   3.73843  11.67980 -30.00000   0.48242   0.00000  0.00000E+00  9.17440E-01  7.38900E-02  1.38500E-03     0.47810     0.52780     0.00000     0.00030    -0.00560  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0575534415
       20    0.59000  2.71201600000E+06   1.58148   3.73839  11.68006 -30.00000   0.48242   0.00000  0.00000E+00  9.13820E-01  7.73600E-02  1.52000E-03     0.47730     0.52850     0.00000     0.00030    -0.00555  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0648858322
       21    0.59000  3.04313600000E+06   1.58179   3.73835  11.68028 -30.00000   0.48242   0.00000  0.00000E+00  9.09640E-01  8.13800E-02  1.68200E-03     0.47630     0.52940     0.00000     0.00030    -0.00548  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0728079819
       22    0.59000  3.35173600000E+06   1.58203   3.73833  11.68044 -30.00000   0.48242   0.00000  0.00000E+00  9.05730E-01  8.51200E-02  1.84200E-03     0.47530     0.53040     0.00000     0.00030    -0.00543  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0801913336
       23    0.59000  3.65944600000E+06   1.58225   3.73833  11.68056 -30.00000   0.48242   0.00000  0.00000E+00  9.01960E-01  8.87100E-02  2.00400E-03     0.47430     0.53140     0.00000     0.00030    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0875533917
       24    0.59000  3.97763600000E+06   1.58245   3.73833  11.68066 -30.00000   0.48242   0.00000  0.00000E+00  8.98250E-01  9.22400E-02  2.17200E-03     0.47320     0.53240     0.00000     0.00030    -0.00538  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0951661871
       25    0.59000  4.31095600000E+06   1.58263   3.73835  11.68071 -30.00000   0.48242   0.00000  0.00000E+00  8.94060E-01  9.62200E-02  2.36700E-03     0.47200     0.53360     0.00000     0.00030    -0.00528  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1031409725
       26    0.59000  4.62061600000E+06   1.58276   3.73837  11.68073 -30.00000   0.48242   0.00000  0.00000E+00  8.90170E-01  9.99100E-02  2.55600E-03     0.47070     0.53480     0.00000     0.00030    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1105496850
       27    0.59000  4.92933600000E+06   1.58287   3.73841  11.68071 -30.00000   0.48242   0.00000  0.00000E+00  8.86420E-01  1.03500E-01  2.74700E-03     0.46950     0.53610     0.00000     0.00030    -0.00529  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1179359077
       28    0.59000  5.24783600000E+06   1.58298   3.73845  11.68068 -30.00000   0.48242   0.00000  0.00000E+00  8.82810E-01  1.06900E-01  2.94100E-03     0.46820     0.53730     0.00000     0.00030    -0.00525  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1255561200
       29    0.59000  5.58957600000E+06   1.58304   3.73851  11.68059 -30.00000   0.48242   0.00000  0.00000E+00  8.78550E-01  1.10900E-01  3.17200E-03     0.46680     0.53870     0.00000     0.00030    -0.00517  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1337323565
       30    0.59000  5.89958600000E+06   1.58307   3.73858  11.68047 -30.00000   0.48242   0.00000  0.00000E+00  8.74670E-01  1.14500E-01  3.39100E-03     0.46540     0.54000     0.00000     0.00030    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1411494429
       31    0.59000  6.20854600000E+06   1.58308   3.73865  11.68033 -30.00000   0.48242   0.00000  0.00000E+00  8.70800E-01  1.18200E-01  3.61600E-03     0.46390     0.54140     0.00000     0.00030    -0.00512  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1485414076
       32    0.59000  6.51665600000E+06   1.58309   3.73873  11.68018 -30.00000   0.48242   0.00000  0.00000E+00  8.67410E-01  1.21300E-01  3.82900E-03     0.46250     0.54290     0.00000     0.00030    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1559130359
       33    0.59000  6.86705600000E+06   1.58305   3.73883  11.67996 -30.00000   0.48242   0.00000  0.00000E+00  8.63220E-01  1.25200E-01  4.09200E-03     0.46090     0.54460     0.00000     0.00030    -0.00522  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1642964656
       34    0.59000  7.18862600000E+06   1.58298   3.73894  11.67971 -30.00000   0.48242   0.00000  0.00000E+00  8.59430E-01  1.28800E-01  4.33900E-03     0.45930     0.54610     0.00000     0.00030    -0.00522  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1719901286
       35    0.59000  7.51473600000E+06   1.58288   3.73905  11.67943 -30.00000   0.48242   0.00000  0.00000E+00  8.55390E-01  1.32500E-01  4.60700E-03     0.45770     0.54760     0.00000     0.00030    -0.00507  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1797924125
       36    0.59000  7.82429600000E+06   1.58278   3.73916  11.67915 -30.00000   0.48242   0.00000  0.00000E+00  8.51550E-01  1.36100E-01  4.86900E-03     0.45600     0.54920     0.00000     0.00030    -0.00504  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1871987325
       37    0.59000  8.13292600000E+06   1.58266   3.73928  11.67886 -30.00000   0.48242   0.00000  0.00000E+00  8.47940E-01  1.39400E-01  5.12700E-03     0.45440     0.55100     0.00000     0.00040    -0.00518  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1945828019
       38    0.59000  8.46061600000E+06   1.58254   3.73941  11.67854 -30.00000   0.48242   0.00000  0.00000E+00  8.44580E-01  1.42500E-01  5.38600E-03     0.45280     0.55250     0.00000     0.00040    -0.00511  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2024228878
       39    0.59000  8.83307600000E+06   1.58235   3.73957  11.67812 -30.00000   0.48242   0.00000  0.00000E+00  8.39990E-01  1.46800E-01  5.72500E-03     0.45080     0.55440     0.00000     0.00040    -0.00502  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2113341099
       40    0.59000  9.14350600000E+06   1.58216   3.73972  11.67774 -30.00000   0.48242   0.00000  0.00000E+00  8.36160E-01  1.50300E-01  6.01700E-03     0.44900     0.55620     0.00000     0.00040    -0.00499  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2187612449
       41    0.59000  9.45261600000E+06   1.58197   3.73987  11.67734 -30.00000   0.48242   0.00000  0.00000E+00  8.32610E-01  1.53600E-01  6.30200E-03     0.44730     0.55800     0.00000     0.00040    -0.00515  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2261567985
       42    0.59000  9.78357600000E+06   1.58174   3.74003  11.67690 -30.00000   0.48242   0.00000  0.00000E+00  8.28800E-01  1.57000E-01  6.61500E-03     0.44540     0.55990     0.00000     0.00040    -0.00517  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2340751201
       43    0.59000  1.01141260000E+07   1.58150   3.74020  11.67644 -30.00000   0.48242   0.00000  0.00000E+00  8.25010E-01  1.60500E-01  6.93300E-03     0.44350     0.56190     0.00000     0.00040    -0.00517  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2419836324
       44    0.59000  1.04457560000E+07   1.58122   3.74037  11.67596 -30.00000   0.48242   0.00000  0.00000E+00  8.20950E-01  1.64200E-01  7.27600E-03     0.44150     0.56370     0.00000     0.00040    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2499179840
       45    0.59000  1.07552560000E+07   1.58096   3.74054  11.67549 -30.00000   0.48242   0.00000  0.00000E+00  8.17150E-01  1.67700E-01  7.60400E-03     0.43960     0.56550     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2573228685
       46    0.59000  1.10637660000E+07   1.58069   3.74071  11.67501 -30.00000   0.48242   0.00000  0.00000E+00  8.13650E-01  1.70800E-01  7.92200E-03     0.43770     0.56760     0.00000     0.00040    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2647040668
       47    0.59000  1.13976160000E+07   1.58042   3.74090  11.67450 -30.00000   0.48242   0.00000  0.00000E+00  8.10440E-01  1.73700E-01  8.24000E-03     0.43580     0.56940     0.00000     0.00040    -0.00506  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2726915327
       48    0.59000  1.17904760000E+07   1.58003   3.74114  11.67383 -30.00000   0.48242   0.00000  0.00000E+00  8.05660E-01  1.78000E-01  8.68100E-03     0.43340     0.57180     0.00000     0.00040    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2820908312
       49    0.59000  1.21005860000E+07   1.57971   3.74133  11.67328 -30.00000   0.48242   0.00000  0.00000E+00  8.01880E-01  1.81400E-01  9.03900E-03     0.43140     0.57370     0.00000     0.00040    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2895103101
       50    0.59000  1.24091760000E+07   1.57939   3.74153  11.67272 -30.00000   0.48242   0.00000  0.00000E+00  7.98420E-01  1.84500E-01  9.38300E-03     0.42940     0.57590     0.00000     0.00040    -0.00513  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2968934225
       51    0.59000  1.27455260000E+07   1.57902   3.74176  11.67209 -30.00000   0.48242   0.00000  0.00000E+00  7.94650E-01  1.87900E-01  9.76700E-03     0.42720     0.57810     0.00000     0.00040    -0.00517  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3049407016
       52    0.59000  1.30803960000E+07   1.57864   3.74199  11.67142 -30.00000   0.48242   0.00000  0.00000E+00  7.90930E-01  1.91200E-01  1.01500E-02     0.42500     0.58030     0.00000     0.00040    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3129525712
       53    0.59000  1.34185060000E+07   1.57823   3.74221  11.67078 -30.00000   0.48242   0.00000  0.00000E+00  7.86830E-01  1.94900E-01  1.05800E-02     0.42270     0.58240     0.00000     0.00040    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3210419589
       54    0.59000  1.37272460000E+07   1.57786   3.74241  11.67020 -30.00000   0.48242   0.00000  0.00000E+00  7.83450E-01  1.97900E-01  1.09400E-02     0.42060     0.58470     0.00000     0.00040    -0.00515  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3284286601
       55    0.59000  1.40688160000E+07   1.57743   3.74264  11.66952 -30.00000   0.48242   0.00000  0.00000E+00  7.79690E-01  2.01200E-01  1.13600E-02     0.41820     0.58710     0.00000     0.00040    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3366008293
       56    0.59000  1.44080160000E+07   1.57700   3.74288  11.66883 -30.00000   0.48242   0.00000  0.00000E+00  7.75970E-01  2.04500E-01  1.17800E-02     0.41590     0.58940     0.00000     0.00040    -0.00518  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3447162955
       57    0.59000  1.47483960000E+07   1.57654   3.74312  11.66811 -30.00000   0.48242   0.00000  0.00000E+00  7.71860E-01  2.08100E-01  1.22400E-02     0.41350     0.59160     0.00000     0.00040    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3528599937
       58    0.59000  1.50572160000E+07   1.57612   3.74334  11.66747 -30.00000   0.48242   0.00000  0.00000E+00  7.68130E-01  2.11400E-01  1.26600E-02     0.41120     0.59380     0.00000     0.00040    -0.00490  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3602486089
       59    0.59000  1.53649360000E+07   1.57572   3.74356  11.66683 -30.00000   0.48242   0.00000  0.00000E+00  7.64820E-01  2.14300E-01  1.30600E-02     0.40910     0.59620     0.00000     0.00040    -0.00519  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3676109063
       60    0.59000  1.57106160000E+07   1.57525   3.74382  11.66609 -30.00000   0.48242   0.00000  0.00000E+00  7.61080E-01  2.17600E-01  1.35200E-02     0.40660     0.59870     0.00000     0.00040    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3758814085
       61    0.59000  1.60527660000E+07   1.57477   3.74408  11.66531 -30.00000   0.48242   0.00000  0.00000E+00  7.57390E-01  2.20800E-01  1.39800E-02     0.40420     0.60120     0.00000     0.00040    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3840674545
       62    0.59000  1.63962460000E+07   1.57426   3.74436  11.66451 -30.00000   0.48242   0.00000  0.00000E+00  7.53260E-01  2.24400E-01  1.44800E-02     0.40160     0.60350     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3922853210
       63    0.59000  1.67041460000E+07   1.57381   3.74461  11.66378 -30.00000   0.48242   0.00000  0.00000E+00  7.49560E-01  2.27600E-01  1.49400E-02     0.39930     0.60570     0.00000     0.00040    -0.00491  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3996519250
       64    0.59000  1.70109260000E+07   1.57338   3.74485  11.66307 -30.00000   0.48242   0.00000  0.00000E+00  7.46310E-01  2.30400E-01  1.53700E-02     0.39700     0.60830     0.00000     0.00040    -0.00525  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4069917326
       65    0.59000  1.73592860000E+07   1.57287   3.74513  11.66227 -30.00000   0.48242   0.00000  0.00000E+00  7.42600E-01  2.33600E-01  1.58700E-02     0.39440     0.61090     0.00000     0.00040    -0.00527  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4153263547
       66    0.59000  1.77049860000E+07   1.57235   3.74539  11.66149 -30.00000   0.48242   0.00000  0.00000E+00  7.38940E-01  2.36800E-01  1.63700E-02     0.39190     0.61350     0.00000     0.00040    -0.00528  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4235973354
       67    0.59000  1.80519860000E+07   1.57181   3.74566  11.66068 -30.00000   0.48242   0.00000  0.00000E+00  7.34790E-01  2.40300E-01  1.69200E-02     0.38920     0.61590     0.00000     0.00040    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4318994191
       68    0.59000  1.83589260000E+07   1.57134   3.74590  11.65996 -30.00000   0.48242   0.00000  0.00000E+00  7.31120E-01  2.43500E-01  1.74100E-02     0.38680     0.61820     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4392430548
       69    0.59000  1.86646960000E+07   1.57090   3.74613  11.65927 -30.00000   0.48242   0.00000  0.00000E+00  7.27950E-01  2.46200E-01  1.78700E-02     0.38450     0.62090     0.00000     0.00040    -0.00531  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4465586978
       70    0.59000  1.90179560000E+07   1.57036   3.74641  11.65846 -30.00000   0.48242   0.00000  0.00000E+00  7.24230E-01  2.49400E-01  1.84200E-02     0.38180     0.62360     0.00000     0.00040    -0.00534  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4550105539
       71    0.59000  1.93650560000E+07   1.56983   3.74668  11.65764 -30.00000   0.48242   0.00000  0.00000E+00  7.20600E-01  2.52400E-01  1.89600E-02     0.37920     0.62620     0.00000     0.00040    -0.00536  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4633150301
       72    0.59000  1.97138360000E+07   1.56927   3.74697  11.65680 -30.00000   0.48242   0.00000  0.00000E+00  7.16450E-01  2.56000E-01  1.95500E-02     0.37640     0.62870     0.00000     0.00040    -0.00504  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4716597009
       73    0.59000  2.00196860000E+07   1.56882   3.74720  11.65609 -30.00000   0.48242   0.00000  0.00000E+00  7.13330E-01  2.58600E-01  2.00400E-02     0.37410     0.63140     0.00000     0.00040    -0.00538  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4789772579
       74    0.59000  2.03756260000E+07   1.56827   3.74749  11.65524 -30.00000   0.48242   0.00000  0.00000E+00  7.09630E-01  2.61700E-01  2.06200E-02     0.37130     0.63410     0.00000     0.00040    -0.00539  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4874932339
       75    0.59000  2.07245460000E+07   1.56774   3.74777  11.65442 -30.00000   0.48242   0.00000  0.00000E+00  7.06020E-01  2.64700E-01  2.11900E-02     0.36860     0.63670     0.00000     0.00040    -0.00525  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4958412542
       76    0.59000  2.10752360000E+07   1.56719   3.74806  11.65357 -30.00000   0.48242   0.00000  0.00000E+00  7.01880E-01  2.68200E-01  2.18200E-02     0.36580     0.63930     0.00000     0.00040    -0.00506  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5042316223
       77    0.59000  2.13809560000E+07   1.56673   3.74830  11.65286 -30.00000   0.48242   0.00000  0.00000E+00  6.98600E-01  2.70900E-01  2.23500E-02     0.36340     0.64190     0.00000     0.00040    -0.00529  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5115460691
       78    0.59000  2.17178360000E+07   1.56621   3.74857  11.65206 -30.00000   0.48242   0.00000  0.00000E+00  6.94960E-01  2.74000E-01  2.29400E-02     0.36070     0.64470     0.00000     0.00040    -0.00531  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5196060286
       79    0.59000  2.20517360000E+07   1.56570   3.74883  11.65128 -30.00000   0.48242   0.00000  0.00000E+00  6.91370E-01  2.76900E-01  2.35300E-02     0.35800     0.64730     0.00000     0.00040    -0.00533  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5275946906
       80    0.59000  2.23859760000E+07   1.56519   3.74910  11.65048 -30.00000   0.48242   0.00000  0.00000E+00  6.87780E-01  2.79900E-01  2.41300E-02     0.35530     0.65010     0.00000     0.00050    -0.00534  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5355914873
       81    0.59000  2.27202660000E+07   1.56469   3.74936  11.64971 -30.00000   0.48242   0.00000  0.00000E+00  6.84190E-01  2.82900E-01  2.47400E-02     0.35260     0.65280     0.00000     0.00050    -0.00536  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5435894803
       82    0.59000  2.30546160000E+07   1.56419   3.74962  11.64895 -30.00000   0.48242   0.00000  0.00000E+00  6.80610E-01  2.85800E-01  2.53600E-02     0.34990     0.65550     0.00000     0.00050    -0.00538  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5515889088
       83    0.59000  2.33890160000E+07   1.56369   3.74988  11.64819 -30.00000   0.48242   0.00000  0.00000E+00  6.77040E-01  2.88700E-01  2.59900E-02     0.34720     0.65820     0.00000     0.00050    -0.00539  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5595895335
       84    0.59000  2.37234560000E+07   1.56319   3.75013  11.64743 -30.00000   0.48242   0.00000  0.00000E+00  6.73470E-01  2.91700E-01  2.66200E-02     0.34450     0.66120     0.00000     0.00050    -0.00565  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5675911152
       85    0.59000  2.40579260000E+07   1.56267   3.75038  11.64667 -30.00000   0.48242   0.00000  0.00000E+00  6.69530E-01  2.94900E-01  2.73000E-02     0.34160     0.66360     0.00000     0.00050    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5755934148
       86    0.59000  2.43603360000E+07   1.56225   3.75059  11.64604 -30.00000   0.48242   0.00000  0.00000E+00  6.66620E-01  2.97200E-01  2.78500E-02     0.33920     0.66640     0.00000     0.00050    -0.00561  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5828286687
       87    0.59000  2.47289860000E+07   1.56171   3.75087  11.64521 -30.00000   0.48242   0.00000  0.00000E+00  6.62940E-01  3.00200E-01  2.85500E-02     0.33650     0.66920     0.00000     0.00050    -0.00571  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5916487354
       88    0.59000  2.50847260000E+07   1.56124   3.75113  11.64446 -30.00000   0.48242   0.00000  0.00000E+00  6.59990E-01  3.02500E-01  2.91700E-02     0.33400     0.67110     0.00000     0.00050    -0.00500  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6001599264
       89    0.59000  2.55129960000E+07   1.56065   3.75145  11.64351 -30.00000   0.48242   0.00000  0.00000E+00  6.55130E-01  3.06500E-01  3.00700E-02     0.33050     0.67460     0.00000     0.00050    -0.00511  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6104064203
