   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.16000  1.40616597000E+05  -0.40940   3.50924  11.14291 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0126383910
       91    0.16000  1.45732797000E+05  -0.41886   3.50923  11.13821 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0130982267
       92    0.16000  1.50993497000E+05  -0.42834   3.50920  11.13353 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0135710499
       93    0.16000  1.56396697000E+05  -0.43781   3.50915  11.12888 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0140566807
       94    0.16000  1.61948997000E+05  -0.44730   3.50910  11.12425 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0145557124
       95    0.16000  1.67648497000E+05  -0.45677   3.50903  11.11965 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0150679742
       96    0.16000  1.73503497000E+05  -0.46627   3.50894  11.11507 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0155942120
       97    0.16000  1.79512797000E+05  -0.47574   3.50885  11.11053 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00090     0.00000     0.00000     0.00000     0.99598  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0161343181
       98    0.16000  1.85687497000E+05  -0.48520   3.50873  11.10603 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00380     0.00000     0.00000     0.00000     0.99314  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0166892901
       99    0.16000  1.92034097000E+05  -0.49466   3.50861  11.10155 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00580     0.00000     0.00000     0.00000     0.99114  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0172597122
      100    0.16000  1.98561997000E+05  -0.50408   3.50847  11.09712 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.01220     0.00000     0.00000     0.00000     0.98471  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0178464293
      101    0.16000  2.05286997000E+05  -0.51346   3.50832  11.09273 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.01980     0.00000     0.00000     0.00000     0.97712  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0184508613
      102    0.16000  2.12229297000E+05  -0.52282   3.50815  11.08838 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.02890     0.00000     0.00000     0.00000     0.96804  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0190748239
      103    0.16000  2.19404597000E+05  -0.53215   3.50797  11.08407 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.03980     0.00000     0.00000     0.00000     0.95717  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0197197282
      104    0.16000  2.26833797000E+05  -0.54144   3.50778  11.07981 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.05290     0.00000     0.00000     0.00000     0.94419  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0203874526
      105    0.16000  2.34542697000E+05  -0.55069   3.50758  11.07559 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.06840     0.00000     0.00000     0.00000     0.92873  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0210803160
      106    0.16000  2.42558397000E+05  -0.55988   3.50737  11.07142 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.08680     0.00000     0.00000     0.00000     0.91037  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0218007541
      107    0.16000  2.50919297000E+05  -0.56902   3.50714  11.06730 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.10850     0.00000     0.00000     0.00000     0.88869  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0225522182
      108    0.16000  2.59665997000E+05  -0.57807   3.50691  11.06324 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.13410     0.00000     0.00000     0.00000     0.86322  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0233383574
      109    0.16000  2.68860297000E+05  -0.58698   3.50667  11.05927 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.17010     0.00000     0.00000     0.00000     0.82731  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0241647261
      110    0.16000  2.78600097000E+05  -0.59580   3.50642  11.05535 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.20490     0.00000     0.00000     0.00000     0.79265  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0250401235
      111    0.16000  2.88971097000E+05  -0.60451   3.50616  11.05151 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.24500     0.00000     0.00000     0.00000     0.75270  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0259722521
      112    0.16000  3.00079097000E+05  -0.61308   3.50590  11.04775 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.29070     0.00000     0.00000     0.00000     0.70713  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0269706210
      113    0.16000  3.12078097000E+05  -0.62147   3.50564  11.04408 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.34230     0.00000     0.00000     0.00000     0.65568  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0280490716
      114    0.16000  3.25180097000E+05  -0.62962   3.50537  11.04054 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.40240     0.00000     0.00000     0.00000     0.59570  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0292266581
      115    0.16000  3.39695097000E+05  -0.63748   3.50511  11.03714 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.46810     0.00000     0.00000     0.00000     0.53029  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0305312427
      116    0.16000  3.55924097000E+05  -0.64497   3.50485  11.03392 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.53780     0.00000     0.00000     0.00000     0.46075  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0319898788
      117    0.16000  3.74068097000E+05  -0.65192   3.50460  11.03094 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.60900     0.00000     0.00000     0.00000     0.38978  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0336206320
      118    0.16000  3.94354097000E+05  -0.65836   3.50436  11.02818 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.67000     0.00000     0.00000     0.00000     0.32899  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0354439047
      119    0.16000  4.17034097000E+05  -0.66403   3.50415  11.02577 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.73620     0.00000     0.00000     0.00000     0.26301  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0374823462
      120    0.16000  4.42391097000E+05  -0.66893   3.50397  11.02369 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.79370     0.00000     0.00000     0.00000     0.20570  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0397613921
      121    0.16000  4.70741097000E+05  -0.67330   3.50380  11.02184 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.83350     0.00000     0.00000     0.00000     0.16602  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0423094440
      122    0.16000  5.02438097000E+05  -0.67702   3.50366  11.02027 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.87190     0.00000     0.00000     0.00000     0.12767  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0451583187
      123    0.16000  5.37876097000E+05  -0.68046   3.50352  11.01882 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.89280     0.00000     0.00000     0.00000     0.10692  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0483434285
      124    0.16000  5.77497097000E+05  -0.68375   3.50340  11.01742 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.90680     0.00000     0.00000     0.00000     0.09279  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0519044996
      125    0.16000  6.21795097000E+05  -0.68686   3.50327  11.01611 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.92110     0.00000     0.00000     0.00000     0.07853  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0558859317
      126    0.16000  6.71321097000E+05  -0.69028   3.50313  11.01469 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.92260     0.00000     0.00000     0.00000     0.07720  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0603372480
      127    0.16000  7.26693097000E+05  -0.69386   3.50298  11.01320 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.92630     0.00000     0.00000     0.00000     0.07351  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0653139933
      128    0.16000  7.88601097000E+05  -0.69811   3.50281  11.01142 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.92060     0.00000     0.00000     0.00000     0.07918  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0708781836
      129    0.16000  8.57816097000E+05  -0.70295   3.50261  11.00940 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.91780     0.00000     0.00000     0.00000     0.08191  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0770991152
      130    0.16000  9.35201097000E+05  -0.70897   3.50235  11.00690 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.90730     0.00000     0.00000     0.00000     0.09245  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0840543531
      131    0.16000  1.02172009700E+06  -0.71620   3.50204  11.00391 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.89840     0.00000     0.00000     0.00000     0.10129  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0918305401
      132    0.16000  1.11845109700E+06  -0.72525   3.50165  11.00018 -30.00000   0.00000   0.00000  7.28960E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.88340     0.00000     0.00000     0.00000     0.11629  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1005245650
      133    0.16000  1.22015109700E+06  -0.73599   3.50116  10.99577 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.86430     0.00000     0.00000     0.00000     0.13534  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1096651955
      134    0.16000  1.31826709700E+06  -0.74818   3.50060  10.99080 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.83500     0.00000     0.00000     0.00000     0.16453  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1184837020
      135    0.16000  1.40713909700E+06  -0.76098   3.50000  10.98561 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.80170     0.00000     0.00000     0.00000     0.19773  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1264713728
      136    0.16000  1.48568409700E+06  -0.77425   3.49935  10.98026 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.75880     0.00000     0.00000     0.00000     0.24045  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1335308696
      137    0.16000  1.55387709700E+06  -0.78753   3.49869  10.97494 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.71130     0.00000     0.00000     0.00000     0.28777  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1396599455
      138    0.16000  1.61303909700E+06  -0.80075   3.49802  10.96968 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.65660     0.00000     0.00000     0.00000     0.34230  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1449773298
      139    0.16000  1.66450009700E+06  -0.81381   3.49734  10.96450 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.59540     0.00000     0.00000     0.00000     0.40333  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1496025608
      140    0.16000  1.70952909700E+06  -0.82658   3.49667  10.95947 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.53130     0.00000     0.00000     0.00000     0.46726  7.28900E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1536496940
      141    0.16000  1.74937009700E+06  -0.83906   3.49599  10.95458 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.46400     0.00000     0.00000     0.00000     0.53431  7.28900E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1572305383
      142    0.16000  1.78504209700E+06  -0.85122   3.49533  10.94982 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.39530     0.00000     0.00000     0.00000     0.60279  7.28900E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1604366796
      143    0.16000  1.81738209700E+06  -0.86306   3.49468  10.94521 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.32820     0.00000     0.00000     0.00000     0.66966  7.28900E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1633433462
      144    0.16000  1.84711309700E+06  -0.87458   3.49404  10.94073 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.26380     0.00000     0.00000     0.00000     0.73390  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1660155201
      145    0.16000  1.87480909700E+06  -0.88583   3.49340  10.93638 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.20460     0.00000     0.00000     0.00000     0.79292  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1685047915
      146    0.16000  1.90091609700E+06  -0.89680   3.49276  10.93216 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.15210     0.00000     0.00000     0.00000     0.84526  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1708512462
      147    0.16000  1.92584409700E+06  -0.90748   3.49214  10.92806 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.10760     0.00000     0.00000     0.00000     0.88958  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1730917343
      148    0.16000  1.94996709700E+06  -0.91789   3.49154  10.92407 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.07190     0.00000     0.00000     0.00000     0.92522  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1752598703
      149    0.16000  1.97360909700E+06  -0.92813   3.49093  10.92018 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.04480     0.00000     0.00000     0.00000     0.95220  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1773847748
      150    0.16000  1.99697809700E+06  -0.93817   3.49032  10.91637 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.02580     0.00000     0.00000     0.00000     0.97114  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1794851425
      151    0.16000  2.02030309700E+06  -0.94801   3.48972  10.91264 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.01350     0.00000     0.00000     0.00000     0.98337  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1815815555
      152    0.16000  2.04380609700E+06  -0.95773   3.48913  10.90898 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00640     0.00000     0.00000     0.00000     0.99053  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1836939669
      153    0.16000  2.06764809700E+06  -0.96740   3.48852  10.90535 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00260     0.00000     0.00000     0.00000     0.99425  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1858368471
      154    0.16000  2.09190009700E+06  -0.97700   3.48791  10.90177 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00090     0.00000     0.00000     0.00000     0.99594  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1880165774
      155    0.16000  2.11664509700E+06  -0.98653   3.48730  10.89822 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00030     0.00000     0.00000     0.00000     0.99659  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1902406178
      156    0.16000  2.14199109700E+06  -0.99603   3.48669  10.89469 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00010     0.00000     0.00000     0.00000     0.99680  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1925186750
      157    0.16000  2.16800709700E+06  -1.00549   3.48608  10.89118 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1948569508
      158    0.16000  2.19474309700E+06  -1.01495   3.48547  10.88767 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1972599389
      159    0.16000  2.22223609700E+06  -1.02440   3.48486  10.88417 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.1997309651
      160    0.16000  2.25051909700E+06  -1.03384   3.48425  10.88068 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2022729951
      161    0.16000  2.27962609700E+06  -1.04328   3.48363  10.87719 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2048890849
      162    0.16000  2.30958809700E+06  -1.05271   3.48302  10.87370 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2075820207
      163    0.16000  2.34043509700E+06  -1.06215   3.48240  10.87021 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2103544989
      164    0.16000  2.37219609700E+06  -1.07158   3.48179  10.86673 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2132091259
      165    0.16000  2.40490409700E+06  -1.08100   3.48117  10.86324 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2161488677
      166    0.16000  2.43859009700E+06  -1.09043   3.48056  10.85976 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2191765106
      167    0.16000  2.47329009700E+06  -1.09985   3.47994  10.85628 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2222952901
      168    0.16000  2.50903309700E+06  -1.10927   3.47933  10.85280 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2255078128
      169    0.16000  2.54586009700E+06  -1.11869   3.47872  10.84931 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2288177637
      170    0.16000  2.58381609700E+06  -1.12810   3.47811  10.84583 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2322291872
      171    0.16000  2.62292709700E+06  -1.13752   3.47750  10.84234 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2357444203
      172    0.16000  2.66323809700E+06  -1.14693   3.47689  10.83885 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2393675073
      173    0.16000  2.70479809700E+06  -1.15633   3.47628  10.83536 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2431028525
      174    0.16000  2.74766609700E+06  -1.16573   3.47568  10.83186 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2469557586
      175    0.16000  2.79188009700E+06  -1.17513   3.47508  10.82836 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2509296410
      176    0.16000  2.83748209700E+06  -1.18452   3.47449  10.82486 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2550282746
      177    0.16000  2.88453709700E+06  -1.19390   3.47390  10.82135 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2592575014
      178    0.16000  2.93312909700E+06  -1.20327   3.47331  10.81783 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2636248713
      179    0.16000  2.98330709700E+06  -1.21265   3.47273  10.81430 -30.00000   0.00000   0.00000  7.28950E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99686  7.28900E-01  2.63100E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.2681347883
