   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    7.00000  1.31716800000E-03   4.10127   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99637  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000467
       12    7.00000  1.68606800000E-03   4.10127   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99637  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000598
       13    7.00000  2.14719800000E-03   4.10127   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000762
       14    7.00000  2.72360800000E-03   4.10127   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000966
       15    7.00000  3.44412800000E-03   4.10126   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99639  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001222
       16    7.00000  4.34477800000E-03   4.10126   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99640  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001542
       17    7.00000  5.47057800000E-03   4.10126   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99642  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001941
       18    7.00000  6.87787800000E-03   4.10126   3.57531  13.26610 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99644  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000002441
       19    7.00000  8.63697800000E-03   4.10125   3.57531  13.26609 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000003065
       20    7.00000  1.08357780000E-02   4.10125   3.57532  13.26609 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99651  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000003845
       21    7.00000  1.35843780000E-02   4.10124   3.57532  13.26608 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99655  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000004821
       22    7.00000  1.70200780000E-02   4.10123   3.57532  13.26607 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99661  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000006040
       23    7.00000  2.13146780000E-02   4.10122   3.57532  13.26606 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99669  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000007564
       24    7.00000  2.66829780000E-02   4.10121   3.57532  13.26605 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99678  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000009469
       25    7.00000  3.33932780000E-02   4.10120   3.57533  13.26604 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000011850
       26    7.00000  4.17811780000E-02   4.10118   3.57533  13.26602 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000014826
       27    7.00000  5.22661780000E-02   4.10115   3.57533  13.26600 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99715  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000018547
       28    7.00000  6.53721780000E-02   4.10112   3.57534  13.26597 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99730  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000023198
       29    7.00000  8.17551780000E-02   4.10107   3.57535  13.26594 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000029011
       30    7.00000  1.02233178000E-01   4.10102   3.57536  13.26589 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99761  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000036278
       31    7.00000  1.27831178000E-01   4.10094   3.57537  13.26583 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99775  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000045362
       32    7.00000  1.59828178000E-01   4.10084   3.57538  13.26576 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99788  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000056716
       33    7.00000  1.99825178000E-01   4.10072   3.57539  13.26567 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99797  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000070909
       34    7.00000  2.49821178000E-01   4.10056   3.57541  13.26555 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99801  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000088651
       35    7.00000  3.12316178000E-01   4.10035   3.57543  13.26540 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99800  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000110827
       36    7.00000  3.90435178000E-01   4.10009   3.57546  13.26522 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99793  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000138548
       37    7.00000  4.88083178000E-01   4.09977   3.57549  13.26499 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99781  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000173199
       38    7.00000  6.10143178000E-01   4.09938   3.57554  13.26471 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99766  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000216513
       39    7.00000  7.62723178000E-01   4.09890   3.57559  13.26436 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000270657
       40    7.00000  9.53443178000E-01   4.09831   3.57566  13.26393 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99733  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000338335
       41    7.00000  1.19184317800E+00   4.09758   3.57574  13.26339 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000422933
       42    7.00000  1.48984317800E+00   4.09669   3.57585  13.26274 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99707  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000528680
       43    7.00000  1.86234317800E+00   4.09558   3.57598  13.26192 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000660864
       44    7.00000  2.32796317800E+00   4.09422   3.57614  13.26092 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000826092
       45    7.00000  2.90999317800E+00   4.09254   3.57635  13.25967 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001032629
       46    7.00000  3.63753317800E+00   4.09043   3.57659  13.25813 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001290802
       47    7.00000  4.54695317800E+00   4.08778   3.57688  13.25622 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001613515
       48    7.00000  5.68375317800E+00   4.08438   3.57720  13.25388 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002016916
       49    7.00000  7.10475317800E+00   4.08009   3.57757  13.25100 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99687  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002521166
       50    7.00000  8.88095317800E+00   4.07482   3.57801  13.24747 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003151462
       51    7.00000  1.11012531780E+01   4.06847   3.57859  13.24313 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99688  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003939350
       52    7.00000  1.38765531780E+01   4.06074   3.57928  13.23790 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0004924182
       53    7.00000  1.73457531780E+01   4.05147   3.58013  13.23157 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0006155250
       54    7.00000  2.10881531780E+01   4.04207   3.58108  13.22496 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99690  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0007483264
       55    7.00000  2.50691531780E+01   4.03254   3.58207  13.21822 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99691  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0008895947
       56    7.00000  2.92446531780E+01   4.02266   3.58295  13.21152 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99691  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0010377650
       57    7.00000  3.34728531780E+01   4.01295   3.58384  13.20490 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0011878053
       58    7.00000  3.78267531780E+01   4.00330   3.58469  13.19836 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0013423062
       59    7.00000  4.23375531780E+01   3.99365   3.58559  13.19173 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0015023748
       60    7.00000  4.70105531780E+01   3.98402   3.58647  13.18516 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99693  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0016681991
       61    7.00000  5.18657531780E+01   3.97451   3.58736  13.17863 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0018404890
       62    7.00000  5.69678531780E+01   3.96492   3.58824  13.17206 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0020215402
       63    7.00000  6.22887531780E+01   3.95534   3.58913  13.16551 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0022103557
       64    7.00000  6.78468531780E+01   3.94541   3.59004  13.15872 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99695  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0024075884
       65    7.00000  7.34396531780E+01   3.93587   3.59090  13.15223 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99695  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0026060524
       66    7.00000  7.93036531780E+01   3.92623   3.59183  13.14554 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99695  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0028141402
       67    7.00000  8.53839531780E+01   3.91669   3.59268  13.13908 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0030299035
       68    7.00000  9.17608531780E+01   3.90697   3.59350  13.13258 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0032561918
       69    7.00000  9.83191531780E+01   3.89733   3.59438  13.12599 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99696  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0034889172
       70    7.00000  1.05124953178E+02   3.88759   3.59522  13.11944 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0037304253
       71    7.00000  1.12109453178E+02   3.87786   3.59608  13.11286 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0039782747
       72    7.00000  1.19292253178E+02   3.86830   3.59694  13.10637 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0042331609
       73    7.00000  1.26805753178E+02   3.85898   3.59779  13.10001 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0044997822
       74    7.00000  1.34861753178E+02   3.84914   3.59865  13.09336 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0047856544
       75    7.00000  1.43048753178E+02   3.83959   3.59952  13.08685 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0050761753
       76    7.00000  1.51623153178E+02   3.82975   3.60038  13.08020 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0053804433
       77    7.00000  1.60337053178E+02   3.81991   3.60118  13.07368 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0056896615
       78    7.00000  1.69196353178E+02   3.81042   3.60201  13.06729 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0060040393
       79    7.00000  1.78532453178E+02   3.80136   3.60289  13.06098 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0063353367
       80    7.00000  1.88836453178E+02   3.79108   3.60374  13.05415 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0067009807
       81    7.00000  1.98861453178E+02   3.78162   3.60457  13.04776 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0070567241
       82    7.00000  2.09456453178E+02   3.77202   3.60546  13.04118 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0074326944
       83    7.00000  2.20492453178E+02   3.76223   3.60631  13.03459 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0078243138
       84    7.00000  2.31761453178E+02   3.75274   3.60717  13.02813 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0082242014
       85    7.00000  2.43634453178E+02   3.74312   3.60800  13.02165 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0086455223
       86    7.00000  2.55982453178E+02   3.73331   3.60880  13.01514 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0090836989
       87    7.00000  2.68570453178E+02   3.72368   3.60963  13.00866 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0095303920
       88    7.00000  2.81638453178E+02   3.71411   3.61046  13.00224 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0099941182
       89    7.00000  2.95292453178E+02   3.70444   3.61132  12.99568 -30.00000   0.00000   0.00000  7.29000E-01  2.62970E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0104786390
