   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       17    0.53000  1.81644600000E+06   1.35592   4.14200  10.76006 -30.00000   0.48252   0.00000  0.00000E+00  9.25070E-01  6.65400E-02  1.12400E-03     0.13070     0.87820     0.00000     0.00050    -0.00846  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0418660038
       18    0.53000  2.09825600000E+06   1.35579   4.14183  10.76033 -30.00000   0.48252   0.00000  0.00000E+00  9.21650E-01  6.98300E-02  1.23800E-03     0.12940     0.88010     0.00000     0.00050    -0.00897  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0483612470
       19    0.53000  2.42146600000E+06   1.35572   4.14160  10.76076 -30.00000   0.48252   0.00000  0.00000E+00  9.17560E-01  7.37800E-02  1.38100E-03     0.12780     0.88160     0.00000     0.00060    -0.00891  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0558106901
       20    0.53000  2.73015600000E+06   1.35575   4.14134  10.76128 -30.00000   0.48252   0.00000  0.00000E+00  9.13640E-01  7.75400E-02  1.52500E-03     0.12630     0.88310     0.00000     0.00060    -0.00886  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0629254717
       21    0.53000  3.03825600000E+06   1.35582   4.14109  10.76183 -30.00000   0.48252   0.00000  0.00000E+00  9.09990E-01  8.10300E-02  1.66900E-03     0.12480     0.88460     0.00000     0.00060    -0.00888  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0700266549
       22    0.53000  3.36794600000E+06   1.35591   4.14081  10.76243 -30.00000   0.48252   0.00000  0.00000E+00  9.05950E-01  8.49000E-02  1.83400E-03     0.12330     0.88610     0.00000     0.00060    -0.00894  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0776254510
       23    0.53000  3.68575600000E+06   1.35601   4.14053  10.76303 -30.00000   0.48252   0.00000  0.00000E+00  9.01960E-01  8.87100E-02  2.00400E-03     0.12180     0.88750     0.00000     0.00060    -0.00883  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0849504332
       24    0.53000  3.99622600000E+06   1.35614   4.14025  10.76365 -30.00000   0.48252   0.00000  0.00000E+00  8.98190E-01  9.23000E-02  2.17400E-03     0.12040     0.88890     0.00000     0.00060    -0.00891  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0921062409
       25    0.53000  4.31601600000E+06   1.35629   4.13996  10.76432 -30.00000   0.48252   0.00000  0.00000E+00  8.94320E-01  9.59800E-02  2.35500E-03     0.11900     0.89030     0.00000     0.00060    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0994768588
       26    0.53000  4.63702600000E+06   1.35648   4.13966  10.76501 -30.00000   0.48252   0.00000  0.00000E+00  8.90320E-01  9.97800E-02  2.55000E-03     0.11760     0.89160     0.00000     0.00060    -0.00873  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1068755956
       27    0.53000  4.94844600000E+06   1.35667   4.13936  10.76570 -30.00000   0.48252   0.00000  0.00000E+00  8.86580E-01  1.03300E-01  2.74000E-03     0.11630     0.89300     0.00000     0.00060    -0.00885  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1140532991
       28    0.53000  5.27125600000E+06   1.35687   4.13905  10.76642 -30.00000   0.48252   0.00000  0.00000E+00  8.82720E-01  1.07000E-01  2.94400E-03     0.11490     0.89440     0.00000     0.00060    -0.00888  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1214935229
       29    0.53000  5.59564600000E+06   1.35708   4.13874  10.76716 -30.00000   0.48252   0.00000  0.00000E+00  8.78710E-01  1.10700E-01  3.16300E-03     0.11350     0.89560     0.00000     0.00060    -0.00871  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1289701630
       30    0.53000  5.90792600000E+06   1.35731   4.13842  10.76790 -30.00000   0.48252   0.00000  0.00000E+00  8.74840E-01  1.14400E-01  3.38100E-03     0.11220     0.89690     0.00000     0.00060    -0.00868  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1361676880
       31    0.53000  6.21952600000E+06   1.35754   4.13812  10.76863 -30.00000   0.48252   0.00000  0.00000E+00  8.71160E-01  1.17800E-01  3.59900E-03     0.11090     0.89840     0.00000     0.00060    -0.00886  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1433495403
       32    0.53000  6.54602600000E+06   1.35777   4.13779  10.76939 -30.00000   0.48252   0.00000  0.00000E+00  8.67310E-01  1.21400E-01  3.83400E-03     0.10960     0.89970     0.00000     0.00060    -0.00889  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1508748123
       33    0.53000  6.87330600000E+06   1.35802   4.13746  10.77018 -30.00000   0.48252   0.00000  0.00000E+00  8.63280E-01  1.25200E-01  4.08500E-03     0.10820     0.90080     0.00000     0.00060    -0.00869  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1584180620
       34    0.53000  7.18575600000E+06   1.35827   4.13714  10.77096 -30.00000   0.48252   0.00000  0.00000E+00  8.59430E-01  1.28800E-01  4.33300E-03     0.10700     0.90210     0.00000     0.00060    -0.00865  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1656195053
       35    0.53000  7.49751600000E+06   1.35853   4.13682  10.77172 -30.00000   0.48252   0.00000  0.00000E+00  8.55800E-01  1.32200E-01  4.57800E-03     0.10580     0.90350     0.00000     0.00060    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1728050453
       36    0.53000  7.82711600000E+06   1.35880   4.13649  10.77251 -30.00000   0.48252   0.00000  0.00000E+00  8.52400E-01  1.35300E-01  4.82400E-03     0.10450     0.90460     0.00000     0.00060    -0.00876  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1804017670
       37    0.53000  8.19834600000E+06   1.35908   4.13611  10.77341 -30.00000   0.48252   0.00000  0.00000E+00  8.47870E-01  1.39500E-01  5.14200E-03     0.10310     0.90590     0.00000     0.00060    -0.00865  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1889579898
       38    0.53000  8.51256600000E+06   1.35936   4.13578  10.77421 -30.00000   0.48252   0.00000  0.00000E+00  8.44040E-01  1.43000E-01  5.42000E-03     0.10190     0.90710     0.00000     0.00060    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1962002286
       39    0.53000  8.82576600000E+06   1.35964   4.13545  10.77502 -30.00000   0.48252   0.00000  0.00000E+00  8.40460E-01  1.46300E-01  5.69200E-03     0.10070     0.90850     0.00000     0.00060    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2034189581
       40    0.53000  9.15968600000E+06   1.35994   4.13511  10.77585 -30.00000   0.48252   0.00000  0.00000E+00  8.36950E-01  1.49600E-01  5.97400E-03     0.09950     0.90950     0.00000     0.00060    -0.00867  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2111152485
       41    0.53000  9.52303600000E+06   1.36026   4.13472  10.77678 -30.00000   0.48252   0.00000  0.00000E+00  8.32560E-01  1.53600E-01  6.31800E-03     0.09820     0.91080     0.00000     0.00060    -0.00860  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2194898506
       42    0.53000  9.83807600000E+06   1.36056   4.13438  10.77762 -30.00000   0.48252   0.00000  0.00000E+00  8.28740E-01  1.57100E-01  6.62500E-03     0.09700     0.91190     0.00000     0.00060    -0.00859  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2267509890
       43    0.53000  1.01521160000E+07   1.36088   4.13403  10.77846 -30.00000   0.48252   0.00000  0.00000E+00  8.25110E-01  1.60400E-01  6.93000E-03     0.09590     0.91320     0.00000     0.00060    -0.00876  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2339890792
       44    0.53000  1.04805560000E+07   1.36120   4.13368  10.77933 -30.00000   0.48252   0.00000  0.00000E+00  8.21660E-01  1.63500E-01  7.23700E-03     0.09470     0.91420     0.00000     0.00060    -0.00866  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2415590649
       45    0.53000  1.08419060000E+07   1.36154   4.13331  10.78025 -30.00000   0.48252   0.00000  0.00000E+00  8.17850E-01  1.67000E-01  7.58300E-03     0.09350     0.91540     0.00000     0.00060    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2498875704
       46    0.53000  1.12010160000E+07   1.36188   4.13291  10.78121 -30.00000   0.48252   0.00000  0.00000E+00  8.13550E-01  1.70900E-01  7.96400E-03     0.09220     0.91660     0.00000     0.00060    -0.00856  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2581644476
       47    0.53000  1.15167760000E+07   1.36221   4.13257  10.78206 -30.00000   0.48252   0.00000  0.00000E+00  8.10320E-01  1.73800E-01  8.27500E-03     0.09120     0.91790     0.00000     0.00060    -0.00880  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2654421808
       48    0.53000  1.18864660000E+07   1.36258   4.13216  10.78307 -30.00000   0.48252   0.00000  0.00000E+00  8.05900E-01  1.77800E-01  8.68500E-03     0.08990     0.91890     0.00000     0.00060    -0.00859  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2739629092
       49    0.53000  1.22024960000E+07   1.36293   4.13179  10.78398 -30.00000   0.48252   0.00000  0.00000E+00  8.02120E-01  1.81200E-01  9.04400E-03     0.08880     0.92000     0.00000     0.00060    -0.00853  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2812468654
       50    0.53000  1.25175260000E+07   1.36329   4.13143  10.78488 -30.00000   0.48252   0.00000  0.00000E+00  7.98700E-01  1.84200E-01  9.38800E-03     0.08780     0.92140     0.00000     0.00060    -0.00888  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2885077734
       51    0.53000  1.28641360000E+07   1.36367   4.13103  10.78587 -30.00000   0.48252   0.00000  0.00000E+00  7.94930E-01  1.87600E-01  9.77500E-03     0.08660     0.92250     0.00000     0.00060    -0.00890  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2964965468
       52    0.53000  1.32091260000E+07   1.36406   4.13063  10.78687 -30.00000   0.48252   0.00000  0.00000E+00  7.91190E-01  1.91000E-01  1.01700E-02     0.08550     0.92360     0.00000     0.00060    -0.00889  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3044479820
       53    0.53000  1.35556660000E+07   1.36447   4.13021  10.78791 -30.00000   0.48252   0.00000  0.00000E+00  7.87090E-01  1.94600E-01  1.05900E-02     0.08440     0.92440     0.00000     0.00060    -0.00852  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3124351421
       54    0.53000  1.38721360000E+07   1.36488   4.12982  10.78889 -30.00000   0.48252   0.00000  0.00000E+00  7.83340E-01  1.98000E-01  1.09900E-02     0.08330     0.92540     0.00000     0.00060    -0.00845  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3197292396
       55    0.53000  1.41877760000E+07   1.36529   4.12944  10.78986 -30.00000   0.48252   0.00000  0.00000E+00  7.79980E-01  2.00900E-01  1.13600E-02     0.08230     0.92680     0.00000     0.00060    -0.00885  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3270042070
       56    0.53000  1.45388760000E+07   1.36571   4.12902  10.79091 -30.00000   0.48252   0.00000  0.00000E+00  7.76230E-01  2.04200E-01  1.17900E-02     0.08120     0.92790     0.00000     0.00060    -0.00889  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3350964673
       57    0.53000  1.48881060000E+07   1.36615   4.12859  10.79200 -30.00000   0.48252   0.00000  0.00000E+00  7.72120E-01  2.07900E-01  1.22500E-02     0.08010     0.92860     0.00000     0.00060    -0.00850  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3431456273
       58    0.53000  1.52043960000E+07   1.36658   4.12818  10.79302 -30.00000   0.48252   0.00000  0.00000E+00  7.68390E-01  2.11200E-01  1.26700E-02     0.07910     0.92950     0.00000     0.00060    -0.00842  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3504355761
       59    0.53000  1.55198360000E+07   1.36701   4.12779  10.79402 -30.00000   0.48252   0.00000  0.00000E+00  7.65080E-01  2.14000E-01  1.30800E-02     0.07820     0.93080     0.00000     0.00060    -0.00883  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3577059339
       60    0.53000  1.58746360000E+07   1.36746   4.12736  10.79511 -30.00000   0.48252   0.00000  0.00000E+00  7.61340E-01  2.17300E-01  1.35400E-02     0.07710     0.93190     0.00000     0.00060    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3658834729
       61    0.53000  1.62260460000E+07   1.36791   4.12693  10.79620 -30.00000   0.48252   0.00000  0.00000E+00  7.57650E-01  2.20500E-01  1.40000E-02     0.07610     0.93290     0.00000     0.00060    -0.00882  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3739828782
       62    0.53000  1.65791260000E+07   1.36839   4.12647  10.79734 -30.00000   0.48252   0.00000  0.00000E+00  7.53530E-01  2.24100E-01  1.45100E-02     0.07500     0.93360     0.00000     0.00060    -0.00844  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3821207742
       63    0.53000  1.68958260000E+07   1.36884   4.12607  10.79837 -30.00000   0.48252   0.00000  0.00000E+00  7.50230E-01  2.27000E-01  1.49400E-02     0.07410     0.93480     0.00000     0.00060    -0.00879  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3894201728
       64    0.53000  1.72502460000E+07   1.36931   4.12562  10.79950 -30.00000   0.48252   0.00000  0.00000E+00  7.46510E-01  2.30200E-01  1.54300E-02     0.07310     0.93590     0.00000     0.00060    -0.00880  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3975889536
       65    0.53000  1.76014160000E+07   1.36979   4.12518  10.80063 -30.00000   0.48252   0.00000  0.00000E+00  7.42840E-01  2.33300E-01  1.59200E-02     0.07210     0.93680     0.00000     0.00060    -0.00880  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4056828273
       66    0.53000  1.79539760000E+07   1.37029   4.12471  10.80181 -30.00000   0.48252   0.00000  0.00000E+00  7.38760E-01  2.36900E-01  1.64600E-02     0.07110     0.93740     0.00000     0.00060    -0.00840  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4138087381
       67    0.53000  1.82712760000E+07   1.37077   4.12429  10.80290 -30.00000   0.48252   0.00000  0.00000E+00  7.35080E-01  2.40000E-01  1.69500E-02     0.07020     0.93820     0.00000     0.00060    -0.00832  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4211219657
       68    0.53000  1.85876760000E+07   1.37124   4.12387  10.80397 -30.00000   0.48252   0.00000  0.00000E+00  7.31840E-01  2.42800E-01  1.74100E-02     0.06940     0.93950     0.00000     0.00060    -0.00875  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4284144498
       69    0.53000  1.89453960000E+07   1.37175   4.12341  10.80515 -30.00000   0.48252   0.00000  0.00000E+00  7.28140E-01  2.46000E-01  1.79500E-02     0.06840     0.94050     0.00000     0.00060    -0.00878  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4366592900
       70    0.53000  1.92989260000E+07   1.37225   4.12295  10.80632 -30.00000   0.48252   0.00000  0.00000E+00  7.24500E-01  2.49000E-01  1.84800E-02     0.06750     0.94140     0.00000     0.00060    -0.00877  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4448075577
       71    0.53000  1.96539160000E+07   1.37278   4.12246  10.80756 -30.00000   0.48252   0.00000  0.00000E+00  7.20420E-01  2.52500E-01  1.90600E-02     0.06650     0.94220     0.00000     0.00070    -0.00854  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4529894760
       72    0.53000  1.99709360000E+07   1.37327   4.12203  10.80867 -30.00000   0.48252   0.00000  0.00000E+00  7.17220E-01  2.55200E-01  1.95500E-02     0.06570     0.94320     0.00000     0.00070    -0.00874  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4602962500
       73    0.53000  2.03319660000E+07   1.37381   4.12155  10.80990 -30.00000   0.48252   0.00000  0.00000E+00  7.13530E-01  2.58300E-01  2.01200E-02     0.06480     0.94400     0.00000     0.00070    -0.00867  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4686173800
       74    0.53000  2.06881760000E+07   1.37434   4.12107  10.81111 -30.00000   0.48252   0.00000  0.00000E+00  7.09880E-01  2.61400E-01  2.06900E-02     0.06390     0.94490     0.00000     0.00070    -0.00867  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4768274172
       75    0.53000  2.10416260000E+07   1.37489   4.12058  10.81237 -30.00000   0.48252   0.00000  0.00000E+00  7.05840E-01  2.64800E-01  2.13000E-02     0.06300     0.94540     0.00000     0.00070    -0.00828  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4849738411
       76    0.53000  2.13591560000E+07   1.37540   4.12015  10.81350 -30.00000   0.48252   0.00000  0.00000E+00  7.02640E-01  2.67500E-01  2.18200E-02     0.06220     0.94650     0.00000     0.00070    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4922923698
       77    0.53000  2.17179460000E+07   1.37595   4.11966  10.81475 -30.00000   0.48252   0.00000  0.00000E+00  6.98990E-01  2.70500E-01  2.24200E-02     0.06130     0.94740     0.00000     0.00070    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5005618716
       78    0.53000  2.20723060000E+07   1.37651   4.11917  10.81601 -30.00000   0.48252   0.00000  0.00000E+00  6.95390E-01  2.73500E-01  2.30100E-02     0.06050     0.94820     0.00000     0.00070    -0.00860  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5087292694
       79    0.53000  2.24278860000E+07   1.37710   4.11865  10.81734 -30.00000   0.48252   0.00000  0.00000E+00  6.91360E-01  2.76800E-01  2.36600E-02     0.05960     0.94870     0.00000     0.00070    -0.00819  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5169247862
       80    0.53000  2.27453460000E+07   1.37765   4.11820  10.81852 -30.00000   0.48252   0.00000  0.00000E+00  6.88200E-01  2.79400E-01  2.42100E-02     0.05890     0.94980     0.00000     0.00070    -0.00855  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5242417015
       81    0.53000  2.31056460000E+07   1.37824   4.11769  10.81983 -30.00000   0.48252   0.00000  0.00000E+00  6.84560E-01  2.82400E-01  2.48400E-02     0.05800     0.95060     0.00000     0.00070    -0.00857  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5325460063
       82    0.53000  2.34610160000E+07   1.37883   4.11718  10.82114 -30.00000   0.48252   0.00000  0.00000E+00  6.80990E-01  2.85400E-01  2.54700E-02     0.05720     0.95140     0.00000     0.00070    -0.00856  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5407366829
       83    0.53000  2.38175760000E+07   1.37945   4.11665  10.82251 -30.00000   0.48252   0.00000  0.00000E+00  6.76970E-01  2.88700E-01  2.61500E-02     0.05640     0.95180     0.00000     0.00070    -0.00815  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5489547870
       84    0.53000  2.41347260000E+07   1.38002   4.11619  10.82372 -30.00000   0.48252   0.00000  0.00000E+00  6.73850E-01  2.91200E-01  2.67200E-02     0.05570     0.95290     0.00000     0.00070    -0.00853  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5562645573
       85    0.53000  2.44968960000E+07   1.38054   4.11572  10.82493 -30.00000   0.48252   0.00000  0.00000E+00  6.70230E-01  2.94100E-01  2.73800E-02     0.05500     0.95380     0.00000     0.00070    -0.00870  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5646119624
       86    0.53000  2.48534960000E+07   1.38113   4.11524  10.82618 -30.00000   0.48252   0.00000  0.00000E+00  6.67300E-01  2.96500E-01  2.79800E-02     0.05430     0.95360     0.00000     0.00070    -0.00770  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5728309884
       87    0.53000  2.52858960000E+07   1.38178   4.11464  10.82769 -30.00000   0.48252   0.00000  0.00000E+00  6.62760E-01  3.00100E-01  2.88200E-02     0.05340     0.95570     0.00000     0.00070    -0.00893  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5827970761
       88    0.53000  2.56238560000E+07   1.38234   4.11419  10.82889 -30.00000   0.48252   0.00000  0.00000E+00  6.60100E-01  3.02200E-01  2.93900E-02     0.05270     0.95500     0.00000     0.00070    -0.00769  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5905864817
       89    0.53000  2.60463060000E+07   1.38304   4.11358  10.83046 -30.00000   0.48252   0.00000  0.00000E+00  6.55420E-01  3.06000E-01  3.02500E-02     0.05180     0.95650     0.00000     0.00070    -0.00829  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6003232387
