   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      173    0.49500  6.21529360000E+07   1.40610   4.30144  10.46627 -30.00000   0.48253   0.00000  0.00000E+00  3.83980E-01  4.83600E-01  1.22500E-01     0.00040     1.00520     0.00000     0.00110    -0.00492  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.5815621534
      174    0.49500  6.25985460000E+07   1.40736   4.30119  10.46739 -30.00000   0.48253   0.00000  0.00000E+00  3.79810E-01  4.85800E-01  1.24500E-01     0.00040     1.00600     0.00000     0.00110    -0.00577  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.5983444089
      175    0.49500  6.29021460000E+07   1.40820   4.30103  10.46814 -30.00000   0.48253   0.00000  0.00000E+00  3.77530E-01  4.86900E-01  1.25700E-01     0.00040     1.00550     0.00000     0.00110    -0.00520  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6097783820
      176    0.49500  6.32795460000E+07   1.40925   4.30083  10.46906 -30.00000   0.48253   0.00000  0.00000E+00  3.74440E-01  4.88500E-01  1.27200E-01     0.00040     1.00550     0.00000     0.00110    -0.00518  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6239917597
      177    0.49500  6.36241060000E+07   1.41015   4.30067  10.46984 -30.00000   0.48253   0.00000  0.00000E+00  3.71960E-01  4.89600E-01  1.28500E-01     0.00040     1.00560     0.00000     0.00110    -0.00533  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6369683400
      178    0.49500  6.40149660000E+07   1.41120   4.30046  10.47076 -30.00000   0.48253   0.00000  0.00000E+00  3.68850E-01  4.91100E-01  1.30100E-01     0.00040     1.00560     0.00000     0.00120    -0.00525  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6516886389
      179    0.49500  6.43667360000E+07   1.41215   4.30029  10.47158 -30.00000   0.48253   0.00000  0.00000E+00  3.66280E-01  4.92300E-01  1.31500E-01     0.00030     1.00540     0.00000     0.00120    -0.00503  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6649367572
      180    0.49500  6.47487860000E+07   1.41308   4.30012  10.47240 -30.00000   0.48253   0.00000  0.00000E+00  3.63450E-01  4.93600E-01  1.33000E-01     0.00030     1.00590     0.00000     0.00120    -0.00557  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6793252600
      181    0.49500  6.51249360000E+07   1.41406   4.29993  10.47327 -30.00000   0.48253   0.00000  0.00000E+00  3.60540E-01  4.94900E-01  1.34600E-01     0.00030     1.00560     0.00000     0.00120    -0.00519  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.6934915610
      182    0.49500  6.54835260000E+07   1.41501   4.29976  10.47408 -30.00000   0.48253   0.00000  0.00000E+00  3.57980E-01  4.96100E-01  1.36000E-01     0.00030     1.00550     0.00000     0.00120    -0.00509  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7069965295
      183    0.49500  6.58703360000E+07   1.41608   4.29956  10.47501 -30.00000   0.48253   0.00000  0.00000E+00  3.54960E-01  4.97400E-01  1.37600E-01     0.00030     1.00580     0.00000     0.00120    -0.00535  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7215643001
      184    0.49500  6.62226060000E+07   1.41704   4.29939  10.47584 -30.00000   0.48253   0.00000  0.00000E+00  3.52530E-01  4.98500E-01  1.39000E-01     0.00030     1.00550     0.00000     0.00120    -0.00502  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7348312491
      185    0.49500  6.66186960000E+07   1.41810   4.29920  10.47675 -30.00000   0.48253   0.00000  0.00000E+00  3.49540E-01  4.99800E-01  1.40700E-01     0.00030     1.00530     0.00000     0.00120    -0.00486  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7497485166
      186    0.49500  6.69813860000E+07   1.41906   4.29903  10.47756 -30.00000   0.48253   0.00000  0.00000E+00  3.46950E-01  5.00800E-01  1.42200E-01     0.00030     1.00570     0.00000     0.00120    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7634078964
      187    0.49500  6.73618560000E+07   1.42011   4.29884  10.47847 -30.00000   0.48253   0.00000  0.00000E+00  3.43980E-01  5.02100E-01  1.43900E-01     0.00030     1.00550     0.00000     0.00120    -0.00503  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7777368943
      188    0.49500  6.77092360000E+07   1.42108   4.29866  10.47930 -30.00000   0.48253   0.00000  0.00000E+00  3.41320E-01  5.03300E-01  1.45400E-01     0.00030     1.00550     0.00000     0.00120    -0.00490  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.7908196795
      189    0.49500  6.80614160000E+07   1.42205   4.29850  10.48012 -30.00000   0.48253   0.00000  0.00000E+00  3.38610E-01  5.04400E-01  1.46900E-01     0.00030     1.00520     0.00000     0.00120    -0.00465  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8040832390
      190    0.49500  6.84101660000E+07   1.42298   4.29833  10.48092 -30.00000   0.48253   0.00000  0.00000E+00  3.35990E-01  5.05500E-01  1.48500E-01     0.00030     1.00510     0.00000     0.00120    -0.00452  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8172176202
      191    0.49500  6.87662660000E+07   1.42391   4.29817  10.48170 -30.00000   0.48253   0.00000  0.00000E+00  3.33520E-01  5.06500E-01  1.50000E-01     0.00030     1.00510     0.00000     0.00120    -0.00456  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8306288120
      192    0.49500  6.91517760000E+07   1.42495   4.29799  10.48258 -30.00000   0.48253   0.00000  0.00000E+00  3.30560E-01  5.07700E-01  1.51700E-01     0.00030     1.00520     0.00000     0.00130    -0.00462  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8451476229
      193    0.49500  6.94975360000E+07   1.42575   4.29787  10.48323 -30.00000   0.48253   0.00000  0.00000E+00  3.28590E-01  5.08300E-01  1.53000E-01     0.00030     1.00540     0.00000     0.00130    -0.00482  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8581693968
      194    0.49500  6.99297360000E+07   1.42694   4.29765  10.48425 -30.00000   0.48253   0.00000  0.00000E+00  3.24980E-01  5.09800E-01  1.55100E-01     0.00030     1.00580     0.00000     0.00130    -0.00512  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8744466142
      195    0.49500  7.02447360000E+07   1.42779   4.29751  10.48498 -30.00000   0.48253   0.00000  0.00000E+00  3.22870E-01  5.10600E-01  1.56500E-01     0.00030     1.00520     0.00000     0.00130    -0.00458  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8863099262
      196    0.49500  7.06362260000E+07   1.42887   4.29732  10.48588 -30.00000   0.48253   0.00000  0.00000E+00  3.19780E-01  5.11800E-01  1.58300E-01     0.00030     1.00510     0.00000     0.00130    -0.00441  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9010539517
      197    0.49500  7.09679060000E+07   1.42972   4.29719  10.48658 -30.00000   0.48253   0.00000  0.00000E+00  3.17760E-01  5.12400E-01  1.59700E-01     0.00030     1.00490     0.00000     0.00130    -0.00424  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9135454544
      198    0.49500  7.13825060000E+07   1.43084   4.29700  10.48752 -30.00000   0.48253   0.00000  0.00000E+00  3.14520E-01  5.13700E-01  1.61700E-01     0.00030     1.00520     0.00000     0.00130    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9291598327
      199    0.49500  7.17137960000E+07   1.43165   4.29687  10.48818 -30.00000   0.48253   0.00000  0.00000E+00  3.12590E-01  5.14200E-01  1.63100E-01     0.00030     1.00510     0.00000     0.00130    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9416366475
      200    0.49500  7.21279160000E+07   1.43266   4.29670  10.48903 -30.00000   0.48253   0.00000  0.00000E+00  3.09670E-01  5.15200E-01  1.65000E-01     0.00030     1.00500     0.00000     0.00130    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9572329484
      201    0.49500  7.24929860000E+07   1.43360   4.29655  10.48980 -30.00000   0.48253   0.00000  0.00000E+00  3.07210E-01  5.16000E-01  1.66600E-01     0.00030     1.00510     0.00000     0.00130    -0.00432  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9709819621
      202    0.49500  7.28720760000E+07   1.43454   4.29639  10.49058 -30.00000   0.48253   0.00000  0.00000E+00  3.04740E-01  5.16800E-01  1.68300E-01     0.00030     1.00470     0.00000     0.00130    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9852589874
      203    0.49500  7.32634860000E+07   1.43556   4.29623  10.49140 -30.00000   0.48253   0.00000  0.00000E+00  3.02090E-01  5.17600E-01  1.70100E-01     0.00030     1.00510     0.00000     0.00130    -0.00433  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0000000000
      204    0.49500  7.36382560000E+07   1.43650   4.29608  10.49218 -30.00000   0.48253   0.00000  0.00000E+00  2.99710E-01  5.18300E-01  1.71800E-01     0.00030     1.00500     0.00000     0.00130    -0.00414  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0071430633
      205    0.49500  7.40347560000E+07   1.43753   4.29591  10.49303 -30.00000   0.48253   0.00000  0.00000E+00  2.96980E-01  5.19200E-01  1.73700E-01     0.00030     1.00480     0.00000     0.00140    -0.00398  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0147002974
      206    0.49500  7.43996860000E+07   1.43832   4.29581  10.49363 -30.00000   0.48253   0.00000  0.00000E+00  2.94590E-01  5.19800E-01  1.75400E-01     0.00030     1.00640     0.00000     0.00140    -0.00549  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0216558117
      207    0.49500  7.47826660000E+07   1.43934   4.29563  10.49450 -30.00000   0.48253   0.00000  0.00000E+00  2.91520E-01  5.20900E-01  1.77400E-01     0.00030     1.00540     0.00000     0.00140    -0.00456  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0289553565
      208    0.49500  7.50932260000E+07   1.44016   4.29550  10.49517 -30.00000   0.48253   0.00000  0.00000E+00  2.89740E-01  5.21300E-01  1.78800E-01     0.00030     1.00500     0.00000     0.00140    -0.00412  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0348745863
      209    0.49500  7.54814260000E+07   1.44120   4.29534  10.49602 -30.00000   0.48253   0.00000  0.00000E+00  2.87100E-01  5.22000E-01  1.80700E-01     0.00030     1.00510     0.00000     0.00140    -0.00413  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0422736236
      210    0.49500  7.58443360000E+07   1.44214   4.29520  10.49677 -30.00000   0.48253   0.00000  0.00000E+00  2.84620E-01  5.22700E-01  1.82500E-01     0.00030     1.00460     0.00000     0.00140    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0491906370
      211    0.49500  7.62035560000E+07   1.44306   4.29506  10.49750 -30.00000   0.48253   0.00000  0.00000E+00  2.82250E-01  5.23300E-01  1.84200E-01     0.00030     1.00470     0.00000     0.00140    -0.00375  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0560373195
      212    0.49500  7.65748760000E+07   1.44401   4.29492  10.49826 -30.00000   0.48253   0.00000  0.00000E+00  2.79770E-01  5.23900E-01  1.86100E-01     0.00030     1.00470     0.00000     0.00140    -0.00374  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0631146264
      213    0.49500  7.69383760000E+07   1.44494   4.29478  10.49900 -30.00000   0.48253   0.00000  0.00000E+00  2.77400E-01  5.24500E-01  1.87900E-01     0.00030     1.00470     0.00000     0.00140    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0700428851
      214    0.49500  7.73107960000E+07   1.44587   4.29465  10.49974 -30.00000   0.48253   0.00000  0.00000E+00  2.75000E-01  5.25100E-01  1.89700E-01     0.00030     1.00460     0.00000     0.00140    -0.00362  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0771411578
      215    0.49500  7.76850460000E+07   1.44680   4.29451  10.50046 -30.00000   0.48253   0.00000  0.00000E+00  2.72590E-01  5.25600E-01  1.91600E-01     0.00030     1.00480     0.00000     0.00140    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0842743100
      216    0.49500  7.80576860000E+07   1.44781   4.29436  10.50127 -30.00000   0.48253   0.00000  0.00000E+00  2.69630E-01  5.26500E-01  1.93700E-01     0.00030     1.00470     0.00000     0.00140    -0.00367  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0913767758
      217    0.49500  7.83575460000E+07   1.44843   4.29428  10.50174 -30.00000   0.48253   0.00000  0.00000E+00  2.67950E-01  5.26700E-01  1.95100E-01     0.00030     1.00430     0.00000     0.00150    -0.00328  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0970920651
      218    0.49500  7.87323760000E+07   1.44940   4.29415  10.50249 -30.00000   0.48253   0.00000  0.00000E+00  2.65020E-01  5.27500E-01  1.97200E-01     0.00030     1.00490     0.00000     0.00150    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1042362721
      219    0.49500  7.90354260000E+07   1.45011   4.29405  10.50306 -30.00000   0.48253   0.00000  0.00000E+00  2.63540E-01  5.27600E-01  1.98600E-01     0.00030     1.00460     0.00000     0.00150    -0.00347  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1100123623
      220    0.49500  7.94142460000E+07   1.45108   4.29391  10.50382 -30.00000   0.48253   0.00000  0.00000E+00  2.60590E-01  5.28400E-01  2.00800E-01     0.00030     1.00400     0.00000     0.00150    -0.00293  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1172326181
      221    0.49500  7.97141160000E+07   1.45177   4.29383  10.50433 -30.00000   0.48253   0.00000  0.00000E+00  2.59150E-01  5.28500E-01  2.02100E-01     0.00030     1.00430     0.00000     0.00150    -0.00315  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1229480980
      222    0.49500  8.00889560000E+07   1.45286   4.29369  10.50515 -30.00000   0.48253   0.00000  0.00000E+00  2.55800E-01  5.29400E-01  2.04500E-01     0.00030     1.00500     0.00000     0.00150    -0.00383  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1300924955
      223    0.49500  8.03480860000E+07   1.45337   4.29361  10.50556 -30.00000   0.48253   0.00000  0.00000E+00  2.55480E-01  5.28900E-01  2.05300E-01     0.00030     1.00450     0.00000     0.00150    -0.00323  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1350314768
      224    0.49500  8.06719960000E+07   1.45438   4.29349  10.50631 -30.00000   0.48253   0.00000  0.00000E+00  2.52010E-01  5.30100E-01  2.07700E-01     0.00030     1.00510     0.00000     0.00150    -0.00392  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1412051557
      225    0.49500  8.08861460000E+07   1.45482   4.29341  10.50668 -30.00000   0.48253   0.00000  0.00000E+00  2.51780E-01  5.29600E-01  2.08300E-01     0.00030     1.00440     0.00000     0.00150    -0.00315  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1452868245
      226    0.49500  8.11538260000E+07   1.45566   4.29332  10.50729 -30.00000   0.48253   0.00000  0.00000E+00  2.48930E-01  5.30500E-01  2.10300E-01     0.00030     1.00510     0.00000     0.00150    -0.00390  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1503887675
      227    0.49500  8.13678160000E+07   1.45609   4.29325  10.50765 -30.00000   0.48253   0.00000  0.00000E+00  2.48640E-01  5.30100E-01  2.11000E-01     0.00030     1.00440     0.00000     0.00150    -0.00317  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1544673868
      228    0.49500  8.16353060000E+07   1.45695   4.29315  10.50826 -30.00000   0.48253   0.00000  0.00000E+00  2.45740E-01  5.31000E-01  2.13000E-01     0.00030     1.00470     0.00000     0.00160    -0.00378  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1595657084
      229    0.49500  8.18440560000E+07   1.45737   4.29308  10.50862 -30.00000   0.48253   0.00000  0.00000E+00  2.45480E-01  5.30600E-01  2.13600E-01     0.00030     1.00430     0.00000     0.00160    -0.00308  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1635444540
      230    0.49500  8.21049960000E+07   1.45820   4.29299  10.50921 -30.00000   0.48253   0.00000  0.00000E+00  2.42720E-01  5.31400E-01  2.15600E-01     0.00030     1.00490     0.00000     0.00160    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1685179336
      231    0.49500  8.23173060000E+07   1.45875   4.29290  10.50967 -30.00000   0.48253   0.00000  0.00000E+00  2.42760E-01  5.30900E-01  2.16100E-01     0.00030     1.00410     0.00000     0.00160    -0.00282  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1725645322
      232    0.49500  8.25826860000E+07   1.45977   4.29280  10.51039 -30.00000   0.48253   0.00000  0.00000E+00  2.39510E-01  5.31900E-01  2.18300E-01     0.00030     1.00480     0.00000     0.00160    -0.00390  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1776226376
      233    0.49500  8.27646560000E+07   1.46018   4.29272  10.51074 -30.00000   0.48253   0.00000  0.00000E+00  2.39610E-01  5.31400E-01  2.18700E-01     0.00030     1.00520     0.00000     0.00160    -0.00399  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1810909601
      234    0.49500  8.29921160000E+07   1.46099   4.29264  10.51131 -30.00000   0.48253   0.00000  0.00000E+00  2.36790E-01  5.32300E-01  2.20700E-01     0.00030     1.00510     0.00000     0.00160    -0.00405  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1854263157
      235    0.49500  8.31712660000E+07   1.46144   4.29256  10.51169 -30.00000   0.48253   0.00000  0.00000E+00  2.36180E-01  5.32100E-01  2.21400E-01     0.00030     1.00450     0.00000     0.00160    -0.00327  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1888408894
      236    0.49500  8.33952060000E+07   1.46215   4.29248  10.51220 -30.00000   0.48253   0.00000  0.00000E+00  2.33990E-01  5.32700E-01  2.23000E-01     0.00030     1.00460     0.00000     0.00160    -0.00329  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1931091542
      237    0.49500  8.36206560000E+07   1.46241   4.29245  10.51240 -30.00000   0.48253   0.00000  0.00000E+00  2.33180E-01  5.32500E-01  2.24000E-01     0.00030     1.00290     0.00000     0.00160    -0.00159  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1974061994
      238    0.49500  8.39024660000E+07   1.46312   4.29239  10.51287 -30.00000   0.48253   0.00000  0.00000E+00  2.30460E-01  5.33200E-01  2.26100E-01     0.00030     1.00430     0.00000     0.00160    -0.00298  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2027774583
      239    0.49500  8.41284360000E+07   1.46334   4.29239  10.51298 -30.00000   0.48253   0.00000  0.00000E+00  2.30390E-01  5.32600E-01  2.26700E-01     0.00030     1.00540     0.00000     0.00160    -0.00414  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2070844146
      240    0.49500  8.44109060000E+07   1.46415   4.29231  10.51356 -30.00000   0.48253   0.00000  0.00000E+00  2.27160E-01  5.33400E-01  2.29100E-01     0.00030     1.00500     0.00000     0.00160    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2124682530
      241    0.49500  8.45995160000E+07   1.46449   4.29224  10.51386 -30.00000   0.48253   0.00000  0.00000E+00  2.27250E-01  5.32900E-01  2.29600E-01     0.00030     1.00460     0.00000     0.00160    -0.00326  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2160631330
      242    0.49500  8.48352760000E+07   1.46532   4.29217  10.51442 -30.00000   0.48253   0.00000  0.00000E+00  2.24370E-01  5.33700E-01  2.31600E-01     0.00030     1.00450     0.00000     0.00170    -0.00342  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2205566853
      243    0.49500  8.50108760000E+07   1.46563   4.29211  10.51469 -30.00000   0.48253   0.00000  0.00000E+00  2.24740E-01  5.33000E-01  2.31900E-01     0.00030     1.00520     0.00000     0.00170    -0.00369  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2239035965
      244    0.49500  8.52303760000E+07   1.46651   4.29206  10.51523 -30.00000   0.48253   0.00000  0.00000E+00  2.21320E-01  5.34000E-01  2.34400E-01     0.00030     1.00420     0.00000     0.00170    -0.00285  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2280872356
      245    0.49500  8.53669160000E+07   1.46669   4.29199  10.51545 -30.00000   0.48253   0.00000  0.00000E+00  2.22080E-01  5.33400E-01  2.34300E-01     0.00020     1.00530     0.00000     0.00170    -0.00389  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2306896687
      246    0.49500  8.55375860000E+07   1.46735   4.29195  10.51586 -30.00000   0.48253   0.00000  0.00000E+00  2.19400E-01  5.34100E-01  2.36200E-01     0.00020     1.00410     0.00000     0.00170    -0.00296  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2339426148
      247    0.49500  8.56726060000E+07   1.46751   4.29190  10.51606 -30.00000   0.48253   0.00000  0.00000E+00  2.20150E-01  5.33500E-01  2.36100E-01     0.00020     1.00480     0.00000     0.00170    -0.00328  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2365160770
      248    0.49500  8.58413860000E+07   1.46817   4.29186  10.51645 -30.00000   0.48253   0.00000  0.00000E+00  2.17510E-01  5.34200E-01  2.38000E-01     0.00020     1.00430     0.00000     0.00170    -0.00287  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2397330000
      249    0.49500  8.59757560000E+07   1.46831   4.29181  10.51664 -30.00000   0.48253   0.00000  0.00000E+00  2.18220E-01  5.33500E-01  2.37900E-01     0.00020     1.00420     0.00000     0.00170    -0.00275  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2422940732
      250    0.49500  8.61437260000E+07   1.46896   4.29178  10.51702 -30.00000   0.48253   0.00000  0.00000E+00  2.15590E-01  5.34200E-01  2.39900E-01     0.00020     1.00410     0.00000     0.00170    -0.00265  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2454955578
      251    0.49500  8.62774560000E+07   1.46909   4.29173  10.51718 -30.00000   0.48253   0.00000  0.00000E+00  2.16330E-01  5.33600E-01  2.39700E-01     0.00020     1.00430     0.00000     0.00170    -0.00284  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2480444327
      252    0.49500  8.64446260000E+07   1.46973   4.29170  10.51755 -30.00000   0.48253   0.00000  0.00000E+00  2.13710E-01  5.34300E-01  2.41700E-01     0.00020     1.00380     0.00000     0.00170    -0.00259  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2512306693
      253    0.49500  8.65776460000E+07   1.46985   4.29165  10.51771 -30.00000   0.48253   0.00000  0.00000E+00  2.14490E-01  5.33600E-01  2.41600E-01     0.00020     1.00460     0.00000     0.00170    -0.00306  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2537660118
      254    0.49500  8.67439160000E+07   1.47049   4.29163  10.51808 -30.00000   0.48253   0.00000  0.00000E+00  2.11880E-01  5.34300E-01  2.43500E-01     0.00020     1.00400     0.00000     0.00170    -0.00257  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2569350945
      255    0.49500  8.68762060000E+07   1.47061   4.29158  10.51824 -30.00000   0.48253   0.00000  0.00000E+00  2.12670E-01  5.33600E-01  2.43400E-01     0.00020     1.00460     0.00000     0.00170    -0.00312  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2594565232
      256    0.49500  8.70415760000E+07   1.47125   4.29156  10.51860 -30.00000   0.48253   0.00000  0.00000E+00  2.10080E-01  5.34300E-01  2.45300E-01     0.00020     1.00400     0.00000     0.00170    -0.00259  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2626084521
      257    0.49500  8.71731760000E+07   1.47135   4.29150  10.51877 -30.00000   0.48253   0.00000  0.00000E+00  2.10900E-01  5.33600E-01  2.45200E-01     0.00020     1.00450     0.00000     0.00170    -0.00295  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2651167296
      258    0.49500  8.73376760000E+07   1.47199   4.29148  10.51913 -30.00000   0.48253   0.00000  0.00000E+00  2.08330E-01  5.34200E-01  2.47100E-01     0.00020     1.00360     0.00000     0.00170    -0.00251  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2682520764
      259    0.49500  8.74686360000E+07   1.47209   4.29143  10.51928 -30.00000   0.48253   0.00000  0.00000E+00  2.09140E-01  5.33600E-01  2.47000E-01     0.00020     1.00420     0.00000     0.00170    -0.00278  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2707481555
      260    0.49500  8.76323260000E+07   1.47272   4.29141  10.51964 -30.00000   0.48253   0.00000  0.00000E+00  2.06580E-01  5.34200E-01  2.48900E-01     0.00020     1.00340     0.00000     0.00180    -0.00232  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2738680638
      261    0.49500  8.77626460000E+07   1.47282   4.29136  10.51978 -30.00000   0.48253   0.00000  0.00000E+00  2.07380E-01  5.33500E-01  2.48800E-01     0.00020     1.00420     0.00000     0.00180    -0.00263  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2763519446
      262    0.49500  8.79255360000E+07   1.47345   4.29134  10.52013 -30.00000   0.48253   0.00000  0.00000E+00  2.04830E-01  5.34100E-01  2.50700E-01     0.00020     1.00380     0.00000     0.00180    -0.00228  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2794566050
