   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.50000  5.10406000000E+05   1.79258   3.69262  11.87714 -30.00000   0.47677   0.00000  0.00000E+00  9.40250E-01  5.17000E-02  3.66200E-04     0.70980     0.29610     0.00000     0.00020    -0.00577  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0120173385
       12    1.50000  6.53356000000E+05   1.79332   3.69255  11.87766 -30.00000   0.47677   0.00000  0.00000E+00  9.37750E-01  5.41200E-02  4.30800E-04     0.70970     0.29610     0.00000     0.00020    -0.00556  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0153830484
       13    1.50000  8.32046000000E+05   1.79421   3.69246  11.87827 -30.00000   0.47677   0.00000  0.00000E+00  9.35150E-01  5.66500E-02  5.03400E-04     0.70950     0.29600     0.00000     0.00020    -0.00538  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0195902447
       14    1.50000  1.05540600000E+06   1.79531   3.69236  11.87902 -30.00000   0.47677   0.00000  0.00000E+00  9.36000E-01  5.58200E-02  4.88500E-04     0.70970     0.29570     0.00000     0.00020    -0.00517  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0248491811
       15    1.50000  1.33460600000E+06   1.79659   3.69225  11.87990 -30.00000   0.47677   0.00000  0.00000E+00  9.32680E-01  5.90300E-02  5.82200E-04     0.70970     0.29560     0.00000     0.00020    -0.00506  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0314228517
       16    1.50000  1.66535600000E+06   1.79798   3.69212  11.88084 -30.00000   0.47677   0.00000  0.00000E+00  9.28660E-01  6.29200E-02  7.02800E-04     0.70950     0.29540     0.00000     0.00020    -0.00470  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0392102498
       17    1.50000  1.98842600000E+06   1.79923   3.69201  11.88168 -30.00000   0.47677   0.00000  0.00000E+00  9.24730E-01  6.67200E-02  8.28600E-04     0.70930     0.29530     0.00000     0.00020    -0.00445  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0468168248
       18    1.50000  2.31064600000E+06   1.80039   3.69191  11.88247 -30.00000   0.47677   0.00000  0.00000E+00  9.20810E-01  7.05000E-02  9.61900E-04     0.70900     0.29550     0.00000     0.00020    -0.00426  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0544033869
       19    1.50000  2.63193600000E+06   1.80148   3.69182  11.88320 -30.00000   0.47677   0.00000  0.00000E+00  9.17080E-01  7.40800E-02  1.09700E-03     0.70860     0.29570     0.00000     0.00020    -0.00416  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0619680524
       20    1.50000  2.96906600000E+06   1.80254   3.69173  11.88390 -30.00000   0.47677   0.00000  0.00000E+00  9.13210E-01  7.77900E-02  1.24400E-03     0.70820     0.29590     0.00000     0.00020    -0.00402  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0699056655
       21    1.50000  3.30983600000E+06   1.80352   3.69165  11.88456 -30.00000   0.47677   0.00000  0.00000E+00  9.09130E-01  8.17100E-02  1.40600E-03     0.70770     0.29620     0.00000     0.00020    -0.00379  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0779289811
       22    1.50000  3.63507600000E+06   1.80439   3.69158  11.88513 -30.00000   0.47677   0.00000  0.00000E+00  9.05210E-01  8.54500E-02  1.56900E-03     0.70720     0.29660     0.00000     0.00020    -0.00362  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0855866481
       23    1.50000  3.95919600000E+06   1.80519   3.69152  11.88564 -30.00000   0.47677   0.00000  0.00000E+00  9.01580E-01  8.89100E-02  1.73000E-03     0.70660     0.29710     0.00000     0.00020    -0.00356  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.0932179450
       24    1.50000  4.30650600000E+06   1.80597   3.69147  11.88614 -30.00000   0.47677   0.00000  0.00000E+00  8.97430E-01  9.28600E-02  1.91900E-03     0.70590     0.29760     0.00000     0.00020    -0.00334  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1013952427
       25    1.50000  4.63191600000E+06   1.80662   3.69142  11.88656 -30.00000   0.47677   0.00000  0.00000E+00  8.93530E-01  9.65600E-02  2.10500E-03     0.70510     0.29820     0.00000     0.00020    -0.00316  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1090569123
       26    1.50000  4.95607600000E+06   1.80721   3.69139  11.88692 -30.00000   0.47677   0.00000  0.00000E+00  8.89640E-01  1.00300E-01  2.29800E-03     0.70430     0.29890     0.00000     0.00020    -0.00302  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1166891510
       27    1.50000  5.27905600000E+06   1.80773   3.69136  11.88724 -30.00000   0.47677   0.00000  0.00000E+00  8.86050E-01  1.03600E-01  2.48600E-03     0.70340     0.29970     0.00000     0.00020    -0.00301  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1242936071
       28    1.50000  5.62842600000E+06   1.80821   3.69134  11.88753 -30.00000   0.47677   0.00000  0.00000E+00  8.81870E-01  1.07600E-01  2.71000E-03     0.70240     0.30050     0.00000     0.00020    -0.00277  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1325194068
       29    1.50000  5.95194600000E+06   1.80859   3.69132  11.88774 -30.00000   0.47677   0.00000  0.00000E+00  8.77990E-01  1.11200E-01  2.92500E-03     0.70130     0.30140     0.00000     0.00020    -0.00264  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1401365770
       30    1.50000  6.27407600000E+06   1.80892   3.69132  11.88792 -30.00000   0.47677   0.00000  0.00000E+00  8.74470E-01  1.14500E-01  3.13300E-03     0.70030     0.30250     0.00000     0.00020    -0.00267  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1477210200
       31    1.50000  6.62745600000E+06   1.80922   3.69131  11.88808 -30.00000   0.47677   0.00000  0.00000E+00  8.70620E-01  1.18100E-01  3.36700E-03     0.69910     0.30360     0.00000     0.00020    -0.00258  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1560412339
       32    1.50000  6.98110600000E+06   1.80946   3.69132  11.88818 -30.00000   0.47677   0.00000  0.00000E+00  8.66410E-01  1.22100E-01  3.62500E-03     0.69790     0.30460     0.00000     0.00020    -0.00234  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1643678048
       33    1.50000  7.30514600000E+06   1.80964   3.69133  11.88825 -30.00000   0.47677   0.00000  0.00000E+00  8.62550E-01  1.25700E-01  3.86900E-03     0.69670     0.30570     0.00000     0.00020    -0.00225  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1719972182
       34    1.50000  7.62771600000E+06   1.80977   3.69134  11.88830 -30.00000   0.47677   0.00000  0.00000E+00  8.58690E-01  1.29300E-01  4.12100E-03     0.69550     0.30680     0.00000     0.00020    -0.00217  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1795920209
       35    1.50000  7.94894600000E+06   1.80989   3.69136  11.88832 -30.00000   0.47677   0.00000  0.00000E+00  8.55270E-01  1.32500E-01  4.36000E-03     0.69430     0.30810     0.00000     0.00020    -0.00225  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1871552737
       36    1.50000  8.30949600000E+06   1.80997   3.69138  11.88831 -30.00000   0.47677   0.00000  0.00000E+00  8.50970E-01  1.36400E-01  4.65800E-03     0.69280     0.30940     0.00000     0.00020    -0.00208  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.1956443028
       37    1.50000  8.63096600000E+06   1.81002   3.69140  11.88829 -30.00000   0.47677   0.00000  0.00000E+00  8.47130E-01  1.40000E-01  4.93200E-03     0.69150     0.31060     0.00000     0.00020    -0.00201  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2032132064
       38    1.50000  8.95082600000E+06   1.81005   3.69143  11.88826 -30.00000   0.47677   0.00000  0.00000E+00  8.43700E-01  1.43200E-01  5.19300E-03     0.69030     0.31200     0.00000     0.00020    -0.00214  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2107442031
       39    1.50000  9.30770600000E+06   1.81007   3.69146  11.88821 -30.00000   0.47677   0.00000  0.00000E+00  8.39860E-01  1.46700E-01  5.49100E-03     0.68890     0.31340     0.00000     0.00020    -0.00213  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2191468233
       40    1.50000  9.66268600000E+06   1.81007   3.69149  11.88815 -30.00000   0.47677   0.00000  0.00000E+00  8.35640E-01  1.50600E-01  5.81700E-03     0.68740     0.31470     0.00000     0.00020    -0.00196  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2275047086
       41    1.50000  9.98318600000E+06   1.81006   3.69152  11.88808 -30.00000   0.47677   0.00000  0.00000E+00  8.31810E-01  1.54100E-01  6.12000E-03     0.68610     0.31600     0.00000     0.00020    -0.00192  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2350507738
       42    1.50000  1.03021460000E+07   1.81006   3.69155  11.88802 -30.00000   0.47677   0.00000  0.00000E+00  8.28460E-01  1.57100E-01  6.40600E-03     0.68480     0.31740     0.00000     0.00020    -0.00209  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2425605803
       43    1.50000  1.06634660000E+07   1.81004   3.69159  11.88794 -30.00000   0.47677   0.00000  0.00000E+00  8.24150E-01  1.61100E-01  6.76400E-03     0.68330     0.31880     0.00000     0.00020    -0.00193  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2510677388
       44    1.50000  1.09821160000E+07   1.81002   3.69162  11.88787 -30.00000   0.47677   0.00000  0.00000E+00  8.20830E-01  1.64100E-01  7.06200E-03     0.68200     0.32020     0.00000     0.00020    -0.00210  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2585702464
       45    1.50000  1.13455060000E+07   1.81000   3.69165  11.88779 -30.00000   0.47677   0.00000  0.00000E+00  8.17000E-01  1.67500E-01  7.41000E-03     0.68050     0.32170     0.00000     0.00020    -0.00210  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2671261424
       46    1.50000  1.17049360000E+07   1.80997   3.69169  11.88771 -30.00000   0.47677   0.00000  0.00000E+00  8.12730E-01  1.71400E-01  7.79100E-03     0.67900     0.32310     0.00000     0.00020    -0.00193  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2755888015
       47    1.50000  1.20238260000E+07   1.80995   3.69172  11.88763 -30.00000   0.47677   0.00000  0.00000E+00  8.08940E-01  1.74800E-01  8.13800E-03     0.67760     0.32440     0.00000     0.00020    -0.00191  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2830969598
       48    1.50000  1.23411260000E+07   1.80994   3.69175  11.88756 -30.00000   0.47677   0.00000  0.00000E+00  8.05680E-01  1.77800E-01  8.46000E-03     0.67630     0.32590     0.00000     0.00020    -0.00213  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2905676821
       49    1.50000  1.27087760000E+07   1.80991   3.69179  11.88748 -30.00000   0.47677   0.00000  0.00000E+00  8.01310E-01  1.81700E-01  8.87600E-03     0.67470     0.32730     0.00000     0.00020    -0.00195  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.2992238784
       50    1.50000  1.30257360000E+07   1.80990   3.69182  11.88741 -30.00000   0.47677   0.00000  0.00000E+00  7.98090E-01  1.84600E-01  9.21000E-03     0.67350     0.32880     0.00000     0.00020    -0.00215  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3066865955
       51    1.50000  1.33953260000E+07   1.80987   3.69185  11.88732 -30.00000   0.47677   0.00000  0.00000E+00  7.93700E-01  1.88500E-01  9.64700E-03     0.67180     0.33020     0.00000     0.00020    -0.00194  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3153884684
       52    1.50000  1.37116460000E+07   1.80986   3.69188  11.88726 -30.00000   0.47677   0.00000  0.00000E+00  7.90500E-01  1.91300E-01  9.99300E-03     0.67050     0.33170     0.00000     0.00020    -0.00216  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3228361169
       53    1.50000  1.40832260000E+07   1.80985   3.69192  11.88718 -30.00000   0.47677   0.00000  0.00000E+00  7.86100E-01  1.95300E-01  1.04500E-02     0.66890     0.33310     0.00000     0.00020    -0.00196  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3315848437
       54    1.50000  1.43988660000E+07   1.80983   3.69195  11.88710 -30.00000   0.47677   0.00000  0.00000E+00  7.82330E-01  1.98600E-01  1.08500E-02     0.66750     0.33450     0.00000     0.00020    -0.00193  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3390164819
       55    1.50000  1.47127860000E+07   1.80982   3.69198  11.88704 -30.00000   0.47677   0.00000  0.00000E+00  7.79200E-01  2.01400E-01  1.12100E-02     0.66620     0.33610     0.00000     0.00020    -0.00219  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3464076232
       56    1.50000  1.50864260000E+07   1.80980   3.69202  11.88696 -30.00000   0.47677   0.00000  0.00000E+00  7.74750E-01  2.05300E-01  1.17000E-02     0.66450     0.33750     0.00000     0.00020    -0.00197  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3552048520
       57    1.50000  1.53999660000E+07   1.80979   3.69204  11.88690 -30.00000   0.47677   0.00000  0.00000E+00  7.71640E-01  2.08000E-01  1.20700E-02     0.66320     0.33900     0.00000     0.00020    -0.00221  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3625870464
       58    1.50000  1.57753860000E+07   1.80979   3.69208  11.88683 -30.00000   0.47677   0.00000  0.00000E+00  7.67820E-01  2.11400E-01  1.25400E-02     0.66170     0.34060     0.00000     0.00020    -0.00222  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3714261847
       59    1.50000  1.61409360000E+07   1.80977   3.69211  11.88675 -30.00000   0.47677   0.00000  0.00000E+00  7.63490E-01  2.15200E-01  1.30400E-02     0.66000     0.34200     0.00000     0.00020    -0.00199  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3800329371
       60    1.50000  1.64543060000E+07   1.80975   3.69214  11.88668 -30.00000   0.47677   0.00000  0.00000E+00  7.59770E-01  2.18500E-01  1.34800E-02     0.65860     0.34340     0.00000     0.00020    -0.00196  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3874111289
       61    1.50000  1.67660160000E+07   1.80975   3.69217  11.88663 -30.00000   0.47677   0.00000  0.00000E+00  7.56720E-01  2.21100E-01  1.38800E-02     0.65730     0.34500     0.00000     0.00020    -0.00224  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.3947502365
       62    1.50000  1.71453260000E+07   1.80974   3.69221  11.88655 -30.00000   0.47677   0.00000  0.00000E+00  7.52220E-01  2.25000E-01  1.44300E-02     0.65560     0.34640     0.00000     0.00020    -0.00200  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4036809636
       63    1.50000  1.74566560000E+07   1.80973   3.69224  11.88648 -30.00000   0.47677   0.00000  0.00000E+00  7.48510E-01  2.28300E-01  1.48900E-02     0.65420     0.34780     0.00000     0.00020    -0.00197  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4110111242
       64    1.50000  1.77661860000E+07   1.80973   3.69226  11.88643 -30.00000   0.47677   0.00000  0.00000E+00  7.45520E-01  2.30800E-01  1.53000E-02     0.65290     0.34950     0.00000     0.00020    -0.00229  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4182989045
       65    1.50000  1.81473660000E+07   1.80973   3.69230  11.88636 -30.00000   0.47677   0.00000  0.00000E+00  7.41700E-01  2.34100E-01  1.58300E-02     0.65120     0.35110     0.00000     0.00020    -0.00228  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4272736601
       66    1.50000  1.85145460000E+07   1.80972   3.69233  11.88629 -30.00000   0.47677   0.00000  0.00000E+00  7.37340E-01  2.37900E-01  1.64000E-02     0.64960     0.35250     0.00000     0.00020    -0.00203  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4359187903
       67    1.50000  1.88241460000E+07   1.80971   3.69236  11.88622 -30.00000   0.47677   0.00000  0.00000E+00  7.33650E-01  2.41000E-01  1.68900E-02     0.64810     0.35390     0.00000     0.00020    -0.00200  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4432082187
       68    1.50000  1.91320560000E+07   1.80970   3.69239  11.88616 -30.00000   0.47692   0.00000  0.00000E+00  7.29980E-01  2.44200E-01  1.73900E-02     0.64670     0.35530     0.00000     0.00020    -0.00201  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4504578566
       69    1.50000  1.94386160000E+07   1.80971   3.69242  11.88612 -30.00000   0.47692   0.00000  0.00000E+00  7.27060E-01  2.46700E-01  1.78300E-02     0.64540     0.35700     0.00000     0.00020    -0.00236  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4576757092
       70    1.50000  1.98218160000E+07   1.80972   3.69245  11.88605 -30.00000   0.47706   0.00000  0.00000E+00  7.23260E-01  2.49900E-01  1.84000E-02     0.64370     0.35870     0.00000     0.00020    -0.00235  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4666980250
       71    1.50000  2.01897160000E+07   1.80971   3.69248  11.88598 -30.00000   0.47706   0.00000  0.00000E+00  7.18890E-01  2.53600E-01  1.90200E-02     0.64200     0.36010     0.00000     0.00020    -0.00207  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4753601074
       72    1.50000  2.04962360000E+07   1.80972   3.69251  11.88593 -30.00000   0.47729   0.00000  0.00000E+00  7.16010E-01  2.56000E-01  1.94800E-02     0.64070     0.36170     0.00000     0.00020    -0.00239  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4825770182
       73    1.50000  2.08793860000E+07   1.80972   3.69255  11.88586 -30.00000   0.47736   0.00000  0.00000E+00  7.11460E-01  2.59900E-01  2.01400E-02     0.63890     0.36320     0.00000     0.00020    -0.00210  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4915981568
       74    1.50000  2.11851360000E+07   1.80973   3.69257  11.88581 -30.00000   0.47743   0.00000  0.00000E+00  7.08610E-01  2.62200E-01  2.06100E-02     0.63750     0.36490     0.00000     0.00020    -0.00241  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.4987969382
       75    1.50000  2.15673160000E+07   1.80975   3.69260  11.88576 -30.00000   0.47756   0.00000  0.00000E+00  7.04880E-01  2.65300E-01  2.12200E-02     0.63580     0.36660     0.00000     0.00030    -0.00241  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5077952384
       76    1.50000  2.19382360000E+07   1.80975   3.69264  11.88569 -30.00000   0.47756   0.00000  0.00000E+00  7.00490E-01  2.69000E-01  2.18900E-02     0.63410     0.36810     0.00000     0.00030    -0.00212  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5165284257
       77    1.50000  2.22433960000E+07   1.80974   3.69267  11.88563 -30.00000   0.47789   0.00000  0.00000E+00  6.96860E-01  2.72100E-01  2.24500E-02     0.63260     0.36950     0.00000     0.00030    -0.00208  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5237133158
       78    1.50000  2.25467960000E+07   1.80976   3.69269  11.88559 -30.00000   0.47805   0.00000  0.00000E+00  6.94080E-01  2.74300E-01  2.29400E-02     0.63120     0.37120     0.00000     0.00030    -0.00246  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5308567673
       79    1.50000  2.29260460000E+07   1.80977   3.69273  11.88552 -30.00000   0.47823   0.00000  0.00000E+00  6.89580E-01  2.78100E-01  2.36600E-02     0.62940     0.37280     0.00000     0.00030    -0.00214  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5397860816
       80    1.50000  2.32289360000E+07   1.80977   3.69275  11.88547 -30.00000   0.47841   0.00000  0.00000E+00  6.85970E-01  2.81100E-01  2.42400E-02     0.62790     0.37420     0.00000     0.00030    -0.00210  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5469175253
       81    1.50000  2.35299460000E+07   1.80979   3.69278  11.88543 -30.00000   0.47859   0.00000  0.00000E+00  6.83230E-01  2.83300E-01  2.47500E-02     0.62650     0.37600     0.00000     0.00030    -0.00250  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5540047051
       82    1.50000  2.39062060000E+07   1.80982   3.69281  11.88538 -30.00000   0.47877   0.00000  0.00000E+00  6.79620E-01  2.86300E-01  2.54000E-02     0.62480     0.37770     0.00000     0.00030    -0.00248  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5628636209
       83    1.50000  2.42791860000E+07   1.80983   3.69284  11.88532 -30.00000   0.47905   0.00000  0.00000E+00  6.75190E-01  2.89900E-01  2.61500E-02     0.62290     0.37920     0.00000     0.00030    -0.00216  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5716453102
       84    1.50000  2.45799860000E+07   1.80983   3.69287  11.88527 -30.00000   0.47926   0.00000  0.00000E+00  6.71610E-01  2.92900E-01  2.67600E-02     0.62140     0.38070     0.00000     0.00030    -0.00212  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5787275455
       85    1.50000  2.48789660000E+07   1.80986   3.69289  11.88523 -30.00000   0.47926   0.00000  0.00000E+00  6.68930E-01  2.95000E-01  2.72800E-02     0.62010     0.38250     0.00000     0.00030    -0.00254  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5857669296
       86    1.50000  2.52526860000E+07   1.80990   3.69293  11.88519 -30.00000   0.47955   0.00000  0.00000E+00  6.65380E-01  2.97800E-01  2.79700E-02     0.61830     0.38420     0.00000     0.00030    -0.00253  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.5945660419
       87    1.50000  2.56270160000E+07   1.80992   3.69296  11.88513 -30.00000   0.47977   0.00000  0.00000E+00  6.60940E-01  3.01500E-01  2.87500E-02     0.61650     0.38560     0.00000     0.00030    -0.00224  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.6033795165
       88    1.50000  2.59257360000E+07   1.80994   3.69298  11.88509 -30.00000   0.48000   0.00000  0.00000E+00  6.57840E-01  3.04000E-01  2.93400E-02     0.61520     0.38700     0.00000     0.00030    -0.00220  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.6104127790
       89    1.50000  2.62671960000E+07   1.81000   3.69301  11.88508 -30.00000   0.48000   0.00000  0.00000E+00  6.54810E-01  3.06300E-01  2.99700E-02     0.61370     0.38830     0.00000     0.00030    -0.00202  7.09300E-01  2.82600E-01  9.56100E-04  9.12300E-04  3.51900E-03   1.6184523404
