   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      192    0.78000  5.88764460000E+07   1.66398   3.69402  11.81004 -30.00000   0.48764   0.00000  0.00000E+00  3.40280E-01  5.09000E-01  1.40600E-01     0.25410     0.75050     0.00000     0.00080    -0.00406  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8020457919
      193    0.78000  5.91555860000E+07   1.66408   3.69401  11.81010 -30.00000   0.48764   0.00000  0.00000E+00  3.37680E-01  5.10200E-01  1.42100E-01     0.25230     0.75200     0.00000     0.00080    -0.00370  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8147688639
      194    0.78000  5.94439260000E+07   1.66419   3.69401  11.81017 -30.00000   0.48764   0.00000  0.00000E+00  3.34940E-01  5.11400E-01  1.43600E-01     0.25040     0.75390     0.00000     0.00080    -0.00376  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8279112676
      195    0.78000  5.97251460000E+07   1.66431   3.69400  11.81025 -30.00000   0.48790   0.00000  0.00000E+00  3.32300E-01  5.12500E-01  1.45100E-01     0.24870     0.75570     0.00000     0.00080    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8407291450
      196    0.78000  6.00090360000E+07   1.66443   3.69399  11.81033 -30.00000   0.48790   0.00000  0.00000E+00  3.29650E-01  5.13600E-01  1.46600E-01     0.24700     0.75720     0.00000     0.00080    -0.00350  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8536687197
      197    0.78000  6.02932760000E+07   1.66456   3.69398  11.81041 -30.00000   0.48790   0.00000  0.00000E+00  3.27060E-01  5.14700E-01  1.48100E-01     0.24520     0.75910     0.00000     0.00080    -0.00370  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8666242473
      198    0.78000  6.05831660000E+07   1.66469   3.69397  11.81050 -30.00000   0.48790   0.00000  0.00000E+00  3.24430E-01  5.15800E-01  1.49600E-01     0.24340     0.76080     0.00000     0.00080    -0.00356  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8798372993
      199    0.78000  6.08721160000E+07   1.66484   3.69396  11.81060 -30.00000   0.48790   0.00000  0.00000E+00  3.22140E-01  5.16600E-01  1.51100E-01     0.24180     0.76240     0.00000     0.00080    -0.00351  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.8930075065
      200    0.78000  6.12032860000E+07   1.66501   3.69394  11.81073 -30.00000   0.48815   0.00000  0.00000E+00  3.18820E-01  5.18100E-01  1.53000E-01     0.23930     0.76470     0.00000     0.00090    -0.00334  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9081020818
      201    0.78000  6.14636260000E+07   1.66518   3.69392  11.81084 -30.00000   0.48815   0.00000  0.00000E+00  3.16260E-01  5.19100E-01  1.54500E-01     0.23790     0.76640     0.00000     0.00090    -0.00359  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9199682584
      202    0.78000  6.17273060000E+07   1.66536   3.69389  11.81099 -30.00000   0.48815   0.00000  0.00000E+00  3.14950E-01  5.19300E-01  1.55600E-01     0.23500     0.76910     0.00000     0.00090    -0.00340  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9319866707
      203    0.78000  6.20568960000E+07   1.66562   3.69388  11.81115 -30.00000   0.48815   0.00000  0.00000E+00  3.10680E-01  5.21300E-01  1.57800E-01     0.23410     0.77100     0.00000     0.00090    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9470092303
      204    0.78000  6.22556960000E+07   1.66567   3.69388  11.81117 -30.00000   0.48815   0.00000  0.00000E+00  3.10270E-01  5.21100E-01  1.58500E-01     0.23360     0.77030     0.00000     0.00090    -0.00311  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9560704423
      205    0.78000  6.25041960000E+07   1.66573   3.69388  11.81121 -30.00000   0.48815   0.00000  0.00000E+00  3.07200E-01  5.22500E-01  1.60200E-01     0.23240     0.77210     0.00000     0.00090    -0.00395  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9673969572
      206    0.78000  6.27111560000E+07   1.66582   3.69387  11.81127 -30.00000   0.48815   0.00000  0.00000E+00  3.06260E-01  5.22600E-01  1.61000E-01     0.23130     0.77300     0.00000     0.00090    -0.00342  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9768300982
      207    0.78000  6.29698560000E+07   1.66596   3.69385  11.81136 -30.00000   0.48839   0.00000  0.00000E+00  3.03620E-01  5.23600E-01  1.62600E-01     0.22980     0.77470     0.00000     0.00090    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   2.9886215244
      208    0.78000  6.32194960000E+07   1.66610   3.69384  11.81146 -30.00000   0.48839   0.00000  0.00000E+00  3.01450E-01  5.24400E-01  1.64000E-01     0.22840     0.77560     0.00000     0.00090    -0.00321  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0000000000
      209    0.78000  6.35097160000E+07   1.66635   3.69379  11.81168 -30.00000   0.48839   0.00000  0.00000E+00  2.99010E-01  5.25200E-01  1.65600E-01     0.22470     0.77910     0.00000     0.00090    -0.00297  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0077345433
      210    0.78000  6.38105060000E+07   1.66670   3.69377  11.81191 -30.00000   0.48839   0.00000  0.00000E+00  2.95090E-01  5.26900E-01  1.67800E-01     0.22390     0.78130     0.00000     0.00090    -0.00436  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0157507836
      211    0.78000  6.40025160000E+07   1.66678   3.69377  11.81195 -30.00000   0.48839   0.00000  0.00000E+00  2.94910E-01  5.26500E-01  1.68400E-01     0.22340     0.78100     0.00000     0.00090    -0.00347  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0208679693
      212    0.78000  6.42425260000E+07   1.66686   3.69376  11.81201 -30.00000   0.48862   0.00000  0.00000E+00  2.91480E-01  5.28000E-01  1.70300E-01     0.22220     0.78220     0.00000     0.00090    -0.00376  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0272643849
      213    0.78000  6.44168760000E+07   1.66694   3.69375  11.81206 -30.00000   0.48862   0.00000  0.00000E+00  2.91050E-01  5.27800E-01  1.70900E-01     0.22130     0.78270     0.00000     0.00090    -0.00285  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0319109207
      214    0.78000  6.46348060000E+07   1.66708   3.69374  11.81216 -30.00000   0.48862   0.00000  0.00000E+00  2.88270E-01  5.29000E-01  1.72500E-01     0.22010     0.78420     0.00000     0.00090    -0.00355  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0377188906
      215    0.78000  6.48288360000E+07   1.66721   3.69372  11.81225 -30.00000   0.48862   0.00000  0.00000E+00  2.87530E-01  5.28900E-01  1.73300E-01     0.21910     0.78510     0.00000     0.00090    -0.00312  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0428899106
      216    0.78000  6.50713760000E+07   1.66739   3.69370  11.81238 -30.00000   0.48862   0.00000  0.00000E+00  2.84810E-01  5.30000E-01  1.75000E-01     0.21770     0.78660     0.00000     0.00090    -0.00353  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0493537522
      217    0.78000  6.52903060000E+07   1.66754   3.69369  11.81249 -30.00000   0.48862   0.00000  0.00000E+00  2.83570E-01  5.30100E-01  1.76100E-01     0.21670     0.78690     0.00000     0.00100    -0.00269  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0551883727
      218    0.78000  6.55639660000E+07   1.66774   3.69367  11.81263 -30.00000   0.48883   0.00000  0.00000E+00  2.80940E-01  5.31000E-01  1.77800E-01     0.21520     0.78910     0.00000     0.00100    -0.00351  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0624815817
      219    0.78000  6.58180460000E+07   1.66793   3.69365  11.81277 -30.00000   0.48883   0.00000  0.00000E+00  2.79210E-01  5.31400E-01  1.79200E-01     0.21380     0.79030     0.00000     0.00100    -0.00316  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0692529715
      220    0.78000  6.61356460000E+07   1.66818   3.69362  11.81295 -30.00000   0.48883   0.00000  0.00000E+00  2.76000E-01  5.32400E-01  1.81300E-01     0.21220     0.79190     0.00000     0.00100    -0.00321  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0777172087
      221    0.78000  6.63744360000E+07   1.66837   3.69360  11.81308 -30.00000   0.48883   0.00000  0.00000E+00  2.74570E-01  5.32600E-01  1.82600E-01     0.21100     0.79310     0.00000     0.00100    -0.00304  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0840811105
      222    0.78000  6.66729260000E+07   1.66862   3.69357  11.81326 -30.00000   0.48883   0.00000  0.00000E+00  2.71620E-01  5.33600E-01  1.84600E-01     0.20940     0.79490     0.00000     0.00100    -0.00345  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0920360544
      223    0.78000  6.69155560000E+07   1.66881   3.69355  11.81340 -30.00000   0.48904   0.00000  0.00000E+00  2.70250E-01  5.33700E-01  1.85800E-01     0.20820     0.79580     0.00000     0.00100    -0.00295  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.0985022946
      224    0.78000  6.72188460000E+07   1.66907   3.69352  11.81358 -30.00000   0.48904   0.00000  0.00000E+00  2.67300E-01  5.34600E-01  1.87900E-01     0.20670     0.79750     0.00000     0.00100    -0.00323  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1065851615
      225    0.78000  6.74631660000E+07   1.66927   3.69350  11.81373 -30.00000   0.48904   0.00000  0.00000E+00  2.65780E-01  5.34800E-01  1.89200E-01     0.20550     0.79860     0.00000     0.00100    -0.00304  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1130964413
      226    0.78000  6.77685660000E+07   1.66954   3.69347  11.81393 -30.00000   0.48904   0.00000  0.00000E+00  2.62760E-01  5.35700E-01  1.91300E-01     0.20380     0.80040     0.00000     0.00100    -0.00339  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1212355409
      227    0.78000  6.80059360000E+07   1.66977   3.69343  11.81411 -30.00000   0.48904   0.00000  0.00000E+00  2.61490E-01  5.35700E-01  1.92500E-01     0.20170     0.80210     0.00000     0.00100    -0.00278  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1275615989
      228    0.78000  6.83026460000E+07   1.67013   3.69340  11.81437 -30.00000   0.48924   0.00000  0.00000E+00  2.58010E-01  5.36900E-01  1.94900E-01     0.20090     0.80340     0.00000     0.00100    -0.00334  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1354691047
      229    0.78000  6.85007660000E+07   1.67030   3.69336  11.81452 -30.00000   0.48924   0.00000  0.00000E+00  2.58130E-01  5.36200E-01  1.95400E-01     0.19860     0.80620     0.00000     0.00100    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1407491257
      230    0.78000  6.87484160000E+07   1.67070   3.69332  11.81479 -30.00000   0.48924   0.00000  0.00000E+00  2.54360E-01  5.37600E-01  1.97800E-01     0.19820     0.80710     0.00000     0.00110    -0.00436  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1473491520
      231    0.78000  6.88998460000E+07   1.67079   3.69332  11.81484 -30.00000   0.48924   0.00000  0.00000E+00  2.54360E-01  5.37100E-01  1.98200E-01     0.19790     0.80670     0.00000     0.00110    -0.00354  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1513848556
      232    0.78000  6.90891260000E+07   1.67087   3.69331  11.81490 -30.00000   0.48924   0.00000  0.00000E+00  2.51590E-01  5.38100E-01  2.00000E-01     0.19720     0.80710     0.00000     0.00110    -0.00352  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1564292851
      233    0.78000  6.92456560000E+07   1.67097   3.69330  11.81497 -30.00000   0.48924   0.00000  0.00000E+00  2.50690E-01  5.38200E-01  2.00800E-01     0.19640     0.80820     0.00000     0.00110    -0.00340  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1606009069
      234    0.78000  6.94413260000E+07   1.67115   3.69328  11.81511 -30.00000   0.48924   0.00000  0.00000E+00  2.48560E-01  5.38800E-01  2.02400E-01     0.19540     0.80890     0.00000     0.00110    -0.00332  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1658156339
      235    0.78000  6.96500760000E+07   1.67137   3.69325  11.81527 -30.00000   0.48944   0.00000  0.00000E+00  2.46820E-01  5.39200E-01  2.03700E-01     0.19430     0.81000     0.00000     0.00110    -0.00319  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1713789510
      236    0.78000  6.99110060000E+07   1.67167   3.69322  11.81549 -30.00000   0.48944   0.00000  0.00000E+00  2.44280E-01  5.39800E-01  2.05700E-01     0.19290     0.81130     0.00000     0.00110    -0.00325  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1783328976
      237    0.78000  7.01430760000E+07   1.67192   3.69319  11.81568 -30.00000   0.48944   0.00000  0.00000E+00  2.42520E-01  5.40000E-01  2.07200E-01     0.19180     0.81230     0.00000     0.00110    -0.00292  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1845177073
      238    0.78000  7.04331660000E+07   1.67225   3.69315  11.81591 -30.00000   0.48944   0.00000  0.00000E+00  2.39930E-01  5.40600E-01  2.09200E-01     0.19050     0.81360     0.00000     0.00110    -0.00297  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1922487859
      239    0.78000  7.06839260000E+07   1.67252   3.69312  11.81611 -30.00000   0.48944   0.00000  0.00000E+00  2.38020E-01  5.40800E-01  2.10900E-01     0.18930     0.81500     0.00000     0.00110    -0.00315  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.1989316957
      240    0.78000  7.09752160000E+07   1.67285   3.69308  11.81636 -30.00000   0.48944   0.00000  0.00000E+00  2.35500E-01  5.41300E-01  2.12900E-01     0.18780     0.81640     0.00000     0.00110    -0.00317  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2066947551
      241    0.78000  7.12298460000E+07   1.67315   3.69305  11.81657 -30.00000   0.48944   0.00000  0.00000E+00  2.33520E-01  5.41500E-01  2.14600E-01     0.18670     0.81750     0.00000     0.00110    -0.00305  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2134808027
      242    0.78000  7.15133960000E+07   1.67348   3.69301  11.81682 -30.00000   0.48944   0.00000  0.00000E+00  2.31130E-01  5.41900E-01  2.16700E-01     0.18530     0.81880     0.00000     0.00110    -0.00301  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2210375864
      243    0.78000  7.17721060000E+07   1.67383   3.69296  11.81710 -30.00000   0.48975   0.00000  0.00000E+00  2.36510E-01  5.37900E-01  2.15300E-01     0.18370     0.81860     0.00000     0.00110    -0.00122  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2279323685
      244    0.78000  7.18784960000E+07   1.67415   3.69293  11.81731 -30.00000   0.48975   0.00000  0.00000E+00  2.34380E-01  5.38600E-01  2.16700E-01     0.18460     0.82010     0.00000     0.00110    -0.00353  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2307677281
      245    0.78000  7.19883460000E+07   1.67424   3.69294  11.81734 -30.00000   0.48975   0.00000  0.00000E+00  2.34810E-01  5.38000E-01  2.16900E-01     0.18510     0.82170     0.00000     0.00110    -0.00560  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2336952989
      246    0.78000  7.21256560000E+07   1.67414   3.69295  11.81726 -30.00000   0.48975   0.00000  0.00000E+00  2.32060E-01  5.38900E-01  2.18700E-01     0.18520     0.81920     0.00000     0.00110    -0.00353  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2373546956
      247    0.78000  7.22349260000E+07   1.67410   3.69296  11.81722 -30.00000   0.48975   0.00000  0.00000E+00  2.31220E-01  5.39200E-01  2.19300E-01     0.18490     0.82080     0.00000     0.00120    -0.00442  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2402668090
      248    0.78000  7.23715160000E+07   1.67416   3.69295  11.81728 -30.00000   0.48975   0.00000  0.00000E+00  2.29710E-01  5.39500E-01  2.20500E-01     0.18410     0.82070     0.00000     0.00120    -0.00375  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2439070173
      249    0.78000  7.25422460000E+07   1.67436   3.69292  11.81744 -30.00000   0.48975   0.00000  0.00000E+00  2.27680E-01  5.40100E-01  2.22000E-01     0.18310     0.82130     0.00000     0.00120    -0.00341  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2484570779
      250    0.78000  7.27239460000E+07   1.67463   3.69288  11.81765 -30.00000   0.48975   0.00000  0.00000E+00  2.25550E-01  5.40600E-01  2.23500E-01     0.18210     0.82250     0.00000     0.00120    -0.00353  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2532994957
      251    0.78000  7.29080860000E+07   1.67492   3.69284  11.81788 -30.00000   0.48975   0.00000  0.00000E+00  2.23360E-01  5.41100E-01  2.25200E-01     0.18100     0.82360     0.00000     0.00120    -0.00354  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2582069411
      252    0.78000  7.30877360000E+07   1.67521   3.69280  11.81810 -30.00000   0.48975   0.00000  0.00000E+00  2.21330E-01  5.41600E-01  2.26700E-01     0.18000     0.82460     0.00000     0.00120    -0.00349  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2629947252
      253    0.78000  7.32765160000E+07   1.67552   3.69276  11.81834 -30.00000   0.48975   0.00000  0.00000E+00  2.19170E-01  5.42100E-01  2.28400E-01     0.17900     0.82570     0.00000     0.00120    -0.00353  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2680258294
      254    0.78000  7.34610660000E+07   1.67582   3.69271  11.81857 -30.00000   0.48975   0.00000  0.00000E+00  2.17040E-01  5.42600E-01  2.30100E-01     0.17800     0.82660     0.00000     0.00120    -0.00342  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2729442016
      255    0.78000  7.36433460000E+07   1.67612   3.69267  11.81881 -30.00000   0.48975   0.00000  0.00000E+00  2.14990E-01  5.43000E-01  2.31700E-01     0.17700     0.82740     0.00000     0.00120    -0.00321  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2778020768
      256    0.78000  7.38295260000E+07   1.67644   3.69263  11.81905 -30.00000   0.48975   0.00000  0.00000E+00  2.12890E-01  5.43400E-01  2.33300E-01     0.17610     0.82840     0.00000     0.00120    -0.00322  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2827638894
      257    0.78000  7.40132160000E+07   1.67675   3.69259  11.81929 -30.00000   0.48975   0.00000  0.00000E+00  2.10850E-01  5.43800E-01  2.35000E-01     0.17510     0.82910     0.00000     0.00120    -0.00298  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2876593420
      258    0.78000  7.41998060000E+07   1.67707   3.69254  11.81954 -30.00000   0.48975   0.00000  0.00000E+00  2.08860E-01  5.44200E-01  2.36600E-01     0.17420     0.83010     0.00000     0.00120    -0.00306  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2926320814
      259    0.78000  7.43927960000E+07   1.67740   3.69251  11.81978 -30.00000   0.48975   0.00000  0.00000E+00  2.06790E-01  5.44500E-01  2.38300E-01     0.17330     0.83110     0.00000     0.00130    -0.00316  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.2977753848
      260    0.78000  7.45828960000E+07   1.67771   3.69248  11.81999 -30.00000   0.48975   0.00000  0.00000E+00  2.05180E-01  5.44700E-01  2.39800E-01     0.17240     0.83220     0.00000     0.00130    -0.00327  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3028416678
      261    0.78000  7.48205160000E+07   1.67811   3.69244  11.82028 -30.00000   0.49014   0.00000  0.00000E+00  2.02630E-01  5.45100E-01  2.42000E-01     0.17130     0.83290     0.00000     0.00130    -0.00293  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3091743884
      262    0.78000  7.50083860000E+07   1.67841   3.69240  11.82050 -30.00000   0.49014   0.00000  0.00000E+00  2.01110E-01  5.45100E-01  2.43400E-01     0.17040     0.83390     0.00000     0.00130    -0.00294  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3141812406
      263    0.78000  7.52432260000E+07   1.67880   3.69235  11.82079 -30.00000   0.49014   0.00000  0.00000E+00  1.98830E-01  5.45400E-01  2.45400E-01     0.16940     0.83480     0.00000     0.00130    -0.00294  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3204398725
      264    0.78000  7.54491060000E+07   1.67914   3.69231  11.82104 -30.00000   0.49014   0.00000  0.00000E+00  1.97020E-01  5.45500E-01  2.47100E-01     0.16850     0.83560     0.00000     0.00130    -0.00274  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3259267023
      265    0.78000  7.56745560000E+07   1.67952   3.69226  11.82132 -30.00000   0.49014   0.00000  0.00000E+00  1.94950E-01  5.45600E-01  2.49100E-01     0.16760     0.83660     0.00000     0.00130    -0.00289  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3319350849
      266    0.78000  7.58881960000E+07   1.67989   3.69222  11.82160 -30.00000   0.49014   0.00000  0.00000E+00  1.92800E-01  5.45800E-01  2.51000E-01     0.16670     0.83740     0.00000     0.00130    -0.00278  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3376287236
      267    0.78000  7.60829060000E+07   1.68022   3.69218  11.82185 -30.00000   0.49014   0.00000  0.00000E+00  1.91170E-01  5.45800E-01  2.52700E-01     0.16590     0.83800     0.00000     0.00130    -0.00256  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3428178660
      268    0.78000  7.63141760000E+07   1.68063   3.69213  11.82215 -30.00000   0.49014   0.00000  0.00000E+00  1.89090E-01  5.45900E-01  2.54700E-01     0.16500     0.83920     0.00000     0.00140    -0.00283  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3489813551
      269    0.78000  7.65290560000E+07   1.68100   3.69208  11.82243 -30.00000   0.49014   0.00000  0.00000E+00  1.87220E-01  5.45900E-01  2.56500E-01     0.16400     0.84010     0.00000     0.00140    -0.00278  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3547080406
      270    0.78000  7.67493460000E+07   1.68139   3.69203  11.82272 -30.00000   0.49014   0.00000  0.00000E+00  1.85250E-01  5.45900E-01  2.58500E-01     0.16310     0.84110     0.00000     0.00140    -0.00287  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3605789059
      271    0.78000  7.69629960000E+07   1.68177   3.69199  11.82301 -30.00000   0.49014   0.00000  0.00000E+00  1.83420E-01  5.45900E-01  2.60300E-01     0.16230     0.84160     0.00000     0.00140    -0.00252  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3662728111
      272    0.78000  7.71829560000E+07   1.68219   3.69193  11.82334 -30.00000   0.49014   0.00000  0.00000E+00  1.81180E-01  5.46000E-01  2.62500E-01     0.16150     0.84250     0.00000     0.00140    -0.00257  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3721348817
      273    0.78000  7.73678860000E+07   1.68254   3.69188  11.82360 -30.00000   0.49014   0.00000  0.00000E+00  1.79680E-01  5.45900E-01  2.64100E-01     0.16080     0.84320     0.00000     0.00140    -0.00248  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3770633811
      274    0.78000  7.75974460000E+07   1.68297   3.69182  11.82394 -30.00000   0.49053   0.00000  0.00000E+00  1.77640E-01  5.45800E-01  2.66200E-01     0.15990     0.84380     0.00000     0.00140    -0.00236  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3831812977
      275    0.78000  7.78063660000E+07   1.68335   3.69177  11.82423 -30.00000   0.49053   0.00000  0.00000E+00  1.75920E-01  5.45700E-01  2.68000E-01     0.15920     0.84450     0.00000     0.00140    -0.00225  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3887491454
      276    0.78000  7.80302660000E+07   1.68377   3.69171  11.82455 -30.00000   0.49053   0.00000  0.00000E+00  1.74040E-01  5.45500E-01  2.70100E-01     0.15850     0.84520     0.00000     0.00140    -0.00225  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.3947162195
      277    0.78000  7.82482360000E+07   1.68418   3.69166  11.82486 -30.00000   0.49053   0.00000  0.00000E+00  1.72200E-01  5.45400E-01  2.72100E-01     0.15780     0.84580     0.00000     0.00150    -0.00211  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.4005252554
      278    0.78000  7.84630460000E+07   1.68458   3.69161  11.82517 -30.00000   0.49053   0.00000  0.00000E+00  1.70420E-01  5.45200E-01  2.74000E-01     0.15710     0.84670     0.00000     0.00150    -0.00230  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.4062500753
      279    0.78000  7.86805760000E+07   1.68501   3.69155  11.82550 -30.00000   0.49053   0.00000  0.00000E+00  1.68620E-01  5.45000E-01  2.76000E-01     0.15640     0.84750     0.00000     0.00150    -0.00233  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.4120473849
      280    0.78000  7.88971260000E+07   1.68542   3.69149  11.82582 -30.00000   0.49053   0.00000  0.00000E+00  1.66820E-01  5.44800E-01  2.78000E-01     0.15560     0.84820     0.00000     0.00150    -0.00227  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.4178185769
      281    0.78000  7.91111460000E+07   1.68584   3.69144  11.82614 -30.00000   0.49053   0.00000  0.00000E+00  1.65110E-01  5.44500E-01  2.80000E-01     0.15490     0.84880     0.00000     0.00150    -0.00223  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   3.4235223428
