   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       14    0.58000  1.05540600000E+06   1.56307   3.75621  11.63522 -30.00000   0.48243   0.00000  0.00000E+00  9.29760E-01  6.20300E-02  9.56800E-04     0.46000     0.54630     0.00000     0.00030    -0.00600  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0251708659
       15    0.58000  1.28127600000E+06   1.56336   3.75610  11.63557 -30.00000   0.48243   0.00000  0.00000E+00  9.30710E-01  6.10900E-02  9.42700E-04     0.45970     0.54660     0.00000     0.00030    -0.00590  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0305577440
       16    0.58000  1.56361600000E+06   1.56366   3.75602  11.63588 -30.00000   0.48243   0.00000  0.00000E+00  9.25770E-01  6.58700E-02  1.09400E-03     0.45900     0.54740     0.00000     0.00030    -0.00607  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0372914013
       17    0.58000  1.78756600000E+06   1.56395   3.75593  11.63620 -30.00000   0.48243   0.00000  0.00000E+00  9.25190E-01  6.64200E-02  1.11900E-03     0.45870     0.54730     0.00000     0.00030    -0.00568  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0426324884
       18    0.58000  2.06749600000E+06   1.56427   3.75585  11.63652 -30.00000   0.48243   0.00000  0.00000E+00  9.21790E-01  6.97100E-02  1.23200E-03     0.45810     0.54810     0.00000     0.00030    -0.00586  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0493086685
       19    0.58000  2.38942600000E+06   1.56456   3.75579  11.63680 -30.00000   0.48243   0.00000  0.00000E+00  9.17690E-01  7.36500E-02  1.37500E-03     0.45720     0.54890     0.00000     0.00030    -0.00576  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0569865260
       20    0.58000  2.69675600000E+06   1.56481   3.75575  11.63700 -30.00000   0.48243   0.00000  0.00000E+00  9.13770E-01  7.74100E-02  1.51900E-03     0.45620     0.54980     0.00000     0.00030    -0.00569  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0643161813
       21    0.58000  3.00333600000E+06   1.56504   3.75572  11.63717 -30.00000   0.48243   0.00000  0.00000E+00  9.10090E-01  8.09400E-02  1.66300E-03     0.45520     0.55080     0.00000     0.00030    -0.00568  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0716279495
       22    0.58000  3.32875600000E+06   1.56524   3.75572  11.63727 -30.00000   0.48243   0.00000  0.00000E+00  9.06060E-01  8.48000E-02  1.82700E-03     0.45410     0.55190     0.00000     0.00030    -0.00567  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0793890416
       23    0.58000  3.64334600000E+06   1.56539   3.75574  11.63732 -30.00000   0.48243   0.00000  0.00000E+00  9.02080E-01  8.85900E-02  1.99600E-03     0.45290     0.55290     0.00000     0.00030    -0.00559  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0868918441
       24    0.58000  3.95135600000E+06   1.56552   3.75577  11.63732 -30.00000   0.48243   0.00000  0.00000E+00  8.98290E-01  9.22100E-02  2.16600E-03     0.45180     0.55410     0.00000     0.00030    -0.00560  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0942377170
       25    0.58000  4.26709600000E+06   1.56564   3.75581  11.63730 -30.00000   0.48243   0.00000  0.00000E+00  8.94620E-01  9.56900E-02  2.34000E-03     0.45050     0.55530     0.00000     0.00030    -0.00553  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1017679464
       26    0.58000  4.60155600000E+06   1.56572   3.75587  11.63722 -30.00000   0.48243   0.00000  0.00000E+00  8.90540E-01  9.95600E-02  2.53800E-03     0.44910     0.55670     0.00000     0.00030    -0.00554  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1097446376
       27    0.58000  4.91995600000E+06   1.56577   3.75594  11.63710 -30.00000   0.48243   0.00000  0.00000E+00  8.86560E-01  1.03300E-01  2.73900E-03     0.44770     0.55800     0.00000     0.00040    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1173383065
       28    0.58000  5.22959600000E+06   1.56580   3.75602  11.63695 -30.00000   0.48243   0.00000  0.00000E+00  8.82680E-01  1.07000E-01  2.94200E-03     0.44630     0.55930     0.00000     0.00040    -0.00540  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1247230541
       29    0.58000  5.53839600000E+06   1.56581   3.75611  11.63678 -30.00000   0.48243   0.00000  0.00000E+00  8.78960E-01  1.10500E-01  3.14500E-03     0.44490     0.56080     0.00000     0.00040    -0.00549  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1320877681
       30    0.58000  5.86010600000E+06   1.56579   3.75621  11.63657 -30.00000   0.48243   0.00000  0.00000E+00  8.75110E-01  1.14100E-01  3.36400E-03     0.44340     0.56240     0.00000     0.00040    -0.00550  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1397603787
       31    0.58000  6.18253600000E+06   1.56574   3.75632  11.63632 -30.00000   0.48243   0.00000  0.00000E+00  8.71270E-01  1.17700E-01  3.59000E-03     0.44180     0.56390     0.00000     0.00040    -0.00549  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1474501609
       32    0.58000  6.50615600000E+06   1.56567   3.75645  11.63603 -30.00000   0.48243   0.00000  0.00000E+00  8.67240E-01  1.21500E-01  3.83200E-03     0.44020     0.56540     0.00000     0.00040    -0.00536  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1551683240
       33    0.58000  6.81577600000E+06   1.56558   3.75658  11.63573 -30.00000   0.48243   0.00000  0.00000E+00  8.63380E-01  1.25100E-01  4.07200E-03     0.43860     0.56700     0.00000     0.00040    -0.00532  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1625525946
       34    0.58000  7.12450600000E+06   1.56548   3.75671  11.63540 -30.00000   0.48243   0.00000  0.00000E+00  8.59730E-01  1.28500E-01  4.31000E-03     0.43700     0.56870     0.00000     0.00040    -0.00545  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1699156392
       35    0.58000  7.44965600000E+06   1.56537   3.75686  11.63505 -30.00000   0.48243   0.00000  0.00000E+00  8.56300E-01  1.31700E-01  4.54800E-03     0.43540     0.57020     0.00000     0.00040    -0.00539  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1776702920
       36    0.58000  7.81332600000E+06   1.56520   3.75706  11.63458 -30.00000   0.48243   0.00000  0.00000E+00  8.51810E-01  1.35900E-01  4.85300E-03     0.43340     0.57210     0.00000     0.00040    -0.00530  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1863436260
       37    0.58000  8.12385600000E+06   1.56503   3.75724  11.63413 -30.00000   0.48243   0.00000  0.00000E+00  8.47970E-01  1.39400E-01  5.12300E-03     0.43170     0.57380     0.00000     0.00040    -0.00527  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1937495996
       38    0.58000  8.43315600000E+06   1.56485   3.75742  11.63367 -30.00000   0.48243   0.00000  0.00000E+00  8.44130E-01  1.43000E-01  5.39900E-03     0.42990     0.57550     0.00000     0.00040    -0.00526  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2011262384
       39    0.58000  8.74159600000E+06   1.56465   3.75762  11.63318 -30.00000   0.48243   0.00000  0.00000E+00  8.40550E-01  1.46300E-01  5.67000E-03     0.42820     0.57750     0.00000     0.00040    -0.00542  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2084823666
       40    0.58000  9.06992600000E+06   1.56445   3.75783  11.63266 -30.00000   0.48243   0.00000  0.00000E+00  8.37200E-01  1.49300E-01  5.94200E-03     0.42640     0.57920     0.00000     0.00040    -0.00535  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2163128607
       41    0.58000  9.44446600000E+06   1.56417   3.75809  11.63200 -30.00000   0.48243   0.00000  0.00000E+00  8.32600E-01  1.53600E-01  6.30100E-03     0.42420     0.58130     0.00000     0.00040    -0.00526  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2252454384
       42    0.58000  9.75458600000E+06   1.56392   3.75830  11.63145 -30.00000   0.48243   0.00000  0.00000E+00  8.28780E-01  1.57100E-01  6.60700E-03     0.42230     0.58310     0.00000     0.00040    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2326416337
       43    0.58000  1.00633760000E+07   1.56366   3.75852  11.63089 -30.00000   0.48243   0.00000  0.00000E+00  8.25240E-01  1.60300E-01  6.90500E-03     0.42040     0.58520     0.00000     0.00040    -0.00541  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2400061093
       44    0.58000  1.03945460000E+07   1.56336   3.75876  11.63025 -30.00000   0.48243   0.00000  0.00000E+00  8.21440E-01  1.63700E-01  7.23300E-03     0.41840     0.58720     0.00000     0.00040    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2479043358
       45    0.58000  1.07251660000E+07   1.56304   3.75902  11.62958 -30.00000   0.48243   0.00000  0.00000E+00  8.17660E-01  1.67200E-01  7.56600E-03     0.41630     0.58930     0.00000     0.00040    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2557894451
       46    0.58000  1.10568060000E+07   1.56269   3.75931  11.62883 -30.00000   0.48243   0.00000  0.00000E+00  8.13600E-01  1.70900E-01  7.92400E-03     0.41420     0.59130     0.00000     0.00040    -0.00525  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2636988809
       47    0.58000  1.13658760000E+07   1.56238   3.75958  11.62813 -30.00000   0.48243   0.00000  0.00000E+00  8.10130E-01  1.74000E-01  8.24800E-03     0.41220     0.59340     0.00000     0.00040    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2710700343
       48    0.58000  1.17019960000E+07   1.56201   3.75988  11.62733 -30.00000   0.48243   0.00000  0.00000E+00  8.06340E-01  1.77400E-01  8.60700E-03     0.41000     0.59560     0.00000     0.00040    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2790863156
       49    0.58000  1.20369360000E+07   1.56164   3.76017  11.62656 -30.00000   0.48243   0.00000  0.00000E+00  8.02590E-01  1.80800E-01  8.97200E-03     0.40780     0.59780     0.00000     0.00040    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2870744546
       50    0.58000  1.23730360000E+07   1.56124   3.76046  11.62579 -30.00000   0.48243   0.00000  0.00000E+00  7.98500E-01  1.84500E-01  9.36600E-03     0.40550     0.59990     0.00000     0.00040    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2950902590
       51    0.58000  1.26824960000E+07   1.56087   3.76072  11.62508 -30.00000   0.48243   0.00000  0.00000E+00  7.94730E-01  1.87900E-01  9.73700E-03     0.40340     0.60200     0.00000     0.00040    -0.00519  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3024707137
       52    0.58000  1.29909460000E+07   1.56050   3.76099  11.62435 -30.00000   0.48243   0.00000  0.00000E+00  7.91320E-01  1.90900E-01  1.00900E-02     0.40130     0.60430     0.00000     0.00040    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3098270804
       53    0.58000  1.33300960000E+07   1.56014   3.76130  11.62355 -30.00000   0.48243   0.00000  0.00000E+00  7.88270E-01  1.93600E-01  1.04500E-02     0.39910     0.60630     0.00000     0.00040    -0.00533  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3179156257
       54    0.58000  1.37476560000E+07   1.55960   3.76172  11.62245 -30.00000   0.48243   0.00000  0.00000E+00  7.83240E-01  1.98100E-01  1.09700E-02     0.39620     0.60910     0.00000     0.00040    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3278742072
       55    0.58000  1.40580160000E+07   1.55919   3.76204  11.62160 -30.00000   0.48243   0.00000  0.00000E+00  7.79480E-01  2.01400E-01  1.13700E-02     0.39400     0.61130     0.00000     0.00040    -0.00518  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3352761265
       56    0.58000  1.43666360000E+07   1.55879   3.76234  11.62081 -30.00000   0.48243   0.00000  0.00000E+00  7.76130E-01  2.04400E-01  1.17600E-02     0.39180     0.61380     0.00000     0.00040    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3426365476
       57    0.58000  1.47100260000E+07   1.55832   3.76268  11.61989 -30.00000   0.48243   0.00000  0.00000E+00  7.72370E-01  2.07700E-01  1.21900E-02     0.38940     0.61630     0.00000     0.00040    -0.00551  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3508262145
       58    0.58000  1.50506460000E+07   1.55784   3.76304  11.61894 -30.00000   0.48243   0.00000  0.00000E+00  7.68690E-01  2.10900E-01  1.26200E-02     0.38690     0.61880     0.00000     0.00040    -0.00551  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3589498185
       59    0.58000  1.53941460000E+07   1.55734   3.76340  11.61796 -30.00000   0.48243   0.00000  0.00000E+00  7.64560E-01  2.14500E-01  1.31000E-02     0.38430     0.62110     0.00000     0.00040    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3671421089
       60    0.58000  1.57030860000E+07   1.55689   3.76373  11.61708 -30.00000   0.48243   0.00000  0.00000E+00  7.60830E-01  2.17800E-01  1.35400E-02     0.38200     0.62340     0.00000     0.00040    -0.00520  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3745101619
       61    0.58000  1.60109260000E+07   1.55645   3.76406  11.61621 -30.00000   0.48243   0.00000  0.00000E+00  7.57560E-01  2.20700E-01  1.39500E-02     0.37970     0.62590     0.00000     0.00040    -0.00552  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3818519804
       62    0.58000  1.63591060000E+07   1.55594   3.76447  11.61513 -30.00000   0.48243   0.00000  0.00000E+00  7.53820E-01  2.23900E-01  1.44200E-02     0.37710     0.62860     0.00000     0.00040    -0.00554  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3901558863
       63    0.58000  1.67032160000E+07   1.55543   3.76488  11.61404 -30.00000   0.48243   0.00000  0.00000E+00  7.50140E-01  2.27100E-01  1.49000E-02     0.37450     0.63110     0.00000     0.00040    -0.00555  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3983627249
       64    0.58000  1.70487760000E+07   1.55488   3.76528  11.61297 -30.00000   0.48243   0.00000  0.00000E+00  7.46010E-01  2.30700E-01  1.54200E-02     0.37180     0.63350     0.00000     0.00040    -0.00526  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4066041451
       65    0.58000  1.73569360000E+07   1.55441   3.76563  11.61203 -30.00000   0.48243   0.00000  0.00000E+00  7.42310E-01  2.33900E-01  1.58900E-02     0.36940     0.63590     0.00000     0.00040    -0.00523  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4139535955
       66    0.58000  1.76639660000E+07   1.55396   3.76598  11.61112 -30.00000   0.48243   0.00000  0.00000E+00  7.39100E-01  2.36600E-01  1.63400E-02     0.36710     0.63860     0.00000     0.00040    -0.00558  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4212760960
       67    0.58000  1.80150360000E+07   1.55343   3.76640  11.61000 -30.00000   0.48243   0.00000  0.00000E+00  7.35370E-01  2.39800E-01  1.68500E-02     0.36440     0.64130     0.00000     0.00040    -0.00561  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4296489268
       68    0.58000  1.83609860000E+07   1.55289   3.76682  11.60889 -30.00000   0.48243   0.00000  0.00000E+00  7.31730E-01  2.43000E-01  1.73700E-02     0.36180     0.64400     0.00000     0.00040    -0.00562  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4378996484
       69    0.58000  1.87084660000E+07   1.55233   3.76726  11.60775 -30.00000   0.48243   0.00000  0.00000E+00  7.27590E-01  2.46500E-01  1.79300E-02     0.35900     0.64640     0.00000     0.00040    -0.00532  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4461868597
       70    0.58000  1.90156760000E+07   1.55187   3.76763  11.60677 -30.00000   0.48243   0.00000  0.00000E+00  7.24420E-01  2.49200E-01  1.84000E-02     0.35660     0.64890     0.00000     0.00040    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4535136531
       71    0.58000  1.93695060000E+07   1.55137   3.76804  11.60569 -30.00000   0.48243   0.00000  0.00000E+00  7.21150E-01  2.51900E-01  1.89200E-02     0.35400     0.65140     0.00000     0.00040    -0.00538  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4619523084
       72    0.58000  1.97647760000E+07   1.55076   3.76855  11.60438 -30.00000   0.48243   0.00000  0.00000E+00  7.16800E-01  2.55600E-01  1.95600E-02     0.35100     0.65460     0.00000     0.00040    -0.00550  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4713792855
       73    0.58000  2.00951560000E+07   1.55023   3.76897  11.60327 -30.00000   0.48243   0.00000  0.00000E+00  7.12880E-01  2.58900E-01  2.01300E-02     0.34830     0.65710     0.00000     0.00040    -0.00534  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4792586709
       74    0.58000  2.04020460000E+07   1.54976   3.76937  11.60223 -30.00000   0.48243   0.00000  0.00000E+00  7.09570E-01  2.61700E-01  2.06400E-02     0.34580     0.65980     0.00000     0.00050    -0.00557  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4865778325
       75    0.58000  2.07383260000E+07   1.54929   3.76980  11.60115 -30.00000   0.48243   0.00000  0.00000E+00  7.06570E-01  2.64200E-01  2.11500E-02     0.34330     0.66220     0.00000     0.00050    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4945979298
       76    0.58000  2.11447360000E+07   1.54866   3.77036  11.59971 -30.00000   0.48243   0.00000  0.00000E+00  7.02120E-01  2.67900E-01  2.18400E-02     0.34010     0.66550     0.00000     0.00050    -0.00555  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5042905899
       77    0.58000  2.14748160000E+07   1.54813   3.77082  11.59852 -30.00000   0.48243   0.00000  0.00000E+00  6.98230E-01  2.71200E-01  2.24400E-02     0.33740     0.66800     0.00000     0.00050    -0.00538  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5121628205
       78    0.58000  2.17808360000E+07   1.54767   3.77123  11.59747 -30.00000   0.48243   0.00000  0.00000E+00  6.94960E-01  2.73900E-01  2.29800E-02     0.33490     0.67100     0.00000     0.00050    -0.00586  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5194612330
       79    0.58000  2.21178460000E+07   1.54716   3.77167  11.59633 -30.00000   0.48243   0.00000  0.00000E+00  6.91570E-01  2.76700E-01  2.35600E-02     0.33220     0.67370     0.00000     0.00050    -0.00584  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5274987404
       80    0.58000  2.24761660000E+07   1.54661   3.77215  11.59511 -30.00000   0.48243   0.00000  0.00000E+00  6.87950E-01  2.79700E-01  2.41800E-02     0.32930     0.67660     0.00000     0.00050    -0.00582  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5360444798
       81    0.58000  2.28319560000E+07   1.54605   3.77264  11.59384 -30.00000   0.48243   0.00000  0.00000E+00  6.83780E-01  2.83200E-01  2.48600E-02     0.32630     0.67920     0.00000     0.00050    -0.00546  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5445298801
       82    0.58000  2.31374760000E+07   1.54559   3.77305  11.59279 -30.00000   0.48243   0.00000  0.00000E+00  6.80180E-01  2.86200E-01  2.54600E-02     0.32370     0.68180     0.00000     0.00050    -0.00541  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5518163679
       83    0.58000  2.34417260000E+07   1.54517   3.77345  11.59178 -30.00000   0.48243   0.00000  0.00000E+00  6.77220E-01  2.88600E-01  2.60000E-02     0.32130     0.68470     0.00000     0.00050    -0.00587  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5590725669
       84    0.58000  2.38082760000E+07   1.54465   3.77395  11.59051 -30.00000   0.48243   0.00000  0.00000E+00  6.73540E-01  2.91500E-01  2.66700E-02     0.31830     0.68760     0.00000     0.00050    -0.00589  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5678145874
       85    0.58000  2.41635460000E+07   1.54411   3.77445  11.58925 -30.00000   0.48243   0.00000  0.00000E+00  6.69370E-01  2.95000E-01  2.73800E-02     0.31530     0.69020     0.00000     0.00050    -0.00551  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5762875860
       86    0.58000  2.44675360000E+07   1.54364   3.77488  11.58815 -30.00000   0.48243   0.00000  0.00000E+00  6.65810E-01  2.97900E-01  2.80100E-02     0.31280     0.69310     0.00000     0.00050    -0.00590  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5835375841
       87    0.58000  2.47702560000E+07   1.54326   3.77527  11.58719 -30.00000   0.48243   0.00000  0.00000E+00  6.63650E-01  2.99600E-01  2.85000E-02     0.31070     0.69450     0.00000     0.00050    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5907572934
       88    0.58000  2.51486460000E+07   1.54272   3.77579  11.58587 -30.00000   0.48243   0.00000  0.00000E+00  6.59420E-01  3.03000E-01  2.92700E-02     0.30760     0.69870     0.00000     0.00050    -0.00633  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5997816916
       89    0.58000  2.54655260000E+07   1.54231   3.77620  11.58485 -30.00000   0.48243   0.00000  0.00000E+00  6.56890E-01  3.05000E-01  2.98200E-02     0.30530     0.70000     0.00000     0.00050    -0.00526  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6073391093
