   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       22    0.65000  3.37045600000E+06   1.63355   3.70321  11.77644 -30.00000   0.48242   0.00000  0.00000E+00  9.05820E-01  8.50200E-02  1.83900E-03     0.53570     0.46950     0.00000     0.00030    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0816023546
       23    0.65000  3.68597600000E+06   1.63392   3.70319  11.77668 -30.00000   0.48242   0.00000  0.00000E+00  9.01840E-01  8.88200E-02  2.00900E-03     0.53480     0.47030     0.00000     0.00030    -0.00485  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0892414322
       24    0.65000  3.99463600000E+06   1.63426   3.70317  11.77688 -30.00000   0.48242   0.00000  0.00000E+00  8.98050E-01  9.24300E-02  2.17900E-03     0.53390     0.47120     0.00000     0.00030    -0.00483  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0967144219
       25    0.65000  4.31133600000E+06   1.63457   3.70315  11.77707 -30.00000   0.48242   0.00000  0.00000E+00  8.94390E-01  9.59100E-02  2.35300E-03     0.53300     0.47200     0.00000     0.00030    -0.00475  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1043820685
       26    0.65000  4.64757600000E+06   1.63487   3.70314  11.77724 -30.00000   0.48242   0.00000  0.00000E+00  8.90180E-01  9.99000E-02  2.55700E-03     0.53190     0.47300     0.00000     0.00030    -0.00466  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1125227996
       27    0.65000  4.95759600000E+06   1.63511   3.70314  11.77736 -30.00000   0.48242   0.00000  0.00000E+00  8.86300E-01  1.03600E-01  2.75300E-03     0.53080     0.47400     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1200287163
       28    0.65000  5.26657600000E+06   1.63532   3.70315  11.77746 -30.00000   0.48242   0.00000  0.00000E+00  8.82410E-01  1.07200E-01  2.95700E-03     0.52970     0.47510     0.00000     0.00030    -0.00457  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1275094535
       29    0.65000  5.57466600000E+06   1.63551   3.70315  11.77755 -30.00000   0.48242   0.00000  0.00000E+00  8.78960E-01  1.10500E-01  3.15100E-03     0.52860     0.47620     0.00000     0.00030    -0.00459  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1349686428
       30    0.65000  5.91914600000E+06   1.63570   3.70316  11.77762 -30.00000   0.48242   0.00000  0.00000E+00  8.75120E-01  1.14100E-01  3.37300E-03     0.52740     0.47740     0.00000     0.00030    -0.00457  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1433088730
       31    0.65000  6.26641600000E+06   1.63584   3.70318  11.77764 -30.00000   0.48242   0.00000  0.00000E+00  8.70810E-01  1.18100E-01  3.62400E-03     0.52600     0.47870     0.00000     0.00030    -0.00449  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1517166522
       32    0.65000  6.57698600000E+06   1.63593   3.70321  11.77764 -30.00000   0.48242   0.00000  0.00000E+00  8.66940E-01  1.21800E-01  3.85700E-03     0.52470     0.47990     0.00000     0.00030    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1592358850
       33    0.65000  6.88639600000E+06   1.63600   3.70324  11.77762 -30.00000   0.48242   0.00000  0.00000E+00  8.63090E-01  1.25400E-01  4.09800E-03     0.52340     0.48120     0.00000     0.00030    -0.00441  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1667270329
       34    0.65000  7.19488600000E+06   1.63605   3.70327  11.77758 -30.00000   0.48242   0.00000  0.00000E+00  8.59430E-01  1.28800E-01  4.33600E-03     0.52210     0.48260     0.00000     0.00030    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1741959067
       35    0.65000  7.51955600000E+06   1.63609   3.70330  11.77753 -30.00000   0.48242   0.00000  0.00000E+00  8.56000E-01  1.32000E-01  4.57500E-03     0.52070     0.48390     0.00000     0.00030    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1820565156
       36    0.65000  7.88230600000E+06   1.63609   3.70335  11.77744 -30.00000   0.48242   0.00000  0.00000E+00  8.51510E-01  1.36100E-01  4.88100E-03     0.51910     0.48550     0.00000     0.00030    -0.00435  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1908390822
       37    0.65000  8.19228600000E+06   1.63606   3.70339  11.77733 -30.00000   0.48242   0.00000  0.00000E+00  8.47670E-01  1.39700E-01  5.15100E-03     0.51760     0.48690     0.00000     0.00030    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1983440304
       38    0.65000  8.50096600000E+06   1.63602   3.70344  11.77722 -30.00000   0.48242   0.00000  0.00000E+00  8.44080E-01  1.43000E-01  5.41500E-03     0.51620     0.48850     0.00000     0.00030    -0.00443  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2058175043
       39    0.65000  8.82937600000E+06   1.63594   3.70350  11.77707 -30.00000   0.48242   0.00000  0.00000E+00  8.40260E-01  1.46500E-01  5.70400E-03     0.51460     0.49010     0.00000     0.00030    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2137686626
       40    0.65000  9.15763600000E+06   1.63584   3.70356  11.77690 -30.00000   0.48242   0.00000  0.00000E+00  8.36450E-01  1.50000E-01  6.00000E-03     0.51290     0.49160     0.00000     0.00030    -0.00442  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2217161893
       41    0.65000  9.48693600000E+06   1.63571   3.70362  11.77670 -30.00000   0.48242   0.00000  0.00000E+00  8.32390E-01  1.53700E-01  6.31700E-03     0.51120     0.49320     0.00000     0.00030    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2296888955
       42    0.65000  9.79585600000E+06   1.63558   3.70369  11.77651 -30.00000   0.48242   0.00000  0.00000E+00  8.28580E-01  1.57200E-01  6.62300E-03     0.50960     0.49480     0.00000     0.00030    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2371681800
       43    0.65000  1.01037360000E+07   1.63543   3.70375  11.77630 -30.00000   0.48242   0.00000  0.00000E+00  8.25050E-01  1.60500E-01  6.92100E-03     0.50800     0.49650     0.00000     0.00030    -0.00437  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2446222850
       44    0.65000  1.04348660000E+07   1.63529   3.70382  11.77609 -30.00000   0.48242   0.00000  0.00000E+00  8.21810E-01  1.63400E-01  7.21700E-03     0.50640     0.49810     0.00000     0.00030    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2526392974
       45    0.65000  1.08234360000E+07   1.63506   3.70392  11.77579 -30.00000   0.48242   0.00000  0.00000E+00  8.17060E-01  1.67700E-01  7.62700E-03     0.50430     0.50010     0.00000     0.00030    -0.00418  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2620469939
       46    0.65000  1.11328760000E+07   1.63486   3.70399  11.77553 -30.00000   0.48242   0.00000  0.00000E+00  8.13250E-01  1.71200E-01  7.96300E-03     0.50250     0.50180     0.00000     0.00030    -0.00415  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2695388682
       47    0.65000  1.14407560000E+07   1.63465   3.70408  11.77525 -30.00000   0.48242   0.00000  0.00000E+00  8.09780E-01  1.74300E-01  8.28700E-03     0.50080     0.50370     0.00000     0.00030    -0.00433  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2769929732
       48    0.65000  1.17753460000E+07   1.63440   3.70418  11.77493 -30.00000   0.48242   0.00000  0.00000E+00  8.05990E-01  1.77700E-01  8.64700E-03     0.49890     0.50560     0.00000     0.00030    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2850937559
       49    0.65000  1.21086660000E+07   1.63413   3.70429  11.77459 -30.00000   0.48242   0.00000  0.00000E+00  8.02330E-01  1.81000E-01  9.00600E-03     0.49700     0.50750     0.00000     0.00030    -0.00439  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2931637906
       50    0.65000  1.24513560000E+07   1.63383   3.70440  11.77421 -30.00000   0.48242   0.00000  0.00000E+00  7.98140E-01  1.84800E-01  9.41000E-03     0.49500     0.50930     0.00000     0.00030    -0.00414  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3014606831
       51    0.65000  1.27596360000E+07   1.63355   3.70450  11.77387 -30.00000   0.48242   0.00000  0.00000E+00  7.94370E-01  1.88200E-01  9.78100E-03     0.49310     0.51110     0.00000     0.00030    -0.00409  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3089244725
       52    0.65000  1.30667660000E+07   1.63328   3.70460  11.77354 -30.00000   0.48242   0.00000  0.00000E+00  7.91050E-01  1.91100E-01  1.01300E-02     0.49130     0.51320     0.00000     0.00030    -0.00434  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3163604192
       53    0.65000  1.34140660000E+07   1.63296   3.70472  11.77314 -30.00000   0.48242   0.00000  0.00000E+00  7.87270E-01  1.94500E-01  1.05400E-02     0.48920     0.51530     0.00000     0.00030    -0.00436  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3247689247
       54    0.65000  1.37577560000E+07   1.63263   3.70484  11.77273 -30.00000   0.48242   0.00000  0.00000E+00  7.83550E-01  1.97800E-01  1.09400E-02     0.48710     0.51730     0.00000     0.00030    -0.00427  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3330900282
       55    0.65000  1.41032460000E+07   1.63227   3.70496  11.77231 -30.00000   0.48242   0.00000  0.00000E+00  7.79360E-01  2.01500E-01  1.13900E-02     0.48490     0.51930     0.00000     0.00030    -0.00408  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3414547116
       56    0.65000  1.44113660000E+07   1.63194   3.70507  11.77192 -30.00000   0.48242   0.00000  0.00000E+00  7.75610E-01  2.04800E-01  1.18000E-02     0.48290     0.52130     0.00000     0.00030    -0.00405  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3489146273
       57    0.65000  1.47182560000E+07   1.63162   3.70518  11.77155 -30.00000   0.48242   0.00000  0.00000E+00  7.72230E-01  2.07800E-01  1.21900E-02     0.48100     0.52340     0.00000     0.00030    -0.00426  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3563447633
       58    0.65000  1.50562860000E+07   1.63126   3.70529  11.77113 -30.00000   0.48242   0.00000  0.00000E+00  7.68480E-01  2.11100E-01  1.26300E-02     0.47880     0.52560     0.00000     0.00030    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3645288322
       59    0.65000  1.53919160000E+07   1.63088   3.70542  11.77070 -30.00000   0.48242   0.00000  0.00000E+00  7.64780E-01  2.14300E-01  1.30700E-02     0.47670     0.52770     0.00000     0.00030    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3726547945
       60    0.65000  1.57283960000E+07   1.63050   3.70553  11.77027 -30.00000   0.48242   0.00000  0.00000E+00  7.61080E-01  2.17600E-01  1.35200E-02     0.47450     0.52990     0.00000     0.00030    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3808013361
       61    0.65000  1.60654460000E+07   1.63009   3.70565  11.76983 -30.00000   0.48242   0.00000  0.00000E+00  7.57000E-01  2.21200E-01  1.40000E-02     0.47220     0.53190     0.00000     0.00040    -0.00408  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3889616781
       62    0.65000  1.63718360000E+07   1.62974   3.70576  11.76943 -30.00000   0.48242   0.00000  0.00000E+00  7.53670E-01  2.24000E-01  1.44300E-02     0.47020     0.53420     0.00000     0.00040    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3963797086
       63    0.65000  1.67122460000E+07   1.62933   3.70589  11.76898 -30.00000   0.48242   0.00000  0.00000E+00  7.49950E-01  2.27300E-01  1.49100E-02     0.46800     0.53640     0.00000     0.00040    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4046213998
       64    0.65000  1.70495960000E+07   1.62893   3.70602  11.76852 -30.00000   0.48242   0.00000  0.00000E+00  7.46270E-01  2.30500E-01  1.53900E-02     0.46570     0.53870     0.00000     0.00040    -0.00432  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4127890052
       65    0.65000  1.73877960000E+07   1.62850   3.70615  11.76804 -30.00000   0.48242   0.00000  0.00000E+00  7.42200E-01  2.34000E-01  1.59100E-02     0.46340     0.54080     0.00000     0.00040    -0.00410  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4209771899
       66    0.65000  1.76933360000E+07   1.62812   3.70627  11.76761 -30.00000   0.48242   0.00000  0.00000E+00  7.38510E-01  2.37200E-01  1.63900E-02     0.46120     0.54290     0.00000     0.00040    -0.00407  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4283746410
       67    0.65000  1.79976660000E+07   1.62775   3.70639  11.76719 -30.00000   0.48242   0.00000  0.00000E+00  7.35240E-01  2.40000E-01  1.68400E-02     0.45920     0.54530     0.00000     0.00040    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4357427967
       68    0.65000  1.83392060000E+07   1.62733   3.70652  11.76671 -30.00000   0.48242   0.00000  0.00000E+00  7.31610E-01  2.43100E-01  1.73500E-02     0.45690     0.54760     0.00000     0.00040    -0.00442  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4440118464
       69    0.65000  1.86840960000E+07   1.62690   3.70666  11.76622 -30.00000   0.48242   0.00000  0.00000E+00  7.27960E-01  2.46200E-01  1.78800E-02     0.45450     0.55000     0.00000     0.00040    -0.00443  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4523620032
       70    0.65000  1.90293960000E+07   1.62645   3.70680  11.76571 -30.00000   0.48242   0.00000  0.00000E+00  7.23810E-01  2.49800E-01  1.84500E-02     0.45210     0.55210     0.00000     0.00040    -0.00416  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4607220865
       71    0.65000  1.93333260000E+07   1.62607   3.70692  11.76529 -30.00000   0.48242   0.00000  0.00000E+00  7.20660E-01  2.52400E-01  1.89200E-02     0.45000     0.55450     0.00000     0.00040    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4680805578
       72    0.65000  1.96853360000E+07   1.62563   3.70706  11.76479 -30.00000   0.48242   0.00000  0.00000E+00  7.16950E-01  2.55500E-01  1.94800E-02     0.44750     0.55700     0.00000     0.00040    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4766030974
       73    0.65000  2.00308160000E+07   1.62520   3.70719  11.76431 -30.00000   0.48242   0.00000  0.00000E+00  7.13330E-01  2.58600E-01  2.00400E-02     0.44510     0.55940     0.00000     0.00040    -0.00448  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4849675388
       74    0.65000  2.03779060000E+07   1.62475   3.70732  11.76382 -30.00000   0.48242   0.00000  0.00000E+00  7.09710E-01  2.61600E-01  2.06000E-02     0.44270     0.56180     0.00000     0.00040    -0.00449  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4933709599
       75    0.65000  2.07255260000E+07   1.62429   3.70746  11.76333 -30.00000   0.48242   0.00000  0.00000E+00  7.05560E-01  2.65100E-01  2.12200E-02     0.44020     0.56400     0.00000     0.00040    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5017872130
       76    0.65000  2.10291360000E+07   1.62390   3.70757  11.76290 -30.00000   0.48242   0.00000  0.00000E+00  7.01930E-01  2.68200E-01  2.17700E-02     0.43800     0.56620     0.00000     0.00040    -0.00417  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5091379367
       77    0.65000  2.13314560000E+07   1.62353   3.70768  11.76249 -30.00000   0.48242   0.00000  0.00000E+00  6.98850E-01  2.70800E-01  2.22800E-02     0.43580     0.56870     0.00000     0.00040    -0.00453  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5164574281
       78    0.65000  2.16863260000E+07   1.62309   3.70782  11.76201 -30.00000   0.48242   0.00000  0.00000E+00  6.95160E-01  2.73800E-01  2.28900E-02     0.43330     0.57120     0.00000     0.00040    -0.00454  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5250492114
       79    0.65000  2.20331260000E+07   1.62266   3.70795  11.76153 -30.00000   0.48242   0.00000  0.00000E+00  6.91580E-01  2.76800E-01  2.34900E-02     0.43080     0.57370     0.00000     0.00040    -0.00455  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5334456114
       80    0.65000  2.23812160000E+07   1.62221   3.70808  11.76104 -30.00000   0.48242   0.00000  0.00000E+00  6.87440E-01  2.80200E-01  2.41600E-02     0.42820     0.57600     0.00000     0.00040    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5418732436
       81    0.65000  2.26830360000E+07   1.62182   3.70818  11.76064 -30.00000   0.48242   0.00000  0.00000E+00  6.83830E-01  2.83200E-01  2.47400E-02     0.42590     0.57830     0.00000     0.00040    -0.00422  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5491806295
       82    0.65000  2.29835160000E+07   1.62147   3.70829  11.76025 -30.00000   0.48242   0.00000  0.00000E+00  6.80810E-01  2.85700E-01  2.52800E-02     0.42380     0.58080     0.00000     0.00040    -0.00459  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5564555726
       83    0.65000  2.33393860000E+07   1.62104   3.70841  11.75979 -30.00000   0.48242   0.00000  0.00000E+00  6.77140E-01  2.88700E-01  2.59400E-02     0.42120     0.58340     0.00000     0.00040    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5650715670
       84    0.65000  2.36860760000E+07   1.62061   3.70853  11.75934 -30.00000   0.48242   0.00000  0.00000E+00  6.73590E-01  2.91600E-01  2.65800E-02     0.41870     0.58600     0.00000     0.00040    -0.00466  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5734653037
       85    0.65000  2.40346660000E+07   1.62017   3.70866  11.75886 -30.00000   0.48242   0.00000  0.00000E+00  6.69450E-01  2.95000E-01  2.72900E-02     0.41600     0.58830     0.00000     0.00040    -0.00432  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5819050415
       86    0.65000  2.43344760000E+07   1.61978   3.70877  11.75844 -30.00000   0.48242   0.00000  0.00000E+00  6.65880E-01  2.97900E-01  2.79100E-02     0.41390     0.59080     0.00000     0.00040    -0.00463  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5891637631
       87    0.65000  2.46329360000E+07   1.61948   3.70886  11.75811 -30.00000   0.48242   0.00000  0.00000E+00  6.63910E-01  2.99400E-01  2.83800E-02     0.41190     0.59260     0.00000     0.00040    -0.00448  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5963897998
       88    0.65000  2.50060060000E+07   1.61904   3.70899  11.75763 -30.00000   0.48242   0.00000  0.00000E+00  6.59500E-01  3.03000E-01  2.91600E-02     0.40900     0.59540     0.00000     0.00040    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6054222246
       89    0.65000  2.53055160000E+07   1.61869   3.70910  11.75723 -30.00000   0.48242   0.00000  0.00000E+00  6.56440E-01  3.05500E-01  2.97500E-02     0.40700     0.59750     0.00000     0.00040    -0.00450  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6126736830
