   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       20    1.00000  3.00761600000E+06   1.74076   3.68356  11.86934 -30.00000   0.48067   0.00000  0.00000E+00  9.10900E-01  8.02100E-02  1.50000E-03     0.64690     0.35720     0.00000     0.00020    -0.00399  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.0725887713
       21    1.00000  3.32058600000E+06   1.74140   3.68352  11.86976 -30.00000   0.48067   0.00000  0.00000E+00  9.06990E-01  8.39600E-02  1.65900E-03     0.64630     0.35780     0.00000     0.00020    -0.00388  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.0801422979
       22    1.00000  3.63258600000E+06   1.74198   3.68348  11.87013 -30.00000   0.48067   0.00000  0.00000E+00  9.03250E-01  8.75300E-02  1.81800E-03     0.64560     0.35840     0.00000     0.00020    -0.00388  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.0876724137
       23    1.00000  3.95724600000E+06   1.74253   3.68344  11.87048 -30.00000   0.48067   0.00000  0.00000E+00  8.99390E-01  9.12000E-02  1.99000E-03     0.64490     0.35910     0.00000     0.00020    -0.00380  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.0955080784
       24    1.00000  4.28495600000E+06   1.74303   3.68341  11.87079 -30.00000   0.48067   0.00000  0.00000E+00  8.95330E-01  9.50700E-02  2.17800E-03     0.64400     0.35980     0.00000     0.00020    -0.00362  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1034173548
       25    1.00000  4.59837600000E+06   1.74347   3.68339  11.87105 -30.00000   0.48067   0.00000  0.00000E+00  8.91430E-01  9.87700E-02  2.36600E-03     0.64310     0.36050     0.00000     0.00020    -0.00352  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1109817422
       26    1.00000  4.91075600000E+06   1.74386   3.68337  11.87128 -30.00000   0.48067   0.00000  0.00000E+00  8.87540E-01  1.02400E-01  2.56100E-03     0.64220     0.36140     0.00000     0.00020    -0.00345  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1185210293
       27    1.00000  5.22210600000E+06   1.74420   3.68336  11.87148 -30.00000   0.48067   0.00000  0.00000E+00  8.83900E-01  1.05900E-01  2.75300E-03     0.64130     0.36240     0.00000     0.00020    -0.00349  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1260354573
       28    1.00000  5.55326600000E+06   1.74452   3.68335  11.87166 -30.00000   0.48067   0.00000  0.00000E+00  8.80050E-01  1.09500E-01  2.96400E-03     0.64020     0.36340     0.00000     0.00020    -0.00344  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1340279994
       29    1.00000  5.88550600000E+06   1.74480   3.68335  11.87180 -30.00000   0.48067   0.00000  0.00000E+00  8.76210E-01  1.13100E-01  3.18300E-03     0.63910     0.36450     0.00000     0.00020    -0.00340  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1420466073
       30    1.00000  6.21991600000E+06   1.74503   3.68335  11.87191 -30.00000   0.48067   0.00000  0.00000E+00  8.72090E-01  1.17000E-01  3.42100E-03     0.63790     0.36550     0.00000     0.00020    -0.00323  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1501175881
       31    1.00000  6.53353600000E+06   1.74521   3.68335  11.87199 -30.00000   0.48067   0.00000  0.00000E+00  8.68230E-01  1.20600E-01  3.65200E-03     0.63670     0.36650     0.00000     0.00020    -0.00314  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1576868025
       32    1.00000  6.84599600000E+06   1.74535   3.68336  11.87204 -30.00000   0.48067   0.00000  0.00000E+00  8.64690E-01  1.23900E-01  3.87600E-03     0.63550     0.36780     0.00000     0.00020    -0.00322  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1652280204
       33    1.00000  7.18654600000E+06   1.74547   3.68338  11.87207 -30.00000   0.48067   0.00000  0.00000E+00  8.60850E-01  1.27500E-01  4.12700E-03     0.63430     0.36910     0.00000     0.00020    -0.00324  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1734471900
       34    1.00000  7.52709600000E+06   1.74555   3.68340  11.87207 -30.00000   0.48067   0.00000  0.00000E+00  8.56680E-01  1.31400E-01  4.40100E-03     0.63290     0.37030     0.00000     0.00020    -0.00302  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1816663596
       35    1.00000  7.84082600000E+06   1.74560   3.68342  11.87206 -30.00000   0.48067   0.00000  0.00000E+00  8.52830E-01  1.35000E-01  4.66200E-03     0.63160     0.37150     0.00000     0.00020    -0.00297  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1892382289
       36    1.00000  8.15332600000E+06   1.74563   3.68344  11.87203 -30.00000   0.48067   0.00000  0.00000E+00  8.49430E-01  1.38100E-01  4.90900E-03     0.63030     0.37300     0.00000     0.00020    -0.00313  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.1967804121
       37    1.00000  8.50484600000E+06   1.74562   3.68347  11.87197 -30.00000   0.48067   0.00000  0.00000E+00  8.45130E-01  1.42100E-01  5.21600E-03     0.62880     0.37430     0.00000     0.00020    -0.00292  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2052643425
       38    1.00000  8.81778600000E+06   1.74560   3.68350  11.87190 -30.00000   0.48067   0.00000  0.00000E+00  8.41300E-01  1.45600E-01  5.49900E-03     0.62740     0.37560     0.00000     0.00020    -0.00287  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2128171452
       39    1.00000  9.12937600000E+06   1.74556   3.68353  11.87182 -30.00000   0.48067   0.00000  0.00000E+00  8.37470E-01  1.49100E-01  5.78900E-03     0.62600     0.37700     0.00000     0.00020    -0.00284  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2203373656
       40    1.00000  9.43981600000E+06   1.74549   3.68356  11.87172 -30.00000   0.48067   0.00000  0.00000E+00  8.33640E-01  1.52700E-01  6.08600E-03     0.62450     0.37840     0.00000     0.00020    -0.00281  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2278298308
       41    1.00000  9.74907600000E+06   1.74543   3.68359  11.87162 -30.00000   0.48067   0.00000  0.00000E+00  8.30340E-01  1.55700E-01  6.36300E-03     0.62320     0.38000     0.00000     0.00020    -0.00304  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2352938167
       42    1.00000  1.01051360000E+07   1.74533   3.68363  11.87149 -30.00000   0.48067   0.00000  0.00000E+00  8.26490E-01  1.59200E-01  6.69000E-03     0.62160     0.38160     0.00000     0.00020    -0.00304  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2438873199
       43    1.00000  1.04571960000E+07   1.74520   3.68368  11.87134 -30.00000   0.48067   0.00000  0.00000E+00  8.22200E-01  1.63100E-01  7.05000E-03     0.61990     0.38300     0.00000     0.00020    -0.00280  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2523842832
       44    1.00000  1.07680860000E+07   1.74508   3.68372  11.87120 -30.00000   0.48067   0.00000  0.00000E+00  8.18390E-01  1.66600E-01  7.37600E-03     0.61840     0.38450     0.00000     0.00020    -0.00275  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2598876092
       45    1.00000  1.10776160000E+07   1.74495   3.68376  11.87105 -30.00000   0.48067   0.00000  0.00000E+00  8.14590E-01  1.70000E-01  7.70900E-03     0.61690     0.38600     0.00000     0.00020    -0.00274  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2673581115
       46    1.00000  1.13859860000E+07   1.74481   3.68380  11.87090 -30.00000   0.48067   0.00000  0.00000E+00  8.10800E-01  1.73500E-01  8.05000E-03     0.61530     0.38750     0.00000     0.00030    -0.00273  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2748006173
       47    1.00000  1.16931560000E+07   1.74468   3.68384  11.87076 -30.00000   0.48067   0.00000  0.00000E+00  8.07600E-01  1.76300E-01  8.36200E-03     0.61390     0.38920     0.00000     0.00030    -0.00292  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2822141610
       48    1.00000  1.20564360000E+07   1.74451   3.68389  11.87057 -30.00000   0.48067   0.00000  0.00000E+00  8.03610E-01  1.79900E-01  8.75100E-03     0.61210     0.39090     0.00000     0.00030    -0.00294  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2909819189
       49    1.00000  1.23997260000E+07   1.74433   3.68394  11.87039 -30.00000   0.48067   0.00000  0.00000E+00  7.99890E-01  1.83200E-01  9.12300E-03     0.61040     0.39260     0.00000     0.00030    -0.00294  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.2992672184
       50    1.00000  1.27466960000E+07   1.74414   3.68399  11.87019 -30.00000   0.48067   0.00000  0.00000E+00  7.95660E-01  1.87000E-01  9.53600E-03     0.60870     0.39410     0.00000     0.00030    -0.00273  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3076413346
       51    1.00000  1.30553460000E+07   1.74396   3.68403  11.87001 -30.00000   0.48067   0.00000  0.00000E+00  7.91890E-01  1.90400E-01  9.91300E-03     0.60710     0.39570     0.00000     0.00030    -0.00269  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3150905982
       52    1.00000  1.33626360000E+07   1.74380   3.68408  11.86984 -30.00000   0.48067   0.00000  0.00000E+00  7.88630E-01  1.93300E-01  1.02600E-02     0.60550     0.39750     0.00000     0.00030    -0.00293  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3225070381
       53    1.00000  1.37157860000E+07   1.74360   3.68413  11.86963 -30.00000   0.48067   0.00000  0.00000E+00  7.84830E-01  1.96700E-01  1.06800E-02     0.60370     0.39940     0.00000     0.00030    -0.00302  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3310303086
       54    1.00000  1.40638760000E+07   1.74337   3.68418  11.86941 -30.00000   0.48067   0.00000  0.00000E+00  7.80600E-01  2.00500E-01  1.11300E-02     0.60190     0.40090     0.00000     0.00030    -0.00273  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3394314560
       55    1.00000  1.43711860000E+07   1.74318   3.68423  11.86922 -30.00000   0.48067   0.00000  0.00000E+00  7.76850E-01  2.03800E-01  1.15300E-02     0.60020     0.40250     0.00000     0.00030    -0.00268  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3468483787
       56    1.00000  1.46771560000E+07   1.74299   3.68428  11.86903 -30.00000   0.48067   0.00000  0.00000E+00  7.73110E-01  2.07100E-01  1.19400E-02     0.59860     0.40410     0.00000     0.00030    -0.00267  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3542329604
       57    1.00000  1.49819460000E+07   1.74281   3.68433  11.86885 -30.00000   0.48067   0.00000  0.00000E+00  7.70110E-01  2.09700E-01  1.23100E-02     0.59710     0.40610     0.00000     0.00030    -0.00304  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3615890630
       58    1.00000  1.53603160000E+07   1.74259   3.68438  11.86862 -30.00000   0.48067   0.00000  0.00000E+00  7.66250E-01  2.13100E-01  1.27800E-02     0.59510     0.40800     0.00000     0.00030    -0.00304  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3707210178
       59    1.00000  1.57244760000E+07   1.74234   3.68444  11.86838 -30.00000   0.48067   0.00000  0.00000E+00  7.61840E-01  2.17000E-01  1.33000E-02     0.59310     0.40960     0.00000     0.00030    -0.00273  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3795100144
       60    1.00000  1.60305160000E+07   1.74213   3.68449  11.86817 -30.00000   0.48067   0.00000  0.00000E+00  7.58110E-01  2.20200E-01  1.37400E-02     0.59150     0.41130     0.00000     0.00030    -0.00269  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3868962856
       61    1.00000  1.63350560000E+07   1.74193   3.68454  11.86798 -30.00000   0.48067   0.00000  0.00000E+00  7.54400E-01  2.23500E-01  1.41900E-02     0.58980     0.41290     0.00000     0.00030    -0.00270  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.3942463544
       62    1.00000  1.66384160000E+07   1.74175   3.68459  11.86780 -30.00000   0.48067   0.00000  0.00000E+00  7.51490E-01  2.26000E-01  1.45800E-02     0.58820     0.41490     0.00000     0.00030    -0.00310  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4015679439
       63    1.00000  1.70176160000E+07   1.74152   3.68465  11.86756 -30.00000   0.48067   0.00000  0.00000E+00  7.47690E-01  2.29300E-01  1.51000E-02     0.58630     0.41680     0.00000     0.00030    -0.00298  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4107199307
       64    1.00000  1.73855160000E+07   1.74127   3.68471  11.86732 -30.00000   0.48067   0.00000  0.00000E+00  7.43240E-01  2.33100E-01  1.56600E-02     0.58420     0.41860     0.00000     0.00030    -0.00274  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4195991922
       65    1.00000  1.76900960000E+07   1.74106   3.68476  11.86711 -30.00000   0.48067   0.00000  0.00000E+00  7.39540E-01  2.36300E-01  1.61400E-02     0.58250     0.42020     0.00000     0.00030    -0.00272  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4269502264
       66    1.00000  1.79930560000E+07   1.74088   3.68480  11.86693 -30.00000   0.48067   0.00000  0.00000E+00  7.36470E-01  2.38900E-01  1.65700E-02     0.58090     0.42220     0.00000     0.00030    -0.00303  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4342621618
       67    1.00000  1.83543660000E+07   1.74065   3.68486  11.86670 -30.00000   0.48067   0.00000  0.00000E+00  7.32700E-01  2.42200E-01  1.71100E-02     0.57900     0.42410     0.00000     0.00030    -0.00305  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4429823738
       68    1.00000  1.87061260000E+07   1.74042   3.68492  11.86647 -30.00000   0.48067   0.00000  0.00000E+00  7.29070E-01  2.45200E-01  1.76300E-02     0.57710     0.42600     0.00000     0.00030    -0.00305  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4514720966
       69    1.00000  1.90604760000E+07   1.74018   3.68498  11.86623 -30.00000   0.48067   0.00000  0.00000E+00  7.24800E-01  2.48900E-01  1.82200E-02     0.57500     0.42780     0.00000     0.00030    -0.00280  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4600243290
       70    1.00000  1.93635460000E+07   1.73997   3.68503  11.86603 -30.00000   0.48067   0.00000  0.00000E+00  7.21130E-01  2.52000E-01  1.87300E-02     0.57330     0.42950     0.00000     0.00030    -0.00276  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4673389194
       71    1.00000  1.96651160000E+07   1.73979   3.68508  11.86584 -30.00000   0.48067   0.00000  0.00000E+00  7.18120E-01  2.54600E-01  1.91900E-02     0.57170     0.43140     0.00000     0.00030    -0.00304  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4746173072
       72    1.00000  2.00298460000E+07   1.73957   3.68514  11.86561 -30.00000   0.48067   0.00000  0.00000E+00  7.14260E-01  2.57800E-01  1.97800E-02     0.56970     0.43340     0.00000     0.00030    -0.00305  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4834200608
       73    1.00000  2.03735660000E+07   1.73934   3.68519  11.86537 -30.00000   0.48067   0.00000  0.00000E+00  7.10110E-01  2.61400E-01  2.03900E-02     0.56770     0.43510     0.00000     0.00030    -0.00283  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4917157383
       74    1.00000  2.06744860000E+07   1.73913   3.68525  11.86517 -30.00000   0.48067   0.00000  0.00000E+00  7.06470E-01  2.64400E-01  2.09300E-02     0.56590     0.43690     0.00000     0.00030    -0.00280  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.4989784384
       75    1.00000  2.09739560000E+07   1.73895   3.68530  11.86498 -30.00000   0.48067   0.00000  0.00000E+00  7.03410E-01  2.67000E-01  2.14200E-02     0.56430     0.43880     0.00000     0.00030    -0.00310  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5062061428
       76    1.00000  2.13275060000E+07   1.73874   3.68535  11.86475 -30.00000   0.48067   0.00000  0.00000E+00  6.99700E-01  2.70100E-01  2.20200E-02     0.56230     0.44080     0.00000     0.00030    -0.00312  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5147390672
       77    1.00000  2.16723060000E+07   1.73852   3.68541  11.86453 -30.00000   0.48067   0.00000  0.00000E+00  6.96120E-01  2.73000E-01  2.26200E-02     0.56030     0.44290     0.00000     0.00030    -0.00321  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5230608106
       78    1.00000  2.20189560000E+07   1.73831   3.68547  11.86431 -30.00000   0.48067   0.00000  0.00000E+00  6.92670E-01  2.75900E-01  2.32000E-02     0.55840     0.44480     0.00000     0.00030    -0.00321  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5314272036
       79    1.00000  2.23813960000E+07   1.73807   3.68553  11.86407 -30.00000   0.48067   0.00000  0.00000E+00  6.88320E-01  2.79500E-01  2.39000E-02     0.55620     0.44660     0.00000     0.00030    -0.00288  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5401746881
       80    1.00000  2.26803760000E+07   1.73788   3.68558  11.86387 -30.00000   0.48067   0.00000  0.00000E+00  6.84710E-01  2.82500E-01  2.44800E-02     0.55440     0.44840     0.00000     0.00030    -0.00284  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5473905663
       81    1.00000  2.29777460000E+07   1.73769   3.68563  11.86367 -30.00000   0.48067   0.00000  0.00000E+00  6.81110E-01  2.85500E-01  2.50700E-02     0.55260     0.45020     0.00000     0.00030    -0.00285  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5545675872
       82    1.00000  2.32738860000E+07   1.73753   3.68568  11.86350 -30.00000   0.48067   0.00000  0.00000E+00  6.78300E-01  2.87800E-01  2.55900E-02     0.55090     0.45230     0.00000     0.00030    -0.00327  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5617149221
       83    1.00000  2.36440660000E+07   1.73732   3.68574  11.86328 -30.00000   0.48067   0.00000  0.00000E+00  6.74600E-01  2.90800E-01  2.62600E-02     0.54880     0.45440     0.00000     0.00030    -0.00326  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5706492113
       84    1.00000  2.40018860000E+07   1.73710   3.68580  11.86305 -30.00000   0.48076   0.00000  0.00000E+00  6.70290E-01  2.94300E-01  2.70000E-02     0.54660     0.45620     0.00000     0.00030    -0.00293  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5792851922
       85    1.00000  2.42976560000E+07   1.73691   3.68585  11.86285 -30.00000   0.48086   0.00000  0.00000E+00  6.66720E-01  2.97300E-01  2.76200E-02     0.54480     0.45800     0.00000     0.00030    -0.00287  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5864235971
       86    1.00000  2.45918360000E+07   1.73678   3.68589  11.86271 -30.00000   0.48086   0.00000  0.00000E+00  6.64350E-01  2.99100E-01  2.81200E-02     0.54330     0.45970     0.00000     0.00030    -0.00298  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.5935236274
       87    1.00000  2.49595560000E+07   1.73661   3.68594  11.86251 -30.00000   0.48086   0.00000  0.00000E+00  6.60650E-01  3.02100E-01  2.88300E-02     0.54120     0.46200     0.00000     0.00030    -0.00324  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.6023985446
       88    1.00000  2.53120160000E+07   1.73642   3.68600  11.86230 -30.00000   0.48093   0.00000  0.00000E+00  6.56770E-01  3.05200E-01  2.95500E-02     0.53920     0.46390     0.00000     0.00030    -0.00319  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.6109051619
       89    1.00000  2.56331760000E+07   1.73628   3.68604  11.86215 -30.00000   0.48104   0.00000  0.00000E+00  6.54170E-01  3.07200E-01  3.01200E-02     0.53750     0.46520     0.00000     0.00030    -0.00276  7.11900E-01  2.80200E-01  1.19700E-03  6.02300E-04  3.48200E-03   1.6186563541
