   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.20000  5.10406000000E+05   1.76384   3.68706  11.87389 -30.00000   0.47827   0.00000  0.00000E+00  9.40050E-01  5.18700E-02  4.27000E-04     0.68230     0.32270     0.00000     0.00020    -0.00489  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0121029145
       12    1.20000  6.53356000000E+05   1.76439   3.68701  11.87426 -30.00000   0.47827   0.00000  0.00000E+00  9.37540E-01  5.43100E-02  4.91600E-04     0.68220     0.32280     0.00000     0.00020    -0.00484  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0154925918
       13    1.20000  8.32046000000E+05   1.76509   3.68694  11.87475 -30.00000   0.47827   0.00000  0.00000E+00  9.34740E-01  5.70300E-02  5.68900E-04     0.68210     0.32290     0.00000     0.00020    -0.00479  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0197297478
       14    1.20000  1.05540600000E+06   1.76598   3.68685  11.87537 -30.00000   0.47827   0.00000  0.00000E+00  9.34650E-01  5.71100E-02  5.79200E-04     0.68210     0.32280     0.00000     0.00020    -0.00475  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0250261334
       15    1.20000  1.33460600000E+06   1.76704   3.68675  11.87611 -30.00000   0.47827   0.00000  0.00000E+00  9.31230E-01  6.04200E-02  6.78300E-04     0.68200     0.32280     0.00000     0.00020    -0.00466  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0316466154
       16    1.20000  1.65505600000E+06   1.76821   3.68664  11.87692 -30.00000   0.47827   0.00000  0.00000E+00  9.28360E-01  6.32000E-02  7.69000E-04     0.68200     0.32260     0.00000     0.00020    -0.00439  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0392452309
       17    1.20000  2.05561600000E+06   1.76956   3.68651  11.87784 -30.00000   0.47827   0.00000  0.00000E+00  9.23430E-01  6.79500E-02  9.27900E-04     0.68170     0.32280     0.00000     0.00020    -0.00423  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0487434411
       18    1.20000  2.37423600000E+06   1.77054   3.68642  11.87852 -30.00000   0.47827   0.00000  0.00000E+00  9.19600E-01  7.16400E-02  1.06000E-03     0.68130     0.32300     0.00000     0.00020    -0.00411  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0562986630
       19    1.20000  2.69998600000E+06   1.77148   3.68634  11.87915 -30.00000   0.47827   0.00000  0.00000E+00  9.15630E-01  7.54500E-02  1.20400E-03     0.68090     0.32330     0.00000     0.00020    -0.00395  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0640229539
       20    1.20000  3.02095600000E+06   1.77232   3.68627  11.87972 -30.00000   0.47827   0.00000  0.00000E+00  9.11760E-01  7.91700E-02  1.35300E-03     0.68040     0.32370     0.00000     0.00020    -0.00387  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0716338999
       21    1.20000  3.34435600000E+06   1.77313   3.68620  11.88025 -30.00000   0.47827   0.00000  0.00000E+00  9.08180E-01  8.25900E-02  1.49900E-03     0.67990     0.32410     0.00000     0.00020    -0.00375  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0793024668
       22    1.20000  3.69734600000E+06   1.77392   3.68614  11.88077 -30.00000   0.47827   0.00000  0.00000E+00  9.03900E-01  8.66800E-02  1.68000E-03     0.67920     0.32460     0.00000     0.00020    -0.00360  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0876726815
       23    1.20000  4.01856600000E+06   1.77458   3.68610  11.88119 -30.00000   0.47827   0.00000  0.00000E+00  9.00150E-01  9.02500E-02  1.84600E-03     0.67850     0.32520     0.00000     0.00020    -0.00358  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.0952895555
       24    1.20000  4.35230600000E+06   1.77520   3.68605  11.88158 -30.00000   0.47827   0.00000  0.00000E+00  8.96110E-01  9.41000E-02  2.03300E-03     0.67770     0.32580     0.00000     0.00020    -0.00337  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1032033079
       25    1.20000  4.67313600000E+06   1.77573   3.68602  11.88192 -30.00000   0.47827   0.00000  0.00000E+00  8.92210E-01  9.77900E-02  2.22000E-03     0.67690     0.32650     0.00000     0.00020    -0.00324  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1108109341
       26    1.20000  4.99286600000E+06   1.77622   3.68599  11.88222 -30.00000   0.47827   0.00000  0.00000E+00  8.88610E-01  1.01200E-01  2.40300E-03     0.67610     0.32740     0.00000     0.00020    -0.00326  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1183924768
       27    1.20000  5.33736600000E+06   1.77667   3.68597  11.88249 -30.00000   0.47827   0.00000  0.00000E+00  8.84450E-01  1.05100E-01  2.61900E-03     0.67510     0.32820     0.00000     0.00020    -0.00307  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1265613738
       28    1.20000  5.65778600000E+06   1.77704   3.68596  11.88270 -30.00000   0.47827   0.00000  0.00000E+00  8.80570E-01  1.08800E-01  2.82900E-03     0.67410     0.32910     0.00000     0.00020    -0.00297  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1341592780
       29    1.20000  5.97691600000E+06   1.77737   3.68595  11.88289 -30.00000   0.47827   0.00000  0.00000E+00  8.77030E-01  1.12100E-01  3.03100E-03     0.67310     0.33010     0.00000     0.00020    -0.00303  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1417265933
       30    1.20000  6.32556600000E+06   1.77767   3.68594  11.88304 -30.00000   0.47827   0.00000  0.00000E+00  8.72820E-01  1.16100E-01  3.27400E-03     0.67190     0.33110     0.00000     0.00020    -0.00283  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1499938964
       31    1.20000  6.64525600000E+06   1.77790   3.68594  11.88315 -30.00000   0.47827   0.00000  0.00000E+00  8.69320E-01  1.19400E-01  3.49000E-03     0.67080     0.33220     0.00000     0.00020    -0.00289  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1575744906
       32    1.20000  6.99744600000E+06   1.77810   3.68595  11.88324 -30.00000   0.47827   0.00000  0.00000E+00  8.65080E-01  1.23300E-01  3.75100E-03     0.66950     0.33330     0.00000     0.00020    -0.00268  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1659257355
       33    1.20000  7.31748600000E+06   1.77825   3.68596  11.88329 -30.00000   0.47827   0.00000  0.00000E+00  8.61220E-01  1.26900E-01  3.99800E-03     0.66830     0.33450     0.00000     0.00020    -0.00262  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1735146289
       34    1.20000  7.63611600000E+06   1.77837   3.68598  11.88332 -30.00000   0.47827   0.00000  0.00000E+00  8.57370E-01  1.30500E-01  4.25100E-03     0.66710     0.33560     0.00000     0.00020    -0.00256  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1810700880
       35    1.20000  7.95351600000E+06   1.77847   3.68600  11.88333 -30.00000   0.47827   0.00000  0.00000E+00  8.53950E-01  1.33700E-01  4.49100E-03     0.66590     0.33700     0.00000     0.00020    -0.00271  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1885963810
       36    1.20000  8.31000600000E+06   1.77854   3.68602  11.88332 -30.00000   0.47827   0.00000  0.00000E+00  8.49650E-01  1.37700E-01  4.79100E-03     0.66440     0.33820     0.00000     0.00020    -0.00251  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.1970495888
       37    1.20000  8.62776600000E+06   1.77857   3.68605  11.88329 -30.00000   0.47827   0.00000  0.00000E+00  8.45810E-01  1.41200E-01  5.06600E-03     0.66310     0.33950     0.00000     0.00020    -0.00245  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2045844182
       38    1.20000  8.94406600000E+06   1.77859   3.68607  11.88325 -30.00000   0.47827   0.00000  0.00000E+00  8.41970E-01  1.44700E-01  5.34900E-03     0.66180     0.34070     0.00000     0.00020    -0.00242  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2120846276
       39    1.20000  9.25911600000E+06   1.77860   3.68610  11.88319 -30.00000   0.47827   0.00000  0.00000E+00  8.38640E-01  1.47800E-01  5.61400E-03     0.66050     0.34220     0.00000     0.00020    -0.00260  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2195551966
       40    1.20000  9.61975600000E+06   1.77859   3.68613  11.88312 -30.00000   0.47827   0.00000  0.00000E+00  8.34790E-01  1.51300E-01  5.92500E-03     0.65900     0.34370     0.00000     0.00020    -0.00260  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2281068106
       41    1.20000  9.97697600000E+06   1.77855   3.68617  11.88303 -30.00000   0.47827   0.00000  0.00000E+00  8.30500E-01  1.55300E-01  6.26700E-03     0.65750     0.34500     0.00000     0.00020    -0.00238  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2365773284
       42    1.20000  1.02936260000E+07   1.77851   3.68621  11.88294 -30.00000   0.47827   0.00000  0.00000E+00  8.26680E-01  1.58800E-01  6.57900E-03     0.65610     0.34640     0.00000     0.00020    -0.00234  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2440858371
       43    1.20000  1.06088160000E+07   1.77847   3.68624  11.88285 -30.00000   0.47827   0.00000  0.00000E+00  8.22870E-01  1.62200E-01  6.89800E-03     0.65470     0.34770     0.00000     0.00020    -0.00233  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2515597258
       44    1.20000  1.09227360000E+07   1.77843   3.68628  11.88276 -30.00000   0.47827   0.00000  0.00000E+00  8.19630E-01  1.65200E-01  7.19300E-03     0.65340     0.34930     0.00000     0.00020    -0.00256  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2590034998
       45    1.20000  1.12902960000E+07   1.77836   3.68632  11.88264 -30.00000   0.47827   0.00000  0.00000E+00  8.15780E-01  1.68600E-01  7.54700E-03     0.65180     0.35100     0.00000     0.00020    -0.00266  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2677192032
       46    1.20000  1.16518760000E+07   1.77827   3.68636  11.88251 -30.00000   0.47827   0.00000  0.00000E+00  8.11450E-01  1.72600E-01  7.93600E-03     0.65010     0.35230     0.00000     0.00020    -0.00235  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2762931068
       47    1.20000  1.19671360000E+07   1.77819   3.68640  11.88239 -30.00000   0.47827   0.00000  0.00000E+00  8.07650E-01  1.76000E-01  8.28400E-03     0.64870     0.35370     0.00000     0.00020    -0.00231  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2837686553
       48    1.20000  1.22809560000E+07   1.77812   3.68644  11.88228 -30.00000   0.47827   0.00000  0.00000E+00  8.03870E-01  1.79400E-01  8.64000E-03     0.64730     0.35510     0.00000     0.00020    -0.00231  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2912100581
       49    1.20000  1.25935160000E+07   1.77806   3.68647  11.88218 -30.00000   0.47827   0.00000  0.00000E+00  8.00930E-01  1.82000E-01  8.95000E-03     0.64590     0.35680     0.00000     0.00020    -0.00268  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.2986215834
       50    1.20000  1.29842160000E+07   1.77796   3.68652  11.88203 -30.00000   0.47827   0.00000  0.00000E+00  7.96250E-01  1.86200E-01  9.40800E-03     0.64410     0.35830     0.00000     0.00020    -0.00234  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3078859900
       51    1.20000  1.32978660000E+07   1.77787   3.68656  11.88190 -30.00000   0.47827   0.00000  0.00000E+00  7.92470E-01  1.89600E-01  9.78600E-03     0.64270     0.35970     0.00000     0.00020    -0.00229  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3153233617
       52    1.20000  1.36097960000E+07   1.77778   3.68660  11.88178 -30.00000   0.47827   0.00000  0.00000E+00  7.88710E-01  1.93000E-01  1.01700E-02     0.64120     0.36120     0.00000     0.00020    -0.00229  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3227199482
       53    1.20000  1.39204560000E+07   1.77772   3.68664  11.88168 -30.00000   0.47827   0.00000  0.00000E+00  7.85870E-01  1.95500E-01  1.05000E-02     0.63990     0.36280     0.00000     0.00020    -0.00256  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3300864201
       54    1.20000  1.43087860000E+07   1.77763   3.68669  11.88153 -30.00000   0.47827   0.00000  0.00000E+00  7.81870E-01  1.99000E-01  1.09500E-02     0.63810     0.36460     0.00000     0.00020    -0.00257  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3392946284
       55    1.20000  1.46720660000E+07   1.77753   3.68673  11.88139 -30.00000   0.47827   0.00000  0.00000E+00  7.77530E-01  2.02900E-01  1.14200E-02     0.63640     0.36600     0.00000     0.00020    -0.00233  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3479088430
       56    1.20000  1.49846060000E+07   1.77743   3.68678  11.88126 -30.00000   0.47827   0.00000  0.00000E+00  7.73790E-01  2.06200E-01  1.18300E-02     0.63490     0.36750     0.00000     0.00020    -0.00229  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3553198940
       57    1.20000  1.52955860000E+07   1.77734   3.68682  11.88113 -30.00000   0.47827   0.00000  0.00000E+00  7.70050E-01  2.09500E-01  1.22500E-02     0.63340     0.36900     0.00000     0.00020    -0.00230  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3626939538
       58    1.20000  1.56052860000E+07   1.77727   3.68685  11.88102 -30.00000   0.47827   0.00000  0.00000E+00  7.67020E-01  2.12100E-01  1.26300E-02     0.63200     0.37070     0.00000     0.00020    -0.00262  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3700376618
       59    1.20000  1.59859560000E+07   1.77717   3.68690  11.88087 -30.00000   0.47827   0.00000  0.00000E+00  7.63180E-01  2.15500E-01  1.31100E-02     0.63020     0.37250     0.00000     0.00020    -0.00261  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3790642338
       60    1.20000  1.63534560000E+07   1.77705   3.68695  11.88071 -30.00000   0.47827   0.00000  0.00000E+00  7.58790E-01  2.19300E-01  1.36300E-02     0.62840     0.37400     0.00000     0.00020    -0.00234  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3877785143
       61    1.20000  1.66638960000E+07   1.77695   3.68699  11.88058 -30.00000   0.47827   0.00000  0.00000E+00  7.55070E-01  2.22600E-01  1.40800E-02     0.62690     0.37550     0.00000     0.00020    -0.00230  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.3951397695
       62    1.20000  1.69727460000E+07   1.77685   3.68703  11.88046 -30.00000   0.47827   0.00000  0.00000E+00  7.51360E-01  2.25800E-01  1.45300E-02     0.62540     0.37700     0.00000     0.00030    -0.00231  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4024633220
       63    1.20000  1.72803260000E+07   1.77678   3.68706  11.88035 -30.00000   0.47827   0.00000  0.00000E+00  7.48420E-01  2.28300E-01  1.49400E-02     0.62400     0.37870     0.00000     0.00030    -0.00265  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4097567599
       64    1.20000  1.76647960000E+07   1.77667   3.68711  11.88021 -30.00000   0.47827   0.00000  0.00000E+00  7.44550E-01  2.31700E-01  1.54600E-02     0.62220     0.38050     0.00000     0.00030    -0.00265  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4188734387
       65    1.20000  1.80301660000E+07   1.77655   3.68715  11.88007 -30.00000   0.47827   0.00000  0.00000E+00  7.40190E-01  2.35400E-01  1.60300E-02     0.62040     0.38210     0.00000     0.00030    -0.00238  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4275372120
       66    1.20000  1.83382460000E+07   1.77646   3.68719  11.87994 -30.00000   0.47827   0.00000  0.00000E+00  7.36490E-01  2.38600E-01  1.65100E-02     0.61880     0.38360     0.00000     0.00030    -0.00234  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4348425060
       67    1.20000  1.86447260000E+07   1.77638   3.68722  11.87984 -30.00000   0.47827   0.00000  0.00000E+00  7.33570E-01  2.41100E-01  1.69400E-02     0.61740     0.38540     0.00000     0.00030    -0.00270  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4421098604
       68    1.20000  1.90278260000E+07   1.77628   3.68727  11.87970 -30.00000   0.47827   0.00000  0.00000E+00  7.29760E-01  2.44300E-01  1.75000E-02     0.61560     0.38720     0.00000     0.00030    -0.00270  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4511940533
       69    1.20000  1.93957460000E+07   1.77616   3.68731  11.87955 -30.00000   0.47827   0.00000  0.00000E+00  7.25380E-01  2.48100E-01  1.81000E-02     0.61370     0.38880     0.00000     0.00030    -0.00241  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4599182930
       70    1.20000  1.97025360000E+07   1.77607   3.68735  11.87943 -30.00000   0.47827   0.00000  0.00000E+00  7.21710E-01  2.51200E-01  1.86100E-02     0.61210     0.39030     0.00000     0.00030    -0.00238  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4671929981
       71    1.20000  2.00076860000E+07   1.77598   3.68738  11.87932 -30.00000   0.47827   0.00000  0.00000E+00  7.18050E-01  2.54300E-01  1.91300E-02     0.61060     0.39190     0.00000     0.00030    -0.00239  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4744288151
       72    1.20000  2.03115560000E+07   1.77591   3.68742  11.87922 -30.00000   0.47827   0.00000  0.00000E+00  7.15210E-01  2.56700E-01  1.95900E-02     0.60910     0.39370     0.00000     0.00030    -0.00278  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4816342802
       73    1.20000  2.06913960000E+07   1.77582   3.68746  11.87909 -30.00000   0.47839   0.00000  0.00000E+00  7.11480E-01  2.59800E-01  2.01800E-02     0.60730     0.39550     0.00000     0.00030    -0.00277  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4906411709
       74    1.20000  2.10614660000E+07   1.77571   3.68750  11.87894 -30.00000   0.47839   0.00000  0.00000E+00  7.07070E-01  2.63600E-01  2.08400E-02     0.60540     0.39710     0.00000     0.00030    -0.00246  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.4994163922
       75    1.20000  2.13655560000E+07   1.77561   3.68754  11.87882 -30.00000   0.47858   0.00000  0.00000E+00  7.03430E-01  2.66600E-01  2.13800E-02     0.60380     0.39860     0.00000     0.00030    -0.00243  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5066270740
       76    1.20000  2.16679760000E+07   1.77555   3.68757  11.87873 -30.00000   0.47858   0.00000  0.00000E+00  7.00650E-01  2.68900E-01  2.18600E-02     0.60230     0.40050     0.00000     0.00030    -0.00283  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5137981563
       77    1.20000  2.20460060000E+07   1.77547   3.68761  11.87860 -30.00000   0.47869   0.00000  0.00000E+00  6.96980E-01  2.71900E-01  2.24800E-02     0.60050     0.40240     0.00000     0.00030    -0.00282  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5227621277
       78    1.20000  2.24183260000E+07   1.77536   3.68766  11.87846 -30.00000   0.47869   0.00000  0.00000E+00  6.92550E-01  2.75700E-01  2.31800E-02     0.59850     0.40400     0.00000     0.00030    -0.00249  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5315907017
       79    1.20000  2.27209460000E+07   1.77527   3.68769  11.87835 -30.00000   0.47878   0.00000  0.00000E+00  6.88940E-01  2.78700E-01  2.37600E-02     0.59690     0.40560     0.00000     0.00030    -0.00245  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5387665264
       80    1.20000  2.30218360000E+07   1.77519   3.68773  11.87824 -30.00000   0.47890   0.00000  0.00000E+00  6.85340E-01  2.81700E-01  2.43400E-02     0.59530     0.40720     0.00000     0.00030    -0.00246  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5459013288
       81    1.20000  2.33214360000E+07   1.77514   3.68776  11.87815 -30.00000   0.47890   0.00000  0.00000E+00  6.82630E-01  2.83900E-01  2.48400E-02     0.59380     0.40910     0.00000     0.00030    -0.00290  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5530055423
       82    1.20000  2.36959260000E+07   1.77507   3.68780  11.87803 -30.00000   0.47917   0.00000  0.00000E+00  6.79050E-01  2.86800E-01  2.55000E-02     0.59190     0.41100     0.00000     0.00030    -0.00288  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5618855721
       83    1.20000  2.40699560000E+07   1.77497   3.68784  11.87790 -30.00000   0.47917   0.00000  0.00000E+00  6.74590E-01  2.90400E-01  2.62500E-02     0.58990     0.41260     0.00000     0.00030    -0.00253  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5707546942
       84    1.20000  2.43696260000E+07   1.77488   3.68787  11.87779 -30.00000   0.47944   0.00000  0.00000E+00  6.71010E-01  2.93400E-01  2.68600E-02     0.58830     0.41420     0.00000     0.00030    -0.00249  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5778605675
       85    1.20000  2.46675260000E+07   1.77483   3.68790  11.87770 -30.00000   0.47944   0.00000  0.00000E+00  6.68360E-01  2.95500E-01  2.73800E-02     0.58680     0.41630     0.00000     0.00030    -0.00305  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5849244701
       86    1.20000  2.50399060000E+07   1.77474   3.68795  11.87757 -30.00000   0.47944   0.00000  0.00000E+00  6.63910E-01  2.99100E-01  2.81600E-02     0.58470     0.41780     0.00000     0.00030    -0.00258  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.5937544668
       87    1.20000  2.53373060000E+07   1.77467   3.68798  11.87747 -30.00000   0.47987   0.00000  0.00000E+00  6.60810E-01  3.01600E-01  2.87400E-02     0.58330     0.41960     0.00000     0.00030    -0.00286  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.6008065132
       88    1.20000  2.56769660000E+07   1.77464   3.68801  11.87739 -30.00000   0.47987   0.00000  0.00000E+00  6.57820E-01  3.04000E-01  2.93600E-02     0.58170     0.42050     0.00000     0.00030    -0.00227  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.6088606426
       89    1.20000  2.60792760000E+07   1.77463   3.68805  11.87732 -30.00000   0.48026   0.00000  0.00000E+00  6.54020E-01  3.07000E-01  3.01300E-02     0.57970     0.42260     0.00000     0.00030    -0.00236  7.05200E-01  2.86700E-01  1.07700E-03  7.68600E-04  3.52100E-03   1.6184003493
