   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.95000  5.10406000000E+05   1.72234   3.68414  11.85897 -30.00000   0.48154   0.00000  0.00000E+00  9.39690E-01  5.25500E-02  5.80400E-04     0.63710     0.36800     0.00000     0.00020    -0.00485  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0124180737
       12    0.95000  6.53356000000E+05   1.72272   3.68410  11.85924 -30.00000   0.48154   0.00000  0.00000E+00  9.37140E-01  5.50300E-02  6.46300E-04     0.63690     0.36820     0.00000     0.00020    -0.00487  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0158960180
       13    0.95000  8.32046000000E+05   1.72325   3.68405  11.85962 -30.00000   0.48154   0.00000  0.00000E+00  9.34170E-01  5.79100E-02  7.28100E-04     0.63660     0.36840     0.00000     0.00020    -0.00480  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0202435091
       14    0.95000  1.05540600000E+06   1.72397   3.68398  11.86012 -30.00000   0.48154   0.00000  0.00000E+00  9.34220E-01  5.78500E-02  7.35100E-04     0.63660     0.36850     0.00000     0.00020    -0.00487  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0256778123
       15    0.95000  1.33460600000E+06   1.72483   3.68390  11.86072 -30.00000   0.48154   0.00000  0.00000E+00  9.30580E-01  6.13800E-02  8.40500E-04     0.63640     0.36860     0.00000     0.00020    -0.00481  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0324706912
       16    0.95000  1.63539600000E+06   1.72572   3.68381  11.86133 -30.00000   0.48154   0.00000  0.00000E+00  9.27540E-01  6.43200E-02  9.36100E-04     0.63620     0.36860     0.00000     0.00020    -0.00458  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0397888505
       17    0.95000  2.01137600000E+06   1.72674   3.68372  11.86202 -30.00000   0.48154   0.00000  0.00000E+00  9.22880E-01  6.88100E-02  1.08700E-03     0.63580     0.36890     0.00000     0.00020    -0.00447  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0489363670
       18    0.95000  2.32788600000E+06   1.72754   3.68365  11.86255 -30.00000   0.48154   0.00000  0.00000E+00  9.19030E-01  7.25200E-02  1.22100E-03     0.63530     0.36930     0.00000     0.00020    -0.00436  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0566369906
       19    0.95000  2.64926600000E+06   1.72828   3.68359  11.86305 -30.00000   0.48154   0.00000  0.00000E+00  9.14980E-01  7.64100E-02  1.36800E-03     0.63470     0.36970     0.00000     0.00020    -0.00420  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0644561004
       20    0.95000  2.95974600000E+06   1.72894   3.68354  11.86348 -30.00000   0.48154   0.00000  0.00000E+00  9.11070E-01  8.01700E-02  1.51800E-03     0.63410     0.37020     0.00000     0.00020    -0.00410  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0720100153
       21    0.95000  3.26930600000E+06   1.72955   3.68349  11.86388 -30.00000   0.48154   0.00000  0.00000E+00  9.07160E-01  8.39100E-02  1.67600E-03     0.63350     0.37070     0.00000     0.00020    -0.00402  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0795415468
       22    0.95000  3.57795600000E+06   1.73010   3.68346  11.86423 -30.00000   0.48154   0.00000  0.00000E+00  9.03480E-01  8.74200E-02  1.83300E-03     0.63280     0.37140     0.00000     0.00020    -0.00403  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0870509383
       23    0.95000  3.90531600000E+06   1.73064   3.68342  11.86457 -30.00000   0.48154   0.00000  0.00000E+00  8.99620E-01  9.11000E-02  2.00500E-03     0.63200     0.37210     0.00000     0.00020    -0.00396  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.0950155402
       24    0.95000  4.23519600000E+06   1.73112   3.68339  11.86487 -30.00000   0.48154   0.00000  0.00000E+00  8.95510E-01  9.50100E-02  2.19500E-03     0.63120     0.37280     0.00000     0.00020    -0.00375  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1030414532
       25    0.95000  4.54693600000E+06   1.73154   3.68337  11.86513 -30.00000   0.48154   0.00000  0.00000E+00  8.91610E-01  9.87100E-02  2.38200E-03     0.63030     0.37360     0.00000     0.00020    -0.00366  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1106260236
       26    0.95000  4.85764600000E+06   1.73191   3.68335  11.86535 -30.00000   0.48154   0.00000  0.00000E+00  8.87720E-01  1.02400E-01  2.57600E-03     0.62930     0.37440     0.00000     0.00020    -0.00359  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1181855344
       27    0.95000  5.16735600000E+06   1.73223   3.68334  11.86553 -30.00000   0.48154   0.00000  0.00000E+00  8.83840E-01  1.06100E-01  2.77800E-03     0.62830     0.37540     0.00000     0.00020    -0.00352  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1257207155
       28    0.95000  5.47604600000E+06   1.73252   3.68333  11.86569 -30.00000   0.48154   0.00000  0.00000E+00  8.80260E-01  1.09400E-01  2.97500E-03     0.62730     0.37640     0.00000     0.00020    -0.00361  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1332310801
       29    0.95000  5.80963600000E+06   1.73279   3.68333  11.86583 -30.00000   0.48154   0.00000  0.00000E+00  8.76410E-01  1.13100E-01  3.19400E-03     0.62620     0.37750     0.00000     0.00020    -0.00353  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1413472566
       30    0.95000  6.14418600000E+06   1.73302   3.68333  11.86594 -30.00000   0.48154   0.00000  0.00000E+00  8.72500E-01  1.16700E-01  3.42300E-03     0.62500     0.37860     0.00000     0.00020    -0.00347  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1494867897
       31    0.95000  6.47478600000E+06   1.73319   3.68334  11.86601 -30.00000   0.48154   0.00000  0.00000E+00  8.68410E-01  1.20600E-01  3.66700E-03     0.62380     0.37970     0.00000     0.00020    -0.00331  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1575302202
       32    0.95000  6.78630600000E+06   1.73333   3.68335  11.86606 -30.00000   0.48154   0.00000  0.00000E+00  8.64820E-01  1.23900E-01  3.89300E-03     0.62260     0.38090     0.00000     0.00020    -0.00335  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1651094381
       33    0.95000  7.12007600000E+06   1.73343   3.68336  11.86608 -30.00000   0.48154   0.00000  0.00000E+00  8.60690E-01  1.27800E-01  4.15600E-03     0.62130     0.38210     0.00000     0.00020    -0.00322  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1732299940
       34    0.95000  7.43131600000E+06   1.73351   3.68338  11.86608 -30.00000   0.48154   0.00000  0.00000E+00  8.56840E-01  1.31400E-01  4.40900E-03     0.62000     0.38330     0.00000     0.00020    -0.00316  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1808023996
       35    0.95000  7.74136600000E+06   1.73356   3.68340  11.86607 -30.00000   0.48154   0.00000  0.00000E+00  8.53300E-01  1.34600E-01  4.65400E-03     0.61870     0.38470     0.00000     0.00020    -0.00326  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1883458527
       36    0.95000  8.07681600000E+06   1.73357   3.68343  11.86602 -30.00000   0.48154   0.00000  0.00000E+00  8.49460E-01  1.38200E-01  4.92700E-03     0.61730     0.38610     0.00000     0.00020    -0.00331  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.1965072827
       37    0.95000  8.41197600000E+06   1.73356   3.68346  11.86595 -30.00000   0.48154   0.00000  0.00000E+00  8.45330E-01  1.42000E-01  5.22300E-03     0.61580     0.38740     0.00000     0.00020    -0.00309  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2046616570
       38    0.95000  8.66556600000E+06   1.73353   3.68348  11.86589 -30.00000   0.48154   0.00000  0.00000E+00  8.42200E-01  1.44900E-01  5.45300E-03     0.61470     0.38850     0.00000     0.00020    -0.00303  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2108314498
       39    0.95000  8.97452600000E+06   1.73348   3.68352  11.86580 -30.00000   0.48154   0.00000  0.00000E+00  8.38370E-01  1.48400E-01  5.74000E-03     0.61330     0.38990     0.00000     0.00020    -0.00301  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2183483835
       40    0.95000  9.28287600000E+06   1.73342   3.68355  11.86571 -30.00000   0.48154   0.00000  0.00000E+00  8.34550E-01  1.51900E-01  6.03500E-03     0.61180     0.39130     0.00000     0.00030    -0.00298  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2258504760
       41    0.95000  9.59008600000E+06   1.73335   3.68358  11.86560 -30.00000   0.48154   0.00000  0.00000E+00  8.31220E-01  1.55000E-01  6.31200E-03     0.61040     0.39290     0.00000     0.00030    -0.00320  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2333248325
       42    0.95000  9.94137600000E+06   1.73324   3.68363  11.86546 -30.00000   0.48154   0.00000  0.00000E+00  8.27380E-01  1.58500E-01  6.63600E-03     0.60880     0.39450     0.00000     0.00030    -0.00320  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2418716464
       43    0.95000  1.02892460000E+07   1.73310   3.68367  11.86530 -30.00000   0.48154   0.00000  0.00000E+00  8.23100E-01  1.62400E-01  6.99100E-03     0.60710     0.39600     0.00000     0.00030    -0.00296  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2503352524
       44    0.95000  1.05979760000E+07   1.73297   3.68371  11.86515 -30.00000   0.48154   0.00000  0.00000E+00  8.19290E-01  1.65900E-01  7.31600E-03     0.60560     0.39740     0.00000     0.00030    -0.00291  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2578465902
       45    0.95000  1.09054060000E+07   1.73283   3.68376  11.86499 -30.00000   0.48154   0.00000  0.00000E+00  8.15490E-01  1.69300E-01  7.64700E-03     0.60410     0.39900     0.00000     0.00030    -0.00290  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2653262993
       46    0.95000  1.12117060000E+07   1.73269   3.68380  11.86484 -30.00000   0.48154   0.00000  0.00000E+00  8.12260E-01  1.72200E-01  7.95300E-03     0.60260     0.40070     0.00000     0.00030    -0.00316  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2727785157
       47    0.95000  1.15693560000E+07   1.73252   3.68385  11.86465 -30.00000   0.48154   0.00000  0.00000E+00  8.08420E-01  1.75700E-01  8.32100E-03     0.60080     0.40240     0.00000     0.00030    -0.00308  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2814800671
       48    0.95000  1.19212860000E+07   1.73232   3.68391  11.86444 -30.00000   0.48154   0.00000  0.00000E+00  8.04520E-01  1.79200E-01  8.69700E-03     0.59910     0.40410     0.00000     0.00030    -0.00307  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2900424521
       49    0.95000  1.22619860000E+07   1.73212   3.68396  11.86423 -30.00000   0.48154   0.00000  0.00000E+00  8.00360E-01  1.82900E-01  9.09300E-03     0.59730     0.40570     0.00000     0.00030    -0.00289  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.2983316135
       50    0.95000  1.25701260000E+07   1.73193   3.68401  11.86404 -30.00000   0.48154   0.00000  0.00000E+00  7.96580E-01  1.86300E-01  9.46100E-03     0.59570     0.40720     0.00000     0.00030    -0.00284  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3058285967
       51    0.95000  1.28769560000E+07   1.73175   3.68406  11.86385 -30.00000   0.48154   0.00000  0.00000E+00  7.93260E-01  1.89300E-01  9.80700E-03     0.59410     0.40900     0.00000     0.00030    -0.00304  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3132937079
       52    0.95000  1.32235660000E+07   1.73153   3.68412  11.86363 -30.00000   0.48154   0.00000  0.00000E+00  7.89470E-01  1.92700E-01  1.02100E-02     0.59230     0.41080     0.00000     0.00030    -0.00306  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3217266583
       53    0.95000  1.35665060000E+07   1.73131   3.68417  11.86340 -30.00000   0.48154   0.00000  0.00000E+00  7.85740E-01  1.96000E-01  1.06100E-02     0.59060     0.41260     0.00000     0.00030    -0.00302  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3300703185
       54    0.95000  1.39110960000E+07   1.73108   3.68423  11.86316 -30.00000   0.48154   0.00000  0.00000E+00  7.81550E-01  1.99700E-01  1.10500E-02     0.58870     0.41420     0.00000     0.00030    -0.00284  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3384541227
       55    0.95000  1.42182860000E+07   1.73086   3.68429  11.86295 -30.00000   0.48154   0.00000  0.00000E+00  7.77800E-01  2.03100E-01  1.14600E-02     0.58700     0.41590     0.00000     0.00030    -0.00281  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3459279927
       56    0.95000  1.45240960000E+07   1.73065   3.68434  11.86273 -30.00000   0.48154   0.00000  0.00000E+00  7.74060E-01  2.06400E-01  1.18700E-02     0.58530     0.41760     0.00000     0.00030    -0.00281  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3533682875
       57    0.95000  1.48287360000E+07   1.73044   3.68440  11.86252 -30.00000   0.48154   0.00000  0.00000E+00  7.70740E-01  2.09300E-01  1.22500E-02     0.58370     0.41940     0.00000     0.00030    -0.00302  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3607801164
       58    0.95000  1.51703260000E+07   1.73020   3.68446  11.86228 -30.00000   0.48154   0.00000  0.00000E+00  7.66980E-01  2.12600E-01  1.27000E-02     0.58180     0.42130     0.00000     0.00030    -0.00305  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3690909313
       59    0.95000  1.55083560000E+07   1.72996   3.68452  11.86204 -30.00000   0.48154   0.00000  0.00000E+00  7.63280E-01  2.15800E-01  1.31500E-02     0.58000     0.42310     0.00000     0.00030    -0.00305  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3773151321
       60    0.95000  1.58474960000E+07   1.72971   3.68458  11.86179 -30.00000   0.48154   0.00000  0.00000E+00  7.59580E-01  2.19100E-01  1.36000E-02     0.57810     0.42500     0.00000     0.00030    -0.00312  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3855663390
       61    0.95000  1.61872760000E+07   1.72945   3.68464  11.86153 -30.00000   0.48154   0.00000  0.00000E+00  7.55440E-01  2.22700E-01  1.41000E-02     0.57620     0.42670     0.00000     0.00030    -0.00287  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.3938331170
       62    0.95000  1.64913260000E+07   1.72921   3.68470  11.86130 -30.00000   0.48154   0.00000  0.00000E+00  7.51730E-01  2.25900E-01  1.45500E-02     0.57450     0.42840     0.00000     0.00030    -0.00284  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4012305913
       63    0.95000  1.67940460000E+07   1.72900   3.68475  11.86108 -30.00000   0.48154   0.00000  0.00000E+00  7.48610E-01  2.28600E-01  1.49700E-02     0.57280     0.43040     0.00000     0.00030    -0.00314  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4085957071
       64    0.95000  1.71514860000E+07   1.72874   3.68482  11.86082 -30.00000   0.48154   0.00000  0.00000E+00  7.44840E-01  2.31900E-01  1.54700E-02     0.57090     0.43240     0.00000     0.00030    -0.00315  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4172921492
       65    0.95000  1.75007060000E+07   1.72848   3.68489  11.86056 -30.00000   0.48154   0.00000  0.00000E+00  7.41180E-01  2.35000E-01  1.59700E-02     0.56890     0.43430     0.00000     0.00030    -0.00316  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4257886004
       66    0.95000  1.78523260000E+07   1.72820   3.68495  11.86029 -30.00000   0.48154   0.00000  0.00000E+00  7.36920E-01  2.38700E-01  1.65300E-02     0.56690     0.43600     0.00000     0.00030    -0.00291  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4343434432
       67    0.95000  1.81553260000E+07   1.72797   3.68501  11.86006 -30.00000   0.48154   0.00000  0.00000E+00  7.33240E-01  2.41900E-01  1.70100E-02     0.56510     0.43780     0.00000     0.00030    -0.00287  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4417153713
       68    0.95000  1.84568860000E+07   1.72775   3.68506  11.85985 -30.00000   0.48154   0.00000  0.00000E+00  7.30180E-01  2.44500E-01  1.74600E-02     0.56340     0.43980     0.00000     0.00030    -0.00317  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4490522644
       69    0.95000  1.88179660000E+07   1.72749   3.68512  11.85960 -30.00000   0.48154   0.00000  0.00000E+00  7.26370E-01  2.47700E-01  1.80100E-02     0.56140     0.44180     0.00000     0.00030    -0.00319  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4578372670
       70    0.95000  1.91641760000E+07   1.72723   3.68518  11.85936 -30.00000   0.48154   0.00000  0.00000E+00  7.22750E-01  2.50800E-01  1.85500E-02     0.55940     0.44380     0.00000     0.00030    -0.00320  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4662604856
       71    0.95000  1.95133460000E+07   1.72695   3.68523  11.85910 -30.00000   0.48154   0.00000  0.00000E+00  7.18530E-01  2.54400E-01  1.91400E-02     0.55740     0.44560     0.00000     0.00030    -0.00295  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4747557203
       72    0.95000  1.98147460000E+07   1.72671   3.68529  11.85887 -30.00000   0.48154   0.00000  0.00000E+00  7.14870E-01  2.57500E-01  1.96700E-02     0.55560     0.44740     0.00000     0.00030    -0.00291  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4820887207
       73    0.95000  2.01146860000E+07   1.72649   3.68534  11.85867 -30.00000   0.48154   0.00000  0.00000E+00  7.11830E-01  2.60000E-01  2.01400E-02     0.55380     0.44940     0.00000     0.00030    -0.00325  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4893861996
       74    0.95000  2.04722960000E+07   1.72623   3.68539  11.85842 -30.00000   0.48154   0.00000  0.00000E+00  7.08100E-01  2.63200E-01  2.07300E-02     0.55180     0.45150     0.00000     0.00030    -0.00325  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.4980867779
       75    0.95000  2.08201760000E+07   1.72598   3.68545  11.85818 -30.00000   0.48154   0.00000  0.00000E+00  7.04510E-01  2.66200E-01  2.13100E-02     0.54980     0.45350     0.00000     0.00030    -0.00327  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5065506272
       76    0.95000  2.11709860000E+07   1.72570   3.68551  11.85791 -30.00000   0.48154   0.00000  0.00000E+00  7.00280E-01  2.69700E-01  2.19500E-02     0.54770     0.45530     0.00000     0.00030    -0.00300  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5150857628
       77    0.95000  2.14705260000E+07   1.72546   3.68557  11.85769 -30.00000   0.48154   0.00000  0.00000E+00  6.96650E-01  2.72800E-01  2.25100E-02     0.54580     0.45710     0.00000     0.00030    -0.00295  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5223735098
       78    0.95000  2.17685860000E+07   1.72526   3.68561  11.85750 -30.00000   0.48154   0.00000  0.00000E+00  6.93670E-01  2.75200E-01  2.30200E-02     0.54410     0.45920     0.00000     0.00030    -0.00330  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5296252486
       79    0.95000  2.21292960000E+07   1.72501   3.68567  11.85725 -30.00000   0.48154   0.00000  0.00000E+00  6.89960E-01  2.78300E-01  2.36500E-02     0.54200     0.46130     0.00000     0.00030    -0.00331  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5384012492
       80    0.95000  2.24782660000E+07   1.72474   3.68573  11.85700 -30.00000   0.48154   0.00000  0.00000E+00  6.85750E-01  2.81800E-01  2.43200E-02     0.53980     0.46320     0.00000     0.00030    -0.00302  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5468916180
       81    0.95000  2.27756360000E+07   1.72454   3.68578  11.85680 -30.00000   0.48154   0.00000  0.00000E+00  6.82800E-01  2.84200E-01  2.48500E-02     0.53800     0.46530     0.00000     0.00030    -0.00333  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5541265693
       82    0.95000  2.31376960000E+07   1.72427   3.68584  11.85655 -30.00000   0.48154   0.00000  0.00000E+00  6.78430E-01  2.87800E-01  2.55700E-02     0.53570     0.46730     0.00000     0.00030    -0.00304  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5629354151
       83    0.95000  2.34340660000E+07   1.72405   3.68589  11.85634 -30.00000   0.48154   0.00000  0.00000E+00  6.74840E-01  2.90800E-01  2.61700E-02     0.53390     0.46910     0.00000     0.00030    -0.00301  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5701460367
       84    0.95000  2.37287760000E+07   1.72385   3.68594  11.85615 -30.00000   0.48154   0.00000  0.00000E+00  6.71920E-01  2.93200E-01  2.67200E-02     0.53210     0.47120     0.00000     0.00030    -0.00338  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5773162708
       85    0.95000  2.40881060000E+07   1.72362   3.68599  11.85591 -30.00000   0.48154   0.00000  0.00000E+00  6.68230E-01  2.96100E-01  2.74000E-02     0.53000     0.47340     0.00000     0.00030    -0.00337  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5860586962
       86    0.95000  2.44346060000E+07   1.72338   3.68605  11.85569 -30.00000   0.48154   0.00000  0.00000E+00  6.64700E-01  2.99000E-01  2.80600E-02     0.52790     0.47550     0.00000     0.00030    -0.00339  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.5944889704
       87    0.95000  2.47838460000E+07   1.72312   3.68610  11.85545 -30.00000   0.48154   0.00000  0.00000E+00  6.60490E-01  3.02400E-01  2.88000E-02     0.52560     0.47750     0.00000     0.00030    -0.00325  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.6029859082
       88    0.95000  2.50777560000E+07   1.72292   3.68615  11.85526 -30.00000   0.48154   0.00000  0.00000E+00  6.57430E-01  3.04900E-01  2.93900E-02     0.52400     0.47920     0.00000     0.00030    -0.00323  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.6101366785
       89    0.95000  2.54175760000E+07   1.72272   3.68620  11.85506 -30.00000   0.48157   0.00000  0.00000E+00  6.54350E-01  3.07300E-01  3.00300E-02     0.52190     0.48160     0.00000     0.00030    -0.00353  7.14500E-01  2.77600E-01  1.22700E-03  5.57400E-04  3.46600E-03   1.6184044296
