   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       14    0.48500  1.05540600000E+06   1.23374   4.44062  10.10172 -30.00000   0.48266   0.00000  0.00000E+00  9.31690E-01  6.01500E-02  9.16400E-04     0.00000     1.01060     0.00000     0.00070    -0.00996  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0217407873
       15    0.48500  1.30306600000E+06   1.23422   4.44055  10.10210 -30.00000   0.48266   0.00000  0.00000E+00  9.32320E-01  5.95300E-02  9.09300E-04     0.00000     1.01060     0.00000     0.00070    -0.00995  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0268424481
       16    0.48500  1.61264600000E+06   1.23480   4.44044  10.10262 -30.00000   0.48266   0.00000  0.00000E+00  9.27410E-01  6.42700E-02  1.06200E-03     0.00000     1.01100     0.00000     0.00070    -0.01035  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0332196271
       17    0.48500  1.86034600000E+06   1.23525   4.44037  10.10298 -30.00000   0.48266   0.00000  0.00000E+00  9.26700E-01  6.49500E-02  1.09000E-03     0.00000     1.01030     0.00000     0.00070    -0.00966  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0383221118
       18    0.48500  2.16997600000E+06   1.23578   4.44026  10.10346 -30.00000   0.48266   0.00000  0.00000E+00  9.23180E-01  6.83400E-02  1.20800E-03     0.00000     1.01080     0.00000     0.00070    -0.01013  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0447003208
       19    0.48500  2.51437600000E+06   1.23649   4.44015  10.10404 -30.00000   0.48266   0.00000  0.00000E+00  9.19210E-01  7.21700E-02  1.34900E-03     0.00000     1.01060     0.00000     0.00070    -0.00996  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0517947727
       20    0.48500  2.85362600000E+06   1.23724   4.44005  10.10462 -30.00000   0.48266   0.00000  0.00000E+00  9.15520E-01  7.57100E-02  1.48800E-03     0.00000     1.01060     0.00000     0.00070    -0.00990  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0587831375
       21    0.48500  3.21336600000E+06   1.23803   4.43994  10.10523 -30.00000   0.48266   0.00000  0.00000E+00  9.11660E-01  7.94100E-02  1.64200E-03     0.00000     1.01050     0.00000     0.00070    -0.00983  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0661935851
       22    0.48500  3.57683600000E+06   1.23884   4.43983  10.10585 -30.00000   0.48266   0.00000  0.00000E+00  9.07530E-01  8.33500E-02  1.81200E-03     0.00000     1.01040     0.00000     0.00070    -0.00980  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0736808686
       23    0.48500  3.92049600000E+06   1.23962   4.43973  10.10644 -30.00000   0.48266   0.00000  0.00000E+00  9.03630E-01  8.70800E-02  1.98200E-03     0.00000     1.01040     0.00000     0.00070    -0.00977  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0807600770
       24    0.48500  4.26340600000E+06   1.24041   4.43963  10.10704 -30.00000   0.48266   0.00000  0.00000E+00  8.99730E-01  9.07900E-02  2.15900E-03     0.00000     1.01040     0.00000     0.00070    -0.00974  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0878238358
       25    0.48500  4.60567600000E+06   1.24120   4.43954  10.10762 -30.00000   0.48266   0.00000  0.00000E+00  8.96200E-01  9.41400E-02  2.33100E-03     0.00000     1.01020     0.00000     0.00070    -0.00961  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0948744109
       26    0.48500  4.98281600000E+06   1.24206   4.43943  10.10826 -30.00000   0.48266   0.00000  0.00000E+00  8.92330E-01  9.78000E-02  2.52600E-03     0.00000     1.01020     0.00000     0.00070    -0.00957  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1026432890
       27    0.48500  5.36142600000E+06   1.24294   4.43932  10.10892 -30.00000   0.48266   0.00000  0.00000E+00  8.88090E-01  1.01800E-01  2.74400E-03     0.00000     1.01010     0.00000     0.00070    -0.00955  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1104424483
       28    0.48500  5.70759600000E+06   1.24378   4.43923  10.10952 -30.00000   0.48266   0.00000  0.00000E+00  8.84210E-01  1.05500E-01  2.95200E-03     0.00000     1.01010     0.00000     0.00070    -0.00951  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1175733612
       29    0.48500  6.05287600000E+06   1.24462   4.43914  10.11013 -30.00000   0.48266   0.00000  0.00000E+00  8.80430E-01  1.09000E-01  3.16400E-03     0.00000     1.01020     0.00000     0.00070    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1246859407
       30    0.48500  6.40631600000E+06   1.24545   4.43904  10.11073 -30.00000   0.48266   0.00000  0.00000E+00  8.76900E-01  1.12300E-01  3.37300E-03     0.00000     1.01020     0.00000     0.00070    -0.00961  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1319666117
       31    0.48500  6.79323600000E+06   1.24636   4.43893  10.11141 -30.00000   0.48266   0.00000  0.00000E+00  8.72590E-01  1.16400E-01  3.63000E-03     0.00000     1.01010     0.00000     0.00070    -0.00950  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1399369525
       32    0.48500  7.14006600000E+06   1.24721   4.43884  10.11202 -30.00000   0.48266   0.00000  0.00000E+00  8.68730E-01  1.20000E-01  3.86800E-03     0.00000     1.01000     0.00000     0.00070    -0.00945  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1470814611
       33    0.48500  7.48595600000E+06   1.24804   4.43874  10.11263 -30.00000   0.48266   0.00000  0.00000E+00  8.65070E-01  1.23400E-01  4.10500E-03     0.00000     1.01020     0.00000     0.00070    -0.00967  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1542066063
       34    0.48500  7.84987600000E+06   1.24891   4.43864  10.11326 -30.00000   0.48266   0.00000  0.00000E+00  8.61230E-01  1.27000E-01  4.36200E-03     0.00000     1.01020     0.00000     0.00070    -0.00970  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1617031596
       35    0.48500  8.21454600000E+06   1.24977   4.43854  10.11390 -30.00000   0.48266   0.00000  0.00000E+00  8.57410E-01  1.30500E-01  4.62500E-03     0.00000     1.01020     0.00000     0.00070    -0.00969  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1692151625
       36    0.48500  8.58079600000E+06   1.25066   4.43844  10.11455 -30.00000   0.48266   0.00000  0.00000E+00  8.53370E-01  1.34300E-01  4.90800E-03     0.00000     1.00990     0.00000     0.00070    -0.00942  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1767597125
       37    0.48500  8.92852600000E+06   1.25153   4.43834  10.11517 -30.00000   0.48266   0.00000  0.00000E+00  8.49530E-01  1.37800E-01  5.18400E-03     0.00000     1.00990     0.00000     0.00070    -0.00935  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1839227606
       38    0.48500  9.27548600000E+06   1.25237   4.43825  10.11578 -30.00000   0.48266   0.00000  0.00000E+00  8.45940E-01  1.41100E-01  5.45600E-03     0.00000     1.01010     0.00000     0.00070    -0.00962  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1910699472
       39    0.48500  9.64496600000E+06   1.25325   4.43815  10.11643 -30.00000   0.48266   0.00000  0.00000E+00  8.42120E-01  1.44600E-01  5.75200E-03     0.00000     1.01010     0.00000     0.00070    -0.00964  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1986810334
       40    0.48500  1.00146560000E+07   1.25413   4.43804  10.11707 -30.00000   0.48266   0.00000  0.00000E+00  8.38310E-01  1.48100E-01  6.05700E-03     0.00000     1.01010     0.00000     0.00070    -0.00963  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2062964456
       41    0.48500  1.03847860000E+07   1.25503   4.43794  10.11773 -30.00000   0.48266   0.00000  0.00000E+00  8.34260E-01  1.51900E-01  6.38200E-03     0.00000     1.00980     0.00000     0.00070    -0.00932  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2139209215
       42    0.48500  1.07334260000E+07   1.25588   4.43785  10.11834 -30.00000   0.48266   0.00000  0.00000E+00  8.30700E-01  1.55100E-01  6.68200E-03     0.00000     1.01000     0.00000     0.00070    -0.00957  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2211027151
       43    0.48500  1.11064460000E+07   1.25677   4.43774  10.11899 -30.00000   0.48266   0.00000  0.00000E+00  8.26900E-01  1.58600E-01  7.01000E-03     0.00000     1.01010     0.00000     0.00070    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2287867235
       44    0.48500  1.14792860000E+07   1.25769   4.43764  10.11966 -30.00000   0.48266   0.00000  0.00000E+00  8.22850E-01  1.62200E-01  7.36100E-03     0.00000     1.00970     0.00000     0.00070    -0.00927  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2364670239
       45    0.48500  1.18285860000E+07   1.25854   4.43755  10.12027 -30.00000   0.48266   0.00000  0.00000E+00  8.19330E-01  1.65400E-01  7.68300E-03     0.00000     1.01000     0.00000     0.00070    -0.00951  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2436624132
       46    0.48500  1.22045660000E+07   1.25940   4.43745  10.12089 -30.00000   0.48266   0.00000  0.00000E+00  8.16040E-01  1.68400E-01  8.00600E-03     0.00000     1.00980     0.00000     0.00070    -0.00934  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2514073959
       47    0.48500  1.26379160000E+07   1.26042   4.43733  10.12165 -30.00000   0.48266   0.00000  0.00000E+00  8.11380E-01  1.72600E-01  8.43900E-03     0.00000     1.00960     0.00000     0.00070    -0.00918  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2603341693
       48    0.48500  1.29895360000E+07   1.26130   4.43724  10.12227 -30.00000   0.48266   0.00000  0.00000E+00  8.07590E-01  1.76000E-01  8.80000E-03     0.00000     1.00960     0.00000     0.00070    -0.00913  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2675773493
       49    0.48500  1.33398560000E+07   1.26215   4.43714  10.12288 -30.00000   0.48266   0.00000  0.00000E+00  8.04100E-01  1.79100E-01  9.14900E-03     0.00000     1.00990     0.00000     0.00070    -0.00945  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2747937500
       50    0.48500  1.37184460000E+07   1.26301   4.43705  10.12351 -30.00000   0.48266   0.00000  0.00000E+00  8.00900E-01  1.82000E-01  9.49900E-03     0.00000     1.00970     0.00000     0.00070    -0.00926  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2825924973
       51    0.48500  1.41631660000E+07   1.26407   4.43693  10.12428 -30.00000   0.48266   0.00000  0.00000E+00  7.96160E-01  1.86200E-01  9.98000E-03     0.00000     1.00950     0.00000     0.00070    -0.00906  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2917534865
       52    0.48500  1.45158060000E+07   1.26497   4.43683  10.12491 -30.00000   0.48266   0.00000  0.00000E+00  7.92390E-01  1.89600E-01  1.03700E-02     0.00000     1.00940     0.00000     0.00070    -0.00899  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2990176780
       53    0.48500  1.48670560000E+07   1.26585   4.43675  10.12553 -30.00000   0.48266   0.00000  0.00000E+00  7.88940E-01  1.92600E-01  1.07500E-02     0.00000     1.00970     0.00000     0.00070    -0.00928  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3062532362
       54    0.48500  1.52493360000E+07   1.26674   4.43665  10.12616 -30.00000   0.48266   0.00000  0.00000E+00  7.85710E-01  1.95500E-01  1.11300E-02     0.00000     1.00950     0.00000     0.00070    -0.00910  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3141279954
       55    0.48500  1.56922860000E+07   1.26781   4.43653  10.12693 -30.00000   0.48266   0.00000  0.00000E+00  7.81020E-01  1.99600E-01  1.16500E-02     0.00000     1.00930     0.00000     0.00070    -0.00895  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3232525236
       56    0.48500  1.60453560000E+07   1.26869   4.43644  10.12755 -30.00000   0.48266   0.00000  0.00000E+00  7.77570E-01  2.02700E-01  1.20500E-02     0.00000     1.00960     0.00000     0.00070    -0.00925  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3305255728
       57    0.48500  1.64273360000E+07   1.26963   4.43634  10.12822 -30.00000   0.48266   0.00000  0.00000E+00  7.73830E-01  2.06000E-01  1.24900E-02     0.00000     1.00960     0.00000     0.00070    -0.00925  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3383941523
       58    0.48500  1.68078860000E+07   1.27057   4.43624  10.12889 -30.00000   0.48266   0.00000  0.00000E+00  7.70110E-01  2.09200E-01  1.29400E-02     0.00000     1.00960     0.00000     0.00070    -0.00924  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3462332745
       59    0.48500  1.71890360000E+07   1.27154   4.43614  10.12957 -30.00000   0.48266   0.00000  0.00000E+00  7.66100E-01  2.12700E-01  1.34200E-02     0.00000     1.00920     0.00000     0.00070    -0.00888  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3540847564
       60    0.48500  1.75417660000E+07   1.27243   4.43606  10.13019 -30.00000   0.48266   0.00000  0.00000E+00  7.62690E-01  2.15700E-01  1.38500E-02     0.00000     1.00950     0.00000     0.00070    -0.00917  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3613508018
       61    0.48500  1.79259260000E+07   1.27338   4.43596  10.13087 -30.00000   0.48266   0.00000  0.00000E+00  7.58970E-01  2.18900E-01  1.43200E-02     0.00000     1.00950     0.00000     0.00070    -0.00918  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3692642880
       62    0.48500  1.83082160000E+07   1.27432   4.43586  10.13154 -30.00000   0.48266   0.00000  0.00000E+00  7.55280E-01  2.22100E-01  1.48000E-02     0.00000     1.00950     0.00000     0.00070    -0.00917  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3771392533
       63    0.48500  1.86914760000E+07   1.27530   4.43576  10.13222 -30.00000   0.48266   0.00000  0.00000E+00  7.51260E-01  2.25600E-01  1.53200E-02     0.00000     1.00910     0.00000     0.00070    -0.00880  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3850342000
       64    0.48500  1.90442160000E+07   1.27620   4.43567  10.13285 -30.00000   0.48266   0.00000  0.00000E+00  7.47900E-01  2.28500E-01  1.57700E-02     0.00000     1.00940     0.00000     0.00070    -0.00911  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3923004514
       65    0.48500  1.94307560000E+07   1.27710   4.43558  10.13348 -30.00000   0.48266   0.00000  0.00000E+00  7.44840E-01  2.31100E-01  1.62300E-02     0.00000     1.00920     0.00000     0.00070    -0.00886  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4002629644
       66    0.48500  1.98976260000E+07   1.27824   4.43546  10.13429 -30.00000   0.48266   0.00000  0.00000E+00  7.40000E-01  2.35300E-01  1.68800E-02     0.00000     1.00900     0.00000     0.00070    -0.00870  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4098802315
       67    0.48500  2.02517660000E+07   1.27912   4.43537  10.13491 -30.00000   0.48266   0.00000  0.00000E+00  7.36650E-01  2.38100E-01  1.73600E-02     0.00000     1.00950     0.00000     0.00070    -0.00919  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4171753221
       68    0.48500  2.06406660000E+07   1.28007   4.43527  10.13558 -30.00000   0.48266   0.00000  0.00000E+00  7.33050E-01  2.41200E-01  1.78900E-02     0.00000     1.00950     0.00000     0.00070    -0.00918  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4251864498
       69    0.48500  2.10365960000E+07   1.28109   4.43517  10.13629 -30.00000   0.48266   0.00000  0.00000E+00  7.28950E-01  2.44700E-01  1.84700E-02     0.00000     1.00900     0.00000     0.00070    -0.00868  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4333423916
       70    0.48500  2.13899460000E+07   1.28198   4.43509  10.13690 -30.00000   0.48266   0.00000  0.00000E+00  7.25740E-01  2.47400E-01  1.89600E-02     0.00000     1.00940     0.00000     0.00070    -0.00910  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4406212087
       71    0.48500  2.17917860000E+07   1.28296   4.43499  10.13760 -30.00000   0.48266   0.00000  0.00000E+00  7.22040E-01  2.50500E-01  1.95200E-02     0.00000     1.00940     0.00000     0.00070    -0.00911  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4488988933
       72    0.48500  2.21883560000E+07   1.28393   4.43489  10.13828 -30.00000   0.48266   0.00000  0.00000E+00  7.18410E-01  2.53600E-01  2.00900E-02     0.00000     1.00920     0.00000     0.00070    -0.00895  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4570680187
       73    0.48500  2.25866560000E+07   1.28494   4.43479  10.13899 -30.00000   0.48266   0.00000  0.00000E+00  7.14320E-01  2.57000E-01  2.07100E-02     0.00000     1.00880     0.00000     0.00070    -0.00857  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4652727813
       74    0.48500  2.29405960000E+07   1.28585   4.43470  10.13961 -30.00000   0.48266   0.00000  0.00000E+00  7.11050E-01  2.59700E-01  2.12300E-02     0.00000     1.00910     0.00000     0.00070    -0.00891  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4725637520
       75    0.48500  2.33335060000E+07   1.28675   4.43461  10.14024 -30.00000   0.48266   0.00000  0.00000E+00  7.08120E-01  2.62100E-01  2.17600E-02     0.00000     1.00890     0.00000     0.00080    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4806574835
       76    0.48500  2.38205060000E+07   1.28794   4.43449  10.14109 -30.00000   0.48266   0.00000  0.00000E+00  7.03160E-01  2.66300E-01  2.25400E-02     0.00000     1.00870     0.00000     0.00080    -0.00848  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4906894176
       77    0.48500  2.41755760000E+07   1.28883   4.43441  10.14170 -30.00000   0.48266   0.00000  0.00000E+00  6.99910E-01  2.69000E-01  2.30900E-02     0.00000     1.00910     0.00000     0.00080    -0.00885  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4980036657
       78    0.48500  2.45703860000E+07   1.28975   4.43432  10.14233 -30.00000   0.48266   0.00000  0.00000E+00  6.97030E-01  2.71300E-01  2.36300E-02     0.00000     1.00880     0.00000     0.00080    -0.00854  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5061365361
       79    0.48500  2.50637460000E+07   1.29099   4.43420  10.14319 -30.00000   0.48266   0.00000  0.00000E+00  6.92030E-01  2.75500E-01  2.44600E-02     0.00000     1.00860     0.00000     0.00080    -0.00836  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5162994828
       80    0.48500  2.54191160000E+07   1.29191   4.43412  10.14381 -30.00000   0.48266   0.00000  0.00000E+00  6.88810E-01  2.78100E-01  2.50200E-02     0.00000     1.00900     0.00000     0.00080    -0.00875  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5236199107
       81    0.48500  2.58157660000E+07   1.29292   4.43403  10.14450 -30.00000   0.48266   0.00000  0.00000E+00  6.85180E-01  2.81100E-01  2.56700E-02     0.00000     1.00880     0.00000     0.00080    -0.00862  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5317906842
       82    0.48500  2.62081860000E+07   1.29393   4.43393  10.14519 -30.00000   0.48266   0.00000  0.00000E+00  6.81510E-01  2.84100E-01  2.63200E-02     0.00000     1.00880     0.00000     0.00080    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5398743219
       83    0.48500  2.65913760000E+07   1.29480   4.43383  10.14583 -30.00000   0.48266   0.00000  0.00000E+00  6.77950E-01  2.87000E-01  2.69700E-02     0.00000     1.00920     0.00000     0.00080    -0.00904  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5477678267
       84    0.48500  2.69753860000E+07   1.29567   4.43374  10.14645 -30.00000   0.48266   0.00000  0.00000E+00  6.74850E-01  2.89400E-01  2.75700E-02     0.00000     1.00900     0.00000     0.00080    -0.00883  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5556782230
       85    0.48500  2.74174660000E+07   1.29670   4.43363  10.14718 -30.00000   0.48266   0.00000  0.00000E+00  6.71130E-01  2.92400E-01  2.82900E-02     0.00000     1.00880     0.00000     0.00080    -0.00865  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5647848296
       86    0.48500  2.78412660000E+07   1.29775   4.43354  10.14790 -30.00000   0.48266   0.00000  0.00000E+00  6.67370E-01  2.95400E-01  2.90100E-02     0.00000     1.00820     0.00000     0.00080    -0.00807  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5735148782
       87    0.48500  2.82424960000E+07   1.29877   4.43344  10.14859 -30.00000   0.48266   0.00000  0.00000E+00  6.63640E-01  2.98400E-01  2.97200E-02     0.00000     1.00920     0.00000     0.00080    -0.00908  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5817799972
       88    0.48500  2.86239060000E+07   1.29971   4.43336  10.14923 -30.00000   0.48266   0.00000  0.00000E+00  6.60490E-01  3.00900E-01  3.03600E-02     0.00000     1.00830     0.00000     0.00080    -0.00810  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5896368349
       89    0.48500  2.90540660000E+07   1.30072   4.43327  10.14991 -30.00000   0.48266   0.00000  0.00000E+00  6.57060E-01  3.03600E-01  3.10800E-02     0.00000     1.00800     0.00000     0.00080    -0.00786  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5984978961
