   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       18    0.72000  2.38697600000E+06   1.66296   3.69160  11.81437 -30.00000   0.48240   0.00000  0.00000E+00  9.17880E-01  7.34700E-02  1.36300E-03     0.57090     0.43420     0.00000     0.00030    -0.00482  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0576402385
       19    0.72000  2.69422600000E+06   1.66353   3.69154  11.81477 -30.00000   0.48240   0.00000  0.00000E+00  9.14210E-01  7.69900E-02  1.49900E-03     0.57030     0.43470     0.00000     0.00030    -0.00476  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0650596526
       20    0.72000  3.02182600000E+06   1.66409   3.69149  11.81516 -30.00000   0.48240   0.00000  0.00000E+00  9.10170E-01  8.08700E-02  1.65500E-03     0.56960     0.43530     0.00000     0.00030    -0.00472  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0729704745
       21    0.72000  3.33807600000E+06   1.66458   3.69145  11.81549 -30.00000   0.48240   0.00000  0.00000E+00  9.06180E-01  8.46900E-02  1.81700E-03     0.56890     0.43600     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0806072189
       22    0.72000  3.64724600000E+06   1.66502   3.69141  11.81578 -30.00000   0.48240   0.00000  0.00000E+00  9.02280E-01  8.84200E-02  1.98300E-03     0.56810     0.43670     0.00000     0.00030    -0.00454  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0880729967
       23    0.72000  3.95556600000E+06   1.66544   3.69138  11.81606 -30.00000   0.48240   0.00000  0.00000E+00  8.98740E-01  9.17800E-02  2.14400E-03     0.56730     0.43740     0.00000     0.00030    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0955182489
       24    0.72000  4.29467600000E+06   1.66585   3.69135  11.81632 -30.00000   0.48240   0.00000  0.00000E+00  8.94620E-01  9.57000E-02  2.33600E-03     0.56640     0.43830     0.00000     0.00030    -0.00447  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1037070121
       25    0.72000  4.61465600000E+06   1.66619   3.69133  11.81653 -30.00000   0.48240   0.00000  0.00000E+00  8.90620E-01  9.95000E-02  2.52900E-03     0.56540     0.43910     0.00000     0.00030    -0.00434  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1114338278
       26    0.72000  4.92477600000E+06   1.66649   3.69132  11.81670 -30.00000   0.48240   0.00000  0.00000E+00  8.86730E-01  1.03200E-01  2.72500E-03     0.56440     0.44010     0.00000     0.00030    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1189225461
       27    0.72000  5.23396600000E+06   1.66676   3.69131  11.81685 -30.00000   0.48240   0.00000  0.00000E+00  8.83010E-01  1.06700E-01  2.92200E-03     0.56340     0.44110     0.00000     0.00030    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1263888069
       28    0.72000  5.55564600000E+06   1.66701   3.69131  11.81699 -30.00000   0.48240   0.00000  0.00000E+00  8.79420E-01  1.10100E-01  3.12200E-03     0.56230     0.44210     0.00000     0.00030    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1341566738
       29    0.72000  5.90203600000E+06   1.66724   3.69131  11.81709 -30.00000   0.48240   0.00000  0.00000E+00  8.75110E-01  1.14100E-01  3.36400E-03     0.56110     0.44330     0.00000     0.00030    -0.00416  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1425212330
       30    0.72000  6.21262600000E+06   1.66741   3.69132  11.81716 -30.00000   0.48240   0.00000  0.00000E+00  8.71240E-01  1.17800E-01  3.58900E-03     0.55990     0.44440     0.00000     0.00030    -0.00411  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1500213008
       31    0.72000  6.52202600000E+06   1.66755   3.69133  11.81720 -30.00000   0.48240   0.00000  0.00000E+00  8.67370E-01  1.21400E-01  3.82100E-03     0.55870     0.44560     0.00000     0.00030    -0.00407  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1574926326
       32    0.72000  6.83047600000E+06   1.66768   3.69135  11.81724 -30.00000   0.48240   0.00000  0.00000E+00  8.64040E-01  1.24500E-01  4.03700E-03     0.55750     0.44680     0.00000     0.00030    -0.00410  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1649410240
       33    0.72000  7.18648600000E+06   1.66781   3.69137  11.81726 -30.00000   0.48240   0.00000  0.00000E+00  8.60160E-01  1.28100E-01  4.29500E-03     0.55620     0.44810     0.00000     0.00030    -0.00407  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1735378852
       34    0.72000  7.53917600000E+06   1.66788   3.69140  11.81723 -30.00000   0.48240   0.00000  0.00000E+00  8.55800E-01  1.32200E-01  4.58200E-03     0.55470     0.44940     0.00000     0.00030    -0.00398  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1820545757
       35    0.72000  7.84991600000E+06   1.66790   3.69143  11.81718 -30.00000   0.48240   0.00000  0.00000E+00  8.51950E-01  1.35700E-01  4.84400E-03     0.55330     0.45080     0.00000     0.00030    -0.00393  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1895582656
       36    0.72000  8.15937600000E+06   1.66791   3.69147  11.81711 -30.00000   0.48240   0.00000  0.00000E+00  8.48110E-01  1.39300E-01  5.11300E-03     0.55190     0.45210     0.00000     0.00030    -0.00391  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1970310463
       37    0.72000  8.46784600000E+06   1.66789   3.69150  11.81703 -30.00000   0.48240   0.00000  0.00000E+00  8.44490E-01  1.42600E-01  5.37800E-03     0.55050     0.45360     0.00000     0.00030    -0.00400  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2044799207
       38    0.72000  8.79366600000E+06   1.66785   3.69155  11.81692 -30.00000   0.48240   0.00000  0.00000E+00  8.40670E-01  1.46200E-01  5.66500E-03     0.54900     0.45520     0.00000     0.00030    -0.00406  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2123477595
       39    0.72000  9.11934600000E+06   1.66777   3.69160  11.81678 -30.00000   0.48240   0.00000  0.00000E+00  8.36960E-01  1.49600E-01  5.95400E-03     0.54750     0.45670     0.00000     0.00030    -0.00403  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2202122177
       40    0.72000  9.45471600000E+06   1.66767   3.69166  11.81662 -30.00000   0.48240   0.00000  0.00000E+00  8.32830E-01  1.53400E-01  6.27700E-03     0.54580     0.45820     0.00000     0.00030    -0.00384  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2283106681
       41    0.72000  9.76336600000E+06   1.66756   3.69171  11.81645 -30.00000   0.48240   0.00000  0.00000E+00  8.29010E-01  1.56900E-01  6.58200E-03     0.54420     0.45970     0.00000     0.00030    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2357638891
       42    0.72000  1.00709060000E+07   1.66744   3.69177  11.81628 -30.00000   0.48240   0.00000  0.00000E+00  8.25560E-01  1.60000E-01  6.87500E-03     0.54270     0.46140     0.00000     0.00030    -0.00397  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2431903060
       43    0.72000  1.04094360000E+07   1.66729   3.69183  11.81607 -30.00000   0.48240   0.00000  0.00000E+00  8.21750E-01  1.63500E-01  7.20500E-03     0.54100     0.46310     0.00000     0.00030    -0.00397  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2513650635
       44    0.72000  1.07465160000E+07   1.66711   3.69190  11.81585 -30.00000   0.48240   0.00000  0.00000E+00  8.17980E-01  1.66900E-01  7.53900E-03     0.53930     0.46490     0.00000     0.00030    -0.00397  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2595048067
       45    0.72000  1.10852260000E+07   1.66691   3.69197  11.81560 -30.00000   0.48240   0.00000  0.00000E+00  8.13820E-01  1.70700E-01  7.90500E-03     0.53740     0.46640     0.00000     0.00030    -0.00375  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2676839108
       46    0.72000  1.13938160000E+07   1.66671   3.69204  11.81537 -30.00000   0.48240   0.00000  0.00000E+00  8.10030E-01  1.74100E-01  8.24600E-03     0.53570     0.46810     0.00000     0.00030    -0.00370  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2751356829
       47    0.72000  1.17012560000E+07   1.66651   3.69210  11.81515 -30.00000   0.48240   0.00000  0.00000E+00  8.06670E-01  1.77100E-01  8.56900E-03     0.53410     0.47000     0.00000     0.00030    -0.00392  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2825596851
       48    0.72000  1.20460960000E+07   1.66627   3.69217  11.81489 -30.00000   0.48240   0.00000  0.00000E+00  8.02870E-01  1.80500E-01  8.94100E-03     0.53220     0.47190     0.00000     0.00030    -0.00394  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2908868152
       49    0.72000  1.23881160000E+07   1.66601   3.69224  11.81461 -30.00000   0.48240   0.00000  0.00000E+00  7.99120E-01  1.83900E-01  9.31500E-03     0.53030     0.47370     0.00000     0.00030    -0.00393  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2991458486
       50    0.72000  1.27319460000E+07   1.66573   3.69232  11.81431 -30.00000   0.48240   0.00000  0.00000E+00  7.94930E-01  1.87700E-01  9.72600E-03     0.52830     0.47550     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3074485894
       51    0.72000  1.30404560000E+07   1.66547   3.69239  11.81405 -30.00000   0.48240   0.00000  0.00000E+00  7.91170E-01  1.91000E-01  1.01000E-02     0.52650     0.47720     0.00000     0.00030    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3148984297
       52    0.72000  1.33477560000E+07   1.66521   3.69246  11.81377 -30.00000   0.48240   0.00000  0.00000E+00  7.87410E-01  1.94400E-01  1.04900E-02     0.52470     0.47900     0.00000     0.00030    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3223190512
       53    0.72000  1.36540060000E+07   1.66496   3.69253  11.81350 -30.00000   0.48240   0.00000  0.00000E+00  7.84130E-01  1.97300E-01  1.08500E-02     0.52290     0.48100     0.00000     0.00030    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3297143174
       54    0.72000  1.40034460000E+07   1.66469   3.69261  11.81321 -30.00000   0.48240   0.00000  0.00000E+00  7.80880E-01  2.00100E-01  1.12300E-02     0.52100     0.48280     0.00000     0.00030    -0.00374  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3381525275
       55    0.72000  1.44061160000E+07   1.66432   3.69271  11.81283 -30.00000   0.48240   0.00000  0.00000E+00  7.76000E-01  2.04500E-01  1.17600E-02     0.51860     0.48510     0.00000     0.00030    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3478761254
       56    0.72000  1.47138060000E+07   1.66402   3.69279  11.81253 -30.00000   0.48240   0.00000  0.00000E+00  7.72250E-01  2.07800E-01  1.21800E-02     0.51670     0.48700     0.00000     0.00030    -0.00360  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3553061645
       57    0.72000  1.50196860000E+07   1.66373   3.69287  11.81223 -30.00000   0.48240   0.00000  0.00000E+00  7.68890E-01  2.10800E-01  1.25700E-02     0.51490     0.48900     0.00000     0.00030    -0.00381  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3626924961
       58    0.72000  1.53577460000E+07   1.66340   3.69295  11.81189 -30.00000   0.48240   0.00000  0.00000E+00  7.65140E-01  2.14000E-01  1.30200E-02     0.51280     0.49110     0.00000     0.00030    -0.00383  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3708559041
       59    0.72000  1.56931660000E+07   1.66306   3.69304  11.81154 -30.00000   0.48240   0.00000  0.00000E+00  7.61440E-01  2.17300E-01  1.34700E-02     0.51080     0.49310     0.00000     0.00030    -0.00383  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3789555619
       60    0.72000  1.60294260000E+07   1.66271   3.69313  11.81119 -30.00000   0.48240   0.00000  0.00000E+00  7.57750E-01  2.20500E-01  1.39200E-02     0.50870     0.49520     0.00000     0.00030    -0.00385  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3870755039
       61    0.72000  1.63662160000E+07   1.66235   3.69322  11.81083 -30.00000   0.48240   0.00000  0.00000E+00  7.53660E-01  2.24100E-01  1.44200E-02     0.50650     0.49720     0.00000     0.00030    -0.00364  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3952082442
       62    0.72000  1.66714060000E+07   1.66202   3.69330  11.81051 -30.00000   0.48240   0.00000  0.00000E+00  7.49960E-01  2.27300E-01  1.48800E-02     0.50460     0.49910     0.00000     0.00030    -0.00362  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4025779137
       63    0.72000  1.69753560000E+07   1.66171   3.69338  11.81019 -30.00000   0.48240   0.00000  0.00000E+00  7.46660E-01  2.30100E-01  1.53100E-02     0.50270     0.50130     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4099176400
       64    0.72000  1.73152360000E+07   1.66140   3.69346  11.80987 -30.00000   0.48240   0.00000  0.00000E+00  7.43840E-01  2.32500E-01  1.57300E-02     0.50070     0.50310     0.00000     0.00030    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4181249971
       65    0.72000  1.77400960000E+07   1.66097   3.69357  11.80943 -30.00000   0.48240   0.00000  0.00000E+00  7.39180E-01  2.36500E-01  1.63600E-02     0.49810     0.50580     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4283844348
       66    0.72000  1.80756460000E+07   1.66059   3.69367  11.80906 -30.00000   0.48240   0.00000  0.00000E+00  7.35140E-01  2.40000E-01  1.68900E-02     0.49590     0.50780     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4364872319
       67    0.72000  1.83800660000E+07   1.66026   3.69375  11.80872 -30.00000   0.48240   0.00000  0.00000E+00  7.31460E-01  2.43200E-01  1.73800E-02     0.49390     0.50980     0.00000     0.00030    -0.00366  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4438383076
       68    0.72000  1.86832260000E+07   1.65994   3.69383  11.80840 -30.00000   0.48240   0.00000  0.00000E+00  7.28270E-01  2.45900E-01  1.78400E-02     0.49200     0.51200     0.00000     0.00030    -0.00396  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4511589571
       69    0.72000  1.90313060000E+07   1.65957   3.69393  11.80802 -30.00000   0.48240   0.00000  0.00000E+00  7.24560E-01  2.49100E-01  1.83800E-02     0.48970     0.51430     0.00000     0.00030    -0.00398  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4595643262
       70    0.72000  1.93736760000E+07   1.65919   3.69402  11.80765 -30.00000   0.48240   0.00000  0.00000E+00  7.20950E-01  2.52100E-01  1.89200E-02     0.48750     0.51650     0.00000     0.00030    -0.00400  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4678318113
       71    0.72000  1.97192560000E+07   1.65880   3.69411  11.80727 -30.00000   0.48240   0.00000  0.00000E+00  7.16790E-01  2.55700E-01  1.95100E-02     0.48520     0.51860     0.00000     0.00040    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4761768108
       72    0.72000  2.00219160000E+07   1.65845   3.69419  11.80694 -30.00000   0.48240   0.00000  0.00000E+00  7.13140E-01  2.58800E-01  2.00400E-02     0.48310     0.52060     0.00000     0.00040    -0.00370  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4834853864
       73    0.72000  2.03232460000E+07   1.65814   3.69426  11.80664 -30.00000   0.48240   0.00000  0.00000E+00  7.10030E-01  2.61400E-01  2.05300E-02     0.48120     0.52290     0.00000     0.00040    -0.00404  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4907618455
       74    0.72000  2.06752460000E+07   1.65776   3.69435  11.80627 -30.00000   0.48240   0.00000  0.00000E+00  7.06330E-01  2.64500E-01  2.11100E-02     0.47890     0.52520     0.00000     0.00040    -0.00406  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4992618739
       75    0.72000  2.10197660000E+07   1.65739   3.69444  11.80591 -30.00000   0.48240   0.00000  0.00000E+00  7.02730E-01  2.67500E-01  2.16900E-02     0.47660     0.52750     0.00000     0.00040    -0.00408  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5075812768
       76    0.72000  2.13659860000E+07   1.65700   3.69453  11.80553 -30.00000   0.48240   0.00000  0.00000E+00  6.98570E-01  2.71000E-01  2.23200E-02     0.47420     0.52960     0.00000     0.00040    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5159417310
       77    0.72000  2.16667960000E+07   1.65668   3.69460  11.80523 -30.00000   0.48240   0.00000  0.00000E+00  6.95520E-01  2.73500E-01  2.28400E-02     0.47220     0.53190     0.00000     0.00040    -0.00410  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5232056331
       78    0.72000  2.20223160000E+07   1.65631   3.69469  11.80486 -30.00000   0.48240   0.00000  0.00000E+00  6.91830E-01  2.76600E-01  2.34500E-02     0.46980     0.53430     0.00000     0.00040    -0.00411  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5317906619
       79    0.72000  2.23689860000E+07   1.65592   3.69479  11.80448 -30.00000   0.48240   0.00000  0.00000E+00  6.87680E-01  2.80000E-01  2.41200E-02     0.46740     0.53640     0.00000     0.00040    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5401619825
       80    0.72000  2.26689060000E+07   1.65562   3.69486  11.80418 -30.00000   0.48240   0.00000  0.00000E+00  6.84660E-01  2.82500E-01  2.46500E-02     0.46540     0.53880     0.00000     0.00040    -0.00414  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5474043932
       81    0.72000  2.30256360000E+07   1.65525   3.69495  11.80382 -30.00000   0.48240   0.00000  0.00000E+00  6.80980E-01  2.85500E-01  2.52900E-02     0.46300     0.54130     0.00000     0.00040    -0.00426  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5560186408
       82    0.72000  2.33726860000E+07   1.65486   3.69504  11.80344 -30.00000   0.48240   0.00000  0.00000E+00  6.76830E-01  2.88900E-01  2.59900E-02     0.46050     0.54340     0.00000     0.00040    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5643991376
       83    0.72000  2.36715560000E+07   1.65453   3.69513  11.80311 -30.00000   0.48240   0.00000  0.00000E+00  6.73250E-01  2.91900E-01  2.65900E-02     0.45830     0.54550     0.00000     0.00040    -0.00381  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5716161930
       84    0.72000  2.39690760000E+07   1.65425   3.69520  11.80281 -30.00000   0.48240   0.00000  0.00000E+00  6.70460E-01  2.94100E-01  2.71300E-02     0.45640     0.54790     0.00000     0.00040    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5788006489
       85    0.72000  2.43409760000E+07   1.65388   3.69530  11.80243 -30.00000   0.48240   0.00000  0.00000E+00  6.66800E-01  2.97100E-01  2.78200E-02     0.45390     0.55040     0.00000     0.00040    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5877812187
       86    0.72000  2.47021560000E+07   1.65349   3.69541  11.80203 -30.00000   0.48240   0.00000  0.00000E+00  6.62490E-01  3.00600E-01  2.85700E-02     0.45130     0.55260     0.00000     0.00040    -0.00389  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5965029241
       87    0.72000  2.49996660000E+07   1.65319   3.69549  11.80171 -30.00000   0.48240   0.00000  0.00000E+00  6.59320E-01  3.03200E-01  2.91700E-02     0.44940     0.55480     0.00000     0.00040    -0.00419  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6036871385
       88    0.72000  2.53325160000E+07   1.65290   3.69557  11.80139 -30.00000   0.48240   0.00000  0.00000E+00  6.56360E-01  3.05500E-01  2.97800E-02     0.44730     0.55640     0.00000     0.00040    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6117247364
       89    0.72000  2.57290760000E+07   1.65254   3.69568  11.80101 -30.00000   0.48240   0.00000  0.00000E+00  6.52050E-01  3.09000E-01  3.06000E-02     0.44470     0.55930     0.00000     0.00040    -0.00396  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6213007912
