   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       45    0.09000  7.74840900000E+04  -0.67413   3.47502  11.07899 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0162580539
       46    0.09000  8.14849900000E+04  -0.68349   3.47535  11.07365 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0170975404
       47    0.09000  8.56214900000E+04  -0.69284   3.47568  11.06831 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0179654791
       48    0.09000  8.98985900000E+04  -0.70220   3.47601  11.06297 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0188629191
       49    0.09000  9.43206900000E+04  -0.71155   3.47634  11.05764 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99701  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0197907837
       50    0.09000  9.88924900000E+04  -0.72091   3.47666  11.05231 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0207500590
       51    0.09000  1.03619090000E+05  -0.73026   3.47699  11.04698 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0217418150
       52    0.09000  1.08505890000E+05  -0.73964   3.47731  11.04166 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0227671850
       53    0.09000  1.13552690000E+05  -0.74906   3.47761  11.03634 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0238261269
       54    0.09000  1.18754090000E+05  -0.75853   3.47789  11.03105 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0249175076
       55    0.09000  1.24097990000E+05  -0.76806   3.47814  11.02579 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0260387883
       56    0.09000  1.29571490000E+05  -0.77761   3.47835  11.02059 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0271872622
       57    0.09000  1.35171790000E+05  -0.78718   3.47853  11.01544 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0283623419
       58    0.09000  1.40897590000E+05  -0.79675   3.47868  11.01035 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99700  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0295637545
       59    0.09000  1.46750090000E+05  -0.80632   3.47881  11.00532 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0307917519
       60    0.09000  1.52734390000E+05  -0.81589   3.47890  11.00035 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0320474042
       61    0.09000  1.58850290000E+05  -0.82545   3.47897  10.99543 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0333306693
       62    0.09000  1.65103790000E+05  -0.83503   3.47900  10.99057 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0346428063
       63    0.09000  1.71495090000E+05  -0.84459   3.47902  10.98576 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0359838571
       64    0.09000  1.78031490000E+05  -0.85416   3.47900  10.98101 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0373553534
       65    0.09000  1.84713690000E+05  -0.86372   3.47897  10.97630 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0387574421
       66    0.09000  1.91547190000E+05  -0.87328   3.47890  10.97164 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0401912773
       67    0.09000  1.98534590000E+05  -0.88285   3.47882  10.96703 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0416574044
       68    0.09000  2.05680090000E+05  -0.89241   3.47871  10.96247 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0431567048
       69    0.09000  2.12988490000E+05  -0.90197   3.47858  10.95795 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0446901855
       70    0.09000  2.20462590000E+05  -0.91153   3.47843  10.95348 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0462584342
       71    0.09000  2.28107290000E+05  -0.92108   3.47825  10.94904 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0478624789
       72    0.09000  2.35927890000E+05  -0.93064   3.47806  10.94465 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0495034317
       73    0.09000  2.43927590000E+05  -0.94019   3.47785  10.94030 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0511819641
       74    0.09000  2.52113890000E+05  -0.94974   3.47762  10.93599 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0528996497
       75    0.09000  2.60490190000E+05  -0.95929   3.47737  10.93171 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0546572020
       76    0.09000  2.69060490000E+05  -0.96884   3.47710  10.92748 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0564554602
       77    0.09000  2.77832790000E+05  -0.97838   3.47682  10.92327 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0582961029
       78    0.09000  2.86812190000E+05  -0.98792   3.47651  10.91910 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99698  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0601802003
       79    0.09000  2.96004290000E+05  -0.99745   3.47620  10.91497 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0621089273
       80    0.09000  3.05420790000E+05  -1.00697   3.47587  10.91086 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0640847389
       81    0.09000  3.15070590000E+05  -1.01650   3.47553  10.90678 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0661095025
       82    0.09000  3.24958590000E+05  -1.02601   3.47518  10.90273 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0681842464
       83    0.09000  3.35096590000E+05  -1.03552   3.47481  10.89871 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0703114463
       84    0.09000  3.45490590000E+05  -1.04505   3.47443  10.89471 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0724923613
       85    0.09000  3.56142590000E+05  -1.05456   3.47404  10.89073 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0747274110
       86    0.09000  3.67062590000E+05  -1.06407   3.47364  10.88678 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0770186936
       87    0.09000  3.78259590000E+05  -1.07360   3.47322  10.88285 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0793680976
       88    0.09000  3.89733590000E+05  -1.08311   3.47280  10.87894 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99697  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0817756229
       89    0.09000  4.01495590000E+05  -1.09262   3.47236  10.87506 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99696  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0842435777
