   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.51000  5.10406000000E+05   1.28352   4.24746  10.51292 -30.00000   0.48252   0.00000  0.00000E+00  9.39600E-01  5.24900E-02  6.87300E-04     0.02130     0.98960     0.00000     0.00060    -0.01027  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0113997098
       12    0.51000  6.53356000000E+05   1.28382   4.24730  10.51340 -30.00000   0.48252   0.00000  0.00000E+00  9.37070E-01  5.49400E-02  7.53100E-04     0.02110     0.98960     0.00000     0.00060    -0.01007  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0145924397
       13    0.51000  8.32046000000E+05   1.28426   4.24710  10.51403 -30.00000   0.48252   0.00000  0.00000E+00  9.34330E-01  5.76000E-02  8.29500E-04     0.02080     0.99000     0.00000     0.00060    -0.01013  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0185834080
       14    0.51000  1.05540600000E+06   1.28467   4.24689  10.51464 -30.00000   0.48252   0.00000  0.00000E+00  9.34210E-01  5.77000E-02  8.40500E-04     0.02050     0.99020     0.00000     0.00060    -0.01004  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0235720624
       15    0.51000  1.33460600000E+06   1.28504   4.24663  10.51534 -30.00000   0.48252   0.00000  0.00000E+00  9.30800E-01  6.10100E-02  9.39900E-04     0.02010     0.99080     0.00000     0.00060    -0.01027  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0298078805
       16    0.51000  1.65586600000E+06   1.28552   4.24634  10.51617 -30.00000   0.48252   0.00000  0.00000E+00  9.27660E-01  6.40400E-02  1.03900E-03     0.01980     0.99070     0.00000     0.00060    -0.00984  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0369830916
       17    0.51000  2.05734600000E+06   1.28619   4.24596  10.51726 -30.00000   0.48252   0.00000  0.00000E+00  9.22960E-01  6.85700E-02  1.19300E-03     0.01940     0.99110     0.00000     0.00060    -0.00991  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0459499836
       18    0.51000  2.39203600000E+06   1.28681   4.24563  10.51823 -30.00000   0.48252   0.00000  0.00000E+00  9.18840E-01  7.25400E-02  1.33600E-03     0.01910     0.99140     0.00000     0.00060    -0.00989  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0534251482
       19    0.51000  2.71014600000E+06   1.28743   4.24532  10.51918 -30.00000   0.48252   0.00000  0.00000E+00  9.14930E-01  7.63000E-02  1.47900E-03     0.01880     0.99170     0.00000     0.00060    -0.00986  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0605300052
       20    0.51000  3.02760600000E+06   1.28807   4.24500  10.52013 -30.00000   0.48252   0.00000  0.00000E+00  9.11020E-01  8.00500E-02  1.63000E-03     0.01850     0.99190     0.00000     0.00060    -0.00984  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0676203448
       21    0.51000  3.34450600000E+06   1.28871   4.24468  10.52109 -30.00000   0.48252   0.00000  0.00000E+00  9.07210E-01  8.36900E-02  1.78600E-03     0.01830     0.99220     0.00000     0.00060    -0.00993  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0746981770
       22    0.51000  3.66942600000E+06   1.28936   4.24436  10.52205 -30.00000   0.48252   0.00000  0.00000E+00  9.03540E-01  8.72000E-02  1.94400E-03     0.01800     0.99240     0.00000     0.00060    -0.00987  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0819551327
       23    0.51000  4.01381600000E+06   1.29004   4.24402  10.52307 -30.00000   0.48252   0.00000  0.00000E+00  8.99460E-01  9.10800E-02  2.12600E-03     0.01780     0.99270     0.00000     0.00060    -0.00991  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0896469428
       24    0.51000  4.34281600000E+06   1.29074   4.24369  10.52409 -30.00000   0.48252   0.00000  0.00000E+00  8.95470E-01  9.48800E-02  2.31200E-03     0.01750     0.99270     0.00000     0.00060    -0.00969  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0969950236
       25    0.51000  4.66318600000E+06   1.29144   4.24336  10.52509 -30.00000   0.48252   0.00000  0.00000E+00  8.91720E-01  9.84400E-02  2.49500E-03     0.01730     0.99300     0.00000     0.00060    -0.00977  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1041503568
       26    0.51000  4.99446600000E+06   1.29217   4.24303  10.52612 -30.00000   0.48252   0.00000  0.00000E+00  8.87850E-01  1.02100E-01  2.69100E-03     0.01710     0.99320     0.00000     0.00060    -0.00978  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1115493605
       27    0.51000  5.32692600000E+06   1.29291   4.24269  10.52717 -30.00000   0.48252   0.00000  0.00000E+00  8.83850E-01  1.05900E-01  2.90100E-03     0.01680     0.99330     0.00000     0.00060    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1189747189
       28    0.51000  5.64831600000E+06   1.29363   4.24236  10.52819 -30.00000   0.48252   0.00000  0.00000E+00  8.80130E-01  1.09400E-01  3.10600E-03     0.01660     0.99360     0.00000     0.00060    -0.00973  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1261528335
       29    0.51000  5.98273600000E+06   1.29437   4.24202  10.52924 -30.00000   0.48252   0.00000  0.00000E+00  8.76280E-01  1.13000E-01  3.32500E-03     0.01640     0.99370     0.00000     0.00060    -0.00966  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1336219677
       30    0.51000  6.31814600000E+06   1.29512   4.24167  10.53030 -30.00000   0.48252   0.00000  0.00000E+00  8.72260E-01  1.16800E-01  3.55900E-03     0.01620     0.99380     0.00000     0.00060    -0.00952  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1411132132
       31    0.51000  6.64046600000E+06   1.29585   4.24134  10.53133 -30.00000   0.48252   0.00000  0.00000E+00  8.68510E-01  1.20300E-01  3.78700E-03     0.01600     0.99410     0.00000     0.00060    -0.00962  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1483120989
       32    0.51000  6.97203600000E+06   1.29659   4.24101  10.53236 -30.00000   0.48252   0.00000  0.00000E+00  8.64900E-01  1.23700E-01  4.01900E-03     0.01580     0.99420     0.00000     0.00060    -0.00953  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1557175796
       33    0.51000  7.32509600000E+06   1.29735   4.24066  10.53345 -30.00000   0.48252   0.00000  0.00000E+00  8.61060E-01  1.27200E-01  4.27300E-03     0.01560     0.99440     0.00000     0.00060    -0.00951  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1636030307
       34    0.51000  7.67880600000E+06   1.29814   4.24030  10.53456 -30.00000   0.48252   0.00000  0.00000E+00  8.56870E-01  1.31100E-01  4.55000E-03     0.01540     0.99450     0.00000     0.00060    -0.00944  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1715029992
       35    0.51000  8.00304600000E+06   1.29888   4.23996  10.53560 -30.00000   0.48252   0.00000  0.00000E+00  8.53030E-01  1.34700E-01  4.81400E-03     0.01520     0.99460     0.00000     0.00060    -0.00939  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1787447673
       36    0.51000  8.32644600000E+06   1.29962   4.23963  10.53664 -30.00000   0.48252   0.00000  0.00000E+00  8.49330E-01  1.38100E-01  5.07700E-03     0.01500     0.99490     0.00000     0.00060    -0.00954  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1859677744
       37    0.51000  8.66135600000E+06   1.30037   4.23929  10.53769 -30.00000   0.48252   0.00000  0.00000E+00  8.45780E-01  1.41400E-01  5.34400E-03     0.01490     0.99520     0.00000     0.00070    -0.00961  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1934478526
       38    0.51000  9.02257600000E+06   1.30118   4.23892  10.53885 -30.00000   0.48252   0.00000  0.00000E+00  8.41530E-01  1.45300E-01  5.66100E-03     0.01470     0.99520     0.00000     0.00070    -0.00940  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2015155539
       39    0.51000  9.34673600000E+06   1.30192   4.23859  10.53988 -30.00000   0.48252   0.00000  0.00000E+00  8.37960E-01  1.48600E-01  5.94000E-03     0.01450     0.99560     0.00000     0.00070    -0.00964  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2087555353
       40    0.51000  9.69379600000E+06   1.30270   4.23823  10.54098 -30.00000   0.48252   0.00000  0.00000E+00  8.34150E-01  1.52100E-01  6.24600E-03     0.01430     0.99570     0.00000     0.00070    -0.00966  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2165069788
       41    0.51000  1.00408460000E+07   1.30350   4.23787  10.54211 -30.00000   0.48252   0.00000  0.00000E+00  8.30090E-01  1.55800E-01  6.57400E-03     0.01410     0.99560     0.00000     0.00070    -0.00935  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2242581990
       42    0.51000  1.03657860000E+07   1.30425   4.23753  10.54316 -30.00000   0.48252   0.00000  0.00000E+00  8.26560E-01  1.59000E-01  6.87300E-03     0.01400     0.99600     0.00000     0.00070    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2315156013
       43    0.51000  1.07160960000E+07   1.30504   4.23717  10.54427 -30.00000   0.48252   0.00000  0.00000E+00  8.22760E-01  1.62500E-01  7.20400E-03     0.01380     0.99620     0.00000     0.00070    -0.00963  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2393396322
       44    0.51000  1.10660160000E+07   1.30585   4.23680  10.54541 -30.00000   0.48252   0.00000  0.00000E+00  8.18690E-01  1.66200E-01  7.55700E-03     0.01360     0.99600     0.00000     0.00070    -0.00929  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2471549527
       45    0.51000  1.13917860000E+07   1.30661   4.23646  10.54647 -30.00000   0.48252   0.00000  0.00000E+00  8.15210E-01  1.69300E-01  7.87700E-03     0.01350     0.99650     0.00000     0.00070    -0.00957  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2544308927
       46    0.51000  1.17457860000E+07   1.30741   4.23610  10.54760 -30.00000   0.48252   0.00000  0.00000E+00  8.11420E-01  1.72700E-01  8.23100E-03     0.01330     0.99660     0.00000     0.00070    -0.00959  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2623373383
       47    0.51000  1.20989460000E+07   1.30823   4.23573  10.54875 -30.00000   0.48252   0.00000  0.00000E+00  8.07340E-01  1.76400E-01  8.61100E-03     0.01310     0.99640     0.00000     0.00070    -0.00923  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2702250228
       48    0.51000  1.24255360000E+07   1.30899   4.23539  10.54981 -30.00000   0.48252   0.00000  0.00000E+00  8.03890E-01  1.79500E-01  8.95100E-03     0.01300     0.99690     0.00000     0.00070    -0.00952  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2775192772
       49    0.51000  1.27826860000E+07   1.30980   4.23502  10.55096 -30.00000   0.48252   0.00000  0.00000E+00  8.00110E-01  1.82900E-01  9.33000E-03     0.01280     0.99700     0.00000     0.00070    -0.00950  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2854960768
       50    0.51000  1.31385560000E+07   1.31064   4.23464  10.55213 -30.00000   0.48252   0.00000  0.00000E+00  7.96020E-01  1.86600E-01  9.73600E-03     0.01270     0.99680     0.00000     0.00070    -0.00912  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2934442880
       51    0.51000  1.34659160000E+07   1.31145   4.23429  10.55324 -30.00000   0.48252   0.00000  0.00000E+00  7.92260E-01  1.89900E-01  1.01200E-02     0.01250     0.99680     0.00000     0.00070    -0.00903  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3007557401
       52    0.51000  1.37924660000E+07   1.31224   4.23395  10.55432 -30.00000   0.48252   0.00000  0.00000E+00  7.88830E-01  1.93000E-01  1.04900E-02     0.01240     0.99730     0.00000     0.00070    -0.00938  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3080491011
       53    0.51000  1.41493160000E+07   1.31308   4.23357  10.55549 -30.00000   0.48252   0.00000  0.00000E+00  7.85070E-01  1.96300E-01  1.09000E-02     0.01220     0.99750     0.00000     0.00070    -0.00942  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3160192002
       54    0.51000  1.45046360000E+07   1.31392   4.23320  10.55666 -30.00000   0.48252   0.00000  0.00000E+00  7.81340E-01  1.99600E-01  1.13100E-02     0.01210     0.99760     0.00000     0.00070    -0.00940  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3239551275
       55    0.51000  1.48612360000E+07   1.31478   4.23281  10.55786 -30.00000   0.48252   0.00000  0.00000E+00  7.77280E-01  2.03200E-01  1.17600E-02     0.01190     0.99740     0.00000     0.00070    -0.00902  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3319196430
       56    0.51000  1.51887260000E+07   1.31558   4.23247  10.55895 -30.00000   0.48252   0.00000  0.00000E+00  7.73890E-01  2.06200E-01  1.21500E-02     0.01180     0.99780     0.00000     0.00070    -0.00933  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3392339985
       57    0.51000  1.55491260000E+07   1.31643   4.23209  10.56014 -30.00000   0.48252   0.00000  0.00000E+00  7.70150E-01  2.09500E-01  1.26000E-02     0.01160     0.99800     0.00000     0.00070    -0.00935  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3472833855
       58    0.51000  1.59074660000E+07   1.31728   4.23171  10.56131 -30.00000   0.48252   0.00000  0.00000E+00  7.66450E-01  2.12700E-01  1.30400E-02     0.01150     0.99810     0.00000     0.00070    -0.00934  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3552867632
       59    0.51000  1.62670960000E+07   1.31815   4.23132  10.56253 -30.00000   0.48252   0.00000  0.00000E+00  7.62380E-01  2.16300E-01  1.35300E-02     0.01130     0.99780     0.00000     0.00070    -0.00894  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3633189525
       60    0.51000  1.65953360000E+07   1.31896   4.23097  10.56363 -30.00000   0.48252   0.00000  0.00000E+00  7.59040E-01  2.19200E-01  1.39500E-02     0.01120     0.99830     0.00000     0.00070    -0.00927  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3706500590
       61    0.51000  1.69591460000E+07   1.31982   4.23058  10.56483 -30.00000   0.48252   0.00000  0.00000E+00  7.55310E-01  2.22400E-01  1.44300E-02     0.01110     0.99840     0.00000     0.00070    -0.00924  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3787756069
       62    0.51000  1.73203160000E+07   1.32070   4.23019  10.56606 -30.00000   0.48252   0.00000  0.00000E+00  7.51250E-01  2.26000E-01  1.49300E-02     0.01090     0.99810     0.00000     0.00070    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3868421915
       63    0.51000  1.76487260000E+07   1.32154   4.22983  10.56720 -30.00000   0.48252   0.00000  0.00000E+00  7.47550E-01  2.29200E-01  1.54100E-02     0.01080     0.99820     0.00000     0.00070    -0.00879  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3941770949
       64    0.51000  1.79762360000E+07   1.32235   4.22948  10.56830 -30.00000   0.48252   0.00000  0.00000E+00  7.44210E-01  2.32100E-01  1.58600E-02     0.01070     0.99870     0.00000     0.00070    -0.00917  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4014918971
       65    0.51000  1.83380460000E+07   1.32317   4.22912  10.56943 -30.00000   0.48252   0.00000  0.00000E+00  7.41210E-01  2.34600E-01  1.63100E-02     0.01060     0.99850     0.00000     0.00070    -0.00891  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4095727759
       66    0.51000  1.87817360000E+07   1.32417   4.22866  10.57086 -30.00000   0.48252   0.00000  0.00000E+00  7.36630E-01  2.38500E-01  1.69400E-02     0.01040     0.99880     0.00000     0.00070    -0.00907  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4194824110
       67    0.51000  1.91371760000E+07   1.32504   4.22827  10.57207 -30.00000   0.48252   0.00000  0.00000E+00  7.32670E-01  2.41900E-01  1.74800E-02     0.01030     0.99870     0.00000     0.00070    -0.00876  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4274210184
       68    0.51000  1.94659660000E+07   1.32585   4.22792  10.57318 -30.00000   0.48252   0.00000  0.00000E+00  7.29370E-01  2.44700E-01  1.79600E-02     0.01020     0.99910     0.00000     0.00070    -0.00910  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4347644089
       69    0.51000  1.98306660000E+07   1.32673   4.22753  10.57440 -30.00000   0.48252   0.00000  0.00000E+00  7.25680E-01  2.47900E-01  1.85000E-02     0.01010     0.99920     0.00000     0.00070    -0.00911  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4429098346
       70    0.51000  2.01923560000E+07   1.32763   4.22713  10.57564 -30.00000   0.48252   0.00000  0.00000E+00  7.21670E-01  2.51300E-01  1.90700E-02     0.00990     0.99890     0.00000     0.00070    -0.00872  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4509880332
       71    0.51000  2.05208860000E+07   1.32845   4.22678  10.57676 -30.00000   0.48252   0.00000  0.00000E+00  7.18400E-01  2.54000E-01  1.95700E-02     0.00980     0.99940     0.00000     0.00070    -0.00905  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4583256167
       72    0.51000  2.08870160000E+07   1.32933   4.22638  10.57799 -30.00000   0.48252   0.00000  0.00000E+00  7.14730E-01  2.57100E-01  2.01400E-02     0.00970     0.99950     0.00000     0.00070    -0.00907  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4665029809
       73    0.51000  2.12497260000E+07   1.33021   4.22599  10.57921 -30.00000   0.48252   0.00000  0.00000E+00  7.11100E-01  2.60200E-01  2.07000E-02     0.00960     0.99960     0.00000     0.00070    -0.00905  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4746039608
       74    0.51000  2.16134860000E+07   1.33111   4.22559  10.58048 -30.00000   0.48252   0.00000  0.00000E+00  7.07090E-01  2.63600E-01  2.13100E-02     0.00950     0.99930     0.00000     0.00070    -0.00864  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4827283920
       75    0.51000  2.19419160000E+07   1.33194   4.22523  10.58160 -30.00000   0.48252   0.00000  0.00000E+00  7.03860E-01  2.66200E-01  2.18400E-02     0.00940     0.99980     0.00000     0.00070    -0.00899  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4900637420
       76    0.51000  2.23101560000E+07   1.33278   4.22487  10.58275 -30.00000   0.48252   0.00000  0.00000E+00  7.01000E-01  2.68600E-01  2.23600E-02     0.00930     0.99970     0.00000     0.00070    -0.00882  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4982882322
       77    0.51000  2.27704560000E+07   1.33388   4.22436  10.58431 -30.00000   0.48252   0.00000  0.00000E+00  6.95970E-01  2.72800E-01  2.31600E-02     0.00910     0.99950     0.00000     0.00070    -0.00852  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5085688449
       78    0.51000  2.31001860000E+07   1.33470   4.22401  10.58543 -30.00000   0.48252   0.00000  0.00000E+00  6.92870E-01  2.75300E-01  2.37000E-02     0.00900     1.00010     0.00000     0.00070    -0.00901  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5159332299
       79    0.51000  2.34832460000E+07   1.33564   4.22359  10.58673 -30.00000   0.48252   0.00000  0.00000E+00  6.89200E-01  2.78300E-01  2.43300E-02     0.00890     1.00020     0.00000     0.00070    -0.00901  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5244887188
       80    0.51000  2.38589160000E+07   1.33660   4.22317  10.58806 -30.00000   0.48252   0.00000  0.00000E+00  6.85110E-01  2.81700E-01  2.50100E-02     0.00880     0.99980     0.00000     0.00070    -0.00849  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5328791549
       81    0.51000  2.41879260000E+07   1.33744   4.22281  10.58920 -30.00000   0.48252   0.00000  0.00000E+00  6.82050E-01  2.84200E-01  2.55700E-02     0.00870     1.00040     0.00000     0.00070    -0.00896  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5402274591
       82    0.51000  2.45732460000E+07   1.33838   4.22239  10.59051 -30.00000   0.48252   0.00000  0.00000E+00  6.78390E-01  2.87200E-01  2.62300E-02     0.00860     1.00030     0.00000     0.00070    -0.00879  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5488334241
       83    0.51000  2.49502960000E+07   1.33922   4.22199  10.59173 -30.00000   0.48252   0.00000  0.00000E+00  6.74300E-01  2.90600E-01  2.69400E-02     0.00850     1.00010     0.00000     0.00070    -0.00851  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5572546820
       84    0.51000  2.52792660000E+07   1.33999   4.22166  10.59277 -30.00000   0.48252   0.00000  0.00000E+00  6.71750E-01  2.92600E-01  2.74600E-02     0.00840     0.99960     0.00000     0.00070    -0.00788  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5646020927
       85    0.51000  2.56904760000E+07   1.34092   4.22122  10.59410 -30.00000   0.48252   0.00000  0.00000E+00  6.67610E-01  2.95900E-01  2.82200E-02     0.00830     1.00090     0.00000     0.00070    -0.00908  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5737863003
       86    0.51000  2.60443160000E+07   1.34171   4.22086  10.59522 -30.00000   0.48252   0.00000  0.00000E+00  6.64810E-01  2.98100E-01  2.88000E-02     0.00820     1.00090     0.00000     0.00070    -0.00902  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5816891723
       87    0.51000  2.64866160000E+07   1.34274   4.22039  10.59668 -30.00000   0.48252   0.00000  0.00000E+00  6.60630E-01  3.01500E-01  2.96100E-02     0.00810     1.00010     0.00000     0.00070    -0.00810  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5915677624
       88    0.51000  2.68612360000E+07   1.34369   4.21998  10.59798 -30.00000   0.48252   0.00000  0.00000E+00  6.56780E-01  3.04600E-01  3.03400E-02     0.00800     1.00020     0.00000     0.00070    -0.00810  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5999347473
       89    0.51000  2.72056060000E+07   1.34457   4.21959  10.59919 -30.00000   0.48252   0.00000  0.00000E+00  6.53440E-01  3.07300E-01  3.09900E-02     0.00790     1.00140     0.00000     0.00070    -0.00922  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6076261107
