   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       13    0.76000  8.32046000000E+05   1.67256   3.68878  11.82481 -30.00000   0.48231   0.00000  0.00000E+00  9.33900E-01  5.80200E-02  8.37500E-04     0.58630     0.41910     0.00000     0.00030    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0203815519
       14    0.76000  1.05540600000E+06   1.67313   3.68871  11.82525 -30.00000   0.48231   0.00000  0.00000E+00  9.33780E-01  5.81200E-02  8.49100E-04     0.58620     0.41930     0.00000     0.00030    -0.00528  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0258529122
       15    0.76000  1.33460600000E+06   1.67384   3.68862  11.82577 -30.00000   0.48231   0.00000  0.00000E+00  9.30350E-01  6.14400E-02  9.48900E-04     0.58600     0.41940     0.00000     0.00030    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0326921126
       16    0.76000  1.65444600000E+06   1.67464   3.68853  11.82635 -30.00000   0.48231   0.00000  0.00000E+00  9.27180E-01  6.45100E-02  1.04900E-03     0.58570     0.41940     0.00000     0.00030    -0.00489  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0405268183
       17    0.76000  2.05047600000E+06   1.67553   3.68844  11.82699 -30.00000   0.48231   0.00000  0.00000E+00  9.22160E-01  6.93600E-02  1.21200E-03     0.58520     0.41990     0.00000     0.00030    -0.00480  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0502278517
       18    0.76000  2.35897600000E+06   1.67617   3.68837  11.82744 -30.00000   0.48231   0.00000  0.00000E+00  9.18440E-01  7.29400E-02  1.34200E-03     0.58460     0.42030     0.00000     0.00030    -0.00471  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0577847761
       19    0.76000  2.68349600000E+06   1.67679   3.68831  11.82787 -30.00000   0.48231   0.00000  0.00000E+00  9.14330E-01  7.68800E-02  1.49200E-03     0.58400     0.42080     0.00000     0.00030    -0.00462  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0657341218
       20    0.76000  2.99258600000E+06   1.67733   3.68826  11.82824 -30.00000   0.48231   0.00000  0.00000E+00  9.10420E-01  8.06400E-02  1.64300E-03     0.58330     0.42140     0.00000     0.00030    -0.00454  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0733054987
       21    0.76000  3.30074600000E+06   1.67783   3.68822  11.82858 -30.00000   0.48231   0.00000  0.00000E+00  9.06510E-01  8.43800E-02  1.80100E-03     0.58260     0.42210     0.00000     0.00030    -0.00447  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0808540946
       22    0.76000  3.60806600000E+06   1.67830   3.68818  11.82889 -30.00000   0.48231   0.00000  0.00000E+00  9.02930E-01  8.77900E-02  1.95500E-03     0.58190     0.42280     0.00000     0.00030    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0883821142
       23    0.76000  3.94265600000E+06   1.67877   3.68814  11.82919 -30.00000   0.48231   0.00000  0.00000E+00  8.99070E-01  9.14700E-02  2.12900E-03     0.58110     0.42350     0.00000     0.00030    -0.00438  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0965781315
       24    0.76000  4.28011600000E+06   1.67919   3.68811  11.82946 -30.00000   0.48231   0.00000  0.00000E+00  8.94850E-01  9.54800E-02  2.32400E-03     0.58010     0.42430     0.00000     0.00030    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1048444515
       25    0.76000  4.59074600000E+06   1.67953   3.68810  11.82967 -30.00000   0.48231   0.00000  0.00000E+00  8.90950E-01  9.91800E-02  2.51200E-03     0.57920     0.42520     0.00000     0.00030    -0.00418  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1124535519
       26    0.76000  4.90031600000E+06   1.67984   3.68808  11.82985 -30.00000   0.48231   0.00000  0.00000E+00  8.87220E-01  1.02700E-01  2.70100E-03     0.57820     0.42620     0.00000     0.00030    -0.00420  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1200366867
       27    0.76000  5.22157600000E+06   1.68012   3.68807  11.83001 -30.00000   0.48231   0.00000  0.00000E+00  8.83360E-01  1.06400E-01  2.90300E-03     0.57720     0.42720     0.00000     0.00030    -0.00417  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1279061764
       28    0.76000  5.54393600000E+06   1.68037   3.68807  11.83014 -30.00000   0.48231   0.00000  0.00000E+00  8.79510E-01  1.10000E-01  3.11400E-03     0.57610     0.42820     0.00000     0.00030    -0.00413  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1358026113
       29    0.76000  5.86748600000E+06   1.68059   3.68807  11.83024 -30.00000   0.48231   0.00000  0.00000E+00  8.75480E-01  1.13800E-01  3.33900E-03     0.57490     0.42930     0.00000     0.00030    -0.00400  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1437281961
       30    0.76000  6.17765600000E+06   1.68076   3.68808  11.83031 -30.00000   0.48231   0.00000  0.00000E+00  8.71610E-01  1.17400E-01  3.56300E-03     0.57380     0.43040     0.00000     0.00030    -0.00395  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1513260284
       31    0.76000  6.48682600000E+06   1.68091   3.68809  11.83037 -30.00000   0.48231   0.00000  0.00000E+00  8.67940E-01  1.20900E-01  3.78600E-03     0.57260     0.43160     0.00000     0.00030    -0.00401  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1588993649
       32    0.76000  6.81168600000E+06   1.68106   3.68810  11.83041 -30.00000   0.48231   0.00000  0.00000E+00  8.64500E-01  1.24100E-01  4.01000E-03     0.57140     0.43280     0.00000     0.00030    -0.00395  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1668570391
       33    0.76000  7.17474600000E+06   1.68116   3.68813  11.83042 -30.00000   0.48231   0.00000  0.00000E+00  8.60010E-01  1.28200E-01  4.29600E-03     0.56990     0.43410     0.00000     0.00030    -0.00385  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1757504491
       34    0.76000  7.48559600000E+06   1.68122   3.68815  11.83040 -30.00000   0.48231   0.00000  0.00000E+00  8.56150E-01  1.31800E-01  4.54900E-03     0.56860     0.43540     0.00000     0.00030    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1833649385
       35    0.76000  7.79509600000E+06   1.68125   3.68818  11.83036 -30.00000   0.48231   0.00000  0.00000E+00  8.52300E-01  1.35400E-01  4.81000E-03     0.56720     0.43670     0.00000     0.00030    -0.00377  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1909463587
       36    0.76000  8.10357600000E+06   1.68127   3.68821  11.83030 -30.00000   0.48231   0.00000  0.00000E+00  8.48710E-01  1.38700E-01  5.06600E-03     0.56590     0.43810     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1985027932
       37    0.76000  8.43197600000E+06   1.68125   3.68825  11.83022 -30.00000   0.48231   0.00000  0.00000E+00  8.44880E-01  1.42300E-01  5.34600E-03     0.56440     0.43960     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2065471822
       38    0.76000  8.76025600000E+06   1.68121   3.68829  11.83011 -30.00000   0.48231   0.00000  0.00000E+00  8.41070E-01  1.45800E-01  5.63300E-03     0.56290     0.44110     0.00000     0.00030    -0.00384  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2145886317
       39    0.76000  9.08963600000E+06   1.68114   3.68834  11.82999 -30.00000   0.48231   0.00000  0.00000E+00  8.37000E-01  1.49500E-01  5.94100E-03     0.56130     0.44250     0.00000     0.00030    -0.00367  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2226570264
       40    0.76000  9.39834600000E+06   1.68105   3.68838  11.82985 -30.00000   0.48231   0.00000  0.00000E+00  8.33180E-01  1.53000E-01  6.23800E-03     0.55980     0.44400     0.00000     0.00030    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2302190950
       41    0.76000  9.70594600000E+06   1.68096   3.68843  11.82971 -30.00000   0.48231   0.00000  0.00000E+00  8.29660E-01  1.56300E-01  6.52700E-03     0.55830     0.44560     0.00000     0.00030    -0.00377  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2377539733
       42    0.76000  1.00378160000E+07   1.68083   3.68849  11.82953 -30.00000   0.48231   0.00000  0.00000E+00  8.25850E-01  1.59700E-01  6.84600E-03     0.55670     0.44720     0.00000     0.00030    -0.00377  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2458833623
       43    0.76000  1.03689160000E+07   1.68068   3.68855  11.82934 -30.00000   0.48231   0.00000  0.00000E+00  8.22060E-01  1.63200E-01  7.17100E-03     0.55500     0.44890     0.00000     0.00030    -0.00375  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2539938897
       44    0.76000  1.07011260000E+07   1.68052   3.68861  11.82914 -30.00000   0.48231   0.00000  0.00000E+00  8.18290E-01  1.66600E-01  7.50400E-03     0.55330     0.45050     0.00000     0.00030    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2621316073
       45    0.76000  1.10343060000E+07   1.68033   3.68867  11.82891 -30.00000   0.48231   0.00000  0.00000E+00  8.14190E-01  1.70300E-01  7.86300E-03     0.55160     0.45210     0.00000     0.00030    -0.00356  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2702930857
       46    0.76000  1.13423960000E+07   1.68015   3.68873  11.82870 -30.00000   0.48231   0.00000  0.00000E+00  8.10690E-01  1.73500E-01  8.18600E-03     0.54990     0.45390     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2778399669
       47    0.76000  1.16749860000E+07   1.67994   3.68880  11.82846 -30.00000   0.48231   0.00000  0.00000E+00  8.06910E-01  1.76900E-01  8.54300E-03     0.54820     0.45560     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2859869929
       48    0.76000  1.20064560000E+07   1.67972   3.68887  11.82820 -30.00000   0.48231   0.00000  0.00000E+00  8.03150E-01  1.80300E-01  8.90600E-03     0.54640     0.45740     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2941065836
       49    0.76000  1.23387360000E+07   1.67948   3.68895  11.82794 -30.00000   0.48231   0.00000  0.00000E+00  7.99390E-01  1.83700E-01  9.27600E-03     0.54460     0.45920     0.00000     0.00030    -0.00367  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3022460159
       50    0.76000  1.26716860000E+07   1.67923   3.68902  11.82766 -30.00000   0.48231   0.00000  0.00000E+00  7.95320E-01  1.87300E-01  9.67500E-03     0.54270     0.46090     0.00000     0.00030    -0.00348  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3104018603
       51    0.76000  1.29792960000E+07   1.67899   3.68908  11.82742 -30.00000   0.48231   0.00000  0.00000E+00  7.91880E-01  1.90400E-01  1.00300E-02     0.54100     0.46280     0.00000     0.00030    -0.00364  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3179369836
       52    0.76000  1.33145960000E+07   1.67872   3.68915  11.82716 -30.00000   0.48231   0.00000  0.00000E+00  7.88110E-01  1.93800E-01  1.04300E-02     0.53910     0.46470     0.00000     0.00030    -0.00365  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3261503929
       53    0.76000  1.36481560000E+07   1.67845   3.68922  11.82688 -30.00000   0.48231   0.00000  0.00000E+00  7.84380E-01  1.97100E-01  1.08300E-02     0.53720     0.46660     0.00000     0.00030    -0.00365  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3343211797
       54    0.76000  1.39824960000E+07   1.67816   3.68929  11.82659 -30.00000   0.48231   0.00000  0.00000E+00  7.80650E-01  2.00400E-01  1.12400E-02     0.53520     0.46860     0.00000     0.00030    -0.00375  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3425110732
       55    0.76000  1.43174160000E+07   1.67785   3.68936  11.82629 -30.00000   0.48231   0.00000  0.00000E+00  7.76570E-01  2.04000E-01  1.16800E-02     0.53320     0.47040     0.00000     0.00030    -0.00348  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3507151741
       56    0.76000  1.46242260000E+07   1.67756   3.68943  11.82601 -30.00000   0.48231   0.00000  0.00000E+00  7.72830E-01  2.07300E-01  1.20900E-02     0.53140     0.47220     0.00000     0.00030    -0.00344  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3582307008
       57    0.76000  1.49298660000E+07   1.67729   3.68950  11.82574 -30.00000   0.48231   0.00000  0.00000E+00  7.69620E-01  2.10100E-01  1.24700E-02     0.52960     0.47420     0.00000     0.00030    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3657175676
       58    0.76000  1.52839560000E+07   1.67697   3.68958  11.82542 -30.00000   0.48231   0.00000  0.00000E+00  7.65840E-01  2.13400E-01  1.29300E-02     0.52750     0.47630     0.00000     0.00030    -0.00374  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3743912512
       59    0.76000  1.56320960000E+07   1.67662   3.68966  11.82509 -30.00000   0.48231   0.00000  0.00000E+00  7.61620E-01  2.17100E-01  1.34200E-02     0.52530     0.47820     0.00000     0.00030    -0.00347  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3829191853
       60    0.76000  1.59379160000E+07   1.67632   3.68973  11.82479 -30.00000   0.48231   0.00000  0.00000E+00  7.57900E-01  2.20400E-01  1.38600E-02     0.52350     0.48000     0.00000     0.00030    -0.00344  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3904104613
       61    0.76000  1.62424260000E+07   1.67602   3.68980  11.82450 -30.00000   0.48231   0.00000  0.00000E+00  7.54190E-01  2.23700E-01  1.43100E-02     0.52160     0.48200     0.00000     0.00030    -0.00344  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3978696479
       62    0.76000  1.65458460000E+07   1.67574   3.68987  11.82422 -30.00000   0.48231   0.00000  0.00000E+00  7.51040E-01  2.26400E-01  1.47200E-02     0.51970     0.48410     0.00000     0.00030    -0.00378  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4053021342
       63    0.76000  1.69027060000E+07   1.67539   3.68995  11.82388 -30.00000   0.48231   0.00000  0.00000E+00  7.47280E-01  2.29600E-01  1.52200E-02     0.51760     0.48630     0.00000     0.00030    -0.00380  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4140436708
       64    0.76000  1.72518860000E+07   1.67505   3.69004  11.82355 -30.00000   0.48231   0.00000  0.00000E+00  7.43640E-01  2.32700E-01  1.57100E-02     0.51550     0.48840     0.00000     0.00030    -0.00382  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4225970805
       65    0.76000  1.76058360000E+07   1.67468   3.69012  11.82319 -30.00000   0.48231   0.00000  0.00000E+00  7.39360E-01  2.36500E-01  1.62600E-02     0.51320     0.49030     0.00000     0.00030    -0.00352  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4312673347
       66    0.76000  1.79099060000E+07   1.67436   3.69019  11.82289 -30.00000   0.48231   0.00000  0.00000E+00  7.35680E-01  2.39600E-01  1.67500E-02     0.51130     0.49230     0.00000     0.00030    -0.00348  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4387157432
       67    0.76000  1.82126160000E+07   1.67407   3.69026  11.82261 -30.00000   0.48231   0.00000  0.00000E+00  7.32630E-01  2.42200E-01  1.71900E-02     0.50940     0.49450     0.00000     0.00030    -0.00385  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4461308375
       68    0.76000  1.85766260000E+07   1.67371   3.69034  11.82226 -30.00000   0.48231   0.00000  0.00000E+00  7.28860E-01  2.45400E-01  1.77300E-02     0.50720     0.49670     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4550475185
       69    0.76000  1.89301660000E+07   1.67334   3.69043  11.82190 -30.00000   0.48231   0.00000  0.00000E+00  7.24600E-01  2.49100E-01  1.83200E-02     0.50490     0.49870     0.00000     0.00030    -0.00356  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4637077294
       70    0.76000  1.92329960000E+07   1.67305   3.69050  11.82162 -30.00000   0.48231   0.00000  0.00000E+00  7.21580E-01  2.51600E-01  1.87800E-02     0.50300     0.50080     0.00000     0.00030    -0.00376  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4711257632
       71    0.76000  1.95997060000E+07   1.67267   3.69059  11.82126 -30.00000   0.48231   0.00000  0.00000E+00  7.17170E-01  2.55400E-01  1.94100E-02     0.50060     0.50300     0.00000     0.00030    -0.00355  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4801085826
       72    0.76000  1.99020660000E+07   1.67237   3.69066  11.82097 -30.00000   0.48231   0.00000  0.00000E+00  7.13990E-01  2.58100E-01  1.98900E-02     0.49870     0.50510     0.00000     0.00030    -0.00382  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4875151034
       73    0.76000  2.02485460000E+07   1.67203   3.69074  11.82063 -30.00000   0.48231   0.00000  0.00000E+00  7.10300E-01  2.61200E-01  2.04600E-02     0.49650     0.50730     0.00000     0.00030    -0.00384  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4960023747
       74    0.76000  2.05892960000E+07   1.67170   3.69082  11.82030 -30.00000   0.48231   0.00000  0.00000E+00  7.06690E-01  2.64200E-01  2.10300E-02     0.49440     0.50950     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5043492856
       75    0.76000  2.09312560000E+07   1.67135   3.69090  11.81996 -30.00000   0.48231   0.00000  0.00000E+00  7.03080E-01  2.67200E-01  2.16000E-02     0.49220     0.51170     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5127258363
       76    0.76000  2.12735660000E+07   1.67100   3.69099  11.81961 -30.00000   0.48231   0.00000  0.00000E+00  6.98970E-01  2.70700E-01  2.22300E-02     0.48990     0.51370     0.00000     0.00040    -0.00362  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5211109605
       77    0.76000  2.15745560000E+07   1.67069   3.69106  11.81931 -30.00000   0.48231   0.00000  0.00000E+00  6.95350E-01  2.73700E-01  2.27900E-02     0.48780     0.51570     0.00000     0.00040    -0.00358  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5284839222
       78    0.76000  2.18742060000E+07   1.67041   3.69113  11.81903 -30.00000   0.48231   0.00000  0.00000E+00  6.92250E-01  2.76300E-01  2.33100E-02     0.48590     0.51800     0.00000     0.00040    -0.00389  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5358240597
       79    0.76000  2.22222960000E+07   1.67007   3.69122  11.81869 -30.00000   0.48231   0.00000  0.00000E+00  6.88580E-01  2.79300E-01  2.39300E-02     0.48360     0.52030     0.00000     0.00040    -0.00391  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5443507691
       80    0.76000  2.25632860000E+07   1.66975   3.69130  11.81837 -30.00000   0.48231   0.00000  0.00000E+00  6.85010E-01  2.82300E-01  2.45500E-02     0.48140     0.52250     0.00000     0.00040    -0.00392  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5527035589
       81    0.76000  2.29056160000E+07   1.66940   3.69139  11.81802 -30.00000   0.48231   0.00000  0.00000E+00  6.80900E-01  2.85700E-01  2.52200E-02     0.47900     0.52460     0.00000     0.00040    -0.00366  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5610891730
       82    0.76000  2.32041660000E+07   1.66910   3.69146  11.81772 -30.00000   0.48231   0.00000  0.00000E+00  6.77310E-01  2.88600E-01  2.58200E-02     0.47700     0.52660     0.00000     0.00040    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5684023652
       83    0.76000  2.35013360000E+07   1.66883   3.69153  11.81745 -30.00000   0.48231   0.00000  0.00000E+00  6.74270E-01  2.91100E-01  2.63700E-02     0.47500     0.52900     0.00000     0.00040    -0.00402  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5756817534
       84    0.76000  2.38500660000E+07   1.66850   3.69161  11.81712 -30.00000   0.48231   0.00000  0.00000E+00  6.70690E-01  2.94000E-01  2.70300E-02     0.47270     0.53130     0.00000     0.00040    -0.00401  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5842241400
       85    0.76000  2.41973260000E+07   1.66818   3.69169  11.81680 -30.00000   0.48231   0.00000  0.00000E+00  6.67140E-01  2.96900E-01  2.76800E-02     0.47040     0.53360     0.00000     0.00040    -0.00403  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5927305179
       86    0.76000  2.45453960000E+07   1.66786   3.69177  11.81647 -30.00000   0.48231   0.00000  0.00000E+00  6.63600E-01  2.99700E-01  2.83500E-02     0.46810     0.53590     0.00000     0.00040    -0.00404  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6012567374
       87    0.76000  2.48939060000E+07   1.66751   3.69186  11.81612 -30.00000   0.48231   0.00000  0.00000E+00  6.59430E-01  3.03100E-01  2.90900E-02     0.46580     0.53820     0.00000     0.00040    -0.00403  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6097937349
       88    0.76000  2.51902460000E+07   1.66727   3.69193  11.81587 -30.00000   0.48231   0.00000  0.00000E+00  6.57080E-01  3.05000E-01  2.96100E-02     0.46410     0.53950     0.00000     0.00040    -0.00357  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6170527916
       89    0.76000  2.55606760000E+07   1.66694   3.69201  11.81554 -30.00000   0.48231   0.00000  0.00000E+00  6.53050E-01  3.08200E-01  3.03700E-02     0.46160     0.54270     0.00000     0.00040    -0.00435  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6261267350
