   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.10000  5.10406000000E+05   1.75072   3.68530  11.87086 -30.00000   0.47909   0.00000  0.00000E+00  9.39800E-01  5.20300E-02  4.84900E-04     0.66960     0.33550     0.00000     0.00020    -0.00486  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0123303045
       12    1.10000  6.53356000000E+05   1.75123   3.68525  11.87121 -30.00000   0.47909   0.00000  0.00000E+00  9.37280E-01  5.44700E-02  5.49900E-04     0.66940     0.33560     0.00000     0.00020    -0.00482  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0157836672
       13    1.10000  8.32046000000E+05   1.75188   3.68518  11.87168 -30.00000   0.47909   0.00000  0.00000E+00  9.34460E-01  5.72100E-02  6.27600E-04     0.66920     0.33570     0.00000     0.00020    -0.00478  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0201004309
       14    1.10000  1.05540600000E+06   1.75273   3.68509  11.87227 -30.00000   0.47909   0.00000  0.00000E+00  9.34380E-01  5.72800E-02  6.37600E-04     0.66930     0.33570     0.00000     0.00020    -0.00484  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0254963252
       15    1.10000  1.33460600000E+06   1.75374   3.68499  11.87297 -30.00000   0.47909   0.00000  0.00000E+00  9.30860E-01  6.06900E-02  7.39300E-04     0.66920     0.33570     0.00000     0.00020    -0.00471  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0322411930
       16    1.10000  1.64584600000E+06   1.75482   3.68490  11.87371 -30.00000   0.47909   0.00000  0.00000E+00  9.27870E-01  6.35800E-02  8.33100E-04     0.66910     0.33550     0.00000     0.00020    -0.00443  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0397600779
       17    1.10000  2.03489600000E+06   1.75607   3.68479  11.87454 -30.00000   0.47909   0.00000  0.00000E+00  9.23160E-01  6.81300E-02  9.85600E-04     0.66880     0.33570     0.00000     0.00020    -0.00430  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0491586840
       18    1.10000  2.35829600000E+06   1.75702   3.68471  11.87517 -30.00000   0.47909   0.00000  0.00000E+00  9.19150E-01  7.19800E-02  1.12300E-03     0.66830     0.33600     0.00000     0.00020    -0.00412  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0569713282
       19    1.10000  2.67427600000E+06   1.75788   3.68465  11.87574 -30.00000   0.47909   0.00000  0.00000E+00  9.15390E-01  7.56000E-02  1.26100E-03     0.66790     0.33640     0.00000     0.00020    -0.00407  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0646047213
       20    1.10000  3.00253600000E+06   1.75870   3.68458  11.87627 -30.00000   0.47909   0.00000  0.00000E+00  9.11340E-01  7.94800E-02  1.41600E-03     0.66740     0.33670     0.00000     0.00020    -0.00389  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0725347725
       21    1.10000  3.31928600000E+06   1.75943   3.68453  11.87675 -30.00000   0.47909   0.00000  0.00000E+00  9.07500E-01  8.31600E-02  1.57100E-03     0.66680     0.33710     0.00000     0.00020    -0.00378  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0801867671
       22    1.10000  3.64114600000E+06   1.76011   3.68448  11.87719 -30.00000   0.47909   0.00000  0.00000E+00  9.03710E-01  8.67800E-02  1.73200E-03     0.66620     0.33780     0.00000     0.00020    -0.00379  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0879622083
       23    1.10000  3.97172600000E+06   1.76074   3.68444  11.87759 -30.00000   0.47909   0.00000  0.00000E+00  8.99660E-01  9.06400E-02  1.91000E-03     0.66540     0.33830     0.00000     0.00020    -0.00359  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.0959483057
       24    1.10000  4.28899600000E+06   1.76130   3.68441  11.87793 -30.00000   0.47909   0.00000  0.00000E+00  8.95760E-01  9.43500E-02  2.09000E-03     0.66470     0.33890     0.00000     0.00020    -0.00345  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1036128624
       25    1.10000  4.60521600000E+06   1.76179   3.68438  11.87824 -30.00000   0.47909   0.00000  0.00000E+00  8.91860E-01  9.80500E-02  2.27700E-03     0.66380     0.33970     0.00000     0.00020    -0.00336  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1112520533
       26    1.10000  4.92041600000E+06   1.76224   3.68435  11.87851 -30.00000   0.47909   0.00000  0.00000E+00  8.88320E-01  1.01400E-01  2.45800E-03     0.66300     0.34060     0.00000     0.00020    -0.00336  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1188666032
       27    1.10000  5.26600600000E+06   1.76267   3.68434  11.87876 -30.00000   0.47909   0.00000  0.00000E+00  8.84360E-01  1.05100E-01  2.66600E-03     0.66200     0.34150     0.00000     0.00020    -0.00330  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1272153098
       28    1.10000  5.60373600000E+06   1.76304   3.68433  11.87896 -30.00000   0.47909   0.00000  0.00000E+00  8.80250E-01  1.09000E-01  2.88800E-03     0.66090     0.34240     0.00000     0.00020    -0.00312  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1353741358
       29    1.10000  5.92153600000E+06   1.76333   3.68432  11.87912 -30.00000   0.47909   0.00000  0.00000E+00  8.76370E-01  1.12700E-01  3.10400E-03     0.65980     0.34330     0.00000     0.00020    -0.00302  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1430514961
       30    1.10000  6.23811600000E+06   1.76358   3.68432  11.87925 -30.00000   0.47909   0.00000  0.00000E+00  8.72500E-01  1.16300E-01  3.32800E-03     0.65880     0.34440     0.00000     0.00020    -0.00297  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1506993838
       31    1.10000  6.55354600000E+06   1.76380   3.68432  11.87935 -30.00000   0.47909   0.00000  0.00000E+00  8.68950E-01  1.19600E-01  3.54500E-03     0.65770     0.34550     0.00000     0.00020    -0.00305  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1583194901
       32    1.10000  6.89613600000E+06   1.76398   3.68433  11.87942 -30.00000   0.47909   0.00000  0.00000E+00  8.65100E-01  1.23200E-01  3.78800E-03     0.65640     0.34670     0.00000     0.00020    -0.00298  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1665957232
       33    1.10000  7.23895600000E+06   1.76411   3.68434  11.87946 -30.00000   0.47909   0.00000  0.00000E+00  8.60940E-01  1.27100E-01  4.05300E-03     0.65510     0.34790     0.00000     0.00020    -0.00281  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1748775125
       34    1.10000  7.55563600000E+06   1.76421   3.68436  11.87948 -30.00000   0.47909   0.00000  0.00000E+00  8.57080E-01  1.30700E-01  4.30600E-03     0.65380     0.34900     0.00000     0.00020    -0.00274  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1825278161
       35    1.10000  7.87102600000E+06   1.76429   3.68438  11.87948 -30.00000   0.47909   0.00000  0.00000E+00  8.53610E-01  1.33900E-01  4.54900E-03     0.65260     0.35040     0.00000     0.00020    -0.00285  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1901469560
       36    1.10000  8.21879600000E+06   1.76434   3.68440  11.87946 -30.00000   0.47909   0.00000  0.00000E+00  8.49740E-01  1.37500E-01  4.82500E-03     0.65120     0.35170     0.00000     0.00020    -0.00283  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.1985483266
       37    1.10000  8.56372600000E+06   1.76436   3.68443  11.87942 -30.00000   0.47909   0.00000  0.00000E+00  8.45570E-01  1.41300E-01  5.12300E-03     0.64980     0.35300     0.00000     0.00020    -0.00265  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2068810890
       38    1.10000  8.88004600000E+06   1.76435   3.68445  11.87936 -30.00000   0.47909   0.00000  0.00000E+00  8.41730E-01  1.44900E-01  5.40600E-03     0.64840     0.35430     0.00000     0.00020    -0.00260  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2145226958
       39    1.10000  9.19501600000E+06   1.76433   3.68448  11.87929 -30.00000   0.47909   0.00000  0.00000E+00  8.37900E-01  1.48400E-01  5.69500E-03     0.64710     0.35560     0.00000     0.00020    -0.00257  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2221316894
       40    1.10000  9.50876600000E+06   1.76430   3.68451  11.87922 -30.00000   0.47909   0.00000  0.00000E+00  8.34490E-01  1.51500E-01  5.97100E-03     0.64570     0.35720     0.00000     0.00020    -0.00273  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2297112105
       41    1.10000  9.85879600000E+06   1.76425   3.68455  11.87912 -30.00000   0.47909   0.00000  0.00000E+00  8.30660E-01  1.55000E-01  6.28600E-03     0.64420     0.35870     0.00000     0.00020    -0.00273  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2381671778
       42    1.10000  1.02067860000E+07   1.76417   3.68458  11.87901 -30.00000   0.47909   0.00000  0.00000E+00  8.26450E-01  1.58900E-01  6.62900E-03     0.64260     0.36000     0.00000     0.00020    -0.00254  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2465738632
       43    1.10000  1.05211260000E+07   1.76410   3.68462  11.87890 -30.00000   0.47909   0.00000  0.00000E+00  8.23080E-01  1.62000E-01  6.92300E-03     0.64120     0.36160     0.00000     0.00020    -0.00270  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2541676374
       44    1.10000  1.08751360000E+07   1.76399   3.68466  11.87877 -30.00000   0.47909   0.00000  0.00000E+00  8.18810E-01  1.65800E-01  7.28800E-03     0.63960     0.36300     0.00000     0.00020    -0.00252  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2627197530
       45    1.10000  1.11890860000E+07   1.76390   3.68470  11.87865 -30.00000   0.47909   0.00000  0.00000E+00  8.15470E-01  1.68900E-01  7.59500E-03     0.63820     0.36460     0.00000     0.00020    -0.00269  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2703041056
       46    1.10000  1.15450360000E+07   1.76378   3.68474  11.87851 -30.00000   0.47909   0.00000  0.00000E+00  8.11180E-01  1.72800E-01  7.98000E-03     0.63650     0.36610     0.00000     0.00020    -0.00250  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2789030874
       47    1.10000  1.18585160000E+07   1.76367   3.68478  11.87837 -30.00000   0.47909   0.00000  0.00000E+00  8.07380E-01  1.76200E-01  8.32700E-03     0.63500     0.36750     0.00000     0.00020    -0.00247  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2864760858
       48    1.10000  1.21705060000E+07   1.76356   3.68482  11.87824 -30.00000   0.47909   0.00000  0.00000E+00  8.04100E-01  1.79100E-01  8.65200E-03     0.63360     0.36920     0.00000     0.00020    -0.00269  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.2940130891
       49    1.10000  1.25284260000E+07   1.76344   3.68486  11.87809 -30.00000   0.47909   0.00000  0.00000E+00  8.00280E-01  1.82600E-01  9.03400E-03     0.63200     0.37080     0.00000     0.00020    -0.00270  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3026596618
       50    1.10000  1.28816860000E+07   1.76329   3.68491  11.87793 -30.00000   0.47909   0.00000  0.00000E+00  7.96030E-01  1.86400E-01  9.44900E-03     0.63030     0.37230     0.00000     0.00020    -0.00249  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3111936590
       51    1.10000  1.31940760000E+07   1.76317   3.68495  11.87779 -30.00000   0.47909   0.00000  0.00000E+00  7.92790E-01  1.89300E-01  9.79200E-03     0.62880     0.37400     0.00000     0.00020    -0.00268  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3187403254
       52    1.10000  1.35556460000E+07   1.76302   3.68499  11.87761 -30.00000   0.47909   0.00000  0.00000E+00  7.88440E-01  1.93100E-01  1.02300E-02     0.62700     0.37550     0.00000     0.00020    -0.00248  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3274750742
       53    1.10000  1.38675360000E+07   1.76289   3.68504  11.87746 -30.00000   0.47909   0.00000  0.00000E+00  7.84680E-01  1.96500E-01  1.06300E-02     0.62550     0.37710     0.00000     0.00020    -0.00245  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3350096617
       54    1.10000  1.41778760000E+07   1.76276   3.68508  11.87731 -30.00000   0.47909   0.00000  0.00000E+00  7.81490E-01  1.99300E-01  1.09900E-02     0.62400     0.37880     0.00000     0.00020    -0.00270  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3425068045
       55    1.10000  1.45412560000E+07   1.76260   3.68514  11.87712 -30.00000   0.47909   0.00000  0.00000E+00  7.77110E-01  2.03200E-01  1.14600E-02     0.62220     0.38040     0.00000     0.00030    -0.00249  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3512852790
       56    1.10000  1.48512460000E+07   1.76246   3.68518  11.87696 -30.00000   0.47909   0.00000  0.00000E+00  7.73370E-01  2.06500E-01  1.18700E-02     0.62060     0.38190     0.00000     0.00030    -0.00245  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3587739666
       57    1.10000  1.51596560000E+07   1.76233   3.68523  11.87681 -30.00000   0.47909   0.00000  0.00000E+00  7.70220E-01  2.09300E-01  1.22500E-02     0.61910     0.38370     0.00000     0.00030    -0.00279  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3662244849
       58    1.10000  1.55247660000E+07   1.76217   3.68528  11.87662 -30.00000   0.47909   0.00000  0.00000E+00  7.66530E-01  2.12500E-01  1.27000E-02     0.61740     0.38550     0.00000     0.00030    -0.00278  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3750447524
       59    1.10000  1.58922960000E+07   1.76200   3.68534  11.87642 -30.00000   0.47909   0.00000  0.00000E+00  7.62120E-01  2.16400E-01  1.32200E-02     0.61550     0.38710     0.00000     0.00030    -0.00249  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3839234819
       60    1.10000  1.62012960000E+07   1.76184   3.68538  11.87624 -30.00000   0.47909   0.00000  0.00000E+00  7.58390E-01  2.19600E-01  1.36600E-02     0.61390     0.38860     0.00000     0.00030    -0.00245  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3913882532
       61    1.10000  1.65087360000E+07   1.76170   3.68543  11.87608 -30.00000   0.47909   0.00000  0.00000E+00  7.54680E-01  2.22900E-01  1.41100E-02     0.61230     0.39020     0.00000     0.00030    -0.00246  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.3988153384
       62    1.10000  1.68149360000E+07   1.76158   3.68548  11.87593 -30.00000   0.47909   0.00000  0.00000E+00  7.51730E-01  2.25400E-01  1.45000E-02     0.61080     0.39210     0.00000     0.00030    -0.00283  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4062124678
       63    1.10000  1.71976960000E+07   1.76141   3.68553  11.87573 -30.00000   0.47909   0.00000  0.00000E+00  7.47890E-01  2.28700E-01  1.50200E-02     0.60890     0.39390     0.00000     0.00030    -0.00282  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4154591211
       64    1.10000  1.75653360000E+07   1.76123   3.68559  11.87553 -30.00000   0.47909   0.00000  0.00000E+00  7.43480E-01  2.32600E-01  1.55800E-02     0.60700     0.39550     0.00000     0.00030    -0.00253  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4243405080
       65    1.10000  1.78723260000E+07   1.76107   3.68564  11.87535 -30.00000   0.47909   0.00000  0.00000E+00  7.39780E-01  2.35800E-01  1.60600E-02     0.60540     0.39710     0.00000     0.00030    -0.00248  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4317567221
       66    1.10000  1.81777460000E+07   1.76095   3.68568  11.87520 -30.00000   0.47909   0.00000  0.00000E+00  7.36900E-01  2.38200E-01  1.64800E-02     0.60390     0.39910     0.00000     0.00030    -0.00295  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4391350084
       67    1.10000  1.85595160000E+07   1.76079   3.68574  11.87501 -30.00000   0.47909   0.00000  0.00000E+00  7.33250E-01  2.41300E-01  1.70100E-02     0.60200     0.40090     0.00000     0.00030    -0.00293  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4483577455
       68    1.10000  1.89428060000E+07   1.76060   3.68580  11.87479 -30.00000   0.47909   0.00000  0.00000E+00  7.28670E-01  2.45200E-01  1.76300E-02     0.60000     0.40260     0.00000     0.00030    -0.00256  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4576172025
       69    1.10000  1.92493360000E+07   1.76045   3.68585  11.87462 -30.00000   0.47909   0.00000  0.00000E+00  7.25000E-01  2.48400E-01  1.81400E-02     0.59840     0.40420     0.00000     0.00030    -0.00252  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4650223040
       70    1.10000  1.95541760000E+07   1.76030   3.68589  11.87446 -30.00000   0.47909   0.00000  0.00000E+00  7.21330E-01  2.51500E-01  1.86500E-02     0.59670     0.40580     0.00000     0.00030    -0.00253  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4723865787
       71    1.10000  1.98577660000E+07   1.76019   3.68594  11.87431 -30.00000   0.47909   0.00000  0.00000E+00  7.18660E-01  2.53700E-01  1.90800E-02     0.59520     0.40780     0.00000     0.00030    -0.00302  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4797206562
       72    1.10000  2.02372560000E+07   1.76001   3.68600  11.87411 -30.00000   0.47909   0.00000  0.00000E+00  7.14120E-01  2.57600E-01  1.97400E-02     0.59320     0.40940     0.00000     0.00030    -0.00261  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4888883134
       73    1.10000  2.05410460000E+07   1.75986   3.68604  11.87395 -30.00000   0.47909   0.00000  0.00000E+00  7.10470E-01  2.60700E-01  2.02700E-02     0.59150     0.41100     0.00000     0.00030    -0.00256  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.4962272224
       74    1.10000  2.08431660000E+07   1.75972   3.68608  11.87380 -30.00000   0.47909   0.00000  0.00000E+00  7.06830E-01  2.63800E-01  2.08100E-02     0.58990     0.41270     0.00000     0.00030    -0.00257  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5035257879
       75    1.10000  2.11440460000E+07   1.75961   3.68611  11.87367 -30.00000   0.47909   0.00000  0.00000E+00  7.04220E-01  2.65900E-01  2.12700E-02     0.58840     0.41470     0.00000     0.00030    -0.00309  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5107943976
       76    1.10000  2.15201560000E+07   1.75947   3.68616  11.87351 -30.00000   0.47909   0.00000  0.00000E+00  7.00750E-01  2.68800E-01  2.18600E-02     0.58650     0.41640     0.00000     0.00030    -0.00295  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5198804013
       77    1.10000  2.19109360000E+07   1.75929   3.68621  11.87331 -30.00000   0.47909   0.00000  0.00000E+00  6.96080E-01  2.72700E-01  2.25800E-02     0.58440     0.41820     0.00000     0.00030    -0.00263  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5293208005
       78    1.10000  2.22132460000E+07   1.75915   3.68625  11.87316 -30.00000   0.47920   0.00000  0.00000E+00  6.92460E-01  2.75700E-01  2.31500E-02     0.58270     0.41990     0.00000     0.00030    -0.00259  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5366239559
       79    1.10000  2.25136860000E+07   1.75904   3.68629  11.87303 -30.00000   0.47920   0.00000  0.00000E+00  6.89670E-01  2.78000E-01  2.36500E-02     0.58110     0.42190     0.00000     0.00030    -0.00301  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5438819362
       80    1.10000  2.28892360000E+07   1.75890   3.68634  11.87286 -30.00000   0.47930   0.00000  0.00000E+00  6.85990E-01  2.81000E-01  2.42900E-02     0.57910     0.42380     0.00000     0.00030    -0.00299  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5529544116
       81    1.10000  2.32562360000E+07   1.75873   3.68639  11.87268 -30.00000   0.47935   0.00000  0.00000E+00  6.81620E-01  2.84700E-01  2.50100E-02     0.57710     0.42550     0.00000     0.00030    -0.00267  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5618203374
       82    1.10000  2.35565860000E+07   1.75860   3.68643  11.87254 -30.00000   0.47940   0.00000  0.00000E+00  6.78020E-01  2.87600E-01  2.56000E-02     0.57530     0.42720     0.00000     0.00030    -0.00262  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5690761435
       83    1.10000  2.38552560000E+07   1.75849   3.68646  11.87242 -30.00000   0.47940   0.00000  0.00000E+00  6.75280E-01  2.89800E-01  2.61200E-02     0.57380     0.42920     0.00000     0.00030    -0.00306  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5762913644
       84    1.10000  2.42285860000E+07   1.75834   3.68651  11.87224 -30.00000   0.47950   0.00000  0.00000E+00  6.70820E-01  2.93500E-01  2.68800E-02     0.57170     0.43100     0.00000     0.00030    -0.00270  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5853102093
       85    1.10000  2.45267760000E+07   1.75821   3.68655  11.87210 -30.00000   0.47950   0.00000  0.00000E+00  6.67240E-01  2.96500E-01  2.75000E-02     0.56990     0.43270     0.00000     0.00030    -0.00265  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5925138345
       86    1.10000  2.48232160000E+07   1.75808   3.68659  11.87195 -30.00000   0.47974   0.00000  0.00000E+00  6.63680E-01  2.99400E-01  2.81200E-02     0.56820     0.43470     0.00000     0.00030    -0.00301  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.5996751834
       87    1.10000  2.51183960000E+07   1.75798   3.68662  11.87184 -30.00000   0.47974   0.00000  0.00000E+00  6.61210E-01  3.01300E-01  2.86400E-02     0.56680     0.43610     0.00000     0.00030    -0.00301  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.6068060935
       88    1.10000  2.54873760000E+07   1.75792   3.68666  11.87173 -30.00000   0.47999   0.00000  0.00000E+00  6.58410E-01  3.03500E-01  2.92700E-02     0.56520     0.43720     0.00000     0.00030    -0.00246  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.6157198518
       89    1.10000  2.59485960000E+07   1.75782   3.68671  11.87158 -30.00000   0.47999   0.00000  0.00000E+00  6.53630E-01  3.07300E-01  3.01900E-02     0.56280     0.43970     0.00000     0.00030    -0.00262  7.06900E-01  2.85100E-01  1.14400E-03  6.86100E-04  3.51500E-03   1.6268619290
