   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.62000  5.10406000000E+05   1.60900   3.71501  11.74058 -30.00000   0.48249   0.00000  0.00000E+00  9.39250E-01  5.28200E-02  6.93800E-04     0.51870     0.48720     0.00000     0.00030    -0.00564  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0122523084
       12    0.62000  6.53356000000E+05   1.60910   3.71497  11.74070 -30.00000   0.48249   0.00000  0.00000E+00  9.36630E-01  5.53700E-02  7.61800E-04     0.51820     0.48770     0.00000     0.00030    -0.00568  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0156838266
       13    0.62000  8.32046000000E+05   1.60936   3.71492  11.74093 -30.00000   0.48249   0.00000  0.00000E+00  9.33590E-01  5.83100E-02  8.45700E-04     0.51770     0.48840     0.00000     0.00030    -0.00577  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0199732843
       14    0.62000  1.05540600000E+06   1.60975   3.71485  11.74126 -30.00000   0.48249   0.00000  0.00000E+00  9.29920E-01  6.18700E-02  9.53500E-04     0.51700     0.48890     0.00000     0.00030    -0.00567  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0253350465
       15    0.62000  1.29388600000E+06   1.61024   3.71477  11.74167 -30.00000   0.48249   0.00000  0.00000E+00  9.30390E-01  6.14000E-02  9.52300E-04     0.51690     0.48910     0.00000     0.00030    -0.00563  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0310597647
       16    0.62000  1.59198600000E+06   1.61079   3.71469  11.74210 -30.00000   0.48249   0.00000  0.00000E+00  9.25210E-01  6.64100E-02  1.11300E-03     0.51630     0.48960     0.00000     0.00030    -0.00565  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0382156624
       17    0.62000  1.81721600000E+06   1.61124   3.71462  11.74247 -30.00000   0.48249   0.00000  0.00000E+00  9.24850E-01  6.67500E-02  1.13100E-03     0.51620     0.48940     0.00000     0.00030    -0.00526  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0436223140
       18    0.62000  2.09875600000E+06   1.61176   3.71455  11.74287 -30.00000   0.48249   0.00000  0.00000E+00  9.21540E-01  6.99400E-02  1.24200E-03     0.51590     0.48980     0.00000     0.00030    -0.00542  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0503806885
       19    0.62000  2.43152600000E+06   1.61228   3.71449  11.74326 -30.00000   0.48249   0.00000  0.00000E+00  9.17320E-01  7.40000E-02  1.39000E-03     0.51520     0.49040     0.00000     0.00030    -0.00531  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0583688404
       20    0.62000  2.73980600000E+06   1.61272   3.71444  11.74357 -30.00000   0.48249   0.00000  0.00000E+00  9.13400E-01  7.77700E-02  1.53500E-03     0.51450     0.49100     0.00000     0.00030    -0.00522  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0657691092
       21    0.62000  3.04721600000E+06   1.61311   3.71440  11.74385 -30.00000   0.48249   0.00000  0.00000E+00  9.09490E-01  8.15200E-02  1.68800E-03     0.51370     0.49180     0.00000     0.00030    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0731484937
       22    0.62000  3.35388600000E+06   1.61348   3.71437  11.74410 -30.00000   0.48249   0.00000  0.00000E+00  9.05870E-01  8.49700E-02  1.83700E-03     0.51290     0.49260     0.00000     0.00030    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0805101144
       23    0.62000  3.68451600000E+06   1.61384   3.71434  11.74433 -30.00000   0.48249   0.00000  0.00000E+00  9.02010E-01  8.86600E-02  2.00500E-03     0.51200     0.49340     0.00000     0.00030    -0.00510  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0884468956
       24    0.62000  4.01787600000E+06   1.61416   3.71433  11.74452 -30.00000   0.48249   0.00000  0.00000E+00  8.97830E-01  9.26500E-02  2.19200E-03     0.51090     0.49430     0.00000     0.00030    -0.00500  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0964492104
       25    0.62000  4.32776600000E+06   1.61443   3.71432  11.74467 -30.00000   0.48249   0.00000  0.00000E+00  8.93930E-01  9.63500E-02  2.37400E-03     0.50990     0.49530     0.00000     0.00030    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1038881274
       26    0.62000  4.63670600000E+06   1.61466   3.71432  11.74479 -30.00000   0.48249   0.00000  0.00000E+00  8.90170E-01  9.99100E-02  2.55800E-03     0.50890     0.49640     0.00000     0.00030    -0.00497  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1113042395
       27    0.62000  4.95603600000E+06   1.61488   3.71432  11.74489 -30.00000   0.48249   0.00000  0.00000E+00  8.86310E-01  1.03600E-01  2.75400E-03     0.50770     0.49750     0.00000     0.00030    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1189697639
       28    0.62000  5.27649600000E+06   1.61506   3.71433  11.74496 -30.00000   0.48249   0.00000  0.00000E+00  8.82460E-01  1.07200E-01  2.95900E-03     0.50650     0.49860     0.00000     0.00030    -0.00492  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1266624139
       29    0.62000  5.59811600000E+06   1.61521   3.71435  11.74500 -30.00000   0.48249   0.00000  0.00000E+00  8.78440E-01  1.11000E-01  3.17700E-03     0.50530     0.49970     0.00000     0.00030    -0.00481  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1343829098
       30    0.62000  5.90776600000E+06   1.61533   3.71437  11.74502 -30.00000   0.48249   0.00000  0.00000E+00  8.74570E-01  1.14600E-01  3.39600E-03     0.50400     0.50090     0.00000     0.00030    -0.00476  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1418160655
       31    0.62000  6.21650600000E+06   1.61543   3.71440  11.74502 -30.00000   0.48249   0.00000  0.00000E+00  8.70880E-01  1.18100E-01  3.61400E-03     0.50280     0.50230     0.00000     0.00030    -0.00484  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1492273767
       32    0.62000  6.53937600000E+06   1.61550   3.71443  11.74498 -30.00000   0.48249   0.00000  0.00000E+00  8.67030E-01  1.21700E-01  3.84900E-03     0.50140     0.50370     0.00000     0.00030    -0.00487  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1569778788
       33    0.62000  6.86275600000E+06   1.61554   3.71447  11.74492 -30.00000   0.48249   0.00000  0.00000E+00  8.63000E-01  1.25500E-01  4.10000E-03     0.50000     0.50490     0.00000     0.00030    -0.00471  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1647406236
       34    0.62000  7.17152600000E+06   1.61555   3.71452  11.74484 -30.00000   0.48249   0.00000  0.00000E+00  8.59150E-01  1.29100E-01  4.34700E-03     0.49860     0.50630     0.00000     0.00030    -0.00466  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1721526549
       35    0.62000  7.47937600000E+06   1.61556   3.71456  11.74474 -30.00000   0.48249   0.00000  0.00000E+00  8.55570E-01  1.32400E-01  4.59000E-03     0.49720     0.50780     0.00000     0.00030    -0.00480  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1795426015
       36    0.62000  7.80951600000E+06   1.61553   3.71462  11.74462 -30.00000   0.48249   0.00000  0.00000E+00  8.51740E-01  1.35900E-01  4.85700E-03     0.49570     0.50940     0.00000     0.00030    -0.00481  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1874676202
       37    0.62000  8.13976600000E+06   1.61548   3.71468  11.74447 -30.00000   0.48249   0.00000  0.00000E+00  8.47930E-01  1.39500E-01  5.13000E-03     0.49410     0.51090     0.00000     0.00030    -0.00479  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1953952795
       38    0.62000  8.47161600000E+06   1.61539   3.71475  11.74429 -30.00000   0.48249   0.00000  0.00000E+00  8.43830E-01  1.43200E-01  5.42600E-03     0.49240     0.51240     0.00000     0.00030    -0.00460  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2033613467
       39    0.62000  8.78093600000E+06   1.61530   3.71482  11.74411 -30.00000   0.48249   0.00000  0.00000E+00  8.40000E-01  1.46800E-01  5.71000E-03     0.49090     0.51390     0.00000     0.00030    -0.00456  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2107865808
       40    0.62000  9.08925600000E+06   1.61520   3.71489  11.74392 -30.00000   0.48249   0.00000  0.00000E+00  8.36490E-01  1.50000E-01  5.98500E-03     0.48930     0.51560     0.00000     0.00030    -0.00467  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2181878098
       41    0.62000  9.42433600000E+06   1.61510   3.71496  11.74371 -30.00000   0.48249   0.00000  0.00000E+00  8.33040E-01  1.53200E-01  6.27300E-03     0.48770     0.51710     0.00000     0.00030    -0.00462  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2262314133
       42    0.62000  9.79444600000E+06   1.61492   3.71507  11.74341 -30.00000   0.48249   0.00000  0.00000E+00  8.28500E-01  1.57300E-01  6.63600E-03     0.48570     0.51900     0.00000     0.00030    -0.00452  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2351159128
       43    0.62000  1.01043860000E+07   1.61476   3.71517  11.74313 -30.00000   0.48249   0.00000  0.00000E+00  8.24680E-01  1.60800E-01  6.95000E-03     0.48400     0.52060     0.00000     0.00030    -0.00449  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2425560300
       44    0.62000  1.04129560000E+07   1.61458   3.71527  11.74284 -30.00000   0.48249   0.00000  0.00000E+00  8.21130E-01  1.64000E-01  7.25700E-03     0.48230     0.52250     0.00000     0.00030    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2499632603
       45    0.62000  1.07428360000E+07   1.61440   3.71538  11.74253 -30.00000   0.48249   0.00000  0.00000E+00  8.17840E-01  1.67000E-01  7.56300E-03     0.48060     0.52410     0.00000     0.00030    -0.00457  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2578820377
       46    0.62000  1.11227360000E+07   1.61414   3.71552  11.74213 -30.00000   0.48249   0.00000  0.00000E+00  8.13470E-01  1.71000E-01  7.95700E-03     0.47850     0.52620     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2670015464
       47    0.62000  1.14514160000E+07   1.61389   3.71564  11.74175 -30.00000   0.48249   0.00000  0.00000E+00  8.09460E-01  1.74600E-01  8.31900E-03     0.47660     0.52800     0.00000     0.00030    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2748915177
       48    0.62000  1.17608660000E+07   1.61364   3.71577  11.74138 -30.00000   0.48249   0.00000  0.00000E+00  8.05670E-01  1.78000E-01  8.66900E-03     0.47480     0.52980     0.00000     0.00030    -0.00443  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2823198724
       49    0.62000  1.20692660000E+07   1.61338   3.71589  11.74101 -30.00000   0.48249   0.00000  0.00000E+00  8.02180E-01  1.81200E-01  9.00900E-03     0.47290     0.53180     0.00000     0.00030    -0.00460  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2897230219
       50    0.62000  1.24019960000E+07   1.61308   3.71603  11.74058 -30.00000   0.48249   0.00000  0.00000E+00  7.98410E-01  1.84500E-01  9.38300E-03     0.47090     0.53390     0.00000     0.00030    -0.00465  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2977102136
       51    0.62000  1.27335760000E+07   1.61277   3.71616  11.74016 -30.00000   0.48249   0.00000  0.00000E+00  7.94710E-01  1.87800E-01  9.76000E-03     0.46890     0.53590     0.00000     0.00030    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3056697995
       52    0.62000  1.30709160000E+07   1.61244   3.71629  11.73972 -30.00000   0.48249   0.00000  0.00000E+00  7.90970E-01  1.91200E-01  1.01500E-02     0.46680     0.53800     0.00000     0.00030    -0.00463  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3137676543
       53    0.62000  1.34087860000E+07   1.61208   3.71644  11.73926 -30.00000   0.48249   0.00000  0.00000E+00  7.86860E-01  1.94900E-01  1.05700E-02     0.46460     0.53990     0.00000     0.00040    -0.00441  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3218782318
       54    0.62000  1.37173260000E+07   1.61177   3.71656  11.73885 -30.00000   0.48249   0.00000  0.00000E+00  7.83480E-01  1.97900E-01  1.09400E-02     0.46270     0.54200     0.00000     0.00040    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3292847420
       55    0.62000  1.40588060000E+07   1.61140   3.71671  11.73838 -30.00000   0.48249   0.00000  0.00000E+00  7.79720E-01  2.01200E-01  1.13600E-02     0.46050     0.54420     0.00000     0.00040    -0.00463  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3374819776
       56    0.62000  1.43978460000E+07   1.61101   3.71685  11.73789 -30.00000   0.48249   0.00000  0.00000E+00  7.75620E-01  2.04800E-01  1.18000E-02     0.45830     0.54620     0.00000     0.00040    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3456206410
       57    0.62000  1.47059960000E+07   1.61066   3.71699  11.73744 -30.00000   0.48249   0.00000  0.00000E+00  7.71880E-01  2.08100E-01  1.22200E-02     0.45620     0.54830     0.00000     0.00040    -0.00436  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3530177892
       58    0.62000  1.50130060000E+07   1.61031   3.71713  11.73699 -30.00000   0.48249   0.00000  0.00000E+00  7.68550E-01  2.11100E-01  1.26100E-02     0.45420     0.55060     0.00000     0.00040    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3603875717
       59    0.62000  1.53560060000E+07   1.60990   3.71729  11.73646 -30.00000   0.48249   0.00000  0.00000E+00  7.64800E-01  2.14300E-01  1.30600E-02     0.45190     0.55280     0.00000     0.00040    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3686212950
       60    0.62000  1.56958160000E+07   1.60949   3.71746  11.73591 -30.00000   0.48249   0.00000  0.00000E+00  7.61100E-01  2.17600E-01  1.35100E-02     0.44960     0.55510     0.00000     0.00040    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3767784422
       61    0.62000  1.60368060000E+07   1.60906   3.71763  11.73536 -30.00000   0.48249   0.00000  0.00000E+00  7.57410E-01  2.20800E-01  1.39700E-02     0.44730     0.55740     0.00000     0.00040    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3849639154
       62    0.62000  1.63785460000E+07   1.60862   3.71780  11.73479 -30.00000   0.48249   0.00000  0.00000E+00  7.53290E-01  2.24400E-01  1.44700E-02     0.44490     0.55950     0.00000     0.00040    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3931673924
       63    0.62000  1.66857260000E+07   1.60822   3.71796  11.73428 -30.00000   0.48249   0.00000  0.00000E+00  7.49590E-01  2.27600E-01  1.49300E-02     0.44280     0.56170     0.00000     0.00040    -0.00436  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4005412557
       64    0.62000  1.69917260000E+07   1.60783   3.71811  11.73380 -30.00000   0.48249   0.00000  0.00000E+00  7.46320E-01  2.30400E-01  1.53600E-02     0.44070     0.56410     0.00000     0.00040    -0.00465  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4078867931
       65    0.62000  1.73374360000E+07   1.60738   3.71827  11.73324 -30.00000   0.48249   0.00000  0.00000E+00  7.42600E-01  2.33600E-01  1.58600E-02     0.43830     0.56650     0.00000     0.00040    -0.00468  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4161855700
       66    0.62000  1.76789460000E+07   1.60693   3.71844  11.73268 -30.00000   0.48249   0.00000  0.00000E+00  7.38940E-01  2.36800E-01  1.63600E-02     0.43590     0.56890     0.00000     0.00040    -0.00469  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4243835258
       67    0.62000  1.80216660000E+07   1.60645   3.71860  11.73211 -30.00000   0.48249   0.00000  0.00000E+00  7.34820E-01  2.40300E-01  1.69000E-02     0.43340     0.57110     0.00000     0.00040    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4326105277
       68    0.62000  1.83273660000E+07   1.60604   3.71875  11.73161 -30.00000   0.48249   0.00000  0.00000E+00  7.31600E-01  2.43100E-01  1.73600E-02     0.43120     0.57360     0.00000     0.00040    -0.00472  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4399488635
       69    0.62000  1.86752060000E+07   1.60558   3.71892  11.73104 -30.00000   0.48249   0.00000  0.00000E+00  7.27930E-01  2.46200E-01  1.78900E-02     0.42880     0.57610     0.00000     0.00040    -0.00475  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4482987711
       70    0.62000  1.90213660000E+07   1.60510   3.71909  11.73047 -30.00000   0.48249   0.00000  0.00000E+00  7.24280E-01  2.49300E-01  1.84200E-02     0.42630     0.57850     0.00000     0.00040    -0.00476  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4566083503
       71    0.62000  1.93685760000E+07   1.60461   3.71926  11.72989 -30.00000   0.48249   0.00000  0.00000E+00  7.20140E-01  2.52800E-01  1.90000E-02     0.42370     0.58080     0.00000     0.00040    -0.00448  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4649431347
       72    0.62000  1.96738960000E+07   1.60418   3.71940  11.72938 -30.00000   0.48249   0.00000  0.00000E+00  7.16480E-01  2.56000E-01  1.95300E-02     0.42140     0.58310     0.00000     0.00040    -0.00444  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4722723487
       73    0.62000  1.99779760000E+07   1.60377   3.71953  11.72892 -30.00000   0.48249   0.00000  0.00000E+00  7.13360E-01  2.58600E-01  2.00100E-02     0.41920     0.58560     0.00000     0.00040    -0.00480  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4795717965
       74    0.62000  2.03317760000E+07   1.60329   3.71968  11.72837 -30.00000   0.48249   0.00000  0.00000E+00  7.09660E-01  2.61700E-01  2.05900E-02     0.41660     0.58820     0.00000     0.00040    -0.00483  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4880647740
       75    0.62000  2.06785560000E+07   1.60281   3.71986  11.72778 -30.00000   0.48249   0.00000  0.00000E+00  7.06070E-01  2.64700E-01  2.11600E-02     0.41410     0.59080     0.00000     0.00040    -0.00484  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4963892363
       76    0.62000  2.10287660000E+07   1.60230   3.72004  11.72716 -30.00000   0.48249   0.00000  0.00000E+00  7.01900E-01  2.68200E-01  2.17900E-02     0.41140     0.59310     0.00000     0.00040    -0.00453  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5047960358
       77    0.62000  2.13326460000E+07   1.60189   3.72019  11.72665 -30.00000   0.48249   0.00000  0.00000E+00  6.98840E-01  2.70700E-01  2.23000E-02     0.40920     0.59570     0.00000     0.00040    -0.00486  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5120906825
       78    0.62000  2.16908160000E+07   1.60140   3.72037  11.72605 -30.00000   0.48249   0.00000  0.00000E+00  6.95150E-01  2.73800E-01  2.29100E-02     0.40660     0.59830     0.00000     0.00040    -0.00487  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5206885620
       79    0.62000  2.20404760000E+07   1.60090   3.72055  11.72545 -30.00000   0.48249   0.00000  0.00000E+00  6.91000E-01  2.77300E-01  2.35700E-02     0.40380     0.60070     0.00000     0.00040    -0.00455  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5290821588
       80    0.62000  2.23436860000E+07   1.60050   3.72069  11.72497 -30.00000   0.48249   0.00000  0.00000E+00  6.87970E-01  2.79800E-01  2.40900E-02     0.40160     0.60320     0.00000     0.00040    -0.00472  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5363607222
       81    0.62000  2.27033160000E+07   1.60002   3.72086  11.72438 -30.00000   0.48249   0.00000  0.00000E+00  6.84080E-01  2.83000E-01  2.47500E-02     0.39890     0.60590     0.00000     0.00040    -0.00477  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5449936490
       82    0.62000  2.30351160000E+07   1.59957   3.72102  11.72384 -30.00000   0.48249   0.00000  0.00000E+00  6.80530E-01  2.85900E-01  2.53600E-02     0.39630     0.60850     0.00000     0.00040    -0.00480  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5529585160
       83    0.62000  2.33693660000E+07   1.59912   3.72119  11.72327 -30.00000   0.48249   0.00000  0.00000E+00  6.76950E-01  2.88800E-01  2.59900E-02     0.39380     0.61100     0.00000     0.00040    -0.00482  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5609821953
       84    0.62000  2.37033860000E+07   1.59867   3.72136  11.72271 -30.00000   0.48249   0.00000  0.00000E+00  6.73390E-01  2.91700E-01  2.66200E-02     0.39120     0.61360     0.00000     0.00040    -0.00483  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5690003535
       85    0.62000  2.40374560000E+07   1.59821   3.72153  11.72214 -30.00000   0.48249   0.00000  0.00000E+00  6.69430E-01  2.95000E-01  2.73000E-02     0.38860     0.61600     0.00000     0.00040    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5770197119
       86    0.62000  2.43385260000E+07   1.59781   3.72167  11.72165 -30.00000   0.48249   0.00000  0.00000E+00  6.66260E-01  2.97600E-01  2.78800E-02     0.38640     0.61850     0.00000     0.00040    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5842469045
       87    0.62000  2.46756760000E+07   1.59742   3.72183  11.72115 -30.00000   0.48249   0.00000  0.00000E+00  6.63460E-01  2.99800E-01  2.84700E-02     0.38400     0.62060     0.00000     0.00040    -0.00460  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5923401984
       88    0.62000  2.50971160000E+07   1.59689   3.72203  11.72048 -30.00000   0.48249   0.00000  0.00000E+00  6.58870E-01  3.03500E-01  2.93200E-02     0.38090     0.62380     0.00000     0.00040    -0.00473  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6024568758
       89    0.62000  2.54221460000E+07   1.59651   3.72217  11.72002 -30.00000   0.48249   0.00000  0.00000E+00  6.55870E-01  3.05900E-01  2.99200E-02     0.37850     0.62590     0.00000     0.00040    -0.00442  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6102592288
