   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       36   70.00000  1.46030750000E-02   5.74945   3.60607  14.02867 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99379  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000452969
       37   70.00000  1.63621750000E-02   5.74943   3.60607  14.02866 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99379  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000507534
       38   70.00000  1.83288750000E-02   5.74941   3.60608  14.02864 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99380  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000568539
       39   70.00000  2.05276750000E-02   5.74939   3.60608  14.02863 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99380  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000636743
       40   70.00000  2.29860750000E-02   5.74936   3.60608  14.02861 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99381  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000712999
       41   70.00000  2.57346750000E-02   5.74933   3.60608  14.02859 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99382  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000798257
       42   70.00000  2.88076750000E-02   5.74930   3.60609  14.02857 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99382  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000893578
       43   70.00000  3.22433750000E-02   5.74927   3.60609  14.02854 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99383  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001000149
       44   70.00000  3.60845750000E-02   5.74923   3.60610  14.02851 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99384  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001119298
       45   70.00000  4.03791750000E-02   5.74918   3.60610  14.02848 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99385  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001252511
       46   70.00000  4.51806750000E-02   5.74913   3.60611  14.02845 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99386  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001401448
       47   70.00000  5.05489750000E-02   5.74908   3.60611  14.02841 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99387  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001567966
       48   70.00000  5.65508750000E-02   5.74902   3.60612  14.02837 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99389  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001754137
       49   70.00000  6.32611750000E-02   5.74895   3.60612  14.02832 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99390  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001962282
       50   70.00000  7.07635750000E-02   5.74887   3.60613  14.02826 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99392  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002194997
       51   70.00000  7.91514750000E-02   5.74878   3.60614  14.02820 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99394  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002455180
       52   70.00000  8.85294750000E-02   5.74869   3.60615  14.02814 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99396  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002746073
       53   70.00000  9.90144750000E-02   5.74858   3.60616  14.02806 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99398  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003071305
       54   70.00000  1.10736475000E-01   5.74846   3.60617  14.02798 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99401  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003434907
       55   70.00000  1.23842475000E-01   5.74833   3.60619  14.02788 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99403  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003841439
       56   70.00000  1.38495475000E-01   5.74819   3.60620  14.02778 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99406  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004295956
       57   70.00000  1.54878475000E-01   5.74802   3.60622  14.02766 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99409  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004804136
       58   70.00000  1.73194475000E-01   5.74784   3.60624  14.02753 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99413  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005372276
       59   70.00000  1.93672475000E-01   5.74763   3.60626  14.02738 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99416  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006007478
       60   70.00000  2.16567475000E-01   5.74741   3.60629  14.02722 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99420  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006717652
       61   70.00000  2.42165475000E-01   5.74715   3.60632  14.02704 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99424  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0007511670
       62   70.00000  2.70784475000E-01   5.74687   3.60635  14.02683 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99429  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0008399395
       63   70.00000  3.02781475000E-01   5.74656   3.60638  14.02660 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99434  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0009391902
       64   70.00000  3.38555475000E-01   5.74586   3.60637  14.02629 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99435  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0010501567
       65   70.00000  3.78552475000E-01   5.74549   3.60641  14.02601 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99442  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0011742224
       66   70.00000  4.23270475000E-01   5.74507   3.60646  14.02570 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99448  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0013129320
       67   70.00000  4.73266475000E-01   5.74459   3.60652  14.02535 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99454  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0014680133
       68   70.00000  5.29163475000E-01   5.74407   3.60658  14.02496 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99461  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0016413988
       69   70.00000  5.91658475000E-01   5.74348   3.60665  14.02453 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99467  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0018352505
       70   70.00000  6.61529475000E-01   5.74247   3.60667  14.02398 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99470  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0020519816
       71   70.00000  7.39648475000E-01   5.74176   3.60676  14.02345 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99478  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0022942970
       72   70.00000  8.26987475000E-01   5.74096   3.60686  14.02285 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99484  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0025652116
       73   70.00000  9.24635475000E-01   5.74006   3.60697  14.02218 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99491  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0028681035
       74   70.00000  1.03380547500E+00   5.73868   3.60703  14.02137 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99494  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0032067351
       75   70.00000  1.15586547500E+00   5.73758   3.60717  14.02055 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99501  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0035853500
       76   70.00000  1.29233547500E+00   5.73635   3.60732  14.01963 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99507  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0040086628
       77   70.00000  1.44491547500E+00   5.73456   3.60742  14.01854 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99510  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0044819469
       78   70.00000  1.61549547500E+00   5.73306   3.60761  14.01741 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99517  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0050110647
       79   70.00000  1.80621547500E+00   5.73100   3.60775  14.01609 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99520  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0056026543
       80   70.00000  2.01944547500E+00   5.72913   3.60798  14.01469 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99526  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0062640670
       81   70.00000  2.25784547500E+00   5.72662   3.60816  14.01307 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99529  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0070035540
       82   70.00000  2.52438547500E+00   5.72432   3.60845  14.01136 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99534  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0078303277
       83   70.00000  2.82238547500E+00   5.72125   3.60867  14.00938 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99537  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0087546864
       84   70.00000  3.15555547500E+00   5.71842   3.60901  14.00728 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0097881380
       85   70.00000  3.52805547500E+00   5.71468   3.60928  14.00487 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99544  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0109435863
       86   70.00000  3.93359547500E+00   5.71097   3.60963  14.00233 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99548  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0122015206
       87   70.00000  4.34664547500E+00   5.70725   3.60997  13.99978 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99552  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0134827500
       88   70.00000  4.76667547500E+00   5.70352   3.61031  13.99722 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99555  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0147856305
       89   70.00000  5.19376547500E+00   5.69978   3.61066  13.99466 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0161104102
