   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.75000  5.10406000000E+05   1.66835   3.68962  11.82102 -30.00000   0.48248   0.00000  0.00000E+00  9.39320E-01  5.27500E-02  6.92200E-04     0.58310     0.42240     0.00000     0.00030    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0123790498
       12    0.75000  6.53356000000E+05   1.66860   3.68959  11.82122 -30.00000   0.48248   0.00000  0.00000E+00  9.36720E-01  5.52800E-02  7.59800E-04     0.58270     0.42280     0.00000     0.00030    -0.00529  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0158460646
       13    0.75000  8.32046000000E+05   1.66902   3.68954  11.82153 -30.00000   0.48248   0.00000  0.00000E+00  9.33900E-01  5.80100E-02  8.38100E-04     0.58240     0.42310     0.00000     0.00030    -0.00527  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0201798938
       14    0.75000  1.05540600000E+06   1.66963   3.68947  11.82198 -30.00000   0.48248   0.00000  0.00000E+00  9.33740E-01  5.81600E-02  8.50600E-04     0.58230     0.42330     0.00000     0.00030    -0.00527  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0255971196
       15    0.75000  1.33460600000E+06   1.67038   3.68938  11.82251 -30.00000   0.48248   0.00000  0.00000E+00  9.30310E-01  6.14800E-02  9.50600E-04     0.58210     0.42340     0.00000     0.00030    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0323686519
       16    0.75000  1.65421600000E+06   1.67121   3.68930  11.82311 -30.00000   0.48248   0.00000  0.00000E+00  9.27190E-01  6.45000E-02  1.04900E-03     0.58190     0.42330     0.00000     0.00030    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0401202616
       17    0.75000  2.05373600000E+06   1.67217   3.68920  11.82377 -30.00000   0.48248   0.00000  0.00000E+00  9.22290E-01  6.92300E-02  1.20900E-03     0.58140     0.42370     0.00000     0.00030    -0.00490  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0498099557
       18    0.75000  2.37278600000E+06   1.67285   3.68914  11.82424 -30.00000   0.48248   0.00000  0.00000E+00  9.18240E-01  7.31300E-02  1.34900E-03     0.58080     0.42420     0.00000     0.00030    -0.00477  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0575479835
       19    0.75000  2.68103600000E+06   1.67346   3.68908  11.82465 -30.00000   0.48248   0.00000  0.00000E+00  9.14320E-01  7.69000E-02  1.49300E-03     0.58030     0.42460     0.00000     0.00030    -0.00468  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0650240753
       20    0.75000  2.98841600000E+06   1.67402   3.68904  11.82503 -30.00000   0.48248   0.00000  0.00000E+00  9.10500E-01  8.05500E-02  1.64000E-03     0.57960     0.42520     0.00000     0.00030    -0.00466  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0724790667
       21    0.75000  3.30297600000E+06   1.67456   3.68899  11.82539 -30.00000   0.48248   0.00000  0.00000E+00  9.06810E-01  8.40800E-02  1.79100E-03     0.57900     0.42580     0.00000     0.00030    -0.00458  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0801081971
       22    0.75000  3.63549600000E+06   1.67507   3.68895  11.82574 -30.00000   0.48248   0.00000  0.00000E+00  9.02630E-01  8.80800E-02  1.96800E-03     0.57820     0.42650     0.00000     0.00030    -0.00448  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0881729174
       23    0.75000  3.94487600000E+06   1.67551   3.68891  11.82603 -30.00000   0.48248   0.00000  0.00000E+00  8.98720E-01  9.18000E-02  2.14100E-03     0.57740     0.42720     0.00000     0.00030    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0956764154
       24    0.75000  4.25325600000E+06   1.67591   3.68888  11.82628 -30.00000   0.48248   0.00000  0.00000E+00  8.94960E-01  9.53700E-02  2.31600E-03     0.57660     0.42800     0.00000     0.00030    -0.00439  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1031556602
       25    0.75000  4.57195600000E+06   1.67630   3.68886  11.82653 -30.00000   0.48248   0.00000  0.00000E+00  8.91360E-01  9.87900E-02  2.49400E-03     0.57570     0.42880     0.00000     0.00030    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1108851993
       26    0.75000  4.91554600000E+06   1.67667   3.68884  11.82675 -30.00000   0.48248   0.00000  0.00000E+00  8.87070E-01  1.02900E-01  2.70900E-03     0.57460     0.42980     0.00000     0.00030    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1192184041
       27    0.75000  5.22583600000E+06   1.67696   3.68883  11.82692 -30.00000   0.48248   0.00000  0.00000E+00  8.83180E-01  1.06500E-01  2.91100E-03     0.57360     0.43070     0.00000     0.00030    -0.00415  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1267439727
       28    0.75000  5.53497600000E+06   1.67721   3.68882  11.82706 -30.00000   0.48248   0.00000  0.00000E+00  8.79310E-01  1.10200E-01  3.12100E-03     0.57260     0.43170     0.00000     0.00030    -0.00410  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1342416500
       29    0.75000  5.84317600000E+06   1.67746   3.68882  11.82719 -30.00000   0.48248   0.00000  0.00000E+00  8.75960E-01  1.13300E-01  3.31600E-03     0.57160     0.43280     0.00000     0.00030    -0.00411  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1417165291
       30    0.75000  6.19860600000E+06   1.67769   3.68882  11.82729 -30.00000   0.48248   0.00000  0.00000E+00  8.71720E-01  1.17300E-01  3.56400E-03     0.57030     0.43400     0.00000     0.00030    -0.00412  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1503368934
       31    0.75000  6.52206600000E+06   1.67785   3.68883  11.82736 -30.00000   0.48248   0.00000  0.00000E+00  8.67690E-01  1.21100E-01  3.80500E-03     0.56910     0.43510     0.00000     0.00030    -0.00399  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1581818785
       32    0.75000  6.83173600000E+06   1.67798   3.68885  11.82739 -30.00000   0.48248   0.00000  0.00000E+00  8.63830E-01  1.24700E-01  4.04400E-03     0.56780     0.43630     0.00000     0.00030    -0.00393  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1656924100
       33    0.75000  7.14038600000E+06   1.67808   3.68887  11.82740 -30.00000   0.48248   0.00000  0.00000E+00  8.59980E-01  1.28300E-01  4.29000E-03     0.56660     0.43750     0.00000     0.00030    -0.00390  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1731782032
       34    0.75000  7.44806600000E+06   1.67816   3.68889  11.82739 -30.00000   0.48248   0.00000  0.00000E+00  8.56350E-01  1.31700E-01  4.53300E-03     0.56530     0.43890     0.00000     0.00030    -0.00398  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1806404705
       35    0.75000  7.77382600000E+06   1.67823   3.68891  11.82738 -30.00000   0.48248   0.00000  0.00000E+00  8.52970E-01  1.34800E-01  4.77600E-03     0.56400     0.44010     0.00000     0.00030    -0.00392  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1885412383
       36    0.75000  8.14349600000E+06   1.67826   3.68895  11.82732 -30.00000   0.48248   0.00000  0.00000E+00  8.48640E-01  1.38800E-01  5.08300E-03     0.56240     0.44160     0.00000     0.00030    -0.00393  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1975069702
       37    0.75000  8.47040600000E+06   1.67825   3.68899  11.82724 -30.00000   0.48248   0.00000  0.00000E+00  8.44600E-01  1.42500E-01  5.37300E-03     0.56100     0.44300     0.00000     0.00030    -0.00378  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2054356293
       38    0.75000  8.77982600000E+06   1.67822   3.68903  11.82715 -30.00000   0.48248   0.00000  0.00000E+00  8.40770E-01  1.46100E-01  5.65500E-03     0.55950     0.44440     0.00000     0.00030    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2129400975
       39    0.75000  9.08815600000E+06   1.67817   3.68906  11.82705 -30.00000   0.48248   0.00000  0.00000E+00  8.37210E-01  1.49300E-01  5.93100E-03     0.55810     0.44590     0.00000     0.00030    -0.00385  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2204181295
       40    0.75000  9.41877600000E+06   1.67809   3.68911  11.82693 -30.00000   0.48248   0.00000  0.00000E+00  8.33390E-01  1.52800E-01  6.23500E-03     0.55650     0.44750     0.00000     0.00030    -0.00383  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2284367685
       41    0.75000  9.74892600000E+06   1.67798   3.68915  11.82678 -30.00000   0.48248   0.00000  0.00000E+00  8.29570E-01  1.56300E-01  6.54600E-03     0.55490     0.44910     0.00000     0.00030    -0.00381  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2364440084
       42    0.75000  1.00775560000E+07   1.67786   3.68920  11.82662 -30.00000   0.48248   0.00000  0.00000E+00  8.25780E-01  1.59800E-01  6.86200E-03     0.55330     0.45070     0.00000     0.00030    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2444143832
       43    0.75000  1.04070860000E+07   1.67771   3.68925  11.82644 -30.00000   0.48248   0.00000  0.00000E+00  8.21730E-01  1.63500E-01  7.20200E-03     0.55160     0.45220     0.00000     0.00030    -0.00364  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2524065861
       44    0.75000  1.07156160000E+07   1.67756   3.68930  11.82626 -30.00000   0.48248   0.00000  0.00000E+00  8.17930E-01  1.67000E-01  7.52800E-03     0.55000     0.45380     0.00000     0.00030    -0.00360  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2598894688
       45    0.75000  1.10230160000E+07   1.67740   3.68936  11.82608 -30.00000   0.48248   0.00000  0.00000E+00  8.14410E-01  1.70100E-01  7.84500E-03     0.54840     0.45550     0.00000     0.00030    -0.00374  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2673449453
       46    0.75000  1.13539460000E+07   1.67724   3.68941  11.82589 -30.00000   0.48248   0.00000  0.00000E+00  8.11180E-01  1.73000E-01  8.16200E-03     0.54670     0.45710     0.00000     0.00030    -0.00368  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2753711028
       47    0.75000  1.17406160000E+07   1.67700   3.68948  11.82562 -30.00000   0.48248   0.00000  0.00000E+00  8.06740E-01  1.77000E-01  8.57800E-03     0.54470     0.45910     0.00000     0.00030    -0.00370  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2847491414
       48    0.75000  1.20694360000E+07   1.67677   3.68955  11.82538 -30.00000   0.48248   0.00000  0.00000E+00  8.02720E-01  1.80700E-01  8.95600E-03     0.54290     0.46080     0.00000     0.00030    -0.00356  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2927241244
       49    0.75000  1.23774660000E+07   1.67655   3.68961  11.82514 -30.00000   0.48248   0.00000  0.00000E+00  7.99240E-01  1.83800E-01  9.29900E-03     0.54120     0.46260     0.00000     0.00030    -0.00369  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3001948804
       50    0.75000  1.27114160000E+07   1.67629   3.68968  11.82488 -30.00000   0.48248   0.00000  0.00000E+00  7.95470E-01  1.87200E-01  9.68000E-03     0.53930     0.46460     0.00000     0.00030    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3082942830
       51    0.75000  1.30439560000E+07   1.67603   3.68975  11.82461 -30.00000   0.48248   0.00000  0.00000E+00  7.91870E-01  1.90400E-01  1.00600E-02     0.53750     0.46640     0.00000     0.00030    -0.00378  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3163594884
       52    0.75000  1.33902360000E+07   1.67573   3.68982  11.82431 -30.00000   0.48248   0.00000  0.00000E+00  7.87650E-01  1.94200E-01  1.04900E-02     0.53540     0.46820     0.00000     0.00030    -0.00352  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3247579347
       53    0.75000  1.36980860000E+07   1.67546   3.68989  11.82404 -30.00000   0.48248   0.00000  0.00000E+00  7.83890E-01  1.97500E-01  1.08800E-02     0.53360     0.47000     0.00000     0.00030    -0.00349  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3322243251
       54    0.75000  1.40046660000E+07   1.67519   3.68996  11.82376 -30.00000   0.48248   0.00000  0.00000E+00  7.80140E-01  2.00800E-01  1.12800E-02     0.53180     0.47180     0.00000     0.00030    -0.00348  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3396599139
       55    0.75000  1.43101760000E+07   1.67493   3.69003  11.82350 -30.00000   0.48248   0.00000  0.00000E+00  7.76900E-01  2.03700E-01  1.16500E-02     0.53000     0.47390     0.00000     0.00030    -0.00377  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3470695515
       56    0.75000  1.46612660000E+07   1.67462   3.69011  11.82318 -30.00000   0.48248   0.00000  0.00000E+00  7.73110E-01  2.07000E-01  1.20900E-02     0.52790     0.47590     0.00000     0.00030    -0.00377  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3555846563
       57    0.75000  1.50072160000E+07   1.67428   3.69019  11.82285 -30.00000   0.48248   0.00000  0.00000E+00  7.68900E-01  2.10800E-01  1.25600E-02     0.52580     0.47780     0.00000     0.00030    -0.00351  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3639750990
       58    0.75000  1.53128760000E+07   1.67397   3.69026  11.82255 -30.00000   0.48248   0.00000  0.00000E+00  7.65170E-01  2.14000E-01  1.29900E-02     0.52390     0.47960     0.00000     0.00030    -0.00347  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3713883746
       59    0.75000  1.56172660000E+07   1.67369   3.69033  11.82227 -30.00000   0.48248   0.00000  0.00000E+00  7.61980E-01  2.16800E-01  1.33800E-02     0.52210     0.48180     0.00000     0.00030    -0.00379  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3787708485
       60    0.75000  1.59711460000E+07   1.67334   3.69042  11.82193 -30.00000   0.48248   0.00000  0.00000E+00  7.58230E-01  2.20100E-01  1.38500E-02     0.52000     0.48390     0.00000     0.00030    -0.00381  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3873536202
       61    0.75000  1.63207660000E+07   1.67298   3.69050  11.82158 -30.00000   0.48248   0.00000  0.00000E+00  7.53990E-01  2.23800E-01  1.43600E-02     0.51780     0.48580     0.00000     0.00030    -0.00352  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3958330726
       62    0.75000  1.66253160000E+07   1.67268   3.69057  11.82129 -30.00000   0.48248   0.00000  0.00000E+00  7.50850E-01  2.26500E-01  1.47800E-02     0.51600     0.48790     0.00000     0.00030    -0.00382  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4032194270
       63    0.75000  1.69845860000E+07   1.67233   3.69066  11.82093 -30.00000   0.48248   0.00000  0.00000E+00  7.47080E-01  2.29800E-01  1.52800E-02     0.51380     0.49010     0.00000     0.00030    -0.00383  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4119329242
       64    0.75000  1.73358460000E+07   1.67196   3.69075  11.82057 -30.00000   0.48248   0.00000  0.00000E+00  7.42840E-01  2.33400E-01  1.58200E-02     0.51150     0.49210     0.00000     0.00030    -0.00354  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4204521521
       65    0.75000  1.76403760000E+07   1.67166   3.69082  11.82027 -30.00000   0.48248   0.00000  0.00000E+00  7.39740E-01  2.36100E-01  1.62500E-02     0.50970     0.49410     0.00000     0.00030    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4278380215
       66    0.75000  1.80025060000E+07   1.67128   3.69091  11.81991 -30.00000   0.48248   0.00000  0.00000E+00  7.35370E-01  2.39900E-01  1.68200E-02     0.50740     0.49620     0.00000     0.00030    -0.00355  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4366208832
       67    0.75000  1.83065860000E+07   1.67098   3.69099  11.81960 -30.00000   0.48248   0.00000  0.00000E+00  7.32140E-01  2.42600E-01  1.72800E-02     0.50550     0.49840     0.00000     0.00030    -0.00378  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4439958385
       68    0.75000  1.86508060000E+07   1.67063   3.69108  11.81925 -30.00000   0.48248   0.00000  0.00000E+00  7.28430E-01  2.45800E-01  1.78000E-02     0.50330     0.50050     0.00000     0.00030    -0.00381  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4523443229
       69    0.75000  1.89904260000E+07   1.67027   3.69117  11.81889 -30.00000   0.48248   0.00000  0.00000E+00  7.24330E-01  2.49300E-01  1.83700E-02     0.50110     0.50250     0.00000     0.00030    -0.00358  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4605812419
       70    0.75000  1.92932160000E+07   1.66994   3.69125  11.81857 -30.00000   0.48248   0.00000  0.00000E+00  7.20670E-01  2.52400E-01  1.88800E-02     0.49910     0.50450     0.00000     0.00030    -0.00355  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4679249105
       71    0.75000  1.95947060000E+07   1.66964   3.69132  11.81827 -30.00000   0.48248   0.00000  0.00000E+00  7.17480E-01  2.55100E-01  1.93600E-02     0.49720     0.50670     0.00000     0.00030    -0.00384  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4752370497
       72    0.75000  1.99394160000E+07   1.66930   3.69141  11.81792 -30.00000   0.48248   0.00000  0.00000E+00  7.13790E-01  2.58200E-01  1.99200E-02     0.49500     0.50890     0.00000     0.00030    -0.00386  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4835974182
       73    0.75000  2.02786660000E+07   1.66895   3.69150  11.81757 -30.00000   0.48248   0.00000  0.00000E+00  7.10170E-01  2.61300E-01  2.04800E-02     0.49280     0.51110     0.00000     0.00030    -0.00388  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4918253635
       74    0.75000  2.06190560000E+07   1.66860   3.69159  11.81722 -30.00000   0.48248   0.00000  0.00000E+00  7.06550E-01  2.64300E-01  2.10500E-02     0.49060     0.51330     0.00000     0.00030    -0.00389  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5000809576
       75    0.75000  2.09598060000E+07   1.66824   3.69168  11.81686 -30.00000   0.48248   0.00000  0.00000E+00  7.02450E-01  2.67800E-01  2.16700E-02     0.48830     0.51530     0.00000     0.00040    -0.00365  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5083452830
       76    0.75000  2.12603560000E+07   1.66794   3.69175  11.81655 -30.00000   0.48248   0.00000  0.00000E+00  6.99320E-01  2.70400E-01  2.21800E-02     0.48640     0.51750     0.00000     0.00040    -0.00391  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5156346240
       77    0.75000  2.16069060000E+07   1.66759   3.69184  11.81620 -30.00000   0.48248   0.00000  0.00000E+00  6.95650E-01  2.73400E-01  2.27800E-02     0.48410     0.51990     0.00000     0.00040    -0.00396  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5240396187
       78    0.75000  2.19471160000E+07   1.66725   3.69193  11.81585 -30.00000   0.48248   0.00000  0.00000E+00  6.92130E-01  2.76300E-01  2.33700E-02     0.48190     0.52210     0.00000     0.00040    -0.00397  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5322908472
       79    0.75000  2.22948960000E+07   1.66690   3.69202  11.81551 -30.00000   0.48248   0.00000  0.00000E+00  6.88530E-01  2.79300E-01  2.39800E-02     0.47960     0.52440     0.00000     0.00040    -0.00398  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5407256735
       80    0.75000  2.26421760000E+07   1.66654   3.69210  11.81516 -30.00000   0.48248   0.00000  0.00000E+00  6.84370E-01  2.82800E-01  2.46600E-02     0.47720     0.52650     0.00000     0.00040    -0.00369  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5491483731
       81    0.75000  2.29417160000E+07   1.66623   3.69217  11.81487 -30.00000   0.48248   0.00000  0.00000E+00  6.80770E-01  2.85800E-01  2.52500E-02     0.47510     0.52850     0.00000     0.00040    -0.00366  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5564132183
       82    0.75000  2.32398560000E+07   1.66595   3.69224  11.81460 -30.00000   0.48248   0.00000  0.00000E+00  6.77780E-01  2.88200E-01  2.57900E-02     0.47310     0.53090     0.00000     0.00040    -0.00403  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5636441088
       83    0.75000  2.35958060000E+07   1.66561   3.69232  11.81427 -30.00000   0.48248   0.00000  0.00000E+00  6.74100E-01  2.91200E-01  2.64500E-02     0.47080     0.53330     0.00000     0.00040    -0.00405  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5722770849
       84    0.75000  2.39416260000E+07   1.66529   3.69239  11.81395 -30.00000   0.48248   0.00000  0.00000E+00  6.70590E-01  2.94000E-01  2.71000E-02     0.46850     0.53560     0.00000     0.00040    -0.00406  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5806643746
       85    0.75000  2.42918460000E+07   1.66492   3.69247  11.81361 -30.00000   0.48248   0.00000  0.00000E+00  6.66400E-01  2.97500E-01  2.78200E-02     0.46600     0.53770     0.00000     0.00040    -0.00374  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5891583791
       86    0.75000  2.45892660000E+07   1.66462   3.69254  11.81331 -30.00000   0.48248   0.00000  0.00000E+00  6.62830E-01  3.00400E-01  2.84500E-02     0.46390     0.54000     0.00000     0.00040    -0.00393  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5963718072
       87    0.75000  2.48852260000E+07   1.66436   3.69261  11.81306 -30.00000   0.48248   0.00000  0.00000E+00  6.60070E-01  3.02600E-01  2.90000E-02     0.46200     0.54200     0.00000     0.00040    -0.00399  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6035498254
       88    0.75000  2.52551760000E+07   1.66402   3.69269  11.81272 -30.00000   0.48248   0.00000  0.00000E+00  6.56120E-01  3.05800E-01  2.97500E-02     0.45970     0.54420     0.00000     0.00040    -0.00391  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6125223482
       89    0.75000  2.55860760000E+07   1.66374   3.69276  11.81244 -30.00000   0.48248   0.00000  0.00000E+00  6.53160E-01  3.08100E-01  3.03600E-02     0.45770     0.54670     0.00000     0.00040    -0.00442  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6205477782
