   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       18    1.15000  2.37818600000E+06   1.76473   3.68551  11.87743 -30.00000   0.47848   0.00000  0.00000E+00  9.19370E-01  7.18600E-02  1.08400E-03     0.67600     0.32830     0.00000     0.00020    -0.00407  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0572267056
       19    1.15000  2.69597600000E+06   1.76561   3.68544  11.87802 -30.00000   0.47848   0.00000  0.00000E+00  9.15450E-01  7.56200E-02  1.22700E-03     0.67550     0.32860     0.00000     0.00020    -0.00394  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0648737420
       20    1.15000  3.01278600000E+06   1.76642   3.68538  11.87855 -30.00000   0.47848   0.00000  0.00000E+00  9.11540E-01  7.93800E-02  1.37700E-03     0.67500     0.32900     0.00000     0.00020    -0.00383  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0724971964
       21    1.15000  3.32862600000E+06   1.76718   3.68532  11.87904 -30.00000   0.47848   0.00000  0.00000E+00  9.07820E-01  8.29300E-02  1.52700E-03     0.67450     0.32950     0.00000     0.00020    -0.00380  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0800973096
       22    1.15000  3.66049600000E+06   1.76790   3.68527  11.87951 -30.00000   0.47848   0.00000  0.00000E+00  9.03960E-01  8.66300E-02  1.69200E-03     0.67380     0.33000     0.00000     0.00020    -0.00371  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0880831554
       23    1.15000  3.99490600000E+06   1.76856   3.68522  11.87993 -30.00000   0.47848   0.00000  0.00000E+00  8.99870E-01  9.05200E-02  1.87200E-03     0.67310     0.33060     0.00000     0.00020    -0.00352  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.0961301217
       24    1.15000  4.31335600000E+06   1.76913   3.68519  11.88029 -30.00000   0.47848   0.00000  0.00000E+00  8.95970E-01  9.42300E-02  2.05100E-03     0.67240     0.33120     0.00000     0.00020    -0.00339  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1037930398
       25    1.15000  4.63069600000E+06   1.76965   3.68516  11.88061 -30.00000   0.47848   0.00000  0.00000E+00  8.92340E-01  9.76800E-02  2.22800E-03     0.67150     0.33200     0.00000     0.00020    -0.00339  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1114292477
       26    1.15000  4.97000600000E+06   1.77014   3.68513  11.88090 -30.00000   0.47848   0.00000  0.00000E+00  8.88480E-01  1.01300E-01  2.42400E-03     0.67060     0.33280     0.00000     0.00020    -0.00331  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1195941235
       27    1.15000  5.31100600000E+06   1.77057   3.68511  11.88116 -30.00000   0.47848   0.00000  0.00000E+00  8.84350E-01  1.05200E-01  2.63800E-03     0.66960     0.33360     0.00000     0.00020    -0.00311  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1277996662
       28    1.15000  5.63059600000E+06   1.77093   3.68510  11.88136 -30.00000   0.47848   0.00000  0.00000E+00  8.80460E-01  1.08900E-01  2.84700E-03     0.66860     0.33450     0.00000     0.00020    -0.00303  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1354900162
       29    1.15000  5.94895600000E+06   1.77124   3.68509  11.88153 -30.00000   0.47848   0.00000  0.00000E+00  8.76580E-01  1.12500E-01  3.06400E-03     0.66760     0.33550     0.00000     0.00020    -0.00295  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1431507686
       30    1.15000  6.26615600000E+06   1.77151   3.68509  11.88167 -30.00000   0.47848   0.00000  0.00000E+00  8.72710E-01  1.16200E-01  3.28800E-03     0.66650     0.33650     0.00000     0.00020    -0.00287  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1507836077
       31    1.15000  6.58216600000E+06   1.77173   3.68509  11.88177 -30.00000   0.47848   0.00000  0.00000E+00  8.69200E-01  1.19500E-01  3.50300E-03     0.66540     0.33770     0.00000     0.00020    -0.00297  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1583878116
       32    1.15000  6.92903600000E+06   1.77193   3.68510  11.88185 -30.00000   0.47848   0.00000  0.00000E+00  8.65350E-01  1.23100E-01  3.74700E-03     0.66410     0.33900     0.00000     0.00020    -0.00296  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1667346050
       33    1.15000  7.27593600000E+06   1.77207   3.68512  11.88190 -30.00000   0.47848   0.00000  0.00000E+00  8.61150E-01  1.27000E-01  4.01400E-03     0.66280     0.34000     0.00000     0.00020    -0.00272  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1750821204
       34    1.15000  7.59364600000E+06   1.77217   3.68513  11.88192 -30.00000   0.47848   0.00000  0.00000E+00  8.57290E-01  1.30600E-01  4.26700E-03     0.66160     0.34120     0.00000     0.00020    -0.00265  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1827272317
       35    1.15000  7.91006600000E+06   1.77226   3.68515  11.88192 -30.00000   0.47848   0.00000  0.00000E+00  8.53440E-01  1.34200E-01  4.52700E-03     0.66040     0.34240     0.00000     0.00020    -0.00261  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1903413015
       36    1.15000  8.22528600000E+06   1.77232   3.68517  11.88192 -30.00000   0.47848   0.00000  0.00000E+00  8.50170E-01  1.37200E-01  4.76700E-03     0.65910     0.34380     0.00000     0.00020    -0.00281  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.1979264955
       37    1.15000  8.59416600000E+06   1.77236   3.68520  11.88188 -30.00000   0.47848   0.00000  0.00000E+00  8.45710E-01  1.41300E-01  5.08600E-03     0.65760     0.34510     0.00000     0.00020    -0.00257  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2068029194
       38    1.15000  8.91053600000E+06   1.77236   3.68522  11.88183 -30.00000   0.47848   0.00000  0.00000E+00  8.41870E-01  1.44800E-01  5.36900E-03     0.65630     0.34640     0.00000     0.00020    -0.00250  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2144157861
       39    1.15000  9.22538600000E+06   1.77235   3.68525  11.88177 -30.00000   0.47848   0.00000  0.00000E+00  8.38040E-01  1.48400E-01  5.65900E-03     0.65490     0.34770     0.00000     0.00020    -0.00248  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2219920767
       40    1.15000  9.53901600000E+06   1.77235   3.68528  11.88171 -30.00000   0.47848   0.00000  0.00000E+00  8.34860E-01  1.51300E-01  5.92200E-03     0.65360     0.34910     0.00000     0.00020    -0.00264  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2295390102
       41    1.15000  9.91517600000E+06   1.77231   3.68532  11.88162 -30.00000   0.47848   0.00000  0.00000E+00  8.30790E-01  1.55000E-01  6.25800E-03     0.65200     0.35070     0.00000     0.00020    -0.00264  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2385906141
       42    1.15000  1.02664560000E+07   1.77226   3.68535  11.88152 -30.00000   0.47848   0.00000  0.00000E+00  8.26560E-01  1.58900E-01  6.60300E-03     0.65050     0.35210     0.00000     0.00020    -0.00245  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2470435261
       43    1.15000  1.05821160000E+07   1.77220   3.68539  11.88142 -30.00000   0.47848   0.00000  0.00000E+00  8.23240E-01  1.61900E-01  6.89400E-03     0.64910     0.35360     0.00000     0.00020    -0.00262  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2546393079
       44    1.15000  1.09432060000E+07   1.77212   3.68543  11.88130 -30.00000   0.47848   0.00000  0.00000E+00  8.18900E-01  1.65800E-01  7.26500E-03     0.64750     0.35500     0.00000     0.00020    -0.00243  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2633282797
       45    1.15000  1.12587060000E+07   1.77204   3.68546  11.88119 -30.00000   0.47848   0.00000  0.00000E+00  8.15100E-01  1.69300E-01  7.59900E-03     0.64610     0.35640     0.00000     0.00020    -0.00239  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2709202114
       46    1.15000  1.15726860000E+07   1.77198   3.68550  11.88109 -30.00000   0.47848   0.00000  0.00000E+00  8.11830E-01  1.72200E-01  7.90800E-03     0.64470     0.35800     0.00000     0.00020    -0.00263  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2784755671
       47    1.15000  1.19365260000E+07   1.77187   3.68554  11.88095 -30.00000   0.47848   0.00000  0.00000E+00  8.07460E-01  1.76200E-01  8.30900E-03     0.64300     0.35950     0.00000     0.00020    -0.00241  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2872307126
       48    1.15000  1.22504660000E+07   1.77178   3.68558  11.88082 -30.00000   0.47848   0.00000  0.00000E+00  8.03670E-01  1.79600E-01  8.66500E-03     0.64160     0.36090     0.00000     0.00020    -0.00238  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.2947851057
       49    1.15000  1.25628460000E+07   1.77169   3.68561  11.88071 -30.00000   0.47848   0.00000  0.00000E+00  8.00460E-01  1.82500E-01  8.99200E-03     0.64020     0.36250     0.00000     0.00020    -0.00261  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3023019603
       50    1.15000  1.29293460000E+07   1.77159   3.68566  11.88057 -30.00000   0.47848   0.00000  0.00000E+00  7.96600E-01  1.85900E-01  9.38900E-03     0.63850     0.36420     0.00000     0.00020    -0.00261  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3111211139
       51    1.15000  1.32859560000E+07   1.77147   3.68570  11.88042 -30.00000   0.47848   0.00000  0.00000E+00  7.92320E-01  1.89800E-01  9.81600E-03     0.63680     0.36570     0.00000     0.00020    -0.00240  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3197022827
       52    1.15000  1.35990160000E+07   1.77136   3.68574  11.88029 -30.00000   0.47848   0.00000  0.00000E+00  7.88550E-01  1.93100E-01  1.02000E-02     0.63530     0.36710     0.00000     0.00020    -0.00236  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3272355002
       53    1.15000  1.39105860000E+07   1.77127   3.68578  11.88016 -30.00000   0.47848   0.00000  0.00000E+00  7.85370E-01  1.95900E-01  1.05500E-02     0.63390     0.36880     0.00000     0.00020    -0.00262  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3347328636
       54    1.15000  1.42775660000E+07   1.77115   3.68583  11.88001 -30.00000   0.47848   0.00000  0.00000E+00  7.81560E-01  1.99300E-01  1.09800E-02     0.63220     0.37050     0.00000     0.00020    -0.00263  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3435635675
       55    1.15000  1.46369960000E+07   1.77102   3.68587  11.87985 -30.00000   0.47848   0.00000  0.00000E+00  7.77260E-01  2.03100E-01  1.14400E-02     0.63040     0.37200     0.00000     0.00020    -0.00240  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3522125945
       56    1.15000  1.49489760000E+07   1.77090   3.68591  11.87972 -30.00000   0.47848   0.00000  0.00000E+00  7.73510E-01  2.06400E-01  1.18600E-02     0.62890     0.37350     0.00000     0.00020    -0.00236  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3597198238
       57    1.15000  1.52594360000E+07   1.77081   3.68595  11.87959 -30.00000   0.47848   0.00000  0.00000E+00  7.70400E-01  2.09200E-01  1.22300E-02     0.62750     0.37530     0.00000     0.00020    -0.00265  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3671904771
       58    1.15000  1.56303660000E+07   1.77067   3.68600  11.87942 -30.00000   0.47848   0.00000  0.00000E+00  7.65950E-01  2.13100E-01  1.27400E-02     0.62560     0.37680     0.00000     0.00020    -0.00241  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3761162305
       59    1.15000  1.59405460000E+07   1.77057   3.68604  11.87929 -30.00000   0.47848   0.00000  0.00000E+00  7.62860E-01  2.15800E-01  1.31300E-02     0.62420     0.37860     0.00000     0.00030    -0.00266  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3835801461
       60    1.15000  1.63132560000E+07   1.77043   3.68609  11.87912 -30.00000   0.47848   0.00000  0.00000E+00  7.58400E-01  2.19700E-01  1.36600E-02     0.62230     0.38010     0.00000     0.00030    -0.00241  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3925487320
       61    1.15000  1.66227960000E+07   1.77031   3.68614  11.87897 -30.00000   0.47848   0.00000  0.00000E+00  7.54680E-01  2.22900E-01  1.41100E-02     0.62080     0.38160     0.00000     0.00030    -0.00238  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.3999972472
       62    1.15000  1.69306760000E+07   1.77020   3.68618  11.87884 -30.00000   0.47848   0.00000  0.00000E+00  7.51650E-01  2.25600E-01  1.45100E-02     0.61930     0.38340     0.00000     0.00030    -0.00269  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4074058175
       63    1.15000  1.73054860000E+07   1.77008   3.68623  11.87868 -30.00000   0.47848   0.00000  0.00000E+00  7.47840E-01  2.28800E-01  1.50200E-02     0.61750     0.38520     0.00000     0.00030    -0.00270  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4164249360
       64    1.15000  1.76682060000E+07   1.76993   3.68628  11.87850 -30.00000   0.47848   0.00000  0.00000E+00  7.43500E-01  2.32600E-01  1.55700E-02     0.61570     0.38680     0.00000     0.00030    -0.00243  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4251531308
       65    1.15000  1.79763360000E+07   1.76981   3.68632  11.87836 -30.00000   0.47848   0.00000  0.00000E+00  7.39810E-01  2.35800E-01  1.60500E-02     0.61410     0.38830     0.00000     0.00030    -0.00240  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4325677169
       66    1.15000  1.82828860000E+07   1.76970   3.68636  11.87821 -30.00000   0.47848   0.00000  0.00000E+00  7.36120E-01  2.39000E-01  1.65300E-02     0.61250     0.38990     0.00000     0.00030    -0.00241  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4399442832
       67    1.15000  1.85881760000E+07   1.76960   3.68640  11.87809 -30.00000   0.47848   0.00000  0.00000E+00  7.33160E-01  2.41500E-01  1.69700E-02     0.61110     0.39170     0.00000     0.00030    -0.00276  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4472905298
       68    1.15000  1.89667160000E+07   1.76948   3.68645  11.87792 -30.00000   0.47848   0.00000  0.00000E+00  7.29350E-01  2.44700E-01  1.75200E-02     0.60920     0.39360     0.00000     0.00030    -0.00276  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4563994040
       69    1.15000  1.93302860000E+07   1.76934   3.68650  11.87775 -30.00000   0.47848   0.00000  0.00000E+00  7.25000E-01  2.48500E-01  1.81200E-02     0.60730     0.39510     0.00000     0.00030    -0.00247  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4651480525
       70    1.15000  1.96356960000E+07   1.76923   3.68654  11.87762 -30.00000   0.47848   0.00000  0.00000E+00  7.22080E-01  2.50900E-01  1.85700E-02     0.60580     0.39700     0.00000     0.00030    -0.00288  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4724971868
       71    1.15000  2.00174560000E+07   1.76909   3.68660  11.87744 -30.00000   0.47848   0.00000  0.00000E+00  7.17520E-01  2.54800E-01  1.92200E-02     0.60380     0.39870     0.00000     0.00030    -0.00251  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4816835444
       72    1.15000  2.03221760000E+07   1.76897   3.68664  11.87730 -30.00000   0.47848   0.00000  0.00000E+00  7.13860E-01  2.57900E-01  1.97400E-02     0.60220     0.40020     0.00000     0.00030    -0.00247  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4890160751
       73    1.15000  2.06251660000E+07   1.76888   3.68668  11.87718 -30.00000   0.47848   0.00000  0.00000E+00  7.11140E-01  2.60200E-01  2.02000E-02     0.60080     0.40210     0.00000     0.00030    -0.00292  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.4963069764
       74    1.15000  2.10039060000E+07   1.76875   3.68673  11.87700 -30.00000   0.47860   0.00000  0.00000E+00  7.06610E-01  2.64000E-01  2.08700E-02     0.59880     0.40370     0.00000     0.00030    -0.00254  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5054206633
       75    1.15000  2.13068960000E+07   1.76863   3.68677  11.87686 -30.00000   0.47860   0.00000  0.00000E+00  7.02970E-01  2.67100E-01  2.14200E-02     0.59720     0.40530     0.00000     0.00030    -0.00250  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5127115646
       76    1.15000  2.16081660000E+07   1.76855   3.68681  11.87674 -30.00000   0.47860   0.00000  0.00000E+00  7.00300E-01  2.69300E-01  2.18900E-02     0.59570     0.40720     0.00000     0.00030    -0.00296  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5199610773
       77    1.15000  2.19847560000E+07   1.76845   3.68686  11.87659 -30.00000   0.47878   0.00000  0.00000E+00  6.96750E-01  2.72200E-01  2.25000E-02     0.59390     0.40910     0.00000     0.00030    -0.00295  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5290230284
       78    1.15000  2.23676460000E+07   1.76831   3.68691  11.87642 -30.00000   0.47888   0.00000  0.00000E+00  6.92190E-01  2.76000E-01  2.32100E-02     0.59180     0.41070     0.00000     0.00030    -0.00256  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5382365774
       79    1.15000  2.26697560000E+07   1.76820   3.68696  11.87628 -30.00000   0.47894   0.00000  0.00000E+00  6.88580E-01  2.79000E-01  2.37900E-02     0.59010     0.41240     0.00000     0.00030    -0.00251  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5455063032
       80    1.15000  2.29700860000E+07   1.76809   3.68700  11.87615 -30.00000   0.47899   0.00000  0.00000E+00  6.84970E-01  2.82000E-01  2.43700E-02     0.58850     0.41400     0.00000     0.00030    -0.00252  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5527331965
       81    1.15000  2.32691360000E+07   1.76802   3.68703  11.87605 -30.00000   0.47899   0.00000  0.00000E+00  6.82380E-01  2.84100E-01  2.48600E-02     0.58700     0.41580     0.00000     0.00030    -0.00285  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5599292889
       82    1.15000  2.36429560000E+07   1.76793   3.68707  11.87592 -30.00000   0.47909   0.00000  0.00000E+00  6.78620E-01  2.87200E-01  2.55400E-02     0.58510     0.41780     0.00000     0.00030    -0.00287  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5689245850
       83    1.15000  2.39980560000E+07   1.76781   3.68711  11.87577 -30.00000   0.47909   0.00000  0.00000E+00  6.74380E-01  2.90700E-01  2.62500E-02     0.58310     0.41940     0.00000     0.00030    -0.00260  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5774694184
       84    1.15000  2.42970260000E+07   1.76771   3.68715  11.87565 -30.00000   0.47934   0.00000  0.00000E+00  6.70790E-01  2.93600E-01  2.68600E-02     0.58140     0.42110     0.00000     0.00030    -0.00256  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5846635857
       85    1.15000  2.45943560000E+07   1.76763   3.68718  11.87555 -30.00000   0.47961   0.00000  0.00000E+00  6.67950E-01  2.95900E-01  2.74000E-02     0.57990     0.42300     0.00000     0.00030    -0.00292  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.5918182895
       86    1.15000  2.49660260000E+07   1.76754   3.68722  11.87542 -30.00000   0.47961   0.00000  0.00000E+00  6.64230E-01  2.98900E-01  2.81100E-02     0.57790     0.42490     0.00000     0.00030    -0.00292  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.6007618497
       87    1.15000  2.53210860000E+07   1.76742   3.68726  11.87527 -30.00000   0.47961   0.00000  0.00000E+00  6.59990E-01  3.02400E-01  2.88600E-02     0.57590     0.42680     0.00000     0.00030    -0.00286  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.6093057206
       88    1.15000  2.56175760000E+07   1.76733   3.68730  11.87516 -30.00000   0.48002   0.00000  0.00000E+00  6.56980E-01  3.04800E-01  2.94400E-02     0.57440     0.42830     0.00000     0.00030    -0.00278  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.6164402113
       89    1.15000  2.59660560000E+07   1.76727   3.68733  11.87507 -30.00000   0.48002   0.00000  0.00000E+00  6.53900E-01  3.07200E-01  3.00800E-02     0.57270     0.42960     0.00000     0.00030    -0.00239  7.05200E-01  2.86700E-01  1.10600E-03  7.34400E-04  3.52100E-03   1.6248257465
