   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      171    1.60000  6.11585060000E+07   1.80376   3.69776  11.87246 -30.00000   0.47820   0.00000  0.00000E+00  3.97580E-01  4.77200E-01  1.14700E-01     0.52120     0.48060     0.00000     0.00050    -0.00158  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5237821715
      172    1.60000  6.15640260000E+07   1.80403   3.69776  11.87259 -30.00000   0.47848   0.00000  0.00000E+00  3.92700E-01  4.80100E-01  1.16700E-01     0.52000     0.48260     0.00000     0.00050    -0.00239  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5409852756
      173    1.60000  6.18036760000E+07   1.80419   3.69776  11.87267 -30.00000   0.47848   0.00000  0.00000E+00  3.92210E-01  4.80000E-01  1.17200E-01     0.51830     0.48420     0.00000     0.00050    -0.00224  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5511517875
      174    1.60000  6.21032360000E+07   1.80442   3.69776  11.87278 -30.00000   0.47875   0.00000  0.00000E+00  3.88800E-01  4.81900E-01  1.18700E-01     0.51740     0.48550     0.00000     0.00050    -0.00273  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5638598213
      175    1.60000  6.23556260000E+07   1.80459   3.69776  11.87286 -30.00000   0.47875   0.00000  0.00000E+00  3.87450E-01  4.82500E-01  1.19500E-01     0.51660     0.48590     0.00000     0.00050    -0.00230  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5745667937
      176    1.60000  6.26711160000E+07   1.80478   3.69777  11.87295 -30.00000   0.47904   0.00000  0.00000E+00  3.84830E-01  4.83800E-01  1.20800E-01     0.51510     0.48720     0.00000     0.00050    -0.00213  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.5879506153
      177    1.60000  6.30151860000E+07   1.80499   3.69777  11.87304 -30.00000   0.47904   0.00000  0.00000E+00  3.81590E-01  4.85500E-01  1.22300E-01     0.51340     0.48890     0.00000     0.00050    -0.00210  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6025468671
      178    1.60000  6.33179060000E+07   1.80518   3.69777  11.87314 -30.00000   0.47933   0.00000  0.00000E+00  3.79180E-01  4.86700E-01  1.23500E-01     0.51190     0.49040     0.00000     0.00050    -0.00201  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6153889555
      179    1.60000  6.36742460000E+07   1.80542   3.69778  11.87325 -30.00000   0.47933   0.00000  0.00000E+00  3.75830E-01  4.88400E-01  1.25200E-01     0.51010     0.49210     0.00000     0.00050    -0.00200  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6305057293
      180    1.60000  6.39751160000E+07   1.80562   3.69778  11.87335 -30.00000   0.47962   0.00000  0.00000E+00  3.73480E-01  4.89500E-01  1.26400E-01     0.50870     0.49360     0.00000     0.00050    -0.00194  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6432693364
      181    1.60000  6.43351360000E+07   1.80587   3.69778  11.87347 -30.00000   0.47962   0.00000  0.00000E+00  3.70630E-01  4.90800E-01  1.27900E-01     0.50700     0.49530     0.00000     0.00050    -0.00201  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6585422244
      182    1.60000  6.46900360000E+07   1.80616   3.69777  11.87363 -30.00000   0.47991   0.00000  0.00000E+00  3.67840E-01  4.92100E-01  1.29400E-01     0.50570     0.49670     0.00000     0.00050    -0.00213  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6735979101
      183    1.60000  6.50459360000E+07   1.80641   3.69777  11.87375 -30.00000   0.47991   0.00000  0.00000E+00  3.65060E-01  4.93300E-01  1.30900E-01     0.50380     0.49880     0.00000     0.00050    -0.00234  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.6886960181
      184    1.60000  6.54028060000E+07   1.80663   3.69778  11.87386 -30.00000   0.48024   0.00000  0.00000E+00  3.61520E-01  4.95100E-01  1.32700E-01     0.50190     0.50060     0.00000     0.00050    -0.00215  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7038352758
      185    1.60000  6.56828960000E+07   1.80681   3.69778  11.87394 -30.00000   0.48024   0.00000  0.00000E+00  3.59240E-01  4.96200E-01  1.33900E-01     0.50050     0.50190     0.00000     0.00050    -0.00199  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7157173468
      186    1.60000  6.60217660000E+07   1.80705   3.69778  11.87406 -30.00000   0.48052   0.00000  0.00000E+00  3.56220E-01  4.97600E-01  1.35500E-01     0.49880     0.50360     0.00000     0.00050    -0.00208  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7300930025
      187    1.60000  6.63316460000E+07   1.80727   3.69778  11.87417 -30.00000   0.48052   0.00000  0.00000E+00  3.53930E-01  4.98600E-01  1.36800E-01     0.49730     0.50510     0.00000     0.00050    -0.00201  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7432388348
      188    1.60000  6.67033760000E+07   1.80753   3.69778  11.87431 -30.00000   0.48080   0.00000  0.00000E+00  3.50740E-01  5.00000E-01  1.38500E-01     0.49540     0.50690     0.00000     0.00050    -0.00204  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7590084883
      189    1.60000  6.70211760000E+07   1.80777   3.69777  11.87443 -30.00000   0.48080   0.00000  0.00000E+00  3.48200E-01  5.01100E-01  1.39900E-01     0.49390     0.50840     0.00000     0.00060    -0.00197  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7724903054
      190    1.60000  6.73632060000E+07   1.80802   3.69777  11.87456 -30.00000   0.48108   0.00000  0.00000E+00  3.45350E-01  5.02400E-01  1.41500E-01     0.49220     0.51010     0.00000     0.00060    -0.00203  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.7870000157
      191    1.60000  6.76885060000E+07   1.80823   3.69777  11.87467 -30.00000   0.48132   0.00000  0.00000E+00  3.42660E-01  5.03500E-01  1.43000E-01     0.48970     0.51260     0.00000     0.00060    -0.00184  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8008000003
      192    1.60000  6.80152560000E+07   1.80848   3.69777  11.87479 -30.00000   0.48132   0.00000  0.00000E+00  3.38790E-01  5.05400E-01  1.45000E-01     0.48830     0.51450     0.00000     0.00060    -0.00244  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8146614974
      193    1.60000  6.82420960000E+07   1.80862   3.69777  11.87487 -30.00000   0.48132   0.00000  0.00000E+00  3.37970E-01  5.05500E-01  1.45700E-01     0.48610     0.51660     0.00000     0.00060    -0.00225  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8242845792
      194    1.60000  6.85256460000E+07   1.80887   3.69776  11.87500 -30.00000   0.48170   0.00000  0.00000E+00  3.34240E-01  5.07400E-01  1.47500E-01     0.48540     0.51780     0.00000     0.00060    -0.00289  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8363134315
      195    1.60000  6.87287760000E+07   1.80902   3.69776  11.87508 -30.00000   0.48170   0.00000  0.00000E+00  3.33050E-01  5.07800E-01  1.48300E-01     0.48480     0.51800     0.00000     0.00060    -0.00236  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8449306798
      196    1.60000  6.89826960000E+07   1.80919   3.69776  11.87517 -30.00000   0.48170   0.00000  0.00000E+00  3.30860E-01  5.08700E-01  1.49600E-01     0.48360     0.51900     0.00000     0.00060    -0.00220  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8557025584
      197    1.60000  6.92898760000E+07   1.80941   3.69776  11.87528 -30.00000   0.48170   0.00000  0.00000E+00  3.27960E-01  5.10000E-01  1.51200E-01     0.48200     0.52050     0.00000     0.00060    -0.00212  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8687338503
      198    1.60000  6.95704060000E+07   1.80961   3.69776  11.87538 -30.00000   0.48212   0.00000  0.00000E+00  3.25410E-01  5.11000E-01  1.52700E-01     0.48050     0.52200     0.00000     0.00060    -0.00206  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8806345872
      199    1.60000  6.98604960000E+07   1.80982   3.69775  11.87550 -30.00000   0.48212   0.00000  0.00000E+00  3.23000E-01  5.12000E-01  1.54200E-01     0.47900     0.52340     0.00000     0.00060    -0.00199  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.8929408815
      200    1.60000  7.01760360000E+07   1.81007   3.69775  11.87563 -30.00000   0.48212   0.00000  0.00000E+00  3.20250E-01  5.13100E-01  1.55800E-01     0.47750     0.52490     0.00000     0.00060    -0.00200  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9063268242
      201    1.60000  7.04762360000E+07   1.81031   3.69775  11.87575 -30.00000   0.48250   0.00000  0.00000E+00  3.17770E-01  5.14000E-01  1.57300E-01     0.47590     0.52670     0.00000     0.00060    -0.00211  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9190620083
      202    1.60000  7.07907660000E+07   1.81056   3.69775  11.87587 -30.00000   0.48250   0.00000  0.00000E+00  3.15050E-01  5.15100E-01  1.59000E-01     0.47430     0.52820     0.00000     0.00060    -0.00206  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9324051044
      203    1.60000  7.10906360000E+07   1.81079   3.69775  11.87599 -30.00000   0.48250   0.00000  0.00000E+00  3.12540E-01  5.16000E-01  1.60500E-01     0.47280     0.52980     0.00000     0.00060    -0.00208  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9451262892
      204    1.60000  7.13986460000E+07   1.81100   3.69775  11.87610 -30.00000   0.48292   0.00000  0.00000E+00  3.09910E-01  5.17000E-01  1.62200E-01     0.46930     0.53290     0.00000     0.00060    -0.00172  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9581927917
      205    1.60000  7.16991660000E+07   1.81129   3.69774  11.87625 -30.00000   0.48292   0.00000  0.00000E+00  3.06090E-01  5.18700E-01  1.64300E-01     0.46880     0.53450     0.00000     0.00060    -0.00279  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9709415509
      206    1.60000  7.19001460000E+07   1.81147   3.69774  11.87635 -30.00000   0.48318   0.00000  0.00000E+00  3.05430E-01  5.18700E-01  1.65000E-01     0.46830     0.53460     0.00000     0.00060    -0.00237  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9794675912
      207    1.60000  7.21513660000E+07   1.81166   3.69774  11.87645 -30.00000   0.48318   0.00000  0.00000E+00  3.02690E-01  5.19800E-01  1.66600E-01     0.46710     0.53560     0.00000     0.00060    -0.00218  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   2.9901249295
      208    1.60000  7.23841460000E+07   1.81184   3.69773  11.87655 -30.00000   0.48318   0.00000  0.00000E+00  3.01060E-01  5.20300E-01  1.67700E-01     0.46590     0.53700     0.00000     0.00060    -0.00229  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0000000000
      209    1.60000  7.26751260000E+07   1.81207   3.69773  11.87667 -30.00000   0.48318   0.00000  0.00000E+00  2.98590E-01  5.21200E-01  1.69300E-01     0.46440     0.53820     0.00000     0.00060    -0.00203  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0079772332
      210    1.60000  7.29718760000E+07   1.81230   3.69772  11.87680 -30.00000   0.48357   0.00000  0.00000E+00  2.96020E-01  5.22100E-01  1.71000E-01     0.46280     0.53980     0.00000     0.00060    -0.00205  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0161126512
      211    1.60000  7.32623360000E+07   1.81254   3.69771  11.87693 -30.00000   0.48357   0.00000  0.00000E+00  2.93530E-01  5.22900E-01  1.72600E-01     0.46130     0.54120     0.00000     0.00070    -0.00196  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0240756285
      212    1.60000  7.35536460000E+07   1.81278   3.69771  11.87707 -30.00000   0.48383   0.00000  0.00000E+00  2.91040E-01  5.23700E-01  1.74300E-01     0.45990     0.54260     0.00000     0.00070    -0.00191  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0320619086
      213    1.60000  7.38439860000E+07   1.81303   3.69770  11.87722 -30.00000   0.48383   0.00000  0.00000E+00  2.88530E-01  5.24600E-01  1.76000E-01     0.45840     0.54420     0.00000     0.00070    -0.00200  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0400215962
      214    1.60000  7.41307260000E+07   1.81328   3.69769  11.87736 -30.00000   0.48411   0.00000  0.00000E+00  2.86100E-01  5.25300E-01  1.77600E-01     0.45690     0.54550     0.00000     0.00070    -0.00185  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0478825895
      215    1.60000  7.44207760000E+07   1.81353   3.69768  11.87751 -30.00000   0.48411   0.00000  0.00000E+00  2.84190E-01  5.25800E-01  1.79100E-01     0.45560     0.54690     0.00000     0.00070    -0.00186  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0558343266
      216    1.60000  7.47833360000E+07   1.81385   3.69766  11.87769 -30.00000   0.48411   0.00000  0.00000E+00  2.80840E-01  5.26900E-01  1.81300E-01     0.45370     0.54890     0.00000     0.00070    -0.00207  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0657739295
      217    1.60000  7.50473560000E+07   1.81410   3.69765  11.87785 -30.00000   0.48450   0.00000  0.00000E+00  2.84340E-01  5.23900E-01  1.80800E-01     0.45180     0.54850     0.00000     0.00070     0.00036  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0730120528
      218    1.60000  7.52324960000E+07   1.81438   3.69763  11.87803 -30.00000   0.48450   0.00000  0.00000E+00  2.80860E-01  5.25400E-01  1.82800E-01     0.45290     0.55070     0.00000     0.00070    -0.00304  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0780876763
      219    1.60000  7.53621460000E+07   1.81457   3.69762  11.87814 -30.00000   0.48450   0.00000  0.00000E+00  2.82280E-01  5.24300E-01  1.82500E-01     0.45280     0.55130     0.00000     0.00070    -0.00349  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0816420384
      220    1.60000  7.55242060000E+07   1.81469   3.69762  11.87821 -30.00000   0.48450   0.00000  0.00000E+00  2.79170E-01  5.25600E-01  1.84300E-01     0.45240     0.55060     0.00000     0.00070    -0.00246  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0860849225
      221    1.60000  7.56508660000E+07   1.81477   3.69762  11.87824 -30.00000   0.48479   0.00000  0.00000E+00  2.78450E-01  5.25800E-01  1.84800E-01     0.45170     0.55170     0.00000     0.00070    -0.00260  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0895573136
      222    1.60000  7.58091960000E+07   1.81486   3.69762  11.87829 -30.00000   0.48479   0.00000  0.00000E+00  2.77020E-01  5.26300E-01  1.85800E-01     0.45070     0.55210     0.00000     0.00070    -0.00232  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0938979395
      223    1.60000  7.60071060000E+07   1.81500   3.69761  11.87837 -30.00000   0.48479   0.00000  0.00000E+00  2.74960E-01  5.27000E-01  1.87100E-01     0.44960     0.55310     0.00000     0.00070    -0.00216  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.0993236533
      224    1.60000  7.62392660000E+07   1.81519   3.69760  11.87848 -30.00000   0.48479   0.00000  0.00000E+00  2.72690E-01  5.27700E-01  1.88600E-01     0.44830     0.55440     0.00000     0.00070    -0.00211  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1056883328
      225    1.60000  7.64838460000E+07   1.81540   3.69759  11.87860 -30.00000   0.48479   0.00000  0.00000E+00  2.70280E-01  5.28500E-01  1.90200E-01     0.44690     0.55590     0.00000     0.00070    -0.00222  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1123935074
      226    1.60000  7.67267860000E+07   1.81561   3.69759  11.87873 -30.00000   0.48517   0.00000  0.00000E+00  2.67880E-01  5.29300E-01  1.91900E-01     0.44550     0.55740     0.00000     0.00070    -0.00226  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1190537212
      227    1.60000  7.69674360000E+07   1.81583   3.69758  11.87885 -30.00000   0.48517   0.00000  0.00000E+00  2.65470E-01  5.30100E-01  1.93500E-01     0.44410     0.55860     0.00000     0.00070    -0.00209  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1256511546
      228    1.60000  7.72033060000E+07   1.81604   3.69757  11.87898 -30.00000   0.48517   0.00000  0.00000E+00  2.63130E-01  5.30800E-01  1.95100E-01     0.44290     0.55970     0.00000     0.00070    -0.00195  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1321175440
      229    1.60000  7.74407860000E+07   1.81627   3.69755  11.87912 -30.00000   0.48557   0.00000  0.00000E+00  2.60820E-01  5.31500E-01  1.96700E-01     0.44150     0.56110     0.00000     0.00070    -0.00203  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1386280716
      230    1.60000  7.76810060000E+07   1.81650   3.69754  11.87926 -30.00000   0.48557   0.00000  0.00000E+00  2.58610E-01  5.32100E-01  1.98300E-01     0.44020     0.56250     0.00000     0.00070    -0.00205  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1452137165
      231    1.60000  7.79346960000E+07   1.81674   3.69753  11.87940 -30.00000   0.48557   0.00000  0.00000E+00  2.56280E-01  5.32700E-01  2.00000E-01     0.43880     0.56380     0.00000     0.00070    -0.00202  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1521686422
      232    1.60000  7.81865860000E+07   1.81699   3.69752  11.87955 -30.00000   0.48583   0.00000  0.00000E+00  2.53980E-01  5.33300E-01  2.01800E-01     0.43760     0.56510     0.00000     0.00080    -0.00195  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1590742208
      233    1.60000  7.84393960000E+07   1.81717   3.69751  11.87966 -30.00000   0.48583   0.00000  0.00000E+00  2.52170E-01  5.33600E-01  2.03300E-01     0.43370     0.56830     0.00000     0.00080    -0.00127  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1660050212
      234    1.60000  7.87554160000E+07   1.81757   3.69748  11.87992 -30.00000   0.48583   0.00000  0.00000E+00  2.47770E-01  5.35100E-01  2.06100E-01     0.43360     0.56990     0.00000     0.00080    -0.00279  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1746687274
      235    1.60000  7.89186560000E+07   1.81776   3.69747  11.88003 -30.00000   0.48612   0.00000  0.00000E+00  2.47320E-01  5.34900E-01  2.06800E-01     0.43310     0.56960     0.00000     0.00080    -0.00206  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1791439612
      236    1.60000  7.91227060000E+07   1.81795   3.69746  11.88015 -30.00000   0.48612   0.00000  0.00000E+00  2.44700E-01  5.35700E-01  2.08500E-01     0.43230     0.57040     0.00000     0.00080    -0.00208  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1847380035
      237    1.60000  7.92983560000E+07   1.81812   3.69745  11.88025 -30.00000   0.48612   0.00000  0.00000E+00  2.44410E-01  5.35400E-01  2.09200E-01     0.43160     0.57100     0.00000     0.00080    -0.00187  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1895534582
      238    1.60000  7.95179160000E+07   1.81833   3.69744  11.88038 -30.00000   0.48641   0.00000  0.00000E+00  2.41550E-01  5.36300E-01  2.11200E-01     0.43040     0.57250     0.00000     0.00080    -0.00222  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.1955727080
      239    1.60000  7.96899160000E+07   1.81851   3.69743  11.88048 -30.00000   0.48641   0.00000  0.00000E+00  2.40920E-01  5.36100E-01  2.12000E-01     0.42940     0.57320     0.00000     0.00080    -0.00182  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2002880978
      240    1.60000  7.99049160000E+07   1.81872   3.69742  11.88062 -30.00000   0.48641   0.00000  0.00000E+00  2.38460E-01  5.36800E-01  2.13700E-01     0.42840     0.57410     0.00000     0.00080    -0.00189  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2061823349
      241    1.60000  8.00989660000E+07   1.81892   3.69741  11.88074 -30.00000   0.48641   0.00000  0.00000E+00  2.37520E-01  5.36700E-01  2.14800E-01     0.42750     0.57510     0.00000     0.00080    -0.00189  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2115022266
      242    1.60000  8.03415260000E+07   1.81918   3.69739  11.88090 -30.00000   0.48670   0.00000  0.00000E+00  2.34930E-01  5.37300E-01  2.16700E-01     0.42620     0.57660     0.00000     0.00080    -0.00214  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2181520228
      243    1.60000  8.05478460000E+07   1.81939   3.69738  11.88103 -30.00000   0.48670   0.00000  0.00000E+00  2.33770E-01  5.37300E-01  2.17900E-01     0.42510     0.57730     0.00000     0.00080    -0.00160  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2238082972
      244    1.60000  8.08057460000E+07   1.81966   3.69736  11.88120 -30.00000   0.48670   0.00000  0.00000E+00  2.31340E-01  5.37800E-01  2.19800E-01     0.42390     0.57860     0.00000     0.00080    -0.00182  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2308786403
      245    1.60000  8.10377460000E+07   1.81990   3.69735  11.88135 -30.00000   0.48699   0.00000  0.00000E+00  2.30090E-01  5.37700E-01  2.21100E-01     0.42280     0.57970     0.00000     0.00080    -0.00175  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2372389334
      246    1.60000  8.13277560000E+07   1.82022   3.69733  11.88155 -30.00000   0.48699   0.00000  0.00000E+00  2.27230E-01  5.38300E-01  2.23400E-01     0.42150     0.58110     0.00000     0.00080    -0.00186  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2451895740
      247    1.60000  8.15466760000E+07   1.82045   3.69731  11.88169 -30.00000   0.48699   0.00000  0.00000E+00  2.26150E-01  5.38200E-01  2.24600E-01     0.42040     0.58220     0.00000     0.00080    -0.00178  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2511912782
      248    1.60000  8.18203260000E+07   1.82076   3.69729  11.88189 -30.00000   0.48728   0.00000  0.00000E+00  2.23050E-01  5.38900E-01  2.27000E-01     0.41910     0.58350     0.00000     0.00080    -0.00189  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2586934084
      249    1.60000  8.20088660000E+07   1.82097   3.69728  11.88202 -30.00000   0.48728   0.00000  0.00000E+00  2.22920E-01  5.38300E-01  2.27700E-01     0.41820     0.58440     0.00000     0.00080    -0.00171  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2638622432
      250    1.60000  8.22445360000E+07   1.82123   3.69726  11.88219 -30.00000   0.48728   0.00000  0.00000E+00  2.19660E-01  5.39200E-01  2.30100E-01     0.41720     0.58550     0.00000     0.00090    -0.00193  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2703231495
      251    1.60000  8.23979660000E+07   1.82141   3.69725  11.88229 -30.00000   0.48757   0.00000  0.00000E+00  2.19670E-01  5.38700E-01  2.30600E-01     0.41630     0.58610     0.00000     0.00090    -0.00147  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2745294417
      252    1.60000  8.25897560000E+07   1.82162   3.69724  11.88243 -30.00000   0.48757   0.00000  0.00000E+00  2.16920E-01  5.39400E-01  2.32600E-01     0.41560     0.58700     0.00000     0.00090    -0.00170  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2797873754
      253    1.60000  8.27361160000E+07   1.82179   3.69722  11.88254 -30.00000   0.48757   0.00000  0.00000E+00  2.17130E-01  5.38800E-01  2.33000E-01     0.41480     0.58800     0.00000     0.00090    -0.00185  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2837998430
      254    1.60000  8.29190660000E+07   1.82201   3.69721  11.88269 -30.00000   0.48757   0.00000  0.00000E+00  2.13630E-01  5.39800E-01  2.35500E-01     0.41410     0.58850     0.00000     0.00090    -0.00179  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2888154276
      255    1.60000  8.30278560000E+07   1.82215   3.69720  11.88277 -30.00000   0.48786   0.00000  0.00000E+00  2.14400E-01  5.39200E-01  2.35400E-01     0.41270     0.58950     0.00000     0.00090    -0.00113  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2917979116
      256    1.60000  8.31638460000E+07   1.82229   3.69719  11.88287 -30.00000   0.48786   0.00000  0.00000E+00  2.11790E-01  5.39900E-01  2.37300E-01     0.41260     0.58980     0.00000     0.00090    -0.00172  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2955260852
      257    1.60000  8.32715560000E+07   1.82246   3.69718  11.88296 -30.00000   0.48786   0.00000  0.00000E+00  2.28980E-01  5.29900E-01  2.30100E-01     0.41230     0.59080     0.00000     0.00080    -0.00103  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2984789609
      258    1.60000  8.32851630000E+07   1.82248   3.69718  11.88297 -30.00000   0.48786   0.00000  0.00000E+00  2.28690E-01  5.30000E-01  2.30300E-01     0.41310     0.59040     0.00000     0.00080    -0.00258  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2988519976
      259    1.60000  8.33021720000E+07   1.82248   3.69718  11.88297 -30.00000   0.48786   0.00000  0.00000E+00  2.28770E-01  5.29900E-01  2.30300E-01     0.41380     0.59140     0.00000     0.00080    -0.00433  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2993183003
      260    1.60000  8.33234330000E+07   1.82248   3.69718  11.88297 -30.00000   0.48786   0.00000  0.00000E+00  2.28420E-01  5.30000E-01  2.30500E-01     0.41440     0.59090     0.00000     0.00080    -0.00450  7.05200E-01  2.86800E-01  9.29400E-04  1.01000E-03  3.43700E-03   3.2999011718
