   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.66000  5.10406000000E+05   1.63369   3.70133  11.78028 -30.00000   0.48242   0.00000  0.00000E+00  9.39370E-01  5.27000E-02  6.90800E-04     0.54680     0.45890     0.00000     0.00030    -0.00543  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0123233828
       12    0.66000  6.53356000000E+05   1.63385   3.70129  11.78043 -30.00000   0.48242   0.00000  0.00000E+00  9.36780E-01  5.52200E-02  7.57900E-04     0.54640     0.45940     0.00000     0.00030    -0.00547  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0157748069
       13    0.66000  8.32046000000E+05   1.63418   3.70124  11.78069 -30.00000   0.48242   0.00000  0.00000E+00  9.33930E-01  5.79800E-02  8.36800E-04     0.54590     0.45980     0.00000     0.00030    -0.00547  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0200891474
       14    0.66000  1.05540600000E+06   1.63469   3.70117  11.78109 -30.00000   0.48242   0.00000  0.00000E+00  9.33850E-01  5.80600E-02  8.47300E-04     0.54580     0.46000     0.00000     0.00030    -0.00545  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0254820127
       15    0.66000  1.33460600000E+06   1.63531   3.70109  11.78156 -30.00000   0.48242   0.00000  0.00000E+00  9.30310E-01  6.14900E-02  9.50100E-04     0.54550     0.46020     0.00000     0.00030    -0.00548  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0322230943
       16    0.66000  1.64419600000E+06   1.63600   3.70101  11.78208 -30.00000   0.48242   0.00000  0.00000E+00  9.27360E-01  6.43400E-02  1.04300E-03     0.54520     0.46030     0.00000     0.00030    -0.00522  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0396979204
       17    0.66000  2.03117600000E+06   1.63677   3.70091  11.78266 -30.00000   0.48242   0.00000  0.00000E+00  9.22500E-01  6.90200E-02  1.20100E-03     0.54460     0.46080     0.00000     0.00030    -0.00519  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0490412719
       18    0.66000  2.34351600000E+06   1.63733   3.70085  11.78307 -30.00000   0.48242   0.00000  0.00000E+00  9.18530E-01  7.28500E-02  1.33800E-03     0.54400     0.46130     0.00000     0.00030    -0.00506  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0565824947
       19    0.66000  2.65077600000E+06   1.63784   3.70079  11.78343 -30.00000   0.48242   0.00000  0.00000E+00  9.14720E-01  7.65100E-02  1.47700E-03     0.54330     0.46200     0.00000     0.00030    -0.00504  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0640010647
       20    0.66000  2.96608600000E+06   1.63832   3.70074  11.78376 -30.00000   0.48242   0.00000  0.00000E+00  9.10830E-01  8.02400E-02  1.62700E-03     0.54260     0.46270     0.00000     0.00030    -0.00499  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0716139960
       21    0.66000  3.28311600000E+06   1.63876   3.70071  11.78406 -30.00000   0.48242   0.00000  0.00000E+00  9.06830E-01  8.40700E-02  1.78800E-03     0.54180     0.46330     0.00000     0.00030    -0.00487  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0792684555
       22    0.66000  3.59159600000E+06   1.63915   3.70067  11.78432 -30.00000   0.48242   0.00000  0.00000E+00  9.03060E-01  8.76700E-02  1.94800E-03     0.54100     0.46410     0.00000     0.00030    -0.00489  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0867164815
       23    0.66000  3.91079600000E+06   1.63952   3.70065  11.78456 -30.00000   0.48242   0.00000  0.00000E+00  8.99190E-01  9.13600E-02  2.12000E-03     0.54010     0.46490     0.00000     0.00030    -0.00481  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0944233340
       24    0.66000  4.23148600000E+06   1.63986   3.70063  11.78477 -30.00000   0.48242   0.00000  0.00000E+00  8.95160E-01  9.51900E-02  2.30500E-03     0.53910     0.46580     0.00000     0.00030    -0.00467  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1021661616
       25    0.66000  4.54104600000E+06   1.64015   3.70061  11.78494 -30.00000   0.48242   0.00000  0.00000E+00  8.91270E-01  9.88800E-02  2.49200E-03     0.53820     0.46670     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1096402633
       26    0.66000  4.84973600000E+06   1.64043   3.70060  11.78510 -30.00000   0.48242   0.00000  0.00000E+00  8.87760E-01  1.02200E-01  2.67200E-03     0.53720     0.46770     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1170933596
       27    0.66000  5.19067600000E+06   1.64069   3.70060  11.78524 -30.00000   0.48242   0.00000  0.00000E+00  8.83630E-01  1.06100E-01  2.88800E-03     0.53600     0.46880     0.00000     0.00030    -0.00461  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1253251087
       28    0.66000  5.51070600000E+06   1.64090   3.70061  11.78533 -30.00000   0.48242   0.00000  0.00000E+00  8.79640E-01  1.09900E-01  3.10300E-03     0.53480     0.46990     0.00000     0.00030    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1330520010
       29    0.66000  5.82047600000E+06   1.64107   3.70062  11.78539 -30.00000   0.48242   0.00000  0.00000E+00  8.75760E-01  1.13500E-01  3.31900E-03     0.53370     0.47100     0.00000     0.00030    -0.00445  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1405311731
       30    0.66000  6.12930600000E+06   1.64121   3.70063  11.78544 -30.00000   0.48242   0.00000  0.00000E+00  8.72050E-01  1.17000E-01  3.53600E-03     0.53250     0.47220     0.00000     0.00030    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1479876495
       31    0.66000  6.45055600000E+06   1.64135   3.70065  11.78547 -30.00000   0.48242   0.00000  0.00000E+00  8.68520E-01  1.20300E-01  3.75400E-03     0.53130     0.47340     0.00000     0.00030    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1557439979
       32    0.66000  6.80105600000E+06   1.64145   3.70068  11.78546 -30.00000   0.48242   0.00000  0.00000E+00  8.64340E-01  1.24200E-01  4.01500E-03     0.52990     0.47480     0.00000     0.00030    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1642065662
       33    0.66000  7.12392600000E+06   1.64152   3.70071  11.78543 -30.00000   0.48242   0.00000  0.00000E+00  8.60340E-01  1.27900E-01  4.27000E-03     0.52850     0.47600     0.00000     0.00030    -0.00435  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1720020283
       34    0.66000  7.43394600000E+06   1.64155   3.70075  11.78538 -30.00000   0.48242   0.00000  0.00000E+00  8.56490E-01  1.31500E-01  4.52200E-03     0.52710     0.47740     0.00000     0.00030    -0.00430  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1794872364
       35    0.66000  7.74297600000E+06   1.64157   3.70078  11.78531 -30.00000   0.48242   0.00000  0.00000E+00  8.52840E-01  1.34900E-01  4.77300E-03     0.52580     0.47880     0.00000     0.00030    -0.00441  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1869485417
       36    0.66000  8.06747600000E+06   1.64156   3.70083  11.78521 -30.00000   0.48242   0.00000  0.00000E+00  8.49030E-01  1.38400E-01  5.04300E-03     0.52430     0.48030     0.00000     0.00030    -0.00440  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1947833590
       37    0.66000  8.39427600000E+06   1.64152   3.70088  11.78509 -30.00000   0.48242   0.00000  0.00000E+00  8.45220E-01  1.42000E-01  5.32100E-03     0.52280     0.48180     0.00000     0.00030    -0.00438  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2026737080
       38    0.66000  8.72199600000E+06   1.64146   3.70094  11.78495 -30.00000   0.48242   0.00000  0.00000E+00  8.41170E-01  1.45700E-01  5.61900E-03     0.52120     0.48320     0.00000     0.00030    -0.00423  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2105862698
       39    0.66000  9.03111600000E+06   1.64138   3.70099  11.78479 -30.00000   0.48242   0.00000  0.00000E+00  8.37340E-01  1.49200E-01  5.90800E-03     0.51960     0.48470     0.00000     0.00030    -0.00419  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2180497481
       40    0.66000  9.33920600000E+06   1.64129   3.70105  11.78464 -30.00000   0.48242   0.00000  0.00000E+00  8.33780E-01  1.52500E-01  6.19100E-03     0.51810     0.48640     0.00000     0.00030    -0.00432  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2254883578
       41    0.66000  9.66850600000E+06   1.64119   3.70111  11.78447 -30.00000   0.48242   0.00000  0.00000E+00  8.30490E-01  1.55500E-01  6.47300E-03     0.51660     0.48790     0.00000     0.00030    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2334390676
       42    0.66000  1.00501460000E+07   1.64103   3.70119  11.78423 -30.00000   0.48242   0.00000  0.00000E+00  8.25810E-01  1.59800E-01  6.85500E-03     0.51460     0.48970     0.00000     0.00030    -0.00414  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2426534887
       43    0.66000  1.03597160000E+07   1.64087   3.70125  11.78402 -30.00000   0.48242   0.00000  0.00000E+00  8.22000E-01  1.63300E-01  7.17400E-03     0.51290     0.49130     0.00000     0.00030    -0.00411  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2501278319
       44    0.66000  1.06677960000E+07   1.64071   3.70132  11.78380 -30.00000   0.48242   0.00000  0.00000E+00  8.18490E-01  1.66400E-01  7.48300E-03     0.51130     0.49310     0.00000     0.00030    -0.00427  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2575662001
       45    0.66000  1.10008560000E+07   1.64050   3.70140  11.78354 -30.00000   0.48242   0.00000  0.00000E+00  8.14690E-01  1.69900E-01  7.82400E-03     0.50950     0.49490     0.00000     0.00030    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2656076923
       46    0.66000  1.13329360000E+07   1.64028   3.70148  11.78327 -30.00000   0.48242   0.00000  0.00000E+00  8.10930E-01  1.73300E-01  8.17200E-03     0.50770     0.49680     0.00000     0.00030    -0.00427  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2736255232
       47    0.66000  1.16660460000E+07   1.64004   3.70157  11.78298 -30.00000   0.48242   0.00000  0.00000E+00  8.07170E-01  1.76700E-01  8.52700E-03     0.50580     0.49860     0.00000     0.00030    -0.00426  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2816682226
       48    0.66000  1.20007160000E+07   1.63977   3.70166  11.78266 -30.00000   0.48242   0.00000  0.00000E+00  8.03080E-01  1.80400E-01  8.91000E-03     0.50380     0.50040     0.00000     0.00030    -0.00406  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2897485871
       49    0.66000  1.23091660000E+07   1.63953   3.70174  11.78238 -30.00000   0.48242   0.00000  0.00000E+00  7.99640E-01  1.83400E-01  9.25100E-03     0.50210     0.50230     0.00000     0.00030    -0.00423  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2971958887
       50    0.66000  1.26467060000E+07   1.63925   3.70184  11.78205 -30.00000   0.48242   0.00000  0.00000E+00  7.95860E-01  1.86800E-01  9.63300E-03     0.50010     0.50420     0.00000     0.00030    -0.00423  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3053455473
       51    0.66000  1.29825560000E+07   1.63895   3.70193  11.78170 -30.00000   0.48242   0.00000  0.00000E+00  7.92120E-01  1.90200E-01  1.00200E-02     0.49810     0.50630     0.00000     0.00030    -0.00430  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3134544021
       52    0.66000  1.33194560000E+07   1.63863   3.70204  11.78133 -30.00000   0.48242   0.00000  0.00000E+00  7.88020E-01  1.93800E-01  1.04400E-02     0.49610     0.50810     0.00000     0.00030    -0.00403  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3215886083
       53    0.66000  1.36277160000E+07   1.63833   3.70214  11.78098 -30.00000   0.48242   0.00000  0.00000E+00  7.84270E-01  1.97200E-01  1.08300E-02     0.49410     0.51000     0.00000     0.00030    -0.00399  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3290313225
       54    0.66000  1.39348560000E+07   1.63804   3.70224  11.78063 -30.00000   0.48242   0.00000  0.00000E+00  7.81000E-01  2.00100E-01  1.11900E-02     0.49230     0.51210     0.00000     0.00030    -0.00426  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3364469951
       55    0.66000  1.42856360000E+07   1.63769   3.70236  11.78021 -30.00000   0.48242   0.00000  0.00000E+00  7.77210E-01  2.03400E-01  1.16200E-02     0.49010     0.51430     0.00000     0.00030    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3449163239
       56    0.66000  1.46318860000E+07   1.63732   3.70249  11.77978 -30.00000   0.48242   0.00000  0.00000E+00  7.73020E-01  2.07100E-01  1.20800E-02     0.48790     0.51620     0.00000     0.00030    -0.00402  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3532762791
       57    0.66000  1.49393160000E+07   1.63699   3.70260  11.77939 -30.00000   0.48242   0.00000  0.00000E+00  7.69280E-01  2.10400E-01  1.25000E-02     0.48590     0.51820     0.00000     0.00030    -0.00397  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3606989536
       58    0.66000  1.52455360000E+07   1.63665   3.70271  11.77900 -30.00000   0.48242   0.00000  0.00000E+00  7.65550E-01  2.13700E-01  1.29300E-02     0.48390     0.52010     0.00000     0.00030    -0.00396  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3680924135
       59    0.66000  1.55507160000E+07   1.63633   3.70282  11.77861 -30.00000   0.48242   0.00000  0.00000E+00  7.62350E-01  2.16500E-01  1.33300E-02     0.48200     0.52240     0.00000     0.00030    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3754607633
       60    0.66000  1.59043560000E+07   1.63594   3.70295  11.77816 -30.00000   0.48242   0.00000  0.00000E+00  7.58580E-01  2.19800E-01  1.38000E-02     0.47970     0.52460     0.00000     0.00030    -0.00420  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3839991447
       61    0.66000  1.62519460000E+07   1.63554   3.70307  11.77772 -30.00000   0.48242   0.00000  0.00000E+00  7.54760E-01  2.23100E-01  1.42800E-02     0.47750     0.52680     0.00000     0.00030    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3923914533
       62    0.66000  1.65886060000E+07   1.63515   3.70318  11.77730 -30.00000   0.48242   0.00000  0.00000E+00  7.51090E-01  2.26300E-01  1.47500E-02     0.47530     0.52900     0.00000     0.00040    -0.00423  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4005198649
       63    0.66000  1.69268960000E+07   1.63474   3.70330  11.77686 -30.00000   0.48242   0.00000  0.00000E+00  7.47000E-01  2.29900E-01  1.52600E-02     0.47300     0.53110     0.00000     0.00040    -0.00402  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4086876317
       64    0.66000  1.72324260000E+07   1.63438   3.70340  11.77648 -30.00000   0.48242   0.00000  0.00000E+00  7.43710E-01  2.32700E-01  1.57000E-02     0.47100     0.53330     0.00000     0.00040    -0.00424  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4160644320
       65    0.66000  1.75744360000E+07   1.63397   3.70352  11.77604 -30.00000   0.48242   0.00000  0.00000E+00  7.40000E-01  2.35900E-01  1.62000E-02     0.46870     0.53560     0.00000     0.00040    -0.00426  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4243220155
       66    0.66000  1.79128160000E+07   1.63356   3.70363  11.77561 -30.00000   0.48242   0.00000  0.00000E+00  7.36330E-01  2.39000E-01  1.67000E-02     0.46640     0.53790     0.00000     0.00040    -0.00427  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4324919552
       67    0.66000  1.82521260000E+07   1.63314   3.70375  11.77515 -30.00000   0.48242   0.00000  0.00000E+00  7.32250E-01  2.42600E-01  1.72400E-02     0.46410     0.54000     0.00000     0.00040    -0.00405  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4406843492
       68    0.66000  1.85567660000E+07   1.63276   3.70386  11.77475 -30.00000   0.48242   0.00000  0.00000E+00  7.28580E-01  2.45700E-01  1.77400E-02     0.46190     0.54220     0.00000     0.00040    -0.00404  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4480396611
       69    0.66000  1.88601760000E+07   1.63240   3.70396  11.77436 -30.00000   0.48242   0.00000  0.00000E+00  7.25350E-01  2.48500E-01  1.82100E-02     0.45990     0.54450     0.00000     0.00040    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4553652756
       70    0.66000  1.92034360000E+07   1.63204   3.70407  11.77396 -30.00000   0.48242   0.00000  0.00000E+00  7.22510E-01  2.50800E-01  1.86800E-02     0.45780     0.54640     0.00000     0.00040    -0.00412  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4636530394
       71    0.66000  1.96325160000E+07   1.63153   3.70422  11.77341 -30.00000   0.48242   0.00000  0.00000E+00  7.17740E-01  2.54900E-01  1.93800E-02     0.45490     0.54940     0.00000     0.00040    -0.00422  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4740128649
       72    0.66000  1.99600360000E+07   1.63112   3.70434  11.77297 -30.00000   0.48242   0.00000  0.00000E+00  7.14180E-01  2.57900E-01  1.99200E-02     0.45260     0.55170     0.00000     0.00040    -0.00428  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4819205979
       73    0.66000  2.02944260000E+07   1.63069   3.70446  11.77252 -30.00000   0.48242   0.00000  0.00000E+00  7.10170E-01  2.61300E-01  2.05000E-02     0.45020     0.55390     0.00000     0.00040    -0.00410  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4899942020
       74    0.66000  2.05976660000E+07   1.63032   3.70457  11.77212 -30.00000   0.48242   0.00000  0.00000E+00  7.06910E-01  2.64000E-01  2.10100E-02     0.44810     0.55620     0.00000     0.00040    -0.00431  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4973157119
       75    0.66000  2.09341660000E+07   1.62996   3.70468  11.77172 -30.00000   0.48242   0.00000  0.00000E+00  7.03990E-01  2.66400E-01  2.15200E-02     0.44600     0.55830     0.00000     0.00040    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5054402605
       76    0.66000  2.13514160000E+07   1.62946   3.70482  11.77118 -30.00000   0.48242   0.00000  0.00000E+00  6.99400E-01  2.70200E-01  2.22500E-02     0.44310     0.56120     0.00000     0.00040    -0.00429  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5155144592
       77    0.66000  2.16797760000E+07   1.62904   3.70494  11.77073 -30.00000   0.48242   0.00000  0.00000E+00  6.95480E-01  2.73500E-01  2.28600E-02     0.44070     0.56350     0.00000     0.00040    -0.00412  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5234424733
       78    0.66000  2.19819960000E+07   1.62867   3.70504  11.77035 -30.00000   0.48242   0.00000  0.00000E+00  6.92260E-01  2.76200E-01  2.33900E-02     0.43850     0.56590     0.00000     0.00040    -0.00435  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5307393561
       79    0.66000  2.23192460000E+07   1.62826   3.70515  11.76991 -30.00000   0.48242   0.00000  0.00000E+00  6.88620E-01  2.79200E-01  2.40000E-02     0.43610     0.56860     0.00000     0.00040    -0.00463  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5388820129
       80    0.66000  2.26526460000E+07   1.62786   3.70526  11.76950 -30.00000   0.48242   0.00000  0.00000E+00  6.85370E-01  2.81900E-01  2.45700E-02     0.43370     0.57090     0.00000     0.00040    -0.00463  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5469317141
       81    0.66000  2.30209860000E+07   1.62739   3.70539  11.76901 -30.00000   0.48242   0.00000  0.00000E+00  6.81000E-01  2.85500E-01  2.52900E-02     0.43100     0.57320     0.00000     0.00040    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5558250164
       82    0.66000  2.33222060000E+07   1.62701   3.70549  11.76862 -30.00000   0.48242   0.00000  0.00000E+00  6.77400E-01  2.88500E-01  2.58900E-02     0.42870     0.57550     0.00000     0.00040    -0.00415  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5630977549
       83    0.66000  2.36219560000E+07   1.62664   3.70559  11.76824 -30.00000   0.48242   0.00000  0.00000E+00  6.73820E-01  2.91400E-01  2.65000E-02     0.42640     0.57770     0.00000     0.00040    -0.00416  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5703350013
       84    0.66000  2.39206160000E+07   1.62632   3.70568  11.76789 -30.00000   0.48242   0.00000  0.00000E+00  6.71010E-01  2.93700E-01  2.70300E-02     0.42430     0.58020     0.00000     0.00040    -0.00452  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5775459305
       85    0.66000  2.42939460000E+07   1.62589   3.70580  11.76744 -30.00000   0.48242   0.00000  0.00000E+00  6.67160E-01  2.96800E-01  2.77500E-02     0.42170     0.58290     0.00000     0.00040    -0.00455  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5865597127
       86    0.66000  2.46390760000E+07   1.62549   3.70591  11.76702 -30.00000   0.48242   0.00000  0.00000E+00  6.63660E-01  2.99600E-01  2.84100E-02     0.41920     0.58540     0.00000     0.00040    -0.00458  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5948926263
       87    0.66000  2.49889060000E+07   1.62506   3.70603  11.76656 -30.00000   0.48242   0.00000  0.00000E+00  6.59810E-01  3.02800E-01  2.91100E-02     0.41680     0.58770     0.00000     0.00040    -0.00451  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6033390180
       88    0.66000  2.53102760000E+07   1.62473   3.70614  11.76618 -30.00000   0.48242   0.00000  0.00000E+00  6.57030E-01  3.04900E-01  2.97000E-02     0.41450     0.58940     0.00000     0.00040    -0.00395  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6110982637
       89    0.66000  2.57119960000E+07   1.62430   3.70628  11.76568 -30.00000   0.48242   0.00000  0.00000E+00  6.52470E-01  3.08600E-01  3.05400E-02     0.41170     0.59270     0.00000     0.00040    -0.00443  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6207975018
