   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       17    0.85000  2.03740600000E+06   1.70033   3.68503  11.84620 -30.00000   0.48229   0.00000  0.00000E+00  9.22380E-01  6.91400E-02  1.20500E-03     0.60930     0.39560     0.00000     0.00020    -0.00464  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0497128284
       18    0.85000  2.35854600000E+06   1.70106   3.68496  11.84670 -30.00000   0.48229   0.00000  0.00000E+00  9.18400E-01  7.29800E-02  1.34300E-03     0.60880     0.39600     0.00000     0.00020    -0.00454  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0575486636
       19    0.85000  2.67395600000E+06   1.70172   3.68490  11.84715 -30.00000   0.48229   0.00000  0.00000E+00  9.14490E-01  7.67300E-02  1.48600E-03     0.60820     0.39650     0.00000     0.00020    -0.00446  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0652446865
       20    0.85000  2.98979600000E+06   1.70232   3.68485  11.84756 -30.00000   0.48229   0.00000  0.00000E+00  9.10510E-01  8.05500E-02  1.64000E-03     0.60750     0.39700     0.00000     0.00020    -0.00433  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0729512014
       21    0.85000  3.29925600000E+06   1.70287   3.68480  11.84793 -30.00000   0.48229   0.00000  0.00000E+00  9.06600E-01  8.42900E-02  1.79800E-03     0.60680     0.39760     0.00000     0.00020    -0.00425  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0805020439
       22    0.85000  3.60781600000E+06   1.70338   3.68476  11.84826 -30.00000   0.48229   0.00000  0.00000E+00  9.03010E-01  8.77100E-02  1.95200E-03     0.60620     0.39820     0.00000     0.00030    -0.00421  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0880309264
       23    0.85000  3.94310600000E+06   1.70388   3.68472  11.84859 -30.00000   0.48229   0.00000  0.00000E+00  8.98920E-01  9.16100E-02  2.13400E-03     0.60530     0.39900     0.00000     0.00030    -0.00418  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0962120225
       24    0.85000  4.26208600000E+06   1.70431   3.68469  11.84886 -30.00000   0.48229   0.00000  0.00000E+00  8.94930E-01  9.54100E-02  2.31800E-03     0.60450     0.39970     0.00000     0.00030    -0.00401  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1039951536
       25    0.85000  4.57217600000E+06   1.70469   3.68467  11.84909 -30.00000   0.48229   0.00000  0.00000E+00  8.91030E-01  9.91000E-02  2.50500E-03     0.60350     0.40060     0.00000     0.00030    -0.00394  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1115613681
       26    0.85000  4.88132600000E+06   1.70502   3.68466  11.84929 -30.00000   0.48229   0.00000  0.00000E+00  8.87150E-01  1.02800E-01  2.70000E-03     0.60260     0.40150     0.00000     0.00030    -0.00388  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1191046466
       27    0.85000  5.18952600000E+06   1.70533   3.68464  11.84947 -30.00000   0.48229   0.00000  0.00000E+00  8.83460E-01  1.06300E-01  2.89500E-03     0.60160     0.40250     0.00000     0.00030    -0.00391  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1266247451
       28    0.85000  5.51311600000E+06   1.70562   3.68464  11.84963 -30.00000   0.48229   0.00000  0.00000E+00  8.79990E-01  1.09500E-01  3.09000E-03     0.60060     0.40340     0.00000     0.00030    -0.00385  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1345203605
       29    0.85000  5.87369600000E+06   1.70589   3.68463  11.84977 -30.00000   0.48229   0.00000  0.00000E+00  8.75500E-01  1.13800E-01  3.34000E-03     0.59930     0.40450     0.00000     0.00030    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1433185340
       30    0.85000  6.18444600000E+06   1.70608   3.68464  11.84986 -30.00000   0.48229   0.00000  0.00000E+00  8.71630E-01  1.17400E-01  3.56400E-03     0.59820     0.40560     0.00000     0.00030    -0.00366  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1509008527
       31    0.85000  6.49384600000E+06   1.70624   3.68465  11.84992 -30.00000   0.48229   0.00000  0.00000E+00  8.67760E-01  1.21000E-01  3.79600E-03     0.59700     0.40680     0.00000     0.00030    -0.00362  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1584502312
       32    0.85000  6.80222600000E+06   1.70637   3.68466  11.84996 -30.00000   0.48229   0.00000  0.00000E+00  8.63900E-01  1.24600E-01  4.03400E-03     0.59580     0.40790     0.00000     0.00030    -0.00357  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1659747216
       33    0.85000  7.10958600000E+06   1.70647   3.68467  11.84998 -30.00000   0.48229   0.00000  0.00000E+00  8.60300E-01  1.28000E-01  4.26900E-03     0.59460     0.40920     0.00000     0.00030    -0.00365  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1734743240
       34    0.85000  7.43775600000E+06   1.70656   3.68469  11.84999 -30.00000   0.48229   0.00000  0.00000E+00  8.56900E-01  1.31100E-01  4.50600E-03     0.59330     0.41050     0.00000     0.00030    -0.00359  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1814816917
       35    0.85000  7.80855600000E+06   1.70662   3.68472  11.84996 -30.00000   0.48229   0.00000  0.00000E+00  8.52560E-01  1.35200E-01  4.80400E-03     0.59180     0.41200     0.00000     0.00030    -0.00358  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1905292339
       36    0.85000  8.13581600000E+06   1.70663   3.68475  11.84990 -30.00000   0.48229   0.00000  0.00000E+00  8.48510E-01  1.38900E-01  5.08600E-03     0.59030     0.41320     0.00000     0.00030    -0.00344  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1985143975
       37    0.85000  8.44529600000E+06   1.70662   3.68478  11.84983 -30.00000   0.48229   0.00000  0.00000E+00  8.44670E-01  1.42500E-01  5.36100E-03     0.58890     0.41460     0.00000     0.00030    -0.00339  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2060657280
       38    0.85000  8.75364600000E+06   1.70658   3.68482  11.84975 -30.00000   0.48229   0.00000  0.00000E+00  8.40840E-01  1.46000E-01  5.64400E-03     0.58750     0.41600     0.00000     0.00030    -0.00336  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2135894865
       39    0.85000  9.06094600000E+06   1.70653   3.68486  11.84965 -30.00000   0.48229   0.00000  0.00000E+00  8.37300E-01  1.49300E-01  5.91900E-03     0.58610     0.41750     0.00000     0.00030    -0.00348  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2210876249
       40    0.85000  9.39188600000E+06   1.70648   3.68490  11.84954 -30.00000   0.48229   0.00000  0.00000E+00  8.34050E-01  1.52200E-01  6.19200E-03     0.58470     0.41890     0.00000     0.00030    -0.00343  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2291625807
       41    0.85000  9.78040600000E+06   1.70637   3.68495  11.84938 -30.00000   0.48229   0.00000  0.00000E+00  8.29570E-01  1.56300E-01  6.55600E-03     0.58280     0.42070     0.00000     0.00030    -0.00343  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2386424919
       42    0.85000  1.01104360000E+07   1.70625   3.68500  11.84922 -30.00000   0.48229   0.00000  0.00000E+00  8.25510E-01  1.60000E-01  6.88700E-03     0.58120     0.42220     0.00000     0.00030    -0.00328  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2466952437
       43    0.85000  1.04193860000E+07   1.70611   3.68504  11.84907 -30.00000   0.48229   0.00000  0.00000E+00  8.21710E-01  1.63500E-01  7.20600E-03     0.57970     0.42370     0.00000     0.00030    -0.00325  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2542336422
       44    0.85000  1.07271560000E+07   1.70597   3.68508  11.84891 -30.00000   0.48229   0.00000  0.00000E+00  8.17900E-01  1.67000E-01  7.53200E-03     0.57810     0.42530     0.00000     0.00030    -0.00323  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2617432486
       45    0.85000  1.10338360000E+07   1.70582   3.68513  11.84874 -30.00000   0.48229   0.00000  0.00000E+00  8.14440E-01  1.70100E-01  7.84600E-03     0.57650     0.42700     0.00000     0.00030    -0.00339  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2692262590
       46    0.85000  1.13692260000E+07   1.70567   3.68518  11.84857 -30.00000   0.48229   0.00000  0.00000E+00  8.11270E-01  1.73000E-01  8.16100E-03     0.57500     0.42850     0.00000     0.00030    -0.00333  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2774097951
       47    0.85000  1.17691560000E+07   1.70543   3.68524  11.84833 -30.00000   0.48229   0.00000  0.00000E+00  8.06380E-01  1.77400E-01  8.60900E-03     0.57290     0.43050     0.00000     0.00030    -0.00320  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2871681110
       48    0.85000  1.20773660000E+07   1.70523   3.68529  11.84813 -30.00000   0.48229   0.00000  0.00000E+00  8.02590E-01  1.80800E-01  8.96500E-03     0.57120     0.43210     0.00000     0.00030    -0.00318  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2946884534
       49    0.85000  1.23837660000E+07   1.70503   3.68534  11.84792 -30.00000   0.48229   0.00000  0.00000E+00  7.98810E-01  1.84200E-01  9.32800E-03     0.56960     0.43370     0.00000     0.00030    -0.00317  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3021646318
       50    0.85000  1.26890560000E+07   1.70482   3.68539  11.84772 -30.00000   0.48229   0.00000  0.00000E+00  7.95400E-01  1.87200E-01  9.67400E-03     0.56790     0.43550     0.00000     0.00030    -0.00334  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3096137261
       51    0.85000  1.30256460000E+07   1.70462   3.68545  11.84750 -30.00000   0.48229   0.00000  0.00000E+00  7.92320E-01  1.90000E-01  1.00200E-02     0.56620     0.43720     0.00000     0.00030    -0.00328  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3178265422
       52    0.85000  1.34365260000E+07   1.70433   3.68552  11.84722 -30.00000   0.48229   0.00000  0.00000E+00  7.87670E-01  1.94100E-01  1.05100E-02     0.56400     0.43940     0.00000     0.00030    -0.00330  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3278520388
       53    0.85000  1.37675660000E+07   1.70408   3.68558  11.84697 -30.00000   0.48229   0.00000  0.00000E+00  7.84000E-01  1.97400E-01  1.09000E-02     0.56220     0.44120     0.00000     0.00030    -0.00334  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3359294346
       54    0.85000  1.41049860000E+07   1.70381   3.68564  11.84671 -30.00000   0.48229   0.00000  0.00000E+00  7.79890E-01  2.01000E-01  1.13400E-02     0.56030     0.44300     0.00000     0.00030    -0.00315  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3441625028
       55    0.85000  1.44113560000E+07   1.70355   3.68570  11.84647 -30.00000   0.48229   0.00000  0.00000E+00  7.76140E-01  2.04400E-01  1.17500E-02     0.55850     0.44470     0.00000     0.00030    -0.00312  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3516379492
       56    0.85000  1.47164460000E+07   1.70331   3.68576  11.84624 -30.00000   0.48229   0.00000  0.00000E+00  7.72800E-01  2.07300E-01  1.21300E-02     0.55680     0.44660     0.00000     0.00030    -0.00336  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3590821634
       57    0.85000  1.50564960000E+07   1.70303   3.68582  11.84597 -30.00000   0.48229   0.00000  0.00000E+00  7.69070E-01  2.10600E-01  1.25700E-02     0.55490     0.44860     0.00000     0.00030    -0.00337  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3673794038
       58    0.85000  1.53963660000E+07   1.70275   3.68589  11.84569 -30.00000   0.48229   0.00000  0.00000E+00  7.65370E-01  2.13800E-01  1.30100E-02     0.55290     0.45050     0.00000     0.00030    -0.00337  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3756722521
       59    0.85000  1.57371460000E+07   1.70245   3.68595  11.84541 -30.00000   0.48229   0.00000  0.00000E+00  7.61220E-01  2.17500E-01  1.34900E-02     0.55090     0.45230     0.00000     0.00030    -0.00316  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3839873046
       60    0.85000  1.60418560000E+07   1.70218   3.68601  11.84515 -30.00000   0.48229   0.00000  0.00000E+00  7.57500E-01  2.20700E-01  1.39400E-02     0.54910     0.45410     0.00000     0.00030    -0.00313  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3914222468
       61    0.85000  1.63452660000E+07   1.70191   3.68607  11.84490 -30.00000   0.48229   0.00000  0.00000E+00  7.53790E-01  2.24000E-01  1.43800E-02     0.54730     0.45590     0.00000     0.00030    -0.00314  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3988254690
       62    0.85000  1.66475360000E+07   1.70166   3.68613  11.84466 -30.00000   0.48229   0.00000  0.00000E+00  7.50560E-01  2.26800E-01  1.48000E-02     0.54550     0.45790     0.00000     0.00030    -0.00341  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4062008751
       63    0.85000  1.69927460000E+07   1.70136   3.68620  11.84438 -30.00000   0.48229   0.00000  0.00000E+00  7.46810E-01  2.30000E-01  1.52900E-02     0.54350     0.46000     0.00000     0.00030    -0.00344  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4146240197
       64    0.85000  1.73329060000E+07   1.70107   3.68626  11.84410 -30.00000   0.48229   0.00000  0.00000E+00  7.43160E-01  2.33200E-01  1.57800E-02     0.54150     0.46190     0.00000     0.00030    -0.00345  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4229239441
       65    0.85000  1.76754960000E+07   1.70077   3.68633  11.84382 -30.00000   0.48229   0.00000  0.00000E+00  7.39490E-01  2.36300E-01  1.62800E-02     0.53950     0.46400     0.00000     0.00030    -0.00346  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4312831606
       66    0.85000  1.80186460000E+07   1.70045   3.68640  11.84352 -30.00000   0.48229   0.00000  0.00000E+00  7.35320E-01  2.39900E-01  1.68300E-02     0.53740     0.46580     0.00000     0.00030    -0.00322  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4396560411
       67    0.85000  1.83207260000E+07   1.70019   3.68646  11.84327 -30.00000   0.48229   0.00000  0.00000E+00  7.32150E-01  2.42600E-01  1.72800E-02     0.53570     0.46790     0.00000     0.00030    -0.00347  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4470268112
       68    0.85000  1.86704260000E+07   1.69989   3.68652  11.84299 -30.00000   0.48229   0.00000  0.00000E+00  7.28430E-01  2.45800E-01  1.78100E-02     0.53360     0.46990     0.00000     0.00030    -0.00350  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4555595122
       69    0.85000  1.90137060000E+07   1.69959   3.68659  11.84271 -30.00000   0.48229   0.00000  0.00000E+00  7.24800E-01  2.48900E-01  1.83400E-02     0.53150     0.47200     0.00000     0.00030    -0.00351  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4639355647
       70    0.85000  1.93598360000E+07   1.69927   3.68665  11.84242 -30.00000   0.48229   0.00000  0.00000E+00  7.20620E-01  2.52500E-01  1.89200E-02     0.52940     0.47390     0.00000     0.00030    -0.00326  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4723811574
       71    0.85000  1.96613060000E+07   1.69899   3.68671  11.84216 -30.00000   0.48229   0.00000  0.00000E+00  7.16960E-01  2.55600E-01  1.94400E-02     0.52750     0.47570     0.00000     0.00030    -0.00323  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4797370435
       72    0.85000  1.99613960000E+07   1.69874   3.68677  11.84193 -30.00000   0.48229   0.00000  0.00000E+00  7.13870E-01  2.58200E-01  1.99200E-02     0.52570     0.47790     0.00000     0.00030    -0.00355  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4870592574
       73    0.85000  2.03147260000E+07   1.69844   3.68683  11.84165 -30.00000   0.48229   0.00000  0.00000E+00  7.10150E-01  2.61300E-01  2.05000E-02     0.52360     0.48000     0.00000     0.00030    -0.00357  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4956805306
       74    0.85000  2.06597860000E+07   1.69815   3.68690  11.84138 -30.00000   0.48229   0.00000  0.00000E+00  7.06550E-01  2.64300E-01  2.10700E-02     0.52150     0.48210     0.00000     0.00030    -0.00359  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5041000153
       75    0.85000  2.10067760000E+07   1.69783   3.68696  11.84108 -30.00000   0.48229   0.00000  0.00000E+00  7.02360E-01  2.67800E-01  2.17000E-02     0.51930     0.48400     0.00000     0.00030    -0.00331  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5125665920
       76    0.85000  2.13063860000E+07   1.69756   3.68702  11.84083 -30.00000   0.48229   0.00000  0.00000E+00  6.98730E-01  2.70900E-01  2.22500E-02     0.51730     0.48590     0.00000     0.00030    -0.00328  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5198770940
       77    0.85000  2.16045860000E+07   1.69732   3.68708  11.84060 -30.00000   0.48229   0.00000  0.00000E+00  6.95720E-01  2.73400E-01  2.27600E-02     0.51550     0.48810     0.00000     0.00030    -0.00362  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5271531918
       78    0.85000  2.19614960000E+07   1.69702   3.68714  11.84032 -30.00000   0.48229   0.00000  0.00000E+00  6.92010E-01  2.76500E-01  2.33800E-02     0.51330     0.49030     0.00000     0.00030    -0.00363  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5358618172
       79    0.85000  2.23081360000E+07   1.69672   3.68721  11.84003 -30.00000   0.48229   0.00000  0.00000E+00  6.87830E-01  2.79900E-01  2.40500E-02     0.51110     0.49220     0.00000     0.00030    -0.00335  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5443198539
       80    0.85000  2.26056860000E+07   1.69648   3.68726  11.83981 -30.00000   0.48229   0.00000  0.00000E+00  6.84850E-01  2.82400E-01  2.45700E-02     0.50920     0.49440     0.00000     0.00030    -0.00366  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5515800918
       81    0.85000  2.29638860000E+07   1.69619   3.68733  11.83953 -30.00000   0.48229   0.00000  0.00000E+00  6.81150E-01  2.85400E-01  2.52200E-02     0.50700     0.49670     0.00000     0.00030    -0.00367  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5603201932
       82    0.85000  2.33109760000E+07   1.69588   3.68739  11.83925 -30.00000   0.48229   0.00000  0.00000E+00  6.76970E-01  2.88900E-01  2.59100E-02     0.50470     0.49860     0.00000     0.00030    -0.00337  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5687892100
       83    0.85000  2.36075360000E+07   1.69563   3.68745  11.83901 -30.00000   0.48229   0.00000  0.00000E+00  6.73390E-01  2.91800E-01  2.65200E-02     0.50270     0.50060     0.00000     0.00030    -0.00334  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5760252917
       84    0.85000  2.39026360000E+07   1.69540   3.68750  11.83879 -30.00000   0.48229   0.00000  0.00000E+00  6.70470E-01  2.94200E-01  2.70600E-02     0.50090     0.50280     0.00000     0.00030    -0.00372  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5832257494
       85    0.85000  2.42627160000E+07   1.69512   3.68757  11.83852 -30.00000   0.48229   0.00000  0.00000E+00  6.66780E-01  2.97200E-01  2.77500E-02     0.49860     0.50510     0.00000     0.00040    -0.00373  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5920117230
       86    0.85000  2.46098960000E+07   1.69483   3.68763  11.83824 -30.00000   0.48229   0.00000  0.00000E+00  6.62590E-01  3.00600E-01  2.84800E-02     0.49630     0.50700     0.00000     0.00040    -0.00341  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6004829357
       87    0.85000  2.49042560000E+07   1.69462   3.68768  11.83803 -30.00000   0.48229   0.00000  0.00000E+00  6.60040E-01  3.02600E-01  2.90100E-02     0.49450     0.50920     0.00000     0.00040    -0.00384  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6076653374
       88    0.85000  2.52722160000E+07   1.69434   3.68775  11.83776 -30.00000   0.48229   0.00000  0.00000E+00  6.56100E-01  3.05800E-01  2.97600E-02     0.49240     0.51120     0.00000     0.00040    -0.00361  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6166435834
       89    0.85000  2.56025060000E+07   1.69410   3.68781  11.83753 -30.00000   0.48229   0.00000  0.00000E+00  6.52860E-01  3.08400E-01  3.04000E-02     0.49040     0.51280     0.00000     0.00040    -0.00331  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6247026792
