   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       20    1.45000  2.99672600000E+06   1.79918   3.69077  11.88415 -30.00000   0.47842   0.00000  0.00000E+00  9.11860E-01  7.90900E-02  1.29100E-03     0.70080     0.30330     0.00000     0.00020    -0.00393  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.0716000498
       21    1.45000  3.31604600000E+06   1.80008   3.69069  11.88476 -30.00000   0.47842   0.00000  0.00000E+00  9.08150E-01  8.26500E-02  1.44100E-03     0.70030     0.30370     0.00000     0.00020    -0.00386  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.0792294853
       22    1.45000  3.65157600000E+06   1.80094   3.69061  11.88534 -30.00000   0.47842   0.00000  0.00000E+00  9.04060E-01  8.65500E-02  1.61300E-03     0.69970     0.30410     0.00000     0.00020    -0.00365  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.0872462225
       23    1.45000  3.97173600000E+06   1.80170   3.69055  11.88585 -30.00000   0.47842   0.00000  0.00000E+00  9.00160E-01  9.02700E-02  1.78500E-03     0.69910     0.30450     0.00000     0.00020    -0.00351  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.0948957279
       24    1.45000  4.29076600000E+06   1.80240   3.69049  11.88630 -30.00000   0.47842   0.00000  0.00000E+00  8.96510E-01  9.37400E-02  1.95500E-03     0.69850     0.30510     0.00000     0.00020    -0.00343  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1025182346
       25    1.45000  4.63054600000E+06   1.80306   3.69045  11.88673 -30.00000   0.47842   0.00000  0.00000E+00  8.92610E-01  9.74400E-02  2.14500E-03     0.69760     0.30580     0.00000     0.00020    -0.00330  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1106365160
       26    1.45000  4.96901600000E+06   1.80366   3.69040  11.88711 -30.00000   0.47842   0.00000  0.00000E+00  8.88520E-01  1.01300E-01  2.34900E-03     0.69680     0.30650     0.00000     0.00020    -0.00309  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1187234979
       27    1.45000  5.28996600000E+06   1.80416   3.69037  11.88743 -30.00000   0.47842   0.00000  0.00000E+00  8.84630E-01  1.05000E-01  2.55100E-03     0.69590     0.30720     0.00000     0.00020    -0.00295  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1263918786
       28    1.45000  5.60966600000E+06   1.80460   3.69035  11.88770 -30.00000   0.47842   0.00000  0.00000E+00  8.81010E-01  1.08400E-01  2.74900E-03     0.69500     0.30810     0.00000     0.00020    -0.00295  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1340303934
       29    1.45000  5.95185600000E+06   1.80502   3.69034  11.88793 -30.00000   0.47842   0.00000  0.00000E+00  8.77160E-01  1.12000E-01  2.96800E-03     0.69390     0.30910     0.00000     0.00020    -0.00283  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1422062563
       30    1.45000  6.29492600000E+06   1.80537   3.69034  11.88811 -30.00000   0.47842   0.00000  0.00000E+00  8.73030E-01  1.15900E-01  3.20600E-03     0.69280     0.31000     0.00000     0.00020    -0.00263  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1504031449
       31    1.45000  6.61569600000E+06   1.80564   3.69034  11.88824 -30.00000   0.47842   0.00000  0.00000E+00  8.69160E-01  1.19500E-01  3.43700E-03     0.69160     0.31100     0.00000     0.00020    -0.00251  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1580672250
       32    1.45000  6.93510600000E+06   1.80588   3.69034  11.88834 -30.00000   0.47842   0.00000  0.00000E+00  8.65620E-01  1.22800E-01  3.66100E-03     0.69050     0.31220     0.00000     0.00020    -0.00255  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1656988109
       33    1.45000  7.28205600000E+06   1.80608   3.69036  11.88842 -30.00000   0.47842   0.00000  0.00000E+00  8.61440E-01  1.26700E-01  3.92700E-03     0.68930     0.31320     0.00000     0.00020    -0.00237  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1739884033
       34    1.45000  7.60129600000E+06   1.80622   3.69037  11.88847 -30.00000   0.47842   0.00000  0.00000E+00  8.57580E-01  1.30300E-01  4.18100E-03     0.68800     0.31440     0.00000     0.00020    -0.00229  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1816159274
       35    1.45000  7.91908600000E+06   1.80634   3.69038  11.88849 -30.00000   0.47842   0.00000  0.00000E+00  8.54090E-01  1.33600E-01  4.42400E-03     0.68690     0.31570     0.00000     0.00020    -0.00237  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1892088071
       36    1.45000  8.26824600000E+06   1.80644   3.69041  11.88850 -30.00000   0.47842   0.00000  0.00000E+00  8.50250E-01  1.37100E-01  4.69900E-03     0.68550     0.31700     0.00000     0.00020    -0.00233  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.1975512025
       37    1.45000  8.61657600000E+06   1.80650   3.69043  11.88848 -30.00000   0.47842   0.00000  0.00000E+00  8.46060E-01  1.41000E-01  4.99800E-03     0.68410     0.31820     0.00000     0.00020    -0.00214  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2058737670
       38    1.45000  8.93500600000E+06   1.80654   3.69046  11.88844 -30.00000   0.47842   0.00000  0.00000E+00  8.42220E-01  1.44500E-01  5.28100E-03     0.68280     0.31940     0.00000     0.00020    -0.00209  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2134819380
       39    1.45000  9.25196600000E+06   1.80657   3.69049  11.88841 -30.00000   0.47842   0.00000  0.00000E+00  8.38800E-01  1.47700E-01  5.54900E-03     0.68150     0.32080     0.00000     0.00020    -0.00223  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2210549867
       40    1.45000  9.60532600000E+06   1.80658   3.69052  11.88835 -30.00000   0.47842   0.00000  0.00000E+00  8.34550E-01  1.51600E-01  5.87900E-03     0.68010     0.32210     0.00000     0.00020    -0.00207  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2294977317
       41    1.45000  9.92196600000E+06   1.80658   3.69055  11.88829 -30.00000   0.47842   0.00000  0.00000E+00  8.31150E-01  1.54700E-01  6.16000E-03     0.67880     0.32350     0.00000     0.00020    -0.00220  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2370631347
       42    1.45000  1.02772760000E+07   1.80657   3.69058  11.88821 -30.00000   0.47842   0.00000  0.00000E+00  8.26880E-01  1.58600E-01  6.50900E-03     0.67730     0.32490     0.00000     0.00020    -0.00204  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2455524706
       43    1.45000  1.05933760000E+07   1.80657   3.69061  11.88815 -30.00000   0.47842   0.00000  0.00000E+00  8.23520E-01  1.61600E-01  6.80200E-03     0.67600     0.32630     0.00000     0.00020    -0.00219  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2531049714
       44    1.45000  1.09506560000E+07   1.80655   3.69065  11.88807 -30.00000   0.47842   0.00000  0.00000E+00  8.19700E-01  1.65100E-01  7.14300E-03     0.67450     0.32780     0.00000     0.00020    -0.00220  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2616413761
       45    1.45000  1.13047160000E+07   1.80652   3.69069  11.88798 -30.00000   0.47842   0.00000  0.00000E+00  8.15460E-01  1.69000E-01  7.51400E-03     0.67300     0.32910     0.00000     0.00020    -0.00202  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2701008461
       46    1.45000  1.16209760000E+07   1.80650   3.69072  11.88790 -30.00000   0.47842   0.00000  0.00000E+00  8.11660E-01  1.72400E-01  7.85400E-03     0.67170     0.33040     0.00000     0.00020    -0.00200  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2776571698
       47    1.45000  1.19356960000E+07   1.80649   3.69075  11.88783 -30.00000   0.47842   0.00000  0.00000E+00  8.08370E-01  1.75400E-01  8.17200E-03     0.67040     0.33200     0.00000     0.00020    -0.00220  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2851766987
       48    1.45000  1.22968660000E+07   1.80646   3.69079  11.88774 -30.00000   0.47842   0.00000  0.00000E+00  8.04040E-01  1.79300E-01  8.57800E-03     0.66880     0.33330     0.00000     0.00020    -0.00204  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.2938060461
       49    1.45000  1.26111960000E+07   1.80644   3.69083  11.88766 -30.00000   0.47842   0.00000  0.00000E+00  8.00770E-01  1.82200E-01  8.90800E-03     0.66750     0.33480     0.00000     0.00020    -0.00223  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3013162568
       50    1.45000  1.29741360000E+07   1.80642   3.69086  11.88757 -30.00000   0.47842   0.00000  0.00000E+00  7.96420E-01  1.86100E-01  9.33300E-03     0.66590     0.33620     0.00000     0.00020    -0.00203  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3099878945
       51    1.45000  1.32878160000E+07   1.80640   3.69090  11.88750 -30.00000   0.47842   0.00000  0.00000E+00  7.93200E-01  1.89000E-01  9.67500E-03     0.66460     0.33770     0.00000     0.00020    -0.00223  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3174825749
       52    1.45000  1.36525760000E+07   1.80637   3.69094  11.88740 -30.00000   0.47842   0.00000  0.00000E+00  7.88830E-01  1.92900E-01  1.01200E-02     0.66290     0.33920     0.00000     0.00020    -0.00203  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3261976974
       53    1.45000  1.39655660000E+07   1.80635   3.69097  11.88733 -30.00000   0.47842   0.00000  0.00000E+00  7.85060E-01  1.96200E-01  1.05100E-02     0.66160     0.34050     0.00000     0.00020    -0.00201  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3336758918
       54    1.45000  1.42768960000E+07   1.80634   3.69100  11.88726 -30.00000   0.47842   0.00000  0.00000E+00  7.81890E-01  1.99000E-01  1.08700E-02     0.66020     0.34210     0.00000     0.00020    -0.00227  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3411144242
       55    1.45000  1.46434660000E+07   1.80632   3.69104  11.88718 -30.00000   0.47842   0.00000  0.00000E+00  7.78070E-01  2.02400E-01  1.13100E-02     0.65870     0.34370     0.00000     0.00020    -0.00226  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3498727926
       56    1.45000  1.50023860000E+07   1.80628   3.69107  11.88709 -30.00000   0.47842   0.00000  0.00000E+00  7.73780E-01  2.06200E-01  1.17800E-02     0.65710     0.34510     0.00000     0.00020    -0.00206  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3584483813
       57    1.45000  1.53138460000E+07   1.80626   3.69110  11.88702 -30.00000   0.47842   0.00000  0.00000E+00  7.70040E-01  2.09500E-01  1.22000E-02     0.65570     0.34640     0.00000     0.00020    -0.00203  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3658900198
       58    1.45000  1.56237060000E+07   1.80624   3.69113  11.88695 -30.00000   0.47842   0.00000  0.00000E+00  7.66300E-01  2.12800E-01  1.26300E-02     0.65420     0.34780     0.00000     0.00020    -0.00203  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3732934299
       59    1.45000  1.59322360000E+07   1.80623   3.69116  11.88688 -30.00000   0.47842   0.00000  0.00000E+00  7.63210E-01  2.15500E-01  1.30100E-02     0.65290     0.34940     0.00000     0.00020    -0.00231  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3806650626
       60    1.45000  1.63022160000E+07   1.80621   3.69120  11.88681 -30.00000   0.47842   0.00000  0.00000E+00  7.59400E-01  2.18800E-01  1.34900E-02     0.65130     0.35100     0.00000     0.00020    -0.00231  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3895049053
       61    1.45000  1.66621760000E+07   1.80618   3.69123  11.88672 -30.00000   0.47842   0.00000  0.00000E+00  7.55080E-01  2.22600E-01  1.40100E-02     0.64970     0.35250     0.00000     0.00020    -0.00207  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.3981053425
       62    1.45000  1.69707460000E+07   1.80616   3.69126  11.88665 -30.00000   0.47842   0.00000  0.00000E+00  7.51370E-01  2.25800E-01  1.44700E-02     0.64830     0.35380     0.00000     0.00020    -0.00205  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4054779309
       63    1.45000  1.72776960000E+07   1.80615   3.69129  11.88659 -30.00000   0.47842   0.00000  0.00000E+00  7.48330E-01  2.28400E-01  1.48800E-02     0.64690     0.35550     0.00000     0.00020    -0.00235  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4128118130
       64    1.45000  1.76510160000E+07   1.80614   3.69132  11.88652 -30.00000   0.47842   0.00000  0.00000E+00  7.44530E-01  2.31700E-01  1.53900E-02     0.64530     0.35710     0.00000     0.00020    -0.00236  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4217314575
       65    1.45000  1.80122760000E+07   1.80611   3.69136  11.88643 -30.00000   0.47842   0.00000  0.00000E+00  7.40200E-01  2.35500E-01  1.59500E-02     0.64360     0.35850     0.00000     0.00020    -0.00211  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4303629554
       66    1.45000  1.83192060000E+07   1.80611   3.69139  11.88637 -30.00000   0.47842   0.00000  0.00000E+00  7.37200E-01  2.38000E-01  1.63800E-02     0.64230     0.36020     0.00000     0.00020    -0.00239  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4376963596
       67    1.45000  1.86956160000E+07   1.80609   3.69142  11.88629 -30.00000   0.47842   0.00000  0.00000E+00  7.32700E-01  2.41900E-01  1.69800E-02     0.64050     0.36170     0.00000     0.00020    -0.00214  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4466898328
       68    1.45000  1.90017960000E+07   1.80607   3.69145  11.88622 -30.00000   0.47842   0.00000  0.00000E+00  7.29020E-01  2.45000E-01  1.74800E-02     0.63910     0.36310     0.00000     0.00020    -0.00210  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4540053175
       69    1.45000  1.93061860000E+07   1.80607   3.69148  11.88617 -30.00000   0.47842   0.00000  0.00000E+00  7.26070E-01  2.47500E-01  1.79200E-02     0.63770     0.36470     0.00000     0.00020    -0.00243  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4612780341
       70    1.45000  1.96842560000E+07   1.80607   3.69151  11.88610 -30.00000   0.47856   0.00000  0.00000E+00  7.22270E-01  2.50700E-01  1.85000E-02     0.63600     0.36640     0.00000     0.00020    -0.00243  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4703111692
       71    1.45000  2.00469560000E+07   1.80605   3.69155  11.88602 -30.00000   0.47856   0.00000  0.00000E+00  7.17930E-01  2.54400E-01  1.91100E-02     0.63430     0.36790     0.00000     0.00020    -0.00217  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4789770727
       72    1.45000  2.03511960000E+07   1.80605   3.69158  11.88596 -30.00000   0.47879   0.00000  0.00000E+00  7.15020E-01  2.56900E-01  1.95700E-02     0.63290     0.36950     0.00000     0.00020    -0.00247  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4862462054
       73    1.45000  2.07314960000E+07   1.80603   3.69161  11.88589 -30.00000   0.47879   0.00000  0.00000E+00  7.10470E-01  2.60700E-01  2.02400E-02     0.63110     0.37110     0.00000     0.00030    -0.00219  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.4953326214
       74    1.45000  2.10349360000E+07   1.80604   3.69164  11.88583 -30.00000   0.47899   0.00000  0.00000E+00  7.07600E-01  2.63100E-01  2.07100E-02     0.62980     0.37280     0.00000     0.00030    -0.00250  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5025826399
       75    1.45000  2.14142360000E+07   1.80603   3.69168  11.88576 -30.00000   0.47906   0.00000  0.00000E+00  7.03060E-01  2.67000E-01  2.13900E-02     0.62790     0.37430     0.00000     0.00030    -0.00221  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5116451631
       76    1.45000  2.17166760000E+07   1.80601   3.69170  11.88569 -30.00000   0.47906   0.00000  0.00000E+00  6.99420E-01  2.70000E-01  2.19500E-02     0.62640     0.37570     0.00000     0.00030    -0.00217  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5188712889
       77    1.45000  2.20172660000E+07   1.80602   3.69173  11.88564 -30.00000   0.47919   0.00000  0.00000E+00  6.96600E-01  2.72300E-01  2.24400E-02     0.62510     0.37750     0.00000     0.00030    -0.00253  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5260532131
       78    1.45000  2.23930060000E+07   1.80604   3.69176  11.88559 -30.00000   0.47919   0.00000  0.00000E+00  6.92890E-01  2.75400E-01  2.30700E-02     0.62330     0.37920     0.00000     0.00030    -0.00252  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5350306781
       79    1.45000  2.27582460000E+07   1.80603   3.69180  11.88551 -30.00000   0.47951   0.00000  0.00000E+00  6.88520E-01  2.79000E-01  2.37700E-02     0.62150     0.38070     0.00000     0.00030    -0.00222  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5437572691
       80    1.45000  2.30585760000E+07   1.80602   3.69183  11.88545 -30.00000   0.47984   0.00000  0.00000E+00  6.84920E-01  2.82000E-01  2.43500E-02     0.62000     0.38220     0.00000     0.00030    -0.00219  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5509329811
       81    1.45000  2.33571560000E+07   1.80603   3.69185  11.88541 -30.00000   0.47984   0.00000  0.00000E+00  6.82150E-01  2.84300E-01  2.48600E-02     0.61860     0.38390     0.00000     0.00030    -0.00258  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5580668809
       82    1.45000  2.37303760000E+07   1.80605   3.69188  11.88535 -30.00000   0.48018   0.00000  0.00000E+00  6.78510E-01  2.87200E-01  2.55200E-02     0.61690     0.38570     0.00000     0.00030    -0.00256  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5669841361
       83    1.45000  2.40968160000E+07   1.80605   3.69192  11.88528 -30.00000   0.48036   0.00000  0.00000E+00  6.74120E-01  2.90900E-01  2.62600E-02     0.61500     0.38720     0.00000     0.00030    -0.00225  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5757393984
       84    1.45000  2.43950660000E+07   1.80604   3.69194  11.88522 -30.00000   0.48036   0.00000  0.00000E+00  6.70540E-01  2.93800E-01  2.68700E-02     0.61350     0.38870     0.00000     0.00030    -0.00222  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5828654136
       85    1.45000  2.46915360000E+07   1.80604   3.69197  11.88517 -30.00000   0.48063   0.00000  0.00000E+00  6.66970E-01  2.96700E-01  2.74800E-02     0.61200     0.39020     0.00000     0.00030    -0.00223  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5899488996
       86    1.45000  2.49866760000E+07   1.80606   3.69200  11.88513 -30.00000   0.48083   0.00000  0.00000E+00  6.64270E-01  2.98900E-01  2.80200E-02     0.61060     0.39200     0.00000     0.00030    -0.00264  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.5970006083
       87    1.45000  2.53556060000E+07   1.80608   3.69203  11.88508 -30.00000   0.48083   0.00000  0.00000E+00  6.60710E-01  3.01700E-01  2.87100E-02     0.60870     0.39430     0.00000     0.00030    -0.00304  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.6058153636
       88    1.45000  2.57226760000E+07   1.80606   3.69206  11.88500 -30.00000   0.48111   0.00000  0.00000E+00  6.56300E-01  3.05300E-01  2.95000E-02     0.60680     0.39560     0.00000     0.00030    -0.00249  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.6145856783
       89    1.45000  2.60170860000E+07   1.80604   3.69209  11.88493 -30.00000   0.48133   0.00000  0.00000E+00  6.52730E-01  3.08200E-01  3.01500E-02     0.60540     0.39720     0.00000     0.00030    -0.00266  7.09100E-01  2.82900E-01  9.74500E-04  8.90200E-04  3.51900E-03   1.6216199453
