   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      173    1.25000  5.37264560000E+07   1.78492   3.69049  11.87756 -30.00000   0.49195   0.00000  0.00000E+00  3.89500E-01  4.85200E-01  1.14700E-01     0.43430     0.56920     0.00000     0.00050    -0.00330  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.5540372977
      174    1.25000  5.39469760000E+07   1.78500   3.69050  11.87759 -30.00000   0.49195   0.00000  0.00000E+00  3.88380E-01  4.85600E-01  1.15400E-01     0.43350     0.56950     0.00000     0.00050    -0.00277  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.5644858431
      175    1.25000  5.42226260000E+07   1.78509   3.69051  11.87762 -30.00000   0.49235   0.00000  0.00000E+00  3.85400E-01  4.87200E-01  1.16800E-01     0.43200     0.57110     0.00000     0.00050    -0.00281  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.5775465250
      176    1.25000  5.44871960000E+07   1.78518   3.69052  11.87765 -30.00000   0.49235   0.00000  0.00000E+00  3.83410E-01  4.88200E-01  1.17800E-01     0.43050     0.57250     0.00000     0.00060    -0.00260  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.5900822209
      177    1.25000  5.48179160000E+07   1.78531   3.69052  11.87770 -30.00000   0.49262   0.00000  0.00000E+00  3.80430E-01  4.89700E-01  1.19300E-01     0.42850     0.57430     0.00000     0.00060    -0.00263  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6057521962
      178    1.25000  5.51334560000E+07   1.78543   3.69053  11.87775 -30.00000   0.49262   0.00000  0.00000E+00  3.77570E-01  4.91100E-01  1.20700E-01     0.42630     0.57650     0.00000     0.00060    -0.00242  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6207029220
      179    1.25000  5.54457060000E+07   1.78555   3.69054  11.87780 -30.00000   0.49262   0.00000  0.00000E+00  3.73910E-01  4.93100E-01  1.22400E-01     0.42430     0.57870     0.00000     0.00060    -0.00283  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6354977629
      180    1.25000  5.56868260000E+07   1.78563   3.69054  11.87783 -30.00000   0.49290   0.00000  0.00000E+00  3.72110E-01  4.93800E-01  1.23400E-01     0.42190     0.58090     0.00000     0.00060    -0.00246  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6469223651
      181    1.25000  5.59882260000E+07   1.78578   3.69054  11.87790 -30.00000   0.49290   0.00000  0.00000E+00  3.68020E-01  4.96100E-01  1.25200E-01     0.42060     0.58290     0.00000     0.00060    -0.00327  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6612031179
      182    1.25000  5.61944860000E+07   1.78587   3.69055  11.87794 -30.00000   0.49290   0.00000  0.00000E+00  3.66960E-01  4.96500E-01  1.25900E-01     0.41980     0.58330     0.00000     0.00060    -0.00271  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6709760046
      183    1.25000  5.64523060000E+07   1.78597   3.69055  11.87798 -30.00000   0.49321   0.00000  0.00000E+00  3.64460E-01  4.97700E-01  1.27100E-01     0.41840     0.58470     0.00000     0.00060    -0.00279  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6831918762
      184    1.25000  5.67392060000E+07   1.78609   3.69056  11.87803 -30.00000   0.49321   0.00000  0.00000E+00  3.61970E-01  4.98800E-01  1.28500E-01     0.41670     0.58620     0.00000     0.00060    -0.00262  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.6967855987
      185    1.25000  5.70593360000E+07   1.78623   3.69056  11.87808 -30.00000   0.49321   0.00000  0.00000E+00  3.58910E-01  5.00300E-01  1.30000E-01     0.41480     0.58820     0.00000     0.00060    -0.00264  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7119538050
      186    1.25000  5.73493060000E+07   1.78636   3.69056  11.87814 -30.00000   0.49347   0.00000  0.00000E+00  3.56290E-01  5.01500E-01  1.31400E-01     0.41300     0.58990     0.00000     0.00060    -0.00254  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7256929885
      187    1.25000  5.76536560000E+07   1.78650   3.69057  11.87821 -30.00000   0.49347   0.00000  0.00000E+00  3.53460E-01  5.02800E-01  1.32900E-01     0.41120     0.59180     0.00000     0.00060    -0.00261  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7401135163
      188    1.25000  5.79487660000E+07   1.78662   3.69057  11.87827 -30.00000   0.49370   0.00000  0.00000E+00  3.50770E-01  5.04100E-01  1.34400E-01     0.40810     0.59450     0.00000     0.00060    -0.00223  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7540962401
      189    1.25000  5.82492360000E+07   1.78680   3.69057  11.87836 -30.00000   0.49370   0.00000  0.00000E+00  3.46630E-01  5.06300E-01  1.36400E-01     0.40730     0.59630     0.00000     0.00060    -0.00322  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7683329282
      190    1.25000  5.84464260000E+07   1.78691   3.69057  11.87842 -30.00000   0.49392   0.00000  0.00000E+00  3.45860E-01  5.06400E-01  1.37000E-01     0.40670     0.59630     0.00000     0.00060    -0.00264  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7776760657
      191    1.25000  5.86929060000E+07   1.78701   3.69057  11.87846 -30.00000   0.49392   0.00000  0.00000E+00  3.42980E-01  5.07800E-01  1.38500E-01     0.40530     0.59800     0.00000     0.00060    -0.00292  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.7893546322
      192    1.25000  5.89238760000E+07   1.78712   3.69057  11.87851 -30.00000   0.49392   0.00000  0.00000E+00  3.41450E-01  5.08300E-01  1.39500E-01     0.40390     0.59910     0.00000     0.00060    -0.00251  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8002983133
      193    1.25000  5.92125860000E+07   1.78725   3.69057  11.87858 -30.00000   0.49392   0.00000  0.00000E+00  3.38650E-01  5.09600E-01  1.41000E-01     0.40220     0.60070     0.00000     0.00060    -0.00259  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8139777961
      194    1.25000  5.94896760000E+07   1.78740   3.69057  11.87865 -30.00000   0.49426   0.00000  0.00000E+00  3.36390E-01  5.10500E-01  1.42400E-01     0.40060     0.60240     0.00000     0.00060    -0.00255  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8271067072
      195    1.25000  5.98179260000E+07   1.78756   3.69057  11.87873 -30.00000   0.49426   0.00000  0.00000E+00  3.33330E-01  5.11800E-01  1.44100E-01     0.39820     0.60470     0.00000     0.00060    -0.00240  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8426596504
      196    1.25000  6.01040860000E+07   1.78772   3.69057  11.87882 -30.00000   0.49426   0.00000  0.00000E+00  3.30040E-01  5.13300E-01  1.45800E-01     0.39640     0.60680     0.00000     0.00060    -0.00280  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8562183107
      197    1.25000  6.03351160000E+07   1.78782   3.69057  11.87887 -30.00000   0.49456   0.00000  0.00000E+00  3.28620E-01  5.13700E-01  1.46900E-01     0.39380     0.60920     0.00000     0.00060    -0.00248  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8671648347
      198    1.25000  6.06238960000E+07   1.78804   3.69056  11.87899 -30.00000   0.49456   0.00000  0.00000E+00  3.24670E-01  5.15600E-01  1.48900E-01     0.39300     0.61080     0.00000     0.00070    -0.00333  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8808476342
      199    1.25000  6.08160960000E+07   1.78814   3.69056  11.87904 -30.00000   0.49456   0.00000  0.00000E+00  3.23810E-01  5.15800E-01  1.49600E-01     0.39230     0.61060     0.00000     0.00070    -0.00241  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.8899543385
      200    1.25000  6.10563460000E+07   1.78825   3.69056  11.87909 -30.00000   0.49456   0.00000  0.00000E+00  3.21150E-01  5.16900E-01  1.51100E-01     0.39110     0.61200     0.00000     0.00070    -0.00260  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9013377190
      201    1.25000  6.12925960000E+07   1.78838   3.69056  11.87916 -30.00000   0.49485   0.00000  0.00000E+00  3.19480E-01  5.17500E-01  1.52200E-01     0.38980     0.61340     0.00000     0.00070    -0.00260  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9125315738
      202    1.25000  6.15879060000E+07   1.78855   3.69056  11.87926 -30.00000   0.49485   0.00000  0.00000E+00  3.16940E-01  5.18400E-01  1.53800E-01     0.38810     0.61500     0.00000     0.00070    -0.00259  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9265237739
      203    1.25000  6.18906660000E+07   1.78872   3.69055  11.87935 -30.00000   0.49485   0.00000  0.00000E+00  3.14170E-01  5.19500E-01  1.55500E-01     0.38630     0.61680     0.00000     0.00070    -0.00254  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9408689653
      204    1.25000  6.21731260000E+07   1.78888   3.69055  11.87944 -30.00000   0.49515   0.00000  0.00000E+00  3.11700E-01  5.20400E-01  1.57000E-01     0.38390     0.61900     0.00000     0.00070    -0.00229  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9542523145
      205    1.25000  6.24686660000E+07   1.78909   3.69054  11.87956 -30.00000   0.49515   0.00000  0.00000E+00  3.08180E-01  5.21900E-01  1.59000E-01     0.38260     0.62070     0.00000     0.00070    -0.00278  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9682554123
      206    1.25000  6.26835560000E+07   1.78919   3.69053  11.87962 -30.00000   0.49515   0.00000  0.00000E+00  3.07030E-01  5.22100E-01  1.60000E-01     0.37990     0.62330     0.00000     0.00070    -0.00258  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9784372005
      207    1.25000  6.29521660000E+07   1.78943   3.69052  11.87976 -30.00000   0.49545   0.00000  0.00000E+00  3.03370E-01  5.23800E-01  1.62000E-01     0.37930     0.62470     0.00000     0.00070    -0.00345  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   2.9911643173
      208    1.25000  6.31386460000E+07   1.78955   3.69052  11.87982 -30.00000   0.49545   0.00000  0.00000E+00  3.02590E-01  5.23800E-01  1.62700E-01     0.37870     0.62440     0.00000     0.00070    -0.00254  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0000000000
      209    1.25000  6.33717560000E+07   1.78967   3.69052  11.87989 -30.00000   0.49545   0.00000  0.00000E+00  2.99990E-01  5.24800E-01  1.64300E-01     0.37750     0.62560     0.00000     0.00070    -0.00267  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0061940333
      210    1.25000  6.35985360000E+07   1.78980   3.69052  11.87996 -30.00000   0.49545   0.00000  0.00000E+00  2.98050E-01  5.25500E-01  1.65600E-01     0.37620     0.62700     0.00000     0.00070    -0.00255  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0122198703
      211    1.25000  6.38820160000E+07   1.78997   3.69051  11.88006 -30.00000   0.49574   0.00000  0.00000E+00  2.95200E-01  5.26500E-01  1.67400E-01     0.37450     0.62860     0.00000     0.00070    -0.00249  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0197522995
      212    1.25000  6.41306360000E+07   1.79015   3.69050  11.88016 -30.00000   0.49574   0.00000  0.00000E+00  2.92880E-01  5.27300E-01  1.68900E-01     0.37310     0.62970     0.00000     0.00070    -0.00225  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0263584535
      213    1.25000  6.43979660000E+07   1.79034   3.69049  11.88027 -30.00000   0.49574   0.00000  0.00000E+00  2.90370E-01  5.28200E-01  1.70500E-01     0.37150     0.63170     0.00000     0.00070    -0.00257  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0334617563
      214    1.25000  6.46627660000E+07   1.79049   3.69048  11.88037 -30.00000   0.49603   0.00000  0.00000E+00  2.88530E-01  5.28600E-01  1.72000E-01     0.36840     0.63420     0.00000     0.00070    -0.00193  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0404978338
      215    1.25000  6.49937660000E+07   1.79080   3.69047  11.88056 -30.00000   0.49603   0.00000  0.00000E+00  2.84010E-01  5.30500E-01  1.74600E-01     0.36740     0.63630     0.00000     0.00070    -0.00307  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0492929306
      216    1.25000  6.51733260000E+07   1.79089   3.69046  11.88062 -30.00000   0.49603   0.00000  0.00000E+00  2.84200E-01  5.29900E-01  1.75000E-01     0.36520     0.63760     0.00000     0.00070    -0.00205  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0540640713
      217    1.25000  6.53977760000E+07   1.79114   3.69045  11.88077 -30.00000   0.49603   0.00000  0.00000E+00  2.80530E-01  5.31500E-01  1.77100E-01     0.36480     0.63930     0.00000     0.00080    -0.00346  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0600279973
      218    1.25000  6.55470860000E+07   1.79126   3.69044  11.88084 -30.00000   0.49603   0.00000  0.00000E+00  2.80500E-01  5.31100E-01  1.77500E-01     0.36440     0.63920     0.00000     0.00080    -0.00281  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0639953565
      219    1.25000  6.57337260000E+07   1.79136   3.69044  11.88089 -30.00000   0.49603   0.00000  0.00000E+00  2.77600E-01  5.32300E-01  1.79200E-01     0.36350     0.63990     0.00000     0.00080    -0.00286  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0689546220
      220    1.25000  6.58898360000E+07   1.79145   3.69044  11.88094 -30.00000   0.49603   0.00000  0.00000E+00  2.77040E-01  5.32200E-01  1.79800E-01     0.36260     0.64060     0.00000     0.00080    -0.00241  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0731026660
      221    1.25000  6.60849760000E+07   1.79158   3.69043  11.88102 -30.00000   0.49648   0.00000  0.00000E+00  2.74620E-01  5.33100E-01  1.81300E-01     0.36150     0.64170     0.00000     0.00080    -0.00257  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0782877874
      222    1.25000  6.62796360000E+07   1.79172   3.69042  11.88111 -30.00000   0.49648   0.00000  0.00000E+00  2.73420E-01  5.33300E-01  1.82400E-01     0.36030     0.64280     0.00000     0.00080    -0.00233  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0834601546
      223    1.25000  6.65229660000E+07   1.79191   3.69041  11.88122 -30.00000   0.49648   0.00000  0.00000E+00  2.70620E-01  5.34200E-01  1.84200E-01     0.35890     0.64420     0.00000     0.00080    -0.00249  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0899257465
      224    1.25000  6.67303460000E+07   1.79208   3.69040  11.88133 -30.00000   0.49648   0.00000  0.00000E+00  2.69140E-01  5.34500E-01  1.85400E-01     0.35780     0.64540     0.00000     0.00080    -0.00245  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.0954361005
      225    1.25000  6.69895660000E+07   1.79229   3.69039  11.88146 -30.00000   0.49676   0.00000  0.00000E+00  2.66730E-01  5.35200E-01  1.87100E-01     0.35620     0.64700     0.00000     0.00080    -0.00256  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1023239102
      226    1.25000  6.72440960000E+07   1.79249   3.69038  11.88159 -30.00000   0.49676   0.00000  0.00000E+00  2.64540E-01  5.35700E-01  1.88800E-01     0.35470     0.64840     0.00000     0.00080    -0.00243  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1090871005
      227    1.25000  6.75183560000E+07   1.79272   3.69036  11.88173 -30.00000   0.49676   0.00000  0.00000E+00  2.61790E-01  5.36500E-01  1.90700E-01     0.35310     0.64990     0.00000     0.00080    -0.00234  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1163745424
      228    1.25000  6.77520260000E+07   1.79292   3.69035  11.88185 -30.00000   0.49676   0.00000  0.00000E+00  2.59950E-01  5.36900E-01  1.92200E-01     0.35190     0.65130     0.00000     0.00080    -0.00246  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1225834556
      229    1.25000  6.80441160000E+07   1.79317   3.69033  11.88201 -30.00000   0.49714   0.00000  0.00000E+00  2.57180E-01  5.37600E-01  1.94200E-01     0.35010     0.65300     0.00000     0.00080    -0.00250  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1303446636
      230    1.25000  6.82888260000E+07   1.79338   3.69032  11.88214 -30.00000   0.49714   0.00000  0.00000E+00  2.55150E-01  5.38000E-01  1.95900E-01     0.34880     0.65440     0.00000     0.00080    -0.00234  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1368469238
      231    1.25000  6.85678660000E+07   1.79362   3.69030  11.88230 -30.00000   0.49714   0.00000  0.00000E+00  2.52540E-01  5.38700E-01  1.97800E-01     0.34720     0.65590     0.00000     0.00080    -0.00234  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1442613764
      232    1.25000  6.88131660000E+07   1.79384   3.69029  11.88243 -30.00000   0.49714   0.00000  0.00000E+00  2.50500E-01  5.39100E-01  1.99500E-01     0.34580     0.65710     0.00000     0.00080    -0.00217  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1507793138
      233    1.25000  6.90883660000E+07   1.79411   3.69027  11.88261 -30.00000   0.49743   0.00000  0.00000E+00  2.47980E-01  5.39600E-01  2.01400E-01     0.34460     0.65820     0.00000     0.00080    -0.00202  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1580917326
      234    1.25000  6.93374760000E+07   1.79431   3.69025  11.88275 -30.00000   0.49743   0.00000  0.00000E+00  2.46590E-01  5.39600E-01  2.02900E-01     0.34110     0.66250     0.00000     0.00080    -0.00276  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1647109066
      235    1.25000  6.96488660000E+07   1.79473   3.69022  11.88303 -30.00000   0.49743   0.00000  0.00000E+00  2.42150E-01  5.41100E-01  2.05800E-01     0.34070     0.66330     0.00000     0.00090    -0.00321  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1729849404
      236    1.25000  6.98063360000E+07   1.79488   3.69021  11.88311 -30.00000   0.49772   0.00000  0.00000E+00  2.41900E-01  5.40700E-01  2.06400E-01     0.34020     0.66350     0.00000     0.00090    -0.00270  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1771691214
      237    1.25000  7.00031760000E+07   1.79503   3.69020  11.88320 -30.00000   0.49772   0.00000  0.00000E+00  2.39180E-01  5.41500E-01  2.08300E-01     0.33940     0.66380     0.00000     0.00090    -0.00254  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1823994140
      238    1.25000  7.01641660000E+07   1.79516   3.69019  11.88329 -30.00000   0.49772   0.00000  0.00000E+00  2.38370E-01  5.41500E-01  2.09200E-01     0.33850     0.66480     0.00000     0.00090    -0.00234  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1866771259
      239    1.25000  7.03654060000E+07   1.79534   3.69018  11.88340 -30.00000   0.49772   0.00000  0.00000E+00  2.36170E-01  5.42000E-01  2.10800E-01     0.33740     0.66560     0.00000     0.00090    -0.00224  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1920243322
      240    1.25000  7.05674760000E+07   1.79554   3.69016  11.88354 -30.00000   0.49772   0.00000  0.00000E+00  2.34580E-01  5.42200E-01  2.12200E-01     0.33630     0.66720     0.00000     0.00090    -0.00258  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.1973935927
      241    1.25000  7.08200660000E+07   1.79581   3.69014  11.88371 -30.00000   0.49772   0.00000  0.00000E+00  2.32100E-01  5.42700E-01  2.14200E-01     0.33480     0.66840     0.00000     0.00090    -0.00242  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2041052347
      242    1.25000  7.10427560000E+07   1.79604   3.69012  11.88386 -30.00000   0.49772   0.00000  0.00000E+00  2.29960E-01  5.43100E-01  2.16000E-01     0.33360     0.66960     0.00000     0.00090    -0.00230  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2100223951
      243    1.25000  7.12698160000E+07   1.79628   3.69010  11.88403 -30.00000   0.49817   0.00000  0.00000E+00  2.27740E-01  5.43500E-01  2.17800E-01     0.33230     0.67070     0.00000     0.00090    -0.00217  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2160556721
      244    1.25000  7.14908360000E+07   1.79652   3.69008  11.88419 -30.00000   0.49817   0.00000  0.00000E+00  2.25730E-01  5.43800E-01  2.19500E-01     0.33110     0.67220     0.00000     0.00090    -0.00234  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2219284585
      245    1.25000  7.17279360000E+07   1.79678   3.69006  11.88436 -30.00000   0.49817   0.00000  0.00000E+00  2.23520E-01  5.44100E-01  2.21400E-01     0.32970     0.67340     0.00000     0.00090    -0.00229  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2282285113
      246    1.25000  7.19575760000E+07   1.79703   3.69004  11.88452 -30.00000   0.49817   0.00000  0.00000E+00  2.21760E-01  5.44200E-01  2.23000E-01     0.32850     0.67480     0.00000     0.00090    -0.00232  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2343303422
      247    1.25000  7.22358360000E+07   1.79735   3.69001  11.88474 -30.00000   0.49844   0.00000  0.00000E+00  2.18830E-01  5.44800E-01  2.25400E-01     0.32700     0.67620     0.00000     0.00090    -0.00230  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2417240692
      248    1.25000  7.24367660000E+07   1.79757   3.68999  11.88489 -30.00000   0.49844   0.00000  0.00000E+00  2.17470E-01  5.44700E-01  2.26800E-01     0.32600     0.67690     0.00000     0.00090    -0.00195  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2470630384
      249    1.25000  7.26879260000E+07   1.79786   3.68997  11.88508 -30.00000   0.49844   0.00000  0.00000E+00  2.14960E-01  5.45100E-01  2.28900E-01     0.32460     0.67850     0.00000     0.00100    -0.00228  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2537366835
      250    1.25000  7.28965560000E+07   1.79809   3.68995  11.88524 -30.00000   0.49866   0.00000  0.00000E+00  2.13500E-01  5.45100E-01  2.30400E-01     0.32360     0.67930     0.00000     0.00100    -0.00198  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2592802516
      251    1.25000  7.31573360000E+07   1.79840   3.68993  11.88544 -30.00000   0.49866   0.00000  0.00000E+00  2.10850E-01  5.45400E-01  2.32700E-01     0.32230     0.68070     0.00000     0.00100    -0.00211  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2662095125
      252    1.25000  7.33600560000E+07   1.79863   3.68991  11.88559 -30.00000   0.49866   0.00000  0.00000E+00  2.09460E-01  5.45400E-01  2.34100E-01     0.32120     0.68180     0.00000     0.00100    -0.00203  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2715960443
      253    1.25000  7.36134560000E+07   1.79894   3.68988  11.88580 -30.00000   0.49888   0.00000  0.00000E+00  2.06950E-01  5.45700E-01  2.36400E-01     0.32000     0.68290     0.00000     0.00100    -0.00193  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2783292091
      254    1.25000  7.38190960000E+07   1.79918   3.68986  11.88595 -30.00000   0.49888   0.00000  0.00000E+00  2.05580E-01  5.45500E-01  2.37800E-01     0.31900     0.68400     0.00000     0.00100    -0.00191  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2837933291
      255    1.25000  7.40761460000E+07   1.79950   3.68984  11.88617 -30.00000   0.49888   0.00000  0.00000E+00  2.03020E-01  5.45800E-01  2.40100E-01     0.31780     0.68520     0.00000     0.00100    -0.00199  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2906234790
      256    1.25000  7.42787260000E+07   1.79975   3.68982  11.88633 -30.00000   0.49888   0.00000  0.00000E+00  2.02050E-01  5.45500E-01  2.41400E-01     0.31690     0.68590     0.00000     0.00100    -0.00187  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.2960062909
      257    1.25000  7.45319460000E+07   1.80007   3.68979  11.88655 -30.00000   0.49920   0.00000  0.00000E+00  1.99180E-01  5.45900E-01  2.43900E-01     0.31570     0.68750     0.00000     0.00100    -0.00219  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3027346728
      258    1.25000  7.47082760000E+07   1.80028   3.68977  11.88668 -30.00000   0.49920   0.00000  0.00000E+00  1.98570E-01  5.45400E-01  2.45000E-01     0.31470     0.68860     0.00000     0.00100    -0.00210  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3074199883
      259    1.25000  7.49286860000E+07   1.80057   3.68975  11.88688 -30.00000   0.49920   0.00000  0.00000E+00  1.95760E-01  5.45900E-01  2.47300E-01     0.31370     0.68920     0.00000     0.00100    -0.00195  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3132765662
      260    1.25000  7.50834960000E+07   1.80071   3.68973  11.88698 -30.00000   0.49920   0.00000  0.00000E+00  1.95440E-01  5.45400E-01  2.48100E-01     0.31080     0.69270     0.00000     0.00100    -0.00251  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3173900675
      261    1.25000  7.52770060000E+07   1.80111   3.68970  11.88725 -30.00000   0.49920   0.00000  0.00000E+00  1.92790E-01  5.45900E-01  2.50300E-01     0.31120     0.69280     0.00000     0.00110    -0.00302  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3225318778
      262    1.25000  7.54195160000E+07   1.80132   3.68968  11.88739 -30.00000   0.49946   0.00000  0.00000E+00  1.92670E-01  5.45300E-01  2.51000E-01     0.31110     0.69240     0.00000     0.00110    -0.00242  7.06100E-01  2.85800E-01  1.05700E-03  7.92000E-04  3.52100E-03   3.3263185522
