   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       24    1.35000  4.34635600000E+06   1.79135   3.68867  11.88442 -30.00000   0.47859   0.00000  0.00000E+00  8.95850E-01  9.43500E-02  1.99400E-03     0.68940     0.31420     0.00000     0.00020    -0.00342  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1035744164
       25    1.35000  4.68152600000E+06   1.79196   3.68864  11.88480 -30.00000   0.47859   0.00000  0.00000E+00  8.91990E-01  9.80200E-02  2.18300E-03     0.68860     0.31490     0.00000     0.00020    -0.00329  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1115615755
       26    1.35000  5.01823600000E+06   1.79251   3.68860  11.88514 -30.00000   0.47859   0.00000  0.00000E+00  8.87910E-01  1.01900E-01  2.38700E-03     0.68770     0.31560     0.00000     0.00020    -0.00310  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1195854331
       27    1.35000  5.33847600000E+06   1.79297   3.68858  11.88542 -30.00000   0.47859   0.00000  0.00000E+00  8.84030E-01  1.05600E-01  2.59000E-03     0.68680     0.31640     0.00000     0.00020    -0.00299  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1272168078
       28    1.35000  5.65748600000E+06   1.79339   3.68856  11.88566 -30.00000   0.47859   0.00000  0.00000E+00  8.80390E-01  1.09000E-01  2.79000E-03     0.68580     0.31730     0.00000     0.00020    -0.00298  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1348188714
       29    1.35000  5.99716600000E+06   1.79376   3.68855  11.88587 -30.00000   0.47859   0.00000  0.00000E+00  8.76280E-01  1.12800E-01  3.02100E-03     0.68470     0.31820     0.00000     0.00020    -0.00280  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1429135046
       30    1.35000  6.31601600000E+06   1.79406   3.68855  11.88603 -30.00000   0.47859   0.00000  0.00000E+00  8.72400E-01  1.16500E-01  3.24600E-03     0.68370     0.31920     0.00000     0.00020    -0.00270  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1505117554
       31    1.35000  6.63354600000E+06   1.79432   3.68854  11.88616 -30.00000   0.47859   0.00000  0.00000E+00  8.68820E-01  1.19800E-01  3.46500E-03     0.68260     0.32030     0.00000     0.00020    -0.00272  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1580785503
       32    1.35000  6.97523600000E+06   1.79455   3.68855  11.88627 -30.00000   0.47859   0.00000  0.00000E+00  8.64970E-01  1.23400E-01  3.70900E-03     0.68140     0.32140     0.00000     0.00020    -0.00267  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1662210821
       33    1.35000  7.31716600000E+06   1.79473   3.68856  11.88634 -30.00000   0.47859   0.00000  0.00000E+00  8.61150E-01  1.27000E-01  3.95800E-03     0.68020     0.32260     0.00000     0.00020    -0.00260  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1743693333
       34    1.35000  7.66101600000E+06   1.79487   3.68857  11.88638 -30.00000   0.47859   0.00000  0.00000E+00  8.57010E-01  1.30800E-01  4.23100E-03     0.67880     0.32370     0.00000     0.00020    -0.00241  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1825633383
       35    1.35000  7.97995600000E+06   1.79497   3.68859  11.88640 -30.00000   0.47859   0.00000  0.00000E+00  8.53160E-01  1.34400E-01  4.49300E-03     0.67760     0.32490     0.00000     0.00020    -0.00235  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1901637338
       36    1.35000  8.29749600000E+06   1.79505   3.68861  11.88640 -30.00000   0.47859   0.00000  0.00000E+00  8.49310E-01  1.38000E-01  4.76100E-03     0.67630     0.32610     0.00000     0.00020    -0.00230  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.1977307670
       37    1.35000  8.61375600000E+06   1.79511   3.68863  11.88639 -30.00000   0.47859   0.00000  0.00000E+00  8.45830E-01  1.41200E-01  5.02000E-03     0.67510     0.32750     0.00000     0.00020    -0.00241  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2052672976
       38    1.35000  8.96102600000E+06   1.79515   3.68865  11.88636 -30.00000   0.47859   0.00000  0.00000E+00  8.41990E-01  1.44700E-01  5.31100E-03     0.67370     0.32880     0.00000     0.00020    -0.00240  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2135428018
       39    1.35000  9.30719600000E+06   1.79516   3.68868  11.88630 -30.00000   0.47859   0.00000  0.00000E+00  8.37820E-01  1.48600E-01  5.62700E-03     0.67220     0.33010     0.00000     0.00020    -0.00222  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2217920929
       40    1.35000  9.62371600000E+06   1.79516   3.68871  11.88625 -30.00000   0.47859   0.00000  0.00000E+00  8.34380E-01  1.51700E-01  5.90500E-03     0.67100     0.33150     0.00000     0.00020    -0.00235  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2293348193
       41    1.35000  9.97449600000E+06   1.79514   3.68874  11.88618 -30.00000   0.47859   0.00000  0.00000E+00  8.30160E-01  1.55600E-01  6.24200E-03     0.66940     0.33290     0.00000     0.00020    -0.00219  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2376939675
       42    1.35000  1.02904360000E+07   1.79513   3.68877  11.88612 -30.00000   0.47859   0.00000  0.00000E+00  8.26750E-01  1.58700E-01  6.53200E-03     0.66810     0.33430     0.00000     0.00020    -0.00233  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2452228724
       43    1.35000  1.06428460000E+07   1.79511   3.68880  11.88604 -30.00000   0.47859   0.00000  0.00000E+00  8.22930E-01  1.62200E-01  6.86400E-03     0.66670     0.33580     0.00000     0.00020    -0.00233  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2536208638
       44    1.35000  1.09929060000E+07   1.79507   3.68884  11.88595 -30.00000   0.47859   0.00000  0.00000E+00  8.18730E-01  1.66000E-01  7.22400E-03     0.66520     0.33710     0.00000     0.00020    -0.00216  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2619628542
       45    1.35000  1.13087860000E+07   1.79503   3.68887  11.88587 -30.00000   0.47859   0.00000  0.00000E+00  8.14930E-01  1.69500E-01  7.55800E-03     0.66380     0.33850     0.00000     0.00020    -0.00214  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2694903293
       46    1.35000  1.16231760000E+07   1.79500   3.68890  11.88579 -30.00000   0.47859   0.00000  0.00000E+00  8.11580E-01  1.72500E-01  7.87300E-03     0.66250     0.34000     0.00000     0.00020    -0.00232  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2769822975
       47    1.35000  1.19788060000E+07   1.79496   3.68894  11.88570 -30.00000   0.47859   0.00000  0.00000E+00  8.07770E-01  1.75900E-01  8.23800E-03     0.66090     0.34150     0.00000     0.00020    -0.00234  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2854570220
       48    1.35000  1.23308560000E+07   1.79490   3.68897  11.88560 -30.00000   0.47859   0.00000  0.00000E+00  8.03550E-01  1.79700E-01  8.63400E-03     0.65940     0.34290     0.00000     0.00020    -0.00216  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.2938464345
       49    1.35000  1.26452860000E+07   1.79486   3.68900  11.88551 -30.00000   0.47859   0.00000  0.00000E+00  7.99770E-01  1.83100E-01  8.99700E-03     0.65800     0.34420     0.00000     0.00020    -0.00214  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3013393558
       50    1.35000  1.29582060000E+07   1.79482   3.68904  11.88543 -30.00000   0.47859   0.00000  0.00000E+00  7.96490E-01  1.86000E-01  9.33600E-03     0.65660     0.34580     0.00000     0.00020    -0.00234  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3087962936
       51    1.35000  1.33168560000E+07   1.79478   3.68907  11.88534 -30.00000   0.47859   0.00000  0.00000E+00  7.92680E-01  1.89400E-01  9.73500E-03     0.65510     0.34740     0.00000     0.00020    -0.00235  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3173429853
       52    1.35000  1.36706460000E+07   1.79472   3.68911  11.88524 -30.00000   0.47859   0.00000  0.00000E+00  7.88440E-01  1.93200E-01  1.01700E-02     0.65350     0.34880     0.00000     0.00020    -0.00216  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3257738622
       53    1.35000  1.39835260000E+07   1.79467   3.68914  11.88515 -30.00000   0.47859   0.00000  0.00000E+00  7.84680E-01  1.96600E-01  1.05600E-02     0.65200     0.35020     0.00000     0.00020    -0.00212  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3332298468
       54    1.35000  1.42948760000E+07   1.79463   3.68917  11.88506 -30.00000   0.47859   0.00000  0.00000E+00  7.81460E-01  1.99400E-01  1.09200E-02     0.65070     0.35180     0.00000     0.00020    -0.00236  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3406493713
       55    1.35000  1.46564060000E+07   1.79458   3.68921  11.88497 -30.00000   0.47859   0.00000  0.00000E+00  7.77660E-01  2.02800E-01  1.13600E-02     0.64910     0.35340     0.00000     0.00020    -0.00238  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3492646938
       56    1.35000  1.50116360000E+07   1.79452   3.68925  11.88486 -30.00000   0.47859   0.00000  0.00000E+00  7.73410E-01  2.06500E-01  1.18200E-02     0.64740     0.35480     0.00000     0.00020    -0.00217  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3577298862
       57    1.35000  1.53228360000E+07   1.79448   3.68928  11.88478 -30.00000   0.47859   0.00000  0.00000E+00  7.70230E-01  2.09300E-01  1.22100E-02     0.64610     0.35640     0.00000     0.00020    -0.00239  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3651458361
       58    1.35000  1.56871660000E+07   1.79442   3.68932  11.88467 -30.00000   0.47859   0.00000  0.00000E+00  7.65870E-01  2.13200E-01  1.27000E-02     0.64440     0.35790     0.00000     0.00020    -0.00217  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3738278831
       59    1.35000  1.59975760000E+07   1.79437   3.68935  11.88458 -30.00000   0.47859   0.00000  0.00000E+00  7.62710E-01  2.15900E-01  1.31000E-02     0.64300     0.35960     0.00000     0.00020    -0.00255  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3812250072
       60    1.35000  1.63632060000E+07   1.79430   3.68939  11.88447 -30.00000   0.47859   0.00000  0.00000E+00  7.58340E-01  2.19700E-01  1.36200E-02     0.64130     0.36100     0.00000     0.00020    -0.00221  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3899380334
       61    1.35000  1.66725760000E+07   1.79425   3.68942  11.88437 -30.00000   0.47859   0.00000  0.00000E+00  7.54620E-01  2.23000E-01  1.40700E-02     0.63980     0.36240     0.00000     0.00020    -0.00216  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.3973103741
       62    1.35000  1.69803860000E+07   1.79422   3.68945  11.88430 -30.00000   0.47859   0.00000  0.00000E+00  7.51820E-01  2.25400E-01  1.44500E-02     0.63850     0.36420     0.00000     0.00020    -0.00257  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4046455398
       63    1.35000  1.73651460000E+07   1.79415   3.68949  11.88418 -30.00000   0.47859   0.00000  0.00000E+00  7.47220E-01  2.29400E-01  1.50300E-02     0.63670     0.36560     0.00000     0.00020    -0.00223  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4138144372
       64    1.35000  1.76733560000E+07   1.79410   3.68953  11.88409 -30.00000   0.47859   0.00000  0.00000E+00  7.43510E-01  2.32600E-01  1.55000E-02     0.63520     0.36700     0.00000     0.00020    -0.00218  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4211591349
       65    1.35000  1.79798060000E+07   1.79407   3.68956  11.88402 -30.00000   0.47859   0.00000  0.00000E+00  7.40770E-01  2.34900E-01  1.59000E-02     0.63380     0.36880     0.00000     0.00020    -0.00262  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4284618915
       66    1.35000  1.83628660000E+07   1.79401   3.68960  11.88391 -30.00000   0.47859   0.00000  0.00000E+00  7.36190E-01  2.38900E-01  1.65000E-02     0.63200     0.37030     0.00000     0.00020    -0.00225  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4375902776
       67    1.35000  1.86696660000E+07   1.79396   3.68963  11.88381 -30.00000   0.47859   0.00000  0.00000E+00  7.32500E-01  2.42100E-01  1.69900E-02     0.63050     0.37170     0.00000     0.00020    -0.00221  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4449013748
       68    1.35000  1.89747160000E+07   1.79391   3.68966  11.88373 -30.00000   0.47859   0.00000  0.00000E+00  7.28830E-01  2.45200E-01  1.74900E-02     0.62900     0.37320     0.00000     0.00030    -0.00222  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4521707691
       69    1.35000  1.92784760000E+07   1.79389   3.68969  11.88366 -30.00000   0.47859   0.00000  0.00000E+00  7.26160E-01  2.47500E-01  1.79200E-02     0.62770     0.37500     0.00000     0.00030    -0.00268  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4594094225
       70    1.35000  1.96581760000E+07   1.79383   3.68973  11.88355 -30.00000   0.47859   0.00000  0.00000E+00  7.21600E-01  2.51400E-01  1.85500E-02     0.62580     0.37650     0.00000     0.00030    -0.00230  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4684577393
       71    1.35000  1.99621960000E+07   1.79378   3.68976  11.88346 -30.00000   0.47872   0.00000  0.00000E+00  7.17940E-01  2.54500E-01  1.90700E-02     0.62430     0.37790     0.00000     0.00030    -0.00223  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4757025886
       72    1.35000  2.02644960000E+07   1.79376   3.68979  11.88339 -30.00000   0.47872   0.00000  0.00000E+00  7.15330E-01  2.56600E-01  1.95100E-02     0.62300     0.37980     0.00000     0.00030    -0.00279  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4829064499
       73    1.35000  2.06423660000E+07   1.79370   3.68983  11.88328 -30.00000   0.47872   0.00000  0.00000E+00  7.10800E-01  2.60500E-01  2.01700E-02     0.62110     0.38120     0.00000     0.00030    -0.00233  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4919111575
       74    1.35000  2.09448760000E+07   1.79366   3.68986  11.88319 -30.00000   0.47893   0.00000  0.00000E+00  7.07150E-01  2.63600E-01  2.07100E-02     0.61960     0.38270     0.00000     0.00030    -0.00227  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.4991200232
       75    1.35000  2.12457160000E+07   1.79364   3.68989  11.88313 -30.00000   0.47906   0.00000  0.00000E+00  7.04710E-01  2.65500E-01  2.11500E-02     0.61830     0.38460     0.00000     0.00030    -0.00283  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5062890925
       76    1.35000  2.16217660000E+07   1.79359   3.68993  11.88303 -30.00000   0.47906   0.00000  0.00000E+00  7.00210E-01  2.69300E-01  2.18400E-02     0.61640     0.38600     0.00000     0.00030    -0.00236  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5152504291
       77    1.35000  2.19231060000E+07   1.79355   3.68996  11.88294 -30.00000   0.47916   0.00000  0.00000E+00  6.96580E-01  2.72400E-01  2.24000E-02     0.61480     0.38740     0.00000     0.00030    -0.00228  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5224314135
       78    1.35000  2.22227760000E+07   1.79350   3.68999  11.88286 -30.00000   0.47916   0.00000  0.00000E+00  6.92960E-01  2.75400E-01  2.29600E-02     0.61330     0.38900     0.00000     0.00030    -0.00229  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5295726016
       79    1.35000  2.25211860000E+07   1.79350   3.69002  11.88280 -30.00000   0.47930   0.00000  0.00000E+00  6.90600E-01  2.77300E-01  2.34200E-02     0.61200     0.39070     0.00000     0.00030    -0.00274  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5366837635
       80    1.35000  2.28941960000E+07   1.79349   3.69006  11.88272 -30.00000   0.47930   0.00000  0.00000E+00  6.87120E-01  2.80100E-01  2.40500E-02     0.61020     0.39250     0.00000     0.00030    -0.00275  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5455726565
       81    1.35000  2.32795060000E+07   1.79345   3.69010  11.88262 -30.00000   0.47960   0.00000  0.00000E+00  6.82520E-01  2.84000E-01  2.48000E-02     0.60820     0.39410     0.00000     0.00030    -0.00236  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5547546605
       82    1.35000  2.35792460000E+07   1.79341   3.69013  11.88253 -30.00000   0.47960   0.00000  0.00000E+00  6.78920E-01  2.87000E-01  2.53900E-02     0.60670     0.39560     0.00000     0.00030    -0.00232  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5618975166
       83    1.35000  2.38771160000E+07   1.79337   3.69016  11.88245 -30.00000   0.47990   0.00000  0.00000E+00  6.75330E-01  2.89900E-01  2.59900E-02     0.60510     0.39720     0.00000     0.00030    -0.00232  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5689958103
       84    1.35000  2.41736860000E+07   1.79337   3.69019  11.88239 -30.00000   0.47990   0.00000  0.00000E+00  6.72800E-01  2.91900E-01  2.65000E-02     0.60370     0.39940     0.00000     0.00030    -0.00314  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5760631248
       85    1.35000  2.45443960000E+07   1.79332   3.69023  11.88229 -30.00000   0.48039   0.00000  0.00000E+00  6.68340E-01  2.95600E-01  2.72600E-02     0.60170     0.40070     0.00000     0.00030    -0.00243  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5848972083
       86    1.35000  2.48405060000E+07   1.79328   3.69026  11.88220 -30.00000   0.48039   0.00000  0.00000E+00  6.64770E-01  2.98500E-01  2.78800E-02     0.60020     0.40220     0.00000     0.00030    -0.00235  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5919535609
       87    1.35000  2.51350660000E+07   1.79324   3.69030  11.88212 -30.00000   0.48064   0.00000  0.00000E+00  6.61210E-01  3.01400E-01  2.85100E-02     0.59860     0.40410     0.00000     0.00030    -0.00275  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.5989729767
       88    1.35000  2.54283760000E+07   1.79323   3.69032  11.88206 -30.00000   0.48083   0.00000  0.00000E+00  6.58620E-01  3.03500E-01  2.90500E-02     0.59720     0.40540     0.00000     0.00030    -0.00264  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.6059626048
       89    1.35000  2.57950160000E+07   1.79327   3.69035  11.88202 -30.00000   0.48083   0.00000  0.00000E+00  6.55770E-01  3.05700E-01  2.96800E-02     0.59570     0.40660     0.00000     0.00030    -0.00232  7.08000E-01  2.83900E-01  1.01800E-03  8.38800E-04  3.52000E-03   1.6146996995
