   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.60000  1.72517600000E+02   1.72435   3.59658  12.03510 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000046986
       12    0.60000  2.02804600000E+02   1.72087   3.59681  12.03291 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000055235
       13    0.60000  2.36666600000E+02   1.71696   3.59704  12.03048 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000064457
       14    0.60000  2.74525600000E+02   1.71266   3.59730  12.02782 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000074768
       15    0.60000  3.16853600000E+02   1.70793   3.59759  12.02489 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000086296
       16    0.60000  3.64177600000E+02   1.70274   3.59789  12.02168 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000099185
       17    0.60000  4.17087600000E+02   1.69706   3.59823  12.01816 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000113596
       18    0.60000  4.76242600000E+02   1.69085   3.59860  12.01433 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000129707
       19    0.60000  5.42380600000E+02   1.68407   3.59899  12.01014 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000147720
       20    0.60000  6.16324600000E+02   1.67669   3.59942  12.00559 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000167859
       21    0.60000  6.98996600000E+02   1.66867   3.59989  12.00066 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000190375
       22    0.60000  7.91343600000E+02   1.65999   3.60039  11.99531 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000215526
       23    0.60000  8.90453600000E+02   1.65097   3.60090  11.98977 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000242519
       24    0.60000  9.94813600000E+02   1.64181   3.60143  11.98414 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000270942
       25    0.60000  1.10384360000E+03   1.63252   3.60195  11.97845 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000300637
       26    0.60000  1.21695360000E+03   1.62327   3.60249  11.97275 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000331443
       27    0.60000  1.33460360000E+03   1.61390   3.60301  11.96702 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000363485
       28    0.60000  1.45612360000E+03   1.60455   3.60353  11.96131 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000396582
       29    0.60000  1.58177360000E+03   1.59519   3.60404  11.95560 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000430803
       30    0.60000  1.71167360000E+03   1.58585   3.60456  11.94991 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000466182
       31    0.60000  1.84604360000E+03   1.57650   3.60506  11.94422 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000502778
       32    0.60000  1.98503360000E+03   1.56716   3.60557  11.93853 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000540633
       33    0.60000  2.12884360000E+03   1.55781   3.60608  11.93285 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000579800
       34    0.60000  2.27757360000E+03   1.54845   3.60657  11.92717 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000620307
       35    0.60000  2.43133360000E+03   1.53910   3.60707  11.92150 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000662184
       36    0.60000  2.59028360000E+03   1.52974   3.60756  11.91584 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000705475
       37    0.60000  2.75459360000E+03   1.52038   3.60805  11.91019 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000750226
       38    0.60000  2.92442360000E+03   1.51105   3.60853  11.90455 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000796480
       39    0.60000  3.10027360000E+03   1.50167   3.60901  11.89891 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000844373
       40    0.60000  3.28187360000E+03   1.49236   3.60950  11.89328 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000893833
       41    0.60000  3.47004360000E+03   1.48299   3.60997  11.88764 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000945082
       42    0.60000  3.66440360000E+03   1.47361   3.61044  11.88202 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0000998017
       43    0.60000  3.86508360000E+03   1.46424   3.61090  11.87641 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001052673
       44    0.60000  4.07242360000E+03   1.45488   3.61136  11.87082 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001109143
       45    0.60000  4.28672360000E+03   1.44551   3.61181  11.86523 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001167508
       46    0.60000  4.50816360000E+03   1.43614   3.61226  11.85965 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001227818
       47    0.60000  4.73691360000E+03   1.42678   3.61270  11.85408 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001290119
       48    0.60000  4.97330360000E+03   1.41742   3.61314  11.84852 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001354501
       49    0.60000  5.21766360000E+03   1.40805   3.61357  11.84297 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001421054
       50    0.60000  5.47008360000E+03   1.39869   3.61401  11.83743 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001489801
       51    0.60000  5.73100360000E+03   1.38933   3.61443  11.83189 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001560864
       52    0.60000  6.00067360000E+03   1.37999   3.61486  11.82636 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001634310
       53    0.60000  6.27971360000E+03   1.37061   3.61528  11.82084 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001710308
       54    0.60000  6.56781360000E+03   1.36124   3.61569  11.81532 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001788773
       55    0.60000  6.86546360000E+03   1.35186   3.61610  11.80982 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001869839
       56    0.60000  7.17285360000E+03   1.34249   3.61651  11.80432 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0001953558
       57    0.60000  7.49036360000E+03   1.33312   3.61691  11.79884 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002040034
       58    0.60000  7.81845360000E+03   1.32377   3.61730  11.79337 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002129390
       59    0.60000  8.15763360000E+03   1.31439   3.61770  11.78790 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002221768
       60    0.60000  8.50796360000E+03   1.30502   3.61808  11.78244 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002317182
       61    0.60000  8.86985360000E+03   1.29567   3.61847  11.77698 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002415744
       62    0.60000  9.24411360000E+03   1.28631   3.61886  11.77154 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002517675
       63    0.60000  9.63087360000E+03   1.27694   3.61923  11.76609 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002623011
       64    0.60000  1.00303936000E+04   1.26757   3.61961  11.76066 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002731822
       65    0.60000  1.04432036000E+04   1.25818   3.61997  11.75524 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002844253
       66    0.60000  1.08692536000E+04   1.24881   3.62034  11.74982 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0002960289
       67    0.60000  1.13093636000E+04   1.23943   3.62069  11.74442 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003080155
       68    0.60000  1.17638036000E+04   1.23007   3.62105  11.73903 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003203924
       69    0.60000  1.22334636000E+04   1.22069   3.62140  11.73364 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003331838
       70    0.60000  1.27184836000E+04   1.21132   3.62175  11.72826 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003463935
       71    0.60000  1.32194336000E+04   1.20196   3.62209  11.72289 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003600371
       72    0.60000  1.37372936000E+04   1.19257   3.62243  11.71753 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003741413
       73    0.60000  1.42717136000E+04   1.18321   3.62276  11.71217 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0003886964
       74    0.60000  1.48241936000E+04   1.17383   3.62309  11.70682 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004037435
       75    0.60000  1.53945436000E+04   1.16444   3.62341  11.70149 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004192772
       76    0.60000  1.59831836000E+04   1.15506   3.62373  11.69616 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004353091
       77    0.60000  1.65908236000E+04   1.14567   3.62404  11.69085 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004518584
       78    0.60000  1.72178736000E+04   1.13629   3.62435  11.68554 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004689364
       79    0.60000  1.78654636000E+04   1.12690   3.62465  11.68025 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0004865738
       80    0.60000  1.85338436000E+04   1.11752   3.62494  11.67497 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005047774
       81    0.60000  1.92239336000E+04   1.10815   3.62524  11.66969 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005235723
       82    0.60000  1.99365836000E+04   1.09876   3.62552  11.66443 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00010     0.00000     0.00000     0.00000     0.99733  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005429817
       83    0.60000  2.06723636000E+04   1.08937   3.62580  11.65917 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00010     0.00000     0.00000     0.00000     0.99727  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005630210
       84    0.60000  2.14315336000E+04   1.07999   3.62608  11.65393 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00020     0.00000     0.00000     0.00000     0.99719  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0005836973
       85    0.60000  2.22155236000E+04   1.07060   3.62635  11.64870 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00030     0.00000     0.00000     0.00000     0.99711  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006050496
       86    0.60000  2.30245136000E+04   1.06122   3.62661  11.64347 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00040     0.00000     0.00000     0.00000     0.99699  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006270828
       87    0.60000  2.38595536000E+04   1.05183   3.62687  11.63826 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00060     0.00000     0.00000     0.00000     0.99684  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006498255
       88    0.60000  2.47216136000E+04   1.04245   3.62713  11.63306 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00080     0.00000     0.00000     0.00000     0.99664  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006733041
       89    0.60000  2.56114836000E+04   1.03307   3.62738  11.62787 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.43900E-03  3.52000E-03     0.00100     0.00000     0.00000     0.00000     0.99641  7.29000E-01  2.63000E-01  1.43900E-03  3.88100E-04  3.52000E-03   1.0006975401
