   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      236    1.40000  6.73124360000E+07   1.81573   3.69244  11.88907 -30.00000   0.49916   0.00000  0.00000E+00  2.59990E-01  5.37300E-01  1.91700E-01     0.37330     0.62980     0.00000     0.00080    -0.00218  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1251042017
      237    1.40000  6.74539260000E+07   1.81584   3.69243  11.88915 -30.00000   0.49916   0.00000  0.00000E+00  2.57070E-01  5.38400E-01  1.93500E-01     0.37260     0.63020     0.00000     0.00080    -0.00230  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1291279870
      238    1.40000  6.75664460000E+07   1.81595   3.69243  11.88921 -30.00000   0.49916   0.00000  0.00000E+00  2.57570E-01  5.37900E-01  1.93500E-01     0.37190     0.63120     0.00000     0.00080    -0.00221  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1323279044
      239    1.40000  6.77070960000E+07   1.81608   3.69242  11.88929 -30.00000   0.49943   0.00000  0.00000E+00  2.54660E-01  5.39000E-01  1.95300E-01     0.37120     0.63180     0.00000     0.00080    -0.00232  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1363278012
      240    1.40000  6.78189160000E+07   1.81614   3.69242  11.88933 -30.00000   0.49943   0.00000  0.00000E+00  2.55730E-01  5.38100E-01  1.95100E-01     0.36920     0.63320     0.00000     0.00080    -0.00167  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1395078116
      241    1.40000  6.79586960000E+07   1.81630   3.69240  11.88944 -30.00000   0.49943   0.00000  0.00000E+00  2.52830E-01  5.39200E-01  1.96900E-01     0.36910     0.63470     0.00000     0.00080    -0.00306  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1434829667
      242    1.40000  6.80697060000E+07   1.81646   3.69240  11.88953 -30.00000   0.49943   0.00000  0.00000E+00  2.53900E-01  5.38400E-01  1.96700E-01     0.36880     0.63510     0.00000     0.00080    -0.00318  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1466399418
      243    1.40000  6.82084660000E+07   1.81658   3.69239  11.88960 -30.00000   0.49943   0.00000  0.00000E+00  2.51000E-01  5.39400E-01  1.98500E-01     0.36840     0.63460     0.00000     0.00080    -0.00251  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1505860895
      244    1.40000  6.83180160000E+07   1.81667   3.69239  11.88965 -30.00000   0.49943   0.00000  0.00000E+00  2.51360E-01  5.39000E-01  1.98600E-01     0.36780     0.63570     0.00000     0.00080    -0.00251  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1537015442
      245    1.40000  6.84549460000E+07   1.81677   3.69238  11.88972 -30.00000   0.49943   0.00000  0.00000E+00  2.48500E-01  5.40100E-01  2.00400E-01     0.36710     0.63600     0.00000     0.00080    -0.00239  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1575956492
      246    1.40000  6.85639460000E+07   1.81687   3.69238  11.88977 -30.00000   0.49943   0.00000  0.00000E+00  2.48930E-01  5.39600E-01  2.00500E-01     0.36630     0.63670     0.00000     0.00080    -0.00214  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1606954625
      247    1.40000  6.87001960000E+07   1.81698   3.69237  11.88985 -30.00000   0.49943   0.00000  0.00000E+00  2.46080E-01  5.40600E-01  2.02300E-01     0.36570     0.63710     0.00000     0.00080    -0.00219  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1645702292
      248    1.40000  6.88086060000E+07   1.81709   3.69236  11.88992 -30.00000   0.49980   0.00000  0.00000E+00  2.46500E-01  5.40100E-01  2.02300E-01     0.36490     0.63820     0.00000     0.00080    -0.00215  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1676532638
      249    1.40000  6.89441160000E+07   1.81722   3.69235  11.89000 -30.00000   0.49980   0.00000  0.00000E+00  2.43660E-01  5.41200E-01  2.04100E-01     0.36430     0.63840     0.00000     0.00080    -0.00216  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1715069859
      250    1.40000  6.90518260000E+07   1.81733   3.69235  11.89007 -30.00000   0.49980   0.00000  0.00000E+00  2.44140E-01  5.40700E-01  2.04200E-01     0.36350     0.63960     0.00000     0.00080    -0.00209  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1745701134
      251    1.40000  6.91864560000E+07   1.81746   3.69234  11.89015 -30.00000   0.49980   0.00000  0.00000E+00  2.41350E-01  5.41700E-01  2.06000E-01     0.36300     0.63990     0.00000     0.00080    -0.00219  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1783988095
      252    1.40000  6.92943160000E+07   1.81753   3.69233  11.89019 -30.00000   0.49980   0.00000  0.00000E+00  2.41820E-01  5.41100E-01  2.06000E-01     0.36090     0.64190     0.00000     0.00080    -0.00193  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1814662028
      253    1.40000  6.94291460000E+07   1.81771   3.69232  11.89032 -30.00000   0.49980   0.00000  0.00000E+00  2.39020E-01  5.42100E-01  2.07800E-01     0.36090     0.64300     0.00000     0.00080    -0.00309  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1853005866
      254    1.40000  6.95360760000E+07   1.81788   3.69231  11.89042 -30.00000   0.49980   0.00000  0.00000E+00  2.40000E-01  5.41300E-01  2.07700E-01     0.36060     0.64310     0.00000     0.00080    -0.00294  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1883415320
      255    1.40000  6.96697360000E+07   1.81801   3.69230  11.89050 -30.00000   0.49980   0.00000  0.00000E+00  2.37210E-01  5.42300E-01  2.09500E-01     0.36040     0.64270     0.00000     0.00080    -0.00232  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1921426426
      256    1.40000  6.97761660000E+07   1.81810   3.69229  11.89055 -30.00000   0.49980   0.00000  0.00000E+00  2.37740E-01  5.41700E-01  2.09500E-01     0.35980     0.64400     0.00000     0.00080    -0.00284  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1951693686
      257    1.40000  6.99092060000E+07   1.81821   3.69229  11.89063 -30.00000   0.50019   0.00000  0.00000E+00  2.34940E-01  5.42700E-01  2.11300E-01     0.35920     0.64370     0.00000     0.00080    -0.00228  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.1989528472
      258    1.40000  7.00142560000E+07   1.81832   3.69228  11.89069 -30.00000   0.50019   0.00000  0.00000E+00  2.35460E-01  5.42200E-01  2.11300E-01     0.35850     0.64530     0.00000     0.00080    -0.00276  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2019403279
      259    1.40000  7.01455660000E+07   1.81844   3.69227  11.89077 -30.00000   0.50019   0.00000  0.00000E+00  2.32700E-01  5.43100E-01  2.13200E-01     0.35780     0.64510     0.00000     0.00090    -0.00229  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2056746076
      260    1.40000  7.02499660000E+07   1.81855   3.69226  11.89084 -30.00000   0.50033   0.00000  0.00000E+00  2.33190E-01  5.42600E-01  2.13200E-01     0.35700     0.64670     0.00000     0.00090    -0.00276  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2086436032
      261    1.40000  7.03804660000E+07   1.81868   3.69225  11.89092 -30.00000   0.50033   0.00000  0.00000E+00  2.30450E-01  5.43500E-01  2.15000E-01     0.35640     0.64660     0.00000     0.00090    -0.00228  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2123548476
      262    1.40000  7.04841960000E+07   1.81880   3.69225  11.89099 -30.00000   0.50033   0.00000  0.00000E+00  2.30890E-01  5.43000E-01  2.15100E-01     0.35560     0.64770     0.00000     0.00090    -0.00233  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2153047893
      263    1.40000  7.06138660000E+07   1.81892   3.69224  11.89108 -30.00000   0.50033   0.00000  0.00000E+00  2.28170E-01  5.43900E-01  2.16900E-01     0.35510     0.64760     0.00000     0.00090    -0.00209  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2189924297
      264    1.40000  7.07170060000E+07   1.81904   3.69223  11.89115 -30.00000   0.50033   0.00000  0.00000E+00  2.28600E-01  5.43400E-01  2.17000E-01     0.35430     0.64890     0.00000     0.00090    -0.00212  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2219255925
      265    1.40000  7.08459260000E+07   1.81917   3.69222  11.89124 -30.00000   0.50033   0.00000  0.00000E+00  2.25890E-01  5.44300E-01  2.18800E-01     0.35380     0.64900     0.00000     0.00090    -0.00207  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2255919039
      266    1.40000  7.09484160000E+07   1.81930   3.69221  11.89132 -30.00000   0.50033   0.00000  0.00000E+00  2.26320E-01  5.43800E-01  2.18800E-01     0.35310     0.65130     0.00000     0.00090    -0.00342  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2285065816
      267    1.40000  7.10765360000E+07   1.81945   3.69220  11.89142 -30.00000   0.50061   0.00000  0.00000E+00  2.23620E-01  5.44600E-01  2.20700E-01     0.35240     0.65070     0.00000     0.00090    -0.00242  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2321501421
      268    1.40000  7.11781760000E+07   1.81958   3.69219  11.89150 -30.00000   0.50061   0.00000  0.00000E+00  2.24170E-01  5.44100E-01  2.20700E-01     0.35160     0.65200     0.00000     0.00090    -0.00257  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2350406469
      269    1.40000  7.13052260000E+07   1.81970   3.69218  11.89158 -30.00000   0.50061   0.00000  0.00000E+00  2.21490E-01  5.44900E-01  2.22500E-01     0.35100     0.65180     0.00000     0.00090    -0.00205  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2386537780
      270    1.40000  7.14063260000E+07   1.81982   3.69217  11.89165 -30.00000   0.50061   0.00000  0.00000E+00  2.21960E-01  5.44400E-01  2.22600E-01     0.35030     0.65310     0.00000     0.00090    -0.00224  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2415289260
      271    1.40000  7.15327060000E+07   1.81995   3.69216  11.89174 -30.00000   0.50061   0.00000  0.00000E+00  2.19300E-01  5.45200E-01  2.24400E-01     0.34980     0.65290     0.00000     0.00090    -0.00197  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2451230032
      272    1.40000  7.16332060000E+07   1.82007   3.69216  11.89182 -30.00000   0.50061   0.00000  0.00000E+00  2.19790E-01  5.44700E-01  2.24400E-01     0.34900     0.65380     0.00000     0.00090    -0.00193  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2479810880
      273    1.40000  7.17588260000E+07   1.82021   3.69214  11.89191 -30.00000   0.50061   0.00000  0.00000E+00  2.17140E-01  5.45500E-01  2.26300E-01     0.34860     0.65410     0.00000     0.00090    -0.00207  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2515535518
      274    1.40000  7.18587680000E+07   1.82034   3.69214  11.89199 -30.00000   0.50088   0.00000  0.00000E+00  2.17620E-01  5.45000E-01  2.26300E-01     0.34790     0.65490     0.00000     0.00090    -0.00192  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2543957678
      275    1.40000  7.19836980000E+07   1.82047   3.69212  11.89208 -30.00000   0.50088   0.00000  0.00000E+00  2.14990E-01  5.45800E-01  2.28200E-01     0.34740     0.65530     0.00000     0.00090    -0.00203  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2579486090
      276    1.40000  7.20830140000E+07   1.82060   3.69212  11.89216 -30.00000   0.50088   0.00000  0.00000E+00  2.15550E-01  5.45200E-01  2.28200E-01     0.34660     0.65680     0.00000     0.00090    -0.00228  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2607730224
      277    1.40000  7.22071540000E+07   1.82074   3.69210  11.89225 -30.00000   0.50088   0.00000  0.00000E+00  2.12930E-01  5.46000E-01  2.30000E-01     0.34620     0.65630     0.00000     0.00090    -0.00187  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2643033970
      278    1.40000  7.23057630000E+07   1.82086   3.69210  11.89233 -30.00000   0.50088   0.00000  0.00000E+00  2.13500E-01  5.45400E-01  2.30000E-01     0.34540     0.65780     0.00000     0.00090    -0.00210  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2671077043
      279    1.40000  7.24290230000E+07   1.82099   3.69208  11.89242 -30.00000   0.50088   0.00000  0.00000E+00  2.10920E-01  5.46100E-01  2.31900E-01     0.34500     0.65760     0.00000     0.00090    -0.00194  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2706130529
      280    1.40000  7.25278080000E+07   1.82112   3.69208  11.89250 -30.00000   0.50088   0.00000  0.00000E+00  2.11460E-01  5.45600E-01  2.31900E-01     0.34430     0.65860     0.00000     0.00090    -0.00180  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2734223654
      281    1.40000  7.26512880000E+07   1.82126   3.69206  11.89259 -30.00000   0.50117   0.00000  0.00000E+00  2.08880E-01  5.46300E-01  2.33700E-01     0.34390     0.65850     0.00000     0.00090    -0.00173  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2769339705
      282    1.40000  7.27495270000E+07   1.82139   3.69206  11.89268 -30.00000   0.50117   0.00000  0.00000E+00  2.09990E-01  5.45500E-01  2.33500E-01     0.34320     0.66000     0.00000     0.00090    -0.00208  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2797277555
      283    1.40000  7.28723270000E+07   1.82152   3.69205  11.89276 -30.00000   0.50117   0.00000  0.00000E+00  2.07420E-01  5.46200E-01  2.35300E-01     0.34290     0.65960     0.00000     0.00090    -0.00174  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2832200223
      284    1.40000  7.29700150000E+07   1.82165   3.69204  11.89284 -30.00000   0.50117   0.00000  0.00000E+00  2.08150E-01  5.45500E-01  2.35300E-01     0.34220     0.66100     0.00000     0.00090    -0.00211  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2859981376
      285    1.40000  7.30921250000E+07   1.82177   3.69203  11.89292 -30.00000   0.50117   0.00000  0.00000E+00  2.05590E-01  5.46200E-01  2.37100E-01     0.34190     0.66060     0.00000     0.00100    -0.00174  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2894707817
      286    1.40000  7.31892660000E+07   1.82190   3.69202  11.89300 -30.00000   0.50117   0.00000  0.00000E+00  2.06670E-01  5.45400E-01  2.36900E-01     0.34110     0.66240     0.00000     0.00100    -0.00234  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2922333411
      287    1.40000  7.33106960000E+07   1.82202   3.69201  11.89309 -30.00000   0.50117   0.00000  0.00000E+00  2.04120E-01  5.46000E-01  2.38800E-01     0.34080     0.66190     0.00000     0.00100    -0.00182  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2956866470
      288    1.40000  7.34072940000E+07   1.82215   3.69200  11.89316 -30.00000   0.50117   0.00000  0.00000E+00  2.04720E-01  5.45400E-01  2.38800E-01     0.34010     0.66350     0.00000     0.00100    -0.00239  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.2984337641
      289    1.40000  7.35280440000E+07   1.82228   3.69199  11.89325 -30.00000   0.50146   0.00000  0.00000E+00  2.02160E-01  5.46100E-01  2.40700E-01     0.33970     0.66300     0.00000     0.00100    -0.00175  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3018677317
      290    1.40000  7.36233150000E+07   1.82241   3.69198  11.89333 -30.00000   0.50146   0.00000  0.00000E+00  2.02730E-01  5.45500E-01  2.40600E-01     0.33890     0.66440     0.00000     0.00100    -0.00212  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3045771108
      291    1.40000  7.37424050000E+07   1.82254   3.69197  11.89342 -30.00000   0.50146   0.00000  0.00000E+00  2.00230E-01  5.46200E-01  2.42500E-01     0.33860     0.66380     0.00000     0.00100    -0.00166  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3079638702
      292    1.40000  7.38378520000E+07   1.82267   3.69196  11.89351 -30.00000   0.50146   0.00000  0.00000E+00  2.00740E-01  5.45600E-01  2.42500E-01     0.33790     0.66530     0.00000     0.00100    -0.00201  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3106782544
      293    1.40000  7.39571620000E+07   1.82282   3.69195  11.89361 -30.00000   0.50146   0.00000  0.00000E+00  1.98240E-01  5.46200E-01  2.44400E-01     0.33760     0.66490     0.00000     0.00100    -0.00168  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3140712703
      294    1.40000  7.40520420000E+07   1.82296   3.69194  11.89370 -30.00000   0.50146   0.00000  0.00000E+00  1.98920E-01  5.45600E-01  2.44400E-01     0.33680     0.66660     0.00000     0.00100    -0.00230  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3167695299
      295    1.40000  7.41706420000E+07   1.82310   3.69192  11.89380 -30.00000   0.50146   0.00000  0.00000E+00  1.96440E-01  5.46200E-01  2.46300E-01     0.33650     0.66590     0.00000     0.00100    -0.00168  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3201423544
      296    1.40000  7.42649180000E+07   1.82324   3.69191  11.89389 -30.00000   0.50146   0.00000  0.00000E+00  1.97160E-01  5.45600E-01  2.46200E-01     0.33580     0.66770     0.00000     0.00100    -0.00229  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3228234370
      297    1.40000  7.43827680000E+07   1.82338   3.69190  11.89398 -30.00000   0.50175   0.00000  0.00000E+00  1.94690E-01  5.46200E-01  2.48100E-01     0.33550     0.66690     0.00000     0.00100    -0.00160  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3261749324
      298    1.40000  7.44764830000E+07   1.82351   3.69189  11.89407 -30.00000   0.50175   0.00000  0.00000E+00  1.95430E-01  5.45500E-01  2.48000E-01     0.33480     0.66880     0.00000     0.00100    -0.00244  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3288400610
      299    1.40000  7.45936230000E+07   1.82365   3.69188  11.89416 -30.00000   0.50175   0.00000  0.00000E+00  1.92970E-01  5.46100E-01  2.49900E-01     0.33450     0.66800     0.00000     0.00100    -0.00171  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3321713650
      300    1.40000  7.46867680000E+07   1.82379   3.69187  11.89425 -30.00000   0.50175   0.00000  0.00000E+00  1.93720E-01  5.45400E-01  2.49800E-01     0.33370     0.66910     0.00000     0.00100    -0.00189  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3348202835
      301    1.40000  7.48031980000E+07   1.82392   3.69186  11.89434 -30.00000   0.50175   0.00000  0.00000E+00  1.91280E-01  5.46000E-01  2.51700E-01     0.33350     0.66890     0.00000     0.00100    -0.00172  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3381313960
      302    1.40000  7.48958980000E+07   1.82405   3.69185  11.89443 -30.00000   0.50175   0.00000  0.00000E+00  1.91930E-01  5.45400E-01  2.51600E-01     0.33280     0.67010     0.00000     0.00100    -0.00190  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3407676593
      303    1.40000  7.50117680000E+07   1.82419   3.69183  11.89452 -30.00000   0.50175   0.00000  0.00000E+00  1.89500E-01  5.45900E-01  2.53500E-01     0.33250     0.66990     0.00000     0.00100    -0.00170  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3440628463
      304    1.40000  7.51039150000E+07   1.82426   3.69183  11.89457 -30.00000   0.50175   0.00000  0.00000E+00  1.90200E-01  5.45300E-01  2.53500E-01     0.33030     0.67190     0.00000     0.00100    -0.00112  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3466833830
      305    1.40000  7.52190950000E+07   1.82444   3.69181  11.89470 -30.00000   0.50204   0.00000  0.00000E+00  1.87780E-01  5.45800E-01  2.55400E-01     0.33080     0.67260     0.00000     0.00100    -0.00233  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3499589472
      306    1.40000  7.53105170000E+07   1.82460   3.69180  11.89480 -30.00000   0.50204   0.00000  0.00000E+00  1.88490E-01  5.45100E-01  2.55300E-01     0.32950     0.67320     0.00000     0.00100    -0.00160  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3525588659
      307    1.40000  7.54247970000E+07   1.82478   3.69178  11.89492 -30.00000   0.50204   0.00000  0.00000E+00  1.86100E-01  5.45600E-01  2.57200E-01     0.33000     0.67320     0.00000     0.00100    -0.00219  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3558088354
      308    1.40000  7.55160220000E+07   1.82488   3.69177  11.89499 -30.00000   0.50204   0.00000  0.00000E+00  1.86830E-01  5.45000E-01  2.57100E-01     0.32810     0.67440     0.00000     0.00100    -0.00148  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3584031517
      309    1.40000  7.56300520000E+07   1.82507   3.69175  11.89512 -30.00000   0.50204   0.00000  0.00000E+00  1.84430E-01  5.45500E-01  2.59000E-01     0.32880     0.67460     0.00000     0.00100    -0.00240  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3616460115
      310    1.40000  7.57203150000E+07   1.82526   3.69174  11.89524 -30.00000   0.50204   0.00000  0.00000E+00  1.85200E-01  5.44800E-01  2.58900E-01     0.32880     0.67550     0.00000     0.00100    -0.00304  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3642129698
      311    1.40000  7.58331450000E+07   1.82541   3.69173  11.89534 -30.00000   0.50204   0.00000  0.00000E+00  1.82820E-01  5.45300E-01  2.60800E-01     0.32900     0.67340     0.00000     0.00110    -0.00159  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3674217032
      312    1.40000  7.59229350000E+07   1.82551   3.69172  11.89540 -30.00000   0.50204   0.00000  0.00000E+00  1.83480E-01  5.44700E-01  2.60700E-01     0.32850     0.67490     0.00000     0.00110    -0.00217  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3699752100
      313    1.40000  7.60351750000E+07   1.82562   3.69171  11.89548 -30.00000   0.50231   0.00000  0.00000E+00  1.81130E-01  5.45100E-01  2.62600E-01     0.32840     0.67390     0.00000     0.00110    -0.00140  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3731671646
      314    1.40000  7.61246570000E+07   1.82575   3.69171  11.89556 -30.00000   0.50231   0.00000  0.00000E+00  1.81960E-01  5.44400E-01  2.62500E-01     0.32760     0.67520     0.00000     0.00110    -0.00153  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3757119123
      315    1.40000  7.62365070000E+07   1.82586   3.69169  11.89564 -30.00000   0.50231   0.00000  0.00000E+00  1.79620E-01  5.44900E-01  2.64400E-01     0.32750     0.67410     0.00000     0.00110    -0.00080  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3788927758
      316    1.40000  7.63255950000E+07   1.82599   3.69168  11.89572 -30.00000   0.50231   0.00000  0.00000E+00  1.80410E-01  5.44200E-01  2.64300E-01     0.32680     0.67560     0.00000     0.00110    -0.00122  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3814263187
      317    1.40000  7.64369550000E+07   1.82613   3.69167  11.89582 -30.00000   0.50231   0.00000  0.00000E+00  1.78080E-01  5.44600E-01  2.66200E-01     0.32680     0.67530     0.00000     0.00110    -0.00108  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3845932473
      318    1.40000  7.65256090000E+07   1.82628   3.69166  11.89591 -30.00000   0.50231   0.00000  0.00000E+00  1.78950E-01  5.43900E-01  2.66000E-01     0.32620     0.67750     0.00000     0.00110    -0.00245  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3871144478
      319    1.40000  7.66364290000E+07   1.82643   3.69164  11.89602 -30.00000   0.50231   0.00000  0.00000E+00  1.76640E-01  5.44300E-01  2.67900E-01     0.32600     0.67610     0.00000     0.00110    -0.00137  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3902660195
      320    1.40000  7.67251150000E+07   1.82657   3.69163  11.89611 -30.00000   0.50231   0.00000  0.00000E+00  1.77570E-01  5.43600E-01  2.67800E-01     0.32530     0.67870     0.00000     0.00110    -0.00272  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3927881301
      321    1.40000  7.68359750000E+07   1.82671   3.69162  11.89621 -30.00000   0.50260   0.00000  0.00000E+00  1.75260E-01  5.44000E-01  2.69700E-01     0.32510     0.67720     0.00000     0.00110    -0.00141  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3959408393
      322    1.40000  7.69241460000E+07   1.82684   3.69161  11.89629 -30.00000   0.50260   0.00000  0.00000E+00  1.76240E-01  5.43200E-01  2.69500E-01     0.32430     0.67930     0.00000     0.00110    -0.00236  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.3984483040
      323    1.40000  7.70343560000E+07   1.82697   3.69160  11.89638 -30.00000   0.50260   0.00000  0.00000E+00  1.73920E-01  5.43600E-01  2.71400E-01     0.32420     0.67790     0.00000     0.00110    -0.00125  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.4015825281
      324    1.40000  7.71214420000E+07   1.82710   3.69159  11.89646 -30.00000   0.50260   0.00000  0.00000E+00  1.74770E-01  5.42900E-01  2.71200E-01     0.32350     0.68020     0.00000     0.00110    -0.00242  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.4040591368
      325    1.40000  7.72303020000E+07   1.82723   3.69158  11.89655 -30.00000   0.50260   0.00000  0.00000E+00  1.72490E-01  5.43200E-01  2.73200E-01     0.32340     0.67900     0.00000     0.00110    -0.00128  7.08900E-01  2.83000E-01  9.96900E-04  8.63400E-04  3.52000E-03   3.4071549687
