   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.60000  5.10406000000E+05   1.59104   3.72827  11.70508 -30.00000   0.48242   0.00000  0.00000E+00  9.39400E-01  5.26800E-02  6.90000E-04     0.49770     0.50830     0.00000     0.00030    -0.00572  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0122951280
       12    0.60000  6.53356000000E+05   1.59108   3.72824  11.70516 -30.00000   0.48242   0.00000  0.00000E+00  9.36830E-01  5.51800E-02  7.56600E-04     0.49710     0.50890     0.00000     0.00030    -0.00574  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0157386387
       13    0.60000  8.32046000000E+05   1.59126   3.72818  11.70536 -30.00000   0.48242   0.00000  0.00000E+00  9.33760E-01  5.81500E-02  8.40600E-04     0.49650     0.50970     0.00000     0.00030    -0.00586  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0200430874
       14    0.60000  1.05540600000E+06   1.59158   3.72810  11.70567 -30.00000   0.48242   0.00000  0.00000E+00  9.29940E-01  6.18500E-02  9.51700E-04     0.49580     0.51030     0.00000     0.00030    -0.00576  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0254235880
       15    0.60000  1.28472600000E+06   1.59199   3.72801  11.70607 -30.00000   0.48242   0.00000  0.00000E+00  9.30760E-01  6.10500E-02  9.41100E-04     0.49560     0.51040     0.00000     0.00030    -0.00569  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0309476585
       16    0.60000  1.57137600000E+06   1.59244   3.72793  11.70646 -30.00000   0.48242   0.00000  0.00000E+00  9.25760E-01  6.58800E-02  1.09500E-03     0.49500     0.51110     0.00000     0.00030    -0.00581  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0378527467
       17    0.60000  1.79607600000E+06   1.59283   3.72785  11.70681 -30.00000   0.48242   0.00000  0.00000E+00  9.25130E-01  6.64900E-02  1.12100E-03     0.49480     0.51100     0.00000     0.00030    -0.00544  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0432655264
       18    0.60000  2.07695600000E+06   1.59327   3.72777  11.70718 -30.00000   0.48242   0.00000  0.00000E+00  9.21810E-01  6.96800E-02  1.23100E-03     0.49440     0.51150     0.00000     0.00030    -0.00557  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0500316215
       19    0.60000  2.40901600000E+06   1.59372   3.72770  11.70754 -30.00000   0.48242   0.00000  0.00000E+00  9.17590E-01  7.37500E-02  1.37900E-03     0.49360     0.51210     0.00000     0.00030    -0.00547  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0580305874
       20    0.60000  2.71666600000E+06   1.59408   3.72766  11.70782 -30.00000   0.48242   0.00000  0.00000E+00  9.13670E-01  7.75100E-02  1.52300E-03     0.49280     0.51290     0.00000     0.00030    -0.00539  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0654415429
       21    0.60000  3.02345600000E+06   1.59441   3.72762  11.70807 -30.00000   0.48242   0.00000  0.00000E+00  9.09850E-01  8.11700E-02  1.67200E-03     0.49190     0.51370     0.00000     0.00030    -0.00540  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0728317818
       22    0.60000  3.33705600000E+06   1.59471   3.72759  11.70827 -30.00000   0.48242   0.00000  0.00000E+00  9.05970E-01  8.48900E-02  1.83100E-03     0.49100     0.51470     0.00000     0.00030    -0.00539  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0803860663
       23    0.60000  3.65179600000E+06   1.59497   3.72758  11.70843 -30.00000   0.48242   0.00000  0.00000E+00  9.02120E-01  8.85600E-02  1.99600E-03     0.49000     0.51560     0.00000     0.00030    -0.00536  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0879678122
       24    0.60000  3.97027600000E+06   1.59521   3.72757  11.70856 -30.00000   0.48242   0.00000  0.00000E+00  8.98100E-01  9.23900E-02  2.17500E-03     0.48890     0.51660     0.00000     0.00030    -0.00521  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0956396506
       25    0.60000  4.27846600000E+06   1.59541   3.72758  11.70865 -30.00000   0.48242   0.00000  0.00000E+00  8.94370E-01  9.59400E-02  2.35000E-03     0.48780     0.51770     0.00000     0.00030    -0.00524  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1030636141
       26    0.60000  4.59910600000E+06   1.59560   3.72759  11.70871 -30.00000   0.48242   0.00000  0.00000E+00  8.90500E-01  9.96000E-02  2.53900E-03     0.48670     0.51880     0.00000     0.00030    -0.00522  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1107874845
       27    0.60000  4.92105600000E+06   1.59576   3.72761  11.70874 -30.00000   0.48242   0.00000  0.00000E+00  8.86640E-01  1.03300E-01  2.73500E-03     0.48540     0.52000     0.00000     0.00030    -0.00515  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1185429115
       28    0.60000  5.24466600000E+06   1.59588   3.72765  11.70875 -30.00000   0.48242   0.00000  0.00000E+00  8.82600E-01  1.07100E-01  2.94700E-03     0.48410     0.52120     0.00000     0.00030    -0.00505  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1263383261
       29    0.60000  5.55471600000E+06   1.59598   3.72768  11.70872 -30.00000   0.48242   0.00000  0.00000E+00  8.78730E-01  1.10700E-01  3.15700E-03     0.48290     0.52240     0.00000     0.00030    -0.00501  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1338070949
       30    0.60000  5.86385600000E+06   1.59606   3.72772  11.70868 -30.00000   0.48242   0.00000  0.00000E+00  8.75010E-01  1.14200E-01  3.36900E-03     0.48160     0.52380     0.00000     0.00030    -0.00508  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1412539428
       31    0.60000  6.18484600000E+06   1.59613   3.72777  11.70862 -30.00000   0.48242   0.00000  0.00000E+00  8.71460E-01  1.17500E-01  3.58300E-03     0.48020     0.52510     0.00000     0.00030    -0.00503  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1489862444
       32    0.60000  6.53373600000E+06   1.59616   3.72783  11.70851 -30.00000   0.48242   0.00000  0.00000E+00  8.67130E-01  1.21600E-01  3.84300E-03     0.47870     0.52650     0.00000     0.00030    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1573906268
       33    0.60000  6.84414600000E+06   1.59615   3.72789  11.70838 -30.00000   0.48242   0.00000  0.00000E+00  8.63270E-01  1.25200E-01  4.08300E-03     0.47720     0.52790     0.00000     0.00030    -0.00492  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1648680676
       34    0.60000  7.15342600000E+06   1.59613   3.72796  11.70823 -30.00000   0.48242   0.00000  0.00000E+00  8.59410E-01  1.28800E-01  4.33000E-03     0.47580     0.52940     0.00000     0.00030    -0.00490  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1723182880
       35    0.60000  7.46182600000E+06   1.59611   3.72803  11.70808 -30.00000   0.48242   0.00000  0.00000E+00  8.56110E-01  1.31900E-01  4.56000E-03     0.47440     0.53080     0.00000     0.00030    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1797473101
       36    0.60000  7.82023600000E+06   1.59606   3.72812  11.70788 -30.00000   0.48242   0.00000  0.00000E+00  8.52230E-01  1.35500E-01  4.83500E-03     0.47270     0.53240     0.00000     0.00030    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1883810190
       37    0.60000  8.17444600000E+06   1.59596   3.72823  11.70762 -30.00000   0.48242   0.00000  0.00000E+00  8.47860E-01  1.39500E-01  5.14000E-03     0.47090     0.53410     0.00000     0.00030    -0.00486  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1969135545
       38    0.60000  8.48514600000E+06   1.59585   3.72832  11.70737 -30.00000   0.48242   0.00000  0.00000E+00  8.44030E-01  1.43100E-01  5.41700E-03     0.46930     0.53570     0.00000     0.00030    -0.00483  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2043979811
       39    0.60000  8.79464600000E+06   1.59572   3.72842  11.70710 -30.00000   0.48242   0.00000  0.00000E+00  8.40410E-01  1.46400E-01  5.69000E-03     0.46770     0.53750     0.00000     0.00030    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2118535010
       40    0.60000  9.12143600000E+06   1.59557   3.72854  11.70680 -30.00000   0.48242   0.00000  0.00000E+00  8.36640E-01  1.49900E-01  5.98400E-03     0.46600     0.53920     0.00000     0.00030    -0.00499  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2197255183
       41    0.60000  9.45163600000E+06   1.59539   3.72866  11.70647 -30.00000   0.48242   0.00000  0.00000E+00  8.32840E-01  1.53300E-01  6.28700E-03     0.46420     0.54100     0.00000     0.00030    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2276796789
       42    0.60000  9.78274600000E+06   1.59518   3.72878  11.70612 -30.00000   0.48242   0.00000  0.00000E+00  8.28770E-01  1.57100E-01  6.61200E-03     0.46230     0.54270     0.00000     0.00030    -0.00481  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2356557603
       43    0.60000  1.00925260000E+07   1.59497   3.72890  11.70577 -30.00000   0.48242   0.00000  0.00000E+00  8.24960E-01  1.60500E-01  6.92600E-03     0.46050     0.54440     0.00000     0.00030    -0.00477  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2431180251
       44    0.60000  1.04013060000E+07   1.59476   3.72903  11.70541 -30.00000   0.48242   0.00000  0.00000E+00  8.21450E-01  1.63700E-01  7.23000E-03     0.45880     0.54640     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2505562011
       45    0.60000  1.07346260000E+07   1.59451   3.72919  11.70497 -30.00000   0.48242   0.00000  0.00000E+00  8.17650E-01  1.67200E-01  7.56500E-03     0.45680     0.54830     0.00000     0.00040    -0.00496  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2585855190
       46    0.60000  1.10671260000E+07   1.59424   3.72936  11.70450 -30.00000   0.48242   0.00000  0.00000E+00  8.13880E-01  1.70600E-01  7.90700E-03     0.45490     0.55020     0.00000     0.00040    -0.00496  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2665950840
       47    0.60000  1.14007160000E+07   1.59395   3.72953  11.70400 -30.00000   0.48242   0.00000  0.00000E+00  8.09800E-01  1.74300E-01  8.27500E-03     0.45280     0.55210     0.00000     0.00040    -0.00476  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2746309060
       48    0.60000  1.17098260000E+07   1.59367   3.72969  11.70354 -30.00000   0.48242   0.00000  0.00000E+00  8.06330E-01  1.77400E-01  8.60500E-03     0.45100     0.55410     0.00000     0.00040    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2820770313
       49    0.60000  1.20461460000E+07   1.59336   3.72987  11.70302 -30.00000   0.48242   0.00000  0.00000E+00  8.02550E-01  1.80800E-01  8.97300E-03     0.44890     0.55620     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2901786160
       50    0.60000  1.23811660000E+07   1.59302   3.73005  11.70250 -30.00000   0.48242   0.00000  0.00000E+00  7.98800E-01  1.84200E-01  9.34500E-03     0.44680     0.55830     0.00000     0.00040    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2982488851
       51    0.60000  1.27172560000E+07   1.59267   3.73021  11.70200 -30.00000   0.48242   0.00000  0.00000E+00  7.94710E-01  1.87900E-01  9.74700E-03     0.44470     0.56020     0.00000     0.00040    -0.00473  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3063449293
       52    0.60000  1.30264760000E+07   1.59234   3.73037  11.70153 -30.00000   0.48242   0.00000  0.00000E+00  7.90950E-01  1.91200E-01  1.01300E-02     0.44260     0.56220     0.00000     0.00040    -0.00468  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3137937043
       53    0.60000  1.33346360000E+07   1.59200   3.73052  11.70105 -30.00000   0.48242   0.00000  0.00000E+00  7.87540E-01  1.94300E-01  1.04900E-02     0.44060     0.56440     0.00000     0.00040    -0.00490  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3212169451
       54    0.60000  1.36732560000E+07   1.59162   3.73069  11.70052 -30.00000   0.48242   0.00000  0.00000E+00  7.83770E-01  1.97600E-01  1.09000E-02     0.43840     0.56670     0.00000     0.00040    -0.00493  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3293739343
       55    0.60000  1.40098460000E+07   1.59123   3.73087  11.69997 -30.00000   0.48242   0.00000  0.00000E+00  7.80050E-01  2.00900E-01  1.13100E-02     0.43620     0.56890     0.00000     0.00040    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3374820230
       56    0.60000  1.43474760000E+07   1.59081   3.73106  11.69938 -30.00000   0.48242   0.00000  0.00000E+00  7.75960E-01  2.04500E-01  1.17500E-02     0.43380     0.57100     0.00000     0.00040    -0.00471  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3456151642
       57    0.60000  1.46555860000E+07   1.59044   3.73124  11.69883 -30.00000   0.48242   0.00000  0.00000E+00  7.72590E-01  2.07500E-01  1.21400E-02     0.43180     0.57330     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3530372006
       58    0.60000  1.49966560000E+07   1.59001   3.73145  11.69820 -30.00000   0.48242   0.00000  0.00000E+00  7.68870E-01  2.10800E-01  1.25800E-02     0.42940     0.57570     0.00000     0.00040    -0.00496  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3612532076
       59    0.60000  1.53377160000E+07   1.58957   3.73166  11.69756 -30.00000   0.48242   0.00000  0.00000E+00  7.65170E-01  2.14000E-01  1.30200E-02     0.42710     0.57800     0.00000     0.00040    -0.00497  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3694689738
       60    0.60000  1.56797360000E+07   1.58911   3.73188  11.69689 -30.00000   0.48242   0.00000  0.00000E+00  7.61050E-01  2.17600E-01  1.35000E-02     0.42460     0.58020     0.00000     0.00040    -0.00472  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3777078653
       61    0.60000  1.59877560000E+07   1.58869   3.73207  11.69630 -30.00000   0.48242   0.00000  0.00000E+00  7.57330E-01  2.20900E-01  1.39500E-02     0.42240     0.58240     0.00000     0.00040    -0.00466  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3851277337
       62    0.60000  1.62946460000E+07   1.58829   3.73224  11.69575 -30.00000   0.48242   0.00000  0.00000E+00  7.54060E-01  2.23700E-01  1.43700E-02     0.42030     0.58480     0.00000     0.00040    -0.00497  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3925203815
       63    0.60000  1.66411260000E+07   1.58781   3.73245  11.69510 -30.00000   0.48242   0.00000  0.00000E+00  7.50320E-01  2.27000E-01  1.48500E-02     0.41780     0.58730     0.00000     0.00040    -0.00500  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4008667096
       64    0.60000  1.69835760000E+07   1.58733   3.73266  11.69445 -30.00000   0.48242   0.00000  0.00000E+00  7.46660E-01  2.30100E-01  1.53300E-02     0.41540     0.58980     0.00000     0.00040    -0.00502  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4091159594
       65    0.60000  1.73287460000E+07   1.58683   3.73287  11.69377 -30.00000   0.48242   0.00000  0.00000E+00  7.42520E-01  2.33700E-01  1.58600E-02     0.41280     0.59200     0.00000     0.00040    -0.00474  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4174307310
       66    0.60000  1.76356660000E+07   1.58639   3.73306  11.69316 -30.00000   0.48242   0.00000  0.00000E+00  7.38840E-01  2.36900E-01  1.63400E-02     0.41050     0.59430     0.00000     0.00040    -0.00470  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4248241015
       67    0.60000  1.79414160000E+07   1.58596   3.73327  11.69254 -30.00000   0.48242   0.00000  0.00000E+00  7.35630E-01  2.39600E-01  1.67900E-02     0.40820     0.59690     0.00000     0.00040    -0.00503  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4321892880
       68    0.60000  1.82920060000E+07   1.58546   3.73351  11.69181 -30.00000   0.48242   0.00000  0.00000E+00  7.31910E-01  2.42800E-01  1.73100E-02     0.40570     0.59950     0.00000     0.00040    -0.00506  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4406346216
       69    0.60000  1.86371560000E+07   1.58496   3.73375  11.69108 -30.00000   0.48242   0.00000  0.00000E+00  7.28270E-01  2.45900E-01  1.78300E-02     0.40320     0.60190     0.00000     0.00040    -0.00494  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4489489114
       70    0.60000  1.89838260000E+07   1.58445   3.73399  11.69034 -30.00000   0.48242   0.00000  0.00000E+00  7.24450E-01  2.49200E-01  1.83800E-02     0.40060     0.60440     0.00000     0.00040    -0.00495  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4572998164
       71    0.60000  1.93152960000E+07   1.58395   3.73419  11.68968 -30.00000   0.48242   0.00000  0.00000E+00  7.20490E-01  2.52600E-01  1.89400E-02     0.39800     0.60680     0.00000     0.00040    -0.00477  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4652845698
       72    0.60000  1.96207860000E+07   1.58350   3.73438  11.68908 -30.00000   0.48242   0.00000  0.00000E+00  7.17170E-01  2.55400E-01  1.94300E-02     0.39570     0.60930     0.00000     0.00040    -0.00498  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4726434932
       73    0.60000  1.99552560000E+07   1.58306   3.73458  11.68847 -30.00000   0.48242   0.00000  0.00000E+00  7.14150E-01  2.57900E-01  1.99300E-02     0.39340     0.61160     0.00000     0.00040    -0.00488  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4807005134
       74    0.60000  2.03589460000E+07   1.58247   3.73483  11.68768 -30.00000   0.48242   0.00000  0.00000E+00  7.09690E-01  2.61600E-01  2.06000E-02     0.39030     0.61470     0.00000     0.00040    -0.00497  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4904249685
       75    0.60000  2.06873660000E+07   1.58198   3.73503  11.68701 -30.00000   0.48242   0.00000  0.00000E+00  7.06130E-01  2.64600E-01  2.11600E-02     0.38780     0.61730     0.00000     0.00040    -0.00504  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4983362507
       76    0.60000  2.10208660000E+07   1.58148   3.73524  11.68634 -30.00000   0.48242   0.00000  0.00000E+00  7.02510E-01  2.67700E-01  2.17300E-02     0.38530     0.61980     0.00000     0.00040    -0.00506  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5063699047
       77    0.60000  2.13539960000E+07   1.58098   3.73546  11.68567 -30.00000   0.48242   0.00000  0.00000E+00  6.98900E-01  2.70700E-01  2.23100E-02     0.38270     0.62250     0.00000     0.00040    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5143946457
       78    0.60000  2.16872560000E+07   1.58049   3.73567  11.68500 -30.00000   0.48242   0.00000  0.00000E+00  6.95370E-01  2.73600E-01  2.28800E-02     0.38010     0.62510     0.00000     0.00040    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5224225184
       79    0.60000  2.20284460000E+07   1.57997   3.73589  11.68430 -30.00000   0.48242   0.00000  0.00000E+00  6.91330E-01  2.77000E-01  2.35200E-02     0.37730     0.62760     0.00000     0.00040    -0.00486  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5306414161
       80    0.60000  2.23322660000E+07   1.57953   3.73608  11.68369 -30.00000   0.48242   0.00000  0.00000E+00  6.88170E-01  2.79600E-01  2.40600E-02     0.37490     0.63030     0.00000     0.00040    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5379601110
       81    0.60000  2.26772060000E+07   1.57903   3.73631  11.68299 -30.00000   0.48242   0.00000  0.00000E+00  6.84530E-01  2.82600E-01  2.46900E-02     0.37220     0.63300     0.00000     0.00040    -0.00517  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5462693421
       82    0.60000  2.30170760000E+07   1.57853   3.73653  11.68230 -30.00000   0.48242   0.00000  0.00000E+00  6.80960E-01  2.85500E-01  2.53100E-02     0.36950     0.63560     0.00000     0.00040    -0.00512  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5544564425
       83    0.60000  2.33577960000E+07   1.57804   3.73676  11.68160 -30.00000   0.48242   0.00000  0.00000E+00  6.77310E-01  2.88500E-01  2.59400E-02     0.36680     0.63830     0.00000     0.00040    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5626640184
       84    0.60000  2.36916860000E+07   1.57756   3.73698  11.68092 -30.00000   0.48242   0.00000  0.00000E+00  6.73750E-01  2.91400E-01  2.65700E-02     0.36420     0.64100     0.00000     0.00040    -0.00516  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5707070671
       85    0.60000  2.40262560000E+07   1.57708   3.73717  11.68029 -30.00000   0.48242   0.00000  0.00000E+00  6.70190E-01  2.94300E-01  2.72100E-02     0.36150     0.64370     0.00000     0.00050    -0.00518  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5787664962
       86    0.60000  2.43607860000E+07   1.57661   3.73737  11.67966 -30.00000   0.48242   0.00000  0.00000E+00  6.66630E-01  2.97200E-01  2.78600E-02     0.35890     0.64630     0.00000     0.00050    -0.00519  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5868249617
       87    0.60000  2.46953460000E+07   1.57615   3.73756  11.67906 -30.00000   0.48242   0.00000  0.00000E+00  6.63270E-01  2.99900E-01  2.85000E-02     0.35630     0.64890     0.00000     0.00050    -0.00514  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5948841499
       88    0.60000  2.50489060000E+07   1.57564   3.73777  11.67838 -30.00000   0.48242   0.00000  0.00000E+00  6.59400E-01  3.03100E-01  2.92100E-02     0.35360     0.65150     0.00000     0.00050    -0.00504  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6034010275
       89    0.60000  2.53725760000E+07   1.57520   3.73796  11.67778 -30.00000   0.48242   0.00000  0.00000E+00  6.56260E-01  3.05600E-01  2.98300E-02     0.35120     0.65460     0.00000     0.00050    -0.00572  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.6111978874
