   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       13    0.50500  8.32046000000E+05   1.27329   4.27400  10.45473 -30.00000   0.48252   0.00000  0.00000E+00  9.34400E-01  5.75300E-02  8.29000E-04     0.01020     1.00070     0.00000     0.00060    -0.01031  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0182991945
       14    0.50500  1.05540600000E+06   1.27396   4.27378  10.45551 -30.00000   0.48252   0.00000  0.00000E+00  9.30720E-01  6.10900E-02  9.35900E-04     0.01010     1.00050     0.00000     0.00060    -0.01003  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0232115528
       15    0.50500  1.29420600000E+06   1.27441   4.27360  10.45611 -30.00000   0.48252   0.00000  0.00000E+00  9.31410E-01  6.04100E-02  9.28200E-04     0.01000     1.00060     0.00000     0.00060    -0.00996  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0284634831
       16    0.50500  1.59270600000E+06   1.27492   4.27333  10.45689 -30.00000   0.48252   0.00000  0.00000E+00  9.26400E-01  6.52600E-02  1.08300E-03     0.00990     1.00110     0.00000     0.00060    -0.01040  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0350283961
       17    0.50500  1.82630600000E+06   1.27532   4.27316  10.45744 -30.00000   0.48252   0.00000  0.00000E+00  9.25920E-01  6.57100E-02  1.10400E-03     0.00980     1.00040     0.00000     0.00060    -0.00957  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0401659628
       18    0.50500  2.11830600000E+06   1.27577   4.27292  10.45814 -30.00000   0.48252   0.00000  0.00000E+00  9.22410E-01  6.91000E-02  1.22100E-03     0.00970     1.00110     0.00000     0.00060    -0.01015  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0465879211
       19    0.50500  2.44432600000E+06   1.27640   4.27263  10.45902 -30.00000   0.48252   0.00000  0.00000E+00  9.18430E-01  7.29200E-02  1.36000E-03     0.00960     1.00110     0.00000     0.00060    -0.01001  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0537580817
       20    0.50500  2.76518600000E+06   1.27708   4.27235  10.45994 -30.00000   0.48252   0.00000  0.00000E+00  9.14520E-01  7.66800E-02  1.50500E-03     0.00940     1.00110     0.00000     0.00060    -0.00992  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0608147583
       21    0.50500  3.08554600000E+06   1.27779   4.27206  10.46086 -30.00000   0.48252   0.00000  0.00000E+00  9.10700E-01  8.03400E-02  1.65500E-03     0.00930     1.00130     0.00000     0.00060    -0.00999  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0678604384
       22    0.50500  3.41331600000E+06   1.27849   4.27178  10.46179 -30.00000   0.48252   0.00000  0.00000E+00  9.07010E-01  8.38800E-02  1.80800E-03     0.00920     1.00130     0.00000     0.00060    -0.00992  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0750690866
       23    0.50500  3.75914600000E+06   1.27923   4.27147  10.46277 -30.00000   0.48252   0.00000  0.00000E+00  9.02950E-01  8.77500E-02  1.98300E-03     0.00910     1.00150     0.00000     0.00060    -0.00997  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0826749286
       24    0.50500  4.09109600000E+06   1.27996   4.27117  10.46373 -30.00000   0.48252   0.00000  0.00000E+00  8.98960E-01  9.15500E-02  2.16100E-03     0.00900     1.00140     0.00000     0.00060    -0.00981  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0899755077
       25    0.50500  4.41498600000E+06   1.28071   4.27088  10.46468 -30.00000   0.48252   0.00000  0.00000E+00  8.95190E-01  9.51300E-02  2.33900E-03     0.00890     1.00150     0.00000     0.00060    -0.00984  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.0970988231
       26    0.50500  4.74912600000E+06   1.28148   4.27058  10.46567 -30.00000   0.48252   0.00000  0.00000E+00  8.91330E-01  9.87900E-02  2.52900E-03     0.00880     1.00160     0.00000     0.00060    -0.00983  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1044475669
       27    0.50500  5.08452600000E+06   1.28228   4.27028  10.46668 -30.00000   0.48252   0.00000  0.00000E+00  8.87330E-01  1.02600E-01  2.73300E-03     0.00870     1.00150     0.00000     0.00060    -0.00966  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1118240218
       28    0.50500  5.40946600000E+06   1.28306   4.26998  10.46766 -30.00000   0.48252   0.00000  0.00000E+00  8.83450E-01  1.06200E-01  2.93800E-03     0.00860     1.00160     0.00000     0.00060    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1189704299
       29    0.50500  5.73374600000E+06   1.28384   4.26969  10.46864 -30.00000   0.48252   0.00000  0.00000E+00  8.79570E-01  1.09900E-01  3.15000E-03     0.00850     1.00160     0.00000     0.00070    -0.00958  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1261023226
       30    0.50500  6.05738600000E+06   1.28461   4.26940  10.46959 -30.00000   0.48252   0.00000  0.00000E+00  8.76070E-01  1.13200E-01  3.35400E-03     0.00840     1.00170     0.00000     0.00070    -0.00959  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1332201397
       31    0.50500  6.41423600000E+06   1.28541   4.26909  10.47061 -30.00000   0.48252   0.00000  0.00000E+00  8.72360E-01  1.16700E-01  3.58100E-03     0.00830     1.00180     0.00000     0.00070    -0.00953  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1410683447
       32    0.50500  6.78533600000E+06   1.28626   4.26876  10.47170 -30.00000   0.48252   0.00000  0.00000E+00  8.67980E-01  1.20800E-01  3.84600E-03     0.00820     1.00190     0.00000     0.00070    -0.00952  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1492299500
       33    0.50500  7.11227600000E+06   1.28703   4.26847  10.47267 -30.00000   0.48252   0.00000  0.00000E+00  8.64240E-01  1.24200E-01  4.08300E-03     0.00810     1.00210     0.00000     0.00070    -0.00964  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1564203441
       34    0.50500  7.44870600000E+06   1.28781   4.26817  10.47366 -30.00000   0.48252   0.00000  0.00000E+00  8.60640E-01  1.27600E-01  4.32400E-03     0.00800     1.00200     0.00000     0.00070    -0.00955  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1638194518
       35    0.50500  7.80769600000E+06   1.28866   4.26784  10.47474 -30.00000   0.48252   0.00000  0.00000E+00  8.56430E-01  1.31500E-01  4.60500E-03     0.00790     1.00210     0.00000     0.00070    -0.00946  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1717147218
       36    0.50500  8.13518600000E+06   1.28945   4.26754  10.47573 -30.00000   0.48252   0.00000  0.00000E+00  8.52590E-01  1.35100E-01  4.87000E-03     0.00780     1.00210     0.00000     0.00070    -0.00943  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1789172121
       37    0.50500  8.46181600000E+06   1.29023   4.26725  10.47672 -30.00000   0.48252   0.00000  0.00000E+00  8.48890E-01  1.38500E-01  5.13500E-03     0.00770     1.00250     0.00000     0.00070    -0.00974  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1861007883
       38    0.50500  8.80001600000E+06   1.29104   4.26694  10.47774 -30.00000   0.48252   0.00000  0.00000E+00  8.45170E-01  1.41900E-01  5.41200E-03     0.00760     1.00260     0.00000     0.00070    -0.00974  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.1935388237
       39    0.50500  9.14766600000E+06   1.29186   4.26662  10.47878 -30.00000   0.48252   0.00000  0.00000E+00  8.41360E-01  1.45400E-01  5.70300E-03     0.00750     1.00260     0.00000     0.00070    -0.00972  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2011846930
       40    0.50500  9.49634600000E+06   1.29270   4.26630  10.47984 -30.00000   0.48252   0.00000  0.00000E+00  8.37300E-01  1.49200E-01  6.01600E-03     0.00740     1.00240     0.00000     0.00070    -0.00941  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2088532151
       41    0.50500  9.82413600000E+06   1.29349   4.26600  10.48083 -30.00000   0.48252   0.00000  0.00000E+00  8.33750E-01  1.52400E-01  6.30400E-03     0.00740     1.00270     0.00000     0.00070    -0.00966  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2160623032
       42    0.50500  1.01758460000E+07   1.29432   4.26568  10.48189 -30.00000   0.48252   0.00000  0.00000E+00  8.29940E-01  1.55900E-01  6.62000E-03     0.00730     1.00280     0.00000     0.00070    -0.00968  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2237974641
       43    0.50500  1.05274160000E+07   1.29517   4.26536  10.48296 -30.00000   0.48252   0.00000  0.00000E+00  8.25880E-01  1.59600E-01  6.95800E-03     0.00720     1.00260     0.00000     0.00070    -0.00935  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2315295460
       44    0.50500  1.08560560000E+07   1.29598   4.26505  10.48398 -30.00000   0.48252   0.00000  0.00000E+00  8.22070E-01  1.63100E-01  7.28300E-03     0.00710     1.00250     0.00000     0.00070    -0.00927  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2387573282
       45    0.50500  1.11839460000E+07   1.29678   4.26475  10.48497 -30.00000   0.48252   0.00000  0.00000E+00  8.18580E-01  1.66200E-01  7.59700E-03     0.00700     1.00290     0.00000     0.00070    -0.00960  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2459686156
       46    0.50500  1.15395160000E+07   1.29758   4.26445  10.48598 -30.00000   0.48252   0.00000  0.00000E+00  8.15380E-01  1.69100E-01  7.91100E-03     0.00700     1.00280     0.00000     0.00070    -0.00939  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2537886695
       47    0.50500  1.19604260000E+07   1.29855   4.26407  10.48723 -30.00000   0.48252   0.00000  0.00000E+00  8.10570E-01  1.73500E-01  8.35100E-03     0.00690     1.00270     0.00000     0.00070    -0.00923  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2630457466
       48    0.50500  1.22911360000E+07   1.29936   4.26376  10.48825 -30.00000   0.48252   0.00000  0.00000E+00  8.06780E-01  1.76900E-01  8.70700E-03     0.00680     1.00270     0.00000     0.00070    -0.00918  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2703190543
       49    0.50500  1.26205660000E+07   1.30015   4.26346  10.48924 -30.00000   0.48252   0.00000  0.00000E+00  8.03340E-01  1.80000E-01  9.04800E-03     0.00670     1.00310     0.00000     0.00070    -0.00949  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2775642110
       50    0.50500  1.29807960000E+07   1.30101   4.26313  10.49033 -30.00000   0.48252   0.00000  0.00000E+00  7.99530E-01  1.83400E-01  9.43200E-03     0.00660     1.00320     0.00000     0.00070    -0.00952  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2854867523
       51    0.50500  1.33367860000E+07   1.30189   4.26280  10.49143 -30.00000   0.48252   0.00000  0.00000E+00  7.95470E-01  1.87000E-01  9.83800E-03     0.00660     1.00290     0.00000     0.00070    -0.00914  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.2933160433
       52    0.50500  1.36668560000E+07   1.30271   4.26250  10.49245 -30.00000   0.48252   0.00000  0.00000E+00  7.92030E-01  1.90100E-01  1.02000E-02     0.00650     1.00320     0.00000     0.00070    -0.00942  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3005752755
       53    0.50500  1.40265560000E+07   1.30359   4.26217  10.49355 -30.00000   0.48252   0.00000  0.00000E+00  7.88270E-01  1.93400E-01  1.06100E-02     0.00640     1.00330     0.00000     0.00070    -0.00944  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3084861605
       54    0.50500  1.43848960000E+07   1.30446   4.26184  10.49465 -30.00000   0.48252   0.00000  0.00000E+00  7.84540E-01  1.96700E-01  1.10200E-02     0.00640     1.00340     0.00000     0.00070    -0.00942  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3163671351
       55    0.50500  1.47445060000E+07   1.30536   4.26150  10.49578 -30.00000   0.48252   0.00000  0.00000E+00  7.80480E-01  2.00400E-01  1.14600E-02     0.00630     1.00310     0.00000     0.00070    -0.00904  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3242760408
       56    0.50500  1.50754660000E+07   1.30619   4.26119  10.49680 -30.00000   0.48252   0.00000  0.00000E+00  7.77080E-01  2.03300E-01  1.18500E-02     0.00620     1.00340     0.00000     0.00070    -0.00936  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3315548467
       57    0.50500  1.54387460000E+07   1.30708   4.26086  10.49792 -30.00000   0.48252   0.00000  0.00000E+00  7.73330E-01  2.06600E-01  1.22900E-02     0.00610     1.00350     0.00000     0.00070    -0.00937  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3395444667
       58    0.50500  1.58001160000E+07   1.30796   4.26052  10.49903 -30.00000   0.48252   0.00000  0.00000E+00  7.69620E-01  2.09900E-01  1.27300E-02     0.00610     1.00360     0.00000     0.00070    -0.00936  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3474920801
       59    0.50500  1.61627560000E+07   1.30888   4.26018  10.50017 -30.00000   0.48252   0.00000  0.00000E+00  7.65560E-01  2.13500E-01  1.32000E-02     0.00600     1.00320     0.00000     0.00070    -0.00897  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3554676246
       60    0.50500  1.64944460000E+07   1.30971   4.25988  10.50120 -30.00000   0.48252   0.00000  0.00000E+00  7.62200E-01  2.16400E-01  1.36200E-02     0.00590     1.00360     0.00000     0.00070    -0.00923  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3627624855
       61    0.50500  1.68611260000E+07   1.31061   4.25954  10.50233 -30.00000   0.48252   0.00000  0.00000E+00  7.58440E-01  2.19700E-01  1.40900E-02     0.00590     1.00360     0.00000     0.00070    -0.00926  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3708268817
       62    0.50500  1.72219360000E+07   1.31153   4.25919  10.50347 -30.00000   0.48252   0.00000  0.00000E+00  7.54410E-01  2.23200E-01  1.45900E-02     0.00580     1.00330     0.00000     0.00070    -0.00890  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3787621790
       63    0.50500  1.75536460000E+07   1.31239   4.25888  10.50453 -30.00000   0.48252   0.00000  0.00000E+00  7.50710E-01  2.26400E-01  1.50600E-02     0.00570     1.00330     0.00000     0.00070    -0.00881  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3860574797
       64    0.50500  1.78844660000E+07   1.31324   4.25857  10.50557 -30.00000   0.48252   0.00000  0.00000E+00  7.47360E-01  2.29300E-01  1.55000E-02     0.00570     1.00370     0.00000     0.00070    -0.00918  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.3933332067
       65    0.50500  1.82490860000E+07   1.31409   4.25826  10.50662 -30.00000   0.48252   0.00000  0.00000E+00  7.44350E-01  2.31800E-01  1.59500E-02     0.00560     1.00350     0.00000     0.00070    -0.00893  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4013522973
       66    0.50500  1.86941960000E+07   1.31513   4.25785  10.50796 -30.00000   0.48252   0.00000  0.00000E+00  7.39780E-01  2.35800E-01  1.65800E-02     0.00550     1.00380     0.00000     0.00070    -0.00909  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4111416052
       67    0.50500  1.90524160000E+07   1.31602   4.25751  10.50909 -30.00000   0.48252   0.00000  0.00000E+00  7.35820E-01  2.39200E-01  1.71100E-02     0.00550     1.00350     0.00000     0.00070    -0.00879  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4190199405
       68    0.50500  1.93844960000E+07   1.31687   4.25720  10.51013 -30.00000   0.48252   0.00000  0.00000E+00  7.32510E-01  2.42000E-01  1.75800E-02     0.00540     1.00390     0.00000     0.00070    -0.00911  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4263233787
       69    0.50500  1.97519960000E+07   1.31778   4.25686  10.51127 -30.00000   0.48252   0.00000  0.00000E+00  7.28820E-01  2.45100E-01  1.81200E-02     0.00540     1.00400     0.00000     0.00070    -0.00913  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4344058092
       70    0.50500  2.01166160000E+07   1.31871   4.25651  10.51243 -30.00000   0.48252   0.00000  0.00000E+00  7.24800E-01  2.48600E-01  1.86900E-02     0.00530     1.00360     0.00000     0.00070    -0.00873  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4424248998
       71    0.50500  2.04484160000E+07   1.31956   4.25620  10.51347 -30.00000   0.48252   0.00000  0.00000E+00  7.21520E-01  2.51300E-01  1.91800E-02     0.00530     1.00400     0.00000     0.00070    -0.00906  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4497221799
       72    0.50500  2.08173360000E+07   1.32042   4.25588  10.51454 -30.00000   0.48252   0.00000  0.00000E+00  7.18590E-01  2.53800E-01  1.96800E-02     0.00520     1.00380     0.00000     0.00070    -0.00878  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4578358405
       73    0.50500  2.12758360000E+07   1.32153   4.25545  10.51595 -30.00000   0.48252   0.00000  0.00000E+00  7.13590E-01  2.58000E-01  2.04200E-02     0.00510     1.00360     0.00000     0.00070    -0.00863  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4679196347
       74    0.50500  2.16090560000E+07   1.32236   4.25514  10.51699 -30.00000   0.48252   0.00000  0.00000E+00  7.10330E-01  2.60700E-01  2.09300E-02     0.00510     1.00410     0.00000     0.00070    -0.00900  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4752481449
       75    0.50500  2.19801860000E+07   1.32328   4.25479  10.51814 -30.00000   0.48252   0.00000  0.00000E+00  7.06670E-01  2.63800E-01  2.15200E-02     0.00500     1.00430     0.00000     0.00070    -0.00917  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4834104100
       76    0.50500  2.23477160000E+07   1.32418   4.25445  10.51928 -30.00000   0.48252   0.00000  0.00000E+00  7.03160E-01  2.66700E-01  2.20900E-02     0.00500     1.00430     0.00000     0.00070    -0.00913  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4914935003
       77    0.50500  2.27270360000E+07   1.32515   4.25408  10.52050 -30.00000   0.48252   0.00000  0.00000E+00  6.99040E-01  2.70100E-01  2.27400E-02     0.00490     1.00380     0.00000     0.00070    -0.00860  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.4998358882
       78    0.50500  2.30595660000E+07   1.32602   4.25377  10.52156 -30.00000   0.48252   0.00000  0.00000E+00  6.95940E-01  2.72700E-01  2.32700E-02     0.00490     1.00430     0.00000     0.00070    -0.00903  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5071492232
       79    0.50500  2.34455960000E+07   1.32698   4.25341  10.52276 -30.00000   0.48252   0.00000  0.00000E+00  6.92270E-01  2.75700E-01  2.39000E-02     0.00480     1.00440     0.00000     0.00070    -0.00902  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5156391841
       80    0.50500  2.38243860000E+07   1.32798   4.25304  10.52401 -30.00000   0.48252   0.00000  0.00000E+00  6.88180E-01  2.79100E-01  2.45800E-02     0.00470     1.00390     0.00000     0.00070    -0.00851  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5239699157
       81    0.50500  2.41568960000E+07   1.32885   4.25273  10.52506 -30.00000   0.48252   0.00000  0.00000E+00  6.85100E-01  2.81600E-01  2.51300E-02     0.00470     1.00420     0.00000     0.00070    -0.00878  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5312828108
       82    0.50500  2.45450460000E+07   1.32983   4.25236  10.52629 -30.00000   0.48252   0.00000  0.00000E+00  6.81330E-01  2.84700E-01  2.57900E-02     0.00460     1.00430     0.00000     0.00070    -0.00882  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5398193969
       83    0.50500  2.49139660000E+07   1.33077   4.25201  10.52746 -30.00000   0.48252   0.00000  0.00000E+00  6.77780E-01  2.87600E-01  2.64300E-02     0.00460     1.00440     0.00000     0.00070    -0.00883  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5479330575
       84    0.50500  2.52853760000E+07   1.33164   4.25166  10.52860 -30.00000   0.48252   0.00000  0.00000E+00  6.73790E-01  2.90900E-01  2.71300E-02     0.00450     1.00440     0.00000     0.00070    -0.00887  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5561014807
       85    0.50500  2.56175760000E+07   1.33238   4.25138  10.52953 -30.00000   0.48252   0.00000  0.00000E+00  6.71290E-01  2.92800E-01  2.76500E-02     0.00450     1.00440     0.00000     0.00070    -0.00881  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5634075580
       86    0.50500  2.60328260000E+07   1.33331   4.25102  10.53071 -30.00000   0.48252   0.00000  0.00000E+00  6.67830E-01  2.95600E-01  2.83400E-02     0.00440     1.00370     0.00000     0.00070    -0.00805  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5725401546
       87    0.50500  2.64588960000E+07   1.33434   4.25062  10.53203 -30.00000   0.48252   0.00000  0.00000E+00  6.63460E-01  2.99100E-01  2.91400E-02     0.00440     1.00480     0.00000     0.00080    -0.00912  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5819107156
       88    0.50500  2.68056060000E+07   1.33521   4.25029  10.53312 -30.00000   0.48252   0.00000  0.00000E+00  6.60300E-01  3.01700E-01  2.97700E-02     0.00430     1.00390     0.00000     0.00080    -0.00813  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5895359115
       89    0.50500  2.71933260000E+07   1.33621   4.24992  10.53435 -30.00000   0.48252   0.00000  0.00000E+00  6.56670E-01  3.04600E-01  3.04800E-02     0.00430     1.00450     0.00000     0.00080    -0.00876  7.16900E-01  2.75300E-01  1.25800E-03  5.12600E-04  3.45300E-03   1.5980630406
