   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      164    1.15000  4.18964560000E+07   1.96223   3.80075  11.74572 -30.00000   0.49193   0.00000  0.00000E+00  4.16980E-01  4.83700E-01  9.87700E-02     0.51030     0.49290     0.00000     0.00040    -0.00281  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4197737080
      165    1.15000  4.20684260000E+07   1.96237   3.80087  11.74553 -30.00000   0.49193   0.00000  0.00000E+00  4.16190E-01  4.84000E-01  9.93100E-02     0.50930     0.49370     0.00000     0.00040    -0.00260  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4301362368
      166    1.15000  4.22833860000E+07   1.96255   3.80104  11.74528 -30.00000   0.49193   0.00000  0.00000E+00  4.13150E-01  4.85800E-01  1.00500E-01     0.50780     0.49540     0.00000     0.00040    -0.00273  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4430892472
      167    1.15000  4.24925860000E+07   1.96272   3.80118  11.74510 -30.00000   0.49193   0.00000  0.00000E+00  4.11420E-01  4.86700E-01  1.01400E-01     0.50650     0.49660     0.00000     0.00040    -0.00258  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4556951728
      168    1.15000  4.27540860000E+07   1.96294   3.80134  11.74488 -30.00000   0.49261   0.00000  0.00000E+00  4.08450E-01  4.88300E-01  1.02700E-01     0.50460     0.49830     0.00000     0.00040    -0.00247  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4714525798
      169    1.15000  4.30129560000E+07   1.96317   3.80152  11.74465 -30.00000   0.49261   0.00000  0.00000E+00  4.05110E-01  4.90300E-01  1.04100E-01     0.50290     0.50020     0.00000     0.00040    -0.00264  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.4870515089
      170    1.15000  4.32396160000E+07   1.96332   3.80147  11.74481 -30.00000   0.49261   0.00000  0.00000E+00  4.03360E-01  4.91100E-01  1.05100E-01     0.50030     0.50300     0.00000     0.00040    -0.00283  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5007095352
      171    1.15000  4.35229460000E+07   1.96367   3.80169  11.74455 -30.00000   0.49261   0.00000  0.00000E+00  3.98320E-01  4.94200E-01  1.07000E-01     0.49890     0.50480     0.00000     0.00040    -0.00327  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5177823694
      172    1.15000  4.36864060000E+07   1.96381   3.80187  11.74427 -30.00000   0.49329   0.00000  0.00000E+00  3.97000E-01  4.94800E-01  1.07700E-01     0.49810     0.50510     0.00000     0.00040    -0.00267  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5276321046
      173    1.15000  4.38907360000E+07   1.96396   3.80204  11.74399 -30.00000   0.49329   0.00000  0.00000E+00  3.94830E-01  4.95900E-01  1.08700E-01     0.49700     0.50620     0.00000     0.00040    -0.00276  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5399445749
      174    1.15000  4.41461460000E+07   1.96415   3.80222  11.74374 -30.00000   0.49329   0.00000  0.00000E+00  3.91720E-01  4.97600E-01  1.10100E-01     0.49530     0.50790     0.00000     0.00040    -0.00274  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5553350121
      175    1.15000  4.43832860000E+07   1.96435   3.80236  11.74354 -30.00000   0.49370   0.00000  0.00000E+00  3.88830E-01  4.99200E-01  1.11400E-01     0.49360     0.50960     0.00000     0.00040    -0.00270  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5696245399
      176    1.15000  4.46189960000E+07   1.96455   3.80250  11.74337 -30.00000   0.49370   0.00000  0.00000E+00  3.85960E-01  5.00800E-01  1.12700E-01     0.49190     0.51100     0.00000     0.00040    -0.00247  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5838278990
      177    1.15000  4.48534360000E+07   1.96475   3.80261  11.74324 -30.00000   0.49370   0.00000  0.00000E+00  3.83090E-01  5.02300E-01  1.14100E-01     0.49030     0.51270     0.00000     0.00040    -0.00258  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.5979547307
      178    1.15000  4.50862260000E+07   1.96495   3.80272  11.74313 -30.00000   0.49370   0.00000  0.00000E+00  3.80290E-01  5.03800E-01  1.15400E-01     0.48870     0.51440     0.00000     0.00040    -0.00259  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6119821372
      179    1.15000  4.53232760000E+07   1.96517   3.80283  11.74302 -30.00000   0.49419   0.00000  0.00000E+00  3.77440E-01  5.05300E-01  1.16700E-01     0.48710     0.51600     0.00000     0.00040    -0.00260  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6262662417
      180    1.15000  4.55588260000E+07   1.96538   3.80293  11.74293 -30.00000   0.49419   0.00000  0.00000E+00  3.74620E-01  5.06800E-01  1.18100E-01     0.48550     0.51760     0.00000     0.00040    -0.00255  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6404599596
      181    1.15000  4.57945860000E+07   1.96552   3.80287  11.74312 -30.00000   0.49419   0.00000  0.00000E+00  3.71850E-01  5.08200E-01  1.19400E-01     0.48220     0.52050     0.00000     0.00040    -0.00216  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6546663316
      182    1.15000  4.60336060000E+07   1.96584   3.80295  11.74310 -30.00000   0.49419   0.00000  0.00000E+00  3.67780E-01  5.10500E-01  1.21200E-01     0.48140     0.52230     0.00000     0.00040    -0.00324  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6690691440
      183    1.15000  4.61980060000E+07   1.96601   3.80301  11.74308 -30.00000   0.49419   0.00000  0.00000E+00  3.67100E-01  5.10600E-01  1.21700E-01     0.48100     0.52310     0.00000     0.00040    -0.00357  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6789755215
      184    1.15000  4.64035060000E+07   1.96619   3.80315  11.74289 -30.00000   0.49419   0.00000  0.00000E+00  3.63960E-01  5.12300E-01  1.23200E-01     0.47940     0.52410     0.00000     0.00040    -0.00300  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.6913584934
      185    1.15000  4.65858760000E+07   1.96633   3.80325  11.74276 -30.00000   0.49419   0.00000  0.00000E+00  3.61630E-01  5.13500E-01  1.24300E-01     0.47800     0.52530     0.00000     0.00040    -0.00278  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7023477030
      186    1.15000  4.68031260000E+07   1.96650   3.80332  11.74270 -30.00000   0.49506   0.00000  0.00000E+00  3.58670E-01  5.15100E-01  1.25700E-01     0.47640     0.52700     0.00000     0.00040    -0.00293  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7154387037
      187    1.15000  4.70062560000E+07   1.96668   3.80338  11.74268 -30.00000   0.49506   0.00000  0.00000E+00  3.56290E-01  5.16200E-01  1.26900E-01     0.47490     0.52850     0.00000     0.00040    -0.00280  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7276788646
      188    1.15000  4.72416460000E+07   1.96690   3.80343  11.74268 -30.00000   0.49506   0.00000  0.00000E+00  3.53290E-01  5.17800E-01  1.28400E-01     0.47320     0.53010     0.00000     0.00050    -0.00276  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7418629413
      189    1.15000  4.74565260000E+07   1.96710   3.80348  11.74269 -30.00000   0.49506   0.00000  0.00000E+00  3.50680E-01  5.19000E-01  1.29700E-01     0.47160     0.53170     0.00000     0.00050    -0.00275  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7548111311
      190    1.15000  4.76819960000E+07   1.96731   3.80352  11.74270 -30.00000   0.49506   0.00000  0.00000E+00  3.47820E-01  5.20400E-01  1.31200E-01     0.47000     0.53320     0.00000     0.00050    -0.00262  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7683974506
      191    1.15000  4.78961260000E+07   1.96751   3.80356  11.74274 -30.00000   0.49506   0.00000  0.00000E+00  3.45240E-01  5.21700E-01  1.32500E-01     0.46850     0.53460     0.00000     0.00050    -0.00258  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7813004471
      192    1.15000  4.81222060000E+07   1.96772   3.80358  11.74279 -30.00000   0.49585   0.00000  0.00000E+00  3.42470E-01  5.23000E-01  1.34000E-01     0.46690     0.53620     0.00000     0.00050    -0.00262  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.7949235239
      193    1.15000  4.83426560000E+07   1.96794   3.80360  11.74286 -30.00000   0.49585   0.00000  0.00000E+00  3.39820E-01  5.24200E-01  1.35400E-01     0.46540     0.53780     0.00000     0.00050    -0.00265  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8082073494
      194    1.15000  4.85666660000E+07   1.96816   3.80362  11.74294 -30.00000   0.49585   0.00000  0.00000E+00  3.37120E-01  5.25400E-01  1.36900E-01     0.46390     0.53920     0.00000     0.00050    -0.00250  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8217056926
      195    1.15000  4.87884860000E+07   1.96830   3.80346  11.74331 -30.00000   0.49585   0.00000  0.00000E+00  3.34710E-01  5.26500E-01  1.38200E-01     0.46060     0.54220     0.00000     0.00050    -0.00218  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8350720713
      196    1.15000  4.90354060000E+07   1.96865   3.80346  11.74350 -30.00000   0.49643   0.00000  0.00000E+00  3.30350E-01  5.28700E-01  1.40300E-01     0.46000     0.54380     0.00000     0.00050    -0.00319  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8499509200
      197    1.15000  4.91857360000E+07   1.96884   3.80352  11.74348 -30.00000   0.49643   0.00000  0.00000E+00  3.30350E-01  5.28300E-01  1.40700E-01     0.45960     0.54320     0.00000     0.00050    -0.00225  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8590094707
      198    1.15000  4.93736560000E+07   1.96900   3.80357  11.74345 -30.00000   0.49643   0.00000  0.00000E+00  3.26800E-01  5.30200E-01  1.42400E-01     0.45850     0.54500     0.00000     0.00050    -0.00288  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8703331110
      199    1.15000  4.95136260000E+07   1.96912   3.80359  11.74347 -30.00000   0.49643   0.00000  0.00000E+00  3.26280E-01  5.30100E-01  1.43000E-01     0.45760     0.54590     0.00000     0.00050    -0.00278  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8787673911
      200    1.15000  4.96885960000E+07   1.96928   3.80359  11.74355 -30.00000   0.49643   0.00000  0.00000E+00  3.23450E-01  5.31500E-01  1.44400E-01     0.45630     0.54710     0.00000     0.00050    -0.00295  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8893106933
      201    1.15000  4.98513160000E+07   1.96944   3.80359  11.74364 -30.00000   0.49687   0.00000  0.00000E+00  3.22220E-01  5.31900E-01  1.45300E-01     0.45520     0.54810     0.00000     0.00050    -0.00265  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.8991158377
      202    1.15000  5.00547160000E+07   1.96964   3.80356  11.74379 -30.00000   0.49687   0.00000  0.00000E+00  3.19570E-01  5.33100E-01  1.46800E-01     0.45370     0.54960     0.00000     0.00050    -0.00278  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9113722683
      203    1.15000  5.02544860000E+07   1.96984   3.80354  11.74393 -30.00000   0.49687   0.00000  0.00000E+00  3.17590E-01  5.33800E-01  1.48000E-01     0.45240     0.55080     0.00000     0.00050    -0.00251  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9234099631
      204    1.15000  5.05041960000E+07   1.97010   3.80349  11.74416 -30.00000   0.49687   0.00000  0.00000E+00  3.14620E-01  5.35000E-01  1.49800E-01     0.45080     0.55240     0.00000     0.00050    -0.00259  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9384569311
      205    1.15000  5.07223460000E+07   1.97031   3.80341  11.74442 -30.00000   0.49687   0.00000  0.00000E+00  3.12270E-01  5.35900E-01  1.51200E-01     0.44890     0.55440     0.00000     0.00050    -0.00270  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9516021637
      206    1.15000  5.09612360000E+07   1.97057   3.80334  11.74471 -30.00000   0.49746   0.00000  0.00000E+00  3.08660E-01  5.37500E-01  1.53200E-01     0.44720     0.55620     0.00000     0.00050    -0.00291  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9659971426
      207    1.15000  5.11311960000E+07   1.97077   3.80330  11.74487 -30.00000   0.49746   0.00000  0.00000E+00  3.07560E-01  5.37700E-01  1.54100E-01     0.44630     0.55700     0.00000     0.00050    -0.00272  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9762385533
      208    1.15000  5.13436460000E+07   1.97099   3.80326  11.74506 -30.00000   0.49746   0.00000  0.00000E+00  3.04590E-01  5.39000E-01  1.55800E-01     0.44480     0.55860     0.00000     0.00050    -0.00286  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   2.9890403167
      209    1.15000  5.15255260000E+07   1.97107   3.80301  11.74560 -30.00000   0.49746   0.00000  0.00000E+00  3.02800E-01  5.39600E-01  1.57000E-01     0.44170     0.56180     0.00000     0.00050    -0.00282  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0000000000
      210    1.15000  5.17528760000E+07   1.97146   3.80289  11.74604 -30.00000   0.49746   0.00000  0.00000E+00  2.98680E-01  5.41500E-01  1.59200E-01     0.44120     0.56280     0.00000     0.00050    -0.00340  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0082296645
      211    1.15000  5.18920060000E+07   1.97167   3.80295  11.74603 -30.00000   0.49746   0.00000  0.00000E+00  2.98180E-01  5.41400E-01  1.59800E-01     0.44060     0.56220     0.00000     0.00050    -0.00214  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0132659223
      212    1.15000  5.20659160000E+07   1.97181   3.80298  11.74603 -30.00000   0.49809   0.00000  0.00000E+00  2.95430E-01  5.42600E-01  1.61400E-01     0.43980     0.56330     0.00000     0.00050    -0.00253  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0195611541
      213    1.15000  5.22243960000E+07   1.97194   3.80296  11.74615 -30.00000   0.49809   0.00000  0.00000E+00  2.94580E-01  5.42600E-01  1.62200E-01     0.43890     0.56430     0.00000     0.00050    -0.00255  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0252978475
      214    1.15000  5.24224960000E+07   1.97214   3.80288  11.74641 -30.00000   0.49809   0.00000  0.00000E+00  2.91560E-01  5.43900E-01  1.64000E-01     0.43760     0.56570     0.00000     0.00050    -0.00271  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0324687141
      215    1.15000  5.25858760000E+07   1.97232   3.80282  11.74662 -30.00000   0.49841   0.00000  0.00000E+00  2.90260E-01  5.44100E-01  1.65000E-01     0.43640     0.56680     0.00000     0.00050    -0.00256  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0383827787
      216    1.15000  5.27900960000E+07   1.97254   3.80272  11.74693 -30.00000   0.49841   0.00000  0.00000E+00  2.87570E-01  5.45200E-01  1.66700E-01     0.43500     0.56820     0.00000     0.00060    -0.00262  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0457751785
      217    1.15000  5.29776260000E+07   1.97275   3.80263  11.74722 -30.00000   0.49841   0.00000  0.00000E+00  2.85800E-01  5.45600E-01  1.67900E-01     0.43380     0.56940     0.00000     0.00060    -0.00252  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0525634300
      218    1.15000  5.32120360000E+07   1.97302   3.80250  11.74760 -30.00000   0.49841   0.00000  0.00000E+00  2.83160E-01  5.46500E-01  1.69700E-01     0.43230     0.57090     0.00000     0.00060    -0.00249  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0610486539
      219    1.15000  5.34299660000E+07   1.97316   3.80214  11.74840 -30.00000   0.49841   0.00000  0.00000E+00  2.80790E-01  5.47200E-01  1.71400E-01     0.42840     0.57460     0.00000     0.00060    -0.00227  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0689373312
      220    1.15000  5.36543960000E+07   1.97357   3.80192  11.74903 -30.00000   0.49903   0.00000  0.00000E+00  2.76580E-01  5.49000E-01  1.73800E-01     0.42810     0.57600     0.00000     0.00060    -0.00337  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0770612969
      221    1.15000  5.37833860000E+07   1.97366   3.80178  11.74937 -30.00000   0.49903   0.00000  0.00000E+00  2.76370E-01  5.48700E-01  1.74300E-01     0.42590     0.57760     0.00000     0.00060    -0.00278  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0817305048
      222    1.15000  5.39446260000E+07   1.97394   3.80165  11.74977 -30.00000   0.49903   0.00000  0.00000E+00  2.73410E-01  5.49900E-01  1.76000E-01     0.42580     0.57840     0.00000     0.00060    -0.00358  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0875671052
      223    1.15000  5.40756960000E+07   1.97416   3.80167  11.74983 -30.00000   0.49903   0.00000  0.00000E+00  2.73390E-01  5.49500E-01  1.76500E-01     0.42550     0.57790     0.00000     0.00060    -0.00275  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0923116054
      224    1.15000  5.42395360000E+07   1.97429   3.80166  11.74991 -30.00000   0.49903   0.00000  0.00000E+00  2.70280E-01  5.50800E-01  1.78300E-01     0.42470     0.57880     0.00000     0.00060    -0.00294  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.0982423212
      225    1.15000  5.43654060000E+07   1.97440   3.80162  11.75004 -30.00000   0.49903   0.00000  0.00000E+00  2.68890E-01  5.51200E-01  1.79300E-01     0.42380     0.57970     0.00000     0.00060    -0.00267  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1027985907
      226    1.15000  5.45227460000E+07   1.97456   3.80154  11.75030 -30.00000   0.49903   0.00000  0.00000E+00  2.67240E-01  5.51600E-01  1.80500E-01     0.42270     0.58050     0.00000     0.00060    -0.00250  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1084940181
      227    1.15000  5.47194260000E+07   1.97478   3.80138  11.75072 -30.00000   0.49962   0.00000  0.00000E+00  2.64760E-01  5.52400E-01  1.82200E-01     0.42140     0.58170     0.00000     0.00060    -0.00250  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1156134833
      228    1.15000  5.49067260000E+07   1.97500   3.80123  11.75114 -30.00000   0.49962   0.00000  0.00000E+00  2.62520E-01  5.53000E-01  1.83800E-01     0.42010     0.58310     0.00000     0.00060    -0.00249  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1223934092
      229    1.15000  5.51031460000E+07   1.97524   3.80105  11.75162 -30.00000   0.49962   0.00000  0.00000E+00  2.60430E-01  5.53500E-01  1.85400E-01     0.41880     0.58450     0.00000     0.00060    -0.00261  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1295034629
      230    1.15000  5.53230060000E+07   1.97552   3.80086  11.75213 -30.00000   0.49962   0.00000  0.00000E+00  2.57980E-01  5.54100E-01  1.87200E-01     0.41740     0.58580     0.00000     0.00060    -0.00251  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1374620027
      231    1.15000  5.55322160000E+07   1.97577   3.80067  11.75264 -30.00000   0.49962   0.00000  0.00000E+00  2.55370E-01  5.54900E-01  1.89100E-01     0.41590     0.58740     0.00000     0.00060    -0.00261  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1450350316
      232    1.15000  5.57169960000E+07   1.97600   3.80049  11.75312 -30.00000   0.50012   0.00000  0.00000E+00  2.53450E-01  5.55300E-01  1.90600E-01     0.41470     0.58850     0.00000     0.00060    -0.00253  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1517237380
      233    1.15000  5.59387460000E+07   1.97630   3.80024  11.75376 -30.00000   0.50012   0.00000  0.00000E+00  2.50840E-01  5.55900E-01  1.92600E-01     0.41350     0.59050     0.00000     0.00060    -0.00331  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1597506925
      234    1.15000  5.61337660000E+07   1.97655   3.80007  11.75423 -30.00000   0.50012   0.00000  0.00000E+00  2.48750E-01  5.56400E-01  1.94200E-01     0.41210     0.59140     0.00000     0.00060    -0.00276  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1668100686
      235    1.15000  5.63465060000E+07   1.97681   3.79984  11.75481 -30.00000   0.50012   0.00000  0.00000E+00  2.45900E-01  5.57200E-01  1.96300E-01     0.41060     0.59270     0.00000     0.00060    -0.00258  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1745108772
      236    1.15000  5.65154360000E+07   1.97702   3.79966  11.75528 -30.00000   0.50012   0.00000  0.00000E+00  2.44260E-01  5.57400E-01  1.97700E-01     0.40940     0.59400     0.00000     0.00060    -0.00267  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1806258419
      237    1.15000  5.67265960000E+07   1.97730   3.79942  11.75590 -30.00000   0.50012   0.00000  0.00000E+00  2.41760E-01  5.58000E-01  1.99600E-01     0.40800     0.59510     0.00000     0.00060    -0.00244  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1882694572
      238    1.15000  5.69164560000E+07   1.97755   3.79919  11.75648 -30.00000   0.50075   0.00000  0.00000E+00  2.39410E-01  5.58500E-01  2.01400E-01     0.40670     0.59650     0.00000     0.00070    -0.00247  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.1951420506
      239    1.15000  5.70966160000E+07   1.97779   3.79895  11.75709 -30.00000   0.50075   0.00000  0.00000E+00  2.37510E-01  5.58800E-01  2.03000E-01     0.40560     0.59810     0.00000     0.00070    -0.00288  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2016635212
      240    1.15000  5.73065860000E+07   1.97807   3.79864  11.75785 -30.00000   0.50075   0.00000  0.00000E+00  2.34420E-01  5.59700E-01  2.05300E-01     0.40400     0.59960     0.00000     0.00070    -0.00282  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2092640607
      241    1.15000  5.74561260000E+07   1.97829   3.79844  11.75836 -30.00000   0.50110   0.00000  0.00000E+00  2.33010E-01  5.59800E-01  2.06500E-01     0.40280     0.60080     0.00000     0.00070    -0.00272  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2146771420
      242    1.15000  5.76430460000E+07   1.97854   3.79819  11.75898 -30.00000   0.50110   0.00000  0.00000E+00  2.30660E-01  5.60300E-01  2.08400E-01     0.40150     0.60170     0.00000     0.00070    -0.00251  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2214433126
      243    1.15000  5.78161060000E+07   1.97878   3.79794  11.75961 -30.00000   0.50110   0.00000  0.00000E+00  2.28810E-01  5.60600E-01  2.10000E-01     0.40050     0.60310     0.00000     0.00070    -0.00283  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2277077759
      244    1.15000  5.80194860000E+07   1.97907   3.79763  11.76036 -30.00000   0.50110   0.00000  0.00000E+00  2.26130E-01  5.61100E-01  2.12100E-01     0.39900     0.60450     0.00000     0.00070    -0.00275  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2350697692
      245    1.15000  5.81830160000E+07   1.97931   3.79741  11.76093 -30.00000   0.50110   0.00000  0.00000E+00  2.24450E-01  5.61300E-01  2.13600E-01     0.39790     0.60520     0.00000     0.00070    -0.00228  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2409892635
      246    1.15000  5.83874360000E+07   1.97959   3.79709  11.76171 -30.00000   0.50110   0.00000  0.00000E+00  2.21910E-01  5.61800E-01  2.15600E-01     0.39650     0.60700     0.00000     0.00070    -0.00276  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2483889029
      247    1.15000  5.85589860000E+07   1.97985   3.79684  11.76234 -30.00000   0.50169   0.00000  0.00000E+00  2.20140E-01  5.61900E-01  2.17200E-01     0.39540     0.60790     0.00000     0.00070    -0.00253  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2545987069
      248    1.15000  5.87654460000E+07   1.98014   3.79651  11.76314 -30.00000   0.50169   0.00000  0.00000E+00  2.17560E-01  5.62400E-01  2.19400E-01     0.39410     0.60930     0.00000     0.00070    -0.00259  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2620721907
      249    1.15000  5.89340260000E+07   1.98039   3.79624  11.76380 -30.00000   0.50169   0.00000  0.00000E+00  2.15710E-01  5.62500E-01  2.21100E-01     0.39290     0.61050     0.00000     0.00070    -0.00260  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2681744860
      250    1.15000  5.91245760000E+07   1.98067   3.79593  11.76456 -30.00000   0.50169   0.00000  0.00000E+00  2.13530E-01  5.62800E-01  2.23000E-01     0.39170     0.61160     0.00000     0.00070    -0.00253  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2750720561
      251    1.15000  5.93066260000E+07   1.98094   3.79564  11.76528 -30.00000   0.50169   0.00000  0.00000E+00  2.11430E-01  5.63000E-01  2.24900E-01     0.39050     0.61290     0.00000     0.00070    -0.00250  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2816619414
      252    1.15000  5.94860360000E+07   1.98121   3.79535  11.76601 -30.00000   0.50169   0.00000  0.00000E+00  2.09360E-01  5.63200E-01  2.26700E-01     0.38940     0.61370     0.00000     0.00070    -0.00228  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2881562634
      253    1.15000  5.96645460000E+07   1.98148   3.79505  11.76673 -30.00000   0.50169   0.00000  0.00000E+00  2.07420E-01  5.63300E-01  2.28500E-01     0.38820     0.61510     0.00000     0.00070    -0.00252  7.35400E-01  2.64500E-01  1.31400E-05  9.74900E-06  4.35900E-05   3.2946180070
