   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       36  100.00000  1.46030750000E-02   6.17199   3.68190  14.08829 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99308  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001796027
       37  100.00000  1.63621750000E-02   6.17195   3.68190  14.08827 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99308  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002012378
       38  100.00000  1.83288750000E-02   6.17191   3.68190  14.08824 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99309  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002254262
       39  100.00000  2.05276750000E-02   6.17187   3.68191  14.08821 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99309  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002524692
       40  100.00000  2.29860750000E-02   6.17182   3.68191  14.08819 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99310  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002827050
       41  100.00000  2.57346750000E-02   6.17176   3.68191  14.08815 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99311  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003165099
       42  100.00000  2.88076750000E-02   6.17170   3.68191  14.08811 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99311  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003543046
       43  100.00000  3.22433750000E-02   6.17162   3.68192  14.08807 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99312  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003965602
       44  100.00000  3.60845750000E-02   6.17155   3.68192  14.08803 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99313  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004438030
       45  100.00000  4.03791750000E-02   6.17146   3.68192  14.08798 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99314  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004966221
       46  100.00000  4.51806750000E-02   6.17136   3.68193  14.08792 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99315  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0005556756
       47  100.00000  5.05489750000E-02   6.17125   3.68193  14.08785 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99317  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006217001
       48  100.00000  5.65508750000E-02   6.17113   3.68194  14.08778 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99318  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006955173
       49  100.00000  6.32611750000E-02   6.17099   3.68194  14.08770 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99320  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0007780471
       50  100.00000  7.07635750000E-02   6.17084   3.68195  14.08761 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99321  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0008703188
       51  100.00000  7.91514750000E-02   6.17067   3.68196  14.08751 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99323  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0009734813
       52  100.00000  8.85294750000E-02   6.17049   3.68197  14.08740 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99325  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0010888210
       53  100.00000  9.90144750000E-02   6.16970   3.68187  14.08720 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99320  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0012177757
       54  100.00000  1.10736475000E-01   6.16948   3.68189  14.08706 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99325  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0013619442
       55  100.00000  1.23842475000E-01   6.16923   3.68190  14.08690 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99329  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0015231344
       56  100.00000  1.38495475000E-01   6.16895   3.68192  14.08674 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99332  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0017033512
       57  100.00000  1.54878475000E-01   6.16864   3.68193  14.08654 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99336  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0019048452
       58  100.00000  1.73194475000E-01   6.16830   3.68195  14.08633 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99340  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0021301130
       59  100.00000  1.93672475000E-01   6.16791   3.68198  14.08610 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99344  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0023819713
       60  100.00000  2.16567475000E-01   6.16748   3.68200  14.08583 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99348  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0026635561
       61  100.00000  2.42165475000E-01   6.16700   3.68203  14.08554 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99353  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0029783850
       62  100.00000  2.70784475000E-01   6.16589   3.68196  14.08512 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99351  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0033303692
       63  100.00000  3.02781475000E-01   6.16533   3.68200  14.08477 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99359  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0037238992
       64  100.00000  3.38555475000E-01   6.16470   3.68204  14.08437 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99365  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0041638824
       65  100.00000  3.78552475000E-01   6.16400   3.68209  14.08392 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99371  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0046558042
       66  100.00000  4.23270475000E-01   6.16321   3.68214  14.08342 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99377  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0052057894
       67  100.00000  4.73266475000E-01   6.16171   3.68209  14.08278 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99377  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0058206885
       68  100.00000  5.29163475000E-01   6.16077   3.68216  14.08217 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99385  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0065081638
       69  100.00000  5.91658475000E-01   6.15972   3.68223  14.08149 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99391  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0072767877
       70  100.00000  6.61529475000E-01   6.15802   3.68221  14.08067 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99394  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0081361288
       71  100.00000  7.39648475000E-01   6.15673   3.68231  14.07984 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99401  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0090969117
       72  100.00000  8.26987475000E-01   6.15529   3.68241  14.07891 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99406  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0101710912
       73  100.00000  9.24635475000E-01   6.15296   3.68239  14.07779 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99406  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0113720606
       74  100.00000  1.03380547500E+00   6.15121   3.68252  14.07666 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99413  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0127147388
       75  100.00000  1.15586547500E+00   6.14857   3.68254  14.07529 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99413  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0142159506
       76  100.00000  1.29233547500E+00   6.14641   3.68270  14.07390 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99420  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0158943906
       77  100.00000  1.44491547500E+00   6.14328   3.68274  14.07226 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99419  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0177709669
       78  100.00000  1.61549547500E+00   6.14019   3.68285  14.07050 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99422  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0198689246
       79  100.00000  1.80621547500E+00   6.13726   3.68305  14.06862 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99428  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0222145834
       80  100.00000  2.01944547500E+00   6.13320   3.68313  14.06644 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99428  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0248370920
       81  100.00000  2.25784547500E+00   6.12922   3.68329  14.06412 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99432  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0277691656
       82  100.00000  2.50255547500E+00   6.12514   3.68345  14.06175 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99435  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0307788457
       83  100.00000  2.75046547500E+00   6.12103   3.68361  14.05939 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99437  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0338278825
       84  100.00000  3.00206547500E+00   6.11697   3.68377  14.05703 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99440  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0369223024
       85  100.00000  3.25858547500E+00   6.11291   3.68394  14.05467 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99444  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0400772333
       86  100.00000  3.51951547500E+00   6.10883   3.68410  14.05231 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99447  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0432864026
       87  100.00000  3.78452547500E+00   6.10480   3.68427  14.04994 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99450  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0465457517
       88  100.00000  4.05450547500E+00   6.10076   3.68445  14.04757 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99454  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0498662266
       89  100.00000  4.32913547500E+00   6.09674   3.68462  14.04522 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99458  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0532438918
