   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      221    0.57000  6.05064760000E+07   1.60870   4.15659  10.85726 -30.00000   0.50371   0.00000  0.00000E+00  2.59860E-01  5.48000E-01  1.91500E-01     0.01210     0.99350     0.00000     0.00120    -0.00428  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1258722839
      222    0.57000  6.07422560000E+07   1.60948   4.15624  10.85835 -30.00000   0.50371   0.00000  0.00000E+00  2.57630E-01  5.48600E-01  1.93200E-01     0.01200     0.99290     0.00000     0.00120    -0.00362  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1322186137
      223    0.57000  6.09880560000E+07   1.61028   4.15590  10.85944 -30.00000   0.50371   0.00000  0.00000E+00  2.55240E-01  5.49200E-01  1.95000E-01     0.01200     0.99270     0.00000     0.00120    -0.00336  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1388346450
      224    0.57000  6.12258860000E+07   1.61097   4.15559  10.86039 -30.00000   0.50371   0.00000  0.00000E+00  2.53660E-01  5.49300E-01  1.96400E-01     0.01190     0.99300     0.00000     0.00120    -0.00360  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1452361533
      225    0.57000  6.15231760000E+07   1.61192   4.15518  10.86169 -30.00000   0.50371   0.00000  0.00000E+00  2.50630E-01  5.50100E-01  1.98600E-01     0.01180     0.99300     0.00000     0.00120    -0.00345  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1532381059
      226    0.57000  6.17475960000E+07   1.61255   4.15491  10.86254 -30.00000   0.50371   0.00000  0.00000E+00  2.49330E-01  5.50100E-01  1.99900E-01     0.01180     0.99300     0.00000     0.00120    -0.00339  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1592786663
      227    0.57000  6.20281160000E+07   1.61349   4.15449  10.86385 -30.00000   0.50371   0.00000  0.00000E+00  2.46180E-01  5.50900E-01  2.02200E-01     0.01170     0.99370     0.00000     0.00130    -0.00399  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1668292323
      228    0.57000  6.22302960000E+07   1.61406   4.15424  10.86465 -30.00000   0.50371   0.00000  0.00000E+00  2.45040E-01  5.50900E-01  2.03400E-01     0.01170     0.99270     0.00000     0.00130    -0.00295  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1722711737
      229    0.57000  6.24830260000E+07   1.61491   4.15388  10.86579 -30.00000   0.50371   0.00000  0.00000E+00  2.42160E-01  5.51700E-01  2.05500E-01     0.01160     0.99320     0.00000     0.00130    -0.00337  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1790737352
      230    0.57000  6.26796360000E+07   1.61535   4.15371  10.86635 -30.00000   0.50371   0.00000  0.00000E+00  2.41280E-01  5.51500E-01  2.06600E-01     0.01160     0.99320     0.00000     0.00130    -0.00342  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1843657527
      231    0.57000  6.29253960000E+07   1.61613   4.15337  10.86742 -30.00000   0.50371   0.00000  0.00000E+00  2.38240E-01  5.52300E-01  2.08800E-01     0.01150     0.99380     0.00000     0.00130    -0.00398  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1909807074
      232    0.57000  6.31045860000E+07   1.61668   4.15315  10.86814 -30.00000   0.50371   0.00000  0.00000E+00  2.37660E-01  5.52000E-01  2.09600E-01     0.01150     0.99510     0.00000     0.00130    -0.00516  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1958038427
      233    0.57000  6.33285760000E+07   1.61754   4.15276  10.86934 -30.00000   0.50371   0.00000  0.00000E+00  2.34580E-01  5.52900E-01  2.11800E-01     0.01140     0.99430     0.00000     0.00130    -0.00441  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2018328291
      234    0.57000  6.34884660000E+07   1.61809   4.15251  10.87012 -30.00000   0.50371   0.00000  0.00000E+00  2.33760E-01  5.52800E-01  2.12700E-01     0.01140     0.99420     0.00000     0.00130    -0.00406  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2061364794
      235    0.57000  6.36883260000E+07   1.61881   4.15219  10.87111 -30.00000   0.50371   0.00000  0.00000E+00  2.31640E-01  5.53300E-01  2.14400E-01     0.01130     0.99380     0.00000     0.00130    -0.00367  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2115159750
      236    0.57000  6.38946360000E+07   1.61949   4.15190  10.87205 -30.00000   0.50371   0.00000  0.00000E+00  2.29930E-01  5.53500E-01  2.15900E-01     0.01130     0.99350     0.00000     0.00130    -0.00333  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2170690809
      237    0.57000  6.41525260000E+07   1.62037   4.15152  10.87324 -30.00000   0.50371   0.00000  0.00000E+00  2.27380E-01  5.53900E-01  2.18000E-01     0.01120     0.99360     0.00000     0.00130    -0.00339  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2240105305
      238    0.57000  6.43715460000E+07   1.62110   4.15121  10.87422 -30.00000   0.50371   0.00000  0.00000E+00  2.25390E-01  5.54200E-01  2.19700E-01     0.01120     0.99360     0.00000     0.00130    -0.00329  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2299057428
      239    0.57000  6.46086560000E+07   1.62190   4.15088  10.87528 -30.00000   0.50371   0.00000  0.00000E+00  2.23150E-01  5.54600E-01  2.21600E-01     0.01110     0.99360     0.00000     0.00130    -0.00322  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2362878713
      240    0.57000  6.48346360000E+07   1.62261   4.15058  10.87625 -30.00000   0.50371   0.00000  0.00000E+00  2.21320E-01  5.54700E-01  2.23300E-01     0.01110     0.99360     0.00000     0.00140    -0.00319  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2423704212
      241    0.57000  6.50974360000E+07   1.62349   4.15021  10.87742 -30.00000   0.50371   0.00000  0.00000E+00  2.18700E-01  5.55100E-01  2.25500E-01     0.01100     0.99360     0.00000     0.00140    -0.00308  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2494440300
      242    0.57000  6.53096460000E+07   1.62414   4.14994  10.87828 -30.00000   0.50371   0.00000  0.00000E+00  2.17100E-01  5.55200E-01  2.27100E-01     0.01100     0.99350     0.00000     0.00140    -0.00290  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2551559421
      243    0.57000  6.55749060000E+07   1.62497   4.14959  10.87939 -30.00000   0.50371   0.00000  0.00000E+00  2.14740E-01  5.55400E-01  2.29200E-01     0.01090     0.99360     0.00000     0.00140    -0.00295  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2622957650
      244    0.57000  6.58093360000E+07   1.62570   4.14929  10.88036 -30.00000   0.50371   0.00000  0.00000E+00  2.12840E-01  5.55500E-01  2.31000E-01     0.01090     0.99360     0.00000     0.00140    -0.00297  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2686057578
      245    0.57000  6.60663060000E+07   1.62651   4.14896  10.88143 -30.00000   0.50371   0.00000  0.00000E+00  2.10620E-01  5.55600E-01  2.33100E-01     0.01080     0.99360     0.00000     0.00140    -0.00284  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2755224444
      246    0.57000  6.63048860000E+07   1.62725   4.14865  10.88242 -30.00000   0.50371   0.00000  0.00000E+00  2.08690E-01  5.55700E-01  2.34900E-01     0.01080     0.99370     0.00000     0.00140    -0.00293  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2819441399
      247    0.57000  6.65585060000E+07   1.62806   4.14832  10.88349 -30.00000   0.50371   0.00000  0.00000E+00  2.06510E-01  5.55800E-01  2.37000E-01     0.01070     0.99380     0.00000     0.00140    -0.00294  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2887706569
      248    0.57000  6.67963260000E+07   1.62877   4.14802  10.88444 -30.00000   0.50371   0.00000  0.00000E+00  2.04620E-01  5.55800E-01  2.38900E-01     0.01070     0.99340     0.00000     0.00140    -0.00255  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2951718960
      249    0.57000  6.70509660000E+07   1.62957   4.14770  10.88548 -30.00000   0.50371   0.00000  0.00000E+00  2.02460E-01  5.55800E-01  2.41000E-01     0.01060     0.99360     0.00000     0.00150    -0.00268  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3020258676
      250    0.57000  6.72890360000E+07   1.63029   4.14740  10.88643 -30.00000   0.50371   0.00000  0.00000E+00  2.00590E-01  5.55800E-01  2.42900E-01     0.01060     0.99370     0.00000     0.00150    -0.00270  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3084338357
      251    0.57000  6.75441060000E+07   1.63107   4.14709  10.88745 -30.00000   0.50371   0.00000  0.00000E+00  1.98490E-01  5.55800E-01  2.45000E-01     0.01060     0.99360     0.00000     0.00150    -0.00255  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3152993813
      252    0.57000  6.77856960000E+07   1.63180   4.14679  10.88841 -30.00000   0.50371   0.00000  0.00000E+00  1.96610E-01  5.55700E-01  2.47000E-01     0.01050     0.99370     0.00000     0.00150    -0.00264  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3218020950
      253    0.57000  6.80397760000E+07   1.63261   4.14647  10.88947 -30.00000   0.50371   0.00000  0.00000E+00  1.94450E-01  5.55700E-01  2.49200E-01     0.01050     0.99380     0.00000     0.00150    -0.00266  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3286409934
      254    0.57000  6.82715160000E+07   1.63332   4.14619  10.89038 -30.00000   0.50371   0.00000  0.00000E+00  1.92690E-01  5.55500E-01  2.51100E-01     0.01040     0.99380     0.00000     0.00150    -0.00263  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3348785813
      255    0.57000  6.85286460000E+07   1.63412   4.14586  10.89143 -30.00000   0.50371   0.00000  0.00000E+00  1.90650E-01  5.55400E-01  2.53200E-01     0.01040     0.99390     0.00000     0.00150    -0.00269  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3417995745
      256    0.57000  6.87730960000E+07   1.63489   4.14555  10.89243 -30.00000   0.50371   0.00000  0.00000E+00  1.88670E-01  5.55300E-01  2.55300E-01     0.01030     0.99380     0.00000     0.00150    -0.00249  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3483792688
      257    0.57000  6.90104560000E+07   1.63562   4.14526  10.89338 -30.00000   0.50371   0.00000  0.00000E+00  1.86860E-01  5.55100E-01  2.57300E-01     0.01030     0.99390     0.00000     0.00150    -0.00255  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3547681264
      258    0.57000  6.92620760000E+07   1.63641   4.14495  10.89439 -30.00000   0.50371   0.00000  0.00000E+00  1.84740E-01  5.55000E-01  2.59600E-01     0.01030     0.99360     0.00000     0.00160    -0.00223  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3615408107
      259    0.57000  6.94872360000E+07   1.63709   4.14468  10.89527 -30.00000   0.50371   0.00000  0.00000E+00  1.83120E-01  5.54700E-01  2.61500E-01     0.01020     0.99400     0.00000     0.00160    -0.00254  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3676012892
      260    0.57000  6.97512960000E+07   1.63795   4.14435  10.89638 -30.00000   0.50371   0.00000  0.00000E+00  1.80810E-01  5.54600E-01  2.63900E-01     0.01020     0.99390     0.00000     0.00160    -0.00236  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3747088125
      261    0.57000  6.99655560000E+07   1.63860   4.14410  10.89720 -30.00000   0.50371   0.00000  0.00000E+00  1.79270E-01  5.54300E-01  2.65700E-01     0.01020     0.99380     0.00000     0.00160    -0.00222  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3804759031
      262    0.57000  7.02253360000E+07   1.63951   4.14375  10.89834 -30.00000   0.50371   0.00000  0.00000E+00  1.76620E-01  5.54300E-01  2.68400E-01     0.01010     0.99380     0.00000     0.00160    -0.00219  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3874682246
      263    0.57000  7.04060460000E+07   1.63978   4.14368  10.89861 -30.00000   0.50371   0.00000  0.00000E+00  1.75660E-01  5.53900E-01  2.69700E-01     0.01010     0.99290     0.00000     0.00160    -0.00127  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3923322727
      264    0.57000  7.06319360000E+07   1.64035   4.14352  10.89923 -30.00000   0.50371   0.00000  0.00000E+00  1.73110E-01  5.53900E-01  2.72200E-01     0.01010     0.99260     0.00000     0.00160    -0.00098  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3984124001
      265    0.57000  7.07936160000E+07   1.64061   4.14341  10.89957 -30.00000   0.50371   0.00000  0.00000E+00  1.73080E-01  5.53200E-01  2.73000E-01     0.01010     0.99390     0.00000     0.00160    -0.00220  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4027642306
      266    0.57000  7.09957060000E+07   1.64145   4.14312  10.90058 -30.00000   0.50371   0.00000  0.00000E+00  1.69900E-01  5.53500E-01  2.75800E-01     0.01010     0.99360     0.00000     0.00160    -0.00194  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4082037496
      267    0.57000  7.11104760000E+07   1.64159   4.14307  10.90076 -30.00000   0.50371   0.00000  0.00000E+00  1.71220E-01  5.52400E-01  2.75600E-01     0.01000     0.99670     0.00000     0.00160    -0.00494  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4112929356
      268    0.57000  7.12539460000E+07   1.64218   4.14286  10.90146 -30.00000   0.50371   0.00000  0.00000E+00  1.68360E-01  5.52800E-01  2.78100E-01     0.01000     0.99320     0.00000     0.00170    -0.00179  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4151546200
      269    0.57000  7.13439130000E+07   1.64231   4.14277  10.90171 -30.00000   0.50371   0.00000  0.00000E+00  1.69350E-01  5.52100E-01  2.77800E-01     0.01000     0.99690     0.00000     0.00170    -0.00511  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4175762005
      270    0.57000  7.14563730000E+07   1.64282   4.14258  10.90234 -30.00000   0.50371   0.00000  0.00000E+00  1.67080E-01  5.52300E-01  2.79800E-01     0.01000     0.99370     0.00000     0.00170    -0.00192  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4206032098
      271    0.57000  7.15444510000E+07   1.64308   4.14246  10.90271 -30.00000   0.50371   0.00000  0.00000E+00  1.67200E-01  5.52000E-01  2.80100E-01     0.01000     0.99550     0.00000     0.00170    -0.00364  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4229739454
      272    0.57000  7.16545510000E+07   1.64357   4.14228  10.90333 -30.00000   0.50371   0.00000  0.00000E+00  1.65440E-01  5.52200E-01  2.81600E-01     0.01000     0.99420     0.00000     0.00170    -0.00238  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4259374322
      273    0.57000  7.17649710000E+07   1.64388   4.14214  10.90375 -30.00000   0.50371   0.00000  0.00000E+00  1.65280E-01  5.51700E-01  2.82300E-01     0.00990     0.99430     0.00000     0.00170    -0.00242  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4289095322
      274    0.57000  7.19030010000E+07   1.64445   4.14194  10.90445 -30.00000   0.50371   0.00000  0.00000E+00  1.63420E-01  5.51800E-01  2.84000E-01     0.00990     0.99350     0.00000     0.00170    -0.00192  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4326247917
      275    0.57000  7.20330010000E+07   1.64483   4.14179  10.90492 -30.00000   0.50371   0.00000  0.00000E+00  1.62860E-01  5.51400E-01  2.85000E-01     0.00990     0.99370     0.00000     0.00170    -0.00173  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4361239133
      276    0.57000  7.21955010000E+07   1.64546   4.14158  10.90567 -30.00000   0.50371   0.00000  0.00000E+00  1.60850E-01  5.51400E-01  2.87000E-01     0.00990     0.99360     0.00000     0.00170    -0.00166  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4404978152
      277    0.57000  7.23361410000E+07   1.64578   4.14145  10.90609 -30.00000   0.50371   0.00000  0.00000E+00  1.60590E-01  5.50800E-01  2.87800E-01     0.00990     0.99410     0.00000     0.00170    -0.00209  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4442833263
      278    0.57000  7.25119310000E+07   1.64649   4.14121  10.90692 -30.00000   0.50371   0.00000  0.00000E+00  1.58200E-01  5.50900E-01  2.90200E-01     0.00980     0.99370     0.00000     0.00170    -0.00165  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4490149461
      279    0.57000  7.26381110000E+07   1.64675   4.14110  10.90726 -30.00000   0.50371   0.00000  0.00000E+00  1.58230E-01  5.50200E-01  2.90800E-01     0.00980     0.99430     0.00000     0.00170    -0.00226  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4524112473
      280    0.57000  7.27958310000E+07   1.64742   4.14088  10.90804 -30.00000   0.50371   0.00000  0.00000E+00  1.55840E-01  5.50400E-01  2.93000E-01     0.00980     0.99330     0.00000     0.00180    -0.00159  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4566564892
      281    0.57000  7.29080310000E+07   1.64771   4.14076  10.90842 -30.00000   0.50371   0.00000  0.00000E+00  1.55580E-01  5.49900E-01  2.93700E-01     0.00980     0.99400     0.00000     0.00180    -0.00194  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4596765003
      282    0.57000  7.30482810000E+07   1.64827   4.14058  10.90908 -30.00000   0.50371   0.00000  0.00000E+00  1.53760E-01  5.49900E-01  2.95600E-01     0.00980     0.99340     0.00000     0.00180    -0.00150  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4634515141
      283    0.57000  7.31778810000E+07   1.64850   4.14048  10.90939 -30.00000   0.50371   0.00000  0.00000E+00  1.53790E-01  5.49200E-01  2.96200E-01     0.00980     0.99350     0.00000     0.00180    -0.00129  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4669398691
      284    0.57000  7.33398810000E+07   1.64919   4.14026  10.91016 -30.00000   0.50371   0.00000  0.00000E+00  1.51340E-01  5.49300E-01  2.98600E-01     0.00980     0.99340     0.00000     0.00180    -0.00121  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4713003129
      285    0.57000  7.34502910000E+07   1.64936   4.14019  10.91039 -30.00000   0.50371   0.00000  0.00000E+00  1.51670E-01  5.48600E-01  2.99000E-01     0.00970     0.99410     0.00000     0.00180    -0.00181  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4742721437
      286    0.57000  7.35883110000E+07   1.65004   4.14000  10.91112 -30.00000   0.50371   0.00000  0.00000E+00  1.48930E-01  5.48700E-01  3.01600E-01     0.00970     0.99230     0.00000     0.00180    -0.00010  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4779871341
      287    0.57000  7.36712850000E+07   1.65013   4.13995  10.91127 -30.00000   0.50371   0.00000  0.00000E+00  1.49700E-01  5.48200E-01  3.01400E-01     0.00970     0.99570     0.00000     0.00180    -0.00340  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4802204888
      288    0.57000  7.37750050000E+07   1.65059   4.13981  10.91177 -30.00000   0.50371   0.00000  0.00000E+00  1.47630E-01  5.48300E-01  3.03400E-01     0.00970     0.99270     0.00000     0.00180    -0.00079  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4830122495
      289    0.57000  7.38569980000E+07   1.65066   4.13976  10.91190 -30.00000   0.50371   0.00000  0.00000E+00  1.48330E-01  5.47700E-01  3.03200E-01     0.00970     0.99450     0.00000     0.00180    -0.00228  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4852191992
      290    0.57000  7.39594880000E+07   1.65113   4.13962  10.91242 -30.00000   0.50371   0.00000  0.00000E+00  1.46290E-01  5.47700E-01  3.05200E-01     0.00970     0.99250     0.00000     0.00180    -0.00028  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4879778528
      291    0.57000  7.40411230000E+07   1.65122   4.13957  10.91256 -30.00000   0.50371   0.00000  0.00000E+00  1.46960E-01  5.47200E-01  3.05100E-01     0.00970     0.99470     0.00000     0.00180    -0.00239  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4901751666
      292    0.57000  7.41431630000E+07   1.65168   4.13943  10.91306 -30.00000   0.50371   0.00000  0.00000E+00  1.44920E-01  5.47200E-01  3.07100E-01     0.00970     0.99220     0.00000     0.00180    -0.00028  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4929217078
      293    0.57000  7.42243280000E+07   1.65175   4.13939  10.91319 -30.00000   0.50371   0.00000  0.00000E+00  1.45590E-01  5.46700E-01  3.07000E-01     0.00970     0.99450     0.00000     0.00180    -0.00214  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4951063709
      294    0.57000  7.43257880000E+07   1.65222   4.13926  10.91369 -30.00000   0.50371   0.00000  0.00000E+00  1.43570E-01  5.46700E-01  3.09000E-01     0.00970     0.99240     0.00000     0.00190    -0.00013  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4978373006
      295    0.57000  7.44065240000E+07   1.65229   4.13922  10.91380 -30.00000   0.50371   0.00000  0.00000E+00  1.44260E-01  5.46200E-01  3.08800E-01     0.00960     0.99460     0.00000     0.00190    -0.00223  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5000104166
      296    0.57000  7.45074440000E+07   1.65275   4.13909  10.91428 -30.00000   0.50371   0.00000  0.00000E+00  1.42260E-01  5.46200E-01  3.10800E-01     0.00970     0.99240     0.00000     0.00190    -0.00007  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5027268116
      297    0.57000  7.45877230000E+07   1.65277   4.13906  10.91437 -30.00000   0.50371   0.00000  0.00000E+00  1.43130E-01  5.45500E-01  3.10600E-01     0.00960     0.99490     0.00000     0.00190    -0.00254  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5048876268
      298    0.57000  7.46880730000E+07   1.65321   4.13893  10.91484 -30.00000   0.50371   0.00000  0.00000E+00  1.41140E-01  5.45500E-01  3.12600E-01     0.00960     0.99220     0.00000     0.00190    -0.00011  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5075886794
      299    0.57000  7.47679330000E+07   1.65327   4.13890  10.91494 -30.00000   0.50371   0.00000  0.00000E+00  1.41880E-01  5.45000E-01  3.12400E-01     0.00960     0.99460     0.00000     0.00190    -0.00216  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5097382167
      300    0.57000  7.48677580000E+07   1.65371   4.13878  10.91539 -30.00000   0.50371   0.00000  0.00000E+00  1.39910E-01  5.44900E-01  3.14400E-01     0.00960     0.99200     0.00000     0.00190     0.00006  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5124251383
      301    0.57000  7.49478760000E+07   1.65383   4.13872  10.91556 -30.00000   0.50371   0.00000  0.00000E+00  1.40320E-01  5.44500E-01  3.14400E-01     0.00960     0.99520     0.00000     0.00190    -0.00275  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5145816200
      302    0.57000  7.50480260000E+07   1.65430   4.13859  10.91607 -30.00000   0.50371   0.00000  0.00000E+00  1.38350E-01  5.44400E-01  3.16400E-01     0.00960     0.99230     0.00000     0.00190     0.00009  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5172772894
      303    0.57000  7.51275830000E+07   1.65433   4.13855  10.91615 -30.00000   0.50371   0.00000  0.00000E+00  1.39190E-01  5.43800E-01  3.16200E-01     0.00960     0.99420     0.00000     0.00190    -0.00176  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5194186710
      304    0.57000  7.52270300000E+07   1.65476   4.13844  10.91659 -30.00000   0.50371   0.00000  0.00000E+00  1.37240E-01  5.43800E-01  3.18200E-01     0.00960     0.99150     0.00000     0.00190     0.00095  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5220954182
      305    0.57000  7.53064410000E+07   1.65486   4.13840  10.91673 -30.00000   0.50371   0.00000  0.00000E+00  1.37660E-01  5.43300E-01  3.18200E-01     0.00960     0.99380     0.00000     0.00190    -0.00136  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5242328701
      306    0.57000  7.54057050000E+07   1.65532   4.13828  10.91719 -30.00000   0.50371   0.00000  0.00000E+00  1.35720E-01  5.43300E-01  3.20200E-01     0.00960     0.99190     0.00000     0.00190     0.00052  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5269046916
      307    0.57000  7.54846390000E+07   1.65539   4.13825  10.91728 -30.00000   0.50371   0.00000  0.00000E+00  1.36280E-01  5.42700E-01  3.20200E-01     0.00960     0.99460     0.00000     0.00190    -0.00208  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5290293044
      308    0.57000  7.55833070000E+07   1.65582   4.13814  10.91772 -30.00000   0.50371   0.00000  0.00000E+00  1.34360E-01  5.42700E-01  3.22200E-01     0.00960     0.99180     0.00000     0.00200     0.00035  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5316850838
      309    0.57000  7.56618750000E+07   1.65588   4.13811  10.91782 -30.00000   0.50371   0.00000  0.00000E+00  1.34970E-01  5.42100E-01  3.22100E-01     0.00960     0.99480     0.00000     0.00190    -0.00226  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5337998452
      310    0.57000  7.57600850000E+07   1.65633   4.13799  10.91827 -30.00000   0.50371   0.00000  0.00000E+00  1.33060E-01  5.42100E-01  3.24100E-01     0.00960     0.99180     0.00000     0.00200     0.00028  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5364432969
