   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      176    1.05000  4.40742760000E+07   1.90969   3.79225  11.73643 -30.00000   0.49258   0.00000  0.00000E+00  3.84060E-01  5.02600E-01  1.12800E-01     0.43300     0.57050     0.00000     0.00050    -0.00286  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.5847029812
      177    1.05000  4.43088760000E+07   1.90986   3.79229  11.73644 -30.00000   0.49258   0.00000  0.00000E+00  3.81300E-01  5.04000E-01  1.14100E-01     0.43130     0.57220     0.00000     0.00050    -0.00296  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.5988305326
      178    1.05000  4.45501260000E+07   1.91004   3.79231  11.73649 -30.00000   0.49258   0.00000  0.00000E+00  3.78920E-01  5.05200E-01  1.15300E-01     0.42980     0.57370     0.00000     0.00050    -0.00291  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6133585453
      179    1.05000  4.48380360000E+07   1.91025   3.79235  11.73652 -30.00000   0.49258   0.00000  0.00000E+00  3.75240E-01  5.07200E-01  1.17000E-01     0.42770     0.57600     0.00000     0.00050    -0.00317  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6306964112
      180    1.05000  4.50587860000E+07   1.91042   3.79237  11.73656 -30.00000   0.49258   0.00000  0.00000E+00  3.72910E-01  5.08300E-01  1.18200E-01     0.42620     0.57740     0.00000     0.00050    -0.00295  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6439899192
      181    1.05000  4.53265360000E+07   1.91060   3.79235  11.73670 -30.00000   0.49269   0.00000  0.00000E+00  3.69560E-01  5.10100E-01  1.19800E-01     0.42390     0.57970     0.00000     0.00050    -0.00304  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6601137551
      182    1.05000  4.55505260000E+07   1.91073   3.79219  11.73707 -30.00000   0.49269   0.00000  0.00000E+00  3.66460E-01  5.11700E-01  1.21200E-01     0.42090     0.58280     0.00000     0.00050    -0.00302  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6736023751
      183    1.05000  4.57520060000E+07   1.91101   3.79221  11.73718 -30.00000   0.49269   0.00000  0.00000E+00  3.63310E-01  5.13500E-01  1.22700E-01     0.42030     0.58400     0.00000     0.00050    -0.00369  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6857354487
      184    1.05000  4.59302160000E+07   1.91109   3.79210  11.73744 -30.00000   0.49269   0.00000  0.00000E+00  3.62390E-01  5.13700E-01  1.23400E-01     0.41840     0.58610     0.00000     0.00050    -0.00390  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.6964672088
      185    1.05000  4.61529760000E+07   1.91136   3.79214  11.73749 -30.00000   0.49269   0.00000  0.00000E+00  3.58730E-01  5.15700E-01  1.25000E-01     0.41750     0.58700     0.00000     0.00050    -0.00388  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7098817585
      186    1.05000  4.63211660000E+07   1.91149   3.79225  11.73733 -30.00000   0.49286   0.00000  0.00000E+00  3.57070E-01  5.16500E-01  1.25900E-01     0.41660     0.58720     0.00000     0.00050    -0.00315  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7200101169
      187    1.05000  4.65313960000E+07   1.91159   3.79233  11.73723 -30.00000   0.49286   0.00000  0.00000E+00  3.54490E-01  5.17800E-01  1.27200E-01     0.41540     0.58840     0.00000     0.00050    -0.00315  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7326701132
      188    1.05000  4.67551760000E+07   1.91172   3.79234  11.73726 -30.00000   0.49286   0.00000  0.00000E+00  3.51780E-01  5.19100E-01  1.28600E-01     0.41380     0.59000     0.00000     0.00050    -0.00321  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7461460871
      189    1.05000  4.69814660000E+07   1.91189   3.79232  11.73740 -30.00000   0.49286   0.00000  0.00000E+00  3.48980E-01  5.20500E-01  1.30000E-01     0.41210     0.59190     0.00000     0.00050    -0.00342  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7597732125
      190    1.05000  4.72018460000E+07   1.91206   3.79230  11.73753 -30.00000   0.49302   0.00000  0.00000E+00  3.46270E-01  5.21800E-01  1.31400E-01     0.41050     0.59320     0.00000     0.00050    -0.00311  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7730444392
      191    1.05000  4.74225560000E+07   1.91224   3.79226  11.73769 -30.00000   0.49302   0.00000  0.00000E+00  3.43530E-01  5.23100E-01  1.32800E-01     0.40880     0.59500     0.00000     0.00050    -0.00321  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7863355384
      192    1.05000  4.76406760000E+07   1.91242   3.79222  11.73786 -30.00000   0.49302   0.00000  0.00000E+00  3.40830E-01  5.24400E-01  1.34200E-01     0.40720     0.59650     0.00000     0.00050    -0.00308  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.7994706685
      193    1.05000  4.78587960000E+07   1.91260   3.79217  11.73806 -30.00000   0.49302   0.00000  0.00000E+00  3.38160E-01  5.25600E-01  1.35600E-01     0.40570     0.59810     0.00000     0.00050    -0.00316  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8126057986
      194    1.05000  4.80777060000E+07   1.91279   3.79212  11.73825 -30.00000   0.49302   0.00000  0.00000E+00  3.35550E-01  5.26800E-01  1.37100E-01     0.40410     0.59970     0.00000     0.00050    -0.00313  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8257885022
      195    1.05000  4.83019760000E+07   1.91298   3.79206  11.73847 -30.00000   0.49302   0.00000  0.00000E+00  3.32780E-01  5.28100E-01  1.38600E-01     0.40240     0.60130     0.00000     0.00050    -0.00312  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8392939837
      196    1.05000  4.85176660000E+07   1.91317   3.79199  11.73869 -30.00000   0.49302   0.00000  0.00000E+00  3.30230E-01  5.29200E-01  1.40000E-01     0.40100     0.60260     0.00000     0.00050    -0.00296  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8522827799
      197    1.05000  4.87424960000E+07   1.91336   3.79193  11.73891 -30.00000   0.49302   0.00000  0.00000E+00  3.27520E-01  5.30400E-01  1.41500E-01     0.39930     0.60430     0.00000     0.00050    -0.00301  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8658219844
      198    1.05000  4.89614860000E+07   1.91356   3.79186  11.73916 -30.00000   0.49382   0.00000  0.00000E+00  3.25120E-01  5.31400E-01  1.42900E-01     0.39780     0.60590     0.00000     0.00050    -0.00306  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8790095057
      199    1.05000  4.92017060000E+07   1.91377   3.79174  11.73949 -30.00000   0.49382   0.00000  0.00000E+00  3.22340E-01  5.32600E-01  1.44500E-01     0.39590     0.60770     0.00000     0.00060    -0.00297  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.8934754921
      200    1.05000  4.94283260000E+07   1.91399   3.79166  11.73978 -30.00000   0.49382   0.00000  0.00000E+00  3.19470E-01  5.33800E-01  1.46100E-01     0.39440     0.60930     0.00000     0.00060    -0.00316  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9071224900
      201    1.05000  4.96348260000E+07   1.91421   3.79162  11.73997 -30.00000   0.49382   0.00000  0.00000E+00  3.17710E-01  5.34400E-01  1.47300E-01     0.39370     0.61010     0.00000     0.00060    -0.00314  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9195578667
      202    1.05000  4.98929560000E+07   1.91443   3.79154  11.74023 -30.00000   0.49382   0.00000  0.00000E+00  3.14560E-01  5.35700E-01  1.49100E-01     0.39200     0.61210     0.00000     0.00060    -0.00344  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9351023886
      203    1.05000  5.01052360000E+07   1.91462   3.79145  11.74050 -30.00000   0.49382   0.00000  0.00000E+00  3.12330E-01  5.36600E-01  1.50500E-01     0.39050     0.61370     0.00000     0.00060    -0.00344  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9478858354
      204    1.05000  5.03507260000E+07   1.91484   3.79134  11.74083 -30.00000   0.49438   0.00000  0.00000E+00  3.09200E-01  5.37900E-01  1.52300E-01     0.38870     0.61530     0.00000     0.00060    -0.00327  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9626691798
      205    1.05000  5.05523460000E+07   1.91503   3.79125  11.74111 -30.00000   0.49438   0.00000  0.00000E+00  3.06800E-01  5.38800E-01  1.53800E-01     0.38720     0.61670     0.00000     0.00060    -0.00312  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9748106842
      206    1.05000  5.07669660000E+07   1.91523   3.79113  11.74145 -30.00000   0.49438   0.00000  0.00000E+00  3.04120E-01  5.39900E-01  1.55300E-01     0.38560     0.61810     0.00000     0.00060    -0.00308  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   2.9877350452
      207    1.05000  5.09706360000E+07   1.91543   3.79101  11.74179 -30.00000   0.49438   0.00000  0.00000E+00  3.01730E-01  5.40800E-01  1.56800E-01     0.38420     0.61950     0.00000     0.00060    -0.00301  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0000000000
      208    1.05000  5.11868260000E+07   1.91565   3.79089  11.74214 -30.00000   0.49480   0.00000  0.00000E+00  2.99130E-01  5.41900E-01  1.58400E-01     0.38280     0.62060     0.00000     0.00060    -0.00269  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0071174092
      209    1.05000  5.13958760000E+07   1.91586   3.79076  11.74250 -30.00000   0.49480   0.00000  0.00000E+00  2.96840E-01  5.42700E-01  1.59900E-01     0.38130     0.62250     0.00000     0.00060    -0.00313  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0139997553
      210    1.05000  5.16258160000E+07   1.91610   3.79062  11.74290 -30.00000   0.49480   0.00000  0.00000E+00  2.94190E-01  5.43600E-01  1.61600E-01     0.37980     0.62380     0.00000     0.00060    -0.00287  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0215698422
      211    1.05000  5.18425860000E+07   1.91632   3.79049  11.74327 -30.00000   0.49480   0.00000  0.00000E+00  2.91810E-01  5.44400E-01  1.63200E-01     0.37830     0.62540     0.00000     0.00060    -0.00295  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0287063462
      212    1.05000  5.20695460000E+07   1.91655   3.79035  11.74368 -30.00000   0.49480   0.00000  0.00000E+00  2.89370E-01  5.45200E-01  1.64800E-01     0.37680     0.62690     0.00000     0.00060    -0.00296  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0361783254
      213    1.05000  5.23000260000E+07   1.91680   3.79020  11.74410 -30.00000   0.49525   0.00000  0.00000E+00  2.86870E-01  5.46000E-01  1.66500E-01     0.37530     0.62820     0.00000     0.00060    -0.00282  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0437661902
      214    1.05000  5.25276060000E+07   1.91703   3.79004  11.74453 -30.00000   0.49525   0.00000  0.00000E+00  2.84250E-01  5.46900E-01  1.68200E-01     0.37370     0.62990     0.00000     0.00060    -0.00296  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0512585811
      215    1.05000  5.27403960000E+07   1.91728   3.78990  11.74492 -30.00000   0.49525   0.00000  0.00000E+00  2.82070E-01  5.47500E-01  1.69800E-01     0.37270     0.63110     0.00000     0.00060    -0.00307  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0582640555
      216    1.05000  5.29793860000E+07   1.91752   3.78974  11.74537 -30.00000   0.49525   0.00000  0.00000E+00  2.78690E-01  5.48800E-01  1.71900E-01     0.37100     0.63280     0.00000     0.00060    -0.00311  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0661320865
      217    1.05000  5.31508760000E+07   1.91770   3.78961  11.74573 -30.00000   0.49566   0.00000  0.00000E+00  2.77290E-01  5.49100E-01  1.73000E-01     0.36990     0.63400     0.00000     0.00060    -0.00314  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0717778819
      218    1.05000  5.33652460000E+07   1.91794   3.78942  11.74621 -30.00000   0.49566   0.00000  0.00000E+00  2.74370E-01  5.50100E-01  1.74900E-01     0.36840     0.63550     0.00000     0.00060    -0.00323  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0788353731
      219    1.05000  5.35417260000E+07   1.91814   3.78929  11.74659 -30.00000   0.49566   0.00000  0.00000E+00  2.72890E-01  5.50400E-01  1.76100E-01     0.36720     0.63630     0.00000     0.00060    -0.00281  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0846454493
      220    1.05000  5.37623260000E+07   1.91838   3.78909  11.74710 -30.00000   0.49566   0.00000  0.00000E+00  2.69860E-01  5.51500E-01  1.78000E-01     0.36570     0.63830     0.00000     0.00070    -0.00323  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0919080446
      221    1.05000  5.39359860000E+07   1.91858   3.78896  11.74747 -30.00000   0.49566   0.00000  0.00000E+00  2.68260E-01  5.51800E-01  1.79300E-01     0.36450     0.63880     0.00000     0.00070    -0.00257  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.0976252808
      222    1.05000  5.41530560000E+07   1.91882   3.78877  11.74795 -30.00000   0.49609   0.00000  0.00000E+00  2.65790E-01  5.52500E-01  1.81100E-01     0.36310     0.64050     0.00000     0.00070    -0.00285  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1047716614
      223    1.05000  5.43608660000E+07   1.91906   3.78859  11.74844 -30.00000   0.49609   0.00000  0.00000E+00  2.63710E-01  5.53000E-01  1.82600E-01     0.36180     0.64190     0.00000     0.00070    -0.00286  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1116131842
      224    1.05000  5.45971260000E+07   1.91934   3.78839  11.74898 -30.00000   0.49609   0.00000  0.00000E+00  2.61130E-01  5.53700E-01  1.84500E-01     0.36030     0.64310     0.00000     0.00070    -0.00265  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1193913382
      225    1.05000  5.48116860000E+07   1.91959   3.78820  11.74949 -30.00000   0.49609   0.00000  0.00000E+00  2.58970E-01  5.54200E-01  1.86200E-01     0.35900     0.64460     0.00000     0.00070    -0.00284  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1264550845
      226    1.05000  5.50426860000E+07   1.91986   3.78799  11.75004 -30.00000   0.49609   0.00000  0.00000E+00  2.56300E-01  5.54900E-01  1.88200E-01     0.35760     0.64600     0.00000     0.00070    -0.00271  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1340600687
      227    1.05000  5.52433460000E+07   1.92011   3.78779  11.75057 -30.00000   0.49609   0.00000  0.00000E+00  2.54400E-01  5.55200E-01  1.89800E-01     0.35650     0.64800     0.00000     0.00070    -0.00371  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1406661991
      228    1.05000  5.54871760000E+07   1.92041   3.78754  11.75122 -30.00000   0.49609   0.00000  0.00000E+00  2.50920E-01  5.56300E-01  1.92100E-01     0.35470     0.64940     0.00000     0.00070    -0.00337  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1486935727
      229    1.05000  5.56476760000E+07   1.92061   3.78739  11.75161 -30.00000   0.49609   0.00000  0.00000E+00  2.49620E-01  5.56400E-01  1.93300E-01     0.35360     0.65000     0.00000     0.00070    -0.00275  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1539775552
      230    1.05000  5.58483060000E+07   1.92085   3.78719  11.75213 -30.00000   0.49609   0.00000  0.00000E+00  2.47260E-01  5.57000E-01  1.95100E-01     0.35230     0.65130     0.00000     0.00070    -0.00280  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1605826980
      231    1.05000  5.60413260000E+07   1.92109   3.78700  11.75264 -30.00000   0.49609   0.00000  0.00000E+00  2.45190E-01  5.57400E-01  1.96800E-01     0.35110     0.65220     0.00000     0.00070    -0.00247  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1669373042
      232    1.05000  5.62520560000E+07   1.92136   3.78678  11.75322 -30.00000   0.49694   0.00000  0.00000E+00  2.42800E-01  5.57900E-01  1.98600E-01     0.34990     0.65360     0.00000     0.00070    -0.00260  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1738749593
      233    1.05000  5.64504160000E+07   1.92161   3.78657  11.75377 -30.00000   0.49694   0.00000  0.00000E+00  2.40900E-01  5.58200E-01  2.00200E-01     0.34870     0.65500     0.00000     0.00070    -0.00286  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1804053691
      234    1.05000  5.66840060000E+07   1.92191   3.78628  11.75450 -30.00000   0.49694   0.00000  0.00000E+00  2.37610E-01  5.59100E-01  2.02600E-01     0.34710     0.65670     0.00000     0.00070    -0.00307  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1880956213
      235    1.05000  5.68413260000E+07   1.92214   3.78606  11.75505 -30.00000   0.49694   0.00000  0.00000E+00  2.36510E-01  5.59000E-01  2.03800E-01     0.34620     0.65820     0.00000     0.00070    -0.00360  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1932749118
      236    1.05000  5.70379760000E+07   1.92241   3.78580  11.75570 -30.00000   0.49694   0.00000  0.00000E+00  2.33890E-01  5.59700E-01  2.05800E-01     0.34470     0.65950     0.00000     0.00070    -0.00337  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.1997490250
      237    1.05000  5.72028660000E+07   1.92264   3.78560  11.75622 -30.00000   0.49694   0.00000  0.00000E+00  2.32160E-01  5.59900E-01  2.07200E-01     0.34350     0.66050     0.00000     0.00070    -0.00304  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2051775351
      238    1.05000  5.74089760000E+07   1.92292   3.78533  11.75688 -30.00000   0.49746   0.00000  0.00000E+00  2.29550E-01  5.60500E-01  2.09300E-01     0.34210     0.66150     0.00000     0.00080    -0.00281  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2119630905
      239    1.05000  5.75807060000E+07   1.92316   3.78512  11.75744 -30.00000   0.49746   0.00000  0.00000E+00  2.27640E-01  5.60800E-01  2.10800E-01     0.34100     0.66260     0.00000     0.00080    -0.00271  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2176167872
      240    1.05000  5.77746560000E+07   1.92343   3.78486  11.75808 -30.00000   0.49746   0.00000  0.00000E+00  2.25300E-01  5.61300E-01  2.12700E-01     0.33980     0.66380     0.00000     0.00080    -0.00277  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2240020109
      241    1.05000  5.79533060000E+07   1.92369   3.78464  11.75866 -30.00000   0.49746   0.00000  0.00000E+00  2.23300E-01  5.61600E-01  2.14400E-01     0.33870     0.66480     0.00000     0.00080    -0.00259  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2298835279
      242    1.05000  5.81440460000E+07   1.92396   3.78439  11.75929 -30.00000   0.49746   0.00000  0.00000E+00  2.21080E-01  5.61900E-01  2.16300E-01     0.33760     0.66580     0.00000     0.00080    -0.00248  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2361630720
      243    1.05000  5.83269560000E+07   1.92423   3.78415  11.75990 -30.00000   0.49746   0.00000  0.00000E+00  2.19320E-01  5.62100E-01  2.17900E-01     0.33650     0.66720     0.00000     0.00080    -0.00286  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2421848368
      244    1.05000  5.85469560000E+07   1.92455   3.78387  11.76063 -30.00000   0.49746   0.00000  0.00000E+00  2.16800E-01  5.62400E-01  2.20100E-01     0.33520     0.66840     0.00000     0.00080    -0.00265  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2494276788
      245    1.05000  5.87306960000E+07   1.92481   3.78363  11.76125 -30.00000   0.49746   0.00000  0.00000E+00  2.14950E-01  5.62600E-01  2.21800E-01     0.33410     0.66980     0.00000     0.00080    -0.00295  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2554767689
      246    1.05000  5.89376560000E+07   1.92512   3.78334  11.76196 -30.00000   0.49746   0.00000  0.00000E+00  2.12650E-01  5.62800E-01  2.23800E-01     0.33280     0.67090     0.00000     0.00080    -0.00279  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2622903080
      247    1.05000  5.91245860000E+07   1.92540   3.78309  11.76261 -30.00000   0.49816   0.00000  0.00000E+00  2.10550E-01  5.63000E-01  2.25700E-01     0.33170     0.67190     0.00000     0.00080    -0.00265  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2684444192
      248    1.05000  5.93082660000E+07   1.92567   3.78283  11.76326 -30.00000   0.49816   0.00000  0.00000E+00  2.08680E-01  5.63100E-01  2.27500E-01     0.33060     0.67310     0.00000     0.00080    -0.00281  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2744915339
      249    1.05000  5.95097860000E+07   1.92598   3.78254  11.76399 -30.00000   0.49816   0.00000  0.00000E+00  2.06430E-01  5.63300E-01  2.29600E-01     0.32940     0.67440     0.00000     0.00080    -0.00287  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2811259772
      250    1.05000  5.96925360000E+07   1.92626   3.78229  11.76465 -30.00000   0.49816   0.00000  0.00000E+00  2.04430E-01  5.63500E-01  2.31400E-01     0.32830     0.67540     0.00000     0.00080    -0.00268  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2871424745
      251    1.05000  5.98783060000E+07   1.92655   3.78201  11.76534 -30.00000   0.49848   0.00000  0.00000E+00  2.02310E-01  5.63600E-01  2.33400E-01     0.32720     0.67640     0.00000     0.00080    -0.00263  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2932583962
      252    1.05000  6.00546260000E+07   1.92683   3.78177  11.76598 -30.00000   0.49848   0.00000  0.00000E+00  2.00510E-01  5.63700E-01  2.35100E-01     0.32610     0.67740     0.00000     0.00090    -0.00259  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.2990632049
      253    1.05000  6.02505360000E+07   1.92714   3.78148  11.76670 -30.00000   0.49848   0.00000  0.00000E+00  1.98350E-01  5.63800E-01  2.37200E-01     0.32510     0.67840     0.00000     0.00090    -0.00253  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3055129558
      254    1.05000  6.04316460000E+07   1.92743   3.78122  11.76736 -30.00000   0.49848   0.00000  0.00000E+00  1.96500E-01  5.63800E-01  2.39000E-01     0.32400     0.67940     0.00000     0.00090    -0.00245  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3114754609
      255    1.05000  6.06252060000E+07   1.92774   3.78094  11.76809 -30.00000   0.49848   0.00000  0.00000E+00  1.94430E-01  5.63800E-01  2.41100E-01     0.32300     0.68050     0.00000     0.00090    -0.00254  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3178478450
      256    1.05000  6.08087960000E+07   1.92804   3.78067  11.76877 -30.00000   0.49848   0.00000  0.00000E+00  1.92580E-01  5.63800E-01  2.43000E-01     0.32200     0.68160     0.00000     0.00090    -0.00257  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3238919968
      257    1.05000  6.10020860000E+07   1.92836   3.78039  11.76949 -30.00000   0.49848   0.00000  0.00000E+00  1.90590E-01  5.63700E-01  2.45000E-01     0.32090     0.68280     0.00000     0.00090    -0.00264  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3302554920
      258    1.05000  6.11904960000E+07   1.92867   3.78012  11.77019 -30.00000   0.49898   0.00000  0.00000E+00  1.88650E-01  5.63600E-01  2.47000E-01     0.31980     0.68350     0.00000     0.00090    -0.00234  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3364583278
      259    1.05000  6.13781860000E+07   1.92898   3.77984  11.77091 -30.00000   0.49898   0.00000  0.00000E+00  1.86680E-01  5.63600E-01  2.49000E-01     0.31890     0.68470     0.00000     0.00090    -0.00253  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3426374597
      260    1.05000  6.15608060000E+07   1.92924   3.77949  11.77172 -30.00000   0.49898   0.00000  0.00000E+00  1.84860E-01  5.63400E-01  2.51000E-01     0.31710     0.68670     0.00000     0.00090    -0.00265  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3486496771
      261    1.05000  6.17508360000E+07   1.92966   3.77916  11.77260 -30.00000   0.49898   0.00000  0.00000E+00  1.82060E-01  5.63700E-01  2.53500E-01     0.31680     0.68650     0.00000     0.00090    -0.00221  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3549058466
      262    1.05000  6.18787160000E+07   1.92996   3.77905  11.77298 -30.00000   0.49898   0.00000  0.00000E+00  1.82190E-01  5.62900E-01  2.54200E-01     0.31660     0.68770     0.00000     0.00090    -0.00326  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3591159131
      263    1.05000  6.20385660000E+07   1.93018   3.77883  11.77352 -30.00000   0.49898   0.00000  0.00000E+00  1.79020E-01  5.63500E-01  2.56800E-01     0.31630     0.68730     0.00000     0.00090    -0.00258  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3643784964
      264    1.05000  6.21326680000E+07   1.93034   3.77874  11.77379 -30.00000   0.49938   0.00000  0.00000E+00  1.79290E-01  5.62800E-01  2.57100E-01     0.31560     0.68840     0.00000     0.00090    -0.00286  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3674765233
      265    1.05000  6.22502980000E+07   1.93048   3.77851  11.77431 -30.00000   0.49938   0.00000  0.00000E+00  1.76320E-01  5.63400E-01  2.59600E-01     0.31540     0.68780     0.00000     0.00090    -0.00238  7.39600E-01  2.60300E-01  1.42000E-05  8.37800E-06  4.34300E-05   3.3713491393
