   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    5.20000  1.31716800000E-03   4.14668   3.65553  13.12838 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99457  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000522
       12    5.20000  1.68606800000E-03   4.14668   3.65553  13.12838 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99459  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000668
       13    5.20000  2.14719800000E-03   4.14667   3.65553  13.12837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99460  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000850
       14    5.20000  2.72360800000E-03   4.14667   3.65553  13.12837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99462  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001079
       15    5.20000  3.44412800000E-03   4.14667   3.65553  13.12837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99464  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001364
       16    5.20000  4.34477800000E-03   4.14667   3.65553  13.12837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99466  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001720
       17    5.20000  5.47057800000E-03   4.14666   3.65553  13.12837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99468  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000002166
       18    5.20000  6.87787800000E-03   4.14666   3.65553  13.12836 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99470  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000002724
       19    5.20000  8.63697800000E-03   4.14665   3.65553  13.12836 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99473  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000003420
       20    5.20000  1.08357780000E-02   4.14665   3.65553  13.12835 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99476  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000004291
       21    5.20000  1.35843780000E-02   4.14664   3.65553  13.12835 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99480  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000005379
       22    5.20000  1.70200780000E-02   4.14663   3.65553  13.12834 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99484  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000006740
       23    5.20000  2.13146780000E-02   4.14661   3.65554  13.12833 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99489  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000008440
       24    5.20000  2.66829780000E-02   4.14659   3.65554  13.12831 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99495  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000010566
       25    5.20000  3.33932780000E-02   4.14657   3.65554  13.12830 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99502  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000013223
       26    5.20000  4.17811780000E-02   4.14654   3.65554  13.12827 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99510  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000016545
       27    5.20000  5.22661780000E-02   4.14650   3.65555  13.12825 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99519  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000020697
       28    5.20000  6.53721780000E-02   4.14645   3.65555  13.12821 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99529  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000025887
       29    5.20000  8.17551780000E-02   4.14639   3.65556  13.12817 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99541  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000032374
       30    5.20000  1.02233178000E-01   4.14631   3.65557  13.12811 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99554  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000040483
       31    5.20000  1.27831178000E-01   4.14621   3.65558  13.12804 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99568  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000050620
       32    5.20000  1.59828178000E-01   4.14608   3.65559  13.12796 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99583  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000063290
       33    5.20000  1.99825178000E-01   4.14592   3.65561  13.12784 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99599  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000079129
       34    5.20000  2.49821178000E-01   4.14572   3.65562  13.12770 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99617  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000098927
       35    5.20000  3.12316178000E-01   4.14545   3.65565  13.12752 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99634  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000123674
       36    5.20000  3.90435178000E-01   4.14512   3.65568  13.12730 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99651  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000154608
       37    5.20000  4.88083178000E-01   4.14469   3.65572  13.12701 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99668  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000193276
       38    5.20000  6.10143178000E-01   4.14414   3.65576  13.12664 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99683  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000241611
       39    5.20000  7.62723178000E-01   4.14345   3.65582  13.12618 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000302031
       40    5.20000  9.53443178000E-01   4.14258   3.65589  13.12560 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99707  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000377554
       41    5.20000  1.19184317800E+00   4.14148   3.65598  13.12487 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000471958
       42    5.20000  1.48984317800E+00   4.14010   3.65609  13.12396 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000589963
       43    5.20000  1.86234317800E+00   4.13837   3.65623  13.12282 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99725  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000737469
       44    5.20000  2.32796317800E+00   4.13623   3.65640  13.12141 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99727  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000921850
       45    5.20000  2.90999317800E+00   4.13359   3.65661  13.11966 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99728  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001152328
       46    5.20000  3.63753317800E+00   4.13032   3.65687  13.11751 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001440427
       47    5.20000  4.54695317800E+00   4.12599   3.65713  13.11483 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001800548
       48    5.20000  5.68375317800E+00   4.12047   3.65740  13.11153 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002250709
       49    5.20000  7.10475317800E+00   4.11370   3.65771  13.10752 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002813411
       50    5.20000  8.88095317800E+00   4.10564   3.65816  13.10261 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99730  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003516768
       51    5.20000  1.10855531780E+01   4.09589   3.65864  13.09676 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99731  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004389768
       52    5.20000  1.33460531780E+01   4.08658   3.65922  13.09095 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99731  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005284903
       53    5.20000  1.57750531780E+01   4.07669   3.65974  13.08495 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99732  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0006246762
       54    5.20000  1.82311531780E+01   4.06745   3.66036  13.07910 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99732  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0007219353
       55    5.20000  2.08871531780E+01   4.05766   3.66095  13.07301 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99733  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0008271103
       56    5.20000  2.36009531780E+01   4.04843   3.66164  13.06703 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99733  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0009345740
       57    5.20000  2.65410531780E+01   4.03856   3.66226  13.06085 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0010509990
       58    5.20000  2.95195531780E+01   4.02863   3.66278  13.05485 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0011689446
       59    5.20000  3.25197531780E+01   4.01889   3.66330  13.04893 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0012877495
       60    5.20000  3.55982531780E+01   4.00925   3.66381  13.04309 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0014096550
       61    5.20000  3.87925531780E+01   3.99957   3.66435  13.03718 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0015361461
       62    5.20000  4.20932531780E+01   3.98991   3.66489  13.03127 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0016668505
       63    5.20000  4.55107531780E+01   3.98026   3.66544  13.02534 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0018021801
       64    5.20000  4.90521531780E+01   3.97068   3.66602  13.01939 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0019424160
       65    5.20000  5.27497531780E+01   3.96116   3.66664  13.01339 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0020888372
       66    5.20000  5.66321531780E+01   3.95168   3.66722  13.00750 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0022425763
       67    5.20000  6.07260531780E+01   3.94202   3.66775  13.00160 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0024046907
       68    5.20000  6.49634531780E+01   3.93242   3.66827  12.99576 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0025724874
       69    5.20000  6.93781531780E+01   3.92207   3.66880  12.98953 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0027473051
       70    5.20000  7.36445531780E+01   3.91260   3.66928  12.98384 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0029162503
       71    5.20000  7.81480531780E+01   3.90288   3.66981  12.97790 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0030945843
       72    5.20000  8.27836531780E+01   3.89320   3.67030  12.97209 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0032781494
       73    5.20000  8.75719531780E+01   3.88365   3.67086  12.96621 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0034677613
       74    5.20000  9.25880531780E+01   3.87394   3.67138  12.96030 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0036663938
       75    5.20000  9.77541531780E+01   3.86447   3.67195  12.95443 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0038709662
       76    5.20000  1.03205053178E+02   3.85512   3.67246  12.94874 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0040868164
       77    5.20000  1.09036353178E+02   3.84537   3.67296  12.94285 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0043177300
       78    5.20000  1.15015953178E+02   3.83543   3.67348  12.93684 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0045545161
       79    5.20000  1.21035753178E+02   3.82576   3.67394  12.93109 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0047928941
       80    5.20000  1.27258353178E+02   3.81566   3.67443  12.92506 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0050393029
       81    5.20000  1.33419753178E+02   3.80642   3.67488  12.91954 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0052832881
       82    5.20000  1.40085853178E+02   3.79678   3.67542  12.91363 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0055472590
       83    5.20000  1.46999253178E+02   3.78712   3.67593  12.90779 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0058210226
       84    5.20000  1.54156653178E+02   3.77748   3.67648  12.90186 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99741  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0061044485
       85    5.20000  1.61584653178E+02   3.76799   3.67704  12.89601 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0063985898
       86    5.20000  1.69414453178E+02   3.75847   3.67752  12.89028 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0067086420
       87    5.20000  1.77631553178E+02   3.74841   3.67800  12.88430 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99741  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0070340309
       88    5.20000  1.85801453178E+02   3.73895   3.67846  12.87864 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0073575508
       89    5.20000  1.94440753178E+02   3.72922   3.67895  12.87279 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0076996584
