   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11   10.00000  1.31716800000E-03   4.63063   3.65305  13.37531 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99464  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000004143
       12   10.00000  1.68606800000E-03   4.63062   3.65305  13.37530 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99465  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000005304
       13   10.00000  2.14719800000E-03   4.63062   3.65305  13.37530 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99465  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000006754
       14   10.00000  2.72360800000E-03   4.63062   3.65305  13.37530 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99466  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000008567
       15   10.00000  3.44412800000E-03   4.63061   3.65305  13.37530 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99467  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000010834
       16   10.00000  4.34477800000E-03   4.63060   3.65305  13.37529 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99468  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000013667
       17   10.00000  5.47057800000E-03   4.63060   3.65305  13.37529 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99470  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000017208
       18   10.00000  6.87787800000E-03   4.63059   3.65305  13.37528 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99471  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000021635
       19   10.00000  8.63697800000E-03   4.63057   3.65305  13.37527 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99473  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000027168
       20   10.00000  1.08357780000E-02   4.63056   3.65305  13.37526 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99476  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000034085
       21   10.00000  1.35843780000E-02   4.63054   3.65306  13.37525 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99479  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000042731
       22   10.00000  1.70200780000E-02   4.63052   3.65306  13.37524 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99483  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000053538
       23   10.00000  2.13146780000E-02   4.63049   3.65306  13.37522 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99487  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000067047
       24   10.00000  2.66829780000E-02   4.63045   3.65306  13.37520 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99492  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000083934
       25   10.00000  3.33932780000E-02   4.63041   3.65306  13.37517 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99499  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000105042
       26   10.00000  4.17811780000E-02   4.63035   3.65307  13.37514 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99506  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000131427
       27   10.00000  5.22661780000E-02   4.63028   3.65307  13.37509 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99514  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000164408
       28   10.00000  6.53721780000E-02   4.63019   3.65308  13.37504 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99524  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000205635
       29   10.00000  8.17551780000E-02   4.63008   3.65308  13.37497 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99535  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000257169
       30   10.00000  1.02233178000E-01   4.62995   3.65309  13.37488 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99547  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000321584
       31   10.00000  1.27831178000E-01   4.62977   3.65310  13.37478 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99560  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000402105
       32   10.00000  1.59828178000E-01   4.62955   3.65311  13.37464 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99575  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000502755
       33   10.00000  1.99825178000E-01   4.62928   3.65313  13.37447 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99590  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000628570
       34   10.00000  2.49821178000E-01   4.62893   3.65315  13.37426 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99607  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000785837
       35   10.00000  3.12316178000E-01   4.62850   3.65317  13.37399 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99624  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000982421
       36   10.00000  3.90435178000E-01   4.62795   3.65321  13.37365 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99640  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001228152
       37   10.00000  4.88083178000E-01   4.62725   3.65324  13.37323 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99657  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001535313
       38   10.00000  6.10143178000E-01   4.62637   3.65329  13.37269 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99672  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001919265
       39   10.00000  7.62723178000E-01   4.62527   3.65335  13.37202 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002399220
       40   10.00000  9.53443178000E-01   4.62387   3.65343  13.37118 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99698  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002999148
       41   10.00000  1.19184317800E+00   4.62214   3.65353  13.37011 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99708  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003749059
       42   10.00000  1.48984317800E+00   4.61999   3.65366  13.36876 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99715  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004686447
       43   10.00000  1.86234317800E+00   4.61733   3.65383  13.36709 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005858182
       44   10.00000  2.32796317800E+00   4.61399   3.65402  13.36504 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99724  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0007322835
       45   10.00000  2.90999317800E+00   4.60985   3.65424  13.36253 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99726  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0009153667
       46   10.00000  3.63753317800E+00   4.60477   3.65452  13.35944 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99727  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0011442215
       47   10.00000  4.54695317800E+00   4.59875   3.65492  13.35562 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0014302884
       48   10.00000  5.68375317800E+00   4.59138   3.65539  13.35100 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99730  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0017878799
       49   10.00000  7.10475317800E+00   4.58249   3.65596  13.34541 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99731  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0022348693
       50   10.00000  8.70235317800E+00   4.57299   3.65662  13.33934 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99732  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0027374099
       51   10.00000  1.03834531780E+01   4.56334   3.65724  13.33329 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99733  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0032662162
       52   10.00000  1.21259531780E+01   4.55371   3.65778  13.32738 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0038143366
       53   10.00000  1.39357531780E+01   4.54382   3.65835  13.32130 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0043836268
       54   10.00000  1.57663531780E+01   4.53431   3.65889  13.31546 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0049594598
       55   10.00000  1.76914531780E+01   4.52428   3.65947  13.30929 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0055650188
       56   10.00000  1.96106531780E+01   4.51482   3.65999  13.30352 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0061687218
       57   10.00000  2.16384531780E+01   4.50500   3.66059  13.29741 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0068065860
       58   10.00000  2.37025531780E+01   4.49543   3.66115  13.29151 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0074558688
       59   10.00000  2.58609531780E+01   4.48569   3.66174  13.28546 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0081348145
       60   10.00000  2.80772531780E+01   4.47653   3.66231  13.27973 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99740  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0088319732
       61   10.00000  3.04968531780E+01   4.46729   3.66290  13.27394 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99741  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0095930820
       62   10.00000  3.31150531780E+01   4.45701   3.66350  13.26759 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99741  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0104166622
       63   10.00000  3.56611531780E+01   4.44741   3.66403  13.26173 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99744  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0112175628
       64   10.00000  3.83123531780E+01   4.43732   3.66458  13.25559 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99742  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0120515235
       65   10.00000  4.09402531780E+01   4.42767   3.66508  13.24977 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99745  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0128781551
       66   10.00000  4.36645531780E+01   4.41772   3.66561  13.24374 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99745  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0137351101
       67   10.00000  4.64030531780E+01   4.40838   3.66611  13.23806 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99744  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0145965320
       68   10.00000  4.93333531780E+01   4.39854   3.66666  13.23205 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99746  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0155182863
       69   10.00000  5.23126531780E+01   4.38939   3.66720  13.22639 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99745  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0164554542
       70   10.00000  5.55690531780E+01   4.38027   3.66776  13.22070 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99747  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0174797865
       71   10.00000  5.91375531780E+01   4.37020   3.66833  13.21453 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99747  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0186022929
       72   10.00000  6.26829531780E+01   4.36041   3.66888  13.20853 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99746  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0197175329
       73   10.00000  6.63046531780E+01   4.35035   3.66939  13.20249 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99748  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0208567739
       74   10.00000  6.99048531780E+01   4.34037   3.66985  13.19657 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99749  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0219892519
       75   10.00000  7.35098531780E+01   4.33114   3.67035  13.19097 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99747  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0231232397
       76   10.00000  7.74156531780E+01   4.32139   3.67088  13.18503 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99747  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0243518471
       77   10.00000  8.14243531780E+01   4.31181   3.67140  13.17919 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99748  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0256128227
       78   10.00000  8.56059531780E+01   4.30205   3.67194  13.17323 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0269281857
       79   10.00000  8.98902531780E+01   4.29313   3.67246  13.16773 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99749  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0282758539
       80   10.00000  9.46927531780E+01   4.28357   3.67302  13.16183 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99749  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0297865271
       81   10.00000  9.97175531780E+01   4.27293   3.67353  13.15549 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0313671268
       82   10.00000  1.04439453178E+02   4.26388   3.67402  13.14999 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99749  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0328524464
       83   10.00000  1.09659553178E+02   4.25361   3.67455  13.14380 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0344944796
       84   10.00000  1.14740453178E+02   4.24386   3.67499  13.13805 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99751  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0360927262
       85   10.00000  1.19955053178E+02   4.23436   3.67549  13.13229 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0377330294
       86   10.00000  1.25445053178E+02   4.22483   3.67599  13.12654 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99750  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0394599623
       87   10.00000  1.31203353178E+02   4.21503   3.67651  13.12059 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99751  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0412712916
       88   10.00000  1.37079753178E+02   4.20565   3.67704  13.11484 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99751  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0431197704
       89   10.00000  1.43344553178E+02   4.19650   3.67756  13.10921 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99751  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0450904242
