   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      709    1.45000  1.01846076843E+09   1.14608   4.03060  10.87794 -30.00000   0.00000   0.00000  4.54200E-01  5.45700E-01  2.76200E-07  2.29000E-06     1.00060     0.00000     0.00000     0.00000    -0.00063  7.70600E-01  2.29400E-01  1.66200E-05  4.54600E-06  4.13400E-05   5.6311487429
      710    1.45000  1.02073186843E+09   1.14699   4.03074  10.87810 -30.00000   0.00000   0.00000  4.53180E-01  5.46720E-01  2.76700E-07  2.28400E-06     1.00030     0.00000     0.00000     0.00000    -0.00027  7.70600E-01  2.29300E-01  1.66200E-05  4.54500E-06  4.13300E-05   5.6325681409
      711    1.45000  1.02295916843E+09   1.14772   4.03084  10.87828 -30.00000   0.00000   0.00000  4.52180E-01  5.47720E-01  2.77200E-07  2.27700E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  7.70600E-01  2.29300E-01  1.66200E-05  4.54500E-06  4.13300E-05   5.6339601646
      712    1.45000  1.02517736843E+09   1.14839   4.03092  10.87845 -30.00000   0.00000   0.00000  4.51180E-01  5.48730E-01  2.77600E-07  2.27100E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.70700E-01  2.29200E-01  1.66100E-05  4.54400E-06  4.13200E-05   5.6353465010
      713    1.45000  1.02739316843E+09   1.14908   4.03100  10.87864 -30.00000   0.00000   0.00000  4.50170E-01  5.49730E-01  2.78100E-07  2.26500E-06     1.00060     0.00000     0.00000     0.00000    -0.00060  7.70700E-01  2.29200E-01  1.66100E-05  4.54300E-06  4.13200E-05   5.6367313375
      714    1.45000  1.02960566843E+09   1.14977   4.03107  10.87883 -30.00000   0.00000   0.00000  4.49170E-01  5.50730E-01  2.78500E-07  2.25900E-06     1.00060     0.00000     0.00000     0.00000    -0.00061  7.70700E-01  2.29200E-01  1.66100E-05  4.54300E-06  4.13100E-05   5.6381141115
      715    1.45000  1.03181496843E+09   1.15046   4.03115  10.87902 -30.00000   0.00000   0.00000  4.48170E-01  5.51730E-01  2.78900E-07  2.25300E-06     1.00060     0.00000     0.00000     0.00000    -0.00061  7.70800E-01  2.29100E-01  1.66100E-05  4.54200E-06  4.13100E-05   5.6394948856
      716    1.45000  1.03402116843E+09   1.15116   4.03123  10.87921 -30.00000   0.00000   0.00000  4.47170E-01  5.52730E-01  2.79300E-07  2.24800E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.70800E-01  2.29100E-01  1.66100E-05  4.54200E-06  4.13000E-05   5.6408737222
      717    1.45000  1.03622416843E+09   1.15184   4.03130  10.87940 -30.00000   0.00000   0.00000  4.46170E-01  5.53730E-01  2.79700E-07  2.24200E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.70900E-01  2.29000E-01  1.66000E-05  4.54100E-06  4.13000E-05   5.6422505589
      718    1.45000  1.03842376843E+09   1.15253   4.03138  10.87959 -30.00000   0.00000   0.00000  4.45170E-01  5.54730E-01  2.80100E-07  2.23700E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.70900E-01  2.29000E-01  1.66000E-05  4.54100E-06  4.12900E-05   5.6436252706
      719    1.45000  1.04062036843E+09   1.15323   4.03146  10.87978 -30.00000   0.00000   0.00000  4.44160E-01  5.55740E-01  2.80500E-07  2.23200E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.70900E-01  2.29000E-01  1.66000E-05  4.54000E-06  4.12900E-05   5.6449981074
      720    1.45000  1.04281356843E+09   1.15392   4.03154  10.87997 -30.00000   0.00000   0.00000  4.43160E-01  5.56740E-01  2.81000E-07  2.22700E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71000E-01  2.28900E-01  1.66000E-05  4.53900E-06  4.12800E-05   5.6463688192
      721    1.45000  1.04500296843E+09   1.15461   4.03162  10.88016 -30.00000   0.00000   0.00000  4.42160E-01  5.57740E-01  2.81400E-07  2.22300E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71000E-01  2.28900E-01  1.65900E-05  4.53900E-06  4.12800E-05   5.6477371561
      722    1.45000  1.04718966843E+09   1.15530   4.03170  10.88035 -30.00000   0.00000   0.00000  4.41160E-01  5.58740E-01  2.81800E-07  2.21800E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71100E-01  2.28900E-01  1.65900E-05  4.53800E-06  4.12700E-05   5.6491038056
      723    1.45000  1.04937306843E+09   1.15600   4.03178  10.88054 -30.00000   0.00000   0.00000  4.40160E-01  5.59740E-01  2.82200E-07  2.21300E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71100E-01  2.28800E-01  1.65900E-05  4.53800E-06  4.12700E-05   5.6504683926
      724    1.45000  1.05155326843E+09   1.15669   4.03185  10.88073 -30.00000   0.00000   0.00000  4.39160E-01  5.60740E-01  2.82600E-07  2.20900E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.71100E-01  2.28800E-01  1.65900E-05  4.53700E-06  4.12600E-05   5.6518309797
      725    1.45000  1.05373006843E+09   1.15739   4.03193  10.88092 -30.00000   0.00000   0.00000  4.38160E-01  5.61740E-01  2.83000E-07  2.20400E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71200E-01  2.28700E-01  1.65900E-05  4.53700E-06  4.12600E-05   5.6531914418
      726    1.45000  1.05590396843E+09   1.15808   4.03201  10.88111 -30.00000   0.00000   0.00000  4.37150E-01  5.62750E-01  2.83400E-07  2.20000E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71200E-01  2.28700E-01  1.65800E-05  4.53600E-06  4.12500E-05   5.6545500915
      727    1.45000  1.05807456843E+09   1.15878   4.03209  10.88130 -30.00000   0.00000   0.00000  4.36150E-01  5.63750E-01  2.83900E-07  2.19600E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71200E-01  2.28700E-01  1.65800E-05  4.53500E-06  4.12500E-05   5.6559066787
      728    1.45000  1.06024196843E+09   1.15947   4.03217  10.88149 -30.00000   0.00000   0.00000  4.35150E-01  5.64750E-01  2.84300E-07  2.19200E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71300E-01  2.28600E-01  1.65800E-05  4.53500E-06  4.12400E-05   5.6572612660
      729    1.45000  1.06240606843E+09   1.16017   4.03225  10.88167 -30.00000   0.00000   0.00000  4.34150E-01  5.65750E-01  2.84700E-07  2.18800E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.71300E-01  2.28600E-01  1.65800E-05  4.53400E-06  4.12400E-05   5.6586137908
      730    1.45000  1.06456696843E+09   1.16085   4.03233  10.88186 -30.00000   0.00000   0.00000  4.33150E-01  5.66750E-01  2.85100E-07  2.18300E-06     1.00060     0.00000     0.00000     0.00000    -0.00060  7.71400E-01  2.28500E-01  1.65800E-05  4.53400E-06  4.12300E-05   5.6599643157
      731    1.45000  1.06672456843E+09   1.16176   4.03247  10.88203 -30.00000   0.00000   0.00000  4.32130E-01  5.67770E-01  2.85600E-07  2.17900E-06     1.00030     0.00000     0.00000     0.00000    -0.00026  7.71400E-01  2.28500E-01  1.65700E-05  4.53300E-06  4.12300E-05   5.6613127782
      732    1.45000  1.06883776843E+09   1.16247   4.03256  10.88220 -30.00000   0.00000   0.00000  4.31120E-01  5.68780E-01  2.86100E-07  2.17500E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  7.71400E-01  2.28500E-01  1.65700E-05  4.53300E-06  4.12200E-05   5.6626334914
      733    1.45000  1.07094266843E+09   1.16314   4.03264  10.88237 -30.00000   0.00000   0.00000  4.30120E-01  5.69780E-01  2.86500E-07  2.17100E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.71500E-01  2.28400E-01  1.65700E-05  4.53200E-06  4.12200E-05   5.6639490173
      734    1.45000  1.07304476843E+09   1.16382   4.03272  10.88256 -30.00000   0.00000   0.00000  4.29120E-01  5.70780E-01  2.87000E-07  2.16700E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.71500E-01  2.28400E-01  1.65700E-05  4.53100E-06  4.12100E-05   5.6652627932
      735    1.45000  1.07514446843E+09   1.16450   4.03280  10.88274 -30.00000   0.00000   0.00000  4.28120E-01  5.71780E-01  2.87400E-07  2.16400E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71500E-01  2.28400E-01  1.65700E-05  4.53100E-06  4.12100E-05   5.6665750692
      736    1.45000  1.07724116843E+09   1.16518   4.03287  10.88293 -30.00000   0.00000   0.00000  4.27120E-01  5.72780E-01  2.87800E-07  2.16000E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71600E-01  2.28300E-01  1.65600E-05  4.53000E-06  4.12000E-05   5.6678854702
      737    1.45000  1.07933506843E+09   1.16586   4.03295  10.88312 -30.00000   0.00000   0.00000  4.26120E-01  5.73780E-01  2.88200E-07  2.15600E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.71600E-01  2.28300E-01  1.65600E-05  4.53000E-06  4.12000E-05   5.6691941213
      738    1.45000  1.08142596843E+09   1.16654   4.03303  10.88331 -30.00000   0.00000   0.00000  4.25120E-01  5.74790E-01  2.88600E-07  2.15200E-06     1.00060     0.00000     0.00000     0.00000    -0.00060  7.71600E-01  2.28300E-01  1.65600E-05  4.52900E-06  4.11900E-05   5.6705008974
      739    1.45000  1.08351376843E+09   1.16722   4.03311  10.88349 -30.00000   0.00000   0.00000  4.24110E-01  5.75790E-01  2.89100E-07  2.14900E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71700E-01  2.28200E-01  1.65600E-05  4.52900E-06  4.11900E-05   5.6718057361
      740    1.45000  1.08559886843E+09   1.16790   4.03318  10.88368 -30.00000   0.00000   0.00000  4.23110E-01  5.76790E-01  2.89500E-07  2.14500E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71700E-01  2.28200E-01  1.65600E-05  4.52800E-06  4.11800E-05   5.6731088873
      741    1.45000  1.08768086843E+09   1.16859   4.03326  10.88386 -30.00000   0.00000   0.00000  4.22110E-01  5.77790E-01  2.89900E-07  2.14100E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71800E-01  2.28200E-01  1.65500E-05  4.52800E-06  4.11800E-05   5.6744101011
      742    1.45000  1.08975986843E+09   1.16927   4.03334  10.88405 -30.00000   0.00000   0.00000  4.21110E-01  5.78790E-01  2.90300E-07  2.13800E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71800E-01  2.28100E-01  1.65500E-05  4.52700E-06  4.11700E-05   5.6757094399
      743    1.45000  1.09183526843E+09   1.16995   4.03342  10.88424 -30.00000   0.00000   0.00000  4.20110E-01  5.79790E-01  2.90800E-07  2.13400E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71800E-01  2.28100E-01  1.65500E-05  4.52700E-06  4.11700E-05   5.6770065288
      744    1.45000  1.09390826843E+09   1.17063   4.03349  10.88442 -30.00000   0.00000   0.00000  4.19110E-01  5.80790E-01  2.91200E-07  2.13100E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.71900E-01  2.28000E-01  1.65500E-05  4.52600E-06  4.11600E-05   5.6783021178
      745    1.45000  1.09597826843E+09   1.17131   4.03357  10.88461 -30.00000   0.00000   0.00000  4.18110E-01  5.81800E-01  2.91600E-07  2.12700E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.71900E-01  2.28000E-01  1.65500E-05  4.52600E-06  4.11600E-05   5.6795958318
      746    1.45000  1.09804526843E+09   1.17199   4.03365  10.88480 -30.00000   0.00000   0.00000  4.17100E-01  5.82800E-01  2.92100E-07  2.12400E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.71900E-01  2.28000E-01  1.65400E-05  4.52500E-06  4.11500E-05   5.6808876708
      747    1.45000  1.10010916843E+09   1.17267   4.03372  10.88498 -30.00000   0.00000   0.00000  4.16100E-01  5.83800E-01  2.92500E-07  2.12000E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72000E-01  2.27900E-01  1.65400E-05  4.52400E-06  4.11500E-05   5.6821775724
      748    1.45000  1.10217036843E+09   1.17335   4.03380  10.88517 -30.00000   0.00000   0.00000  4.15100E-01  5.84800E-01  2.92900E-07  2.11700E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72000E-01  2.27900E-01  1.65400E-05  4.52400E-06  4.11500E-05   5.6834657865
      749    1.45000  1.10422856843E+09   1.17425   4.03393  10.88535 -30.00000   0.00000   0.00000  4.14080E-01  5.85820E-01  2.93400E-07  2.11300E-06     1.00030     0.00000     0.00000     0.00000    -0.00026  7.72000E-01  2.27900E-01  1.65400E-05  4.52300E-06  4.11400E-05   5.6847521257
      750    1.45000  1.10624406843E+09   1.17495   4.03402  10.88552 -30.00000   0.00000   0.00000  4.13080E-01  5.86820E-01  2.93900E-07  2.11000E-06     1.00050     0.00000     0.00000     0.00000    -0.00050  7.72100E-01  2.27800E-01  1.65400E-05  4.52300E-06  4.11400E-05   5.6860117781
      751    1.45000  1.10825266843E+09   1.17561   4.03410  10.88569 -30.00000   0.00000   0.00000  4.12070E-01  5.87830E-01  2.94300E-07  2.10600E-06     1.00050     0.00000     0.00000     0.00000    -0.00055  7.72100E-01  2.27800E-01  1.65300E-05  4.52200E-06  4.11300E-05   5.6872671182
      752    1.45000  1.11025816843E+09   1.17628   4.03418  10.88587 -30.00000   0.00000   0.00000  4.11070E-01  5.88830E-01  2.94800E-07  2.10300E-06     1.00060     0.00000     0.00000     0.00000    -0.00057  7.72100E-01  2.27800E-01  1.65300E-05  4.52200E-06  4.11300E-05   5.6885205208
      753    1.45000  1.11226146843E+09   1.17694   4.03425  10.88606 -30.00000   0.00000   0.00000  4.10070E-01  5.89830E-01  2.95200E-07  2.09900E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.72200E-01  2.27700E-01  1.65300E-05  4.52100E-06  4.11200E-05   5.6897725485
      754    1.45000  1.11426196843E+09   1.17761   4.03433  10.88625 -30.00000   0.00000   0.00000  4.09070E-01  5.90830E-01  2.95600E-07  2.09600E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72200E-01  2.27700E-01  1.65300E-05  4.52100E-06  4.11200E-05   5.6910228262
      755    1.45000  1.11625986843E+09   1.17828   4.03440  10.88644 -30.00000   0.00000   0.00000  4.08070E-01  5.91830E-01  2.96000E-07  2.09200E-06     1.00060     0.00000     0.00000     0.00000    -0.00060  7.72200E-01  2.27700E-01  1.65300E-05  4.52000E-06  4.11100E-05   5.6922714789
      756    1.45000  1.11825496843E+09   1.17895   4.03447  10.88662 -30.00000   0.00000   0.00000  4.07070E-01  5.92830E-01  2.96500E-07  2.08900E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72300E-01  2.27600E-01  1.65200E-05  4.52000E-06  4.11100E-05   5.6935183817
      757    1.45000  1.12024746843E+09   1.17962   4.03455  10.88681 -30.00000   0.00000   0.00000  4.06070E-01  5.93830E-01  2.96900E-07  2.08600E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72300E-01  2.27600E-01  1.65200E-05  4.51900E-06  4.11000E-05   5.6947636595
      758    1.45000  1.12223716843E+09   1.18028   4.03462  10.88700 -30.00000   0.00000   0.00000  4.05070E-01  5.94840E-01  2.97300E-07  2.08200E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72300E-01  2.27600E-01  1.65200E-05  4.51900E-06  4.11000E-05   5.6960071874
      759    1.45000  1.12422406843E+09   1.18095   4.03469  10.88718 -30.00000   0.00000   0.00000  4.04060E-01  5.95840E-01  2.97800E-07  2.07900E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72400E-01  2.27500E-01  1.65200E-05  4.51800E-06  4.10900E-05   5.6972489653
      760    1.45000  1.12620816843E+09   1.18162   4.03477  10.88737 -30.00000   0.00000   0.00000  4.03060E-01  5.96840E-01  2.98200E-07  2.07600E-06     1.00060     0.00000     0.00000     0.00000    -0.00058  7.72400E-01  2.27500E-01  1.65200E-05  4.51800E-06  4.10900E-05   5.6984889933
      761    1.45000  1.12818956843E+09   1.18229   4.03484  10.88756 -30.00000   0.00000   0.00000  4.02060E-01  5.97840E-01  2.98600E-07  2.07300E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.72500E-01  2.27500E-01  1.65100E-05  4.51700E-06  4.10900E-05   5.6997273338
      762    1.45000  1.13016766843E+09   1.18316   4.03497  10.88774 -30.00000   0.00000   0.00000  4.01040E-01  5.98860E-01  2.99200E-07  2.06900E-06     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72500E-01  2.27400E-01  1.65100E-05  4.51700E-06  4.10800E-05   5.7009636119
      763    1.45000  1.13210486843E+09   1.18385   4.03505  10.88791 -30.00000   0.00000   0.00000  4.00040E-01  5.99860E-01  2.99600E-07  2.06600E-06     1.00050     0.00000     0.00000     0.00000    -0.00051  7.72500E-01  2.27400E-01  1.65100E-05  4.51600E-06  4.10800E-05   5.7021743282
      764    1.45000  1.13403576843E+09   1.18450   4.03511  10.88811 -30.00000   0.00000   0.00000  3.99040E-01  6.00870E-01  3.00100E-07  2.06300E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.72600E-01  2.27400E-01  1.65100E-05  4.51600E-06  4.10700E-05   5.7033811071
      765    1.45000  1.13596436843E+09   1.18519   4.03518  10.88833 -30.00000   0.00000   0.00000  3.98030E-01  6.01870E-01  3.00500E-07  2.05900E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.72600E-01  2.27300E-01  1.65100E-05  4.51500E-06  4.10700E-05   5.7045864486
      766    1.45000  1.13788986843E+09   1.18588   4.03524  10.88855 -30.00000   0.00000   0.00000  3.97030E-01  6.02870E-01  3.01000E-07  2.05600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72600E-01  2.27300E-01  1.65000E-05  4.51500E-06  4.10600E-05   5.7057898526
      767    1.45000  1.13981216843E+09   1.18657   4.03530  10.88877 -30.00000   0.00000   0.00000  3.96030E-01  6.03870E-01  3.01400E-07  2.05300E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72600E-01  2.27300E-01  1.65000E-05  4.51400E-06  4.10600E-05   5.7069912566
      768    1.45000  1.14173156843E+09   1.18726   4.03536  10.88899 -30.00000   0.00000   0.00000  3.95030E-01  6.04870E-01  3.01900E-07  2.04900E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72700E-01  2.27200E-01  1.65000E-05  4.51400E-06  4.10500E-05   5.7081908482
      769    1.45000  1.14364806843E+09   1.18795   4.03542  10.88922 -30.00000   0.00000   0.00000  3.94030E-01  6.05870E-01  3.02300E-07  2.04600E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72700E-01  2.27200E-01  1.65000E-05  4.51300E-06  4.10500E-05   5.7093886274
      770    1.45000  1.14556096843E+09   1.18864   4.03548  10.88944 -30.00000   0.00000   0.00000  3.93030E-01  6.06880E-01  3.02800E-07  2.04300E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72700E-01  2.27200E-01  1.65000E-05  4.51300E-06  4.10500E-05   5.7105841566
      771    1.45000  1.14747156843E+09   1.18933   4.03555  10.88967 -30.00000   0.00000   0.00000  3.92020E-01  6.07880E-01  3.03200E-07  2.04000E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72800E-01  2.27100E-01  1.65000E-05  4.51200E-06  4.10400E-05   5.7117782484
      772    1.45000  1.14937926843E+09   1.19001   4.03560  10.88989 -30.00000   0.00000   0.00000  3.91020E-01  6.08880E-01  3.03700E-07  2.03600E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.72800E-01  2.27100E-01  1.64900E-05  4.51200E-06  4.10400E-05   5.7129705277
      773    1.45000  1.15128396843E+09   1.19070   4.03566  10.89012 -30.00000   0.00000   0.00000  3.90020E-01  6.09880E-01  3.04100E-07  2.03300E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72800E-01  2.27100E-01  1.64900E-05  4.51100E-06  4.10300E-05   5.7141609320
      774    1.45000  1.15318586843E+09   1.19139   4.03572  10.89034 -30.00000   0.00000   0.00000  3.89020E-01  6.10880E-01  3.04600E-07  2.03000E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72900E-01  2.27000E-01  1.64900E-05  4.51100E-06  4.10300E-05   5.7153495865
      775    1.45000  1.15508476843E+09   1.19207   4.03578  10.89057 -30.00000   0.00000   0.00000  3.88020E-01  6.11880E-01  3.05000E-07  2.02700E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72900E-01  2.27000E-01  1.64900E-05  4.51000E-06  4.10200E-05   5.7165363659
      776    1.45000  1.15698066843E+09   1.19276   4.03584  10.89079 -30.00000   0.00000   0.00000  3.87020E-01  6.12880E-01  3.05500E-07  2.02300E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.72900E-01  2.27000E-01  1.64900E-05  4.51000E-06  4.10200E-05   5.7177212704
      777    1.45000  1.15887366843E+09   1.19344   4.03590  10.89102 -30.00000   0.00000   0.00000  3.86020E-01  6.13890E-01  3.05900E-07  2.02000E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.73000E-01  2.26900E-01  1.64800E-05  4.50900E-06  4.10200E-05   5.7189043625
      778    1.45000  1.16076366843E+09   1.19413   4.03595  10.89125 -30.00000   0.00000   0.00000  3.85010E-01  6.14890E-01  3.06400E-07  2.01700E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.73000E-01  2.26900E-01  1.64800E-05  4.50900E-06  4.10100E-05   5.7200855796
      779    1.45000  1.16265026843E+09   1.19481   4.03601  10.89148 -30.00000   0.00000   0.00000  3.84010E-01  6.15890E-01  3.06900E-07  2.01400E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.73000E-01  2.26900E-01  1.64800E-05  4.50800E-06  4.10100E-05   5.7212646718
      780    1.45000  1.16453446843E+09   1.19549   4.03607  10.89171 -30.00000   0.00000   0.00000  3.83010E-01  6.16890E-01  3.07300E-07  2.01100E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.73100E-01  2.26800E-01  1.64800E-05  4.50800E-06  4.10000E-05   5.7224422640
      781    1.45000  1.16641566843E+09   1.19618   4.03612  10.89194 -30.00000   0.00000   0.00000  3.82010E-01  6.17890E-01  3.07800E-07  2.00800E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.73100E-01  2.26800E-01  1.64800E-05  4.50800E-06  4.10000E-05   5.7236179813
      782    1.45000  1.16829406843E+09   1.19686   4.03618  10.89217 -30.00000   0.00000   0.00000  3.81010E-01  6.18890E-01  3.08200E-07  2.00400E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.73100E-01  2.26800E-01  1.64800E-05  4.50700E-06  4.09900E-05   5.7247919486
      783    1.45000  1.17016946843E+09   1.19754   4.03623  10.89240 -30.00000   0.00000   0.00000  3.80010E-01  6.19900E-01  3.08700E-07  2.00100E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.73200E-01  2.26700E-01  1.64700E-05  4.50700E-06  4.09900E-05   5.7259640410
      784    1.45000  1.17204196843E+09   1.19822   4.03629  10.89263 -30.00000   0.00000   0.00000  3.79000E-01  6.20900E-01  3.09100E-07  1.99800E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.73200E-01  2.26700E-01  1.64700E-05  4.50600E-06  4.09900E-05   5.7271343209
      785    1.45000  1.17391156843E+09   1.19890   4.03634  10.89286 -30.00000   0.00000   0.00000  3.78000E-01  6.21900E-01  3.09600E-07  1.99500E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  7.73200E-01  2.26700E-01  1.64700E-05  4.50600E-06  4.09800E-05   5.7283027884
      786    1.45000  1.17577826843E+09   1.19958   4.03639  10.89310 -30.00000   0.00000   0.00000  3.77000E-01  6.22900E-01  3.10000E-07  1.99200E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  7.73300E-01  2.26600E-01  1.64700E-05  4.50500E-06  4.09800E-05   5.7294694434
      787    1.45000  1.17764206843E+09   1.20026   4.03645  10.89333 -30.00000   0.00000   0.00000  3.76000E-01  6.23900E-01  3.10500E-07  1.98900E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  7.73300E-01  2.26600E-01  1.64700E-05  4.50500E-06  4.09700E-05   5.7306342860
      788    1.45000  1.17950256843E+09   1.20094   4.03650  10.89357 -30.00000   0.00000   0.00000  3.75000E-01  6.24900E-01  3.10900E-07  1.98600E-06     1.00080     0.00000     0.00000     0.00000    -0.00078  7.73300E-01  2.26600E-01  1.64600E-05  4.50400E-06  4.09700E-05   5.7317970661
      789    1.45000  1.18136046843E+09   1.20162   4.03655  10.89380 -30.00000   0.00000   0.00000  3.74000E-01  6.25900E-01  3.11400E-07  1.98300E-06     1.00080     0.00000     0.00000     0.00000    -0.00078  7.73400E-01  2.26600E-01  1.64600E-05  4.50400E-06  4.09700E-05   5.7329582213
      790    1.45000  1.18321556843E+09   1.20230   4.03660  10.89404 -30.00000   0.00000   0.00000  3.73000E-01  6.26910E-01  3.11800E-07  1.98000E-06     1.00080     0.00000     0.00000     0.00000    -0.00078  7.73400E-01  2.26500E-01  1.64600E-05  4.50300E-06  4.09600E-05   5.7341176265
      791    1.45000  1.18506776843E+09   1.20297   4.03665  10.89428 -30.00000   0.00000   0.00000  3.71990E-01  6.27910E-01  3.12300E-07  1.97600E-06     1.00080     0.00000     0.00000     0.00000    -0.00078  7.73400E-01  2.26500E-01  1.64600E-05  4.50300E-06  4.09600E-05   5.7352752193
      792    1.45000  1.18691706843E+09   1.20365   4.03670  10.89451 -30.00000   0.00000   0.00000  3.70990E-01  6.28910E-01  3.12800E-07  1.97300E-06     1.00080     0.00000     0.00000     0.00000    -0.00078  7.73400E-01  2.26500E-01  1.64600E-05  4.50200E-06  4.09500E-05   5.7364309996
      793    1.45000  1.18876346843E+09   1.20432   4.03675  10.89475 -30.00000   0.00000   0.00000  3.69990E-01  6.29910E-01  3.13200E-07  1.97000E-06     1.00080     0.00000     0.00000     0.00000    -0.00079  7.73500E-01  2.26400E-01  1.64600E-05  4.50200E-06  4.09500E-05   5.7375849675
      794    1.45000  1.19060696843E+09   1.20520   4.03684  10.89500 -30.00000   0.00000   0.00000  3.68970E-01  6.30930E-01  3.13700E-07  1.96700E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.73500E-01  2.26400E-01  1.64500E-05  4.50100E-06  4.09400E-05   5.7387371229
      795    1.45000  1.19240776843E+09   1.20588   4.03690  10.89524 -30.00000   0.00000   0.00000  3.67960E-01  6.31940E-01  3.14200E-07  1.96400E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.73500E-01  2.26400E-01  1.64500E-05  4.50100E-06  4.09400E-05   5.7398625916
      796    1.45000  1.19420256843E+09   1.20654   4.03695  10.89546 -30.00000   0.00000   0.00000  3.66960E-01  6.32940E-01  3.14700E-07  1.96100E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  7.73600E-01  2.26300E-01  1.64500E-05  4.50000E-06  4.09400E-05   5.7409843103
      797    1.45000  1.19599506843E+09   1.20720   4.03700  10.89570 -30.00000   0.00000   0.00000  3.65960E-01  6.33940E-01  3.15100E-07  1.95800E-06     1.00080     0.00000     0.00000     0.00000    -0.00079  7.73600E-01  2.26300E-01  1.64500E-05  4.50000E-06  4.09300E-05   5.7421045917
      798    1.45000  1.19778516843E+09   1.20786   4.03704  10.89594 -30.00000   0.00000   0.00000  3.64960E-01  6.34940E-01  3.15600E-07  1.95500E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.73600E-01  2.26300E-01  1.64500E-05  4.50000E-06  4.09300E-05   5.7432233730
