   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      192    0.80000  4.53760035000E+07   1.75842   3.84299  11.55932 -30.00000   0.50284   0.00000  0.00000E+00  3.40250E-01  5.26200E-01  1.32900E-01     0.20200     0.80340     0.00000     0.00070    -0.00449  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.7961742574
      193    0.80000  4.56108635000E+07   1.75875   3.84246  11.56056 -30.00000   0.50284   0.00000  0.00000E+00  3.37570E-01  5.27500E-01  1.34400E-01     0.20070     0.80480     0.00000     0.00070    -0.00469  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8103361258
      194    0.80000  4.58461035000E+07   1.75908   3.84193  11.56177 -30.00000   0.50284   0.00000  0.00000E+00  3.34900E-01  5.28600E-01  1.35900E-01     0.19950     0.80570     0.00000     0.00070    -0.00431  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8245209078
      195    0.80000  4.60820435000E+07   1.75942   3.84139  11.56302 -30.00000   0.50284   0.00000  0.00000E+00  3.32220E-01  5.29800E-01  1.37400E-01     0.19820     0.80730     0.00000     0.00070    -0.00461  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8387478993
      196    0.80000  4.63161835000E+07   1.75979   3.84083  11.56432 -30.00000   0.50284   0.00000  0.00000E+00  3.29740E-01  5.30900E-01  1.38800E-01     0.19730     0.81020     0.00000     0.00070    -0.00657  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8528663523
      197    0.80000  4.65672235000E+07   1.76012   3.84024  11.56567 -30.00000   0.50284   0.00000  0.00000E+00  3.26300E-01  5.32500E-01  1.40600E-01     0.19560     0.81060     0.00000     0.00080    -0.00528  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8680038616
      198    0.80000  4.67597235000E+07   1.76040   3.83972  11.56685 -30.00000   0.50284   0.00000  0.00000E+00  3.23820E-01  5.33600E-01  1.42000E-01     0.19440     0.81160     0.00000     0.00080    -0.00513  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8796114561
      199    0.80000  4.69636135000E+07   1.76073   3.83915  11.56815 -30.00000   0.50284   0.00000  0.00000E+00  3.21170E-01  5.34800E-01  1.43400E-01     0.19320     0.81260     0.00000     0.00080    -0.00491  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.8919058585
      200    0.80000  4.71648735000E+07   1.76106   3.83861  11.56940 -30.00000   0.50284   0.00000  0.00000E+00  3.18920E-01  5.35800E-01  1.44700E-01     0.19210     0.81330     0.00000     0.00080    -0.00447  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9040416740
      201    0.80000  4.73982735000E+07   1.76144   3.83799  11.57083 -30.00000   0.50284   0.00000  0.00000E+00  3.15800E-01  5.37200E-01  1.46400E-01     0.19080     0.81490     0.00000     0.00080    -0.00470  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9181155055
      202    0.80000  4.75922735000E+07   1.76175   3.83749  11.57200 -30.00000   0.50284   0.00000  0.00000E+00  3.13830E-01  5.37900E-01  1.47700E-01     0.18970     0.81560     0.00000     0.00080    -0.00440  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9298135489
      203    0.80000  4.78347735000E+07   1.76214   3.83687  11.57343 -30.00000   0.50284   0.00000  0.00000E+00  3.11010E-01  5.39100E-01  1.49300E-01     0.18850     0.81680     0.00000     0.00080    -0.00437  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9444361031
      204    0.80000  4.80560835000E+07   1.76248   3.83630  11.57473 -30.00000   0.50284   0.00000  0.00000E+00  3.08630E-01  5.40000E-01  1.50800E-01     0.18740     0.81790     0.00000     0.00080    -0.00437  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9577809174
      205    0.80000  4.82945135000E+07   1.76286   3.83569  11.57615 -30.00000   0.50284   0.00000  0.00000E+00  3.05920E-01  5.41000E-01  1.52400E-01     0.18620     0.81910     0.00000     0.00080    -0.00440  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9721580538
      206    0.80000  4.85191935000E+07   1.76322   3.83511  11.57748 -30.00000   0.50284   0.00000  0.00000E+00  3.03510E-01  5.41900E-01  1.54000E-01     0.18510     0.82030     0.00000     0.00080    -0.00449  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   2.9857060764
      207    0.80000  4.87562435000E+07   1.76361   3.83450  11.57891 -30.00000   0.50284   0.00000  0.00000E+00  3.01000E-01  5.42800E-01  1.55600E-01     0.18400     0.82190     0.00000     0.00080    -0.00495  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0000000000
      208    0.80000  4.89949935000E+07   1.76398   3.83385  11.58038 -30.00000   0.50284   0.00000  0.00000E+00  2.97730E-01  5.44200E-01  1.57500E-01     0.18270     0.82270     0.00000     0.00080    -0.00450  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0075799531
      209    0.80000  4.91789935000E+07   1.76429   3.83334  11.58155 -30.00000   0.50284   0.00000  0.00000E+00  2.95740E-01  5.44900E-01  1.58700E-01     0.18180     0.82340     0.00000     0.00080    -0.00420  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0134216762
      210    0.80000  4.94089935000E+07   1.76469   3.83268  11.58307 -30.00000   0.50284   0.00000  0.00000E+00  2.92930E-01  5.46000E-01  1.60500E-01     0.18060     0.82480     0.00000     0.00080    -0.00447  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0207238300
      211    0.80000  4.96134435000E+07   1.76504   3.83211  11.58440 -30.00000   0.50284   0.00000  0.00000E+00  2.90620E-01  5.46800E-01  1.62000E-01     0.17960     0.82570     0.00000     0.00080    -0.00433  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0272148097
      212    0.80000  4.98332235000E+07   1.76542   3.83148  11.58585 -30.00000   0.50284   0.00000  0.00000E+00  2.88060E-01  5.47700E-01  1.63600E-01     0.17850     0.82670     0.00000     0.00080    -0.00424  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0341924939
      213    0.80000  5.00453035000E+07   1.76577   3.83092  11.58714 -30.00000   0.50284   0.00000  0.00000E+00  2.85760E-01  5.48500E-01  1.65200E-01     0.17750     0.82710     0.00000     0.00080    -0.00356  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0409257147
      214    0.80000  5.02719235000E+07   1.76616   3.83029  11.58860 -30.00000   0.50284   0.00000  0.00000E+00  2.83080E-01  5.49400E-01  1.66900E-01     0.17650     0.82840     0.00000     0.00090    -0.00391  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0481205586
      215    0.80000  5.04796335000E+07   1.76652   3.82971  11.58993 -30.00000   0.50284   0.00000  0.00000E+00  2.81000E-01  5.50000E-01  1.68400E-01     0.17560     0.82970     0.00000     0.00090    -0.00424  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0547150384
      216    0.80000  5.07230235000E+07   1.76693   3.82906  11.59143 -30.00000   0.50284   0.00000  0.00000E+00  2.78900E-01  5.50500E-01  1.70000E-01     0.17450     0.83060     0.00000     0.00090    -0.00411  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0624423046
      217    0.80000  5.10043635000E+07   1.76740   3.82829  11.59321 -30.00000   0.50284   0.00000  0.00000E+00  2.76040E-01  5.51300E-01  1.72000E-01     0.17330     0.83200     0.00000     0.00090    -0.00420  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0713744261
      218    0.80000  5.12416535000E+07   1.76780   3.82762  11.59476 -30.00000   0.50284   0.00000  0.00000E+00  2.73290E-01  5.52200E-01  1.73900E-01     0.17210     0.83300     0.00000     0.00090    -0.00411  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0789080264
      219    0.80000  5.14494635000E+07   1.76817   3.82700  11.59618 -30.00000   0.50284   0.00000  0.00000E+00  2.70910E-01  5.52900E-01  1.75500E-01     0.17120     0.83370     0.00000     0.00090    -0.00389  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0855056811
      220    0.80000  5.16576435000E+07   1.76855   3.82639  11.59759 -30.00000   0.50284   0.00000  0.00000E+00  2.68710E-01  5.53600E-01  1.77100E-01     0.17030     0.83470     0.00000     0.00090    -0.00396  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0921150827
      221    0.80000  5.18831235000E+07   1.76896   3.82572  11.59913 -30.00000   0.50284   0.00000  0.00000E+00  2.66270E-01  5.54200E-01  1.78900E-01     0.16930     0.83580     0.00000     0.00090    -0.00405  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.0992737333
      222    0.80000  5.21024735000E+07   1.76935   3.82510  11.60057 -30.00000   0.50284   0.00000  0.00000E+00  2.63930E-01  5.54900E-01  1.80600E-01     0.16840     0.83650     0.00000     0.00090    -0.00385  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1062377657
      223    0.80000  5.23229135000E+07   1.76974   3.82458  11.60179 -30.00000   0.50284   0.00000  0.00000E+00  2.62170E-01  5.55100E-01  1.82100E-01     0.16780     0.83750     0.00000     0.00090    -0.00424  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1132364039
      224    0.80000  5.25984635000E+07   1.77018   3.82385  11.60349 -30.00000   0.50284   0.00000  0.00000E+00  2.58750E-01  5.56200E-01  1.84500E-01     0.16660     0.83860     0.00000     0.00090    -0.00411  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1219847016
      225    0.80000  5.27862735000E+07   1.77051   3.82329  11.60476 -30.00000   0.50284   0.00000  0.00000E+00  2.57000E-01  5.56500E-01  1.85900E-01     0.16580     0.83940     0.00000     0.00090    -0.00416  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1279473864
      226    0.80000  5.30210435000E+07   1.77095   3.82255  11.60647 -30.00000   0.50284   0.00000  0.00000E+00  2.54440E-01  5.57100E-01  1.87800E-01     0.16480     0.84050     0.00000     0.00090    -0.00427  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1354009805
      227    0.80000  5.32327435000E+07   1.77135   3.82189  11.60800 -30.00000   0.50284   0.00000  0.00000E+00  2.52300E-01  5.57600E-01  1.89500E-01     0.16390     0.84140     0.00000     0.00090    -0.00416  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1421221369
      228    0.80000  5.34596435000E+07   1.77180   3.82114  11.60971 -30.00000   0.50284   0.00000  0.00000E+00  2.49600E-01  5.58300E-01  1.91400E-01     0.16290     0.84220     0.00000     0.00090    -0.00401  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1493258703
      229    0.80000  5.36517535000E+07   1.77219   3.82052  11.61116 -30.00000   0.50284   0.00000  0.00000E+00  2.47520E-01  5.58800E-01  1.93100E-01     0.16210     0.84270     0.00000     0.00090    -0.00365  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1554250737
      230    0.80000  5.38613735000E+07   1.77260   3.81985  11.61269 -30.00000   0.50284   0.00000  0.00000E+00  2.45370E-01  5.59200E-01  1.94800E-01     0.16120     0.84360     0.00000     0.00100    -0.00371  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1620801931
      231    0.80000  5.40818335000E+07   1.77303   3.81916  11.61429 -30.00000   0.50284   0.00000  0.00000E+00  2.43050E-01  5.59700E-01  1.96600E-01     0.16040     0.84450     0.00000     0.00100    -0.00370  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1690794663
      232    0.80000  5.42959935000E+07   1.77345   3.81848  11.61587 -30.00000   0.50284   0.00000  0.00000E+00  2.40790E-01  5.60100E-01  1.98400E-01     0.15950     0.84540     0.00000     0.00100    -0.00377  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1758787239
      233    0.80000  5.45079635000E+07   1.77388   3.81779  11.61745 -30.00000   0.50284   0.00000  0.00000E+00  2.38560E-01  5.60500E-01  2.00200E-01     0.15870     0.84610     0.00000     0.00100    -0.00362  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1826084524
      234    0.80000  5.47186835000E+07   1.77429   3.81712  11.61900 -30.00000   0.50284   0.00000  0.00000E+00  2.36410E-01  5.60900E-01  2.02000E-01     0.15790     0.84680     0.00000     0.00100    -0.00352  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1892984952
      235    0.80000  5.49355835000E+07   1.77472   3.81644  11.62058 -30.00000   0.50284   0.00000  0.00000E+00  2.34240E-01  5.61200E-01  2.03900E-01     0.15710     0.84770     0.00000     0.00100    -0.00356  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.1961847437
      236    0.80000  5.51556735000E+07   1.77516   3.81573  11.62222 -30.00000   0.50284   0.00000  0.00000E+00  2.31980E-01  5.61600E-01  2.05800E-01     0.15620     0.84850     0.00000     0.00100    -0.00355  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2031722699
      237    0.80000  5.53687735000E+07   1.77559   3.81508  11.62373 -30.00000   0.50284   0.00000  0.00000E+00  2.29830E-01  5.61900E-01  2.07600E-01     0.15550     0.84910     0.00000     0.00100    -0.00343  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2099378741
      238    0.80000  5.55849035000E+07   1.77599   3.81450  11.62509 -30.00000   0.50284   0.00000  0.00000E+00  2.28280E-01  5.61800E-01  2.09200E-01     0.15490     0.84990     0.00000     0.00100    -0.00368  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2167996763
      239    0.80000  5.58550735000E+07   1.77653   3.81359  11.62717 -30.00000   0.50284   0.00000  0.00000E+00  2.24640E-01  5.62700E-01  2.12000E-01     0.15390     0.85120     0.00000     0.00100    -0.00389  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2253771672
      240    0.80000  5.60144335000E+07   1.77685   3.81308  11.62835 -30.00000   0.50284   0.00000  0.00000E+00  2.23590E-01  5.62500E-01  2.13200E-01     0.15330     0.85170     0.00000     0.00100    -0.00368  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2304366073
      241    0.80000  5.62136335000E+07   1.77727   3.81239  11.62994 -30.00000   0.50284   0.00000  0.00000E+00  2.21190E-01  5.63000E-01  2.15100E-01     0.15260     0.85220     0.00000     0.00100    -0.00359  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2367609074
      242    0.80000  5.63898035000E+07   1.77765   3.81180  11.63132 -30.00000   0.50284   0.00000  0.00000E+00  2.19710E-01  5.63000E-01  2.16600E-01     0.15200     0.85290     0.00000     0.00100    -0.00364  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2423540398
      243    0.80000  5.66100235000E+07   1.77812   3.81104  11.63307 -30.00000   0.50284   0.00000  0.00000E+00  2.17430E-01  5.63300E-01  2.18600E-01     0.15110     0.85380     0.00000     0.00110    -0.00377  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2493456933
      244    0.80000  5.68134135000E+07   1.77855   3.81035  11.63467 -30.00000   0.50284   0.00000  0.00000E+00  2.15370E-01  5.63400E-01  2.20500E-01     0.15040     0.85400     0.00000     0.00110    -0.00323  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2558030196
      245    0.80000  5.70199935000E+07   1.77900   3.80963  11.63634 -30.00000   0.50284   0.00000  0.00000E+00  2.13330E-01  5.63600E-01  2.22400E-01     0.14970     0.85520     0.00000     0.00110    -0.00363  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2623616237
      246    0.80000  5.72315435000E+07   1.77946   3.80890  11.63801 -30.00000   0.50284   0.00000  0.00000E+00  2.11190E-01  5.63800E-01  2.24400E-01     0.14900     0.85550     0.00000     0.00110    -0.00323  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2690780178
      247    0.80000  5.74352635000E+07   1.77990   3.80821  11.63963 -30.00000   0.50284   0.00000  0.00000E+00  2.09190E-01  5.63900E-01  2.26200E-01     0.14830     0.85630     0.00000     0.00110    -0.00329  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2755458211
      248    0.80000  5.76449135000E+07   1.78037   3.80747  11.64133 -30.00000   0.50284   0.00000  0.00000E+00  2.06960E-01  5.64100E-01  2.28300E-01     0.14760     0.85690     0.00000     0.00110    -0.00322  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2822018930
      249    0.80000  5.78375035000E+07   1.78079   3.80683  11.64284 -30.00000   0.50284   0.00000  0.00000E+00  2.05230E-01  5.64100E-01  2.30000E-01     0.14700     0.85760     0.00000     0.00110    -0.00328  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2883163357
      250    0.80000  5.80631335000E+07   1.78129   3.80603  11.64468 -30.00000   0.50284   0.00000  0.00000E+00  2.02810E-01  5.64200E-01  2.32300E-01     0.14620     0.85830     0.00000     0.00110    -0.00328  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.2954797485
      251    0.80000  5.82508735000E+07   1.78171   3.80538  11.64618 -30.00000   0.50284   0.00000  0.00000E+00  2.01040E-01  5.64200E-01  2.34000E-01     0.14560     0.85860     0.00000     0.00110    -0.00298  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3014402109
      252    0.80000  5.84638235000E+07   1.78219   3.80464  11.64791 -30.00000   0.50284   0.00000  0.00000E+00  1.98870E-01  5.64300E-01  2.36100E-01     0.14500     0.85940     0.00000     0.00110    -0.00311  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3082010529
      253    0.80000  5.86598335000E+07   1.78263   3.80397  11.64947 -30.00000   0.50284   0.00000  0.00000E+00  1.97120E-01  5.64200E-01  2.38000E-01     0.14440     0.86000     0.00000     0.00110    -0.00310  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3144240754
      254    0.80000  5.88810835000E+07   1.78312   3.80322  11.65122 -30.00000   0.50284   0.00000  0.00000E+00  1.94850E-01  5.64200E-01  2.40200E-01     0.14370     0.86040     0.00000     0.00120    -0.00279  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3214484298
      255    0.80000  5.90736435000E+07   1.78356   3.80257  11.65274 -30.00000   0.50284   0.00000  0.00000E+00  1.93140E-01  5.64100E-01  2.42000E-01     0.14320     0.86110     0.00000     0.00120    -0.00299  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3275619200
      256    0.80000  5.92931835000E+07   1.78406   3.80180  11.65453 -30.00000   0.50284   0.00000  0.00000E+00  1.90920E-01  5.64100E-01  2.44200E-01     0.14250     0.86180     0.00000     0.00120    -0.00304  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3345319845
      257    0.80000  5.94857035000E+07   1.78450   3.80114  11.65605 -30.00000   0.50284   0.00000  0.00000E+00  1.89220E-01  5.64000E-01  2.46100E-01     0.14190     0.86250     0.00000     0.00120    -0.00307  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3406442047
      258    0.80000  5.97039335000E+07   1.78500   3.80042  11.65776 -30.00000   0.50284   0.00000  0.00000E+00  1.87040E-01  5.63900E-01  2.48400E-01     0.14140     0.86290     0.00000     0.00120    -0.00302  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3475726788
      259    0.80000  5.98955835000E+07   1.78547   3.79967  11.65949 -30.00000   0.50284   0.00000  0.00000E+00  1.85340E-01  5.63700E-01  2.50200E-01     0.14090     0.86460     0.00000     0.00120    -0.00413  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3536572778
      260    0.80000  6.01108535000E+07   1.78604   3.79875  11.66162 -30.00000   0.50284   0.00000  0.00000E+00  1.82750E-01  5.63800E-01  2.52700E-01     0.14000     0.86510     0.00000     0.00120    -0.00376  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3604917762
      261    0.80000  6.02676335000E+07   1.78646   3.79811  11.66310 -30.00000   0.50284   0.00000  0.00000E+00  1.81430E-01  5.63600E-01  2.54200E-01     0.13950     0.86560     0.00000     0.00120    -0.00357  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3654693053
      262    0.80000  6.04636135000E+07   1.78698   3.79733  11.66493 -30.00000   0.50284   0.00000  0.00000E+00  1.79320E-01  5.63500E-01  2.56400E-01     0.13880     0.86570     0.00000     0.00120    -0.00319  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3716913753
      263    0.80000  6.06364035000E+07   1.78744   3.79668  11.66646 -30.00000   0.50284   0.00000  0.00000E+00  1.77600E-01  5.63400E-01  2.58300E-01     0.13830     0.86590     0.00000     0.00120    -0.00285  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3771771977
      264    0.80000  6.08231435000E+07   1.78792   3.79598  11.66809 -30.00000   0.50284   0.00000  0.00000E+00  1.75650E-01  5.63300E-01  2.60300E-01     0.13780     0.86640     0.00000     0.00130    -0.00277  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3831059116
      265    0.80000  6.09994535000E+07   1.78838   3.79536  11.66957 -30.00000   0.50284   0.00000  0.00000E+00  1.73900E-01  5.63100E-01  2.62200E-01     0.13730     0.86670     0.00000     0.00130    -0.00259  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3887034887
      266    0.80000  6.11838235000E+07   1.78885   3.79471  11.67110 -30.00000   0.50284   0.00000  0.00000E+00  1.72010E-01  5.63000E-01  2.64300E-01     0.13690     0.86710     0.00000     0.00130    -0.00255  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.3945569587
      267    0.80000  6.13606135000E+07   1.78930   3.79411  11.67253 -30.00000   0.50284   0.00000  0.00000E+00  1.70270E-01  5.62800E-01  2.66200E-01     0.13640     0.86740     0.00000     0.00130    -0.00243  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4001697751
      268    0.80000  6.15436535000E+07   1.78977   3.79349  11.67399 -30.00000   0.50284   0.00000  0.00000E+00  1.68440E-01  5.62600E-01  2.68300E-01     0.13600     0.86770     0.00000     0.00130    -0.00225  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4059810196
      269    0.80000  6.17224035000E+07   1.79021   3.79293  11.67533 -30.00000   0.50284   0.00000  0.00000E+00  1.66950E-01  5.62200E-01  2.70100E-01     0.13560     0.86830     0.00000     0.00130    -0.00243  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4116560630
      270    0.80000  6.19369935000E+07   1.79074   3.79226  11.67695 -30.00000   0.50284   0.00000  0.00000E+00  1.64830E-01  5.61900E-01  2.72500E-01     0.13510     0.86890     0.00000     0.00130    -0.00256  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4184689725
      271    0.80000  6.21154335000E+07   1.79118   3.79171  11.67826 -30.00000   0.50284   0.00000  0.00000E+00  1.63360E-01  5.61500E-01  2.74400E-01     0.13470     0.86930     0.00000     0.00130    -0.00253  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4241341739
      272    0.80000  6.23283935000E+07   1.79173   3.79103  11.67989 -30.00000   0.50284   0.00000  0.00000E+00  1.61250E-01  5.61200E-01  2.76900E-01     0.13430     0.86980     0.00000     0.00130    -0.00253  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4308953333
      273    0.80000  6.25036235000E+07   1.79218   3.79049  11.68120 -30.00000   0.50284   0.00000  0.00000E+00  1.59680E-01  5.60800E-01  2.78800E-01     0.13390     0.87010     0.00000     0.00140    -0.00244  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4364586221
      274    0.80000  6.26963135000E+07   1.79271   3.78984  11.68276 -30.00000   0.50284   0.00000  0.00000E+00  1.57500E-01  5.60500E-01  2.81200E-01     0.13350     0.87050     0.00000     0.00140    -0.00245  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4425762395
      275    0.80000  6.28477035000E+07   1.79313   3.78935  11.68395 -30.00000   0.50284   0.00000  0.00000E+00  1.56020E-01  5.60200E-01  2.83000E-01     0.13310     0.87070     0.00000     0.00140    -0.00229  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4473826442
      276    0.80000  6.30216935000E+07   1.79362   3.78880  11.68531 -30.00000   0.50284   0.00000  0.00000E+00  1.54150E-01  5.59900E-01  2.85200E-01     0.13280     0.87070     0.00000     0.00140    -0.00196  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4529065648
      277    0.80000  6.31787635000E+07   1.79406   3.78832  11.68648 -30.00000   0.50284   0.00000  0.00000E+00  1.52650E-01  5.59600E-01  2.87000E-01     0.13250     0.87110     0.00000     0.00140    -0.00199  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4578933008
      278    0.80000  6.33541835000E+07   1.79453   3.78790  11.68755 -30.00000   0.50284   0.00000  0.00000E+00  1.50880E-01  5.59200E-01  2.89200E-01     0.13240     0.87060     0.00000     0.00140    -0.00143  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4634626218
      279    0.80000  6.35190435000E+07   1.79494   3.78749  11.68858 -30.00000   0.50284   0.00000  0.00000E+00  1.49140E-01  5.58900E-01  2.91200E-01     0.13220     0.87070     0.00000     0.00140    -0.00139  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4686966787
      280    0.80000  6.36752835000E+07   1.79533   3.78706  11.68964 -30.00000   0.50284   0.00000  0.00000E+00  1.47750E-01  5.58400E-01  2.93100E-01     0.13190     0.87210     0.00000     0.00140    -0.00246  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4736570635
      281    0.80000  6.38590135000E+07   1.79583   3.78652  11.69097 -30.00000   0.50284   0.00000  0.00000E+00  1.45990E-01  5.57900E-01  2.95300E-01     0.13160     0.87230     0.00000     0.00140    -0.00236  7.54500E-01  2.45400E-01  1.69000E-05  4.72400E-06  4.23900E-05   3.4794902144
