   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       15  300.00000  1.13110500000E-03   6.85341   3.70712  14.37857 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000339706
       16  300.00000  1.30004500000E-03   6.85340   3.70712  14.37857 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000390444
       17  300.00000  1.48892500000E-03   6.85340   3.70711  14.37856 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000447170
       18  300.00000  1.70009500000E-03   6.85339   3.70711  14.37856 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000510591
       19  300.00000  1.93619500000E-03   6.85338   3.70711  14.37855 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000581499
       20  300.00000  2.20016500000E-03   6.85336   3.70711  14.37855 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000660777
       21  300.00000  2.49528500000E-03   6.85335   3.70711  14.37854 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000749411
       22  300.00000  2.82524500000E-03   6.85334   3.70711  14.37853 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000848508
       23  300.00000  3.19414500000E-03   6.85332   3.70711  14.37853 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000959300
       24  300.00000  3.60659500000E-03   6.85330   3.70711  14.37852 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001083172
       25  300.00000  4.06772500000E-03   6.85328   3.70711  14.37851 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001221663
       26  300.00000  4.58328500000E-03   6.85326   3.70711  14.37850 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001376502
       27  300.00000  5.15969500000E-03   6.85324   3.70711  14.37848 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001549615
       28  300.00000  5.80414500000E-03   6.85321   3.70711  14.37847 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001743164
       29  300.00000  6.52466500000E-03   6.85318   3.70711  14.37845 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001959558
       30  300.00000  7.33022500000E-03   6.85314   3.70711  14.37844 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002201493
       31  300.00000  8.23087500000E-03   6.85310   3.70711  14.37842 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002471985
       32  300.00000  9.23787500000E-03   6.85306   3.70711  14.37840 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002774419
       33  300.00000  1.03636750000E-02   6.85301   3.70711  14.37837 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003112531
       34  300.00000  1.16223750000E-02   6.85296   3.70711  14.37835 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003490557
       35  300.00000  1.30296750000E-02   6.85290   3.70711  14.37832 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003913213
       36  300.00000  1.46030750000E-02   6.85283   3.70711  14.37829 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004385754
       37  300.00000  1.63621750000E-02   6.85276   3.70711  14.37825 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004914066
       38  300.00000  1.83288750000E-02   6.85268   3.70711  14.37821 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0005504726
       39  300.00000  2.05276750000E-02   6.85259   3.70711  14.37816 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006165094
       40  300.00000  2.29860750000E-02   6.85248   3.70711  14.37811 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006903427
       41  300.00000  2.57346750000E-02   6.85237   3.70711  14.37806 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0007728916
       42  300.00000  2.88076750000E-02   6.85224   3.70711  14.37799 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0008651833
       43  300.00000  3.22433750000E-02   6.85210   3.70711  14.37792 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0009683679
       44  300.00000  3.60845750000E-02   6.85195   3.70711  14.37785 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0010837310
       45  300.00000  4.03791750000E-02   6.85177   3.70711  14.37776 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0012127111
       46  300.00000  4.51806750000E-02   6.85158   3.70711  14.37766 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0013569149
       47  300.00000  5.05489750000E-02   6.85136   3.70711  14.37755 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99238  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0015181415
       48  300.00000  5.65508750000E-02   6.85113   3.70711  14.37743 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0016983971
       49  300.00000  6.32611750000E-02   6.85086   3.70711  14.37729 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99239  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0018999281
       50  300.00000  7.07635750000E-02   6.85057   3.70712  14.37714 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99240  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0021252483
       51  300.00000  7.91514750000E-02   6.85024   3.70712  14.37698 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99240  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0023771628
       52  300.00000  8.85294750000E-02   6.84972   3.70710  14.37674 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0026588130
       53  300.00000  9.90144750000E-02   6.84932   3.70711  14.37654 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99240  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0029737099
       54  300.00000  1.10736475000E-01   6.84889   3.70711  14.37631 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99241  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0033257577
       55  300.00000  1.23842475000E-01   6.84840   3.70712  14.37605 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99243  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0037193713
       56  300.00000  1.38495475000E-01   6.84787   3.70713  14.37577 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99244  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0041594460
       57  300.00000  1.54878475000E-01   6.84728   3.70714  14.37545 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99246  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0046514780
       58  300.00000  1.73194475000E-01   6.84662   3.70715  14.37510 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99248  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0052015640
       59  300.00000  1.93672475000E-01   6.84572   3.70714  14.37467 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99247  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0058165814
       60  300.00000  2.16567475000E-01   6.84493   3.70716  14.37424 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99250  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0065041888
       61  300.00000  2.42165475000E-01   6.84406   3.70718  14.37376 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99253  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0072729757
       62  300.00000  2.70784475000E-01   6.84310   3.70720  14.37324 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99256  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0081324925
       63  300.00000  3.02781475000E-01   6.84189   3.70722  14.37260 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99257  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0090934610
       64  300.00000  3.38555475000E-01   6.84074   3.70725  14.37196 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99261  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0101678645
       65  300.00000  3.78552475000E-01   6.83947   3.70729  14.37125 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99264  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0113690977
       66  300.00000  4.23270475000E-01   6.83793   3.70732  14.37041 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99266  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0127121171
       67  300.00000  4.73266475000E-01   6.83642   3.70738  14.36954 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99270  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0142136511
       68  300.00000  5.29163475000E-01   6.83476   3.70744  14.36859 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99273  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0158924103
       69  300.00000  5.91658475000E-01   6.83273   3.70749  14.36747 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99274  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0177693278
       70  300.00000  6.61529475000E-01   6.83076   3.70758  14.36631 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99278  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0198677693
       71  300.00000  7.39648475000E-01   6.82841   3.70766  14.36498 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99278  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0222139237
       72  300.00000  8.26987475000E-01   6.82607   3.70778  14.36358 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99281  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0248369831
       73  300.00000  9.24635475000E-01   6.82328   3.70788  14.36197 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99280  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0277696535
       74  300.00000  1.03380547500E+00   6.82051   3.70803  14.36028 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99282  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0310483651
       75  300.00000  1.15586547500E+00   6.81722   3.70817  14.35836 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99279  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0347142032
       76  300.00000  1.29233547500E+00   6.81378   3.70835  14.35629 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99278  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0388128180
       77  300.00000  1.44315547500E+00   6.81010   3.70854  14.35405 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99275  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0433424075
       78  300.00000  1.59624547500E+00   6.80646   3.70875  14.35183 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99272  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0479401721
       79  300.00000  1.75162547500E+00   6.80287   3.70895  14.34962 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99269  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0526067124
       80  300.00000  1.90930547500E+00   6.79931   3.70916  14.34743 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99266  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0573423289
       81  300.00000  2.06930547500E+00   6.79578   3.70937  14.34524 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99262  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0621476221
       82  300.00000  2.23164547500E+00   6.79228   3.70959  14.34306 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99260  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0670231927
       83  300.00000  2.39636547500E+00   6.78880   3.70980  14.34089 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99257  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0719702420
       84  300.00000  2.56349547500E+00   6.78534   3.71002  14.33872 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99255  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0769896711
       85  300.00000  2.73308547500E+00   6.78191   3.71024  14.33656 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99254  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0820829816
       86  300.00000  2.90517547500E+00   6.77849   3.71046  14.33441 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99252  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0872513748
       87  300.00000  3.07979547500E+00   6.77509   3.71069  14.33226 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99252  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0924957516
       88  300.00000  3.25698547500E+00   6.77170   3.71091  14.33012 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99252  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0978173135
       89  300.00000  3.43679547500E+00   6.76832   3.71114  14.32797 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99252  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1032175621
