   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      159    1.40000  4.36232260000E+07   2.08062   3.85101  11.70438 -30.00000   0.49480   0.00000  0.00000E+00  4.33180E-01  4.72300E-01  9.40500E-02     0.62720     0.37470     0.00000     0.00030    -0.00151  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.3536273399
      160    1.40000  4.38466060000E+07   2.08093   3.85125  11.70406 -30.00000   0.49480   0.00000  0.00000E+00  4.30480E-01  4.73900E-01  9.51100E-02     0.62600     0.37610     0.00000     0.00030    -0.00183  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.3666648574
      161    1.40000  4.40955560000E+07   2.08129   3.85147  11.70379 -30.00000   0.49480   0.00000  0.00000E+00  4.28030E-01  4.75300E-01  9.61800E-02     0.62470     0.37730     0.00000     0.00030    -0.00174  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.3811947614
      162    1.40000  4.44001060000E+07   2.08174   3.85176  11.70343 -30.00000   0.49550   0.00000  0.00000E+00  4.24150E-01  4.77600E-01  9.77200E-02     0.62280     0.37930     0.00000     0.00030    -0.00184  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.3989697455
      163    1.40000  4.46341560000E+07   2.08208   3.85196  11.70320 -30.00000   0.49588   0.00000  0.00000E+00  4.21850E-01  4.78900E-01  9.87400E-02     0.62170     0.38050     0.00000     0.00030    -0.00180  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4126300148
      164    1.40000  4.49267160000E+07   2.08251   3.85225  11.70286 -30.00000   0.49588   0.00000  0.00000E+00  4.17830E-01  4.81300E-01  1.00300E-01     0.61980     0.38240     0.00000     0.00030    -0.00184  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4297052055
      165    1.40000  4.51428060000E+07   2.08282   3.85243  11.70264 -30.00000   0.49625   0.00000  0.00000E+00  4.15730E-01  4.82500E-01  1.01300E-01     0.61860     0.38350     0.00000     0.00030    -0.00174  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4423172439
      166    1.40000  4.54129260000E+07   2.08322   3.85265  11.70240 -30.00000   0.49663   0.00000  0.00000E+00  4.12710E-01  4.84200E-01  1.02600E-01     0.61710     0.38510     0.00000     0.00030    -0.00183  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4580827297
      167    1.40000  4.56763760000E+07   2.08361   3.85289  11.70212 -30.00000   0.49663   0.00000  0.00000E+00  4.09380E-01  4.86100E-01  1.04000E-01     0.61540     0.38680     0.00000     0.00030    -0.00187  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4734589226
      168    1.40000  4.59090160000E+07   2.08395   3.85308  11.70191 -30.00000   0.49701   0.00000  0.00000E+00  4.06910E-01  4.87500E-01  1.05100E-01     0.61410     0.38790     0.00000     0.00030    -0.00172  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.4870368976
      169    1.40000  4.61849860000E+07   2.08436   3.85327  11.70172 -30.00000   0.49701   0.00000  0.00000E+00  4.03650E-01  4.89300E-01  1.06500E-01     0.61250     0.39000     0.00000     0.00030    -0.00215  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5031438172
      170    1.40000  4.64323660000E+07   2.08473   3.85350  11.70146 -30.00000   0.49738   0.00000  0.00000E+00  4.00280E-01  4.91300E-01  1.07900E-01     0.61080     0.39150     0.00000     0.00030    -0.00193  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5175820886
      171    1.40000  4.66464260000E+07   2.08503   3.85369  11.70124 -30.00000   0.49776   0.00000  0.00000E+00  3.97560E-01  4.92800E-01  1.09100E-01     0.60950     0.39280     0.00000     0.00030    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5300756466
      172    1.40000  4.68743260000E+07   2.08536   3.85388  11.70102 -30.00000   0.49776   0.00000  0.00000E+00  3.94640E-01  4.94500E-01  1.10400E-01     0.60800     0.39430     0.00000     0.00030    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5433769727
      173    1.40000  4.70999860000E+07   2.08569   3.85405  11.70084 -30.00000   0.49813   0.00000  0.00000E+00  3.92080E-01  4.95800E-01  1.11500E-01     0.60670     0.39550     0.00000     0.00030    -0.00175  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5565475617
      174    1.40000  4.73541860000E+07   2.08606   3.85423  11.70066 -30.00000   0.49813   0.00000  0.00000E+00  3.89080E-01  4.97500E-01  1.12900E-01     0.60510     0.39710     0.00000     0.00030    -0.00185  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5713838807
      175    1.40000  4.75971360000E+07   2.08637   3.85437  11.70055 -30.00000   0.49851   0.00000  0.00000E+00  3.86280E-01  4.99000E-01  1.14200E-01     0.60230     0.39920     0.00000     0.00030    -0.00110  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.5855635963
      176    1.40000  4.78457160000E+07   2.08678   3.85455  11.70039 -30.00000   0.49888   0.00000  0.00000E+00  3.81790E-01  5.01600E-01  1.16000E-01     0.60170     0.40080     0.00000     0.00030    -0.00213  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6000719054
      177    1.40000  4.80032860000E+07   2.08702   3.85463  11.70035 -30.00000   0.49888   0.00000  0.00000E+00  3.82280E-01  5.00900E-01  1.16300E-01     0.60160     0.40040     0.00000     0.00030    -0.00161  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6092684387
      178    1.40000  4.82002460000E+07   2.08733   3.85476  11.70024 -30.00000   0.49926   0.00000  0.00000E+00  3.77560E-01  5.03700E-01  1.18100E-01     0.60020     0.40220     0.00000     0.00030    -0.00210  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6207639595
      179    1.40000  4.83182560000E+07   2.08751   3.85484  11.70016 -30.00000   0.49926   0.00000  0.00000E+00  3.78490E-01  5.02900E-01  1.18100E-01     0.59960     0.40290     0.00000     0.00030    -0.00190  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6276515835
      180    1.40000  4.84657660000E+07   2.08772   3.85495  11.70005 -30.00000   0.49926   0.00000  0.00000E+00  3.74880E-01  5.05000E-01  1.19500E-01     0.59860     0.40380     0.00000     0.00030    -0.00211  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6362609675
      181    1.40000  4.85811760000E+07   2.08789   3.85504  11.69997 -30.00000   0.49963   0.00000  0.00000E+00  3.75290E-01  5.04600E-01  1.19600E-01     0.59790     0.40400     0.00000     0.00030    -0.00155  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6429968431
      182    1.40000  4.87254460000E+07   2.08809   3.85513  11.69987 -30.00000   0.49963   0.00000  0.00000E+00  3.71750E-01  5.06700E-01  1.21000E-01     0.59700     0.40550     0.00000     0.00030    -0.00211  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6514171253
      183    1.40000  4.88401360000E+07   2.08826   3.85521  11.69981 -30.00000   0.49963   0.00000  0.00000E+00  3.72050E-01  5.06300E-01  1.21100E-01     0.59630     0.40590     0.00000     0.00030    -0.00171  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6581109782
      184    1.40000  4.89834960000E+07   2.08847   3.85530  11.69973 -30.00000   0.50001   0.00000  0.00000E+00  3.68520E-01  5.08300E-01  1.22600E-01     0.59530     0.40710     0.00000     0.00030    -0.00207  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6664781485
      185    1.40000  4.90972660000E+07   2.08862   3.85537  11.69967 -30.00000   0.50001   0.00000  0.00000E+00  3.68840E-01  5.07900E-01  1.22700E-01     0.59420     0.40770     0.00000     0.00030    -0.00143  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6731183059
      186    1.40000  4.92394760000E+07   2.08883   3.85543  11.69965 -30.00000   0.50001   0.00000  0.00000E+00  3.65360E-01  5.09900E-01  1.24100E-01     0.59350     0.40910     0.00000     0.00030    -0.00229  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6814183568
      187    1.40000  4.93534560000E+07   2.08896   3.85545  11.69967 -30.00000   0.50038   0.00000  0.00000E+00  3.66390E-01  5.09000E-01  1.24100E-01     0.59200     0.40990     0.00000     0.00030    -0.00150  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6880707708
      188    1.40000  4.94959360000E+07   2.08921   3.85547  11.69976 -30.00000   0.50038   0.00000  0.00000E+00  3.62860E-01  5.11100E-01  1.25500E-01     0.59170     0.41140     0.00000     0.00030    -0.00271  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.6963865801
      189    1.40000  4.96079160000E+07   2.08943   3.85555  11.69970 -30.00000   0.50038   0.00000  0.00000E+00  3.62930E-01  5.10800E-01  1.25700E-01     0.59120     0.41130     0.00000     0.00030    -0.00202  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7029222646
      190    1.40000  4.97478860000E+07   2.08965   3.85569  11.69954 -30.00000   0.50076   0.00000  0.00000E+00  3.60240E-01  5.12300E-01  1.26900E-01     0.59040     0.41190     0.00000     0.00030    -0.00202  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7110915784
      191    1.40000  4.98918360000E+07   2.08984   3.85581  11.69939 -30.00000   0.50076   0.00000  0.00000E+00  3.59310E-01  5.12600E-01  1.27500E-01     0.58970     0.41230     0.00000     0.00030    -0.00147  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7194931839
      192    1.40000  5.00717660000E+07   2.09008   3.85592  11.69930 -30.00000   0.50076   0.00000  0.00000E+00  3.56890E-01  5.13900E-01  1.28700E-01     0.58870     0.41340     0.00000     0.00030    -0.00166  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7299947530
      193    1.40000  5.02762860000E+07   2.09038   3.85600  11.69929 -30.00000   0.50117   0.00000  0.00000E+00  3.54870E-01  5.14800E-01  1.29800E-01     0.58760     0.41470     0.00000     0.00030    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7419315113
      194    1.40000  5.05319260000E+07   2.09077   3.85611  11.69926 -30.00000   0.50117   0.00000  0.00000E+00  3.51970E-01  5.16100E-01  1.31300E-01     0.58590     0.41640     0.00000     0.00040    -0.00195  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7568518755
      195    1.40000  5.07739360000E+07   2.09113   3.85622  11.69922 -30.00000   0.50158   0.00000  0.00000E+00  3.49150E-01  5.17400E-01  1.32800E-01     0.58430     0.41810     0.00000     0.00040    -0.00197  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7709767282
      196    1.40000  5.10080960000E+07   2.09148   3.85632  11.69919 -30.00000   0.50199   0.00000  0.00000E+00  3.46430E-01  5.18700E-01  1.34300E-01     0.58290     0.41940     0.00000     0.00040    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7846434177
      197    1.40000  5.12422660000E+07   2.09176   3.85629  11.69938 -30.00000   0.50199   0.00000  0.00000E+00  3.43690E-01  5.20000E-01  1.35800E-01     0.57950     0.42320     0.00000     0.00040    -0.00232  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.7983106907
      198    1.40000  5.14732760000E+07   2.09218   3.85639  11.69941 -30.00000   0.50240   0.00000  0.00000E+00  3.39310E-01  5.22300E-01  1.37800E-01     0.57880     0.42420     0.00000     0.00040    -0.00257  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8117935312
      199    1.40000  5.16150160000E+07   2.09242   3.85650  11.69930 -30.00000   0.50240   0.00000  0.00000E+00  3.38300E-01  5.22600E-01  1.38500E-01     0.57810     0.42420     0.00000     0.00040    -0.00191  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8200661506
      200    1.40000  5.17921860000E+07   2.09266   3.85663  11.69917 -30.00000   0.50240   0.00000  0.00000E+00  3.35840E-01  5.23800E-01  1.39700E-01     0.57720     0.42500     0.00000     0.00040    -0.00180  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8304066330
      201    1.40000  5.19847860000E+07   2.09292   3.85671  11.69914 -30.00000   0.50282   0.00000  0.00000E+00  3.33650E-01  5.24800E-01  1.41000E-01     0.57610     0.42620     0.00000     0.00040    -0.00187  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8416476835
      202    1.40000  5.22199260000E+07   2.09327   3.85678  11.69916 -30.00000   0.50282   0.00000  0.00000E+00  3.30770E-01  5.26100E-01  1.42600E-01     0.57460     0.42770     0.00000     0.00040    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8553715704
      203    1.40000  5.24362960000E+07   2.09358   3.85684  11.69921 -30.00000   0.50323   0.00000  0.00000E+00  3.28190E-01  5.27200E-01  1.44000E-01     0.57290     0.42930     0.00000     0.00040    -0.00183  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8679999510
      204    1.40000  5.26586060000E+07   2.09393   3.85690  11.69925 -30.00000   0.50323   0.00000  0.00000E+00  3.25210E-01  5.28600E-01  1.45600E-01     0.57180     0.43020     0.00000     0.00040    -0.00157  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8809750181
      205    1.40000  5.28551560000E+07   2.09423   3.85695  11.69931 -30.00000   0.50364   0.00000  0.00000E+00  3.23230E-01  5.29300E-01  1.46900E-01     0.57070     0.43160     0.00000     0.00040    -0.00188  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.8924466094
      206    1.40000  5.31008460000E+07   2.09460   3.85697  11.69945 -30.00000   0.50364   0.00000  0.00000E+00  3.20600E-01  5.30400E-01  1.48400E-01     0.56920     0.43350     0.00000     0.00040    -0.00231  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9067862444
      207    1.40000  5.33458960000E+07   2.09499   3.85704  11.69951 -30.00000   0.50405   0.00000  0.00000E+00  3.17940E-01  5.31400E-01  1.50100E-01     0.56750     0.43480     0.00000     0.00040    -0.00191  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9210885259
      208    1.40000  5.35855960000E+07   2.09535   3.85709  11.69959 -30.00000   0.50446   0.00000  0.00000E+00  3.15180E-01  5.32500E-01  1.51700E-01     0.56590     0.43650     0.00000     0.00040    -0.00201  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9350785560
      209    1.40000  5.38101760000E+07   2.09568   3.85713  11.69968 -30.00000   0.50446   0.00000  0.00000E+00  3.12660E-01  5.33500E-01  1.53300E-01     0.56450     0.43800     0.00000     0.00040    -0.00201  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9481861112
      210    1.40000  5.40404960000E+07   2.09603   3.85716  11.69980 -30.00000   0.50487   0.00000  0.00000E+00  3.09990E-01  5.34500E-01  1.54900E-01     0.56300     0.43940     0.00000     0.00040    -0.00196  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9616286800
      211    1.40000  5.42626260000E+07   2.09637   3.85718  11.69991 -30.00000   0.50487   0.00000  0.00000E+00  3.07400E-01  5.35500E-01  1.56500E-01     0.56150     0.44090     0.00000     0.00040    -0.00200  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9745932415
      212    1.40000  5.44814860000E+07   2.09671   3.85720  11.70004 -30.00000   0.50528   0.00000  0.00000E+00  3.04820E-01  5.36500E-01  1.58100E-01     0.56010     0.44230     0.00000     0.00040    -0.00195  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   2.9873669503
      213    1.40000  5.46979360000E+07   2.09704   3.85722  11.70018 -30.00000   0.50528   0.00000  0.00000E+00  3.02290E-01  5.37400E-01  1.59700E-01     0.55860     0.44380     0.00000     0.00040    -0.00198  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0000000000
      214    1.40000  5.49148360000E+07   2.09730   3.85713  11.70048 -30.00000   0.50569   0.00000  0.00000E+00  2.99710E-01  5.38400E-01  1.61300E-01     0.55520     0.44690     0.00000     0.00040    -0.00160  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0083283803
      215    1.40000  5.51271060000E+07   2.09770   3.85709  11.70076 -30.00000   0.50569   0.00000  0.00000E+00  2.95590E-01  5.40300E-01  1.63500E-01     0.55510     0.44790     0.00000     0.00040    -0.00257  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0164789809
      216    1.40000  5.52561460000E+07   2.09785   3.85703  11.70096 -30.00000   0.50569   0.00000  0.00000E+00  2.95570E-01  5.39900E-01  1.63900E-01     0.55320     0.44980     0.00000     0.00040    -0.00254  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0214337720
      217    1.40000  5.54174460000E+07   2.09817   3.85699  11.70120 -30.00000   0.50610   0.00000  0.00000E+00  2.92270E-01  5.41500E-01  1.65700E-01     0.55310     0.45030     0.00000     0.00040    -0.00289  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0276272609
      218    1.40000  5.55393860000E+07   2.09843   3.85706  11.70120 -30.00000   0.50610   0.00000  0.00000E+00  2.91890E-01  5.41300E-01  1.66200E-01     0.55270     0.44980     0.00000     0.00040    -0.00200  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0323094310
      219    1.40000  5.56918160000E+07   2.09864   3.85712  11.70116 -30.00000   0.50610   0.00000  0.00000E+00  2.89240E-01  5.42400E-01  1.67700E-01     0.55190     0.45060     0.00000     0.00040    -0.00207  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0381623356
      220    1.40000  5.58344760000E+07   2.09882   3.85715  11.70121 -30.00000   0.50651   0.00000  0.00000E+00  2.87630E-01  5.43000E-01  1.68800E-01     0.55100     0.45150     0.00000     0.00040    -0.00201  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0436400983
      221    1.40000  5.60127960000E+07   2.09908   3.85715  11.70134 -30.00000   0.50651   0.00000  0.00000E+00  2.85450E-01  5.43700E-01  1.70200E-01     0.54980     0.45270     0.00000     0.00040    -0.00199  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0504871097
      222    1.40000  5.62139860000E+07   2.09939   3.85712  11.70155 -30.00000   0.50691   0.00000  0.00000E+00  2.82730E-01  5.44700E-01  1.71900E-01     0.54840     0.45400     0.00000     0.00040    -0.00195  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0582122679
      223    1.40000  5.63950360000E+07   2.09967   3.85709  11.70174 -30.00000   0.50691   0.00000  0.00000E+00  2.80460E-01  5.45500E-01  1.73400E-01     0.54720     0.45520     0.00000     0.00040    -0.00186  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0651641040
      224    1.40000  5.65895960000E+07   2.09997   3.85705  11.70198 -30.00000   0.50691   0.00000  0.00000E+00  2.77920E-01  5.46400E-01  1.75000E-01     0.54590     0.45660     0.00000     0.00040    -0.00196  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0726346880
      225    1.40000  5.67753360000E+07   2.10027   3.85700  11.70223 -30.00000   0.50691   0.00000  0.00000E+00  2.76060E-01  5.46900E-01  1.76400E-01     0.54470     0.45770     0.00000     0.00040    -0.00191  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0797666076
      226    1.40000  5.70075160000E+07   2.10064   3.85695  11.70252 -30.00000   0.50766   0.00000  0.00000E+00  2.73270E-01  5.47700E-01  1.78300E-01     0.54320     0.45920     0.00000     0.00040    -0.00190  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0886816990
      227    1.40000  5.72075960000E+07   2.10091   3.85683  11.70288 -30.00000   0.50766   0.00000  0.00000E+00  2.71010E-01  5.48400E-01  1.80000E-01     0.54050     0.46170     0.00000     0.00050    -0.00171  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.0963642363
      228    1.40000  5.74198360000E+07   2.10129   3.85672  11.70330 -30.00000   0.50766   0.00000  0.00000E+00  2.67390E-01  5.49800E-01  1.82200E-01     0.53970     0.46320     0.00000     0.00050    -0.00241  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1045136850
      229    1.40000  5.75588060000E+07   2.10156   3.85668  11.70350 -30.00000   0.50766   0.00000  0.00000E+00  2.66920E-01  5.49500E-01  1.82900E-01     0.53940     0.46340     0.00000     0.00050    -0.00234  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1098497616
      230    1.40000  5.77325160000E+07   2.10184   3.85665  11.70370 -30.00000   0.50833   0.00000  0.00000E+00  2.63840E-01  5.50700E-01  1.84800E-01     0.53830     0.46430     0.00000     0.00050    -0.00220  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1165197613
      231    1.40000  5.78651760000E+07   2.10204   3.85662  11.70387 -30.00000   0.50833   0.00000  0.00000E+00  2.62890E-01  5.50800E-01  1.85700E-01     0.53750     0.46510     0.00000     0.00050    -0.00209  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1216135507
      232    1.40000  5.80310060000E+07   2.10230   3.85656  11.70412 -30.00000   0.50833   0.00000  0.00000E+00  2.60380E-01  5.51700E-01  1.87300E-01     0.53630     0.46630     0.00000     0.00050    -0.00211  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1279809795
      233    1.40000  5.81857060000E+07   2.10255   3.85651  11.70434 -30.00000   0.50833   0.00000  0.00000E+00  2.58940E-01  5.51900E-01  1.88500E-01     0.53520     0.46730     0.00000     0.00050    -0.00187  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1339210460
      234    1.40000  5.83790860000E+07   2.10285   3.85642  11.70468 -30.00000   0.50899   0.00000  0.00000E+00  2.56290E-01  5.52700E-01  1.90300E-01     0.53390     0.46860     0.00000     0.00050    -0.00201  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1413463211
      235    1.40000  5.85480260000E+07   2.10313   3.85634  11.70497 -30.00000   0.50899   0.00000  0.00000E+00  2.54570E-01  5.53100E-01  1.91700E-01     0.53280     0.46980     0.00000     0.00050    -0.00196  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1478331656
      236    1.40000  5.87591960000E+07   2.10348   3.85623  11.70537 -30.00000   0.50899   0.00000  0.00000E+00  2.51950E-01  5.53700E-01  1.93700E-01     0.53130     0.47110     0.00000     0.00050    -0.00201  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1559415292
      237    1.40000  5.89443760000E+07   2.10379   3.85615  11.70568 -30.00000   0.50899   0.00000  0.00000E+00  2.49850E-01  5.54200E-01  1.95300E-01     0.53020     0.47200     0.00000     0.00050    -0.00157  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1630519462
      238    1.40000  5.91451160000E+07   2.10411   3.85603  11.70609 -30.00000   0.50966   0.00000  0.00000E+00  2.47420E-01  5.54800E-01  1.97100E-01     0.52900     0.47350     0.00000     0.00050    -0.00190  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1707598257
      239    1.40000  5.93330960000E+07   2.10443   3.85593  11.70645 -30.00000   0.50966   0.00000  0.00000E+00  2.45850E-01  5.54900E-01  1.98600E-01     0.52770     0.47470     0.00000     0.00050    -0.00189  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1779777553
      240    1.40000  5.95680760000E+07   2.10481   3.85578  11.70694 -30.00000   0.50966   0.00000  0.00000E+00  2.42700E-01  5.55700E-01  2.00900E-01     0.52610     0.47640     0.00000     0.00050    -0.00202  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1870003592
      241    1.40000  5.97355660000E+07   2.10510   3.85569  11.70726 -30.00000   0.50966   0.00000  0.00000E+00  2.41420E-01  5.55700E-01  2.02200E-01     0.52500     0.47750     0.00000     0.00050    -0.00193  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.1934315276
      242    1.40000  5.99449360000E+07   2.10544   3.85554  11.70774 -30.00000   0.51033   0.00000  0.00000E+00  2.38320E-01  5.56600E-01  2.04400E-01     0.52360     0.47880     0.00000     0.00050    -0.00199  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2014707760
      243    1.40000  6.00952960000E+07   2.10559   3.85532  11.70824 -30.00000   0.51033   0.00000  0.00000E+00  2.37330E-01  5.56400E-01  2.05600E-01     0.52040     0.48210     0.00000     0.00050    -0.00193  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2072441981
      244    1.40000  6.02832460000E+07   2.10600   3.85505  11.70898 -30.00000   0.51033   0.00000  0.00000E+00  2.33550E-01  5.57800E-01  2.08000E-01     0.52050     0.48290     0.00000     0.00050    -0.00282  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2144609758
      245    1.40000  6.03924160000E+07   2.10628   3.85502  11.70919 -30.00000   0.51033   0.00000  0.00000E+00  2.33390E-01  5.57300E-01  2.08600E-01     0.51990     0.48260     0.00000     0.00050    -0.00196  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2186528120
      246    1.40000  6.05288760000E+07   2.10649   3.85497  11.70940 -30.00000   0.51100   0.00000  0.00000E+00  2.30800E-01  5.58200E-01  2.10300E-01     0.51940     0.48320     0.00000     0.00050    -0.00206  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2238925112
      247    1.40000  6.06439160000E+07   2.10667   3.85490  11.70962 -30.00000   0.51100   0.00000  0.00000E+00  2.29860E-01  5.58200E-01  2.11300E-01     0.51860     0.48410     0.00000     0.00050    -0.00210  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2283097398
      248    1.40000  6.07877160000E+07   2.10689   3.85480  11.70994 -30.00000   0.51100   0.00000  0.00000E+00  2.27960E-01  5.58600E-01  2.12800E-01     0.51770     0.48480     0.00000     0.00050    -0.00199  7.30300E-01  2.69600E-01  1.14700E-05  1.18600E-05  4.36800E-05   3.2338312754
