   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      159    0.95000  3.89752060000E+07   1.85020   3.79571  11.69976 -30.00000   0.49647   0.00000  0.00000E+00  4.32160E-01  4.75700E-01  9.16800E-02     0.39110     0.61310     0.00000     0.00050    -0.00359  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.3496341326
      160    0.95000  3.92390060000E+07   1.85034   3.79577  11.69973 -30.00000   0.49647   0.00000  0.00000E+00  4.28450E-01  4.78000E-01  9.30800E-02     0.38920     0.61510     0.00000     0.00050    -0.00381  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.3654993111
      161    0.95000  3.94524460000E+07   1.85042   3.79560  11.70009 -30.00000   0.49647   0.00000  0.00000E+00  4.26170E-01  4.79300E-01  9.40400E-02     0.38660     0.61780     0.00000     0.00050    -0.00379  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.3783357921
      162    0.95000  3.97192360000E+07   1.85065   3.79566  11.70009 -30.00000   0.49647   0.00000  0.00000E+00  4.21730E-01  4.82100E-01  9.56600E-02     0.38510     0.61990     0.00000     0.00050    -0.00435  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.3943807919
      163    0.95000  3.98983560000E+07   1.85074   3.79575  11.69997 -30.00000   0.49647   0.00000  0.00000E+00  4.20730E-01  4.82500E-01  9.62400E-02     0.38420     0.62000     0.00000     0.00050    -0.00364  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4051532361
      164    0.95000  4.01222560000E+07   1.85082   3.79583  11.69984 -30.00000   0.49647   0.00000  0.00000E+00  4.17920E-01  4.84200E-01  9.73800E-02     0.38270     0.62180     0.00000     0.00050    -0.00398  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4186187913
      165    0.95000  4.03590560000E+07   1.85091   3.79588  11.69979 -30.00000   0.49647   0.00000  0.00000E+00  4.15030E-01  4.85900E-01  9.85700E-02     0.38100     0.62330     0.00000     0.00050    -0.00370  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4328601645
      166    0.95000  4.06010360000E+07   1.85102   3.79588  11.69984 -30.00000   0.49647   0.00000  0.00000E+00  4.12000E-01  4.87700E-01  9.98200E-02     0.37920     0.62520     0.00000     0.00050    -0.00376  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4474130678
      167    0.95000  4.08369160000E+07   1.85115   3.79588  11.69991 -30.00000   0.49647   0.00000  0.00000E+00  4.09180E-01  4.89300E-01  1.01000E-01     0.37750     0.62670     0.00000     0.00050    -0.00350  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4615991114
      168    0.95000  4.10823060000E+07   1.85129   3.79586  11.70001 -30.00000   0.49647   0.00000  0.00000E+00  4.06140E-01  4.91000E-01  1.02300E-01     0.37570     0.62870     0.00000     0.00050    -0.00375  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4763570952
      169    0.95000  4.13192360000E+07   1.85142   3.79584  11.70012 -30.00000   0.49647   0.00000  0.00000E+00  4.03340E-01  4.92600E-01  1.03500E-01     0.37390     0.63050     0.00000     0.00050    -0.00377  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.4906062868
      170    0.95000  4.15661060000E+07   1.85157   3.79582  11.70023 -30.00000   0.49647   0.00000  0.00000E+00  4.00400E-01  4.94300E-01  1.04800E-01     0.37210     0.63200     0.00000     0.00050    -0.00349  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5054532792
      171    0.95000  4.18102260000E+07   1.85172   3.79578  11.70039 -30.00000   0.49647   0.00000  0.00000E+00  3.98060E-01  4.95400E-01  1.06000E-01     0.37060     0.63360     0.00000     0.00050    -0.00352  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5201348841
      172    0.95000  4.21140160000E+07   1.85191   3.79574  11.70057 -30.00000   0.49647   0.00000  0.00000E+00  3.94200E-01  4.97600E-01  1.07600E-01     0.36830     0.63610     0.00000     0.00050    -0.00377  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5384050985
      173    0.95000  4.23411760000E+07   1.85205   3.79570  11.70071 -30.00000   0.49647   0.00000  0.00000E+00  3.91610E-01  4.99000E-01  1.08800E-01     0.36670     0.63740     0.00000     0.00050    -0.00347  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5520667131
      174    0.95000  4.25937860000E+07   1.85220   3.79565  11.70089 -30.00000   0.49647   0.00000  0.00000E+00  3.88530E-01  5.00700E-01  1.10200E-01     0.36480     0.63940     0.00000     0.00050    -0.00364  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5672589145
      175    0.95000  4.28296460000E+07   1.85233   3.79535  11.70157 -30.00000   0.49647   0.00000  0.00000E+00  3.86440E-01  5.01700E-01  1.11300E-01     0.36190     0.64210     0.00000     0.00050    -0.00337  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5814437553
      176    0.95000  4.31244760000E+07   1.85264   3.79532  11.70176 -30.00000   0.49647   0.00000  0.00000E+00  3.81560E-01  5.04500E-01  1.13300E-01     0.36050     0.64430     0.00000     0.00050    -0.00425  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.5991751069
      177    0.95000  4.32966160000E+07   1.85270   3.79510  11.70223 -30.00000   0.49647   0.00000  0.00000E+00  3.80890E-01  5.04600E-01  1.13900E-01     0.35850     0.64720     0.00000     0.00050    -0.00503  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6095277674
      178    0.95000  4.35117960000E+07   1.85297   3.79505  11.70249 -30.00000   0.49647   0.00000  0.00000E+00  3.77370E-01  5.06700E-01  1.15400E-01     0.35750     0.64870     0.00000     0.00050    -0.00553  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6224688936
      179    0.95000  4.36847260000E+07   1.85307   3.79513  11.70236 -30.00000   0.49647   0.00000  0.00000E+00  3.75370E-01  5.07700E-01  1.16400E-01     0.35640     0.64840     0.00000     0.00050    -0.00413  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6328690654
      180    0.95000  4.39008860000E+07   1.85312   3.79517  11.70230 -30.00000   0.49647   0.00000  0.00000E+00  3.72380E-01  5.09400E-01  1.17700E-01     0.35490     0.64970     0.00000     0.00050    -0.00394  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6458691297
      181    0.95000  4.41042260000E+07   1.85320   3.79513  11.70243 -30.00000   0.49647   0.00000  0.00000E+00  3.69580E-01  5.10900E-01  1.19000E-01     0.35330     0.65120     0.00000     0.00050    -0.00384  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6580981873
      182    0.95000  4.43082360000E+07   1.85333   3.79505  11.70267 -30.00000   0.49647   0.00000  0.00000E+00  3.66850E-01  5.12300E-01  1.20300E-01     0.35180     0.65280     0.00000     0.00060    -0.00386  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6703675393
      183    0.95000  4.45166060000E+07   1.85347   3.79495  11.70292 -30.00000   0.49647   0.00000  0.00000E+00  3.64060E-01  5.13800E-01  1.21600E-01     0.35020     0.65400     0.00000     0.00060    -0.00352  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6828991058
      184    0.95000  4.47248960000E+07   1.85363   3.79485  11.70321 -30.00000   0.49647   0.00000  0.00000E+00  3.61310E-01  5.15300E-01  1.22900E-01     0.34860     0.65570     0.00000     0.00060    -0.00371  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.6954258610
      185    0.95000  4.49346160000E+07   1.85379   3.79474  11.70350 -30.00000   0.49647   0.00000  0.00000E+00  3.58950E-01  5.16400E-01  1.24100E-01     0.34720     0.65710     0.00000     0.00060    -0.00359  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7080386177
      186    0.95000  4.51806560000E+07   1.85397   3.79461  11.70385 -30.00000   0.49647   0.00000  0.00000E+00  3.55960E-01  5.17900E-01  1.25600E-01     0.34540     0.65890     0.00000     0.00060    -0.00362  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7228356932
      187    0.95000  4.54076860000E+07   1.85415   3.79450  11.70417 -30.00000   0.49647   0.00000  0.00000E+00  3.53300E-01  5.19200E-01  1.26900E-01     0.34380     0.66040     0.00000     0.00060    -0.00347  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7364894895
      188    0.95000  4.56416260000E+07   1.85431   3.79420  11.70484 -30.00000   0.49647   0.00000  0.00000E+00  3.50560E-01  5.20500E-01  1.28400E-01     0.34120     0.66310     0.00000     0.00060    -0.00348  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7505588596
      189    0.95000  4.58751260000E+07   1.85458   3.79408  11.70522 -30.00000   0.49647   0.00000  0.00000E+00  3.47060E-01  5.22300E-01  1.30000E-01     0.34000     0.66450     0.00000     0.00060    -0.00385  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7646017678
      190    0.95000  4.60564460000E+07   1.85476   3.79401  11.70545 -30.00000   0.49647   0.00000  0.00000E+00  3.46090E-01  5.22500E-01  1.30800E-01     0.33940     0.66560     0.00000     0.00060    -0.00432  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7755065220
      191    0.95000  4.62830960000E+07   1.85490   3.79395  11.70563 -30.00000   0.49647   0.00000  0.00000E+00  3.43130E-01  5.24000E-01  1.32300E-01     0.33780     0.66690     0.00000     0.00060    -0.00394  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.7891374647
      192    0.95000  4.64900660000E+07   1.85502   3.79385  11.70591 -30.00000   0.49647   0.00000  0.00000E+00  3.40500E-01  5.25200E-01  1.33700E-01     0.33630     0.66830     0.00000     0.00060    -0.00389  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8015848339
      193    0.95000  4.67024960000E+07   1.85518   3.79371  11.70626 -30.00000   0.49647   0.00000  0.00000E+00  3.37770E-01  5.26500E-01  1.35100E-01     0.33470     0.66960     0.00000     0.00060    -0.00359  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8143605726
      194    0.95000  4.69115260000E+07   1.85536   3.79356  11.70666 -30.00000   0.49647   0.00000  0.00000E+00  3.35120E-01  5.27800E-01  1.36500E-01     0.33320     0.67130     0.00000     0.00060    -0.00377  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8269318321
      195    0.95000  4.71218960000E+07   1.85554   3.79341  11.70704 -30.00000   0.49647   0.00000  0.00000E+00  3.32770E-01  5.28800E-01  1.37800E-01     0.33170     0.67250     0.00000     0.00060    -0.00342  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8395836804
      196    0.95000  4.73609560000E+07   1.85574   3.79324  11.70749 -30.00000   0.49647   0.00000  0.00000E+00  3.29910E-01  5.30100E-01  1.39400E-01     0.33000     0.67410     0.00000     0.00060    -0.00345  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8539609721
      197    0.95000  4.75826060000E+07   1.85594   3.79306  11.70794 -30.00000   0.49647   0.00000  0.00000E+00  3.27430E-01  5.31200E-01  1.40800E-01     0.32850     0.67590     0.00000     0.00060    -0.00364  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8672912102
      198    0.95000  4.78186460000E+07   1.85615   3.79288  11.70841 -30.00000   0.49647   0.00000  0.00000E+00  3.24690E-01  5.32300E-01  1.42400E-01     0.32690     0.67750     0.00000     0.00060    -0.00371  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8814868763
      199    0.95000  4.80458260000E+07   1.85636   3.79270  11.70887 -30.00000   0.49647   0.00000  0.00000E+00  3.22090E-01  5.33400E-01  1.43900E-01     0.32530     0.67900     0.00000     0.00060    -0.00358  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.8951496938
      200    0.95000  4.82742160000E+07   1.85657   3.79251  11.70935 -30.00000   0.49647   0.00000  0.00000E+00  3.19430E-01  5.34500E-01  1.45400E-01     0.32380     0.68060     0.00000     0.00060    -0.00364  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9088852818
      201    0.95000  4.84985660000E+07   1.85678   3.79233  11.70983 -30.00000   0.49647   0.00000  0.00000E+00  3.16850E-01  5.35600E-01  1.47000E-01     0.32220     0.68200     0.00000     0.00060    -0.00345  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9223779004
      202    0.95000  4.87249960000E+07   1.85699   3.79212  11.71034 -30.00000   0.49647   0.00000  0.00000E+00  3.14260E-01  5.36600E-01  1.48500E-01     0.32070     0.68360     0.00000     0.00060    -0.00355  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9359956121
      203    0.95000  4.89508660000E+07   1.85721   3.79195  11.71081 -30.00000   0.49647   0.00000  0.00000E+00  3.11680E-01  5.37700E-01  1.50100E-01     0.31930     0.68470     0.00000     0.00060    -0.00325  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9495796449
      204    0.95000  4.91769260000E+07   1.85739   3.79140  11.71200 -30.00000   0.49647   0.00000  0.00000E+00  3.09530E-01  5.38400E-01  1.51500E-01     0.31600     0.68880     0.00000     0.00060    -0.00399  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9631751045
      205    0.95000  4.94457460000E+07   1.85787   3.79115  11.71272 -30.00000   0.49647   0.00000  0.00000E+00  3.05040E-01  5.40500E-01  1.53900E-01     0.31510     0.69000     0.00000     0.00070    -0.00436  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9793421905
      206    0.95000  4.95984060000E+07   1.85804   3.79115  11.71282 -30.00000   0.49647   0.00000  0.00000E+00  3.04420E-01  5.40400E-01  1.54500E-01     0.31450     0.68950     0.00000     0.00070    -0.00324  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   2.9885233055
      207    0.95000  4.97892360000E+07   1.85813   3.79109  11.71298 -30.00000   0.49647   0.00000  0.00000E+00  3.01660E-01  5.41600E-01  1.56100E-01     0.31350     0.69100     0.00000     0.00070    -0.00374  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0000000000
      208    0.95000  4.99648260000E+07   1.85826   3.79094  11.71334 -30.00000   0.49647   0.00000  0.00000E+00  2.99930E-01  5.42200E-01  1.57300E-01     0.31250     0.69240     0.00000     0.00070    -0.00406  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0055594542
      209    0.95000  5.01843160000E+07   1.85846   3.79074  11.71384 -30.00000   0.49647   0.00000  0.00000E+00  2.97530E-01  5.43100E-01  1.58800E-01     0.31090     0.69350     0.00000     0.00070    -0.00366  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0125088511
      210    0.95000  5.04138160000E+07   1.85869   3.79051  11.71442 -30.00000   0.49647   0.00000  0.00000E+00  2.94720E-01  5.44100E-01  1.60500E-01     0.30930     0.69490     0.00000     0.00070    -0.00347  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0197751803
      211    0.95000  5.06181160000E+07   1.85891   3.79029  11.71496 -30.00000   0.49647   0.00000  0.00000E+00  2.92370E-01  5.45000E-01  1.62000E-01     0.30800     0.69630     0.00000     0.00070    -0.00342  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0262436380
      212    0.95000  5.08348760000E+07   1.85914   3.79006  11.71554 -30.00000   0.49647   0.00000  0.00000E+00  2.89830E-01  5.45900E-01  1.63700E-01     0.30650     0.69760     0.00000     0.00070    -0.00333  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0331065988
      213    0.95000  5.10470560000E+07   1.85938   3.78983  11.71612 -30.00000   0.49647   0.00000  0.00000E+00  2.87470E-01  5.46700E-01  1.65200E-01     0.30520     0.69920     0.00000     0.00070    -0.00360  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0398245497
      214    0.95000  5.12682660000E+07   1.85962   3.78959  11.71672 -30.00000   0.49647   0.00000  0.00000E+00  2.84890E-01  5.47600E-01  1.66900E-01     0.30370     0.70050     0.00000     0.00070    -0.00337  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0468284045
      215    0.95000  5.14796460000E+07   1.85986   3.78936  11.71731 -30.00000   0.49647   0.00000  0.00000E+00  2.82460E-01  5.48400E-01  1.68500E-01     0.30240     0.70170     0.00000     0.00070    -0.00327  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0535210261
      216    0.95000  5.16922860000E+07   1.86010   3.78912  11.71790 -30.00000   0.49647   0.00000  0.00000E+00  2.80250E-01  5.49100E-01  1.70100E-01     0.30110     0.70290     0.00000     0.00070    -0.00316  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0602535412
      217    0.95000  5.19262460000E+07   1.86037   3.78887  11.71853 -30.00000   0.49647   0.00000  0.00000E+00  2.77640E-01  5.49900E-01  1.71800E-01     0.29960     0.70430     0.00000     0.00070    -0.00305  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0676610810
      218    0.95000  5.21440760000E+07   1.86061   3.78864  11.71913 -30.00000   0.49647   0.00000  0.00000E+00  2.75350E-01  5.50600E-01  1.73500E-01     0.29830     0.70580     0.00000     0.00070    -0.00325  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0745579197
      219    0.95000  5.23733360000E+07   1.86088   3.78838  11.71977 -30.00000   0.49647   0.00000  0.00000E+00  2.72850E-01  5.51300E-01  1.75200E-01     0.29690     0.70710     0.00000     0.00070    -0.00317  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0818166501
      220    0.95000  5.25935560000E+07   1.86114   3.78813  11.72039 -30.00000   0.49647   0.00000  0.00000E+00  2.70560E-01  5.51900E-01  1.76900E-01     0.29560     0.70840     0.00000     0.00070    -0.00315  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0887891599
      221    0.95000  5.28233060000E+07   1.86141   3.78787  11.72106 -30.00000   0.49647   0.00000  0.00000E+00  2.68100E-01  5.52600E-01  1.78700E-01     0.29420     0.70990     0.00000     0.00070    -0.00330  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.0960634045
      222    0.95000  5.30449560000E+07   1.86167   3.78762  11.72169 -30.00000   0.49647   0.00000  0.00000E+00  2.65790E-01  5.53200E-01  1.80400E-01     0.29290     0.71120     0.00000     0.00070    -0.00320  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1030811903
      223    0.95000  5.32717260000E+07   1.86194   3.78736  11.72235 -30.00000   0.49647   0.00000  0.00000E+00  2.63380E-01  5.53800E-01  1.82200E-01     0.29150     0.71260     0.00000     0.00070    -0.00320  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1102610834
      224    0.95000  5.34934660000E+07   1.86222   3.78709  11.72301 -30.00000   0.49647   0.00000  0.00000E+00  2.61070E-01  5.54400E-01  1.83900E-01     0.29020     0.71390     0.00000     0.00080    -0.00324  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1172817189
      225    0.95000  5.37186460000E+07   1.86250   3.78683  11.72368 -30.00000   0.49647   0.00000  0.00000E+00  2.58700E-01  5.54900E-01  1.85700E-01     0.28890     0.71510     0.00000     0.00080    -0.00306  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1244112701
      226    0.95000  5.39402960000E+07   1.86277   3.78656  11.72436 -30.00000   0.49647   0.00000  0.00000E+00  2.56400E-01  5.55500E-01  1.87500E-01     0.28760     0.71650     0.00000     0.00080    -0.00319  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1314290559
      227    0.95000  5.41634760000E+07   1.86305   3.78628  11.72505 -30.00000   0.49647   0.00000  0.00000E+00  2.54070E-01  5.56000E-01  1.89300E-01     0.28630     0.71770     0.00000     0.00080    -0.00307  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1384952840
      228    0.95000  5.43841660000E+07   1.86333   3.78600  11.72575 -30.00000   0.49647   0.00000  0.00000E+00  2.51790E-01  5.56500E-01  1.91100E-01     0.28500     0.71900     0.00000     0.00080    -0.00314  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1454826748
      229    0.95000  5.46062060000E+07   1.86362   3.78577  11.72637 -30.00000   0.49647   0.00000  0.00000E+00  2.49470E-01  5.57000E-01  1.92900E-01     0.28400     0.72000     0.00000     0.00080    -0.00304  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1525128087
      230    0.95000  5.48254460000E+07   1.86385   3.78510  11.72782 -30.00000   0.49647   0.00000  0.00000E+00  2.47470E-01  5.57300E-01  1.94600E-01     0.28060     0.72440     0.00000     0.00080    -0.00401  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1594542902
      231    0.95000  5.50737960000E+07   1.86448   3.78478  11.72878 -30.00000   0.49647   0.00000  0.00000E+00  2.43300E-01  5.58700E-01  1.97300E-01     0.28060     0.72430     0.00000     0.00080    -0.00399  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1673174398
      232    0.95000  5.52077760000E+07   1.86469   3.78480  11.72884 -30.00000   0.49647   0.00000  0.00000E+00  2.43440E-01  5.58100E-01  1.97800E-01     0.28030     0.72280     0.00000     0.00080    -0.00213  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1715594563
      233    0.95000  5.53752460000E+07   1.86476   3.78471  11.72905 -30.00000   0.49647   0.00000  0.00000E+00  2.40170E-01  5.59200E-01  1.99900E-01     0.27990     0.72420     0.00000     0.00080    -0.00329  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1768618186
      234    0.95000  5.54897160000E+07   1.86486   3.78464  11.72924 -30.00000   0.49647   0.00000  0.00000E+00  2.40370E-01  5.58700E-01  2.00300E-01     0.27930     0.72450     0.00000     0.00080    -0.00278  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1804861180
      235    0.95000  5.56327960000E+07   1.86499   3.78445  11.72969 -30.00000   0.49647   0.00000  0.00000E+00  2.37500E-01  5.59700E-01  2.02100E-01     0.27860     0.72590     0.00000     0.00080    -0.00357  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1850162547
      236    0.95000  5.57432860000E+07   1.86514   3.78431  11.73004 -30.00000   0.49647   0.00000  0.00000E+00  2.37280E-01  5.59400E-01  2.02700E-01     0.27780     0.72620     0.00000     0.00080    -0.00299  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1885145410
      237    0.95000  5.58813960000E+07   1.86532   3.78410  11.73056 -30.00000   0.49647   0.00000  0.00000E+00  2.34860E-01  5.60100E-01  2.04300E-01     0.27710     0.72720     0.00000     0.00080    -0.00355  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1928873197
      238    0.95000  5.60072460000E+07   1.86552   3.78393  11.73100 -30.00000   0.49647   0.00000  0.00000E+00  2.34720E-01  5.59700E-01  2.04900E-01     0.27640     0.72800     0.00000     0.00080    -0.00343  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.1968719277
      239    0.95000  5.61645660000E+07   1.86574   3.78368  11.73160 -30.00000   0.49647   0.00000  0.00000E+00  2.31910E-01  5.60600E-01  2.06800E-01     0.27540     0.72910     0.00000     0.00080    -0.00370  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2018529251
      240    0.95000  5.62870660000E+07   1.86593   3.78351  11.73203 -30.00000   0.49647   0.00000  0.00000E+00  2.31240E-01  5.60500E-01  2.07600E-01     0.27460     0.72960     0.00000     0.00080    -0.00319  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2057314668
      241    0.95000  5.64401860000E+07   1.86614   3.78327  11.73262 -30.00000   0.49647   0.00000  0.00000E+00  2.28980E-01  5.61100E-01  2.09300E-01     0.27370     0.73060     0.00000     0.00080    -0.00334  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2105794856
      242    0.95000  5.65872660000E+07   1.86638   3.78306  11.73316 -30.00000   0.49647   0.00000  0.00000E+00  2.27870E-01  5.61000E-01  2.10400E-01     0.27290     0.73100     0.00000     0.00090    -0.00290  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2152362686
      243    0.95000  5.67711160000E+07   1.86665   3.78278  11.73385 -30.00000   0.49647   0.00000  0.00000E+00  2.25560E-01  5.61500E-01  2.12300E-01     0.27180     0.73240     0.00000     0.00090    -0.00326  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2210572473
      244    0.95000  5.69423460000E+07   1.86691   3.78254  11.73448 -30.00000   0.49647   0.00000  0.00000E+00  2.24120E-01  5.61500E-01  2.13700E-01     0.27090     0.73340     0.00000     0.00090    -0.00323  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2264786571
      245    0.95000  5.71563860000E+07   1.86724   3.78222  11.73528 -30.00000   0.49647   0.00000  0.00000E+00  2.21570E-01  5.62000E-01  2.15800E-01     0.26960     0.73440     0.00000     0.00090    -0.00309  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2332554985
      246    0.95000  5.73351860000E+07   1.86751   3.78196  11.73593 -30.00000   0.49647   0.00000  0.00000E+00  2.19960E-01  5.62100E-01  2.17300E-01     0.26870     0.73520     0.00000     0.00090    -0.00289  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2389165863
      247    0.95000  5.75586760000E+07   1.86786   3.78163  11.73677 -30.00000   0.49647   0.00000  0.00000E+00  2.17310E-01  5.62500E-01  2.19500E-01     0.26750     0.73660     0.00000     0.00090    -0.00304  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2459926294
      248    0.95000  5.77363960000E+07   1.86814   3.78138  11.73741 -30.00000   0.49647   0.00000  0.00000E+00  2.15720E-01  5.62500E-01  2.21100E-01     0.26650     0.73730     0.00000     0.00090    -0.00278  7.44500E-01  2.55400E-01  1.53700E-05  6.81800E-06  4.31700E-05   3.2516195228
