   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.12000  1.01593683000E+05  -0.35985   3.59902  10.98812 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0563503617
       91    0.12000  1.05012483000E+05  -0.36929   3.59884  10.98377 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0582466471
       92    0.12000  1.08530683000E+05  -0.37873   3.59865  10.97943 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00030     0.00000     0.00000     0.00000     0.99664  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0601980661
       93    0.12000  1.12150983000E+05  -0.38816   3.59845  10.97512 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00260     0.00000     0.00000     0.00000     0.99434  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0622061163
       94    0.12000  1.15880483000E+05  -0.39756   3.59825  10.97082 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00570     0.00000     0.00000     0.00000     0.99125  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0642747358
       95    0.12000  1.19726983000E+05  -0.40692   3.59804  10.96656 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.01220     0.00000     0.00000     0.00000     0.98475  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0664082510
       96    0.12000  1.23701383000E+05  -0.41628   3.59782  10.96232 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.01830     0.00000     0.00000     0.00000     0.97870  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0686127077
       97    0.12000  1.27811083000E+05  -0.42556   3.59760  10.95811 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.02960     0.00000     0.00000     0.00000     0.96745  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0708922105
       98    0.12000  1.32075383000E+05  -0.43481   3.59737  10.95394 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.04300     0.00000     0.00000     0.00000     0.95409  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0732574643
       99    0.12000  1.36510083000E+05  -0.44404   3.59714  10.94978 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.05500     0.00000     0.00000     0.00000     0.94214  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0757172329
      100    0.12000  1.41125483000E+05  -0.45320   3.59691  10.94567 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.07380     0.00000     0.00000     0.00000     0.92335  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0782772293
      101    0.12000  1.45949583000E+05  -0.46221   3.59667  10.94164 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.10430     0.00000     0.00000     0.00000     0.89295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0809529840
      102    0.12000  1.51030883000E+05  -0.47116   3.59644  10.93764 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.13090     0.00000     0.00000     0.00000     0.86647  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0837713983
      103    0.12000  1.56400683000E+05  -0.48005   3.59619  10.93368 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.16200     0.00000     0.00000     0.00000     0.83539  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0867498333
      104    0.12000  1.62098383000E+05  -0.48883   3.59595  10.92978 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.19840     0.00000     0.00000     0.00000     0.79915  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0899101425
      105    0.12000  1.68177583000E+05  -0.49747   3.59571  10.92595 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.24050     0.00000     0.00000     0.00000     0.75721  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0932820561
      106    0.12000  1.74718483000E+05  -0.50586   3.59546  10.92224 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.29750     0.00000     0.00000     0.00000     0.70030  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0969100580
      107    0.12000  1.81858783000E+05  -0.51409   3.59522  10.91860 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.35220     0.00000     0.00000     0.00000     0.64577  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1008705256
      108    0.12000  1.89731683000E+05  -0.52211   3.59499  10.91507 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.41360     0.00000     0.00000     0.00000     0.58462  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1052373401
      109    0.12000  1.98521183000E+05  -0.52984   3.59475  10.91167 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.48110     0.00000     0.00000     0.00000     0.51731  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1101125596
      110    0.12000  2.08348183000E+05  -0.53708   3.59453  10.90849 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.55660     0.00000     0.00000     0.00000     0.44201  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1155632430
      111    0.12000  2.19335183000E+05  -0.54364   3.59433  10.90562 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.63270     0.00000     0.00000     0.00000     0.36620  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1216573367
      112    0.12000  2.31619183000E+05  -0.54965   3.59414  10.90299 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.69400     0.00000     0.00000     0.00000     0.30509  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1284708297
      113    0.12000  2.45353183000E+05  -0.55477   3.59398  10.90076 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.76300     0.00000     0.00000     0.00000     0.23630  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1360885855
      114    0.12000  2.60708183000E+05  -0.55929   3.59383  10.89879 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.81080     0.00000     0.00000     0.00000     0.18866  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1446054516
      115    0.12000  2.77875183000E+05  -0.56296   3.59371  10.89720 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.86120     0.00000     0.00000     0.00000     0.13833  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1541273691
      116    0.12000  2.97068183000E+05  -0.56616   3.59361  10.89579 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.88890     0.00000     0.00000     0.00000     0.11066  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1647730358
      117    0.12000  3.16261183000E+05  -0.56886   3.59352  10.89462 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.90760     0.00000     0.00000     0.00000     0.09217  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1754187026
      118    0.12000  3.37720183000E+05  -0.57112   3.59344  10.89365 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.93040     0.00000     0.00000     0.00000     0.06922  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.1873212380
      119    0.12000  3.61712183000E+05  -0.57344   3.59336  10.89265 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.93560     0.00000     0.00000     0.00000     0.06417  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2006287374
      120    0.12000  3.88535183000E+05  -0.57590   3.59327  10.89159 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.93830     0.00000     0.00000     0.00000     0.06139  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2155064907
      121    0.12000  4.18524183000E+05  -0.57828   3.59319  10.89057 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.94630     0.00000     0.00000     0.00000     0.05345  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2321403103
      122    0.12000  4.52053183000E+05  -0.58114   3.59309  10.88934 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.94180     0.00000     0.00000     0.00000     0.05806  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2507376406
      123    0.12000  4.89540183000E+05  -0.58458   3.59296  10.88789 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.93760     0.00000     0.00000     0.00000     0.06218  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2715303311
      124    0.12000  5.31452183000E+05  -0.58827   3.59283  10.88630 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.93850     0.00000     0.00000     0.00000     0.06128  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.2947774100
      125    0.12000  5.78311183000E+05  -0.59290   3.59267  10.88431 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.92970     0.00000     0.00000     0.00000     0.07005  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.3207684118
      126    0.12000  6.30700183000E+05  -0.59829   3.59248  10.88200 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.92590     0.00000     0.00000     0.00000     0.07395  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.3498267057
      127    0.12000  6.89273183000E+05  -0.60488   3.59225  10.87916 -30.00000   0.00000   0.00000  7.50850E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.91690     0.00000     0.00000     0.00000     0.08290  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.3823150420
      128    0.12000  7.54760183000E+05  -0.61319   3.59196  10.87558 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.90350     0.00000     0.00000     0.00000     0.09621  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.4186383254
      129    0.12000  8.26597183000E+05  -0.62373   3.59159  10.87104 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.88460     0.00000     0.00000     0.00000     0.11512  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.4584837254
      130    0.12000  8.96559183000E+05  -0.63557   3.59118  10.86594 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.86160     0.00000     0.00000     0.00000     0.13799  7.50800E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.4972891303
      131    0.12000  9.66521183000E+05  -0.65027   3.59068  10.85960 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.81950     0.00000     0.00000     0.00000     0.18003  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.5360945352
      132    0.12000  1.02421118300E+06  -0.66429   3.59021  10.85352 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.78010     0.00000     0.00000     0.00000     0.21930  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.5680931032
      133    0.12000  1.07293018300E+06  -0.67830   3.58976  10.84742 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.72660     0.00000     0.00000     0.00000     0.27260  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.5951157801
      134    0.12000  1.11409918300E+06  -0.69186   3.58937  10.84143 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.66710     0.00000     0.00000     0.00000     0.33191  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6179507436
      135    0.12000  1.14945018300E+06  -0.70528   3.58898  10.83550 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.59900     0.00000     0.00000     0.00000     0.39975  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6375586717
      136    0.12000  1.17996418300E+06  -0.71844   3.58860  10.82968 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.52470     0.00000     0.00000     0.00000     0.47387  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6544836900
      137    0.12000  1.20657018300E+06  -0.73125   3.58822  10.82403 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.44650     0.00000     0.00000     0.00000     0.55179  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6692410812
      138    0.12000  1.23007818300E+06  -0.74366   3.58786  10.81855 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.36750     0.00000     0.00000     0.00000     0.63052  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6822801232
      139    0.12000  1.25117418300E+06  -0.75567   3.58750  10.81325 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.29070     0.00000     0.00000     0.00000     0.70709  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.6939813156
      140    0.12000  1.27042318300E+06  -0.76727   3.58716  10.80813 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.22010     0.00000     0.00000     0.00000     0.77753  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7046580435
      141    0.12000  1.28829718300E+06  -0.77848   3.58683  10.80319 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.15770     0.00000     0.00000     0.00000     0.83969  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7145721084
      142    0.12000  1.30518218300E+06  -0.78931   3.58651  10.79841 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.10600     0.00000     0.00000     0.00000     0.89127  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7239376106
      143    0.12000  1.32140418300E+06  -0.79981   3.58621  10.79377 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.06590     0.00000     0.00000     0.00000     0.93117  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7329353705
      144    0.12000  1.33723818300E+06  -0.81001   3.58591  10.78927 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.03730     0.00000     0.00000     0.00000     0.95967  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7417179207
      145    0.12000  1.35291618300E+06  -0.81997   3.58562  10.78486 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.01890     0.00000     0.00000     0.00000     0.97805  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7504139434
      146    0.12000  1.36862618300E+06  -0.82972   3.58534  10.78055 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00840     0.00000     0.00000     0.00000     0.98856  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7591277153
      147    0.12000  1.38453318300E+06  -0.83933   3.58507  10.77629 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00310     0.00000     0.00000     0.00000     0.99376  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7679507561
      148    0.12000  1.40076418300E+06  -0.84883   3.58480  10.77208 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00100     0.00000     0.00000     0.00000     0.99593  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7769535080
      149    0.12000  1.41741618300E+06  -0.85827   3.58454  10.76788 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00020     0.00000     0.00000     0.00000     0.99666  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7861897734
      150    0.12000  1.43455618300E+06  -0.86767   3.58428  10.76370 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.7956967149
      151    0.12000  1.45222618300E+06  -0.87706   3.58402  10.75952 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8054976283
      152    0.12000  1.47046418300E+06  -0.88643   3.58377  10.75533 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8156135909
      153    0.12000  1.48930518300E+06  -0.89579   3.58353  10.75114 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8260640159
      154    0.12000  1.50878018300E+06  -0.90515   3.58329  10.74694 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8368660979
      155    0.12000  1.52891118300E+06  -0.91451   3.58305  10.74274 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8480320395
      156    0.12000  1.54972418300E+06  -0.92385   3.58282  10.73852 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8595762620
      157    0.12000  1.57125118300E+06  -0.93320   3.58260  10.73430 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8715165146
      158    0.12000  1.59352018300E+06  -0.94253   3.58238  10.73006 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8838683279
      159    0.12000  1.61656618300E+06  -0.95186   3.58218  10.72581 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.8966511151
      160    0.12000  1.64042818300E+06  -0.96118   3.58198  10.72155 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9098865082
      161    0.12000  1.66515218300E+06  -0.97049   3.58179  10.71726 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9236000217
      162    0.12000  1.69076718300E+06  -0.97981   3.58161  10.71296 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9378077409
      163    0.12000  1.71731218300E+06  -0.98912   3.58144  10.70865 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9525312976
      164    0.12000  1.74482218300E+06  -0.99842   3.58129  10.70431 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9677901051
      165    0.12000  1.77333718300E+06  -1.00773   3.58114  10.69995 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.9836063499
      166    0.12000  1.80289318300E+06  -1.01703   3.58100  10.69558 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0000000000
      167    0.12000  1.83354518300E+06  -1.02632   3.58088  10.69118 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0002429339
      168    0.12000  1.86534518300E+06  -1.03561   3.58076  10.68676 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0004949664
      169    0.12000  1.89834618300E+06  -1.04489   3.58067  10.68232 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0007565175
      170    0.12000  1.93260318300E+06  -1.05416   3.58058  10.67785 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0010280230
      171    0.12000  1.96817218300E+06  -1.06344   3.58051  10.67335 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0013099269
      172    0.12000  2.00509818300E+06  -1.07271   3.58045  10.66883 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0016025858
      173    0.12000  2.04345318300E+06  -1.08197   3.58041  10.66429 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0019065702
      174    0.12000  2.08331118300E+06  -1.09122   3.58039  10.65971 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0022224668
      175    0.12000  2.12475018300E+06  -1.10047   3.58038  10.65510 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0025508936
      176    0.12000  2.16784218300E+06  -1.10971   3.58039  10.65045 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0028924214
      177    0.12000  2.21266918300E+06  -1.11894   3.58042  10.64577 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0032477000
      178    0.12000  2.25931618300E+06  -1.12817   3.58047  10.64106 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0036174031
      179    0.12000  2.30786918300E+06  -1.13740   3.58054  10.63631 -30.00000   0.00000   0.00000  7.50840E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50800E-01  2.49100E-01  1.79800E-05  4.85100E-06  4.40000E-05   2.0040022123
