   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.59000  5.10406000000E+05   1.47645   4.19126  10.72181 -30.00000   0.50370   0.00000  0.00000E+00  9.40960E-01  5.86700E-02  2.67400E-04     0.10970     0.90030     0.00000     0.00050    -0.00947  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0146305209
       12    0.59000  6.53356000000E+05   1.47653   4.19110  10.72215 -30.00000   0.50370   0.00000  0.00000E+00  9.37770E-01  6.17700E-02  3.52200E-04     0.10900     0.90100     0.00000     0.00050    -0.00944  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0187281079
       13    0.59000  8.29716000000E+05   1.47675   4.19089  10.72270 -30.00000   0.50370   0.00000  0.00000E+00  9.34380E-01  6.50500E-02  4.49300E-04     0.10820     0.90190     0.00000     0.00050    -0.00951  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0237833750
       14    0.59000  1.03472600000E+06   1.47700   4.19069  10.72321 -30.00000   0.50370   0.00000  0.00000E+00  9.34410E-01  6.50200E-02  4.59300E-04     0.10750     0.90210     0.00000     0.00050    -0.00903  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0296598794
       15    0.59000  1.29098600000E+06   1.47717   4.19046  10.72375 -30.00000   0.50370   0.00000  0.00000E+00  9.30200E-01  6.91000E-02  5.84800E-04     0.10650     0.90340     0.00000     0.00050    -0.00938  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0370054382
       16    0.59000  1.53035600000E+06   1.47738   4.19025  10.72429 -30.00000   0.50370   0.00000  0.00000E+00  9.27620E-01  7.15900E-02  6.70500E-04     0.10570     0.90360     0.00000     0.00050    -0.00884  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0438668540
       17    0.59000  1.82956600000E+06   1.47768   4.18995  10.72502 -30.00000   0.50370   0.00000  0.00000E+00  9.23050E-01  7.60100E-02  8.21900E-04     0.10470     0.90500     0.00000     0.00050    -0.00913  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0524435520
       18    0.59000  2.08590600000E+06   1.47797   4.18968  10.72571 -30.00000   0.50370   0.00000  0.00000E+00  9.19080E-01  7.98400E-02  9.60700E-04     0.10380     0.90590     0.00000     0.00050    -0.00921  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0597914040
       19    0.59000  2.33872600000E+06   1.47831   4.18941  10.72643 -30.00000   0.50370   0.00000  0.00000E+00  9.15190E-01  8.35800E-02  1.10400E-03     0.10300     0.90670     0.00000     0.00050    -0.00921  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0670383570
       20    0.59000  2.59271600000E+06   1.47867   4.18912  10.72718 -30.00000   0.50370   0.00000  0.00000E+00  9.11200E-01  8.74100E-02  1.25700E-03     0.10220     0.90750     0.00000     0.00050    -0.00913  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0743188475
       21    0.59000  2.84168600000E+06   1.47904   4.18884  10.72792 -30.00000   0.50370   0.00000  0.00000E+00  9.07400E-01  9.10600E-02  1.41100E-03     0.10130     0.90840     0.00000     0.00050    -0.00921  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0814554422
       22    0.59000  3.09691600000E+06   1.47942   4.18856  10.72868 -30.00000   0.50370   0.00000  0.00000E+00  9.03720E-01  9.45700E-02  1.56900E-03     0.10050     0.90910     0.00000     0.00050    -0.00913  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0887714766
       23    0.59000  3.36731600000E+06   1.47984   4.18825  10.72951 -30.00000   0.50370   0.00000  0.00000E+00  8.99530E-01  9.85800E-02  1.75300E-03     0.09970     0.90990     0.00000     0.00050    -0.00900  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0965223512
       24    0.59000  3.61806600000E+06   1.48026   4.18795  10.73032 -30.00000   0.50370   0.00000  0.00000E+00  8.95630E-01  1.02300E-01  1.93100E-03     0.09890     0.91060     0.00000     0.00050    -0.00898  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1037099687
       25    0.59000  3.86819600000E+06   1.48070   4.18765  10.73114 -30.00000   0.50370   0.00000  0.00000E+00  8.91740E-01  1.06000E-01  2.11600E-03     0.09810     0.91140     0.00000     0.00050    -0.00897  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1108798143
       26    0.59000  4.11779600000E+06   1.48113   4.18736  10.73195 -30.00000   0.50370   0.00000  0.00000E+00  8.88260E-01  1.09300E-01  2.29200E-03     0.09730     0.91230     0.00000     0.00050    -0.00906  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1180344677
       27    0.59000  4.39606600000E+06   1.48160   4.18703  10.73283 -30.00000   0.50370   0.00000  0.00000E+00  8.84150E-01  1.13200E-01  2.50400E-03     0.09650     0.91320     0.00000     0.00050    -0.00914  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1260109316
       28    0.59000  4.65832600000E+06   1.48205   4.18671  10.73369 -30.00000   0.50370   0.00000  0.00000E+00  8.80120E-01  1.17000E-01  2.71800E-03     0.09570     0.91380     0.00000     0.00050    -0.00898  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1335284773
       29    0.59000  4.90970600000E+06   1.48251   4.18641  10.73454 -30.00000   0.50370   0.00000  0.00000E+00  8.76240E-01  1.20700E-01  2.93100E-03     0.09490     0.91460     0.00000     0.00050    -0.00895  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1407341534
       30    0.59000  5.16051600000E+06   1.48297   4.18609  10.73539 -30.00000   0.50370   0.00000  0.00000E+00  8.72380E-01  1.24300E-01  3.15000E-03     0.09420     0.91530     0.00000     0.00050    -0.00895  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1479234908
       31    0.59000  5.41077600000E+06   1.48343   4.18579  10.73623 -30.00000   0.50370   0.00000  0.00000E+00  8.68740E-01  1.27700E-01  3.36600E-03     0.09340     0.91630     0.00000     0.00050    -0.00916  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1550970628
       32    0.59000  5.67600600000E+06   1.48391   4.18546  10.73712 -30.00000   0.50370   0.00000  0.00000E+00  8.64900E-01  1.31300E-01  3.60200E-03     0.09270     0.91710     0.00000     0.00050    -0.00919  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1626997420
       33    0.59000  5.94178600000E+06   1.48439   4.18513  10.73802 -30.00000   0.50370   0.00000  0.00000E+00  8.60830E-01  1.35200E-01  3.85500E-03     0.09190     0.91760     0.00000     0.00050    -0.00896  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1703181866
       34    0.59000  6.19298600000E+06   1.48487   4.18482  10.73890 -30.00000   0.50370   0.00000  0.00000E+00  8.56980E-01  1.38800E-01  4.10200E-03     0.09120     0.91830     0.00000     0.00050    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1775187031
       35    0.59000  6.44359600000E+06   1.48536   4.18450  10.73978 -30.00000   0.50370   0.00000  0.00000E+00  8.53140E-01  1.42300E-01  4.35500E-03     0.09040     0.91900     0.00000     0.00050    -0.00891  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1847023077
       36    0.59000  6.69365600000E+06   1.48584   4.18418  10.74065 -30.00000   0.50370   0.00000  0.00000E+00  8.49570E-01  1.45700E-01  4.60300E-03     0.08970     0.91990     0.00000     0.00050    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1918701467
       37    0.59000  6.96212600000E+06   1.48634   4.18386  10.74154 -30.00000   0.50370   0.00000  0.00000E+00  8.46110E-01  1.48900E-01  4.85700E-03     0.08900     0.92050     0.00000     0.00050    -0.00896  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1995656988
       38    0.59000  7.25918600000E+06   1.48687   4.18350  10.74253 -30.00000   0.50370   0.00000  0.00000E+00  8.41830E-01  1.52800E-01  5.16800E-03     0.08820     0.92140     0.00000     0.00050    -0.00908  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2080807682
       39    0.59000  7.52450600000E+06   1.48737   4.18317  10.74344 -30.00000   0.50370   0.00000  0.00000E+00  8.37820E-01  1.56500E-01  5.46300E-03     0.08750     0.92200     0.00000     0.00050    -0.00890  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2156860272
       40    0.59000  7.77658600000E+06   1.48786   4.18284  10.74435 -30.00000   0.50370   0.00000  0.00000E+00  8.34000E-01  1.60100E-01  5.75100E-03     0.08680     0.92260     0.00000     0.00050    -0.00885  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2229117685
       41    0.59000  8.02806600000E+06   1.48837   4.18252  10.74524 -30.00000   0.50370   0.00000  0.00000E+00  8.30430E-01  1.63300E-01  6.03300E-03     0.08610     0.92360     0.00000     0.00050    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2301203111
       42    0.59000  8.29642600000E+06   1.48888   4.18219  10.74615 -30.00000   0.50370   0.00000  0.00000E+00  8.27120E-01  1.66400E-01  6.31500E-03     0.08540     0.92410     0.00000     0.00050    -0.00891  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2378127101
       43    0.59000  8.60410600000E+06   1.48945   4.18181  10.74721 -30.00000   0.50370   0.00000  0.00000E+00  8.22500E-01  1.70600E-01  6.68900E-03     0.08460     0.92480     0.00000     0.00050    -0.00881  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2466321963
       44    0.59000  8.85714600000E+06   1.48996   4.18148  10.74812 -30.00000   0.50370   0.00000  0.00000E+00  8.18700E-01  1.74100E-01  7.00500E-03     0.08390     0.92550     0.00000     0.00050    -0.00880  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2538854555
       45    0.59000  9.10924600000E+06   1.49047   4.18115  10.74903 -30.00000   0.50370   0.00000  0.00000E+00  8.15180E-01  1.77300E-01  7.31200E-03     0.08330     0.92640     0.00000     0.00050    -0.00906  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2611117701
       46    0.59000  9.38027600000E+06   1.49101   4.18080  10.75000 -30.00000   0.50370   0.00000  0.00000E+00  8.11390E-01  1.80800E-01  7.64900E-03     0.08260     0.92700     0.00000     0.00050    -0.00903  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2688807032
       47    0.59000  9.65080600000E+06   1.49155   4.18045  10.75096 -30.00000   0.50370   0.00000  0.00000E+00  8.07590E-01  1.84200E-01  7.99400E-03     0.08190     0.92770     0.00000     0.00050    -0.00904  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2766353041
       48    0.59000  9.91960600000E+06   1.49208   4.18010  10.75193 -30.00000   0.50370   0.00000  0.00000E+00  8.03830E-01  1.87600E-01  8.34300E-03     0.08120     0.92840     0.00000     0.00050    -0.00903  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2843403154
       49    0.59000  1.01891560000E+07   1.49263   4.17974  10.75292 -30.00000   0.50370   0.00000  0.00000E+00  7.99820E-01  1.91300E-01  8.71500E-03     0.08050     0.92890     0.00000     0.00050    -0.00878  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2920668252
       50    0.59000  1.04419660000E+07   1.49317   4.17941  10.75387 -30.00000   0.50370   0.00000  0.00000E+00  7.96310E-01  1.94400E-01  9.05600E-03     0.07990     0.92970     0.00000     0.00050    -0.00898  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2993134915
       51    0.59000  1.07130960000E+07   1.49374   4.17906  10.75484 -30.00000   0.50370   0.00000  0.00000E+00  7.93020E-01  1.97400E-01  9.40000E-03     0.07920     0.93020     0.00000     0.00050    -0.00876  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3070852911
       52    0.59000  1.10227860000E+07   1.49435   4.17866  10.75595 -30.00000   0.50370   0.00000  0.00000E+00  7.88700E-01  2.01300E-01  9.83500E-03     0.07850     0.93100     0.00000     0.00050    -0.00888  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3159623929
       53    0.59000  1.12911360000E+07   1.49492   4.17830  10.75696 -30.00000   0.50370   0.00000  0.00000E+00  7.84740E-01  2.04800E-01  1.02300E-02     0.07780     0.93150     0.00000     0.00050    -0.00869  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3236545052
       54    0.59000  1.15446460000E+07   1.49548   4.17795  10.75794 -30.00000   0.50370   0.00000  0.00000E+00  7.80990E-01  2.08200E-01  1.06200E-02     0.07720     0.93210     0.00000     0.00050    -0.00866  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3309212367
       55    0.59000  1.17974960000E+07   1.49605   4.17760  10.75892 -30.00000   0.50370   0.00000  0.00000E+00  7.77510E-01  2.11300E-01  1.09900E-02     0.07660     0.93290     0.00000     0.00050    -0.00890  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3381690497
       56    0.59000  1.20689160000E+07   1.49663   4.17725  10.75992 -30.00000   0.50370   0.00000  0.00000E+00  7.74290E-01  2.14100E-01  1.13700E-02     0.07590     0.93340     0.00000     0.00050    -0.00870  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3459491619
       57    0.59000  1.23834660000E+07   1.49729   4.17682  10.76109 -30.00000   0.50370   0.00000  0.00000E+00  7.69680E-01  2.18200E-01  1.18700E-02     0.07520     0.93410     0.00000     0.00050    -0.00862  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3549655731
       58    0.59000  1.26370560000E+07   1.49785   4.17647  10.76208 -30.00000   0.50370   0.00000  0.00000E+00  7.65940E-01  2.21500E-01  1.22800E-02     0.07460     0.93460     0.00000     0.00050    -0.00860  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3622345978
       59    0.59000  1.28895960000E+07   1.49843   4.17612  10.76307 -30.00000   0.50370   0.00000  0.00000E+00  7.62510E-01  2.24600E-01  1.26800E-02     0.07400     0.93550     0.00000     0.00050    -0.00887  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3694735247
       60    0.59000  1.31622460000E+07   1.49902   4.17576  10.76408 -30.00000   0.50370   0.00000  0.00000E+00  7.59350E-01  2.27300E-01  1.30800E-02     0.07340     0.93580     0.00000     0.00050    -0.00863  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3772888943
       61    0.59000  1.34817960000E+07   1.49967   4.17536  10.76522 -30.00000   0.50370   0.00000  0.00000E+00  7.55470E-01  2.30700E-01  1.35700E-02     0.07270     0.93650     0.00000     0.00050    -0.00859  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3864486278
       62    0.59000  1.37868960000E+07   1.50031   4.17494  10.76636 -30.00000   0.50370   0.00000  0.00000E+00  7.51030E-01  2.34600E-01  1.41000E-02     0.07200     0.93720     0.00000     0.00050    -0.00855  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3951941597
       63    0.59000  1.40407460000E+07   1.50088   4.17459  10.76736 -30.00000   0.50370   0.00000  0.00000E+00  7.47600E-01  2.37600E-01  1.45200E-02     0.07140     0.93800     0.00000     0.00050    -0.00880  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4024706371
       64    0.59000  1.43140160000E+07   1.50150   4.17421  10.76843 -30.00000   0.50370   0.00000  0.00000E+00  7.43900E-01  2.40900E-01  1.49900E-02     0.07080     0.93860     0.00000     0.00050    -0.00882  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4103037787
       65    0.59000  1.45861560000E+07   1.50212   4.17382  10.76952 -30.00000   0.50370   0.00000  0.00000E+00  7.39950E-01  2.44300E-01  1.54800E-02     0.07020     0.93900     0.00000     0.00060    -0.00856  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4181045294
       66    0.59000  1.48391160000E+07   1.50272   4.17345  10.77054 -30.00000   0.50370   0.00000  0.00000E+00  7.36560E-01  2.47300E-01  1.59300E-02     0.06960     0.93980     0.00000     0.00060    -0.00878  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4253554954
       67    0.59000  1.51128260000E+07   1.50334   4.17309  10.77159 -30.00000   0.50370   0.00000  0.00000E+00  7.33440E-01  2.49900E-01  1.63800E-02     0.06910     0.94010     0.00000     0.00060    -0.00855  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4332012493
       68    0.59000  1.54352060000E+07   1.50403   4.17265  10.77281 -30.00000   0.50370   0.00000  0.00000E+00  7.29080E-01  2.53700E-01  1.69600E-02     0.06840     0.94100     0.00000     0.00060    -0.00872  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4424421033
       69    0.59000  1.57057260000E+07   1.50465   4.17226  10.77390 -30.00000   0.50370   0.00000  0.00000E+00  7.25170E-01  2.57100E-01  1.74900E-02     0.06780     0.94130     0.00000     0.00060    -0.00850  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4501964176
       70    0.59000  1.59586560000E+07   1.50525   4.17189  10.77494 -30.00000   0.50370   0.00000  0.00000E+00  7.21830E-01  2.59900E-01  1.79600E-02     0.06730     0.94210     0.00000     0.00060    -0.00876  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4574465237
       71    0.59000  1.62346060000E+07   1.50588   4.17152  10.77599 -30.00000   0.50370   0.00000  0.00000E+00  7.18790E-01  2.62500E-01  1.84300E-02     0.06670     0.94250     0.00000     0.00060    -0.00850  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4653564861
       72    0.59000  1.65649560000E+07   1.50658   4.17109  10.77720 -30.00000   0.50370   0.00000  0.00000E+00  7.14990E-01  2.65700E-01  1.90100E-02     0.06610     0.94300     0.00000     0.00060    -0.00842  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4748257959
       73    0.59000  1.68815960000E+07   1.50728   4.17065  10.77843 -30.00000   0.50370   0.00000  0.00000E+00  7.10460E-01  2.69600E-01  1.96500E-02     0.06540     0.94360     0.00000     0.00060    -0.00840  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4839021159
       74    0.59000  1.71355660000E+07   1.50787   4.17028  10.77947 -30.00000   0.50370   0.00000  0.00000E+00  7.07150E-01  2.72400E-01  2.01500E-02     0.06490     0.94450     0.00000     0.00060    -0.00869  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4911820330
       75    0.59000  1.74134160000E+07   1.50853   4.16988  10.78060 -30.00000   0.50370   0.00000  0.00000E+00  7.03510E-01  2.75500E-01  2.07000E-02     0.06430     0.94500     0.00000     0.00060    -0.00872  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4991464579
       76    0.59000  1.76893360000E+07   1.50918   4.16948  10.78172 -30.00000   0.50370   0.00000  0.00000E+00  6.99900E-01  2.78600E-01  2.12600E-02     0.06380     0.94560     0.00000     0.00060    -0.00873  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5070555603
       77    0.59000  1.79656760000E+07   1.50986   4.16906  10.78290 -30.00000   0.50370   0.00000  0.00000E+00  6.95960E-01  2.81900E-01  2.18500E-02     0.06320     0.94590     0.00000     0.00060    -0.00839  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5149767018
       78    0.59000  1.82185460000E+07   1.51050   4.16868  10.78398 -30.00000   0.50370   0.00000  0.00000E+00  6.92700E-01  2.84600E-01  2.23700E-02     0.06270     0.94660     0.00000     0.00060    -0.00866  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5222250880
       79    0.59000  1.84982060000E+07   1.51118   4.16829  10.78510 -30.00000   0.50370   0.00000  0.00000E+00  6.89780E-01  2.87000E-01  2.28900E-02     0.06220     0.94690     0.00000     0.00060    -0.00836  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5302413956
       80    0.59000  1.88421160000E+07   1.51197   4.16780  10.78648 -30.00000   0.50370   0.00000  0.00000E+00  6.85270E-01  2.90800E-01  2.36200E-02     0.06150     0.94770     0.00000     0.00060    -0.00853  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5400993958
       81    0.59000  1.91157560000E+07   1.51265   4.16738  10.78765 -30.00000   0.50370   0.00000  0.00000E+00  6.81390E-01  2.94100E-01  2.42400E-02     0.06100     0.94800     0.00000     0.00060    -0.00832  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5479431432
       82    0.59000  1.93684760000E+07   1.51313   4.16708  10.78851 -30.00000   0.50370   0.00000  0.00000E+00  6.78170E-01  2.96700E-01  2.47800E-02     0.06060     0.94900     0.00000     0.00060    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5551872298
       83    0.59000  1.96493160000E+07   1.51382   4.16668  10.78964 -30.00000   0.50370   0.00000  0.00000E+00  6.76030E-01  2.98400E-01  2.52600E-02     0.06010     0.94840     0.00000     0.00060    -0.00777  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5632373614
       84    0.59000  2.00003660000E+07   1.51447   4.16625  10.79083 -30.00000   0.50370   0.00000  0.00000E+00  6.71060E-01  3.02500E-01  2.60800E-02     0.05940     0.94960     0.00000     0.00060    -0.00840  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5733000260
       85    0.59000  2.02522960000E+07   1.51497   4.16596  10.79165 -30.00000   0.50370   0.00000  0.00000E+00  6.69450E-01  3.03800E-01  2.64900E-02     0.05910     0.94940     0.00000     0.00060    -0.00784  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5805214676
       86    0.59000  2.05672160000E+07   1.51557   4.16557  10.79274 -30.00000   0.50370   0.00000  0.00000E+00  6.65640E-01  3.06900E-01  2.71800E-02     0.05860     0.95000     0.00000     0.00060    -0.00788  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5895484846
       87    0.59000  2.08611360000E+07   1.51623   4.16515  10.79390 -30.00000   0.50370   0.00000  0.00000E+00  6.61950E-01  3.09900E-01  2.78400E-02     0.05810     0.95080     0.00000     0.00060    -0.00816  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5979735476
       88    0.59000  2.11434160000E+07   1.51689   4.16476  10.79501 -30.00000   0.50370   0.00000  0.00000E+00  6.58870E-01  3.12400E-01  2.84400E-02     0.05760     0.95090     0.00000     0.00060    -0.00779  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6060649561
       89    0.59000  2.14684160000E+07   1.51766   4.16429  10.79633 -30.00000   0.50370   0.00000  0.00000E+00  6.54640E-01  3.15800E-01  2.92100E-02     0.05700     0.95200     0.00000     0.00060    -0.00834  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6153809111
