   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       15    0.55000  1.22997600000E+06   1.41422   4.28539  10.50241 -30.00000   0.50372   0.00000  0.00000E+00  9.31760E-01  6.75800E-02  5.49300E-04     0.03050     0.97960     0.00000     0.00050    -0.00955  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0335738542
       16    0.55000  1.47916600000E+06   1.41466   4.28517  10.50309 -30.00000   0.50372   0.00000  0.00000E+00  9.26680E-01  7.24900E-02  7.10000E-04     0.03030     0.98040     0.00000     0.00050    -0.01005  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0403758314
       17    0.55000  1.67184600000E+06   1.41501   4.28503  10.50354 -30.00000   0.50372   0.00000  0.00000E+00  9.26640E-01  7.25200E-02  7.20600E-04     0.03010     0.97940     0.00000     0.00050    -0.00896  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0456352920
       18    0.55000  1.91269600000E+06   1.41537   4.28484  10.50411 -30.00000   0.50372   0.00000  0.00000E+00  9.23070E-01  7.59700E-02  8.41200E-04     0.02990     0.98050     0.00000     0.00050    -0.00978  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0522096176
       19    0.55000  2.17696600000E+06   1.41589   4.28460  10.50484 -30.00000   0.50372   0.00000  0.00000E+00  9.19090E-01  7.98100E-02  9.82100E-04     0.02960     0.98070     0.00000     0.00050    -0.00971  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0594232238
       20    0.55000  2.43702600000E+06   1.41648   4.28436  10.50562 -30.00000   0.50372   0.00000  0.00000E+00  9.15400E-01  8.33500E-02  1.12100E-03     0.02940     0.98090     0.00000     0.00050    -0.00966  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0665219123
       21    0.55000  2.71275600000E+06   1.41713   4.28410  10.50647 -30.00000   0.50372   0.00000  0.00000E+00  9.11280E-01  8.73100E-02  1.28100E-03     0.02910     0.98110     0.00000     0.00050    -0.00961  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0740483346
       22    0.55000  2.97407600000E+06   1.41777   4.28385  10.50728 -30.00000   0.50372   0.00000  0.00000E+00  9.07370E-01  9.10500E-02  1.44100E-03     0.02890     0.98130     0.00000     0.00050    -0.00958  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0811814166
       23    0.55000  3.23481600000E+06   1.41841   4.28360  10.50810 -30.00000   0.50372   0.00000  0.00000E+00  9.03570E-01  9.46900E-02  1.60500E-03     0.02860     0.98160     0.00000     0.00050    -0.00967  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0882986666
       24    0.55000  3.50216600000E+06   1.41908   4.28335  10.50894 -30.00000   0.50372   0.00000  0.00000E+00  8.99900E-01  9.81900E-02  1.77100E-03     0.02840     0.98170     0.00000     0.00050    -0.00949  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0955963455
       25    0.55000  3.78534600000E+06   1.41980   4.28307  10.50985 -30.00000   0.50372   0.00000  0.00000E+00  8.95820E-01  1.02100E-01  1.96100E-03     0.02810     0.98200     0.00000     0.00050    -0.00953  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1033261256
       26    0.55000  4.05532600000E+06   1.42051   4.28281  10.51073 -30.00000   0.50372   0.00000  0.00000E+00  8.91830E-01  1.05900E-01  2.15300E-03     0.02790     0.98210     0.00000     0.00050    -0.00941  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1106955940
       27    0.55000  4.31810600000E+06   1.42121   4.28255  10.51160 -30.00000   0.50372   0.00000  0.00000E+00  8.87950E-01  1.09600E-01  2.34800E-03     0.02770     0.98230     0.00000     0.00050    -0.00936  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1178685286
       28    0.55000  4.58031600000E+06   1.42191   4.28229  10.51246 -30.00000   0.50372   0.00000  0.00000E+00  8.84200E-01  1.13100E-01  2.54400E-03     0.02740     0.98260     0.00000     0.00050    -0.00947  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1250259042
       29    0.55000  4.85167600000E+06   1.42262   4.28204  10.51333 -30.00000   0.50372   0.00000  0.00000E+00  8.80560E-01  1.16500E-01  2.74500E-03     0.02720     0.98280     0.00000     0.00050    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1324330415
       30    0.55000  5.14012600000E+06   1.42336   4.28176  10.51426 -30.00000   0.50372   0.00000  0.00000E+00  8.76470E-01  1.20400E-01  2.97400E-03     0.02700     0.98310     0.00000     0.00050    -0.00947  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1403066734
       31    0.55000  5.41206600000E+06   1.42408   4.28149  10.51515 -30.00000   0.50372   0.00000  0.00000E+00  8.72480E-01  1.24200E-01  3.20300E-03     0.02670     0.98320     0.00000     0.00060    -0.00933  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1477296425
       32    0.55000  5.67568600000E+06   1.42479   4.28123  10.51602 -30.00000   0.50372   0.00000  0.00000E+00  8.68770E-01  1.27600E-01  3.42700E-03     0.02650     0.98350     0.00000     0.00060    -0.00943  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1549255061
       33    0.55000  5.94888600000E+06   1.42550   4.28097  10.51691 -30.00000   0.50372   0.00000  0.00000E+00  8.65170E-01  1.31000E-01  3.65400E-03     0.02630     0.98360     0.00000     0.00060    -0.00933  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1623828686
       34    0.55000  6.24127600000E+06   1.42627   4.28068  10.51786 -30.00000   0.50372   0.00000  0.00000E+00  8.60920E-01  1.35000E-01  3.92200E-03     0.02610     0.98380     0.00000     0.00060    -0.00927  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1703640481
       35    0.55000  6.50577600000E+06   1.42698   4.28042  10.51875 -30.00000   0.50372   0.00000  0.00000E+00  8.57070E-01  1.38600E-01  4.17200E-03     0.02590     0.98400     0.00000     0.00060    -0.00924  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1775839325
       36    0.55000  6.76952600000E+06   1.42770   4.28016  10.51962 -30.00000   0.50372   0.00000  0.00000E+00  8.53380E-01  1.42000E-01  4.42300E-03     0.02560     0.98440     0.00000     0.00060    -0.00939  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1847833445
       37    0.55000  7.04356600000E+06   1.42841   4.27989  10.52051 -30.00000   0.50372   0.00000  0.00000E+00  8.49850E-01  1.45300E-01  4.67500E-03     0.02540     0.98460     0.00000     0.00060    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1922636360
       38    0.55000  7.34123600000E+06   1.42918   4.27960  10.52147 -30.00000   0.50372   0.00000  0.00000E+00  8.45790E-01  1.49100E-01  4.96700E-03     0.02520     0.98490     0.00000     0.00060    -0.00947  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2003889402
       39    0.55000  7.62153600000E+06   1.42993   4.27932  10.52241 -30.00000   0.50372   0.00000  0.00000E+00  8.41740E-01  1.52800E-01  5.26100E-03     0.02500     0.98490     0.00000     0.00060    -0.00922  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2080401069
       40    0.55000  7.88647600000E+06   1.43066   4.27906  10.52331 -30.00000   0.50372   0.00000  0.00000E+00  8.37920E-01  1.56400E-01  5.54600E-03     0.02480     0.98500     0.00000     0.00060    -0.00917  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2152720016
       41    0.55000  8.15078600000E+06   1.43138   4.27880  10.52419 -30.00000   0.50372   0.00000  0.00000E+00  8.34370E-01  1.59600E-01  5.82400E-03     0.02460     0.98530     0.00000     0.00060    -0.00928  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2224866996
       42    0.55000  8.43418600000E+06   1.43212   4.27852  10.52511 -30.00000   0.50372   0.00000  0.00000E+00  8.30780E-01  1.62900E-01  6.11800E-03     0.02440     0.98540     0.00000     0.00060    -0.00919  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2302224849
       43    0.55000  8.73487600000E+06   1.43291   4.27823  10.52609 -30.00000   0.50372   0.00000  0.00000E+00  8.26640E-01  1.66700E-01  6.45400E-03     0.02420     0.98580     0.00000     0.00060    -0.00929  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2384302241
       44    0.55000  9.01124600000E+06   1.43365   4.27795  10.52702 -30.00000   0.50372   0.00000  0.00000E+00  8.22690E-01  1.70300E-01  6.78000E-03     0.02390     0.98580     0.00000     0.00060    -0.00913  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2459741161
       45    0.55000  9.27646600000E+06   1.43438   4.27768  10.52792 -30.00000   0.50372   0.00000  0.00000E+00  8.19070E-01  1.73600E-01  7.09000E-03     0.02380     0.98620     0.00000     0.00060    -0.00928  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2532136538
       46    0.55000  9.55430600000E+06   1.43512   4.27742  10.52882 -30.00000   0.50372   0.00000  0.00000E+00  8.15640E-01  1.76800E-01  7.40100E-03     0.02360     0.98620     0.00000     0.00060    -0.00914  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2607976714
       47    0.55000  9.86105600000E+06   1.43593   4.27711  10.52983 -30.00000   0.50372   0.00000  0.00000E+00  8.11470E-01  1.80600E-01  7.77500E-03     0.02330     0.98650     0.00000     0.00060    -0.00925  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2691708264
       48    0.55000  1.01388260000E+07   1.43669   4.27683  10.53078 -30.00000   0.50372   0.00000  0.00000E+00  8.07520E-01  1.84100E-01  8.13100E-03     0.02310     0.98660     0.00000     0.00060    -0.00907  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2767529333
       49    0.55000  1.04043860000E+07   1.43743   4.27656  10.53168 -30.00000   0.50372   0.00000  0.00000E+00  8.03940E-01  1.87400E-01  8.46700E-03     0.02300     0.98690     0.00000     0.00060    -0.00925  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2840017518
       50    0.55000  1.06839460000E+07   1.43817   4.27629  10.53260 -30.00000   0.50372   0.00000  0.00000E+00  8.00580E-01  1.90400E-01  8.80300E-03     0.02280     0.98700     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2916327191
       51    0.55000  1.09976860000E+07   1.43901   4.27598  10.53364 -30.00000   0.50372   0.00000  0.00000E+00  7.96360E-01  1.94200E-01  9.21500E-03     0.02260     0.98730     0.00000     0.00060    -0.00918  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3001966757
       52    0.55000  1.12772260000E+07   1.43979   4.27569  10.53460 -30.00000   0.50372   0.00000  0.00000E+00  7.92410E-01  1.97800E-01  9.60200E-03     0.02240     0.98730     0.00000     0.00060    -0.00897  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3078270971
       53    0.55000  1.15431060000E+07   1.44054   4.27543  10.53550 -30.00000   0.50372   0.00000  0.00000E+00  7.89310E-01  2.00500E-01  9.93700E-03     0.02220     0.98740     0.00000     0.00060    -0.00896  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3150846503
       54    0.55000  1.18641860000E+07   1.44138   4.27513  10.53653 -30.00000   0.50372   0.00000  0.00000E+00  7.85460E-01  2.04000E-01  1.03500E-02     0.02200     0.98760     0.00000     0.00060    -0.00895  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3238489621
       55    0.55000  1.21763960000E+07   1.44223   4.27481  10.53759 -30.00000   0.50372   0.00000  0.00000E+00  7.81090E-01  2.07900E-01  1.08100E-02     0.02180     0.98780     0.00000     0.00060    -0.00889  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3323711552
       56    0.55000  1.24433960000E+07   1.44300   4.27453  10.53853 -30.00000   0.50372   0.00000  0.00000E+00  7.77340E-01  2.11200E-01  1.12100E-02     0.02160     0.98790     0.00000     0.00060    -0.00886  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3396592804
       57    0.55000  1.27094460000E+07   1.44377   4.27426  10.53946 -30.00000   0.50372   0.00000  0.00000E+00  7.73840E-01  2.14300E-01  1.15900E-02     0.02140     0.98830     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3469214741
       58    0.55000  1.29929160000E+07   1.44455   4.27398  10.54040 -30.00000   0.50372   0.00000  0.00000E+00  7.70610E-01  2.17200E-01  1.19800E-02     0.02120     0.98830     0.00000     0.00060    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3546591701
       59    0.55000  1.33193160000E+07   1.44544   4.27365  10.54150 -30.00000   0.50372   0.00000  0.00000E+00  7.66310E-01  2.21000E-01  1.24700E-02     0.02100     0.98860     0.00000     0.00060    -0.00905  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3635686985
       60    0.55000  1.36017360000E+07   1.44624   4.27336  10.54249 -30.00000   0.50372   0.00000  0.00000E+00  7.62380E-01  2.24500E-01  1.29200E-02     0.02080     0.98870     0.00000     0.00060    -0.00883  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3712777334
       61    0.55000  1.38680260000E+07   1.44702   4.27308  10.54343 -30.00000   0.50372   0.00000  0.00000E+00  7.58930E-01  2.27500E-01  1.33400E-02     0.02070     0.98900     0.00000     0.00060    -0.00905  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3785464781
       62    0.55000  1.41538560000E+07   1.44781   4.27281  10.54438 -30.00000   0.50372   0.00000  0.00000E+00  7.55730E-01  2.30300E-01  1.37500E-02     0.02050     0.98900     0.00000     0.00060    -0.00884  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3863485936
       63    0.55000  1.44851460000E+07   1.44871   4.27247  10.54550 -30.00000   0.50372   0.00000  0.00000E+00  7.51420E-01  2.34100E-01  1.42800E-02     0.02030     0.98940     0.00000     0.00060    -0.00898  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3953916011
       64    0.55000  1.47686160000E+07   1.44953   4.27218  10.54650 -30.00000   0.50372   0.00000  0.00000E+00  7.47490E-01  2.37500E-01  1.47600E-02     0.02010     0.98930     0.00000     0.00060    -0.00876  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4031292971
       65    0.55000  1.50350160000E+07   1.45031   4.27190  10.54745 -30.00000   0.50372   0.00000  0.00000E+00  7.44080E-01  2.40500E-01  1.52000E-02     0.02000     0.98970     0.00000     0.00060    -0.00900  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4104010445
       66    0.55000  1.53223560000E+07   1.45110   4.27162  10.54840 -30.00000   0.50372   0.00000  0.00000E+00  7.40950E-01  2.43200E-01  1.56400E-02     0.01980     0.98970     0.00000     0.00060    -0.00877  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4182443774
       67    0.55000  1.56602260000E+07   1.45205   4.27127  10.54957 -30.00000   0.50372   0.00000  0.00000E+00  7.36300E-01  2.47200E-01  1.62400E-02     0.01960     0.98980     0.00000     0.00060    -0.00867  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4274669949
       68    0.55000  1.59271060000E+07   1.45282   4.27100  10.55051 -30.00000   0.50372   0.00000  0.00000E+00  7.32910E-01  2.50100E-01  1.67000E-02     0.01940     0.99020     0.00000     0.00060    -0.00894  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4347518445
       69    0.55000  1.62159260000E+07   1.45365   4.27069  10.55153 -30.00000   0.50372   0.00000  0.00000E+00  7.29230E-01  2.53300E-01  1.72000E-02     0.01930     0.99070     0.00000     0.00060    -0.00924  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4426355761
       70    0.55000  1.65032860000E+07   1.45447   4.27040  10.55253 -30.00000   0.50372   0.00000  0.00000E+00  7.25780E-01  2.56300E-01  1.77000E-02     0.01910     0.99080     0.00000     0.00060    -0.00919  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4504794549
       71    0.55000  1.68074860000E+07   1.45536   4.27007  10.55362 -30.00000   0.50372   0.00000  0.00000E+00  7.21610E-01  2.59900E-01  1.82700E-02     0.01890     0.99040     0.00000     0.00060    -0.00868  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4587830043
       72    0.55000  1.70737760000E+07   1.45614   4.26980  10.55456 -30.00000   0.50372   0.00000  0.00000E+00  7.18470E-01  2.62500E-01  1.87400E-02     0.01880     0.99100     0.00000     0.00060    -0.00910  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4660517491
       73    0.55000  1.73824960000E+07   1.45701   4.26949  10.55563 -30.00000   0.50372   0.00000  0.00000E+00  7.14770E-01  2.65700E-01  1.92900E-02     0.01860     0.99120     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4744786779
       74    0.55000  1.76856960000E+07   1.45786   4.26918  10.55667 -30.00000   0.50372   0.00000  0.00000E+00  7.11160E-01  2.68700E-01  1.98400E-02     0.01840     0.99120     0.00000     0.00060    -0.00894  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4827549310
       75    0.55000  1.79905760000E+07   1.45875   4.26885  10.55776 -30.00000   0.50372   0.00000  0.00000E+00  7.07020E-01  2.72300E-01  2.04400E-02     0.01830     0.99100     0.00000     0.00060    -0.00857  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4910770419
       76    0.55000  1.82574860000E+07   1.45954   4.26857  10.55871 -30.00000   0.50372   0.00000  0.00000E+00  7.03810E-01  2.75000E-01  2.09400E-02     0.01810     0.99150     0.00000     0.00060    -0.00891  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4983627104
       77    0.55000  1.85586560000E+07   1.46041   4.26826  10.55977 -30.00000   0.50372   0.00000  0.00000E+00  7.00150E-01  2.78000E-01  2.15200E-02     0.01800     0.99170     0.00000     0.00060    -0.00893  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5065835518
       78    0.55000  1.88561460000E+07   1.46127   4.26795  10.56082 -30.00000   0.50372   0.00000  0.00000E+00  6.96550E-01  2.81100E-01  2.21000E-02     0.01780     0.99180     0.00000     0.00060    -0.00889  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5147039427
       79    0.55000  1.91545960000E+07   1.46218   4.26763  10.56193 -30.00000   0.50372   0.00000  0.00000E+00  6.92520E-01  2.84500E-01  2.27200E-02     0.01760     0.99160     0.00000     0.00060    -0.00847  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5228505381
       80    0.55000  1.94212360000E+07   1.46300   4.26735  10.56290 -30.00000   0.50372   0.00000  0.00000E+00  6.89360E-01  2.87100E-01  2.32500E-02     0.01750     0.99210     0.00000     0.00060    -0.00883  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5301288366
       81    0.55000  1.97240260000E+07   1.46390   4.26703  10.56399 -30.00000   0.50372   0.00000  0.00000E+00  6.85720E-01  2.90100E-01  2.38500E-02     0.01730     0.99220     0.00000     0.00060    -0.00882  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5383938981
       82    0.55000  2.00225960000E+07   1.46479   4.26671  10.56506 -30.00000   0.50372   0.00000  0.00000E+00  6.82150E-01  2.93100E-01  2.44600E-02     0.01720     0.99230     0.00000     0.00060    -0.00872  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5465437690
       83    0.55000  2.03221360000E+07   1.46547   4.26643  10.56596 -30.00000   0.50372   0.00000  0.00000E+00  6.78130E-01  2.96500E-01  2.51200E-02     0.01700     0.99280     0.00000     0.00060    -0.00907  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5547201174
       84    0.55000  2.05884360000E+07   1.46607   4.26621  10.56670 -30.00000   0.50372   0.00000  0.00000E+00  6.76150E-01  2.98000E-01  2.55600E-02     0.01690     0.99250     0.00000     0.00060    -0.00869  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5619891352
       85    0.55000  2.09213060000E+07   1.46686   4.26590  10.56772 -30.00000   0.50372   0.00000  0.00000E+00  6.72560E-01  3.00900E-01  2.62200E-02     0.01680     0.99260     0.00000     0.00060    -0.00862  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5710752709
       86    0.55000  2.12516860000E+07   1.46775   4.26558  10.56881 -30.00000   0.50372   0.00000  0.00000E+00  6.68750E-01  3.04000E-01  2.69100E-02     0.01660     0.99220     0.00000     0.00060    -0.00809  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5800934387
       87    0.55000  2.15607860000E+07   1.46863   4.26526  10.56989 -30.00000   0.50372   0.00000  0.00000E+00  6.65180E-01  3.06900E-01  2.75600E-02     0.01650     0.99340     0.00000     0.00060    -0.00915  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5885307402
       88    0.55000  2.18681060000E+07   1.46950   4.26494  10.57095 -30.00000   0.50372   0.00000  0.00000E+00  6.61530E-01  3.09900E-01  2.82300E-02     0.01630     0.99260     0.00000     0.00060    -0.00817  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5969194542
       89    0.55000  2.21664560000E+07   1.47037   4.26464  10.57200 -30.00000   0.50372   0.00000  0.00000E+00  6.57960E-01  3.12800E-01  2.88900E-02     0.01620     0.99310     0.00000     0.00060    -0.00851  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6050633199
