   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      210    0.52000  6.26820860000E+07   1.55146   4.36762  10.40658 -30.00000   0.50374   0.00000  0.00000E+00  2.86820E-01  5.38200E-01  1.74400E-01     0.00050     1.00470     0.00000     0.00120    -0.00386  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0455328230
      211    0.52000  6.30055660000E+07   1.55221   4.36756  10.40707 -30.00000   0.50374   0.00000  0.00000E+00  2.84250E-01  5.38900E-01  1.76200E-01     0.00050     1.00520     0.00000     0.00120    -0.00437  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0534918404
      212    0.52000  6.33142060000E+07   1.55314   4.36747  10.40772 -30.00000   0.50374   0.00000  0.00000E+00  2.81460E-01  5.39800E-01  1.78100E-01     0.00050     1.00500     0.00000     0.00120    -0.00413  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0610857291
      213    0.52000  6.35842560000E+07   1.55403   4.36740  10.40831 -30.00000   0.50374   0.00000  0.00000E+00  2.79260E-01  5.40400E-01  1.79700E-01     0.00050     1.00520     0.00000     0.00120    -0.00430  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0677301357
      214    0.52000  6.38833460000E+07   1.55501   4.36731  10.40899 -30.00000   0.50374   0.00000  0.00000E+00  2.76650E-01  5.41100E-01  1.81600E-01     0.00050     1.00480     0.00000     0.00120    -0.00390  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0750890528
      215    0.52000  6.41599260000E+07   1.55591   4.36723  10.40959 -30.00000   0.50374   0.00000  0.00000E+00  2.74330E-01  5.41800E-01  1.83300E-01     0.00050     1.00470     0.00000     0.00120    -0.00375  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0818941259
      216    0.52000  6.44473660000E+07   1.55683   4.36716  10.41019 -30.00000   0.50374   0.00000  0.00000E+00  2.71900E-01  5.42400E-01  1.85000E-01     0.00050     1.00460     0.00000     0.00120    -0.00373  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0889664022
      217    0.52000  6.47303860000E+07   1.55771   4.36708  10.41079 -30.00000   0.50374   0.00000  0.00000E+00  2.69660E-01  5.43000E-01  1.86700E-01     0.00050     1.00480     0.00000     0.00120    -0.00385  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.0959299273
      218    0.52000  6.50322460000E+07   1.55860   4.36701  10.41138 -30.00000   0.50374   0.00000  0.00000E+00  2.67580E-01  5.43300E-01  1.88400E-01     0.00050     1.00440     0.00000     0.00130    -0.00349  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1033569985
      219    0.52000  6.53769360000E+07   1.55967   4.36692  10.41208 -30.00000   0.50374   0.00000  0.00000E+00  2.64860E-01  5.44000E-01  1.90500E-01     0.00050     1.00480     0.00000     0.00130    -0.00382  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1118378743
      220    0.52000  6.56759760000E+07   1.56064   4.36684  10.41273 -30.00000   0.50374   0.00000  0.00000E+00  2.62360E-01  5.44600E-01  1.92400E-01     0.00050     1.00480     0.00000     0.00130    -0.00387  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1191955612
      221    0.52000  6.59573060000E+07   1.56156   4.36677  10.41334 -30.00000   0.50374   0.00000  0.00000E+00  2.60050E-01  5.45100E-01  1.94200E-01     0.00050     1.00480     0.00000     0.00130    -0.00386  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1261175050
      222    0.52000  6.62423560000E+07   1.56250   4.36669  10.41395 -30.00000   0.50374   0.00000  0.00000E+00  2.57670E-01  5.45600E-01  1.96100E-01     0.00050     1.00470     0.00000     0.00130    -0.00370  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1331309769
      223    0.52000  6.65199460000E+07   1.56341   4.36662  10.41455 -30.00000   0.50374   0.00000  0.00000E+00  2.55320E-01  5.46100E-01  1.97900E-01     0.00050     1.00460     0.00000     0.00130    -0.00358  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1399609004
      224    0.52000  6.67932360000E+07   1.56429   4.36656  10.41512 -30.00000   0.50374   0.00000  0.00000E+00  2.53050E-01  5.46600E-01  1.99700E-01     0.00050     1.00450     0.00000     0.00130    -0.00348  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1466850251
      225    0.52000  6.70706860000E+07   1.56516   4.36650  10.41568 -30.00000   0.50374   0.00000  0.00000E+00  2.50770E-01  5.47100E-01  2.01500E-01     0.00050     1.00420     0.00000     0.00130    -0.00318  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1535115039
      226    0.52000  6.73489060000E+07   1.56602   4.36643  10.41624 -30.00000   0.50374   0.00000  0.00000E+00  2.48550E-01  5.47500E-01  2.03300E-01     0.00050     1.00430     0.00000     0.00130    -0.00335  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1603569281
      227    0.52000  6.76349860000E+07   1.56694   4.36637  10.41683 -30.00000   0.50374   0.00000  0.00000E+00  2.46210E-01  5.47900E-01  2.05200E-01     0.00050     1.00450     0.00000     0.00130    -0.00346  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1673957426
      228    0.52000  6.79123460000E+07   1.56779   4.36631  10.41737 -30.00000   0.50374   0.00000  0.00000E+00  2.44060E-01  5.48200E-01  2.07000E-01     0.00050     1.00420     0.00000     0.00130    -0.00320  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1742200070
      229    0.52000  6.82026160000E+07   1.56868   4.36625  10.41794 -30.00000   0.50374   0.00000  0.00000E+00  2.41720E-01  5.48600E-01  2.09000E-01     0.00050     1.00410     0.00000     0.00140    -0.00306  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1813619137
      230    0.52000  6.84807660000E+07   1.56998   4.36615  10.41878 -30.00000   0.50374   0.00000  0.00000E+00  2.39620E-01  5.48900E-01  2.10800E-01     0.00040     1.00410     0.00000     0.00140    -0.00303  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1882056156
      231    0.52000  6.87757760000E+07   1.57071   4.36612  10.41921 -30.00000   0.50374   0.00000  0.00000E+00  2.37030E-01  5.49300E-01  2.12900E-01     0.00040     1.00430     0.00000     0.00140    -0.00323  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.1954641469
      232    0.52000  6.90290160000E+07   1.57084   4.36614  10.41924 -30.00000   0.50374   0.00000  0.00000E+00  2.35770E-01  5.49200E-01  2.14300E-01     0.00040     1.00530     0.00000     0.00140    -0.00423  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2016949543
      233    0.52000  6.93455760000E+07   1.57167   4.36608  10.41978 -30.00000   0.50374   0.00000  0.00000E+00  2.32650E-01  5.49900E-01  2.16800E-01     0.00040     1.00440     0.00000     0.00140    -0.00334  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2094837095
      234    0.52000  6.95679260000E+07   1.57227   4.36604  10.42015 -30.00000   0.50374   0.00000  0.00000E+00  2.31520E-01  5.49700E-01  2.18100E-01     0.00040     1.00420     0.00000     0.00140    -0.00311  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2149544883
      235    0.52000  6.98458560000E+07   1.57327   4.36598  10.42076 -30.00000   0.50374   0.00000  0.00000E+00  2.28610E-01  5.50300E-01  2.20400E-01     0.00040     1.00470     0.00000     0.00140    -0.00355  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2217927772
      236    0.52000  7.00530760000E+07   1.57379   4.36594  10.42111 -30.00000   0.50374   0.00000  0.00000E+00  2.28140E-01  5.49900E-01  2.21300E-01     0.00040     1.00450     0.00000     0.00140    -0.00333  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2268912921
      237    0.52000  7.03120960000E+07   1.57482   4.36589  10.42172 -30.00000   0.50374   0.00000  0.00000E+00  2.24800E-01  5.50800E-01  2.23800E-01     0.00040     1.00460     0.00000     0.00140    -0.00350  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2332643126
      238    0.52000  7.04787960000E+07   1.57525   4.36585  10.42202 -30.00000   0.50374   0.00000  0.00000E+00  2.24440E-01  5.50400E-01  2.24500E-01     0.00040     1.00410     0.00000     0.00140    -0.00287  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2373658589
      239    0.52000  7.06871760000E+07   1.57605   4.36582  10.42248 -30.00000   0.50374   0.00000  0.00000E+00  2.21830E-01  5.51000E-01  2.26500E-01     0.00040     1.00430     0.00000     0.00140    -0.00320  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2424929148
      240    0.52000  7.08572560000E+07   1.57646   4.36579  10.42275 -30.00000   0.50374   0.00000  0.00000E+00  2.21390E-01  5.50700E-01  2.27300E-01     0.00040     1.00380     0.00000     0.00140    -0.00262  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2466776239
      241    0.52000  7.10698660000E+07   1.57728   4.36575  10.42322 -30.00000   0.50374   0.00000  0.00000E+00  2.18750E-01  5.51300E-01  2.29300E-01     0.00040     1.00420     0.00000     0.00150    -0.00323  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2519087562
      242    0.52000  7.12404460000E+07   1.57764   4.36572  10.42347 -30.00000   0.50374   0.00000  0.00000E+00  2.18750E-01  5.50700E-01  2.29900E-01     0.00040     1.00400     0.00000     0.00150    -0.00273  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2561057674
      243    0.52000  7.14536660000E+07   1.57852   4.36570  10.42395 -30.00000   0.50374   0.00000  0.00000E+00  2.15630E-01  5.51500E-01  2.32200E-01     0.00040     1.00430     0.00000     0.00150    -0.00318  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2613519084
      244    0.52000  7.15967360000E+07   1.57882   4.36566  10.42418 -30.00000   0.50374   0.00000  0.00000E+00  2.15710E-01  5.51000E-01  2.32600E-01     0.00040     1.00400     0.00000     0.00150    -0.00274  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2648720537
      245    0.52000  7.17755760000E+07   1.57957   4.36564  10.42459 -30.00000   0.50374   0.00000  0.00000E+00  2.13110E-01  5.51700E-01  2.34500E-01     0.00040     1.00450     0.00000     0.00150    -0.00333  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2692722969
      246    0.52000  7.19184560000E+07   1.57987   4.36561  10.42481 -30.00000   0.50374   0.00000  0.00000E+00  2.13090E-01  5.51200E-01  2.35000E-01     0.00040     1.00370     0.00000     0.00150    -0.00241  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2727877675
      247    0.52000  7.20970560000E+07   1.58061   4.36559  10.42521 -30.00000   0.50374   0.00000  0.00000E+00  2.10490E-01  5.51800E-01  2.37000E-01     0.00040     1.00420     0.00000     0.00150    -0.00297  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2771821056
      248    0.52000  7.22388160000E+07   1.58090   4.36557  10.42541 -30.00000   0.50374   0.00000  0.00000E+00  2.10550E-01  5.51300E-01  2.37500E-01     0.00040     1.00380     0.00000     0.00150    -0.00258  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2806700193
      249    0.52000  7.24160160000E+07   1.58163   4.36555  10.42580 -30.00000   0.50374   0.00000  0.00000E+00  2.07980E-01  5.51900E-01  2.39400E-01     0.00040     1.00390     0.00000     0.00150    -0.00305  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2850299113
      250    0.52000  7.25570660000E+07   1.58194   4.36551  10.42605 -30.00000   0.50374   0.00000  0.00000E+00  2.08090E-01  5.51300E-01  2.39900E-01     0.00040     1.00330     0.00000     0.00150    -0.00205  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2885003559
      251    0.52000  7.27333760000E+07   1.58274   4.36550  10.42646 -30.00000   0.50374   0.00000  0.00000E+00  2.05410E-01  5.52000E-01  2.41900E-01     0.00040     1.00400     0.00000     0.00150    -0.00275  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2928383500
      252    0.52000  7.28674560000E+07   1.58298   4.36547  10.42664 -30.00000   0.50374   0.00000  0.00000E+00  2.05700E-01  5.51400E-01  2.42200E-01     0.00040     1.00360     0.00000     0.00150    -0.00242  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2961373022
      253    0.52000  7.30350560000E+07   1.58378   4.36548  10.42703 -30.00000   0.50374   0.00000  0.00000E+00  2.02560E-01  5.52100E-01  2.44600E-01     0.00040     1.00310     0.00000     0.00150    -0.00221  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3002609924
      254    0.52000  7.31428960000E+07   1.58384   4.36547  10.42708 -30.00000   0.50374   0.00000  0.00000E+00  2.03770E-01  5.51300E-01  2.44300E-01     0.00040     1.00630     0.00000     0.00150    -0.00509  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3029143263
      255    0.52000  7.32776860000E+07   1.58433   4.36546  10.42733 -30.00000   0.50374   0.00000  0.00000E+00  2.01240E-01  5.51900E-01  2.46200E-01     0.00040     1.00420     0.00000     0.00150    -0.00296  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3062307476
      256    0.52000  7.33843860000E+07   1.58448   4.36542  10.42748 -30.00000   0.50374   0.00000  0.00000E+00  2.01790E-01  5.51300E-01  2.46200E-01     0.00040     1.00490     0.00000     0.00150    -0.00363  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3088560325
      257    0.52000  7.35177560000E+07   1.58513   4.36542  10.42781 -30.00000   0.50374   0.00000  0.00000E+00  1.99270E-01  5.51900E-01  2.48200E-01     0.00040     1.00340     0.00000     0.00160    -0.00247  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3121375155
      258    0.52000  7.36234560000E+07   1.58531   4.36539  10.42797 -30.00000   0.50374   0.00000  0.00000E+00  1.99810E-01  5.51300E-01  2.48200E-01     0.00040     1.00440     0.00000     0.00160    -0.00313  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3147381961
      259    0.52000  7.37555760000E+07   1.58595   4.36539  10.42829 -30.00000   0.50374   0.00000  0.00000E+00  1.97320E-01  5.51900E-01  2.50100E-01     0.00040     1.00320     0.00000     0.00160    -0.00227  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3179889237
      260    0.52000  7.38607060000E+07   1.58612   4.36536  10.42844 -30.00000   0.50374   0.00000  0.00000E+00  1.97800E-01  5.51400E-01  2.50100E-01     0.00040     1.00430     0.00000     0.00160    -0.00297  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3205755798
      261    0.52000  7.39921160000E+07   1.58676   4.36536  10.42875 -30.00000   0.50374   0.00000  0.00000E+00  1.95320E-01  5.51900E-01  2.52100E-01     0.00040     1.00350     0.00000     0.00160    -0.00218  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3238088383
      262    0.52000  7.40966360000E+07   1.58691   4.36533  10.42889 -30.00000   0.50374   0.00000  0.00000E+00  1.95820E-01  5.51400E-01  2.52100E-01     0.00040     1.00390     0.00000     0.00160    -0.00261  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3263804857
      263    0.52000  7.42272760000E+07   1.58754   4.36534  10.42919 -30.00000   0.50374   0.00000  0.00000E+00  1.93360E-01  5.51900E-01  2.54000E-01     0.00040     1.00320     0.00000     0.00160    -0.00211  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3295947989
      264    0.52000  7.43312160000E+07   1.58761   4.36531  10.42928 -30.00000   0.50374   0.00000  0.00000E+00  1.94380E-01  5.51100E-01  2.53800E-01     0.00040     1.00410     0.00000     0.00160    -0.00277  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3321521758
      265    0.52000  7.44611360000E+07   1.58819   4.36532  10.42955 -30.00000   0.50374   0.00000  0.00000E+00  1.91940E-01  5.51600E-01  2.55700E-01     0.00040     1.00340     0.00000     0.00160    -0.00205  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3353487738
      266    0.52000  7.45651360000E+07   1.58832   4.36529  10.42968 -30.00000   0.50374   0.00000  0.00000E+00  1.92490E-01  5.51100E-01  2.55700E-01     0.00040     1.00410     0.00000     0.00160    -0.00276  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3379076269
      267    0.52000  7.46951360000E+07   1.58895   4.36530  10.42997 -30.00000   0.50374   0.00000  0.00000E+00  1.90050E-01  5.51500E-01  2.57700E-01     0.00040     1.00310     0.00000     0.00160    -0.00190  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3411061933
      268    0.52000  7.47985560000E+07   1.58899   4.36526  10.43006 -30.00000   0.50374   0.00000  0.00000E+00  1.91110E-01  5.50800E-01  2.57400E-01     0.00040     1.00380     0.00000     0.00160    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3436507759
      269    0.52000  7.49278360000E+07   1.58959   4.36528  10.43033 -30.00000   0.50374   0.00000  0.00000E+00  1.88680E-01  5.51200E-01  2.59400E-01     0.00040     1.00320     0.00000     0.00160    -0.00192  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3468316272
      270    0.52000  7.50302460000E+07   1.58969   4.36524  10.43045 -30.00000   0.50374   0.00000  0.00000E+00  1.89270E-01  5.50700E-01  2.59400E-01     0.00040     1.00410     0.00000     0.00160    -0.00270  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3493513594
      271    0.52000  7.51582560000E+07   1.59031   4.36526  10.43073 -30.00000   0.50374   0.00000  0.00000E+00  1.86860E-01  5.51100E-01  2.61300E-01     0.00040     1.00320     0.00000     0.00160    -0.00182  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3525009631
      272    0.52000  7.52600560000E+07   1.59042   4.36523  10.43085 -30.00000   0.50374   0.00000  0.00000E+00  1.87420E-01  5.50600E-01  2.61300E-01     0.00040     1.00380     0.00000     0.00160    -0.00242  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3550056867
      273    0.52000  7.53873060000E+07   1.59104   4.36524  10.43112 -30.00000   0.50374   0.00000  0.00000E+00  1.85040E-01  5.51000E-01  2.63200E-01     0.00040     1.00330     0.00000     0.00160    -0.00193  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3581365911
      274    0.52000  7.54891160000E+07   1.59115   4.36522  10.43124 -30.00000   0.50374   0.00000  0.00000E+00  1.85610E-01  5.50400E-01  2.63200E-01     0.00040     1.00400     0.00000     0.00160    -0.00260  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3606415607
      275    0.52000  7.56163760000E+07   1.59176   4.36523  10.43151 -30.00000   0.50374   0.00000  0.00000E+00  1.83240E-01  5.50800E-01  2.65200E-01     0.00040     1.00280     0.00000     0.00170    -0.00179  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3637727111
      276    0.52000  7.57175760000E+07   1.59185   4.36520  10.43162 -30.00000   0.50374   0.00000  0.00000E+00  1.83900E-01  5.50300E-01  2.65100E-01     0.00040     1.00390     0.00000     0.00170    -0.00248  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3662626721
      277    0.52000  7.58440760000E+07   1.59247   4.36522  10.43189 -30.00000   0.50374   0.00000  0.00000E+00  1.81540E-01  5.50600E-01  2.67100E-01     0.00040     1.00300     0.00000     0.00170    -0.00167  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3693751232
      278    0.52000  7.59447260000E+07   1.59274   4.36515  10.43216 -30.00000   0.50374   0.00000  0.00000E+00  1.82160E-01  5.50100E-01  2.67000E-01     0.00040     1.00320     0.00000     0.00170    -0.00177  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3718515517
      279    0.52000  7.60705460000E+07   1.59341   4.36519  10.43242 -30.00000   0.50374   0.00000  0.00000E+00  1.79800E-01  5.50400E-01  2.69000E-01     0.00040     1.00250     0.00000     0.00170    -0.00137  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3749472719
      280    0.52000  7.61701050000E+07   1.59342   4.36517  10.43247 -30.00000   0.50374   0.00000  0.00000E+00  1.80510E-01  5.49800E-01  2.68900E-01     0.00040     1.00410     0.00000     0.00170    -0.00273  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3773968571
      281    0.52000  7.62945550000E+07   1.59395   4.36519  10.43269 -30.00000   0.50374   0.00000  0.00000E+00  1.78190E-01  5.50200E-01  2.70900E-01     0.00040     1.00300     0.00000     0.00170    -0.00161  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3804588693
      282    0.52000  7.63940110000E+07   1.59400   4.36516  10.43277 -30.00000   0.50374   0.00000  0.00000E+00  1.78890E-01  5.49600E-01  2.70800E-01     0.00040     1.00400     0.00000     0.00170    -0.00263  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3829059203
      283    0.52000  7.65183310000E+07   1.59460   4.36518  10.43303 -30.00000   0.50374   0.00000  0.00000E+00  1.76570E-01  5.49900E-01  2.72800E-01     0.00040     1.00290     0.00000     0.00170    -0.00144  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3859647339
      284    0.52000  7.66172820000E+07   1.59453   4.36517  10.43302 -30.00000   0.50374   0.00000  0.00000E+00  1.77320E-01  5.49300E-01  2.72600E-01     0.00040     1.00400     0.00000     0.00170    -0.00258  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3883993596
      285    0.52000  7.67409720000E+07   1.59498   4.36520  10.43318 -30.00000   0.50374   0.00000  0.00000E+00  1.75020E-01  5.49600E-01  2.74600E-01     0.00040     1.00270     0.00000     0.00170    -0.00149  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3914426726
      286    0.52000  7.68396300000E+07   1.59502   4.36521  10.43318 -30.00000   0.50374   0.00000  0.00000E+00  1.75760E-01  5.49000E-01  2.74500E-01     0.00040     1.00540     0.00000     0.00170    -0.00401  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3938700892
      287    0.52000  7.69629500000E+07   1.59553   4.36523  10.43340 -30.00000   0.50374   0.00000  0.00000E+00  1.73470E-01  5.49300E-01  2.76500E-01     0.00040     1.00290     0.00000     0.00170    -0.00171  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3969042985
      288    0.52000  7.70609760000E+07   1.59559   4.36519  10.43352 -30.00000   0.50374   0.00000  0.00000E+00  1.74490E-01  5.48600E-01  2.76200E-01     0.00040     1.00590     0.00000     0.00170    -0.00447  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3993161652
      289    0.52000  7.71835060000E+07   1.59622   4.36519  10.43381 -30.00000   0.50374   0.00000  0.00000E+00  1.72200E-01  5.48900E-01  2.78200E-01     0.00040     1.00320     0.00000     0.00170    -0.00180  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4023309371
      290    0.52000  7.72808390000E+07   1.59632   4.36516  10.43394 -30.00000   0.50374   0.00000  0.00000E+00  1.72950E-01  5.48200E-01  2.78100E-01     0.00040     1.00470     0.00000     0.00170    -0.00324  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4047257529
      291    0.52000  7.74025090000E+07   1.59695   4.36518  10.43422 -30.00000   0.50374   0.00000  0.00000E+00  1.70670E-01  5.48500E-01  2.80100E-01     0.00040     1.00270     0.00000     0.00170    -0.00155  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4077193650
      292    0.52000  7.74988990000E+07   1.59704   4.36514  10.43433 -30.00000   0.50374   0.00000  0.00000E+00  1.71370E-01  5.47900E-01  2.80000E-01     0.00040     1.00450     0.00000     0.00170    -0.00301  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4100909790
      293    0.52000  7.76193890000E+07   1.59766   4.36516  10.43459 -30.00000   0.50374   0.00000  0.00000E+00  1.69100E-01  5.48200E-01  2.82000E-01     0.00040     1.00240     0.00000     0.00180    -0.00127  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4130555580
      294    0.52000  7.77148540000E+07   1.59773   4.36514  10.43469 -30.00000   0.50374   0.00000  0.00000E+00  1.69790E-01  5.47600E-01  2.81900E-01     0.00040     1.00410     0.00000     0.00180    -0.00267  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4154044129
      295    0.52000  7.78341840000E+07   1.59834   4.36516  10.43494 -30.00000   0.50374   0.00000  0.00000E+00  1.67550E-01  5.47900E-01  2.83800E-01     0.00040     1.00250     0.00000     0.00180    -0.00106  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4183404508
      296    0.52000  7.79291350000E+07   1.59840   4.36513  10.43502 -30.00000   0.50374   0.00000  0.00000E+00  1.68270E-01  5.47300E-01  2.83700E-01     0.00040     1.00440     0.00000     0.00180    -0.00289  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4206766591
      297    0.52000  7.80478250000E+07   1.59899   4.36516  10.43527 -30.00000   0.50374   0.00000  0.00000E+00  1.66040E-01  5.47500E-01  2.85700E-01     0.00040     1.00230     0.00000     0.00180    -0.00119  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4235969503
      298    0.52000  7.81422320000E+07   1.59904   4.36513  10.43536 -30.00000   0.50374   0.00000  0.00000E+00  1.66760E-01  5.46900E-01  2.85600E-01     0.00040     1.00420     0.00000     0.00180    -0.00269  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4259197738
      299    0.52000  7.82602420000E+07   1.59964   4.36516  10.43560 -30.00000   0.50374   0.00000  0.00000E+00  1.64540E-01  5.47200E-01  2.87600E-01     0.00040     1.00220     0.00000     0.00180    -0.00100  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4288233340
