   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.30000  5.10406000000E+05   1.98035   3.79261  11.77104 -30.00000   0.48562   0.00000  0.00000E+00  9.44700E-01  5.49600E-02  2.35700E-04     0.76610     0.23900     0.00000     0.00010    -0.00501  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0143478323
       12    1.30000  6.53356000000E+05   1.98067   3.79211  11.77221 -30.00000   0.48562   0.00000  0.00000E+00  9.41820E-01  5.77600E-02  3.09900E-04     0.76580     0.23920     0.00000     0.00010    -0.00483  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0183662464
       13    1.30000  8.32046000000E+05   1.98103   3.79150  11.77360 -30.00000   0.48562   0.00000  0.00000E+00  9.38230E-01  6.12500E-02  4.08200E-04     0.76530     0.23960     0.00000     0.00010    -0.00476  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0233893342
       14    1.30000  1.02783600000E+06   1.98143   3.79086  11.77509 -30.00000   0.48562   0.00000  0.00000E+00  9.35090E-01  6.43000E-02  5.02800E-04     0.76480     0.24010     0.00000     0.00010    -0.00475  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0288931137
       15    1.30000  1.27257600000E+06   1.98192   3.79002  11.77702 -30.00000   0.48562   0.00000  0.00000E+00  9.36490E-01  6.29200E-02  4.77400E-04     0.76480     0.24020     0.00000     0.00010    -0.00476  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0357729084
       16    1.30000  1.57849600000E+06   1.98256   3.78907  11.77924 -30.00000   0.48562   0.00000  0.00000E+00  9.32240E-01  6.70400E-02  6.05200E-04     0.76420     0.24060     0.00000     0.00010    -0.00471  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0443725112
       17    1.30000  1.86140600000E+06   1.98314   3.78826  11.78115 -30.00000   0.48562   0.00000  0.00000E+00  9.28230E-01  7.09200E-02  7.33500E-04     0.76370     0.24100     0.00000     0.00010    -0.00453  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0523252885
       18    1.30000  2.13768600000E+06   1.98369   3.78751  11.78291 -30.00000   0.48562   0.00000  0.00000E+00  9.24450E-01  7.45700E-02  8.61600E-04     0.76310     0.24150     0.00000     0.00010    -0.00448  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0600916924
       19    1.30000  2.42439600000E+06   1.98425   3.78677  11.78467 -30.00000   0.48562   0.00000  0.00000E+00  9.20400E-01  7.84800E-02  1.00600E-03     0.76250     0.24200     0.00000     0.00010    -0.00437  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0681512900
       20    1.30000  2.70138600000E+06   1.98479   3.78609  11.78631 -30.00000   0.48562   0.00000  0.00000E+00  9.16470E-01  8.22500E-02  1.15300E-03     0.76190     0.24250     0.00000     0.00010    -0.00429  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0759376524
       21    1.30000  2.97734600000E+06   1.98532   3.78544  11.78788 -30.00000   0.48562   0.00000  0.00000E+00  9.12760E-01  8.58200E-02  1.30000E-03     0.76130     0.24310     0.00000     0.00010    -0.00427  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0836950609
       22    1.30000  3.26753600000E+06   1.98589   3.78479  11.78945 -30.00000   0.48562   0.00000  0.00000E+00  9.08660E-01  8.97400E-02  1.46900E-03     0.76070     0.24360     0.00000     0.00010    -0.00413  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0918524835
       23    1.30000  3.54399600000E+06   1.98642   3.78422  11.79086 -30.00000   0.48562   0.00000  0.00000E+00  9.04980E-01  9.32500E-02  1.62900E-03     0.76000     0.24420     0.00000     0.00010    -0.00411  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.0996239473
       24    1.30000  3.83717600000E+06   1.98698   3.78366  11.79226 -30.00000   0.48562   0.00000  0.00000E+00  9.00860E-01  9.71900E-02  1.81300E-03     0.75930     0.24480     0.00000     0.00010    -0.00396  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1078654207
       25    1.30000  4.11399600000E+06   1.98750   3.78316  11.79353 -30.00000   0.48562   0.00000  0.00000E+00  8.96960E-01  1.00900E-01  1.99600E-03     0.75860     0.24530     0.00000     0.00010    -0.00383  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1156470043
       26    1.30000  4.38969600000E+06   1.98802   3.78269  11.79472 -30.00000   0.48562   0.00000  0.00000E+00  8.93060E-01  1.04600E-01  2.18500E-03     0.75790     0.24600     0.00000     0.00010    -0.00376  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1233971040
       27    1.30000  4.66434600000E+06   1.98854   3.78226  11.79584 -30.00000   0.48562   0.00000  0.00000E+00  8.89160E-01  1.08300E-01  2.38100E-03     0.75720     0.24670     0.00000     0.00010    -0.00368  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1311176875
       28    1.30000  4.93785600000E+06   1.98905   3.78186  11.79689 -30.00000   0.48562   0.00000  0.00000E+00  8.85590E-01  1.11700E-01  2.57200E-03     0.75640     0.24740     0.00000     0.00010    -0.00368  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1388062249
       29    1.30000  5.23462600000E+06   1.98960   3.78148  11.79793 -30.00000   0.48562   0.00000  0.00000E+00  8.81730E-01  1.15300E-01  2.78500E-03     0.75560     0.24810     0.00000     0.00010    -0.00359  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1471486155
       30    1.30000  5.53199600000E+06   1.99015   3.78114  11.79888 -30.00000   0.48562   0.00000  0.00000E+00  8.77550E-01  1.19300E-01  3.01900E-03     0.75480     0.24880     0.00000     0.00010    -0.00338  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1555078724
       31    1.30000  5.80685600000E+06   1.99065   3.78086  11.79969 -30.00000   0.48562   0.00000  0.00000E+00  8.73670E-01  1.22900E-01  3.24400E-03     0.75400     0.24950     0.00000     0.00010    -0.00327  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1632343592
       32    1.30000  6.08044600000E+06   1.99114   3.78061  11.80044 -30.00000   0.48562   0.00000  0.00000E+00  8.70180E-01  1.26200E-01  3.45900E-03     0.75320     0.25030     0.00000     0.00010    -0.00331  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1709251455
       33    1.30000  6.38244600000E+06   1.99168   3.78038  11.80118 -30.00000   0.48562   0.00000  0.00000E+00  8.65930E-01  1.30200E-01  3.72000E-03     0.75230     0.25100     0.00000     0.00010    -0.00310  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1794145546
       34    1.30000  6.65608600000E+06   1.99217   3.78020  11.80178 -30.00000   0.48562   0.00000  0.00000E+00  8.62470E-01  1.33400E-01  3.94700E-03     0.75140     0.25180     0.00000     0.00010    -0.00310  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1871067464
       35    1.30000  6.96050600000E+06   1.99271   3.78004  11.80237 -30.00000   0.48562   0.00000  0.00000E+00  8.58190E-01  1.37400E-01  4.22600E-03     0.75040     0.25260     0.00000     0.00010    -0.00289  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.1956641833
       36    1.30000  7.23397600000E+06   1.99318   3.77993  11.80283 -30.00000   0.48562   0.00000  0.00000E+00  8.54340E-01  1.41000E-01  4.48600E-03     0.74960     0.25340     0.00000     0.00010    -0.00277  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2033515962
       37    1.30000  7.50603600000E+06   1.99365   3.77985  11.80322 -30.00000   0.48562   0.00000  0.00000E+00  8.50940E-01  1.44200E-01  4.73000E-03     0.74870     0.25430     0.00000     0.00010    -0.00286  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2109993732
       38    1.30000  7.81292600000E+06   1.99418   3.77981  11.80357 -30.00000   0.48562   0.00000  0.00000E+00  8.46620E-01  1.48200E-01  5.03700E-03     0.74760     0.25510     0.00000     0.00010    -0.00258  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2196262434
       39    1.30000  8.08481600000E+06   1.99464   3.77980  11.80382 -30.00000   0.48562   0.00000  0.00000E+00  8.42780E-01  1.51700E-01  5.31700E-03     0.74670     0.25600     0.00000     0.00010    -0.00248  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2272692416
       40    1.30000  8.35526600000E+06   1.99509   3.77981  11.80403 -30.00000   0.48562   0.00000  0.00000E+00  8.39560E-01  1.54700E-01  5.57300E-03     0.74580     0.25700     0.00000     0.00010    -0.00260  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2348717604
       41    1.30000  8.67617600000E+06   1.99563   3.77986  11.80419 -30.00000   0.48562   0.00000  0.00000E+00  8.35040E-01  1.58900E-01  5.91900E-03     0.74470     0.25780     0.00000     0.00010    -0.00233  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2438927415
       42    1.30000  8.94702600000E+06   1.99607   3.77993  11.80427 -30.00000   0.48562   0.00000  0.00000E+00  8.31210E-01  1.62400E-01  6.22000E-03     0.74370     0.25870     0.00000     0.00020    -0.00222  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2515065047
       43    1.30000  9.21625600000E+06   1.99651   3.78001  11.80432 -30.00000   0.48562   0.00000  0.00000E+00  8.28060E-01  1.65300E-01  6.49200E-03     0.74280     0.25970     0.00000     0.00020    -0.00233  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2590747286
       44    1.30000  9.54110600000E+06   1.99704   3.78016  11.80429 -30.00000   0.48562   0.00000  0.00000E+00  8.23490E-01  1.69500E-01  6.86800E-03     0.74160     0.26070     0.00000     0.00020    -0.00210  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2682064656
       45    1.30000  9.81070600000E+06   1.99747   3.78031  11.80421 -30.00000   0.48562   0.00000  0.00000E+00  8.20230E-01  1.72400E-01  7.15900E-03     0.74060     0.26170     0.00000     0.00020    -0.00219  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2757850904
       46    1.30000  1.01247660000E+07   1.99797   3.78051  11.80405 -30.00000   0.48562   0.00000  0.00000E+00  8.15810E-01  1.76500E-01  7.54100E-03     0.73940     0.26270     0.00000     0.00020    -0.00196  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2846135137
       47    1.30000  1.03936060000E+07   1.99839   3.78071  11.80386 -30.00000   0.48562   0.00000  0.00000E+00  8.12010E-01  1.79900E-01  7.87700E-03     0.73840     0.26360     0.00000     0.00020    -0.00187  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2921707745
       48    1.30000  1.06607960000E+07   1.99880   3.78091  11.80366 -30.00000   0.48562   0.00000  0.00000E+00  8.08810E-01  1.82800E-01  8.18300E-03     0.73740     0.26480     0.00000     0.00020    -0.00203  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.2996816528
       49    1.30000  1.09767460000E+07   1.99929   3.78120  11.80334 -30.00000   0.48562   0.00000  0.00000E+00  8.04350E-01  1.86900E-01  8.59400E-03     0.73620     0.26580     0.00000     0.00020    -0.00179  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3085632052
       50    1.30000  1.12435260000E+07   1.99970   3.78145  11.80304 -30.00000   0.48562   0.00000  0.00000E+00  8.01180E-01  1.89700E-01  8.91300E-03     0.73520     0.26690     0.00000     0.00020    -0.00193  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3160625581
       51    1.30000  1.15610960000E+07   2.00018   3.78178  11.80263 -30.00000   0.48562   0.00000  0.00000E+00  7.96690E-01  1.93800E-01  9.34300E-03     0.73390     0.26800     0.00000     0.00020    -0.00170  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3249896497
       52    1.30000  1.18270860000E+07   2.00057   3.78206  11.80226 -30.00000   0.48562   0.00000  0.00000E+00  7.93560E-01  1.96600E-01  9.67300E-03     0.73290     0.26910     0.00000     0.00020    -0.00186  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3324667952
       53    1.30000  1.21462860000E+07   2.00105   3.78244  11.80174 -30.00000   0.48562   0.00000  0.00000E+00  7.89050E-01  2.00600E-01  1.01200E-02     0.73160     0.27020     0.00000     0.00020    -0.00163  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3414397071
       54    1.30000  1.24114360000E+07   2.00144   3.78276  11.80128 -30.00000   0.48562   0.00000  0.00000E+00  7.85280E-01  2.04000E-01  1.05100E-02     0.73050     0.27120     0.00000     0.00020    -0.00157  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3488932397
       55    1.30000  1.26748160000E+07   2.00182   3.78308  11.80084 -30.00000   0.48562   0.00000  0.00000E+00  7.82210E-01  2.06700E-01  1.08500E-02     0.72950     0.27250     0.00000     0.00020    -0.00180  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3562970164
       56    1.30000  1.29955960000E+07   2.00229   3.78351  11.80022 -30.00000   0.48562   0.00000  0.00000E+00  7.77650E-01  2.10800E-01  1.13300E-02     0.72810     0.27360     0.00000     0.00020    -0.00156  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3653143431
       57    1.30000  1.32584360000E+07   2.00267   3.78385  11.79972 -30.00000   0.48562   0.00000  0.00000E+00  7.74610E-01  2.13500E-01  1.16900E-02     0.72710     0.27480     0.00000     0.00020    -0.00176  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3727029402
       58    1.30000  1.35805260000E+07   2.00313   3.78431  11.79904 -30.00000   0.48562   0.00000  0.00000E+00  7.70030E-01  2.17500E-01  1.21900E-02     0.72580     0.27600     0.00000     0.00020    -0.00153  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3817570918
       59    1.30000  1.38423860000E+07   2.00350   3.78467  11.79850 -30.00000   0.48562   0.00000  0.00000E+00  7.67020E-01  2.20200E-01  1.25600E-02     0.72470     0.27720     0.00000     0.00020    -0.00175  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3891181404
       60    1.30000  1.41658760000E+07   2.00396   3.78515  11.79777 -30.00000   0.48562   0.00000  0.00000E+00  7.62420E-01  2.24300E-01  1.30800E-02     0.72330     0.27840     0.00000     0.00020    -0.00151  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.3982116469
       61    1.30000  1.44267460000E+07   2.00432   3.78554  11.79718 -30.00000   0.48562   0.00000  0.00000E+00  7.59440E-01  2.26900E-01  1.34600E-02     0.72230     0.27960     0.00000     0.00020    -0.00175  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4055448660
       62    1.30000  1.47515860000E+07   2.00478   3.78604  11.79640 -30.00000   0.48562   0.00000  0.00000E+00  7.54820E-01  2.30900E-01  1.40000E-02     0.72090     0.28080     0.00000     0.00020    -0.00151  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4146763219
       63    1.30000  1.50114160000E+07   2.00514   3.78644  11.79579 -30.00000   0.48562   0.00000  0.00000E+00  7.51880E-01  2.33500E-01  1.43900E-02     0.71990     0.28210     0.00000     0.00020    -0.00175  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4219803059
       64    1.30000  1.53362060000E+07   2.00560   3.78696  11.79498 -30.00000   0.48562   0.00000  0.00000E+00  7.47250E-01  2.37600E-01  1.49500E-02     0.71840     0.28330     0.00000     0.00020    -0.00150  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4311103562
       65    1.30000  1.55949560000E+07   2.00595   3.78736  11.79436 -30.00000   0.48562   0.00000  0.00000E+00  7.44330E-01  2.40100E-01  1.53500E-02     0.71740     0.28460     0.00000     0.00020    -0.00177  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4383839808
       66    1.30000  1.59183860000E+07   2.00640   3.78787  11.79355 -30.00000   0.48562   0.00000  0.00000E+00  7.39720E-01  2.44100E-01  1.59300E-02     0.71590     0.28580     0.00000     0.00020    -0.00151  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4474758007
       67    1.30000  1.61760260000E+07   2.00675   3.78830  11.79287 -30.00000   0.48562   0.00000  0.00000E+00  7.36020E-01  2.47300E-01  1.64100E-02     0.71480     0.28690     0.00000     0.00020    -0.00149  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4547182225
       68    1.30000  1.64317860000E+07   2.00709   3.78870  11.79223 -30.00000   0.48562   0.00000  0.00000E+00  7.33170E-01  2.49800E-01  1.68200E-02     0.71380     0.28820     0.00000     0.00020    -0.00181  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4619077962
       69    1.30000  1.67514860000E+07   2.00753   3.78922  11.79141 -30.00000   0.48562   0.00000  0.00000E+00  7.29420E-01  2.53000E-01  1.73600E-02     0.71240     0.28960     0.00000     0.00020    -0.00179  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4708947635
       70    1.30000  1.70638660000E+07   2.00796   3.78977  11.79054 -30.00000   0.48562   0.00000  0.00000E+00  7.24950E-01  2.56800E-01  1.79500E-02     0.71100     0.29080     0.00000     0.00020    -0.00153  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4796759609
       71    1.30000  1.73192360000E+07   2.00830   3.79022  11.78981 -30.00000   0.48562   0.00000  0.00000E+00  7.21280E-01  2.60000E-01  1.84500E-02     0.70980     0.29190     0.00000     0.00020    -0.00150  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4868545716
       72    1.30000  1.75728260000E+07   2.00864   3.79064  11.78914 -30.00000   0.48562   0.00000  0.00000E+00  7.18490E-01  2.62400E-01  1.88900E-02     0.70880     0.29330     0.00000     0.00020    -0.00185  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.4939831453
       73    1.30000  1.78898060000E+07   2.00907   3.79116  11.78830 -30.00000   0.48562   0.00000  0.00000E+00  7.14810E-01  2.65500E-01  1.94500E-02     0.70740     0.29460     0.00000     0.00020    -0.00180  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5028936517
       74    1.30000  1.82031060000E+07   2.00950   3.79173  11.78738 -30.00000   0.48562   0.00000  0.00000E+00  7.10320E-01  2.69300E-01  2.00800E-02     0.70590     0.29580     0.00000     0.00020    -0.00156  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5117007109
       75    1.30000  1.84562960000E+07   2.00983   3.79220  11.78661 -30.00000   0.48562   0.00000  0.00000E+00  7.06670E-01  2.72400E-01  2.06100E-02     0.70470     0.29700     0.00000     0.00020    -0.00153  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5188180404
       76    1.30000  1.87076460000E+07   2.01015   3.79264  11.78589 -30.00000   0.48562   0.00000  0.00000E+00  7.03830E-01  2.74800E-01  2.10700E-02     0.70370     0.29840     0.00000     0.00020    -0.00186  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5258836463
       77    1.30000  1.90218360000E+07   2.01058   3.79323  11.78493 -30.00000   0.48562   0.00000  0.00000E+00  6.99290E-01  2.78700E-01  2.17400E-02     0.70220     0.29960     0.00000     0.00020    -0.00159  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5347157240
       78    1.30000  1.92722960000E+07   2.01090   3.79368  11.78418 -30.00000   0.48562   0.00000  0.00000E+00  6.96470E-01  2.81000E-01  2.22200E-02     0.70110     0.30100     0.00000     0.00020    -0.00188  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5417563115
       79    1.30000  1.95853660000E+07   2.01132   3.79429  11.78318 -30.00000   0.48562   0.00000  0.00000E+00  6.91950E-01  2.84900E-01  2.29100E-02     0.69950     0.30230     0.00000     0.00020    -0.00159  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5505569052
       80    1.30000  1.98344260000E+07   2.01164   3.79475  11.78242 -30.00000   0.48562   0.00000  0.00000E+00  6.89160E-01  2.87200E-01  2.33900E-02     0.69850     0.30360     0.00000     0.00020    -0.00190  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5575581378
       81    1.30000  2.01457460000E+07   2.01206   3.79536  11.78141 -30.00000   0.48562   0.00000  0.00000E+00  6.84650E-01  2.91000E-01  2.40900E-02     0.69690     0.30490     0.00000     0.00020    -0.00161  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5663095380
       82    1.30000  2.03933860000E+07   2.01237   3.79585  11.78058 -30.00000   0.48562   0.00000  0.00000E+00  6.81040E-01  2.94000E-01  2.46700E-02     0.69570     0.30610     0.00000     0.00020    -0.00158  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5732708535
       83    1.30000  2.06391660000E+07   2.01268   3.79631  11.77981 -30.00000   0.48562   0.00000  0.00000E+00  6.78300E-01  2.96200E-01  2.51600E-02     0.69460     0.30750     0.00000     0.00020    -0.00192  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5801798833
       84    1.30000  2.09463960000E+07   2.01309   3.79689  11.77885 -30.00000   0.48562   0.00000  0.00000E+00  6.74620E-01  2.99300E-01  2.58200E-02     0.69310     0.30900     0.00000     0.00020    -0.00190  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5888163110
       85    1.30000  2.12445360000E+07   2.01348   3.79751  11.77782 -30.00000   0.48562   0.00000  0.00000E+00  6.70280E-01  3.02900E-01  2.65300E-02     0.69160     0.31020     0.00000     0.00020    -0.00162  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.5971972131
       86    1.30000  2.14891860000E+07   2.01379   3.79801  11.77696 -30.00000   0.48562   0.00000  0.00000E+00  6.66700E-01  3.05900E-01  2.71300E-02     0.69040     0.31150     0.00000     0.00020    -0.00161  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.6040744779
       87    1.30000  2.17320960000E+07   2.01409   3.79848  11.77618 -30.00000   0.48562   0.00000  0.00000E+00  6.63960E-01  3.08100E-01  2.76500E-02     0.68930     0.31290     0.00000     0.00020    -0.00194  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.6109028301
       88    1.30000  2.20357360000E+07   2.01449   3.79906  11.77521 -30.00000   0.48562   0.00000  0.00000E+00  6.60270E-01  3.11100E-01  2.83400E-02     0.68780     0.31430     0.00000     0.00020    -0.00192  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.6194383407
       89    1.30000  2.23279160000E+07   2.01487   3.79970  11.77413 -30.00000   0.48562   0.00000  0.00000E+00  6.55990E-01  3.14600E-01  2.90800E-02     0.68650     0.31560     0.00000     0.00020    -0.00188  7.32000E-01  2.67900E-01  1.21200E-05  1.10400E-05  4.36800E-05   1.6276517035
