   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      256    0.50500  7.75925660000E+07   1.55995   4.51577  10.11452 -30.00000   0.50377   0.00000  0.00000E+00  1.98450E-01  5.49100E-01  2.51800E-01     0.00000     1.00470     0.00000     0.00160    -0.00284  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3138592646
      257    0.50500  7.77308760000E+07   1.56059   4.51588  10.11463 -30.00000   0.50377   0.00000  0.00000E+00  1.95970E-01  5.49600E-01  2.53700E-01     0.00000     1.00390     0.00000     0.00160    -0.00213  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3171075269
      258    0.50500  7.78406660000E+07   1.56065   4.51586  10.11471 -30.00000   0.50377   0.00000  0.00000E+00  1.96880E-01  5.48900E-01  2.53500E-01     0.00000     1.00450     0.00000     0.00160    -0.00272  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3196859863
      259    0.50500  7.79779060000E+07   1.56129   4.51596  10.11481 -30.00000   0.50377   0.00000  0.00000E+00  1.94410E-01  5.49400E-01  2.55500E-01     0.00000     1.00370     0.00000     0.00160    -0.00213  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3229091193
      260    0.50500  7.80871660000E+07   1.56134   4.51594  10.11489 -30.00000   0.50377   0.00000  0.00000E+00  1.95360E-01  5.48700E-01  2.55200E-01     0.00000     1.00490     0.00000     0.00160    -0.00307  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3254751314
      261    0.50500  7.82237360000E+07   1.56198   4.51604  10.11500 -30.00000   0.50377   0.00000  0.00000E+00  1.92910E-01  5.49200E-01  2.57200E-01     0.00000     1.00380     0.00000     0.00160    -0.00207  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3286825292
      262    0.50500  7.83324160000E+07   1.56204   4.51602  10.11507 -30.00000   0.50377   0.00000  0.00000E+00  1.93760E-01  5.48500E-01  2.57000E-01     0.00000     1.00450     0.00000     0.00160    -0.00275  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3312349198
      263    0.50500  7.84682660000E+07   1.56268   4.51613  10.11518 -30.00000   0.50377   0.00000  0.00000E+00  1.91320E-01  5.49000E-01  2.59000E-01     0.00000     1.00350     0.00000     0.00170    -0.00194  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3344254081
      264    0.50500  7.85764260000E+07   1.56275   4.51610  10.11526 -30.00000   0.50377   0.00000  0.00000E+00  1.92020E-01  5.48400E-01  2.58900E-01     0.00000     1.00400     0.00000     0.00170    -0.00225  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3369655863
      265    0.50500  7.87116360000E+07   1.56339   4.51622  10.11535 -30.00000   0.50377   0.00000  0.00000E+00  1.89590E-01  5.48900E-01  2.60800E-01     0.00000     1.00330     0.00000     0.00170    -0.00182  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3401410439
      266    0.50500  7.88192760000E+07   1.56342   4.51619  10.11542 -30.00000   0.50377   0.00000  0.00000E+00  1.90520E-01  5.48200E-01  2.60600E-01     0.00000     1.00430     0.00000     0.00170    -0.00244  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3426690098
      267    0.50500  7.89538260000E+07   1.56404   4.51630  10.11552 -30.00000   0.50377   0.00000  0.00000E+00  1.88100E-01  5.48600E-01  2.62600E-01     0.00000     1.00350     0.00000     0.00170    -0.00175  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3458289671
      268    0.50500  7.90609160000E+07   1.56407   4.51628  10.11558 -30.00000   0.50377   0.00000  0.00000E+00  1.89030E-01  5.47900E-01  2.62400E-01     0.00000     1.00450     0.00000     0.00170    -0.00269  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3483440159
      269    0.50500  7.91947760000E+07   1.56469   4.51638  10.11567 -30.00000   0.50377   0.00000  0.00000E+00  1.86620E-01  5.48300E-01  2.64300E-01     0.00000     1.00350     0.00000     0.00170    -0.00184  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3514877683
      270    0.50500  7.93013160000E+07   1.56482   4.51638  10.11575 -30.00000   0.50377   0.00000  0.00000E+00  1.87120E-01  5.47800E-01  2.64300E-01     0.00000     1.00490     0.00000     0.00170    -0.00312  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3539899003
      271    0.50500  7.94344960000E+07   1.56546   4.51648  10.11585 -30.00000   0.50377   0.00000  0.00000E+00  1.84730E-01  5.48200E-01  2.66300E-01     0.00000     1.00330     0.00000     0.00170    -0.00181  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3571176826
      272    0.50500  7.95403560000E+07   1.56555   4.51647  10.11594 -30.00000   0.50377   0.00000  0.00000E+00  1.85280E-01  5.47700E-01  2.66300E-01     0.00000     1.00390     0.00000     0.00170    -0.00204  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3596038444
      273    0.50500  7.96726760000E+07   1.56621   4.51659  10.11603 -30.00000   0.50377   0.00000  0.00000E+00  1.82900E-01  5.48100E-01  2.68300E-01     0.00000     1.00340     0.00000     0.00170    -0.00153  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3627114294
      274    0.50500  7.97780360000E+07   1.56619   4.51655  10.11609 -30.00000   0.50377   0.00000  0.00000E+00  1.83950E-01  5.47400E-01  2.68000E-01     0.00000     1.00400     0.00000     0.00170    -0.00213  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3651858485
      275    0.50500  7.99097360000E+07   1.56681   4.51667  10.11617 -30.00000   0.50377   0.00000  0.00000E+00  1.81590E-01  5.47800E-01  2.69900E-01     0.00000     1.00350     0.00000     0.00170    -0.00162  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3682788725
      276    0.50500  8.00145960000E+07   1.56776   4.51666  10.11665 -30.00000   0.50377   0.00000  0.00000E+00  1.82620E-01  5.47000E-01  2.69600E-01     0.00000     1.00240     0.00000     0.00170    -0.00057  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3707415490
      277    0.50500  8.01456760000E+07   1.56814   4.51682  10.11652 -30.00000   0.50377   0.00000  0.00000E+00  1.80260E-01  5.47400E-01  2.71600E-01     0.00000     1.00390     0.00000     0.00170    -0.00197  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3738200120
      278    0.50500  8.02496760000E+07   1.56919   4.51683  10.11704 -30.00000   0.50377   0.00000  0.00000E+00  1.81330E-01  5.46600E-01  2.71300E-01     0.00000     1.00400     0.00000     0.00170    -0.00221  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3762624911
      279    0.50500  8.03796660000E+07   1.56912   4.51696  10.11674 -30.00000   0.50377   0.00000  0.00000E+00  1.78980E-01  5.47000E-01  2.73300E-01     0.00000     1.00500     0.00000     0.00170    -0.00309  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3793153551
      280    0.50500  8.04827760000E+07   1.56825   4.51687  10.11648 -30.00000   0.50377   0.00000  0.00000E+00  1.79630E-01  5.46400E-01  2.73200E-01     0.00000     1.00700     0.00000     0.00170    -0.00507  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3817369322
      281    0.50500  8.06116660000E+07   1.56828   4.51691  10.11641 -30.00000   0.50377   0.00000  0.00000E+00  1.77320E-01  5.46800E-01  2.75200E-01     0.00000     1.00430     0.00000     0.00180    -0.00250  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3847639622
      282    0.50500  8.07150260000E+07   1.56819   4.51687  10.11644 -30.00000   0.50377   0.00000  0.00000E+00  1.77940E-01  5.46200E-01  2.75100E-01     0.00000     1.00470     0.00000     0.00180    -0.00283  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3871914107
      283    0.50500  8.08442260000E+07   1.56881   4.51699  10.11652 -30.00000   0.50377   0.00000  0.00000E+00  1.75630E-01  5.46500E-01  2.77100E-01     0.00000     1.00340     0.00000     0.00180    -0.00148  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3902257212
      284    0.50500  8.09469360000E+07   1.56892   4.51698  10.11659 -30.00000   0.50377   0.00000  0.00000E+00  1.76250E-01  5.46000E-01  2.77100E-01     0.00000     1.00540     0.00000     0.00180    -0.00343  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3926379041
      285    0.50500  8.10753260000E+07   1.56955   4.51709  10.11668 -30.00000   0.50377   0.00000  0.00000E+00  1.73950E-01  5.46300E-01  2.79000E-01     0.00000     1.00330     0.00000     0.00180    -0.00143  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3956531915
      286    0.50500  8.11773760000E+07   1.56964   4.51708  10.11676 -30.00000   0.50377   0.00000  0.00000E+00  1.74630E-01  5.45700E-01  2.79000E-01     0.00000     1.00520     0.00000     0.00180    -0.00332  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3980498741
      287    0.50500  8.13049360000E+07   1.57029   4.51719  10.11685 -30.00000   0.50377   0.00000  0.00000E+00  1.72350E-01  5.46000E-01  2.80900E-01     0.00000     1.00340     0.00000     0.00180    -0.00151  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4010456686
      288    0.50500  8.14064160000E+07   1.57036   4.51717  10.11692 -30.00000   0.50377   0.00000  0.00000E+00  1.72980E-01  5.45400E-01  2.80900E-01     0.00000     1.00440     0.00000     0.00180    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4034289645
      289    0.50500  8.15332660000E+07   1.57100   4.51730  10.11700 -30.00000   0.50377   0.00000  0.00000E+00  1.70710E-01  5.45700E-01  2.82900E-01     0.00000     1.00270     0.00000     0.00180    -0.00113  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4064080844
      290    0.50500  8.16342460000E+07   1.57104   4.51727  10.11706 -30.00000   0.50377   0.00000  0.00000E+00  1.71340E-01  5.45100E-01  2.82800E-01     0.00000     1.00410     0.00000     0.00180    -0.00218  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4087796376
      291    0.50500  8.17604660000E+07   1.57167   4.51740  10.11713 -30.00000   0.50377   0.00000  0.00000E+00  1.69090E-01  5.45400E-01  2.84800E-01     0.00000     1.00270     0.00000     0.00180    -0.00109  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4117439618
      292    0.50500  8.18609060000E+07   1.57170   4.51737  10.11719 -30.00000   0.50377   0.00000  0.00000E+00  1.69790E-01  5.44800E-01  2.84700E-01     0.00000     1.00430     0.00000     0.00180    -0.00236  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4141028329
      293    0.50500  8.19864560000E+07   1.57233   4.51750  10.11726 -30.00000   0.50377   0.00000  0.00000E+00  1.67540E-01  5.45100E-01  2.86700E-01     0.00000     1.00300     0.00000     0.00180    -0.00104  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4170514218
      294    0.50500  8.20863150000E+07   1.57234   4.51747  10.11732 -30.00000   0.50377   0.00000  0.00000E+00  1.68250E-01  5.44500E-01  2.86500E-01     0.00000     1.00440     0.00000     0.00180    -0.00240  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4193966479
      295    0.50500  8.22111350000E+07   1.57298   4.51760  10.11738 -30.00000   0.50377   0.00000  0.00000E+00  1.66020E-01  5.44700E-01  2.88500E-01     0.00000     1.00300     0.00000     0.00180    -0.00102  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4223280925
      296    0.50500  8.23104440000E+07   1.57298   4.51757  10.11744 -30.00000   0.50377   0.00000  0.00000E+00  1.66740E-01  5.44100E-01  2.88400E-01     0.00000     1.00430     0.00000     0.00180    -0.00227  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4246604017
      297    0.50500  8.24345840000E+07   1.57360   4.51770  10.11750 -30.00000   0.50377   0.00000  0.00000E+00  1.64530E-01  5.44300E-01  2.90400E-01     0.00000     1.00260     0.00000     0.00180    -0.00091  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4275758762
      298    0.50500  8.25338670000E+07   1.57362   4.51767  10.11755 -30.00000   0.50377   0.00000  0.00000E+00  1.65270E-01  5.43700E-01  2.90300E-01     0.00000     1.00470     0.00000     0.00180    -0.00276  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4299075748
      299    0.50500  8.26579670000E+07   1.57424   4.51780  10.11762 -30.00000   0.50377   0.00000  0.00000E+00  1.63060E-01  5.43900E-01  2.92200E-01     0.00000     1.00290     0.00000     0.00190    -0.00096  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4328221099
      300    0.50500  8.27566570000E+07   1.57427   4.51778  10.11767 -30.00000   0.50377   0.00000  0.00000E+00  1.63810E-01  5.43300E-01  2.92100E-01     0.00000     1.00500     0.00000     0.00190    -0.00296  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4351398816
      301    0.50500  8.28800170000E+07   1.57489   4.51790  10.11774 -30.00000   0.50377   0.00000  0.00000E+00  1.61620E-01  5.43500E-01  2.94100E-01     0.00000     1.00260     0.00000     0.00190    -0.00096  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4380370375
      302    0.50500  8.29781470000E+07   1.57491   4.51787  10.11780 -30.00000   0.50377   0.00000  0.00000E+00  1.62380E-01  5.42900E-01  2.93900E-01     0.00000     1.00480     0.00000     0.00190    -0.00279  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4403416575
      303    0.50500  8.31008070000E+07   1.57554   4.51800  10.11786 -30.00000   0.50377   0.00000  0.00000E+00  1.60200E-01  5.43100E-01  2.95900E-01     0.00000     1.00250     0.00000     0.00190    -0.00089  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4432223736
      304    0.50500  8.31984160000E+07   1.57554   4.51797  10.11792 -30.00000   0.50377   0.00000  0.00000E+00  1.60970E-01  5.42500E-01  2.95800E-01     0.00000     1.00460     0.00000     0.00190    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4455147577
      305    0.50500  8.33204260000E+07   1.57617   4.51810  10.11798 -30.00000   0.50377   0.00000  0.00000E+00  1.58800E-01  5.42700E-01  2.97800E-01     0.00000     1.00270     0.00000     0.00190    -0.00073  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4483802083
      306    0.50500  8.34175490000E+07   1.57617   4.51808  10.11803 -30.00000   0.50377   0.00000  0.00000E+00  1.59570E-01  5.42100E-01  2.97600E-01     0.00000     1.00490     0.00000     0.00190    -0.00288  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4506611785
      307    0.50500  8.35389490000E+07   1.57679   4.51820  10.11809 -30.00000   0.50377   0.00000  0.00000E+00  1.57410E-01  5.42200E-01  2.99600E-01     0.00000     1.00230     0.00000     0.00190    -0.00072  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4535123031
      308    0.50500  8.36354920000E+07   1.57678   4.51817  10.11815 -30.00000   0.50377   0.00000  0.00000E+00  1.58180E-01  5.41600E-01  2.99500E-01     0.00000     1.00450     0.00000     0.00190    -0.00247  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4557796517
      309    0.50500  8.37561720000E+07   1.57741   4.51830  10.11820 -30.00000   0.50377   0.00000  0.00000E+00  1.56050E-01  5.41700E-01  3.01500E-01     0.00000     1.00230     0.00000     0.00190    -0.00063  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4586138668
      310    0.50500  8.38522380000E+07   1.57739   4.51827  10.11825 -30.00000   0.50377   0.00000  0.00000E+00  1.56830E-01  5.41100E-01  3.01300E-01     0.00000     1.00460     0.00000     0.00190    -0.00252  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4608700129
      311    0.50500  8.39723180000E+07   1.57801   4.51840  10.11830 -30.00000   0.50377   0.00000  0.00000E+00  1.54710E-01  5.41300E-01  3.03300E-01     0.00000     1.00260     0.00000     0.00190    -0.00055  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4636901368
      312    0.50500  8.40678710000E+07   1.57798   4.51837  10.11835 -30.00000   0.50377   0.00000  0.00000E+00  1.55500E-01  5.40600E-01  3.03100E-01     0.00000     1.00460     0.00000     0.00190    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4659342349
      313    0.50500  8.41873110000E+07   1.57860   4.51850  10.11840 -30.00000   0.50377   0.00000  0.00000E+00  1.53380E-01  5.40800E-01  3.05100E-01     0.00000     1.00250     0.00000     0.00190    -0.00041  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4687393282
      314    0.50500  8.42823500000E+07   1.57855   4.51846  10.11844 -30.00000   0.50377   0.00000  0.00000E+00  1.54180E-01  5.40100E-01  3.04900E-01     0.00000     1.00410     0.00000     0.00190    -0.00207  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4709713548
      315    0.50500  8.44011500000E+07   1.57918   4.51860  10.11848 -30.00000   0.50377   0.00000  0.00000E+00  1.52080E-01  5.40200E-01  3.06900E-01     0.00000     1.00250     0.00000     0.00200    -0.00041  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4737614175
      316    0.50500  8.44957350000E+07   1.57912   4.51856  10.11853 -30.00000   0.50377   0.00000  0.00000E+00  1.52930E-01  5.39600E-01  3.06700E-01     0.00000     1.00460     0.00000     0.00200    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4759827817
      317    0.50500  8.46139650000E+07   1.57973   4.51869  10.11857 -30.00000   0.50377   0.00000  0.00000E+00  1.50840E-01  5.39700E-01  3.08700E-01     0.00000     1.00220     0.00000     0.00200    -0.00046  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4787594577
      318    0.50500  8.47080180000E+07   1.57966   4.51865  10.11862 -30.00000   0.50377   0.00000  0.00000E+00  1.51760E-01  5.39000E-01  3.08500E-01     0.00000     1.00470     0.00000     0.00200    -0.00260  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4809683277
      319    0.50500  8.48255880000E+07   1.58027   4.51878  10.11866 -30.00000   0.50377   0.00000  0.00000E+00  1.49680E-01  5.39100E-01  3.10400E-01     0.00000     1.00230     0.00000     0.00200    -0.00019  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4837295033
      320    0.50500  8.49191740000E+07   1.58020   4.51875  10.11870 -30.00000   0.50377   0.00000  0.00000E+00  1.50570E-01  5.38500E-01  3.10200E-01     0.00000     1.00450     0.00000     0.00200    -0.00242  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4859274057
      321    0.50500  8.50361540000E+07   1.58081   4.51888  10.11874 -30.00000   0.50377   0.00000  0.00000E+00  1.48500E-01  5.38500E-01  3.12200E-01     0.00000     1.00200     0.00000     0.00200    -0.00026  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4886747249
      322    0.50500  8.51292870000E+07   1.58072   4.51883  10.11879 -30.00000   0.50377   0.00000  0.00000E+00  1.49410E-01  5.37900E-01  3.12000E-01     0.00000     1.00420     0.00000     0.00200    -0.00202  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4908619884
      323    0.50500  8.52457070000E+07   1.58133   4.51897  10.11882 -30.00000   0.50377   0.00000  0.00000E+00  1.47360E-01  5.37900E-01  3.14000E-01     0.00000     1.00190     0.00000     0.00200    -0.00013  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4935961558
      324    0.50500  8.53384310000E+07   1.58124   4.51893  10.11886 -30.00000   0.50377   0.00000  0.00000E+00  1.48280E-01  5.37300E-01  3.13700E-01     0.00000     1.00450     0.00000     0.00200    -0.00240  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4957738138
      325    0.50500  8.54543310000E+07   1.58185   4.51906  10.11890 -30.00000   0.50377   0.00000  0.00000E+00  1.46240E-01  5.37300E-01  3.15700E-01     0.00000     1.00240     0.00000     0.00200    -0.00025  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4984957689
      326    0.50500  8.55465640000E+07   1.58174   4.51901  10.11894 -30.00000   0.50377   0.00000  0.00000E+00  1.47190E-01  5.36600E-01  3.15400E-01     0.00000     1.00430     0.00000     0.00200    -0.00220  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5006618955
      327    0.50500  8.56618540000E+07   1.58234   4.51915  10.11897 -30.00000   0.50377   0.00000  0.00000E+00  1.45160E-01  5.36700E-01  3.17400E-01     0.00000     1.00210     0.00000     0.00200     0.00000  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5033695245
      328    0.50500  8.57536730000E+07   1.58225   4.51911  10.11901 -30.00000   0.50377   0.00000  0.00000E+00  1.46100E-01  5.36000E-01  3.17100E-01     0.00000     1.00480     0.00000     0.00200    -0.00261  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5055259282
      329    0.50500  8.58684430000E+07   1.58285   4.51924  10.11904 -30.00000   0.50377   0.00000  0.00000E+00  1.44080E-01  5.36000E-01  3.19100E-01     0.00000     1.00200     0.00000     0.00200    -0.00020  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5082213447
      330    0.50500  8.59597810000E+07   1.58276   4.51920  10.11908 -30.00000   0.50377   0.00000  0.00000E+00  1.45030E-01  5.35400E-01  3.18800E-01     0.00000     1.00490     0.00000     0.00200    -0.00268  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5103664520
      331    0.50500  8.60739510000E+07   1.58336   4.51933  10.11912 -30.00000   0.50377   0.00000  0.00000E+00  1.43020E-01  5.35400E-01  3.20800E-01     0.00000     1.00190     0.00000     0.00200    -0.00005  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5130477773
      332    0.50500  8.61648470000E+07   1.58338   4.51931  10.11916 -30.00000   0.50377   0.00000  0.00000E+00  1.43500E-01  5.34900E-01  3.20800E-01     0.00000     1.00420     0.00000     0.00200    -0.00198  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5151825040
      333    0.50500  8.62784670000E+07   1.58401   4.51945  10.11919 -30.00000   0.50377   0.00000  0.00000E+00  1.41500E-01  5.34900E-01  3.22800E-01     0.00000     1.00200     0.00000     0.00210     0.00021  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5178509124
      334    0.50500  8.63688490000E+07   1.58388   4.51940  10.11923 -30.00000   0.50377   0.00000  0.00000E+00  1.42430E-01  5.34200E-01  3.22600E-01     0.00000     1.00410     0.00000     0.00210    -0.00188  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5199735676
      335    0.50500  8.64818290000E+07   1.58448   4.51954  10.11925 -30.00000   0.50377   0.00000  0.00000E+00  1.40440E-01  5.34200E-01  3.24600E-01     0.00000     1.00180     0.00000     0.00210     0.00039  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5226269454
      336    0.50500  8.65717890000E+07   1.58445   4.51952  10.11928 -30.00000   0.50377   0.00000  0.00000E+00  1.40980E-01  5.33700E-01  3.24500E-01     0.00000     1.00410     0.00000     0.00210    -0.00186  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5247396897
      337    0.50500  8.66842390000E+07   1.58507   4.51966  10.11931 -30.00000   0.50377   0.00000  0.00000E+00  1.39010E-01  5.33700E-01  3.26500E-01     0.00000     1.00180     0.00000     0.00210     0.00035  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5273806202
      338    0.50500  8.67736470000E+07   1.58504   4.51964  10.11933 -30.00000   0.50377   0.00000  0.00000E+00  1.39480E-01  5.33200E-01  3.26500E-01     0.00000     1.00360     0.00000     0.00210    -0.00136  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5294804007
      339    0.50500  8.68854070000E+07   1.58565   4.51979  10.11934 -30.00000   0.50377   0.00000  0.00000E+00  1.37520E-01  5.33200E-01  3.28500E-01     0.00000     1.00120     0.00000     0.00210     0.00063  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5321051263
      340    0.50500  8.69742980000E+07   1.58559   4.51976  10.11936 -30.00000   0.50377   0.00000  0.00000E+00  1.38150E-01  5.32600E-01  3.28400E-01     0.00000     1.00390     0.00000     0.00210    -0.00169  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5341927648
      341    0.50500  8.70854080000E+07   1.58618   4.51990  10.11937 -30.00000   0.50377   0.00000  0.00000E+00  1.36200E-01  5.32600E-01  3.30400E-01     0.00000     1.00160     0.00000     0.00210     0.00063  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5368022249
      342    0.50500  8.71737440000E+07   1.58610   4.51987  10.11940 -30.00000   0.50377   0.00000  0.00000E+00  1.36950E-01  5.32000E-01  3.30300E-01     0.00000     1.00490     0.00000     0.00210    -0.00269  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5388768290
      343    0.50500  8.72841640000E+07   1.58670   4.52001  10.11942 -30.00000   0.50377   0.00000  0.00000E+00  1.35010E-01  5.31900E-01  3.32300E-01     0.00000     1.00200     0.00000     0.00210     0.00027  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5414700842
      344    0.50500  8.73719230000E+07   1.58662   4.51997  10.11945 -30.00000   0.50377   0.00000  0.00000E+00  1.35720E-01  5.31400E-01  3.32100E-01     0.00000     1.00410     0.00000     0.00210    -0.00181  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5435311373
      345    0.50500  8.74816230000E+07   1.58722   4.52012  10.11947 -30.00000   0.50377   0.00000  0.00000E+00  1.33800E-01  5.31300E-01  3.34100E-01     0.00000     1.00150     0.00000     0.00210     0.00077  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5461074830
