   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       15    0.52500  1.25288600000E+06   1.37492   4.37127  10.31102 -30.00000   0.50373   0.00000  0.00000E+00  9.31810E-01  6.75200E-02  5.54400E-04     0.00460     1.00620     0.00000     0.00060    -0.01013  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0322321390
       16    0.52500  1.53552600000E+06   1.37550   4.37110  10.31165 -30.00000   0.50373   0.00000  0.00000E+00  9.27840E-01  7.13600E-02  6.82400E-04     0.00460     1.00620     0.00000     0.00060    -0.01012  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0395034245
       17    0.52500  1.81540600000E+06   1.37608   4.37095  10.31223 -30.00000   0.50373   0.00000  0.00000E+00  9.25590E-01  7.35300E-02  7.65700E-04     0.00450     1.00550     0.00000     0.00060    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0467037054
       18    0.52500  2.16525600000E+06   1.37688   4.37074  10.31305 -30.00000   0.50373   0.00000  0.00000E+00  9.20620E-01  7.83200E-02  9.40300E-04     0.00450     1.00590     0.00000     0.00060    -0.00979  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0557040564
       19    0.52500  2.44100600000E+06   1.37758   4.37057  10.31373 -30.00000   0.50373   0.00000  0.00000E+00  9.16720E-01  8.20700E-02  1.08500E-03     0.00450     1.00600     0.00000     0.00060    -0.00979  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0627980876
       20    0.52500  2.71748600000E+06   1.37831   4.37041  10.31443 -30.00000   0.50373   0.00000  0.00000E+00  9.13080E-01  8.55600E-02  1.22900E-03     0.00440     1.00580     0.00000     0.00060    -0.00965  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0699108990
       21    0.52500  3.01461600000E+06   1.37910   4.37023  10.31518 -30.00000   0.50373   0.00000  0.00000E+00  9.08860E-01  8.96100E-02  1.40100E-03     0.00440     1.00590     0.00000     0.00060    -0.00964  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0775549587
       22    0.52500  3.28924600000E+06   1.37985   4.37006  10.31589 -30.00000   0.50373   0.00000  0.00000E+00  9.04950E-01  9.33500E-02  1.56800E-03     0.00440     1.00590     0.00000     0.00060    -0.00961  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0846201764
       23    0.52500  3.56318600000E+06   1.38060   4.36990  10.31659 -30.00000   0.50373   0.00000  0.00000E+00  9.01290E-01  9.68400E-02  1.73400E-03     0.00430     1.00590     0.00000     0.00060    -0.00962  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0916676430
       24    0.52500  3.85407600000E+06   1.38143   4.36973  10.31735 -30.00000   0.50373   0.00000  0.00000E+00  8.97420E-01  1.00500E-01  1.91600E-03     0.00430     1.00580     0.00000     0.00060    -0.00944  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.0991511705
       25    0.52500  4.14642600000E+06   1.38228   4.36955  10.31813 -30.00000   0.50373   0.00000  0.00000E+00  8.93300E-01  1.04400E-01  2.11400E-03     0.00430     1.00580     0.00000     0.00060    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1066722585
       26    0.52500  4.42212600000E+06   1.38310   4.36939  10.31887 -30.00000   0.50373   0.00000  0.00000E+00  8.89410E-01  1.08100E-01  2.31000E-03     0.00420     1.00580     0.00000     0.00060    -0.00939  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1137650034
       27    0.52500  4.69712600000E+06   1.38391   4.36922  10.31961 -30.00000   0.50373   0.00000  0.00000E+00  8.85630E-01  1.11700E-01  2.50800E-03     0.00420     1.00590     0.00000     0.00060    -0.00949  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1208397398
       28    0.52500  4.97905600000E+06   1.38472   4.36905  10.32035 -30.00000   0.50373   0.00000  0.00000E+00  8.81970E-01  1.15200E-01  2.70900E-03     0.00420     1.00590     0.00000     0.00060    -0.00943  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1280927596
       29    0.52500  5.27725600000E+06   1.38556   4.36888  10.32112 -30.00000   0.50373   0.00000  0.00000E+00  8.78100E-01  1.18800E-01  2.92900E-03     0.00410     1.00590     0.00000     0.00060    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1357643465
       30    0.52500  5.57530600000E+06   1.38641   4.36870  10.32191 -30.00000   0.50373   0.00000  0.00000E+00  8.73940E-01  1.22700E-01  3.16900E-03     0.00410     1.00590     0.00000     0.00060    -0.00934  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1434320745
       31    0.52500  5.85198600000E+06   1.38723   4.36853  10.32265 -30.00000   0.50373   0.00000  0.00000E+00  8.70080E-01  1.26400E-01  3.39900E-03     0.00410     1.00590     0.00000     0.00060    -0.00931  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1505500312
       32    0.52500  6.12793600000E+06   1.38805   4.36836  10.32339 -30.00000   0.50373   0.00000  0.00000E+00  8.66340E-01  1.29900E-01  3.63100E-03     0.00400     1.00600     0.00000     0.00060    -0.00943  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1576492076
       33    0.52500  6.41210600000E+06   1.38886   4.36819  10.32414 -30.00000   0.50373   0.00000  0.00000E+00  8.62730E-01  1.33200E-01  3.86700E-03     0.00400     1.00600     0.00000     0.00060    -0.00934  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1649598543
       34    0.52500  6.71523600000E+06   1.38973   4.36801  10.32494 -30.00000   0.50373   0.00000  0.00000E+00  8.58650E-01  1.37100E-01  4.13500E-03     0.00400     1.00610     0.00000     0.00060    -0.00940  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1727582720
       35    0.52500  7.00043600000E+06   1.39057   4.36784  10.32571 -30.00000   0.50373   0.00000  0.00000E+00  8.54690E-01  1.40700E-01  4.40200E-03     0.00390     1.00600     0.00000     0.00060    -0.00926  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1800954168
       36    0.52500  7.27687600000E+06   1.39138   4.36767  10.32643 -30.00000   0.50373   0.00000  0.00000E+00  8.51250E-01  1.43900E-01  4.64800E-03     0.00390     1.00600     0.00000     0.00060    -0.00927  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1872071992
       37    0.52500  7.58496600000E+06   1.39224   4.36749  10.32723 -30.00000   0.50373   0.00000  0.00000E+00  8.47410E-01  1.47500E-01  4.93000E-03     0.00390     1.00610     0.00000     0.00060    -0.00927  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.1951332193
       38    0.52500  7.89243600000E+06   1.39312   4.36730  10.32805 -30.00000   0.50373   0.00000  0.00000E+00  8.43180E-01  1.51400E-01  5.23800E-03     0.00380     1.00600     0.00000     0.00060    -0.00919  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2030432892
       39    0.52500  8.17007600000E+06   1.39394   4.36714  10.32879 -30.00000   0.50373   0.00000  0.00000E+00  8.39510E-01  1.54800E-01  5.51700E-03     0.00380     1.00620     0.00000     0.00060    -0.00933  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2101859431
       40    0.52500  8.45868600000E+06   1.39476   4.36697  10.32954 -30.00000   0.50373   0.00000  0.00000E+00  8.36010E-01  1.58000E-01  5.79800E-03     0.00380     1.00610     0.00000     0.00060    -0.00923  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2176108147
       41    0.52500  8.77285600000E+06   1.39567   4.36678  10.33038 -30.00000   0.50373   0.00000  0.00000E+00  8.31700E-01  1.62000E-01  6.13800E-03     0.00370     1.00610     0.00000     0.00060    -0.00914  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2256932509
       42    0.52500  9.05085600000E+06   1.39649   4.36661  10.33112 -30.00000   0.50373   0.00000  0.00000E+00  8.28060E-01  1.65300E-01  6.43700E-03     0.00370     1.00630     0.00000     0.00060    -0.00930  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2328451662
       43    0.52500  9.34087600000E+06   1.39732   4.36644  10.33188 -30.00000   0.50373   0.00000  0.00000E+00  8.24590E-01  1.68500E-01  6.73800E-03     0.00370     1.00620     0.00000     0.00060    -0.00917  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2403063119
       44    0.52500  9.65893600000E+06   1.39824   4.36624  10.33273 -30.00000   0.50373   0.00000  0.00000E+00  8.20260E-01  1.72400E-01  7.10500E-03     0.00360     1.00610     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2484888234
       45    0.52500  9.93721600000E+06   1.39907   4.36607  10.33349 -30.00000   0.50373   0.00000  0.00000E+00  8.16460E-01  1.75900E-01  7.43400E-03     0.00360     1.00610     0.00000     0.00060    -0.00905  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2556479422
       46    0.52500  1.02145960000E+07   1.39988   4.36591  10.33421 -30.00000   0.50373   0.00000  0.00000E+00  8.13230E-01  1.78800E-01  7.73800E-03     0.00360     1.00620     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2627839072
       47    0.52500  1.05397260000E+07   1.40077   4.36572  10.33504 -30.00000   0.50373   0.00000  0.00000E+00  8.09400E-01  1.82300E-01  8.10400E-03     0.00350     1.00620     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2711483038
       48    0.52500  1.08597160000E+07   1.40164   4.36554  10.33584 -30.00000   0.50373   0.00000  0.00000E+00  8.05650E-01  1.85700E-01  8.47000E-03     0.00350     1.00620     0.00000     0.00060    -0.00907  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2793804671
       49    0.52500  1.11824760000E+07   1.40256   4.36534  10.33670 -30.00000   0.50373   0.00000  0.00000E+00  8.01300E-01  1.89600E-01  8.88200E-03     0.00350     1.00620     0.00000     0.00060    -0.00899  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2876838923
       50    0.52500  1.14619460000E+07   1.40337   4.36518  10.33742 -30.00000   0.50373   0.00000  0.00000E+00  7.98150E-01  1.92400E-01  9.20900E-03     0.00350     1.00620     0.00000     0.00060    -0.00900  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2948736254
       51    0.52500  1.17949360000E+07   1.40434   4.36497  10.33832 -30.00000   0.50373   0.00000  0.00000E+00  7.93680E-01  1.96500E-01  9.65000E-03     0.00340     1.00620     0.00000     0.00060    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3034402308
       52    0.52500  1.20746160000E+07   1.40520   4.36480  10.33910 -30.00000   0.50373   0.00000  0.00000E+00  7.89910E-01  1.99800E-01  1.00300E-02     0.00340     1.00620     0.00000     0.00060    -0.00888  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3106353664
       53    0.52500  1.23532560000E+07   1.40603   4.36464  10.33983 -30.00000   0.50373   0.00000  0.00000E+00  7.86820E-01  2.02600E-01  1.03700E-02     0.00340     1.00620     0.00000     0.00060    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3178037466
       54    0.52500  1.26910160000E+07   1.40697   4.36444  10.34069 -30.00000   0.50373   0.00000  0.00000E+00  7.82970E-01  2.06000E-01  1.08000E-02     0.00330     1.00630     0.00000     0.00060    -0.00892  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3264930665
       55    0.52500  1.30193060000E+07   1.40793   4.36424  10.34158 -30.00000   0.50373   0.00000  0.00000E+00  7.78590E-01  2.09900E-01  1.12700E-02     0.00330     1.00620     0.00000     0.00060    -0.00885  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3349387583
       56    0.52500  1.32991160000E+07   1.40877   4.36407  10.34234 -30.00000   0.50373   0.00000  0.00000E+00  7.75090E-01  2.13000E-01  1.16600E-02     0.00330     1.00650     0.00000     0.00060    -0.00907  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3421372383
       57    0.52500  1.35968560000E+07   1.40963   4.36390  10.34312 -30.00000   0.50373   0.00000  0.00000E+00  7.71820E-01  2.15900E-01  1.20500E-02     0.00330     1.00630     0.00000     0.00060    -0.00889  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3497969911
       58    0.52500  1.39367560000E+07   1.41061   4.36369  10.34402 -30.00000   0.50373   0.00000  0.00000E+00  7.67550E-01  2.19700E-01  1.25500E-02     0.00320     1.00650     0.00000     0.00060    -0.00902  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3585413653
       59    0.52500  1.42328160000E+07   1.41149   4.36351  10.34483 -30.00000   0.50373   0.00000  0.00000E+00  7.63870E-01  2.22900E-01  1.29800E-02     0.00320     1.00670     0.00000     0.00060    -0.00917  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3661578979
       60    0.52500  1.45313460000E+07   1.41241   4.36332  10.34566 -30.00000   0.50373   0.00000  0.00000E+00  7.59910E-01  2.26400E-01  1.34500E-02     0.00320     1.00630     0.00000     0.00060    -0.00880  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3738379745
       61    0.52500  1.48109660000E+07   1.41327   4.36315  10.34643 -30.00000   0.50373   0.00000  0.00000E+00  7.56540E-01  2.29400E-01  1.38600E-02     0.00310     1.00660     0.00000     0.00060    -0.00908  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3810315665
       62    0.52500  1.51178960000E+07   1.41418   4.36296  10.34727 -30.00000   0.50373   0.00000  0.00000E+00  7.52820E-01  2.32600E-01  1.43300E-02     0.00310     1.00670     0.00000     0.00060    -0.00911  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3889277442
       63    0.52500  1.54229260000E+07   1.41509   4.36277  10.34809 -30.00000   0.50373   0.00000  0.00000E+00  7.49140E-01  2.35800E-01  1.48000E-02     0.00310     1.00670     0.00000     0.00060    -0.00909  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3967750419
       64    0.52500  1.57287660000E+07   1.41603   4.36258  10.34895 -30.00000   0.50373   0.00000  0.00000E+00  7.45110E-01  2.39300E-01  1.53100E-02     0.00310     1.00640     0.00000     0.00060    -0.00872  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4046431778
       65    0.52500  1.60083960000E+07   1.41688   4.36241  10.34972 -30.00000   0.50373   0.00000  0.00000E+00  7.41780E-01  2.42200E-01  1.57500E-02     0.00300     1.00670     0.00000     0.00060    -0.00903  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4118370271
       66    0.52500  1.63172060000E+07   1.41781   4.36222  10.35056 -30.00000   0.50373   0.00000  0.00000E+00  7.38080E-01  2.45400E-01  1.62500E-02     0.00300     1.00670     0.00000     0.00060    -0.00904  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4197815702
       67    0.52500  1.66237060000E+07   1.41875   4.36202  10.35142 -30.00000   0.50373   0.00000  0.00000E+00  7.34050E-01  2.48900E-01  1.67800E-02     0.00300     1.00640     0.00000     0.00060    -0.00866  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4276666855
       68    0.52500  1.69030160000E+07   1.41961   4.36185  10.35219 -30.00000   0.50373   0.00000  0.00000E+00  7.30750E-01  2.51700E-01  1.72400E-02     0.00300     1.00670     0.00000     0.00060    -0.00898  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4348523024
       69    0.52500  1.72129460000E+07   1.42047   4.36168  10.35297 -30.00000   0.50373   0.00000  0.00000E+00  7.27800E-01  2.54200E-01  1.77100E-02     0.00290     1.00640     0.00000     0.00060    -0.00860  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4428256590
       70    0.52500  1.75966960000E+07   1.42160   4.36144  10.35401 -30.00000   0.50373   0.00000  0.00000E+00  7.22800E-01  2.58500E-01  1.84000E-02     0.00290     1.00640     0.00000     0.00060    -0.00855  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4526981321
       71    0.52500  1.78771660000E+07   1.42245   4.36127  10.35477 -30.00000   0.50373   0.00000  0.00000E+00  7.19460E-01  2.61400E-01  1.88900E-02     0.00290     1.00670     0.00000     0.00060    -0.00886  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4599135915
       72    0.52500  1.81830460000E+07   1.42332   4.36110  10.35555 -30.00000   0.50373   0.00000  0.00000E+00  7.16430E-01  2.63900E-01  1.93800E-02     0.00290     1.00650     0.00000     0.00060    -0.00860  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4677827565
       73    0.52500  1.85509960000E+07   1.42437   4.36088  10.35653 -30.00000   0.50373   0.00000  0.00000E+00  7.11990E-01  2.67700E-01  2.00400E-02     0.00280     1.00670     0.00000     0.00060    -0.00877  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4772487539
       74    0.52500  1.88520560000E+07   1.42530   4.36068  10.35737 -30.00000   0.50373   0.00000  0.00000E+00  7.08090E-01  2.71000E-01  2.06100E-02     0.00280     1.00640     0.00000     0.00060    -0.00851  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4849939180
       75    0.52500  1.91318160000E+07   1.42617   4.36051  10.35815 -30.00000   0.50373   0.00000  0.00000E+00  7.04800E-01  2.73800E-01  2.11300E-02     0.00280     1.00670     0.00000     0.00060    -0.00878  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4921911117
       76    0.52500  1.94392260000E+07   1.42704   4.36034  10.35893 -30.00000   0.50373   0.00000  0.00000E+00  7.01820E-01  2.76300E-01  2.16400E-02     0.00280     1.00650     0.00000     0.00060    -0.00852  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5000996380
       77    0.52500  1.98124060000E+07   1.42813   4.36011  10.35993 -30.00000   0.50373   0.00000  0.00000E+00  6.97360E-01  2.80000E-01  2.23500E-02     0.00270     1.00690     0.00000     0.00060    -0.00887  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5097001840
       78    0.52500  2.01141360000E+07   1.42909   4.35992  10.36079 -30.00000   0.50373   0.00000  0.00000E+00  6.93470E-01  2.83300E-01  2.29500E-02     0.00270     1.00650     0.00000     0.00060    -0.00842  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5174625848
       79    0.52500  2.03937160000E+07   1.42997   4.35975  10.36157 -30.00000   0.50373   0.00000  0.00000E+00  6.90390E-01  2.85800E-01  2.34800E-02     0.00270     1.00690     0.00000     0.00060    -0.00886  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5246551478
       80    0.52500  2.07205660000E+07   1.43097   4.35956  10.36247 -30.00000   0.50373   0.00000  0.00000E+00  6.86720E-01  2.88900E-01  2.41000E-02     0.00270     1.00690     0.00000     0.00060    -0.00886  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5330637936
       81    0.52500  2.10405660000E+07   1.43168   4.35936  10.36320 -30.00000   0.50373   0.00000  0.00000E+00  6.82620E-01  2.92300E-01  2.47700E-02     0.00260     1.00730     0.00000     0.00070    -0.00914  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5412962142
       82    0.52500  2.13201160000E+07   1.43235   4.35922  10.36384 -30.00000   0.50373   0.00000  0.00000E+00  6.80280E-01  2.94200E-01  2.52400E-02     0.00260     1.00700     0.00000     0.00070    -0.00890  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5484880053
       83    0.52500  2.16695560000E+07   1.43326   4.35902  10.36468 -30.00000   0.50373   0.00000  0.00000E+00  6.76820E-01  2.97000E-01  2.58900E-02     0.00260     1.00610     0.00000     0.00070    -0.00799  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5574778086
       84    0.52500  2.20309560000E+07   1.43428   4.35881  10.36561 -30.00000   0.50373   0.00000  0.00000E+00  6.72840E-01  3.00300E-01  2.66100E-02     0.00260     1.00720     0.00000     0.00070    -0.00904  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5667752986
       85    0.52500  2.23542660000E+07   1.43522   4.35862  10.36646 -30.00000   0.50373   0.00000  0.00000E+00  6.69390E-01  3.03100E-01  2.72500E-02     0.00250     1.00630     0.00000     0.00070    -0.00805  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5750928733
       86    0.52500  2.26877060000E+07   1.43624   4.35842  10.36737 -30.00000   0.50373   0.00000  0.00000E+00  6.65510E-01  3.06200E-01  2.79400E-02     0.00250     1.00660     0.00000     0.00070    -0.00842  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5836710555
       87    0.52500  2.29932460000E+07   1.43710   4.35826  10.36813 -30.00000   0.50373   0.00000  0.00000E+00  6.62690E-01  3.08500E-01  2.85200E-02     0.00250     1.00600     0.00000     0.00070    -0.00778  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5915314736
       88    0.52500  2.33751760000E+07   1.43821   4.35803  10.36914 -30.00000   0.50373   0.00000  0.00000E+00  6.58210E-01  3.12100E-01  2.93500E-02     0.00250     1.00660     0.00000     0.00070    -0.00831  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6013571248
       89    0.52500  2.36769460000E+07   1.43905   4.35787  10.36988 -30.00000   0.50373   0.00000  0.00000E+00  6.55480E-01  3.14300E-01  2.99200E-02     0.00250     1.00620     0.00000     0.00070    -0.00786  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6091205547
