   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       46    0.62000  8.94436600000E+06   1.53296   4.12354  10.88550 -30.00000   0.50369   0.00000  0.00000E+00  8.14430E-01  1.78000E-01  7.32800E-03     0.14180     0.86740     0.00000     0.00050    -0.00869  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2624038850
       47    0.62000  9.21412600000E+06   1.53330   4.12321  10.88633 -30.00000   0.50369   0.00000  0.00000E+00  8.10300E-01  1.81800E-01  7.68600E-03     0.14070     0.86830     0.00000     0.00050    -0.00837  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2703179252
       48    0.62000  9.46079600000E+06   1.53364   4.12290  10.88711 -30.00000   0.50369   0.00000  0.00000E+00  8.06900E-01  1.84900E-01  7.99900E-03     0.13960     0.86960     0.00000     0.00050    -0.00867  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2775545663
       49    0.62000  9.73445600000E+06   1.53400   4.12257  10.88795 -30.00000   0.50369   0.00000  0.00000E+00  8.03110E-01  1.88300E-01  8.35400E-03     0.13850     0.87060     0.00000     0.00050    -0.00859  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2855830221
       50    0.62000  1.00065860000E+07   1.53435   4.12223  10.88881 -30.00000   0.50369   0.00000  0.00000E+00  7.98970E-01  1.92100E-01  8.73700E-03     0.13740     0.87150     0.00000     0.00050    -0.00833  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.2935665918
       51    0.62000  1.02539860000E+07   1.53471   4.12191  10.88963 -30.00000   0.50369   0.00000  0.00000E+00  7.95200E-01  1.95500E-01  9.09300E-03     0.13630     0.87250     0.00000     0.00050    -0.00828  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3008246491
       52    0.62000  1.05006760000E+07   1.53508   4.12158  10.89047 -30.00000   0.50369   0.00000  0.00000E+00  7.91440E-01  1.98900E-01  9.45600E-03     0.13530     0.87360     0.00000     0.00050    -0.00827  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3080618769
       53    0.62000  1.07467660000E+07   1.53545   4.12125  10.89131 -30.00000   0.50369   0.00000  0.00000E+00  7.88020E-01  2.02000E-01  9.80400E-03     0.13420     0.87490     0.00000     0.00050    -0.00857  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3152815023
       54    0.62000  1.10164360000E+07   1.53585   4.12093  10.89217 -30.00000   0.50369   0.00000  0.00000E+00  7.84920E-01  2.04700E-01  1.01500E-02     0.13320     0.87570     0.00000     0.00050    -0.00834  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3231929021
       55    0.62000  1.13422860000E+07   1.53628   4.12052  10.89320 -30.00000   0.50369   0.00000  0.00000E+00  7.80000E-01  2.09100E-01  1.06500E-02     0.13190     0.87690     0.00000     0.00050    -0.00824  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3327524736
       56    0.62000  1.15899260000E+07   1.53665   4.12018  10.89405 -30.00000   0.50369   0.00000  0.00000E+00  7.76260E-01  2.12500E-01  1.10500E-02     0.13090     0.87790     0.00000     0.00050    -0.00824  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3400175719
       57    0.62000  1.18363860000E+07   1.53704   4.11985  10.89491 -30.00000   0.50369   0.00000  0.00000E+00  7.72880E-01  2.15500E-01  1.14200E-02     0.12990     0.87920     0.00000     0.00050    -0.00857  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3472480521
       58    0.62000  1.21085260000E+07   1.53745   4.11949  10.89583 -30.00000   0.50369   0.00000  0.00000E+00  7.69140E-01  2.18800E-01  1.18400E-02     0.12880     0.88040     0.00000     0.00050    -0.00859  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3552319152
       59    0.62000  1.23788860000E+07   1.53785   4.11913  10.89675 -30.00000   0.50369   0.00000  0.00000E+00  7.65430E-01  2.22100E-01  1.22600E-02     0.12770     0.88140     0.00000     0.00050    -0.00859  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3631635578
       60    0.62000  1.26501760000E+07   1.53827   4.11876  10.89771 -30.00000   0.50369   0.00000  0.00000E+00  7.61360E-01  2.25700E-01  1.27200E-02     0.12660     0.88220     0.00000     0.00050    -0.00827  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3711224841
       61    0.62000  1.28970460000E+07   1.53867   4.11841  10.89861 -30.00000   0.50369   0.00000  0.00000E+00  7.57640E-01  2.29000E-01  1.31500E-02     0.12570     0.88310     0.00000     0.00050    -0.00822  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3783649926
       62    0.62000  1.31431960000E+07   1.53908   4.11806  10.89951 -30.00000   0.50369   0.00000  0.00000E+00  7.54320E-01  2.31900E-01  1.35500E-02     0.12470     0.88440     0.00000     0.00050    -0.00855  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3855863783
       63    0.62000  1.34176360000E+07   1.53952   4.11771  10.90043 -30.00000   0.50369   0.00000  0.00000E+00  7.51270E-01  2.34500E-01  1.39600E-02     0.12370     0.88510     0.00000     0.00050    -0.00826  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.3936377172
       64    0.62000  1.37493460000E+07   1.54000   4.11728  10.90154 -30.00000   0.50369   0.00000  0.00000E+00  7.46670E-01  2.38500E-01  1.45300E-02     0.12250     0.88650     0.00000     0.00050    -0.00842  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4033692055
       65    0.62000  1.40155760000E+07   1.54042   4.11691  10.90249 -30.00000   0.50369   0.00000  0.00000E+00  7.42710E-01  2.42000E-01  1.50100E-02     0.12150     0.88740     0.00000     0.00050    -0.00822  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4111796849
       66    0.62000  1.42626960000E+07   1.54083   4.11655  10.90342 -30.00000   0.50369   0.00000  0.00000E+00  7.39020E-01  2.45200E-01  1.54700E-02     0.12050     0.88830     0.00000     0.00050    -0.00819  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4184295277
       67    0.62000  1.45090960000E+07   1.54126   4.11619  10.90435 -30.00000   0.50369   0.00000  0.00000E+00  7.35710E-01  2.48100E-01  1.59100E-02     0.11960     0.88950     0.00000     0.00050    -0.00850  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4256582477
       68    0.62000  1.47817960000E+07   1.54172   4.11582  10.90531 -30.00000   0.50369   0.00000  0.00000E+00  7.32670E-01  2.50700E-01  1.63600E-02     0.11860     0.89020     0.00000     0.00050    -0.00821  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4336585397
       69    0.62000  1.51107260000E+07   1.54223   4.11537  10.90647 -30.00000   0.50369   0.00000  0.00000E+00  7.27800E-01  2.54900E-01  1.69900E-02     0.11740     0.89130     0.00000     0.00050    -0.00814  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4433084701
       70    0.62000  1.53580560000E+07   1.54265   4.11501  10.90740 -30.00000   0.50369   0.00000  0.00000E+00  7.24470E-01  2.57800E-01  1.74500E-02     0.11650     0.89250     0.00000     0.00050    -0.00846  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4505644738
       71    0.62000  1.56295860000E+07   1.54311   4.11462  10.90841 -30.00000   0.50369   0.00000  0.00000E+00  7.20800E-01  2.61000E-01  1.79700E-02     0.11550     0.89350     0.00000     0.00050    -0.00847  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4585304411
       72    0.62000  1.58991660000E+07   1.54357   4.11423  10.90942 -30.00000   0.50369   0.00000  0.00000E+00  7.17170E-01  2.64100E-01  1.84900E-02     0.11460     0.89450     0.00000     0.00050    -0.00847  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4664392006
       73    0.62000  1.61692960000E+07   1.54404   4.11383  10.91044 -30.00000   0.50369   0.00000  0.00000E+00  7.13540E-01  2.67200E-01  1.90100E-02     0.11360     0.89550     0.00000     0.00050    -0.00847  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4743640956
       74    0.62000  1.64397560000E+07   1.54451   4.11343  10.91150 -30.00000   0.50369   0.00000  0.00000E+00  7.09550E-01  2.70600E-01  1.95700E-02     0.11260     0.89620     0.00000     0.00050    -0.00817  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4822986719
       75    0.62000  1.66861260000E+07   1.54497   4.11305  10.91247 -30.00000   0.50369   0.00000  0.00000E+00  7.06280E-01  2.73400E-01  2.00600E-02     0.11170     0.89730     0.00000     0.00050    -0.00843  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4895265118
       76    0.62000  1.69591260000E+07   1.54546   4.11267  10.91348 -30.00000   0.50369   0.00000  0.00000E+00  7.03350E-01  2.75800E-01  2.05600E-02     0.11090     0.89790     0.00000     0.00050    -0.00812  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.4975356050
       77    0.62000  1.72962360000E+07   1.54601   4.11219  10.91471 -30.00000   0.50369   0.00000  0.00000E+00  6.98770E-01  2.79700E-01  2.12500E-02     0.10970     0.89920     0.00000     0.00050    -0.00829  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5074255148
       78    0.62000  1.75617960000E+07   1.54648   4.11178  10.91577 -30.00000   0.50369   0.00000  0.00000E+00  6.94880E-01  2.83000E-01  2.18400E-02     0.10870     0.90000     0.00000     0.00050    -0.00810  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5152163382
       79    0.62000  1.78081760000E+07   1.54697   4.11139  10.91679 -30.00000   0.50369   0.00000  0.00000E+00  6.91630E-01  2.85700E-01  2.23500E-02     0.10790     0.90110     0.00000     0.00050    -0.00837  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5224444715
       80    0.62000  1.80803360000E+07   1.54749   4.11097  10.91790 -30.00000   0.50369   0.00000  0.00000E+00  6.88000E-01  2.88800E-01  2.29400E-02     0.10700     0.90210     0.00000     0.00050    -0.00838  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5304289213
       81    0.62000  1.83501260000E+07   1.54800   4.11054  10.91901 -30.00000   0.50369   0.00000  0.00000E+00  6.84420E-01  2.91800E-01  2.35200E-02     0.10600     0.90300     0.00000     0.00050    -0.00838  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5383438416
       82    0.62000  1.86203460000E+07   1.54852   4.11012  10.92012 -30.00000   0.50369   0.00000  0.00000E+00  6.80840E-01  2.94700E-01  2.41100E-02     0.10510     0.90390     0.00000     0.00050    -0.00838  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5462713769
       83    0.62000  1.88907460000E+07   1.54905   4.10969  10.92124 -30.00000   0.50369   0.00000  0.00000E+00  6.77270E-01  2.97700E-01  2.47100E-02     0.10420     0.90480     0.00000     0.00050    -0.00837  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5542041930
       84    0.62000  1.91613360000E+07   1.54957   4.10926  10.92237 -30.00000   0.50369   0.00000  0.00000E+00  6.73710E-01  3.00700E-01  2.53200E-02     0.10330     0.90570     0.00000     0.00060    -0.00836  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5621425832
       85    0.62000  1.94321160000E+07   1.54998   4.10892  10.92325 -30.00000   0.50369   0.00000  0.00000E+00  6.70330E-01  3.03400E-01  2.59100E-02     0.10250     0.90670     0.00000     0.00060    -0.00861  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5700865475
       86    0.62000  1.97175660000E+07   1.55040   4.10857  10.92414 -30.00000   0.50369   0.00000  0.00000E+00  6.67840E-01  3.05400E-01  2.64500E-02     0.10180     0.90670     0.00000     0.00060    -0.00786  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5784608905
       87    0.62000  2.00743860000E+07   1.55104   4.10804  10.92554 -30.00000   0.50369   0.00000  0.00000E+00  6.63550E-01  3.08900E-01  2.72400E-02     0.10070     0.90750     0.00000     0.00060    -0.00753  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5889290393
       88    0.62000  2.03693060000E+07   1.55154   4.10761  10.92665 -30.00000   0.50369   0.00000  0.00000E+00  6.59340E-01  3.12400E-01  2.79600E-02     0.09980     0.90910     0.00000     0.00060    -0.00828  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.5975812069
       89    0.62000  2.06179460000E+07   1.55197   4.10727  10.92754 -30.00000   0.50369   0.00000  0.00000E+00  6.56920E-01  3.14300E-01  2.84700E-02     0.09920     0.90900     0.00000     0.00060    -0.00749  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   1.6048756425
