   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       35   55.00000  1.30296750000E-02   5.92488   3.66801  13.99251 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99262  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000797367
       36   55.00000  1.46030750000E-02   5.92485   3.66801  13.99249 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99266  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000893653
       37   55.00000  1.63621750000E-02   5.92482   3.66802  13.99247 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99271  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001001304
       38   55.00000  1.83288750000E-02   5.92479   3.66802  13.99244 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99274  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001121658
       39   55.00000  2.05276750000E-02   5.92475   3.66803  13.99241 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99278  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001256217
       40   55.00000  2.29860750000E-02   5.92470   3.66803  13.99238 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99282  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001406661
       41   55.00000  2.57346750000E-02   5.92464   3.66804  13.99234 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99285  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001574865
       42   55.00000  2.88076750000E-02   5.92458   3.66804  13.99230 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99289  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001762921
       43   55.00000  3.22433750000E-02   5.92451   3.66805  13.99225 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99293  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001973173
       44   55.00000  3.60845750000E-02   5.92443   3.66806  13.99219 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002208240
       45   55.00000  4.03791750000E-02   5.92434   3.66807  13.99213 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99300  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002471054
       46   55.00000  4.51806750000E-02   5.92423   3.66807  13.99206 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99303  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002764888
       47   55.00000  5.05489750000E-02   5.92411   3.66808  13.99198 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99307  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003093407
       48   55.00000  5.65508750000E-02   5.92398   3.66809  13.99189 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99311  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003460701
       49   55.00000  6.32611750000E-02   5.92382   3.66810  13.99180 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99314  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003871346
       50   55.00000  7.07635750000E-02   5.92365   3.66812  13.99169 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99318  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004330465
       51   55.00000  7.91514750000E-02   5.92346   3.66813  13.99156 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99322  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004843773
       52   55.00000  8.85294750000E-02   5.92324   3.66814  13.99143 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99326  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0005417671
       53   55.00000  9.90144750000E-02   5.92300   3.66816  13.99127 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99330  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006059314
       54   55.00000  1.10736475000E-01   5.92273   3.66818  13.99110 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99333  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006776656
       55   55.00000  1.23842475000E-01   5.92242   3.66820  13.99091 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99337  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0007578694
       56   55.00000  1.38495475000E-01   5.92209   3.66822  13.99069 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99341  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0008475403
       57   55.00000  1.54878475000E-01   5.92106   3.66818  13.99026 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99332  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0009477981
       58   55.00000  1.73194475000E-01   5.92066   3.66821  13.99000 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99342  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0010598851
       59   55.00000  1.93672475000E-01   5.92020   3.66825  13.98970 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99348  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0011852028
       60   55.00000  2.16567475000E-01   5.91970   3.66828  13.98938 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99353  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0013253116
       61   55.00000  2.42165475000E-01   5.91913   3.66832  13.98901 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99358  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0014819617
       62   55.00000  2.70784475000E-01   5.91850   3.66837  13.98861 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99363  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0016570992
       63   55.00000  3.02781475000E-01   5.91715   3.66834  13.98799 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99361  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0018529089
       64   55.00000  3.38555475000E-01   5.91638   3.66840  13.98749 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99368  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0020718323
       65   55.00000  3.78552475000E-01   5.91552   3.66846  13.98693 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99374  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0023165989
       66   55.00000  4.23270475000E-01   5.91457   3.66853  13.98631 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99378  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0025902563
       67   55.00000  4.73266475000E-01   5.91274   3.66852  13.98541 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99375  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0028962130
       68   55.00000  5.29163475000E-01   5.91159   3.66862  13.98466 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99382  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0032382816
       69   55.00000  5.91658475000E-01   5.91031   3.66872  13.98382 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99387  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0036207276
       70   55.00000  6.61529475000E-01   5.90805   3.66873  13.98265 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99383  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0040483118
       71   55.00000  7.39648475000E-01   5.90651   3.66886  13.98163 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99390  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0045263707
       72   55.00000  8.26987475000E-01   5.90404   3.66892  13.98028 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99387  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0050608526
       73   55.00000  9.24635475000E-01   5.90218   3.66908  13.97902 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99393  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0056584217
       74   55.00000  1.03380547500E+00   5.89913   3.66914  13.97737 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99388  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0063265011
       75   55.00000  1.15586547500E+00   5.89688   3.66934  13.97585 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99394  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0070734624
       76   55.00000  1.29233547500E+00   5.89324   3.66942  13.97387 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99390  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0079086075
       77   55.00000  1.44491547500E+00   5.88978   3.66958  13.97182 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99391  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0088423398
       78   55.00000  1.61549547500E+00   5.88605   3.66977  13.96959 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99392  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0098862253
       79   55.00000  1.80048547500E+00   5.88207   3.66996  13.96720 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99393  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0110182946
       80   55.00000  1.98817547500E+00   5.87812   3.67016  13.96484 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99396  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0121668869
       81   55.00000  2.17991547500E+00   5.87413   3.67035  13.96246 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99398  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0133402636
       82   55.00000  2.37464547500E+00   5.87012   3.67054  13.96007 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99400  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0145319380
       83   55.00000  2.57227547500E+00   5.86610   3.67074  13.95767 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99402  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0157413594
       84   55.00000  2.77323547500E+00   5.86208   3.67093  13.95528 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99405  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0169711591
       85   55.00000  2.97758547500E+00   5.85805   3.67112  13.95288 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99408  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0182217043
       86   55.00000  3.18540547500E+00   5.85339   3.67124  13.95030 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99435  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0194934846
       87   55.00000  3.39504547500E+00   5.85050   3.67156  13.94822 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99421  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0207764026
       88   55.00000  3.61291547500E+00   5.84570   3.67168  13.94558 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99416  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0221096852
       89   55.00000  3.82973547500E+00   5.84118   3.67182  13.94304 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99442  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0234365421
