   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       38    1.40000  2.36009656000E+06   1.72740   3.64065  11.94848 -30.00000   0.44589   0.00000  0.00000E+00  8.83050E-01  5.66600E-02  8.33500E-03     0.80170     0.20090     0.00000     0.00020    -0.00255  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0456315430
       39    1.40000  2.70275656000E+06   1.72866   3.64058  11.94927 -30.00000   0.44589   0.00000  0.00000E+00  8.80200E-01  5.93800E-02  8.43500E-03     0.80100     0.20120     0.00000     0.00020    -0.00214  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0522567400
       40    1.40000  3.13108656000E+06   1.72970   3.64052  11.94991 -30.00000   0.44589   0.00000  0.00000E+00  8.76760E-01  6.26600E-02  8.56400E-03     0.80020     0.20170     0.00000     0.00020    -0.00182  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0605383329
       41    1.40000  3.61079656000E+06   1.73038   3.64049  11.95030 -30.00000   0.44589   0.00000  0.00000E+00  8.72800E-01  6.64200E-02  8.72000E-03     0.79900     0.20260     0.00000     0.00020    -0.00151  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0698133379
       42    1.40000  4.07819656000E+06   1.73070   3.64049  11.95046 -30.00000   0.44589   0.00000  0.00000E+00  8.68920E-01  7.00900E-02  8.88200E-03     0.79780     0.20360     0.00000     0.00020    -0.00130  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0788503339
       43    1.40000  4.54313656000E+06   1.73082   3.64051  11.95049 -30.00000   0.44589   0.00000  0.00000E+00  8.65050E-01  7.37500E-02  9.05300E-03     0.79650     0.20470     0.00000     0.00020    -0.00119  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0878397668
       44    1.40000  5.00561656000E+06   1.73085   3.64053  11.95046 -30.00000   0.44589   0.00000  0.00000E+00  8.61450E-01  7.71400E-02  9.22200E-03     0.79540     0.20590     0.00000     0.00020    -0.00122  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.0967816365
       45    1.40000  5.50021656000E+06   1.73085   3.64056  11.95041 -30.00000   0.44589   0.00000  0.00000E+00  8.57350E-01  8.10000E-02  9.42100E-03     0.79410     0.20710     0.00000     0.00020    -0.00115  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1063445339
       46    1.40000  5.96341656000E+06   1.73085   3.64058  11.95035 -30.00000   0.44589   0.00000  0.00000E+00  8.53500E-01  8.46100E-02  9.61800E-03     0.79290     0.20820     0.00000     0.00020    -0.00114  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1153003246
       47    1.40000  6.42405656000E+06   1.73085   3.64061  11.95030 -30.00000   0.44589   0.00000  0.00000E+00  8.49650E-01  8.82200E-02  9.82400E-03     0.79170     0.20940     0.00000     0.00020    -0.00115  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1242066186
       48    1.40000  6.88232656000E+06   1.73084   3.64063  11.95025 -30.00000   0.44589   0.00000  0.00000E+00  8.46160E-01  9.14600E-02  1.00200E-02     0.79060     0.21070     0.00000     0.00020    -0.00124  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1330670897
       49    1.40000  7.38489656000E+06   1.73081   3.64066  11.95017 -30.00000   0.44589   0.00000  0.00000E+00  8.42350E-01  9.50000E-02  1.02500E-02     0.78920     0.21200     0.00000     0.00020    -0.00125  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1427840839
       50    1.40000  7.88929656000E+06   1.73076   3.64069  11.95008 -30.00000   0.44589   0.00000  0.00000E+00  8.38180E-01  9.88700E-02  1.05000E-02     0.78790     0.21320     0.00000     0.00020    -0.00115  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1525364604
       51    1.40000  8.35115656000E+06   1.73069   3.64072  11.94999 -30.00000   0.44589   0.00000  0.00000E+00  8.34350E-01  1.02400E-01  1.07400E-02     0.78670     0.21440     0.00000     0.00020    -0.00113  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1614663427
       52    1.40000  8.81041656000E+06   1.73063   3.64075  11.94990 -30.00000   0.44589   0.00000  0.00000E+00  8.30530E-01  1.05900E-01  1.09900E-02     0.78540     0.21560     0.00000     0.00020    -0.00113  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1703459550
       53    1.40000  9.26731656000E+06   1.73055   3.64078  11.94980 -30.00000   0.44589   0.00000  0.00000E+00  8.27160E-01  1.09000E-01  1.12200E-02     0.78420     0.21700     0.00000     0.00020    -0.00126  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1791799376
       54    1.40000  9.78363656000E+06   1.73045   3.64082  11.94968 -30.00000   0.44620   0.00000  0.00000E+00  8.22880E-01  1.13000E-01  1.15200E-02     0.78270     0.21830     0.00000     0.00020    -0.00115  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1891627827
       55    1.40000  1.02411565600E+07   1.73036   3.64085  11.94957 -30.00000   0.44633   0.00000  0.00000E+00  8.19070E-01  1.16400E-01  1.17900E-02     0.78150     0.21950     0.00000     0.00020    -0.00114  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.1980087528
       56    1.40000  1.06959765600E+07   1.73028   3.64088  11.94947 -30.00000   0.44656   0.00000  0.00000E+00  8.15260E-01  1.19900E-01  1.20700E-02     0.78020     0.22080     0.00000     0.00020    -0.00114  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2068025194
       57    1.40000  1.11484965600E+07   1.73021   3.64091  11.94937 -30.00000   0.44688   0.00000  0.00000E+00  8.12000E-01  1.22900E-01  1.23300E-02     0.77900     0.22220     0.00000     0.00020    -0.00131  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2155518165
       58    1.40000  1.16728265600E+07   1.73012   3.64095  11.94926 -30.00000   0.44721   0.00000  0.00000E+00  8.07630E-01  1.26800E-01  1.26800E-02     0.77750     0.22350     0.00000     0.00020    -0.00118  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2256895318
       59    1.40000  1.21259465600E+07   1.73005   3.64098  11.94916 -30.00000   0.44743   0.00000  0.00000E+00  8.03840E-01  1.30300E-01  1.29800E-02     0.77620     0.22480     0.00000     0.00020    -0.00117  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2344504296
       60    1.40000  1.25763365600E+07   1.72998   3.64101  11.94907 -30.00000   0.44782   0.00000  0.00000E+00  8.00050E-01  1.33700E-01  1.33000E-02     0.77500     0.22600     0.00000     0.00020    -0.00118  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2431585439
       61    1.40000  1.30244665600E+07   1.72993   3.64104  11.94898 -30.00000   0.44817   0.00000  0.00000E+00  7.96890E-01  1.36500E-01  1.35900E-02     0.77370     0.22740     0.00000     0.00020    -0.00136  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2518229620
       62    1.40000  1.35570165600E+07   1.72987   3.64108  11.94888 -30.00000   0.44851   0.00000  0.00000E+00  7.93060E-01  1.39900E-01  1.39400E-02     0.77220     0.22890     0.00000     0.00020    -0.00137  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2621196078
       63    1.40000  1.40798165600E+07   1.72980   3.64111  11.94877 -30.00000   0.44896   0.00000  0.00000E+00  7.88720E-01  1.43800E-01  1.43300E-02     0.77070     0.23020     0.00000     0.00020    -0.00121  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2722277411
       64    1.40000  1.45308465600E+07   1.72976   3.64114  11.94869 -30.00000   0.44916   0.00000  0.00000E+00  7.84950E-01  1.47100E-01  1.46800E-02     0.76940     0.23150     0.00000     0.00020    -0.00120  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2809482296
       65    1.40000  1.49791865600E+07   1.72973   3.64117  11.94862 -30.00000   0.44956   0.00000  0.00000E+00  7.81190E-01  1.50500E-01  1.50400E-02     0.76820     0.23280     0.00000     0.00020    -0.00121  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2896167080
       66    1.40000  1.54252665600E+07   1.72970   3.64120  11.94855 -30.00000   0.44986   0.00000  0.00000E+00  7.78140E-01  1.53200E-01  1.53600E-02     0.76690     0.23430     0.00000     0.00020    -0.00143  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.2982414901
       67    1.40000  1.59712865600E+07   1.72964   3.64124  11.94844 -30.00000   0.45028   0.00000  0.00000E+00  7.73590E-01  1.57200E-01  1.58100E-02     0.76530     0.23570     0.00000     0.00020    -0.00124  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3087985731
       68    1.40000  1.64178665600E+07   1.72959   3.64127  11.94836 -30.00000   0.45046   0.00000  0.00000E+00  7.69840E-01  1.60500E-01  1.61900E-02     0.76400     0.23690     0.00000     0.00020    -0.00123  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3174330225
       69    1.40000  1.68615365600E+07   1.72956   3.64129  11.94828 -30.00000   0.45080   0.00000  0.00000E+00  7.66860E-01  1.63100E-01  1.65300E-02     0.76270     0.23840     0.00000     0.00020    -0.00147  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3260112083
       70    1.40000  1.74147765600E+07   1.72950   3.64133  11.94818 -30.00000   0.45118   0.00000  0.00000E+00  7.62240E-01  1.67100E-01  1.70200E-02     0.76100     0.23990     0.00000     0.00020    -0.00127  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3367078871
       71    1.40000  1.78589765600E+07   1.72945   3.64136  11.94809 -30.00000   0.45152   0.00000  0.00000E+00  7.58510E-01  1.70400E-01  1.74300E-02     0.75970     0.24110     0.00000     0.00020    -0.00124  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3452963202
       72    1.40000  1.83002165600E+07   1.72941   3.64139  11.94801 -30.00000   0.45184   0.00000  0.00000E+00  7.55590E-01  1.72900E-01  1.77800E-02     0.75840     0.24270     0.00000     0.00020    -0.00150  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3538275229
       73    1.40000  1.88517565600E+07   1.72935   3.64143  11.94791 -30.00000   0.45217   0.00000  0.00000E+00  7.50980E-01  1.76900E-01  1.83100E-02     0.75680     0.24410     0.00000     0.00020    -0.00129  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3644913329
       74    1.40000  1.92934565600E+07   1.72930   3.64146  11.94782 -30.00000   0.45251   0.00000  0.00000E+00  7.47270E-01  1.80100E-01  1.87400E-02     0.75540     0.24540     0.00000     0.00020    -0.00126  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3730314294
       75    1.40000  1.97322365600E+07   1.72926   3.64149  11.94774 -30.00000   0.45285   0.00000  0.00000E+00  7.43570E-01  1.83300E-01  1.91800E-02     0.75410     0.24670     0.00000     0.00020    -0.00127  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3815150690
       76    1.40000  2.01688465600E+07   1.72922   3.64152  11.94767 -30.00000   0.45302   0.00000  0.00000E+00  7.40750E-01  1.85700E-01  1.95500E-02     0.75280     0.24830     0.00000     0.00020    -0.00156  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.3899567524
       77    1.40000  2.07146165600E+07   1.72915   3.64156  11.94756 -30.00000   0.45351   0.00000  0.00000E+00  7.36160E-01  1.89600E-01  2.01200E-02     0.75110     0.24970     0.00000     0.00020    -0.00132  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4005090017
       78    1.40000  2.11515965600E+07   1.72910   3.64159  11.94747 -30.00000   0.45368   0.00000  0.00000E+00  7.32470E-01  1.92700E-01  2.05800E-02     0.74970     0.25100     0.00000     0.00020    -0.00129  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4089578389
       79    1.40000  2.15857365600E+07   1.72906   3.64162  11.94739 -30.00000   0.45403   0.00000  0.00000E+00  7.28790E-01  1.95900E-01  2.10500E-02     0.74840     0.25240     0.00000     0.00020    -0.00129  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4173517658
       80    1.40000  2.20177465600E+07   1.72902   3.64165  11.94731 -30.00000   0.45440   0.00000  0.00000E+00  7.26060E-01  1.98100E-01  2.14500E-02     0.74710     0.25400     0.00000     0.00020    -0.00161  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4257045101
       81    1.40000  2.25577565600E+07   1.72895   3.64168  11.94720 -30.00000   0.45474   0.00000  0.00000E+00  7.21500E-01  2.02000E-01  2.20500E-02     0.74540     0.25540     0.00000     0.00030    -0.00135  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4361453920
       82    1.40000  2.29900765600E+07   1.72889   3.64171  11.94711 -30.00000   0.45495   0.00000  0.00000E+00  7.17840E-01  2.05100E-01  2.25400E-02     0.74400     0.25670     0.00000     0.00030    -0.00131  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4445041300
       83    1.40000  2.34196265600E+07   1.72884   3.64174  11.94703 -30.00000   0.45523   0.00000  0.00000E+00  7.14180E-01  2.08100E-01  2.30400E-02     0.74260     0.25810     0.00000     0.00030    -0.00132  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4528093110
       84    1.40000  2.38471065600E+07   1.72881   3.64177  11.94696 -30.00000   0.45561   0.00000  0.00000E+00  7.11540E-01  2.10300E-01  2.34700E-02     0.74130     0.25970     0.00000     0.00030    -0.00166  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4610744695
       85    1.40000  2.43814565600E+07   1.72874   3.64181  11.94684 -30.00000   0.45597   0.00000  0.00000E+00  7.07010E-01  2.14100E-01  2.41100E-02     0.73960     0.26110     0.00000     0.00030    -0.00137  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4714059175
       86    1.40000  2.48091965600E+07   1.72868   3.64184  11.94675 -30.00000   0.45615   0.00000  0.00000E+00  7.03370E-01  2.17100E-01  2.46300E-02     0.73820     0.26240     0.00000     0.00030    -0.00133  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4796761030
       87    1.40000  2.52342365600E+07   1.72864   3.64187  11.94667 -30.00000   0.45651   0.00000  0.00000E+00  7.00780E-01  2.19200E-01  2.50700E-02     0.73690     0.26410     0.00000     0.00030    -0.00169  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4878940850
       88    1.40000  2.57655365600E+07   1.72856   3.64191  11.94656 -30.00000   0.45674   0.00000  0.00000E+00  6.96280E-01  2.22900E-01  2.57400E-02     0.73510     0.26550     0.00000     0.00030    -0.00138  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.4981665625
       89    1.40000  2.61908465600E+07   1.72850   3.64194  11.94647 -30.00000   0.45713   0.00000  0.00000E+00  6.92660E-01  2.25900E-01  2.62800E-02     0.73370     0.26690     0.00000     0.00030    -0.00133  5.71600E-01  3.67900E-01  7.75400E-03  6.13100E-03  2.64000E-02   1.5063897648
