   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       13    0.49000  8.32046000000E+03   1.36261   3.96354  11.12032 -30.00000   0.44876   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.56200     0.47780     0.00000     0.00050    -0.03979  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001533310
       14    0.49000  1.05540600000E+04   1.36547   3.96281  11.12321 -30.00000   0.44876   0.00000  0.00000E+00  9.04310E-01  3.81500E-02  1.11600E-02     0.55260     0.47470     0.00000     0.00050    -0.02717  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001944922
       15    0.49000  1.33460600000E+04   1.36864   3.96217  11.12607 -30.00000   0.44876   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.54320     0.47130     0.00000     0.00050    -0.01446  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002459437
       16    0.49000  1.68360600000E+04   1.37160   3.96173  11.12844 -30.00000   0.44876   0.00000  0.00000E+00  9.04230E-01  3.82200E-02  1.11700E-02     0.53510     0.46840     0.00000     0.00050    -0.00337  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003102581
       17    0.49000  2.11985600000E+04   1.37384   3.96155  11.12990 -30.00000   0.44876   0.00000  0.00000E+00  9.04180E-01  3.82800E-02  1.11700E-02     0.52930     0.46630     0.00000     0.00050     0.00457  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003906511
       18    0.49000  2.66516600000E+04   1.37500   3.96168  11.13023 -30.00000   0.44876   0.00000  0.00000E+00  9.04110E-01  3.83400E-02  1.11700E-02     0.52610     0.46550     0.00000     0.00050     0.00853  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004911419
       19    0.49000  3.34680600000E+04   1.37503   3.96206  11.12948 -30.00000   0.44876   0.00000  0.00000E+00  9.04020E-01  3.84300E-02  1.11700E-02     0.52550     0.46600     0.00000     0.00050     0.00868  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006167558
       20    0.49000  4.19885600000E+04   1.37416   3.96258  11.12802 -30.00000   0.44876   0.00000  0.00000E+00  9.03910E-01  3.85300E-02  1.11700E-02     0.52650     0.46740     0.00000     0.00050     0.00619  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0007737732
       21    0.49000  5.26395600000E+04   1.37287   3.96308  11.12637 -30.00000   0.44876   0.00000  0.00000E+00  9.03780E-01  3.86600E-02  1.11800E-02     0.52800     0.46930     0.00000     0.00050     0.00280  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0009700518
       22    0.49000  6.32905600000E+04   1.37178   3.96345  11.12508 -30.00000   0.44876   0.00000  0.00000E+00  9.03640E-01  3.87900E-02  1.11800E-02     0.52880     0.47090     0.00000     0.00050     0.00040  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0011663305
       23    0.49000  7.66035600000E+04   1.37080   3.96374  11.12401 -30.00000   0.44876   0.00000  0.00000E+00  9.03470E-01  3.89600E-02  1.11800E-02     0.52930     0.47240     0.00000     0.00050    -0.00158  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0014116650
       24    0.49000  9.32455600000E+04   1.37002   3.96398  11.12315 -30.00000   0.44876   0.00000  0.00000E+00  9.03260E-01  3.91600E-02  1.11900E-02     0.52920     0.47370     0.00000     0.00050    -0.00275  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0017183469
       25    0.49000  1.14047560000E+05   1.36939   3.96418  11.12242 -30.00000   0.44876   0.00000  0.00000E+00  9.03000E-01  3.94200E-02  1.11900E-02     0.52870     0.47500     0.00000     0.00050    -0.00346  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0021016902
       26    0.49000  1.40050560000E+05   1.36881   3.96439  11.12171 -30.00000   0.44876   0.00000  0.00000E+00  9.02660E-01  3.97400E-02  1.12000E-02     0.52810     0.47610     0.00000     0.00050    -0.00397  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0025808784
       27    0.49000  1.72553560000E+05   1.36824   3.96461  11.12100 -30.00000   0.44876   0.00000  0.00000E+00  9.02890E-01  3.95200E-02  1.12000E-02     0.52750     0.47700     0.00000     0.00050    -0.00433  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0031798499
       28    0.49000  2.13182560000E+05   1.36769   3.96483  11.12028 -30.00000   0.44876   0.00000  0.00000E+00  9.02370E-01  4.00200E-02  1.12100E-02     0.52700     0.47820     0.00000     0.00050    -0.00501  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0039285688
       29    0.49000  2.63968560000E+05   1.36716   3.96504  11.11959 -30.00000   0.44876   0.00000  0.00000E+00  9.02110E-01  4.02700E-02  1.12200E-02     0.52650     0.47920     0.00000     0.00050    -0.00547  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0048644629
       30    0.49000  3.27451560000E+05   1.36668   3.96526  11.11892 -30.00000   0.44876   0.00000  0.00000E+00  9.01550E-01  4.08100E-02  1.12300E-02     0.52610     0.48000     0.00000     0.00050    -0.00583  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0060343397
       31    0.49000  4.06805560000E+05   1.36626   3.96545  11.11833 -30.00000   0.44876   0.00000  0.00000E+00  9.00840E-01  4.14900E-02  1.12500E-02     0.52570     0.48050     0.00000     0.00050    -0.00598  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0074966904
       32    0.49000  5.05997560000E+05   1.36595   3.96560  11.11786 -30.00000   0.44876   0.00000  0.00000E+00  8.99970E-01  4.23300E-02  1.12700E-02     0.52540     0.48080     0.00000     0.00050    -0.00595  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0093246194
       33    0.49000  6.29987560000E+05   1.36577   3.96571  11.11756 -30.00000   0.44876   0.00000  0.00000E+00  8.98870E-01  4.33800E-02  1.13000E-02     0.52520     0.48090     0.00000     0.00050    -0.00577  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0116095308
       34    0.49000  7.84977560000E+05   1.36580   3.96575  11.11750 -30.00000   0.44876   0.00000  0.00000E+00  8.97510E-01  4.46900E-02  1.13300E-02     0.52500     0.48090     0.00000     0.00050    -0.00558  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0144657160
       35    0.49000  9.78707560000E+05   1.36604   3.96571  11.11769 -30.00000   0.44876   0.00000  0.00000E+00  8.95800E-01  4.63200E-02  1.13800E-02     0.52480     0.48090     0.00000     0.00050    -0.00545  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0180358094
       36    0.49000  1.22087756000E+06   1.36648   3.96564  11.11805 -30.00000   0.44876   0.00000  0.00000E+00  8.93670E-01  4.83600E-02  1.14400E-02     0.52470     0.48100     0.00000     0.00050    -0.00539  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0224985643
       37    0.49000  1.52358756000E+06   1.36709   3.96557  11.11850 -30.00000   0.44876   0.00000  0.00000E+00  8.91010E-01  5.09100E-02  1.15100E-02     0.52460     0.48110     0.00000     0.00050    -0.00535  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0280769618
       38    0.49000  1.90197756000E+06   1.36784   3.96556  11.11890 -30.00000   0.44876   0.00000  0.00000E+00  8.87680E-01  5.40800E-02  1.16200E-02     0.52440     0.48120     0.00000     0.00050    -0.00531  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0350500048
       39    0.49000  2.34314756000E+06   1.36859   3.96568  11.11902 -30.00000   0.44876   0.00000  0.00000E+00  8.83940E-01  5.76500E-02  1.17400E-02     0.52410     0.48150     0.00000     0.00050    -0.00524  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0431799696
       40    0.49000  2.79923756000E+06   1.36915   3.96600  11.11868 -30.00000   0.44876   0.00000  0.00000E+00  8.79980E-01  6.14000E-02  1.18800E-02     0.52340     0.48200     0.00000     0.00050    -0.00517  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0515848830
       41    0.49000  3.24497756000E+06   1.36949   3.96647  11.11789 -30.00000   0.44876   0.00000  0.00000E+00  8.76180E-01  6.50100E-02  1.20300E-02     0.52260     0.48290     0.00000     0.00050    -0.00515  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0597990647
       42    0.49000  3.69774756000E+06   1.36964   3.96713  11.11666 -30.00000   0.44876   0.00000  0.00000E+00  8.72470E-01  6.85100E-02  1.21800E-02     0.52150     0.48390     0.00000     0.00050    -0.00509  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0681427965
       43    0.49000  4.16880756000E+06   1.36958   3.96796  11.11495 -30.00000   0.44876   0.00000  0.00000E+00  8.68650E-01  7.21100E-02  1.23400E-02     0.52010     0.48520     0.00000     0.00050    -0.00503  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0768235799
       44    0.49000  4.64479756000E+06   1.36929   3.96899  11.11277 -30.00000   0.44876   0.00000  0.00000E+00  8.64660E-01  7.58600E-02  1.25200E-02     0.51840     0.48690     0.00000     0.00050    -0.00501  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0855952143
       45    0.49000  5.10414756000E+06   1.36880   3.97012  11.11026 -30.00000   0.44876   0.00000  0.00000E+00  8.60750E-01  7.95300E-02  1.27000E-02     0.51650     0.48870     0.00000     0.00050    -0.00494  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0940602036
       46    0.49000  5.55592756000E+06   1.36814   3.97135  11.10745 -30.00000   0.44876   0.00000  0.00000E+00  8.56910E-01  8.31300E-02  1.28900E-02     0.51440     0.49080     0.00000     0.00050    -0.00490  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1023856915
       47    0.49000  6.00666756000E+06   1.36733   3.97270  11.10436 -30.00000   0.44876   0.00000  0.00000E+00  8.53310E-01  8.64800E-02  1.30800E-02     0.51210     0.49300     0.00000     0.00050    -0.00490  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1106920141
       48    0.49000  6.48732756000E+06   1.36626   3.97426  11.10071 -30.00000   0.44876   0.00000  0.00000E+00  8.49330E-01  9.01900E-02  1.33000E-02     0.50940     0.49570     0.00000     0.00050    -0.00491  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1195497081
       49    0.49000  6.94942756000E+06   1.36505   3.97586  11.09690 -30.00000   0.44876   0.00000  0.00000E+00  8.45410E-01  9.38300E-02  1.35200E-02     0.50660     0.49840     0.00000     0.00050    -0.00484  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1280653750
       50    0.49000  7.40120756000E+06   1.36373   3.97751  11.09293 -30.00000   0.44876   0.00000  0.00000E+00  8.41690E-01  9.72800E-02  1.37400E-02     0.50360     0.50140     0.00000     0.00050    -0.00489  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1363908629
       51    0.49000  7.86439756000E+06   1.36227   3.97926  11.08871 -30.00000   0.44876   0.00000  0.00000E+00  8.38080E-01  1.00600E-01  1.39600E-02     0.50050     0.50450     0.00000     0.00050    -0.00486  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1449266164
       52    0.49000  8.35463756000E+06   1.36055   3.98120  11.08398 -30.00000   0.44876   0.00000  0.00000E+00  8.34070E-01  1.04300E-01  1.42200E-02     0.49690     0.50810     0.00000     0.00050    -0.00493  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1539608525
       53    0.49000  8.82033756000E+06   1.35881   3.98307  11.07935 -30.00000   0.44876   0.00000  0.00000E+00  8.30160E-01  1.07900E-01  1.44700E-02     0.49340     0.51150     0.00000     0.00050    -0.00483  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1625428609
       54    0.49000  9.27312756000E+06   1.35704   3.98493  11.07475 -30.00000   0.44876   0.00000  0.00000E+00  8.26520E-01  1.11200E-01  1.47200E-02     0.48990     0.51520     0.00000     0.00050    -0.00494  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1708869612
       55    0.49000  9.74656756000E+06   1.35507   3.98691  11.06980 -30.00000   0.44876   0.00000  0.00000E+00  8.22730E-01  1.14700E-01  1.49900E-02     0.48600     0.51910     0.00000     0.00050    -0.00496  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1796116038
       56    0.49000  1.02208375600E+07   1.35303   3.98891  11.06479 -30.00000   0.44876   0.00000  0.00000E+00  8.18770E-01  1.18300E-01  1.52800E-02     0.48200     0.52290     0.00000     0.00050    -0.00486  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1883515417
       57    0.49000  1.06740375600E+07   1.35104   3.99081  11.05998 -30.00000   0.44876   0.00000  0.00000E+00  8.14970E-01  1.21800E-01  1.55700E-02     0.47800     0.52680     0.00000     0.00050    -0.00484  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1967031976
       58    0.49000  1.11260175600E+07   1.34904   3.99271  11.05520 -30.00000   0.44876   0.00000  0.00000E+00  8.11780E-01  1.24600E-01  1.58300E-02     0.47410     0.53080     0.00000     0.00050    -0.00494  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2050323711
       59    0.49000  1.16609875600E+07   1.34655   3.99496  11.04944 -30.00000   0.44876   0.00000  0.00000E+00  8.07540E-01  1.28500E-01  1.61700E-02     0.46930     0.53570     0.00000     0.00050    -0.00504  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2148909002
       60    0.49000  1.21375475600E+07   1.34428   3.99696  11.04430 -30.00000   0.44876   0.00000  0.00000E+00  8.03580E-01  1.32100E-01  1.64900E-02     0.46490     0.54000     0.00000     0.00050    -0.00493  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2236730387
       61    0.49000  1.25916175600E+07   1.34209   3.99885  11.03944 -30.00000   0.44876   0.00000  0.00000E+00  8.00030E-01  1.35200E-01  1.68000E-02     0.46060     0.54440     0.00000     0.00060    -0.00510  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2320407272
       62    0.49000  1.30731575600E+07   1.33975   4.00082  11.03432 -30.00000   0.44876   0.00000  0.00000E+00  7.96270E-01  1.38600E-01  1.71300E-02     0.45610     0.54900     0.00000     0.00060    -0.00512  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2409146380
       63    0.49000  1.35546975600E+07   1.33738   4.00278  11.02922 -30.00000   0.44876   0.00000  0.00000E+00  7.92290E-01  1.42200E-01  1.74900E-02     0.45130     0.55350     0.00000     0.00060    -0.00497  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2497885489
       64    0.49000  1.40089075600E+07   1.33516   4.00458  11.02451 -30.00000   0.44876   0.00000  0.00000E+00  7.88530E-01  1.45500E-01  1.78300E-02     0.44690     0.55790     0.00000     0.00060    -0.00497  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2581588173
       65    0.49000  1.44618375600E+07   1.33293   4.00635  11.01985 -30.00000   0.44876   0.00000  0.00000E+00  7.85030E-01  1.48600E-01  1.81700E-02     0.44240     0.56270     0.00000     0.00060    -0.00526  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2665054976
       66    0.49000  1.49462475600E+07   1.33052   4.00822  11.01492 -30.00000   0.44876   0.00000  0.00000E+00  7.81360E-01  1.51900E-01  1.85300E-02     0.43760     0.56750     0.00000     0.00060    -0.00532  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2754322974
       67    0.49000  1.54392775600E+07   1.32807   4.01008  11.00996 -30.00000   0.44876   0.00000  0.00000E+00  7.77300E-01  1.55500E-01  1.89300E-02     0.43260     0.57230     0.00000     0.00060    -0.00511  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2845179481
       68    0.49000  1.58927575600E+07   1.32582   4.01176  11.00549 -30.00000   0.44876   0.00000  0.00000E+00  7.73560E-01  1.58800E-01  1.93100E-02     0.42800     0.57690     0.00000     0.00060    -0.00510  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2928747640
       69    0.49000  1.63449175600E+07   1.32361   4.01339  11.00112 -30.00000   0.44876   0.00000  0.00000E+00  7.70190E-01  1.61700E-01  1.96700E-02     0.42340     0.58170     0.00000     0.00060    -0.00541  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3012072546
       70    0.49000  1.68434675600E+07   1.32115   4.01515  10.99636 -30.00000   0.44876   0.00000  0.00000E+00  7.66450E-01  1.65000E-01  2.00800E-02     0.41840     0.58680     0.00000     0.00060    -0.00548  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3103946289
       71    0.49000  1.73396375600E+07   1.31873   4.01686  10.99174 -30.00000   0.44876   0.00000  0.00000E+00  7.62390E-01  1.68600E-01  2.05200E-02     0.41330     0.59160     0.00000     0.00060    -0.00525  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3195381442
       72    0.49000  1.77927775600E+07   1.31654   4.01837  10.98761 -30.00000   0.44876   0.00000  0.00000E+00  7.58670E-01  1.71800E-01  2.09300E-02     0.40860     0.59630     0.00000     0.00060    -0.00524  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3278886945
       73    0.49000  1.82445875600E+07   1.31439   4.01984  10.98360 -30.00000   0.44876   0.00000  0.00000E+00  7.54960E-01  1.75000E-01  2.13500E-02     0.40400     0.60090     0.00000     0.00060    -0.00527  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3362147352
       74    0.49000  1.86952175600E+07   1.31227   4.02127  10.97968 -30.00000   0.44876   0.00000  0.00000E+00  7.51660E-01  1.77900E-01  2.17500E-02     0.39940     0.60580     0.00000     0.00060    -0.00560  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3445190307
       75    0.49000  1.91987275600E+07   1.30988   4.02284  10.97535 -30.00000   0.44876   0.00000  0.00000E+00  7.47910E-01  1.81100E-01  2.22100E-02     0.39420     0.61100     0.00000     0.00060    -0.00567  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3537978089
       76    0.49000  1.96942375600E+07   1.30756   4.02434  10.97120 -30.00000   0.44876   0.00000  0.00000E+00  7.44240E-01  1.84300E-01  2.26700E-02     0.38910     0.61610     0.00000     0.00060    -0.00572  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3629291616
       77    0.49000  2.01923075600E+07   1.30526   4.02579  10.96714 -30.00000   0.44876   0.00000  0.00000E+00  7.40190E-01  1.87700E-01  2.31700E-02     0.38400     0.62100     0.00000     0.00060    -0.00547  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3721076904
       78    0.49000  2.06444775600E+07   1.30321   4.02707  10.96356 -30.00000   0.44876   0.00000  0.00000E+00  7.36900E-01  1.90500E-01  2.36000E-02     0.37940     0.62590     0.00000     0.00070    -0.00578  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3804403653
       79    0.49000  2.11491975600E+07   1.30093   4.02847  10.95963 -30.00000   0.44876   0.00000  0.00000E+00  7.33210E-01  1.93700E-01  2.40900E-02     0.37420     0.63110     0.00000     0.00070    -0.00584  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3897414416
       80    0.49000  2.16498375600E+07   1.29869   4.02980  10.95583 -30.00000   0.44876   0.00000  0.00000E+00  7.29160E-01  1.97100E-01  2.46200E-02     0.36910     0.63590     0.00000     0.00070    -0.00558  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3989673309
       81    0.49000  2.21023775600E+07   1.29672   4.03097  10.95252 -30.00000   0.44876   0.00000  0.00000E+00  7.25910E-01  1.99900E-01  2.50700E-02     0.36450     0.64080     0.00000     0.00070    -0.00590  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4073068243
       82    0.49000  2.26108375600E+07   1.29451   4.03225  10.94885 -30.00000   0.44876   0.00000  0.00000E+00  7.22220E-01  2.03000E-01  2.55900E-02     0.35940     0.64600     0.00000     0.00070    -0.00595  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4166768220
       83    0.49000  2.31143975600E+07   1.29236   4.03347  10.94533 -30.00000   0.44876   0.00000  0.00000E+00  7.18170E-01  2.06400E-01  2.61500E-02     0.35420     0.65080     0.00000     0.00070    -0.00568  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4259565216
       84    0.49000  2.35672575600E+07   1.29048   4.03452  10.94228 -30.00000   0.44876   0.00000  0.00000E+00  7.14520E-01  2.09500E-01  2.66600E-02     0.34970     0.65530     0.00000     0.00070    -0.00566  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4343019120
       85    0.49000  2.40187475600E+07   1.28864   4.03554  10.93933 -30.00000   0.44876   0.00000  0.00000E+00  7.11310E-01  2.12100E-01  2.71400E-02     0.34520     0.66010     0.00000     0.00070    -0.00606  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4426220557
       86    0.49000  2.45286775600E+07   1.28657   4.03666  10.93605 -30.00000   0.44876   0.00000  0.00000E+00  7.07640E-01  2.15200E-01  2.77000E-02     0.34010     0.66530     0.00000     0.00070    -0.00612  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4520191429
       87    0.49000  2.50328975600E+07   1.28455   4.03773  10.93291 -30.00000   0.44876   0.00000  0.00000E+00  7.03600E-01  2.18600E-01  2.82900E-02     0.33510     0.66990     0.00000     0.00070    -0.00582  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4613110051
       88    0.49000  2.54846675600E+07   1.28280   4.03865  10.93019 -30.00000   0.44876   0.00000  0.00000E+00  7.00420E-01  2.21200E-01  2.88000E-02     0.33060     0.67470     0.00000     0.00070    -0.00618  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4696363087
       89    0.49000  2.59978475600E+07   1.28083   4.03966  10.92719 -30.00000   0.44876   0.00000  0.00000E+00  6.96770E-01  2.24200E-01  2.93800E-02     0.32560     0.67970     0.00000     0.00070    -0.00621  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4790932875
