   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.85000  5.10406000000E+03   1.63933   3.63089  11.92398 -30.00000   0.44864   0.00000  0.00000E+00  9.04380E-01  3.80800E-02  1.11600E-02     0.77530     0.24790     0.00000     0.00020    -0.02346  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001003285
       12    0.85000  6.53356000000E+03   1.63895   3.63091  11.92374 -30.00000   0.44864   0.00000  0.00000E+00  9.04370E-01  3.81000E-02  1.11600E-02     0.76890     0.24820     0.00000     0.00020    -0.01735  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001284277
       13    0.85000  8.32046000000E+03   1.63858   3.63093  11.92353 -30.00000   0.44864   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.76290     0.24860     0.00000     0.00020    -0.01167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001635521
       14    0.85000  1.05540600000E+04   1.63845   3.63093  11.92346 -30.00000   0.44864   0.00000  0.00000E+00  9.04320E-01  3.81500E-02  1.11600E-02     0.75780     0.24890     0.00000     0.00020    -0.00688  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002074571
       15    0.85000  1.33460600000E+04   1.63876   3.63089  11.92368 -30.00000   0.44864   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.75430     0.24900     0.00000     0.00020    -0.00360  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002623384
       16    0.85000  1.68360600000E+04   1.63964   3.63082  11.92428 -30.00000   0.44864   0.00000  0.00000E+00  9.04240E-01  3.82200E-02  1.11700E-02     0.75250     0.24880     0.00000     0.00020    -0.00152  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003309400
       17    0.85000  2.11985600000E+04   1.64099   3.63071  11.92516 -30.00000   0.44864   0.00000  0.00000E+00  9.04180E-01  3.82800E-02  1.11700E-02     0.75230     0.24830     0.00000     0.00020    -0.00077  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004166920
       18    0.85000  2.66516600000E+04   1.64240   3.63060  11.92608 -30.00000   0.44864   0.00000  0.00000E+00  9.04110E-01  3.83400E-02  1.11700E-02     0.75320     0.24770     0.00000     0.00020    -0.00106  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005238814
       19    0.85000  3.34680600000E+04   1.64340   3.63053  11.92673 -30.00000   0.44864   0.00000  0.00000E+00  9.04030E-01  3.84300E-02  1.11700E-02     0.75430     0.24720     0.00000     0.00020    -0.00166  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006578688
       20    0.85000  4.19885600000E+04   1.64374   3.63051  11.92694 -30.00000   0.44864   0.00000  0.00000E+00  9.03920E-01  3.85300E-02  1.11700E-02     0.75490     0.24700     0.00000     0.00020    -0.00218  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0008253530
       21    0.85000  5.26395600000E+04   1.64352   3.63054  11.92678 -30.00000   0.44864   0.00000  0.00000E+00  9.03780E-01  3.86600E-02  1.11800E-02     0.75500     0.24710     0.00000     0.00020    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010347156
       22    0.85000  6.59525600000E+04   1.64302   3.63058  11.92644 -30.00000   0.44864   0.00000  0.00000E+00  9.03620E-01  3.88200E-02  1.11800E-02     0.75500     0.24740     0.00000     0.00020    -0.00256  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012964041
       23    0.85000  8.25945600000E+04   1.64247   3.63062  11.92608 -30.00000   0.44864   0.00000  0.00000E+00  9.03400E-01  3.90200E-02  1.11900E-02     0.75500     0.24770     0.00000     0.00020    -0.00290  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0016235295
       24    0.85000  1.03396560000E+05   1.64198   3.63066  11.92576 -30.00000   0.44864   0.00000  0.00000E+00  9.03140E-01  3.92800E-02  1.11900E-02     0.75510     0.24800     0.00000     0.00020    -0.00327  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0020324265
       25    0.85000  1.29399560000E+05   1.64159   3.63069  11.92550 -30.00000   0.44864   0.00000  0.00000E+00  9.02810E-01  3.95900E-02  1.12000E-02     0.75520     0.24830     0.00000     0.00020    -0.00362  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0025435575
       26    0.85000  1.61902560000E+05   1.64133   3.63071  11.92533 -30.00000   0.44864   0.00000  0.00000E+00  9.03030E-01  3.93800E-02  1.11900E-02     0.75520     0.24840     0.00000     0.00020    -0.00377  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0031824565
       27    0.85000  2.02531560000E+05   1.64124   3.63072  11.92528 -30.00000   0.44864   0.00000  0.00000E+00  9.02520E-01  3.98800E-02  1.12100E-02     0.75530     0.24860     0.00000     0.00020    -0.00403  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0039810851
       28    0.85000  2.53317560000E+05   1.64134   3.63071  11.92535 -30.00000   0.44864   0.00000  0.00000E+00  9.02230E-01  4.01500E-02  1.12100E-02     0.75550     0.24870     0.00000     0.00020    -0.00419  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0049793660
       29    0.85000  3.16800560000E+05   1.64166   3.63068  11.92557 -30.00000   0.44864   0.00000  0.00000E+00  9.01680E-01  4.06800E-02  1.12300E-02     0.75560     0.24870     0.00000     0.00020    -0.00435  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0062272270
       30    0.85000  3.96154560000E+05   1.64222   3.63063  11.92595 -30.00000   0.44864   0.00000  0.00000E+00  9.00990E-01  4.13400E-02  1.12400E-02     0.75580     0.24860     0.00000     0.00020    -0.00441  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0077870581
       31    0.85000  4.95346560000E+05   1.64303   3.63056  11.92650 -30.00000   0.44864   0.00000  0.00000E+00  9.00130E-01  4.21700E-02  1.12600E-02     0.75610     0.24840     0.00000     0.00020    -0.00442  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0097368371
       32    0.85000  6.19336560000E+05   1.64410   3.63046  11.92722 -30.00000   0.44864   0.00000  0.00000E+00  8.99050E-01  4.32000E-02  1.12900E-02     0.75640     0.24800     0.00000     0.00020    -0.00433  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0121740609
       33    0.85000  7.74326560000E+05   1.64546   3.63034  11.92814 -30.00000   0.44864   0.00000  0.00000E+00  8.97770E-01  4.44400E-02  1.13200E-02     0.75690     0.24740     0.00000     0.00020    -0.00420  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0152206398
       34    0.85000  9.68056560000E+05   1.64710   3.63021  11.92923 -30.00000   0.44864   0.00000  0.00000E+00  8.96110E-01  4.60300E-02  1.13700E-02     0.75730     0.24680     0.00000     0.00020    -0.00398  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0190287161
       35    0.85000  1.21022656000E+06   1.64901   3.63005  11.93050 -30.00000   0.44864   0.00000  0.00000E+00  8.94030E-01  4.80100E-02  1.14300E-02     0.75770     0.24610     0.00000     0.00020    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0237889588
       36    0.85000  1.51293656000E+06   1.65115   3.62987  11.93193 -30.00000   0.44864   0.00000  0.00000E+00  8.91440E-01  5.04900E-02  1.15000E-02     0.75810     0.24550     0.00000     0.00020    -0.00348  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0297392130
       37    0.85000  1.89132656000E+06   1.65345   3.62968  11.93346 -30.00000   0.44864   0.00000  0.00000E+00  8.88200E-01  5.35800E-02  1.16000E-02     0.75840     0.24490     0.00000     0.00020    -0.00318  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0371770799
       38    0.85000  2.34428656000E+06   1.65569   3.62950  11.93493 -30.00000   0.44864   0.00000  0.00000E+00  8.84320E-01  5.72800E-02  1.17300E-02     0.75840     0.24470     0.00000     0.00020    -0.00289  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0460807407
       39    0.85000  2.79639656000E+06   1.65741   3.62938  11.93604 -30.00000   0.44864   0.00000  0.00000E+00  8.80510E-01  6.09000E-02  1.18700E-02     0.75800     0.24480     0.00000     0.00020    -0.00262  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0549676934
       40    0.85000  3.25482656000E+06   1.65870   3.62930  11.93685 -30.00000   0.44864   0.00000  0.00000E+00  8.76690E-01  6.45200E-02  1.20100E-02     0.75740     0.24510     0.00000     0.00020    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0639788758
       41    0.85000  3.71942656000E+06   1.65959   3.62925  11.93738 -30.00000   0.44864   0.00000  0.00000E+00  8.72740E-01  6.82600E-02  1.21700E-02     0.75650     0.24580     0.00000     0.00020    -0.00219  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0731113396
       42    0.85000  4.17250656000E+06   1.66018   3.62924  11.93771 -30.00000   0.44864   0.00000  0.00000E+00  8.68870E-01  7.19100E-02  1.23300E-02     0.75560     0.24650     0.00000     0.00020    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0820173592
       43    0.85000  4.62365656000E+06   1.66053   3.62924  11.93787 -30.00000   0.44864   0.00000  0.00000E+00  8.65200E-01  7.53500E-02  1.25000E-02     0.75450     0.24760     0.00000     0.00020    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0908854415
       44    0.85000  5.09785656000E+06   1.66070   3.62927  11.93790 -30.00000   0.44864   0.00000  0.00000E+00  8.61370E-01  7.89500E-02  1.26800E-02     0.75330     0.24870     0.00000     0.00020    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1002066088
       45    0.85000  5.40353656000E+06   1.66072   3.62929  11.93787 -30.00000   0.44864   0.00000  0.00000E+00  8.58770E-01  8.13800E-02  1.28000E-02     0.75240     0.24940     0.00000     0.00020    -0.00177  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1062152432
       46    0.85000  5.78562656000E+06   1.66069   3.62933  11.93778 -30.00000   0.44864   0.00000  0.00000E+00  8.55530E-01  8.44200E-02  1.29700E-02     0.75130     0.25050     0.00000     0.00030    -0.00172  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1137258396
       47    0.85000  6.23714656000E+06   1.66056   3.62938  11.93762 -30.00000   0.44864   0.00000  0.00000E+00  8.51680E-01  8.80100E-02  1.31700E-02     0.75000     0.25170     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1226011948
       48    0.85000  6.68737656000E+06   1.66037   3.62944  11.93741 -30.00000   0.44864   0.00000  0.00000E+00  8.47840E-01  9.15800E-02  1.33800E-02     0.74870     0.25310     0.00000     0.00030    -0.00164  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1314511931
       49    0.85000  7.13561656000E+06   1.66012   3.62950  11.93716 -30.00000   0.44864   0.00000  0.00000E+00  8.44270E-01  9.48900E-02  1.35900E-02     0.74730     0.25450     0.00000     0.00030    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1402620746
       50    0.85000  7.61648656000E+06   1.65981   3.62957  11.93686 -30.00000   0.44864   0.00000  0.00000E+00  8.40470E-01  9.84100E-02  1.38200E-02     0.74570     0.25600     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1497143516
       51    0.85000  8.09887656000E+06   1.65946   3.62964  11.93654 -30.00000   0.44864   0.00000  0.00000E+00  8.36380E-01  1.02200E-01  1.40700E-02     0.74420     0.25740     0.00000     0.00030    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1591965065
       52    0.85000  8.54878656000E+06   1.65912   3.62971  11.93623 -30.00000   0.44864   0.00000  0.00000E+00  8.32550E-01  1.05700E-01  1.43100E-02     0.74270     0.25890     0.00000     0.00030    -0.00159  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1680402146
       53    0.85000  8.99648656000E+06   1.65878   3.62979  11.93591 -30.00000   0.44864   0.00000  0.00000E+00  8.28730E-01  1.09200E-01  1.45600E-02     0.74120     0.26030     0.00000     0.00030    -0.00159  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1768404816
       54    0.85000  9.44219656000E+06   1.65842   3.62986  11.93559 -30.00000   0.44864   0.00000  0.00000E+00  8.24910E-01  1.12700E-01  1.48300E-02     0.73980     0.26180     0.00000     0.00030    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1856016319
       55    0.85000  9.88589656000E+06   1.65807   3.62993  11.93526 -30.00000   0.44864   0.00000  0.00000E+00  8.21350E-01  1.16000E-01  1.50800E-02     0.73830     0.26330     0.00000     0.00030    -0.00169  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1943232725
       56    0.85000  1.03580365600E+07   1.65772   3.63001  11.93494 -30.00000   0.44864   0.00000  0.00000E+00  8.18040E-01  1.19000E-01  1.53400E-02     0.73680     0.26480     0.00000     0.00030    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2036039471
       57    0.85000  1.08989365600E+07   1.65731   3.63009  11.93457 -30.00000   0.44864   0.00000  0.00000E+00  8.13710E-01  1.22900E-01  1.56700E-02     0.73500     0.26660     0.00000     0.00030    -0.00170  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2142362107
       58    0.85000  1.13716265600E+07   1.65696   3.63016  11.93424 -30.00000   0.44864   0.00000  0.00000E+00  8.09700E-01  1.26500E-01  1.59800E-02     0.73350     0.26810     0.00000     0.00030    -0.00165  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2235276965
       59    0.85000  1.18169365600E+07   1.65664   3.63023  11.93395 -30.00000   0.44864   0.00000  0.00000E+00  8.05910E-01  1.30000E-01  1.62800E-02     0.73200     0.26960     0.00000     0.00030    -0.00165  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2322809842
       60    0.85000  1.22601365600E+07   1.65633   3.63030  11.93367 -30.00000   0.44864   0.00000  0.00000E+00  8.02130E-01  1.33400E-01  1.66000E-02     0.73060     0.27100     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2409927964
       61    0.85000  1.27013865600E+07   1.65605   3.63036  11.93339 -30.00000   0.44882   0.00000  0.00000E+00  7.98620E-01  1.36500E-01  1.69000E-02     0.72910     0.27250     0.00000     0.00030    -0.00178  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2496662782
       62    0.85000  1.31745465600E+07   1.65578   3.63043  11.93312 -30.00000   0.44901   0.00000  0.00000E+00  7.95380E-01  1.39400E-01  1.72000E-02     0.72760     0.27400     0.00000     0.00030    -0.00176  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2589670027
       63    0.85000  1.37243665600E+07   1.65542   3.63051  11.93279 -30.00000   0.44928   0.00000  0.00000E+00  7.91000E-01  1.43300E-01  1.76000E-02     0.72580     0.27590     0.00000     0.00030    -0.00178  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2697746033
       64    0.85000  1.41955065600E+07   1.65512   3.63058  11.93250 -30.00000   0.44960   0.00000  0.00000E+00  7.87010E-01  1.46900E-01  1.79700E-02     0.72420     0.27730     0.00000     0.00030    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2790356213
       65    0.85000  1.46370765600E+07   1.65484   3.63064  11.93223 -30.00000   0.44986   0.00000  0.00000E+00  7.83250E-01  1.50200E-01  1.83200E-02     0.72270     0.27880     0.00000     0.00030    -0.00170  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2877153932
       66    0.85000  1.50765465600E+07   1.65456   3.63071  11.93196 -30.00000   0.45000   0.00000  0.00000E+00  7.79490E-01  1.53600E-01  1.86800E-02     0.72120     0.28030     0.00000     0.00030    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2963538863
       67    0.85000  1.55140665600E+07   1.65427   3.63077  11.93168 -30.00000   0.45026   0.00000  0.00000E+00  7.76080E-01  1.56600E-01  1.90300E-02     0.71970     0.28190     0.00000     0.00030    -0.00184  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3049540489
       68    0.85000  1.59921565600E+07   1.65394   3.63084  11.93137 -30.00000   0.45052   0.00000  0.00000E+00  7.72330E-01  1.59900E-01  1.94200E-02     0.71810     0.28360     0.00000     0.00030    -0.00185  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3143516805
       69    0.85000  1.64677165600E+07   1.65360   3.63092  11.93105 -30.00000   0.45080   0.00000  0.00000E+00  7.68620E-01  1.63100E-01  1.98100E-02     0.71640     0.28520     0.00000     0.00030    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3236995808
       70    0.85000  1.69445465600E+07   1.65325   3.63099  11.93073 -30.00000   0.45101   0.00000  0.00000E+00  7.64920E-01  1.66400E-01  2.02200E-02     0.71470     0.28690     0.00000     0.00030    -0.00187  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3330724450
       71    0.85000  1.74223265600E+07   1.65290   3.63106  11.93041 -30.00000   0.45137   0.00000  0.00000E+00  7.60850E-01  1.69900E-01  2.06500E-02     0.71300     0.28850     0.00000     0.00030    -0.00175  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3424639830
       72    0.85000  1.78583865600E+07   1.65259   3.63113  11.93013 -30.00000   0.45158   0.00000  0.00000E+00  7.57130E-01  1.73200E-01  2.10600E-02     0.71150     0.29000     0.00000     0.00030    -0.00174  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3510354469
       73    0.85000  1.82922965600E+07   1.65228   3.63119  11.92984 -30.00000   0.45172   0.00000  0.00000E+00  7.53420E-01  1.76400E-01  2.14800E-02     0.70990     0.29150     0.00000     0.00030    -0.00175  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3595646492
       74    0.85000  1.87242765600E+07   1.65196   3.63126  11.92956 -30.00000   0.45204   0.00000  0.00000E+00  7.50100E-01  1.79300E-01  2.18800E-02     0.70840     0.29320     0.00000     0.00030    -0.00191  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3680559141
       75    0.85000  1.92047365600E+07   1.65166   3.63133  11.92927 -30.00000   0.45234   0.00000  0.00000E+00  7.47140E-01  1.81800E-01  2.22700E-02     0.70670     0.29480     0.00000     0.00030    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3775001319
       76    0.85000  1.98042865600E+07   1.65123   3.63142  11.92887 -30.00000   0.45247   0.00000  0.00000E+00  7.42450E-01  1.85800E-01  2.28500E-02     0.70460     0.29700     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3892852560
       77    0.85000  2.02746165600E+07   1.65087   3.63149  11.92854 -30.00000   0.45290   0.00000  0.00000E+00  7.38450E-01  1.89300E-01  2.33400E-02     0.70280     0.29860     0.00000     0.00030    -0.00179  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3985303522
       78    0.85000  2.07065465600E+07   1.65055   3.63156  11.92825 -30.00000   0.45310   0.00000  0.00000E+00  7.34760E-01  1.92400E-01  2.38000E-02     0.70130     0.30010     0.00000     0.00030    -0.00179  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4070206343
       79    0.85000  2.11363765600E+07   1.65024   3.63162  11.92797 -30.00000   0.45336   0.00000  0.00000E+00  7.31080E-01  1.95600E-01  2.42600E-02     0.69970     0.30170     0.00000     0.00030    -0.00180  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4154696376
       80    0.85000  2.15643165600E+07   1.64994   3.63169  11.92769 -30.00000   0.45356   0.00000  0.00000E+00  7.27880E-01  1.98300E-01  2.47000E-02     0.69810     0.30350     0.00000     0.00030    -0.00200  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4238814898
       81    0.85000  2.20523165600E+07   1.64958   3.63177  11.92735 -30.00000   0.45371   0.00000  0.00000E+00  7.24170E-01  2.01400E-01  2.52100E-02     0.69630     0.30530     0.00000     0.00030    -0.00201  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4334739184
       82    0.85000  2.25332565600E+07   1.64922   3.63184  11.92702 -30.00000   0.45407   0.00000  0.00000E+00  7.20540E-01  2.04500E-01  2.57200E-02     0.69450     0.30710     0.00000     0.00030    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4429275713
       83    0.85000  2.30160465600E+07   1.64885   3.63192  11.92668 -30.00000   0.45430   0.00000  0.00000E+00  7.16420E-01  2.07900E-01  2.62800E-02     0.69270     0.30870     0.00000     0.00030    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4524175890
       84    0.85000  2.34426065600E+07   1.64854   3.63198  11.92639 -30.00000   0.45445   0.00000  0.00000E+00  7.12770E-01  2.11000E-01  2.67800E-02     0.69110     0.31030     0.00000     0.00030    -0.00184  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4608023151
       85    0.85000  2.38669765600E+07   1.64823   3.63205  11.92611 -30.00000   0.45469   0.00000  0.00000E+00  7.09620E-01  2.13600E-01  2.72500E-02     0.68950     0.31210     0.00000     0.00030    -0.00208  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4691439932
       86    0.85000  2.43573065600E+07   1.64787   3.63212  11.92579 -30.00000   0.45489   0.00000  0.00000E+00  7.05970E-01  2.16700E-01  2.78000E-02     0.68760     0.31390     0.00000     0.00030    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4787822218
       87    0.85000  2.48439565600E+07   1.64751   3.63220  11.92546 -30.00000   0.45509   0.00000  0.00000E+00  7.02370E-01  2.19600E-01  2.83600E-02     0.68580     0.31580     0.00000     0.00030    -0.00210  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4883481139
       88    0.85000  2.53323065600E+07   1.64713   3.63227  11.92512 -30.00000   0.45530   0.00000  0.00000E+00  6.98200E-01  2.23100E-01  2.89800E-02     0.68390     0.31740     0.00000     0.00030    -0.00190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4979474223
       89    0.85000  2.57555365600E+07   1.64682   3.63233  11.92484 -30.00000   0.45555   0.00000  0.00000E+00  6.94580E-01  2.26100E-01  2.95200E-02     0.68220     0.31900     0.00000     0.00030    -0.00187  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.5062666919
