   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.66000  4.87534000000E+03   1.58892   3.63408  11.89240 -30.00000   0.44872   0.00000  0.00000E+00  9.04390E-01  3.80800E-02  1.11600E-02     0.75140     0.27980     0.00000     0.00030    -0.03141  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0000943467
       12    0.66000  6.01894000000E+03   1.58831   3.63412  11.89201 -30.00000   0.44872   0.00000  0.00000E+00  9.04370E-01  3.80900E-02  1.11600E-02     0.74640     0.28020     0.00000     0.00030    -0.02685  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001164774
       13    0.66000  7.44844000000E+03   1.58769   3.63416  11.89163 -30.00000   0.44872   0.00000  0.00000E+00  9.04350E-01  3.81100E-02  1.11600E-02     0.74060     0.28070     0.00000     0.00030    -0.02146  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001441408
       14    0.66000  9.23534000000E+03   1.58732   3.63417  11.89141 -30.00000   0.44872   0.00000  0.00000E+00  9.04330E-01  3.81300E-02  1.11600E-02     0.73500     0.28100     0.00000     0.00030    -0.01624  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001787206
       15    0.66000  1.14689400000E+04   1.58750   3.63414  11.89157 -30.00000   0.44872   0.00000  0.00000E+00  9.04300E-01  3.81600E-02  1.11700E-02     0.72950     0.28110     0.00000     0.00030    -0.01079  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002219448
       16    0.66000  1.42609400000E+04   1.58848   3.63404  11.89225 -30.00000   0.44872   0.00000  0.00000E+00  9.04270E-01  3.81900E-02  1.11700E-02     0.72440     0.28080     0.00000     0.00030    -0.00535  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002759751
       17    0.66000  1.77509400000E+04   1.59021   3.63389  11.89342 -30.00000   0.44872   0.00000  0.00000E+00  9.04220E-01  3.82300E-02  1.11700E-02     0.72040     0.28000     0.00000     0.00030    -0.00053  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003435129
       18    0.66000  2.21134400000E+04   1.59234   3.63371  11.89484 -30.00000   0.44872   0.00000  0.00000E+00  9.04170E-01  3.82900E-02  1.11700E-02     0.71820     0.27900     0.00000     0.00030     0.00269  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004279352
       19    0.66000  2.75665400000E+04   1.59422   3.63356  11.89608 -30.00000   0.44872   0.00000  0.00000E+00  9.04100E-01  3.83500E-02  1.11700E-02     0.71810     0.27800     0.00000     0.00030     0.00377  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005334626
       20    0.66000  3.43829400000E+04   1.59526   3.63349  11.89675 -30.00000   0.44872   0.00000  0.00000E+00  9.04010E-01  3.84400E-02  1.11700E-02     0.71950     0.27750     0.00000     0.00030     0.00280  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006653723
       21    0.66000  4.29034400000E+04   1.59528   3.63350  11.89674 -30.00000   0.44872   0.00000  0.00000E+00  9.03910E-01  3.85400E-02  1.11700E-02     0.72150     0.27760     0.00000     0.00030     0.00069  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0008302594
       22    0.66000  5.35544400000E+04   1.59461   3.63356  11.89627 -30.00000   0.44872   0.00000  0.00000E+00  9.03770E-01  3.86700E-02  1.11800E-02     0.72310     0.27810     0.00000     0.00030    -0.00134  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010363756
       23    0.66000  6.68674400000E+04   1.59375   3.63364  11.89569 -30.00000   0.44872   0.00000  0.00000E+00  9.03600E-01  3.88300E-02  1.11800E-02     0.72380     0.27860     0.00000     0.00030    -0.00262  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012940063
       24    0.66000  8.35094400000E+04   1.59301   3.63371  11.89518 -30.00000   0.44872   0.00000  0.00000E+00  9.03390E-01  3.90300E-02  1.11900E-02     0.72410     0.27910     0.00000     0.00030    -0.00333  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0016160592
       25    0.66000  1.04311440000E+05   1.59245   3.63375  11.89481 -30.00000   0.44872   0.00000  0.00000E+00  9.03130E-01  3.92900E-02  1.11900E-02     0.72400     0.27950     0.00000     0.00030    -0.00372  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0020186156
       26    0.66000  1.30314440000E+05   1.59204   3.63379  11.89453 -30.00000   0.44872   0.00000  0.00000E+00  9.02800E-01  3.96000E-02  1.12000E-02     0.72400     0.27990     0.00000     0.00030    -0.00400  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0025218208
       27    0.66000  1.62817440000E+05   1.59175   3.63381  11.89434 -30.00000   0.44872   0.00000  0.00000E+00  9.03010E-01  3.94000E-02  1.11900E-02     0.72400     0.28000     0.00000     0.00030    -0.00407  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0031508129
       28    0.66000  2.03446440000E+05   1.59160   3.63382  11.89424 -30.00000   0.44872   0.00000  0.00000E+00  9.02500E-01  3.98900E-02  1.12100E-02     0.72390     0.28030     0.00000     0.00030    -0.00431  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0039370577
       29    0.66000  2.54232440000E+05   1.59162   3.63382  11.89426 -30.00000   0.44872   0.00000  0.00000E+00  9.02210E-01  4.01700E-02  1.12100E-02     0.72400     0.28040     0.00000     0.00030    -0.00440  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0049198590
       30    0.66000  3.17715440000E+05   1.59184   3.63379  11.89442 -30.00000   0.44872   0.00000  0.00000E+00  9.01660E-01  4.07100E-02  1.12300E-02     0.72410     0.28050     0.00000     0.00030    -0.00453  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0061483702
       31    0.66000  3.97069440000E+05   1.59228   3.63375  11.89474 -30.00000   0.44872   0.00000  0.00000E+00  9.00960E-01  4.13700E-02  1.12400E-02     0.72420     0.28040     0.00000     0.00030    -0.00457  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0076840141
       32    0.66000  4.96261440000E+05   1.59296   3.63368  11.89521 -30.00000   0.44872   0.00000  0.00000E+00  9.00090E-01  4.22100E-02  1.12700E-02     0.72450     0.28010     0.00000     0.00030    -0.00456  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0096035592
       33    0.66000  6.20251440000E+05   1.59390   3.63359  11.89587 -30.00000   0.44872   0.00000  0.00000E+00  8.99010E-01  4.32500E-02  1.12900E-02     0.72490     0.27970     0.00000     0.00030    -0.00447  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0120029907
       34    0.66000  7.75241440000E+05   1.59511   3.63347  11.89671 -30.00000   0.44872   0.00000  0.00000E+00  8.97730E-01  4.44800E-02  1.13300E-02     0.72540     0.27910     0.00000     0.00030    -0.00435  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0150023284
       35    0.66000  9.68971440000E+05   1.59661   3.63332  11.89775 -30.00000   0.44872   0.00000  0.00000E+00  8.96060E-01  4.60700E-02  1.13700E-02     0.72590     0.27840     0.00000     0.00030    -0.00416  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0187513554
       36    0.66000  1.21114144000E+06   1.59840   3.63316  11.89898 -30.00000   0.44872   0.00000  0.00000E+00  8.93990E-01  4.80600E-02  1.14300E-02     0.72640     0.27770     0.00000     0.00030    -0.00397  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0234377842
       37    0.66000  1.51385144000E+06   1.60045   3.63297  11.90037 -30.00000   0.44872   0.00000  0.00000E+00  8.91390E-01  5.05500E-02  1.15000E-02     0.72700     0.27700     0.00000     0.00030    -0.00376  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0292957719
       38    0.66000  1.89224144000E+06   1.60271   3.63278  11.90190 -30.00000   0.44872   0.00000  0.00000E+00  8.88140E-01  5.36400E-02  1.16100E-02     0.72740     0.27630     0.00000     0.00030    -0.00351  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0366183049
       39    0.66000  2.34415144000E+06   1.60497   3.63259  11.90340 -30.00000   0.44872   0.00000  0.00000E+00  8.84260E-01  5.73400E-02  1.17300E-02     0.72760     0.27580     0.00000     0.00030    -0.00327  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0453635833
       40    0.66000  2.79536144000E+06   1.60677   3.63245  11.90457 -30.00000   0.44872   0.00000  0.00000E+00  8.80380E-01  6.10200E-02  1.18700E-02     0.72750     0.27570     0.00000     0.00030    -0.00303  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0540953155
       41    0.66000  3.24516144000E+06   1.60814   3.63236  11.90544 -30.00000   0.44872   0.00000  0.00000E+00  8.76500E-01  6.47000E-02  1.20200E-02     0.72710     0.27590     0.00000     0.00030    -0.00281  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0627997615
       42    0.66000  3.69348144000E+06   1.60915   3.63230  11.90606 -30.00000   0.44872   0.00000  0.00000E+00  8.72880E-01  6.81200E-02  1.21600E-02     0.72640     0.27640     0.00000     0.00030    -0.00265  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0714755669
       43    0.66000  4.17133144000E+06   1.60988   3.63228  11.90648 -30.00000   0.44872   0.00000  0.00000E+00  8.68920E-01  7.18600E-02  1.23300E-02     0.72550     0.27710     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0807228314
       44    0.66000  4.63570144000E+06   1.61029   3.63229  11.90666 -30.00000   0.44872   0.00000  0.00000E+00  8.65090E-01  7.54600E-02  1.25000E-02     0.72450     0.27800     0.00000     0.00030    -0.00237  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0897092334
       45    0.66000  5.10267144000E+06   1.61047   3.63233  11.90667 -30.00000   0.44872   0.00000  0.00000E+00  8.61120E-01  7.91800E-02  1.26900E-02     0.72320     0.27910     0.00000     0.00030    -0.00222  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0987459501
       46    0.66000  5.55531144000E+06   1.61048   3.63239  11.90655 -30.00000   0.44872   0.00000  0.00000E+00  8.57270E-01  8.27900E-02  1.28800E-02     0.72190     0.28030     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1075053553
       47    0.66000  6.00612144000E+06   1.61035   3.63246  11.90634 -30.00000   0.44872   0.00000  0.00000E+00  8.53410E-01  8.63900E-02  1.30800E-02     0.72060     0.28160     0.00000     0.00030    -0.00208  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1162293467
       48    0.66000  6.45515144000E+06   1.61014   3.63255  11.90607 -30.00000   0.44872   0.00000  0.00000E+00  8.49700E-01  8.98500E-02  1.32800E-02     0.71910     0.28300     0.00000     0.00030    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1249188919
       49    0.66000  6.91811144000E+06   1.60984   3.63264  11.90572 -30.00000   0.44872   0.00000  0.00000E+00  8.45880E-01  9.34000E-02  1.34900E-02     0.71760     0.28450     0.00000     0.00030    -0.00208  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1338780078
       50    0.66000  7.38179144000E+06   1.60951   3.63275  11.90535 -30.00000   0.44872   0.00000  0.00000E+00  8.42340E-01  9.66700E-02  1.37000E-02     0.71610     0.28600     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1428510571
       51    0.66000  7.88234144000E+06   1.60911   3.63286  11.90493 -30.00000   0.44872   0.00000  0.00000E+00  8.38250E-01  1.00500E-01  1.39500E-02     0.71440     0.28760     0.00000     0.00030    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1525376077
       52    0.66000  8.34913144000E+06   1.60871   3.63296  11.90452 -30.00000   0.44872   0.00000  0.00000E+00  8.34290E-01  1.04100E-01  1.42000E-02     0.71290     0.28920     0.00000     0.00030    -0.00200  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1615708411
       53    0.66000  8.79883144000E+06   1.60831   3.63307  11.90411 -30.00000   0.44872   0.00000  0.00000E+00  8.30470E-01  1.07600E-01  1.44500E-02     0.71130     0.29070     0.00000     0.00030    -0.00200  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1702733520
       54    0.66000  9.24664144000E+06   1.60790   3.63317  11.90371 -30.00000   0.44872   0.00000  0.00000E+00  8.26650E-01  1.11100E-01  1.47100E-02     0.70980     0.29220     0.00000     0.00030    -0.00200  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1789392880
       55    0.66000  9.69266144000E+06   1.60749   3.63327  11.90330 -30.00000   0.44872   0.00000  0.00000E+00  8.23030E-01  1.14400E-01  1.49700E-02     0.70820     0.29380     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1875705842
       56    0.66000  1.01595014400E+07   1.60706   3.63338  11.90287 -30.00000   0.44872   0.00000  0.00000E+00  8.19600E-01  1.17500E-01  1.52200E-02     0.70660     0.29540     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1966047852
       57    0.66000  1.06760014400E+07   1.60657   3.63350  11.90237 -30.00000   0.44872   0.00000  0.00000E+00  8.15430E-01  1.21300E-01  1.55400E-02     0.70480     0.29730     0.00000     0.00030    -0.00210  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2065999973
       58    0.66000  1.11451714400E+07   1.60609   3.63362  11.90190 -30.00000   0.44872   0.00000  0.00000E+00  8.11460E-01  1.24900E-01  1.58400E-02     0.70310     0.29890     0.00000     0.00030    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2156792880
       59    0.66000  1.15914814400E+07   1.60563   3.63373  11.90145 -30.00000   0.44872   0.00000  0.00000E+00  8.07670E-01  1.28400E-01  1.61400E-02     0.70150     0.30050     0.00000     0.00030    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2243161962
       60    0.66000  1.20359014400E+07   1.60520   3.63384  11.90102 -30.00000   0.44872   0.00000  0.00000E+00  8.04560E-01  1.31200E-01  1.64100E-02     0.69990     0.30210     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2329165295
       61    0.66000  1.25753814400E+07   1.60464   3.63398  11.90046 -30.00000   0.44872   0.00000  0.00000E+00  8.00240E-01  1.35100E-01  1.67800E-02     0.69790     0.30410     0.00000     0.00030    -0.00211  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2433564463
       62    0.66000  1.30454414400E+07   1.60413   3.63409  11.89997 -30.00000   0.44872   0.00000  0.00000E+00  7.96510E-01  1.38400E-01  1.71100E-02     0.69620     0.30580     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2524529601
       63    0.66000  1.35195114400E+07   1.60361   3.63421  11.89948 -30.00000   0.44872   0.00000  0.00000E+00  7.92510E-01  1.42000E-01  1.74600E-02     0.69440     0.30750     0.00000     0.00030    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2616270747
       64    0.66000  1.39642714400E+07   1.60313   3.63432  11.89902 -30.00000   0.44872   0.00000  0.00000E+00  7.88750E-01  1.45300E-01  1.78000E-02     0.69270     0.30920     0.00000     0.00030    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2702339876
       65    0.66000  1.44070814400E+07   1.60266   3.63443  11.89856 -30.00000   0.44872   0.00000  0.00000E+00  7.85260E-01  1.48400E-01  1.81300E-02     0.69100     0.31100     0.00000     0.00030    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2788031645
       66    0.66000  1.48821314400E+07   1.60217   3.63454  11.89809 -30.00000   0.44891   0.00000  0.00000E+00  7.82040E-01  1.51300E-01  1.84700E-02     0.68920     0.31270     0.00000     0.00030    -0.00217  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2879962439
       67    0.66000  1.54339114400E+07   1.60157   3.63468  11.89751 -30.00000   0.44917   0.00000  0.00000E+00  7.77390E-01  1.55400E-01  1.89200E-02     0.68710     0.31470     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2986741880
       68    0.66000  1.58774014400E+07   1.60108   3.63480  11.89704 -30.00000   0.44939   0.00000  0.00000E+00  7.73640E-01  1.58700E-01  1.93000E-02     0.68540     0.31640     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3072565241
       69    0.66000  1.63182314400E+07   1.60060   3.63491  11.89657 -30.00000   0.44957   0.00000  0.00000E+00  7.69900E-01  1.62000E-01  1.96800E-02     0.68370     0.31810     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3157873844
       70    0.66000  1.67572614400E+07   1.60013   3.63502  11.89611 -30.00000   0.44981   0.00000  0.00000E+00  7.66570E-01  1.64900E-01  2.00400E-02     0.68200     0.32000     0.00000     0.00030    -0.00226  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3242834115
       71    0.66000  1.72471714400E+07   1.59958   3.63515  11.89559 -30.00000   0.44981   0.00000  0.00000E+00  7.62830E-01  1.68200E-01  2.04600E-02     0.68010     0.32190     0.00000     0.00030    -0.00228  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3337640588
       72    0.66000  1.77330814400E+07   1.59903   3.63527  11.89507 -30.00000   0.45019   0.00000  0.00000E+00  7.59140E-01  1.71400E-01  2.08800E-02     0.67820     0.32390     0.00000     0.00030    -0.00229  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3431672989
       73    0.66000  1.82210214400E+07   1.59848   3.63539  11.89455 -30.00000   0.45035   0.00000  0.00000E+00  7.55030E-01  1.75000E-01  2.13400E-02     0.67620     0.32560     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3526098231
       74    0.66000  1.86599414400E+07   1.59798   3.63550  11.89408 -30.00000   0.45062   0.00000  0.00000E+00  7.51320E-01  1.78200E-01  2.17600E-02     0.67440     0.32740     0.00000     0.00030    -0.00212  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3611037215
       75    0.66000  1.90968314400E+07   1.59751   3.63561  11.89362 -30.00000   0.45087   0.00000  0.00000E+00  7.48060E-01  1.81000E-01  2.21600E-02     0.67270     0.32930     0.00000     0.00030    -0.00229  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3695583356
       76    0.66000  1.95911814400E+07   1.59695   3.63574  11.89309 -30.00000   0.45100   0.00000  0.00000E+00  7.44270E-01  1.84300E-01  2.26300E-02     0.67070     0.33130     0.00000     0.00030    -0.00232  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3791249050
       77    0.66000  2.00726814400E+07   1.59640   3.63587  11.89256 -30.00000   0.45115   0.00000  0.00000E+00  7.40610E-01  1.87400E-01  2.30900E-02     0.66870     0.33320     0.00000     0.00030    -0.00234  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3884428036
       78    0.66000  2.05564514400E+07   1.59584   3.63599  11.89203 -30.00000   0.45132   0.00000  0.00000E+00  7.36540E-01  1.90900E-01  2.35900E-02     0.66670     0.33510     0.00000     0.00030    -0.00218  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3978046308
       79    0.66000  2.09924914400E+07   1.59535   3.63610  11.89157 -30.00000   0.45159   0.00000  0.00000E+00  7.32860E-01  1.94000E-01  2.40500E-02     0.66490     0.33680     0.00000     0.00030    -0.00217  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4062427959
       80    0.66000  2.14265214400E+07   1.59486   3.63621  11.89111 -30.00000   0.45177   0.00000  0.00000E+00  7.29610E-01  1.96800E-01  2.44900E-02     0.66320     0.33880     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4146420639
       81    0.66000  2.19153614400E+07   1.59430   3.63633  11.89058 -30.00000   0.45194   0.00000  0.00000E+00  7.25910E-01  1.99900E-01  2.50000E-02     0.66110     0.34080     0.00000     0.00030    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4241020048
       82    0.66000  2.23985114400E+07   1.59375   3.63646  11.89006 -30.00000   0.45226   0.00000  0.00000E+00  7.22270E-01  2.03000E-01  2.55000E-02     0.65910     0.34280     0.00000     0.00030    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4334518338
       83    0.66000  2.28832414400E+07   1.59318   3.63658  11.88953 -30.00000   0.45246   0.00000  0.00000E+00  7.18190E-01  2.06400E-01  2.60500E-02     0.65710     0.34470     0.00000     0.00030    -0.00223  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4428322388
       84    0.66000  2.33160014400E+07   1.59269   3.63669  11.88905 -30.00000   0.45264   0.00000  0.00000E+00  7.14540E-01  2.09500E-01  2.65600E-02     0.65520     0.34650     0.00000     0.00040    -0.00221  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4512069299
       85    0.66000  2.37467414400E+07   1.59221   3.63680  11.88859 -30.00000   0.45281   0.00000  0.00000E+00  7.11350E-01  2.12200E-01  2.70300E-02     0.65340     0.34850     0.00000     0.00040    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4595425304
       86    0.66000  2.42376714400E+07   1.59164   3.63693  11.88805 -30.00000   0.45298   0.00000  0.00000E+00  7.07670E-01  2.15200E-01  2.75800E-02     0.65130     0.35060     0.00000     0.00040    -0.00245  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4690429166
       87    0.66000  2.47213914400E+07   1.59109   3.63706  11.88752 -30.00000   0.45314   0.00000  0.00000E+00  7.04060E-01  2.18200E-01  2.81300E-02     0.64930     0.35260     0.00000     0.00040    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4784037762
       88    0.66000  2.52068214400E+07   1.59052   3.63718  11.88700 -30.00000   0.45336   0.00000  0.00000E+00  6.99980E-01  2.21600E-01  2.87300E-02     0.64720     0.35450     0.00000     0.00040    -0.00228  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4877977274
       89    0.66000  2.56362014400E+07   1.59003   3.63729  11.88653 -30.00000   0.45365   0.00000  0.00000E+00  6.96360E-01  2.24600E-01  2.92700E-02     0.64530     0.35630     0.00000     0.00040    -0.00225  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4961070095
