   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       19    1.10000  3.34680600000E+04   1.69243   3.63466  11.94300 -30.00000   0.44699   0.00000  0.00000E+00  9.00950E-01  3.80900E-02  1.10200E-02     0.78810     0.21570     0.00000     0.00020    -0.00414  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0006646563
       20    1.10000  4.19885600000E+04   1.69267   3.63464  11.94315 -30.00000   0.44699   0.00000  0.00000E+00  9.00880E-01  3.81600E-02  1.10200E-02     0.78780     0.21560     0.00000     0.00020    -0.00361  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0008338685
       21    1.10000  5.26395600000E+04   1.69267   3.63464  11.94314 -30.00000   0.44699   0.00000  0.00000E+00  9.00790E-01  3.82500E-02  1.10200E-02     0.78710     0.21570     0.00000     0.00020    -0.00295  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0010453912
       22    1.10000  6.59525600000E+04   1.69252   3.63466  11.94304 -30.00000   0.44699   0.00000  0.00000E+00  9.00680E-01  3.83600E-02  1.10200E-02     0.78650     0.21580     0.00000     0.00020    -0.00251  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0013097796
       23    1.10000  8.25945600000E+04   1.69228   3.63467  11.94289 -30.00000   0.44699   0.00000  0.00000E+00  9.00530E-01  3.85000E-02  1.10300E-02     0.78640     0.21590     0.00000     0.00020    -0.00258  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0016402801
       24    1.10000  1.03396560000E+05   1.69204   3.63469  11.94272 -30.00000   0.44699   0.00000  0.00000E+00  9.00360E-01  3.86700E-02  1.10300E-02     0.78640     0.21610     0.00000     0.00020    -0.00274  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0020533958
       25    1.10000  1.29399560000E+05   1.69183   3.63471  11.94259 -30.00000   0.44699   0.00000  0.00000E+00  9.00140E-01  3.88800E-02  1.10400E-02     0.78650     0.21630     0.00000     0.00020    -0.00300  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0025698003
       26    1.10000  1.61902560000E+05   1.69172   3.63472  11.94251 -30.00000   0.44699   0.00000  0.00000E+00  8.99860E-01  3.91500E-02  1.10400E-02     0.78660     0.21650     0.00000     0.00020    -0.00324  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0032152910
       27    1.10000  2.02531560000E+05   1.69174   3.63472  11.94253 -30.00000   0.44699   0.00000  0.00000E+00  8.99510E-01  3.94800E-02  1.10500E-02     0.78680     0.21670     0.00000     0.00020    -0.00357  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0040221594
       28    1.10000  2.53317560000E+05   1.69194   3.63470  11.94267 -30.00000   0.44699   0.00000  0.00000E+00  8.99100E-01  3.98800E-02  1.10600E-02     0.78690     0.21680     0.00000     0.00020    -0.00377  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0050307399
       29    1.10000  3.16800560000E+05   1.69233   3.63466  11.94293 -30.00000   0.44699   0.00000  0.00000E+00  8.98570E-01  4.03900E-02  1.10700E-02     0.78700     0.21680     0.00000     0.00020    -0.00392  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0062914755
       30    1.10000  3.96154560000E+05   1.69294   3.63461  11.94334 -30.00000   0.44699   0.00000  0.00000E+00  8.97900E-01  4.10300E-02  1.10900E-02     0.78730     0.21670     0.00000     0.00020    -0.00401  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0078674000
       31    1.10000  4.95346560000E+05   1.69377   3.63454  11.94389 -30.00000   0.44699   0.00000  0.00000E+00  8.97060E-01  4.18400E-02  1.11100E-02     0.78740     0.21650     0.00000     0.00020    -0.00395  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0098372956
       32    1.10000  6.19336560000E+05   1.69484   3.63446  11.94460 -30.00000   0.44699   0.00000  0.00000E+00  8.96020E-01  4.28400E-02  1.11400E-02     0.78770     0.21620     0.00000     0.00020    -0.00390  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0122996652
       33    1.10000  7.74326560000E+05   1.69619   3.63435  11.94549 -30.00000   0.44699   0.00000  0.00000E+00  8.94710E-01  4.40900E-02  1.11700E-02     0.78820     0.21570     0.00000     0.00020    -0.00384  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0153776768
       34    1.10000  9.68056560000E+05   1.69771   3.63423  11.94649 -30.00000   0.44699   0.00000  0.00000E+00  8.93080E-01  4.56500E-02  1.12100E-02     0.78810     0.21530     0.00000     0.00020    -0.00338  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0192250423
       35    1.10000  1.21022656000E+06   1.69944   3.63410  11.94762 -30.00000   0.44699   0.00000  0.00000E+00  8.91040E-01  4.76100E-02  1.12700E-02     0.78840     0.21490     0.00000     0.00020    -0.00322  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0240343982
       36    1.10000  1.51293656000E+06   1.70133   3.63395  11.94886 -30.00000   0.44699   0.00000  0.00000E+00  8.88490E-01  5.00500E-02  1.13500E-02     0.78840     0.21460     0.00000     0.00020    -0.00289  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0300460433
       37    1.10000  1.89132656000E+06   1.70327   3.63380  11.95013 -30.00000   0.44699   0.00000  0.00000E+00  8.85300E-01  5.30900E-02  1.14500E-02     0.78830     0.21440     0.00000     0.00020    -0.00259  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0375606495
       38    1.10000  2.35087656000E+06   1.70505   3.63368  11.95127 -30.00000   0.44699   0.00000  0.00000E+00  8.81420E-01  5.67900E-02  1.15700E-02     0.78780     0.21460     0.00000     0.00020    -0.00226  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0466870461
       39    1.10000  2.80923656000E+06   1.70632   3.63359  11.95206 -30.00000   0.44699   0.00000  0.00000E+00  8.77610E-01  6.04000E-02  1.17100E-02     0.78700     0.21510     0.00000     0.00020    -0.00199  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0557898101
       40    1.10000  3.27442656000E+06   1.70723   3.63355  11.95261 -30.00000   0.44699   0.00000  0.00000E+00  8.73800E-01  6.40200E-02  1.18500E-02     0.78610     0.21580     0.00000     0.00020    -0.00180  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0650282140
       41    1.10000  3.74488656000E+06   1.70787   3.63352  11.95298 -30.00000   0.44699   0.00000  0.00000E+00  8.69840E-01  6.77600E-02  1.20100E-02     0.78520     0.21660     0.00000     0.00020    -0.00163  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0743712769
       42    1.10000  4.20333656000E+06   1.70832   3.63352  11.95322 -30.00000   0.44699   0.00000  0.00000E+00  8.65970E-01  7.14100E-02  1.21800E-02     0.78410     0.21750     0.00000     0.00020    -0.00153  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0834758283
       43    1.10000  4.62552656000E+06   1.70862   3.63352  11.95336 -30.00000   0.44699   0.00000  0.00000E+00  8.62540E-01  7.46400E-02  1.23300E-02     0.78320     0.21840     0.00000     0.00020    -0.00152  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.0918602770
       44    1.10000  5.09857656000E+06   1.70888   3.63353  11.95347 -30.00000   0.44699   0.00000  0.00000E+00  8.58700E-01  7.82400E-02  1.25100E-02     0.78210     0.21950     0.00000     0.00020    -0.00149  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1012547759
       45    1.10000  5.57250656000E+06   1.70906   3.63355  11.95352 -30.00000   0.44699   0.00000  0.00000E+00  8.54880E-01  8.18100E-02  1.27000E-02     0.78090     0.22060     0.00000     0.00020    -0.00146  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1106667510
       46    1.10000  6.04878656000E+06   1.70919   3.63357  11.95354 -30.00000   0.44699   0.00000  0.00000E+00  8.50890E-01  8.55400E-02  1.29000E-02     0.77970     0.22170     0.00000     0.00020    -0.00139  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1201253958
       47    1.10000  6.50556656000E+06   1.70927   3.63360  11.95353 -30.00000   0.44699   0.00000  0.00000E+00  8.47040E-01  8.91300E-02  1.31100E-02     0.77860     0.22290     0.00000     0.00020    -0.00136  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1291967819
       48    1.10000  6.96002656000E+06   1.70931   3.63363  11.95349 -30.00000   0.44699   0.00000  0.00000E+00  8.43200E-01  9.26900E-02  1.33200E-02     0.77740     0.22400     0.00000     0.00020    -0.00134  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1382220941
       49    1.10000  7.41227656000E+06   1.70930   3.63366  11.95343 -30.00000   0.44699   0.00000  0.00000E+00  8.39580E-01  9.60400E-02  1.35400E-02     0.77610     0.22530     0.00000     0.00020    -0.00139  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1472035171
       50    1.10000  7.88962656000E+06   1.70926   3.63370  11.95333 -30.00000   0.44699   0.00000  0.00000E+00  8.35780E-01  9.95600E-02  1.37700E-02     0.77480     0.22660     0.00000     0.00020    -0.00138  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1566834114
       51    1.10000  8.36786656000E+06   1.70917   3.63374  11.95320 -30.00000   0.44699   0.00000  0.00000E+00  8.31740E-01  1.03300E-01  1.40200E-02     0.77350     0.22780     0.00000     0.00020    -0.00130  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1661809807
       52    1.10000  8.81939656000E+06   1.70908   3.63378  11.95308 -30.00000   0.44699   0.00000  0.00000E+00  8.28180E-01  1.06600E-01  1.42600E-02     0.77220     0.22910     0.00000     0.00020    -0.00137  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1751481048
       53    1.10000  9.30052656000E+06   1.70897   3.63382  11.95293 -30.00000   0.44699   0.00000  0.00000E+00  8.24120E-01  1.10300E-01  1.45300E-02     0.77090     0.23040     0.00000     0.00020    -0.00130  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1847030678
       54    1.10000  9.75049656000E+06   1.70886   3.63386  11.95279 -30.00000   0.44699   0.00000  0.00000E+00  8.20580E-01  1.13500E-01  1.47900E-02     0.76960     0.23180     0.00000     0.00020    -0.00138  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.1936392113
       55    1.10000  1.02331065600E+07   1.70873   3.63391  11.95264 -30.00000   0.44699   0.00000  0.00000E+00  8.16790E-01  1.17000E-01  1.50600E-02     0.76820     0.23320     0.00000     0.00020    -0.00139  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2032235662
       56    1.10000  1.07154965600E+07   1.70861   3.63396  11.95248 -30.00000   0.44717   0.00000  0.00000E+00  8.12730E-01  1.20700E-01  1.53700E-02     0.76680     0.23450     0.00000     0.00020    -0.00132  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2128035521
       57    1.10000  1.11644065600E+07   1.70849   3.63400  11.95234 -30.00000   0.44739   0.00000  0.00000E+00  8.08930E-01  1.24100E-01  1.56600E-02     0.76550     0.23580     0.00000     0.00020    -0.00130  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2217186445
       58    1.10000  1.16109565600E+07   1.70838   3.63404  11.95221 -30.00000   0.44774   0.00000  0.00000E+00  8.05140E-01  1.27500E-01  1.59500E-02     0.76420     0.23710     0.00000     0.00020    -0.00132  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2305868687
       59    1.10000  1.20553265600E+07   1.70828   3.63408  11.95207 -30.00000   0.44804   0.00000  0.00000E+00  8.01350E-01  1.30900E-01  1.62600E-02     0.76290     0.23830     0.00000     0.00020    -0.00132  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2394117994
       60    1.10000  1.24975165600E+07   1.70817   3.63412  11.95194 -30.00000   0.44832   0.00000  0.00000E+00  7.97920E-01  1.34000E-01  1.65600E-02     0.76160     0.23970     0.00000     0.00020    -0.00144  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2481934366
       61    1.10000  1.29818065600E+07   1.70809   3.63416  11.95182 -30.00000   0.44853   0.00000  0.00000E+00  7.94820E-01  1.36800E-01  1.68500E-02     0.76020     0.24110     0.00000     0.00020    -0.00141  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2578111553
       62    1.10000  1.35697465600E+07   1.70793   3.63421  11.95163 -30.00000   0.44904   0.00000  0.00000E+00  7.90230E-01  1.40900E-01  1.72700E-02     0.75850     0.24300     0.00000     0.00020    -0.00154  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2694873030
       63    1.10000  1.40497665600E+07   1.70778   3.63426  11.95146 -30.00000   0.44931   0.00000  0.00000E+00  7.86180E-01  1.44500E-01  1.76300E-02     0.75700     0.24420     0.00000     0.00020    -0.00136  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2790202220
       64    1.10000  1.44936265600E+07   1.70766   3.63430  11.95132 -30.00000   0.44965   0.00000  0.00000E+00  7.82420E-01  1.47800E-01  1.79800E-02     0.75560     0.24560     0.00000     0.00020    -0.00135  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2878350244
       65    1.10000  1.49352765600E+07   1.70755   3.63434  11.95118 -30.00000   0.44984   0.00000  0.00000E+00  7.78670E-01  1.51200E-01  1.83400E-02     0.75430     0.24690     0.00000     0.00020    -0.00135  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.2966059375
       66    1.10000  1.53747865600E+07   1.70743   3.63438  11.95104 -30.00000   0.45019   0.00000  0.00000E+00  7.74920E-01  1.54500E-01  1.87000E-02     0.75290     0.24830     0.00000     0.00020    -0.00135  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3053343514
       67    1.10000  1.58121265600E+07   1.70732   3.63443  11.95090 -30.00000   0.45032   0.00000  0.00000E+00  7.71180E-01  1.57800E-01  1.90700E-02     0.75160     0.24960     0.00000     0.00020    -0.00136  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3140196704
       68    1.10000  1.62473065600E+07   1.70721   3.63447  11.95077 -30.00000   0.45067   0.00000  0.00000E+00  7.68290E-01  1.60300E-01  1.94000E-02     0.75030     0.25120     0.00000     0.00030    -0.00166  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3226620930
       69    1.10000  1.67912865600E+07   1.70704   3.63452  11.95057 -30.00000   0.45115   0.00000  0.00000E+00  7.63660E-01  1.64400E-01  1.98800E-02     0.74850     0.25270     0.00000     0.00030    -0.00141  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3334652205
       70    1.10000  1.72277565600E+07   1.70691   3.63456  11.95043 -30.00000   0.45141   0.00000  0.00000E+00  7.59930E-01  1.67600E-01  2.02800E-02     0.74710     0.25400     0.00000     0.00030    -0.00139  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3421332618
       71    1.10000  1.76614565600E+07   1.70679   3.63460  11.95029 -30.00000   0.45161   0.00000  0.00000E+00  7.56210E-01  1.70900E-01  2.06800E-02     0.74580     0.25540     0.00000     0.00030    -0.00139  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3507462925
       72    1.10000  1.80930765600E+07   1.70669   3.63464  11.95015 -30.00000   0.45197   0.00000  0.00000E+00  7.53430E-01  1.73300E-01  2.10300E-02     0.74440     0.25700     0.00000     0.00030    -0.00172  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3593180156
       73    1.10000  1.86326065600E+07   1.70652   3.63470  11.94996 -30.00000   0.45231   0.00000  0.00000E+00  7.48830E-01  1.77200E-01  2.15500E-02     0.74270     0.25850     0.00000     0.00030    -0.00145  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3700327687
       74    1.10000  1.90654165600E+07   1.70640   3.63474  11.94982 -30.00000   0.45247   0.00000  0.00000E+00  7.46080E-01  1.79600E-01  2.19100E-02     0.74140     0.26010     0.00000     0.00030    -0.00174  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3786281245
       75    1.10000  1.96064265600E+07   1.70623   3.63479  11.94963 -30.00000   0.45295   0.00000  0.00000E+00  7.41490E-01  1.83500E-01  2.24500E-02     0.73960     0.26160     0.00000     0.00030    -0.00147  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3893722696
       76    1.10000  2.00398065600E+07   1.70611   3.63483  11.94949 -30.00000   0.45310   0.00000  0.00000E+00  7.37790E-01  1.86700E-01  2.29000E-02     0.73820     0.26290     0.00000     0.00030    -0.00143  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.3979789452
       77    1.10000  2.04704965600E+07   1.70600   3.63487  11.94935 -30.00000   0.45326   0.00000  0.00000E+00  7.34110E-01  1.89900E-01  2.33500E-02     0.73680     0.26430     0.00000     0.00030    -0.00144  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4065321990
       78    1.10000  2.08991365600E+07   1.70588   3.63491  11.94921 -30.00000   0.45368   0.00000  0.00000E+00  7.30430E-01  1.93000E-01  2.38100E-02     0.73540     0.26570     0.00000     0.00030    -0.00145  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4150447410
       79    1.10000  2.13256965600E+07   1.70578   3.63495  11.94908 -30.00000   0.45403   0.00000  0.00000E+00  7.27810E-01  1.95200E-01  2.42000E-02     0.73400     0.26740     0.00000     0.00030    -0.00182  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4235159755
       80    1.10000  2.18588865600E+07   1.70561   3.63501  11.94889 -30.00000   0.45419   0.00000  0.00000E+00  7.23260E-01  1.99100E-01  2.47900E-02     0.73220     0.26890     0.00000     0.00030    -0.00151  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4341048199
       81    1.10000  2.22864265600E+07   1.70548   3.63505  11.94874 -30.00000   0.45456   0.00000  0.00000E+00  7.19590E-01  2.02200E-01  2.52700E-02     0.73080     0.27030     0.00000     0.00030    -0.00147  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4425955165
       82    1.10000  2.27113665600E+07   1.70537   3.63508  11.94861 -30.00000   0.45489   0.00000  0.00000E+00  7.15930E-01  2.05300E-01  2.57700E-02     0.72940     0.27170     0.00000     0.00030    -0.00147  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4510345787
       83    1.10000  2.31343165600E+07   1.70527   3.63512  11.94848 -30.00000   0.45506   0.00000  0.00000E+00  7.13410E-01  2.07300E-01  2.61700E-02     0.72810     0.27340     0.00000     0.00030    -0.00188  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4594341206
       84    1.10000  2.36630065600E+07   1.70509   3.63517  11.94829 -30.00000   0.45539   0.00000  0.00000E+00  7.08890E-01  2.11100E-01  2.68000E-02     0.72620     0.27490     0.00000     0.00030    -0.00154  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4699335976
       85    1.10000  2.40868665600E+07   1.70496   3.63521  11.94814 -30.00000   0.45571   0.00000  0.00000E+00  7.05240E-01  2.14200E-01  2.73200E-02     0.72480     0.27620     0.00000     0.00030    -0.00149  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4783512116
       86    1.10000  2.45081865600E+07   1.70484   3.63525  11.94800 -30.00000   0.45602   0.00000  0.00000E+00  7.01610E-01  2.17200E-01  2.78400E-02     0.72340     0.27770     0.00000     0.00030    -0.00150  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4867183826
       87    1.10000  2.49275365600E+07   1.70472   3.63529  11.94787 -30.00000   0.45619   0.00000  0.00000E+00  6.97980E-01  2.20300E-01  2.83700E-02     0.72190     0.27910     0.00000     0.00030    -0.00150  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.4950464306
       88    1.10000  2.53448765600E+07   1.70462   3.63533  11.94774 -30.00000   0.45650   0.00000  0.00000E+00  6.95580E-01  2.22200E-01  2.88000E-02     0.72060     0.28090     0.00000     0.00030    -0.00195  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.5033345611
       89    1.10000  2.58665465600E+07   1.70446   3.63538  11.94756 -30.00000   0.45684   0.00000  0.00000E+00  6.92300E-01  2.24800E-01  2.93600E-02     0.71880     0.28270     0.00000     0.00030    -0.00193  5.65300E-01  3.74300E-01  8.44700E-03  5.31800E-03  2.64100E-02   1.5136946250
