   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       24    0.50000  1.03396560000E+05   1.44942   3.76309  11.56461 -30.00000   0.44875   0.00000  0.00000E+00  9.03140E-01  3.92800E-02  1.11900E-02     0.61060     0.39310     0.00000     0.00040    -0.00371  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0019426163
       25    0.50000  1.29399560000E+05   1.44883   3.76346  11.56359 -30.00000   0.44875   0.00000  0.00000E+00  9.02810E-01  3.95900E-02  1.12000E-02     0.61010     0.39390     0.00000     0.00040    -0.00398  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0024311611
       26    0.50000  1.61902560000E+05   1.44830   3.76379  11.56267 -30.00000   0.44875   0.00000  0.00000E+00  9.03040E-01  3.93800E-02  1.11900E-02     0.60970     0.39450     0.00000     0.00040    -0.00417  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0030418280
       27    0.50000  2.02531560000E+05   1.44784   3.76406  11.56190 -30.00000   0.44875   0.00000  0.00000E+00  9.02520E-01  3.98700E-02  1.12100E-02     0.60940     0.39540     0.00000     0.00040    -0.00466  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0038051663
       28    0.50000  2.53317560000E+05   1.44749   3.76424  11.56137 -30.00000   0.44875   0.00000  0.00000E+00  9.02240E-01  4.01400E-02  1.12100E-02     0.60910     0.39590     0.00000     0.00040    -0.00494  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0047593345
       29    0.50000  3.16800560000E+05   1.44728   3.76431  11.56111 -30.00000   0.44875   0.00000  0.00000E+00  9.01690E-01  4.06800E-02  1.12300E-02     0.60900     0.39630     0.00000     0.00040    -0.00517  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0059520541
       30    0.50000  3.96154560000E+05   1.44723   3.76427  11.56116 -30.00000   0.44875   0.00000  0.00000E+00  9.01000E-01  4.13400E-02  1.12400E-02     0.60900     0.39640     0.00000     0.00040    -0.00525  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0074429584
       31    0.50000  4.95346560000E+05   1.44738   3.76409  11.56160 -30.00000   0.44875   0.00000  0.00000E+00  9.00130E-01  4.21700E-02  1.12600E-02     0.60910     0.39630     0.00000     0.00040    -0.00523  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0093065793
       32    0.50000  6.19336560000E+05   1.44776   3.76373  11.56251 -30.00000   0.44875   0.00000  0.00000E+00  8.99050E-01  4.32100E-02  1.12900E-02     0.60930     0.39600     0.00000     0.00040    -0.00510  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0116361055
       33    0.50000  7.74326560000E+05   1.44838   3.76320  11.56389 -30.00000   0.44875   0.00000  0.00000E+00  8.97710E-01  4.45000E-02  1.13300E-02     0.60960     0.39550     0.00000     0.00040    -0.00494  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0145480601
       34    0.50000  9.68056560000E+05   1.44926   3.76252  11.56567 -30.00000   0.44875   0.00000  0.00000E+00  8.96020E-01  4.61100E-02  1.13700E-02     0.61000     0.39500     0.00000     0.00040    -0.00482  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0181878625
       35    0.50000  1.21022656000E+06   1.45040   3.76173  11.56783 -30.00000   0.44875   0.00000  0.00000E+00  8.93920E-01  4.81200E-02  1.14300E-02     0.61050     0.39450     0.00000     0.00040    -0.00474  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0227377565
       36    0.50000  1.51293656000E+06   1.45179   3.76092  11.57015 -30.00000   0.44875   0.00000  0.00000E+00  8.91290E-01  5.06300E-02  1.15100E-02     0.61100     0.39390     0.00000     0.00040    -0.00466  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0284250769
       37    0.50000  1.89132656000E+06   1.45338   3.76012  11.57253 -30.00000   0.44875   0.00000  0.00000E+00  8.88010E-01  5.37700E-02  1.16100E-02     0.61150     0.39330     0.00000     0.00040    -0.00455  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0355342745
       38    0.50000  2.33844656000E+06   1.45499   3.75964  11.57431 -30.00000   0.44875   0.00000  0.00000E+00  8.84270E-01  5.73300E-02  1.17300E-02     0.61180     0.39280     0.00000     0.00040    -0.00444  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0439347724
       39    0.50000  2.80150656000E+06   1.45632   3.75963  11.57499 -30.00000   0.44875   0.00000  0.00000E+00  8.80300E-01  6.11000E-02  1.18700E-02     0.61180     0.39270     0.00000     0.00040    -0.00431  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0526347512
       40    0.50000  3.25241656000E+06   1.45731   3.76007  11.57460 -30.00000   0.44875   0.00000  0.00000E+00  8.76430E-01  6.47700E-02  1.20200E-02     0.61150     0.39290     0.00000     0.00040    -0.00420  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0611064557
       41    0.50000  3.70220656000E+06   1.45800   3.76094  11.57320 -30.00000   0.44875   0.00000  0.00000E+00  8.72640E-01  6.83500E-02  1.21700E-02     0.61090     0.39350     0.00000     0.00040    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0695571176
       42    0.50000  4.16003656000E+06   1.45842   3.76222  11.57086 -30.00000   0.44875   0.00000  0.00000E+00  8.68950E-01  7.18300E-02  1.23300E-02     0.61000     0.39430     0.00000     0.00040    -0.00405  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0781588352
       43    0.50000  4.63842656000E+06   1.45855   3.76404  11.56728 -30.00000   0.44875   0.00000  0.00000E+00  8.64880E-01  7.56600E-02  1.25100E-02     0.60880     0.39540     0.00000     0.00040    -0.00394  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0871468343
       44    0.50000  5.09078656000E+06   1.45841   3.76619  11.56292 -30.00000   0.44875   0.00000  0.00000E+00  8.61020E-01  7.92800E-02  1.26900E-02     0.60730     0.39670     0.00000     0.00040    -0.00386  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0956457815
       45    0.50000  5.54178656000E+06   1.45802   3.76873  11.55764 -30.00000   0.44875   0.00000  0.00000E+00  8.57280E-01  8.27800E-02  1.28800E-02     0.60560     0.39840     0.00000     0.00040    -0.00386  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1041191769
       46    0.50000  6.00455656000E+06   1.45742   3.77167  11.55147 -30.00000   0.44875   0.00000  0.00000E+00  8.53660E-01  8.61500E-02  1.30700E-02     0.60370     0.40020     0.00000     0.00040    -0.00379  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1128137072
       47    0.50000  6.47676656000E+06   1.45658   3.77507  11.54425 -30.00000   0.44875   0.00000  0.00000E+00  8.49670E-01  8.98700E-02  1.32800E-02     0.60150     0.40230     0.00000     0.00040    -0.00372  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1216855964
       48    0.50000  6.89360656000E+06   1.45568   3.77831  11.53732 -30.00000   0.44875   0.00000  0.00000E+00  8.46140E-01  9.31600E-02  1.34800E-02     0.59940     0.40440     0.00000     0.00040    -0.00367  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1295171932
       49    0.50000  7.27952656000E+06   1.45474   3.78147  11.53052 -30.00000   0.44875   0.00000  0.00000E+00  8.43000E-01  9.60700E-02  1.36600E-02     0.59740     0.40650     0.00000     0.00040    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1367678645
       50    0.50000  7.64539656000E+06   1.45376   3.78458  11.52382 -30.00000   0.44875   0.00000  0.00000E+00  8.40240E-01  9.86100E-02  1.38300E-02     0.59540     0.40840     0.00000     0.00040    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1436418361
       51    0.50000  7.99885656000E+06   1.45272   3.78770  11.51707 -30.00000   0.44875   0.00000  0.00000E+00  8.37260E-01  1.01400E-01  1.40100E-02     0.59330     0.41040     0.00000     0.00040    -0.00364  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1502826483
       52    0.50000  8.33899656000E+06   1.45166   3.79077  11.51037 -30.00000   0.44875   0.00000  0.00000E+00  8.34390E-01  1.04000E-01  1.42000E-02     0.59120     0.41250     0.00000     0.00040    -0.00362  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1566732043
       53    0.50000  8.67048656000E+06   1.45056   3.79382  11.50373 -30.00000   0.44875   0.00000  0.00000E+00  8.31710E-01  1.06500E-01  1.43700E-02     0.58920     0.41460     0.00000     0.00040    -0.00370  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1629012438
       54    0.50000  8.99683656000E+06   1.44943   3.79687  11.49707 -30.00000   0.44875   0.00000  0.00000E+00  8.29080E-01  1.08900E-01  1.45500E-02     0.58710     0.41670     0.00000     0.00040    -0.00373  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1690327130
       55    0.50000  9.31826656000E+06   1.44826   3.79992  11.49039 -30.00000   0.44875   0.00000  0.00000E+00  8.26500E-01  1.11200E-01  1.47300E-02     0.58490     0.41890     0.00000     0.00040    -0.00373  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1750717451
       56    0.50000  9.63457656000E+06   1.44708   3.80292  11.48380 -30.00000   0.44875   0.00000  0.00000E+00  8.23840E-01  1.13700E-01  1.49100E-02     0.58280     0.42090     0.00000     0.00040    -0.00365  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1810145826
       57    0.50000  9.95083656000E+06   1.44588   3.80591  11.47720 -30.00000   0.44875   0.00000  0.00000E+00  8.21180E-01  1.16100E-01  1.51000E-02     0.58060     0.42300     0.00000     0.00040    -0.00363  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1869564806
       58    0.50000  1.02672265600E+07   1.44465   3.80892  11.47057 -30.00000   0.44875   0.00000  0.00000E+00  8.18650E-01  1.18400E-01  1.52900E-02     0.57840     0.42530     0.00000     0.00040    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1929008211
       59    0.50000  1.05828565600E+07   1.44339   3.81193  11.46394 -30.00000   0.44875   0.00000  0.00000E+00  8.16140E-01  1.20700E-01  1.54800E-02     0.57620     0.42760     0.00000     0.00040    -0.00378  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1988308828
       60    0.50000  1.08980965600E+07   1.44213   3.81490  11.45736 -30.00000   0.44875   0.00000  0.00000E+00  8.13920E-01  1.22700E-01  1.56600E-02     0.57400     0.42980     0.00000     0.00040    -0.00380  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2047536171
       61    0.50000  1.12163865600E+07   1.44080   3.81793  11.45064 -30.00000   0.44875   0.00000  0.00000E+00  8.11260E-01  1.25100E-01  1.58700E-02     0.57160     0.43210     0.00000     0.00040    -0.00371  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2107336548
       62    0.50000  1.15315965600E+07   1.43947   3.82091  11.44401 -30.00000   0.44875   0.00000  0.00000E+00  8.08620E-01  1.27500E-01  1.60700E-02     0.56930     0.43440     0.00000     0.00040    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2166558255
       63    0.50000  1.18485865600E+07   1.43813   3.82387  11.43742 -30.00000   0.44875   0.00000  0.00000E+00  8.05970E-01  1.29900E-01  1.62900E-02     0.56690     0.43670     0.00000     0.00040    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2226114388
       64    0.50000  1.21700565600E+07   1.43676   3.82684  11.43078 -30.00000   0.44875   0.00000  0.00000E+00  8.03500E-01  1.32100E-01  1.65000E-02     0.56450     0.43930     0.00000     0.00040    -0.00388  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2286512224
       65    0.50000  1.24940565600E+07   1.43534   3.82984  11.42408 -30.00000   0.44875   0.00000  0.00000E+00  8.01020E-01  1.34400E-01  1.67100E-02     0.56200     0.44190     0.00000     0.00040    -0.00394  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2347385397
       66    0.50000  1.28184065600E+07   1.43390   3.83283  11.41738 -30.00000   0.44875   0.00000  0.00000E+00  7.98310E-01  1.36800E-01  1.69400E-02     0.55950     0.44420     0.00000     0.00050    -0.00378  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2408324329
       67    0.50000  1.31437965600E+07   1.43246   3.83578  11.41077 -30.00000   0.44875   0.00000  0.00000E+00  7.95600E-01  1.39200E-01  1.71800E-02     0.55690     0.44670     0.00000     0.00050    -0.00373  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2469458655
       68    0.50000  1.34753865600E+07   1.43099   3.83874  11.40410 -30.00000   0.44875   0.00000  0.00000E+00  7.92830E-01  1.41700E-01  1.74300E-02     0.55430     0.44930     0.00000     0.00050    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2531757839
       69    0.50000  1.38107065600E+07   1.42950   3.84171  11.39743 -30.00000   0.44875   0.00000  0.00000E+00  7.90270E-01  1.44000E-01  1.76700E-02     0.55160     0.45220     0.00000     0.00050    -0.00395  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2594757815
       70    0.50000  1.41500165600E+07   1.42796   3.84470  11.39068 -30.00000   0.44875   0.00000  0.00000E+00  7.87700E-01  1.46300E-01  1.79100E-02     0.54890     0.45500     0.00000     0.00050    -0.00401  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2658507434
       71    0.50000  1.44903265600E+07   1.42639   3.84767  11.38395 -30.00000   0.44875   0.00000  0.00000E+00  7.84870E-01  1.48800E-01  1.81800E-02     0.54610     0.45760     0.00000     0.00050    -0.00385  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2722444933
       72    0.50000  1.48337165600E+07   1.42482   3.85061  11.37727 -30.00000   0.44875   0.00000  0.00000E+00  7.82010E-01  1.51300E-01  1.84500E-02     0.54320     0.46040     0.00000     0.00050    -0.00382  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2786961102
       73    0.50000  1.51836765600E+07   1.42322   3.85357  11.37056 -30.00000   0.44875   0.00000  0.00000E+00  7.79090E-01  1.53900E-01  1.87300E-02     0.54030     0.46330     0.00000     0.00050    -0.00383  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2852711644
       74    0.50000  1.55386565600E+07   1.42159   3.85654  11.36381 -30.00000   0.44875   0.00000  0.00000E+00  7.76400E-01  1.56300E-01  1.90100E-02     0.53740     0.46650     0.00000     0.00050    -0.00406  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2919405345
       75    0.50000  1.58978265600E+07   1.41992   3.85951  11.35703 -30.00000   0.44875   0.00000  0.00000E+00  7.73690E-01  1.58700E-01  1.93000E-02     0.53440     0.46960     0.00000     0.00050    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2986886264
       76    0.50000  1.62601065600E+07   1.41821   3.86248  11.35024 -30.00000   0.44875   0.00000  0.00000E+00  7.70970E-01  1.61100E-01  1.95900E-02     0.53130     0.47270     0.00000     0.00050    -0.00417  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3054951490
       77    0.50000  1.66262565600E+07   1.41648   3.86543  11.34346 -30.00000   0.44875   0.00000  0.00000E+00  7.67940E-01  1.63700E-01  1.99000E-02     0.52810     0.47560     0.00000     0.00050    -0.00398  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3123743812
       78    0.50000  1.69980165600E+07   1.41473   3.86839  11.33669 -30.00000   0.44875   0.00000  0.00000E+00  7.64860E-01  1.66400E-01  2.02300E-02     0.52490     0.47880     0.00000     0.00050    -0.00394  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3193590141
       79    0.50000  1.73759365600E+07   1.41295   3.87133  11.32991 -30.00000   0.44875   0.00000  0.00000E+00  7.61720E-01  1.69200E-01  2.05700E-02     0.52160     0.48210     0.00000     0.00050    -0.00396  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3264593813
       80    0.50000  1.77610965600E+07   1.41114   3.87429  11.32309 -30.00000   0.44875   0.00000  0.00000E+00  7.58830E-01  1.71700E-01  2.09000E-02     0.51820     0.48580     0.00000     0.00050    -0.00430  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3336957737
       81    0.50000  1.81519165600E+07   1.40927   3.87726  11.31621 -30.00000   0.44875   0.00000  0.00000E+00  7.55990E-01  1.74100E-01  2.12400E-02     0.51480     0.48930     0.00000     0.00050    -0.00437  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3410385063
       82    0.50000  1.85460365600E+07   1.40738   3.88021  11.30936 -30.00000   0.44875   0.00000  0.00000E+00  7.53130E-01  1.76600E-01  2.15800E-02     0.51130     0.49280     0.00000     0.00050    -0.00441  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3484432393
       83    0.50000  1.89468165600E+07   1.40545   3.88316  11.30249 -30.00000   0.44875   0.00000  0.00000E+00  7.49830E-01  1.79500E-01  2.19700E-02     0.50760     0.49610     0.00000     0.00050    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3559731005
       84    0.50000  1.93540965600E+07   1.40351   3.88609  11.29568 -30.00000   0.44875   0.00000  0.00000E+00  7.46480E-01  1.82400E-01  2.23600E-02     0.50390     0.49980     0.00000     0.00050    -0.00411  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3636250839
       85    0.50000  1.97721765600E+07   1.40153   3.88903  11.28880 -30.00000   0.44875   0.00000  0.00000E+00  7.43040E-01  1.85300E-01  2.27800E-02     0.50010     0.50360     0.00000     0.00050    -0.00412  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3714799778
       86    0.50000  2.01982165600E+07   1.39952   3.89197  11.28190 -30.00000   0.44875   0.00000  0.00000E+00  7.39950E-01  1.88000E-01  2.31800E-02     0.49630     0.50770     0.00000     0.00050    -0.00445  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3794844243
       87    0.50000  2.06321565600E+07   1.39744   3.89495  11.27492 -30.00000   0.44875   0.00000  0.00000E+00  7.36810E-01  1.90600E-01  2.35900E-02     0.49230     0.51180     0.00000     0.00050    -0.00451  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3876372961
       88    0.50000  2.10702665600E+07   1.39533   3.89788  11.26800 -30.00000   0.44875   0.00000  0.00000E+00  7.33220E-01  1.93700E-01  2.40500E-02     0.48820     0.51560     0.00000     0.00050    -0.00427  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3958685140
       89    0.50000  2.15174165600E+07   1.39322   3.90079  11.26113 -30.00000   0.44875   0.00000  0.00000E+00  7.29550E-01  1.96800E-01  2.45200E-02     0.48410     0.51970     0.00000     0.00050    -0.00425  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4042695755
