   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       47   11.00000  4.54695317800E+00   4.30090   3.52177  13.47300 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99745  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0005216049
       48   11.00000  5.68375317800E+00   4.29732   3.52222  13.47032 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0006520131
       49   11.00000  7.10475317800E+00   4.29299   3.52276  13.46706 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0008150235
       50   11.00000  8.88095317800E+00   4.28773   3.52344  13.46309 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0010187807
       51   11.00000  1.11012531780E+01   4.28120   3.52425  13.45819 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99750  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0012734830
       52   11.00000  1.38765531780E+01   4.27305   3.52521  13.45219 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99750  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0015918522
       53   11.00000  1.72800531780E+01   4.26347   3.52634  13.44514 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99751  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0019822855
       54   11.00000  2.08332531780E+01   4.25412   3.52751  13.43813 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99753  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0023898918
       55   11.00000  2.46328531780E+01   4.24451   3.52868  13.43098 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99753  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0028257638
       56   11.00000  2.85874531780E+01   4.23486   3.52983  13.42385 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99754  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0032794167
       57   11.00000  3.26855531780E+01   4.22472   3.53098  13.41649 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99755  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0037495313
       58   11.00000  3.67277531780E+01   4.21511   3.53206  13.40953 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99755  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0042132332
       59   11.00000  4.09319531780E+01   4.20658   3.53324  13.40291 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0046955191
       60   11.00000  4.58664531780E+01   4.19606   3.53447  13.39518 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0052615814
       61   11.00000  5.05526531780E+01   4.18635   3.53556  13.38815 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0057991600
       62   11.00000  5.53805531780E+01   4.17628   3.53661  13.38102 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0063529938
       63   11.00000  6.01741531780E+01   4.16717   3.53765  13.37438 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0069028928
       64   11.00000  6.54365531780E+01   4.15818   3.53885  13.36749 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0075065703
       65   11.00000  7.12904531780E+01   4.14767   3.54002  13.35988 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0081781018
       66   11.00000  7.68630531780E+01   4.13821   3.54112  13.35296 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0088173640
       67   11.00000  8.27530531780E+01   4.12833   3.54220  13.34586 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0094930368
       68   11.00000  8.87152531780E+01   4.11931   3.54330  13.33916 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99763  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0101769920
       69   11.00000  9.53241531780E+01   4.10939   3.54442  13.33195 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0109351336
       70   11.00000  1.01987253178E+02   4.09923   3.54545  13.32481 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99763  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0116994928
       71   11.00000  1.08543353178E+02   4.08980   3.54647  13.31805 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0124515774
       72   11.00000  1.15496853178E+02   4.08055   3.54756  13.31125 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99763  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0132492499
       73   11.00000  1.23015753178E+02   4.07098   3.54867  13.30424 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99764  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0141117823
       74   11.00000  1.30868053178E+02   4.06094   3.54973  13.29710 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99763  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0150125608
       75   11.00000  1.38687353178E+02   4.05134   3.55077  13.29023 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99764  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0159095538
       76   11.00000  1.46837653178E+02   4.04140   3.55177  13.28324 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99765  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0168445174
       77   11.00000  1.55038353178E+02   4.03244   3.55282  13.27668 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99764  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0177852627
       78   11.00000  1.64183753178E+02   4.02272   3.55392  13.26962 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0188343796
       79   11.00000  1.73594153178E+02   4.01274   3.55498  13.26251 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99765  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0199138959
       80   11.00000  1.83022353178E+02   4.00315   3.55600  13.25567 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99765  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0209954542
       81   11.00000  1.92853153178E+02   3.99321   3.55699  13.24872 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0221231968
       82   11.00000  2.02743153178E+02   3.98435   3.55804  13.24219 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99765  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0232577306
       83   11.00000  2.13915153178E+02   3.97470   3.55917  13.23509 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0245393293
       84   11.00000  2.25486153178E+02   3.96416   3.56019  13.22780 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0258666994
       85   11.00000  2.36467153178E+02   3.95486   3.56115  13.22122 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0271263875
       86   11.00000  2.48272153178E+02   3.94515   3.56215  13.21436 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99767  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0284806010
       87   11.00000  2.60424153178E+02   3.93598   3.56320  13.20769 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99766  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0298746207
       88   11.00000  2.73685153178E+02   3.92630   3.56427  13.20070 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99767  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0313958595
       89   11.00000  2.87389153178E+02   3.91601   3.56526  13.19358 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99767  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0329679173
