   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       17    5.40000  5.47057800000E-03   3.80371   3.52001  13.22793 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99433  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000000425
       18    5.40000  6.87787800000E-03   3.80371   3.52001  13.22792 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99435  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000000534
       19    5.40000  8.63697800000E-03   3.80371   3.52001  13.22792 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99437  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000000670
       20    5.40000  1.08357780000E-02   3.80370   3.52001  13.22792 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99439  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000000841
       21    5.40000  1.35843780000E-02   3.80370   3.52001  13.22791 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99442  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000001054
       22    5.40000  1.70200780000E-02   3.80369   3.52002  13.22791 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99445  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000001321
       23    5.40000  2.13146780000E-02   3.80369   3.52002  13.22790 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99449  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000001654
       24    5.40000  2.66829780000E-02   3.80368   3.52002  13.22789 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99454  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000002071
       25    5.40000  3.33932780000E-02   3.80367   3.52002  13.22789 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99460  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000002592
       26    5.40000  4.17811780000E-02   3.80365   3.52002  13.22787 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99466  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000003243
       27    5.40000  5.22661780000E-02   3.80363   3.52003  13.22786 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99474  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000004057
       28    5.40000  6.53721780000E-02   3.80361   3.52003  13.22784 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99483  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000005074
       29    5.40000  8.17551780000E-02   3.80358   3.52003  13.22782 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99494  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000006345
       30    5.40000  1.02233178000E-01   3.80355   3.52004  13.22779 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99506  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000007935
       31    5.40000  1.27831178000E-01   3.80350   3.52005  13.22775 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99519  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000009922
       32    5.40000  1.59828178000E-01   3.80345   3.52006  13.22770 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99534  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000012405
       33    5.40000  1.99825178000E-01   3.80338   3.52007  13.22764 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99551  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000015509
       34    5.40000  2.49821178000E-01   3.80328   3.52008  13.22757 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99569  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000019390
       35    5.40000  3.12316178000E-01   3.80316   3.52010  13.22747 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99588  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000024240
       36    5.40000  3.90435178000E-01   3.80301   3.52013  13.22735 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99608  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000030304
       37    5.40000  4.88083178000E-01   3.80282   3.52015  13.22719 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99629  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000037882
       38    5.40000  6.10143178000E-01   3.80256   3.52019  13.22699 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99649  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000047356
       39    5.40000  7.62723178000E-01   3.80224   3.52023  13.22674 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99668  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000059199
       40    5.40000  9.53443178000E-01   3.80182   3.52029  13.22642 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99686  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000074001
       41    5.40000  1.19184317800E+00   3.80128   3.52036  13.22602 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99702  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000092505
       42    5.40000  1.48984317800E+00   3.80060   3.52044  13.22551 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99715  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000115634
       43    5.40000  1.86234317800E+00   3.79972   3.52054  13.22487 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99725  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000144545
       44    5.40000  2.32796317800E+00   3.79857   3.52066  13.22407 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99731  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000180684
       45    5.40000  2.90999317800E+00   3.79716   3.52080  13.22306 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99736  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000225859
       46    5.40000  3.63753317800E+00   3.79546   3.52101  13.22181 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99738  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000282326
       47    5.40000  4.54695317800E+00   3.79335   3.52126  13.22025 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99740  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000352911
       48    5.40000  5.68375317800E+00   3.79074   3.52157  13.21831 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99740  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000441143
       49    5.40000  7.10475317800E+00   3.78762   3.52198  13.21593 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99741  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000551434
       50    5.40000  8.88095317800E+00   3.78379   3.52247  13.21306 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99741  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000689294
       51    5.40000  1.11012531780E+01   3.77902   3.52305  13.20950 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99742  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000861622
       52    5.40000  1.38765531780E+01   3.77314   3.52375  13.20516 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99742  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001077026
       53    5.40000  1.73457531780E+01   3.76604   3.52459  13.19993 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99742  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001346288
       54    5.40000  2.16822531780E+01   3.75748   3.52567  13.19349 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99743  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001682864
       55    5.40000  2.67483531780E+01   3.74791   3.52688  13.18629 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99743  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0002076069
       56    5.40000  3.20448531780E+01   3.73833   3.52803  13.17920 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99744  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0002487156
       57    5.40000  3.75713531780E+01   3.72857   3.52918  13.17202 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99744  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0002916094
       58    5.40000  4.32352531780E+01   3.71891   3.53031  13.16493 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99744  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0003355696
       59    5.40000  4.90958531780E+01   3.70916   3.53144  13.15778 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99745  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0003810566
       60    5.40000  5.51053531780E+01   3.69955   3.53251  13.15085 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99745  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0004276992
       61    5.40000  6.13610531780E+01   3.69021   3.53361  13.14398 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0004762527
       62    5.40000  6.80617531780E+01   3.68068   3.53481  13.13682 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99746  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0005282601
       63    5.40000  7.50913531780E+01   3.67056   3.53594  13.12949 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0005828202
       64    5.40000  8.20352531780E+01   3.66086   3.53700  13.12253 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0006367151
       65    5.40000  8.91981531780E+01   3.65202   3.53810  13.11591 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99746  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0006923099
       66    5.40000  9.72931531780E+01   3.64180   3.53926  13.10847 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0007551391
       67    5.40000  1.05215053178E+02   3.63213   3.54034  13.10148 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0008166247
       68    5.40000  1.13411253178E+02   3.62240   3.54142  13.09445 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0008802394
       69    5.40000  1.21829353178E+02   3.61306   3.54250  13.08763 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0009455763
       70    5.40000  1.30850853178E+02   3.60342   3.54357  13.08066 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0010155965
       71    5.40000  1.40209953178E+02   3.59345   3.54462  13.07358 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0010882370
       72    5.40000  1.49592753178E+02   3.58398   3.54565  13.06679 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0011610615
       73    5.40000  1.59505853178E+02   3.57416   3.54670  13.05977 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0012380018
       74    5.40000  1.69599853178E+02   3.56497   3.54777  13.05305 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0013163462
       75    5.40000  1.80576853178E+02   3.55525   3.54885  13.04602 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0014015440
       76    5.40000  1.91866853178E+02   3.54550   3.54994  13.03897 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0014891711
       77    5.40000  2.03448853178E+02   3.53590   3.55100  13.03204 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0015790646
       78    5.40000  2.15520853178E+02   3.52620   3.55208  13.02504 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0016727612
       79    5.40000  2.27966853178E+02   3.51671   3.55312  13.01821 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0017693606
       80    5.40000  2.41071853178E+02   3.50706   3.55416  13.01131 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0018710749
       81    5.40000  2.54656853178E+02   3.49709   3.55518  13.00428 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0019765146
       82    5.40000  2.68280853178E+02   3.48763   3.55618  12.99755 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0020822570
       83    5.40000  2.82691853178E+02   3.47806   3.55722  12.99068 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0021941077
       84    5.40000  2.97746853178E+02   3.46843   3.55824  12.98383 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0023109569
       85    5.40000  3.13381853178E+02   3.45881   3.55925  12.97700 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0024323076
       86    5.40000  3.29631853178E+02   3.44908   3.56027  12.97010 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0025584317
       87    5.40000  3.46328853178E+02   3.43933   3.56126  12.96324 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0026880252
       88    5.40000  3.63448853178E+02   3.42992   3.56227  12.95651 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0028209017
       89    5.40000  3.81640853178E+02   3.42037   3.56329  12.94970 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0029620986
