   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.51000  5.10406000000E+03   1.47601   3.69869  11.70671 -30.00000   0.44878   0.00000  0.00000E+00  9.04380E-01  3.80800E-02  1.11600E-02     0.68460     0.36570     0.00000     0.00040    -0.05052  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0000959382
       12    0.51000  6.53356000000E+03   1.47533   3.69863  11.70650 -30.00000   0.44878   0.00000  0.00000E+00  9.04370E-01  3.81000E-02  1.11600E-02     0.67870     0.36630     0.00000     0.00040    -0.04516  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001228078
       13    0.51000  8.32046000000E+03   1.47572   3.69841  11.70713 -30.00000   0.44878   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.67070     0.36600     0.00000     0.00040    -0.03679  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001563951
       14    0.51000  1.05540600000E+04   1.47738   3.69805  11.70869 -30.00000   0.44878   0.00000  0.00000E+00  9.04310E-01  3.81500E-02  1.11600E-02     0.66090     0.36470     0.00000     0.00040    -0.02571  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001983789
       15    0.51000  1.33460600000E+04   1.48014   3.69750  11.71116 -30.00000   0.44878   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.65040     0.36260     0.00000     0.00040    -0.01313  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002508586
       16    0.51000  1.68360600000E+04   1.48352   3.69694  11.71398 -30.00000   0.44878   0.00000  0.00000E+00  9.04230E-01  3.82200E-02  1.11700E-02     0.64100     0.36010     0.00000     0.00040    -0.00116  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003164582
       17    0.51000  2.11985600000E+04   1.48675   3.69652  11.71642 -30.00000   0.44878   0.00000  0.00000E+00  9.04180E-01  3.82800E-02  1.11700E-02     0.63430     0.35790     0.00000     0.00040     0.00781  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003984577
       18    0.51000  2.66516600000E+04   1.48900   3.69630  11.71799 -30.00000   0.44878   0.00000  0.00000E+00  9.04110E-01  3.83400E-02  1.11700E-02     0.63160     0.35650     0.00000     0.00040     0.01190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005009567
       19    0.51000  3.34680600000E+04   1.48978   3.69632  11.71834 -30.00000   0.44878   0.00000  0.00000E+00  9.04020E-01  3.84300E-02  1.11700E-02     0.63280     0.35630     0.00000     0.00040     0.01087  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006290808
       20    0.51000  4.19885600000E+04   1.48917   3.69653  11.71762 -30.00000   0.44878   0.00000  0.00000E+00  9.03910E-01  3.85300E-02  1.11700E-02     0.63640     0.35710     0.00000     0.00040     0.00648  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0007892360
       21    0.51000  5.26395600000E+04   1.48779   3.69682  11.71635 -30.00000   0.44878   0.00000  0.00000E+00  9.03780E-01  3.86600E-02  1.11800E-02     0.64000     0.35850     0.00000     0.00040     0.00147  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0009894370
       22    0.51000  6.59525600000E+04   1.48640   3.69708  11.71514 -30.00000   0.44878   0.00000  0.00000E+00  9.03620E-01  3.88200E-02  1.11800E-02     0.64210     0.35980     0.00000     0.00040    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012396742
       23    0.51000  8.25945600000E+04   1.48541   3.69727  11.71425 -30.00000   0.44878   0.00000  0.00000E+00  9.03410E-01  3.90200E-02  1.11900E-02     0.64260     0.36080     0.00000     0.00040    -0.00345  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0015524848
       24    0.51000  1.03396560000E+05   1.48476   3.69740  11.71367 -30.00000   0.44878   0.00000  0.00000E+00  9.03140E-01  3.92700E-02  1.11900E-02     0.64230     0.36160     0.00000     0.00040    -0.00390  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0019434886
       25    0.51000  1.29399560000E+05   1.48427   3.69751  11.71322 -30.00000   0.44878   0.00000  0.00000E+00  9.02820E-01  3.95900E-02  1.12000E-02     0.64190     0.36220     0.00000     0.00040    -0.00409  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0024322528
       26    0.51000  1.61902560000E+05   1.48385   3.69759  11.71284 -30.00000   0.44878   0.00000  0.00000E+00  9.03030E-01  3.93800E-02  1.11900E-02     0.64170     0.36260     0.00000     0.00040    -0.00425  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0030431939
       27    0.51000  2.02531560000E+05   1.48352   3.69765  11.71255 -30.00000   0.44878   0.00000  0.00000E+00  9.02520E-01  3.98700E-02  1.12100E-02     0.64150     0.36320     0.00000     0.00040    -0.00462  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0038068750
       28    0.51000  2.53317560000E+05   1.48331   3.69768  11.71239 -30.00000   0.44878   0.00000  0.00000E+00  9.02230E-01  4.01500E-02  1.12100E-02     0.64130     0.36350     0.00000     0.00040    -0.00483  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0047614716
       29    0.51000  3.16800560000E+05   1.48325   3.69766  11.71239 -30.00000   0.44878   0.00000  0.00000E+00  9.01680E-01  4.06800E-02  1.12300E-02     0.64130     0.36380     0.00000     0.00040    -0.00501  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0059547269
       30    0.51000  3.96154560000E+05   1.48338   3.69760  11.71258 -30.00000   0.44878   0.00000  0.00000E+00  9.00990E-01  4.13500E-02  1.12400E-02     0.64140     0.36380     0.00000     0.00040    -0.00509  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0074463006
       31    0.51000  4.95346560000E+05   1.48371   3.69748  11.71298 -30.00000   0.44878   0.00000  0.00000E+00  9.00120E-01  4.21800E-02  1.12600E-02     0.64160     0.36360     0.00000     0.00040    -0.00505  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0093107584
       32    0.51000  6.19336560000E+05   1.48427   3.69731  11.71361 -30.00000   0.44878   0.00000  0.00000E+00  8.99040E-01  4.32100E-02  1.12900E-02     0.64190     0.36320     0.00000     0.00040    -0.00493  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0116413306
       33    0.51000  7.74326560000E+05   1.48508   3.69707  11.71448 -30.00000   0.44878   0.00000  0.00000E+00  8.97690E-01  4.45100E-02  1.13300E-02     0.64230     0.36260     0.00000     0.00040    -0.00479  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0145545929
       34    0.51000  9.68056560000E+05   1.48616   3.69680  11.71557 -30.00000   0.44878   0.00000  0.00000E+00  8.96010E-01  4.61200E-02  1.13700E-02     0.64280     0.36200     0.00000     0.00040    -0.00466  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0181960297
       35    0.51000  1.21022656000E+06   1.48752   3.69649  11.71688 -30.00000   0.44878   0.00000  0.00000E+00  8.93900E-01  4.81400E-02  1.14300E-02     0.64340     0.36140     0.00000     0.00040    -0.00455  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0227479668
       36    0.51000  1.51293656000E+06   1.48915   3.69615  11.71837 -30.00000   0.44878   0.00000  0.00000E+00  8.91370E-01  5.05700E-02  1.15000E-02     0.64400     0.36070     0.00000     0.00040    -0.00448  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0284378411
       37    0.51000  1.89132656000E+06   1.49100   3.69580  11.71999 -30.00000   0.44878   0.00000  0.00000E+00  8.88120E-01  5.36700E-02  1.16100E-02     0.64460     0.35990     0.00000     0.00040    -0.00430  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0355502310
       38    0.51000  2.34293656000E+06   1.49290   3.69552  11.72151 -30.00000   0.44878   0.00000  0.00000E+00  8.84240E-01  5.73600E-02  1.17300E-02     0.64500     0.35930     0.00000     0.00040    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0440388972
       39    0.51000  2.79411656000E+06   1.49446   3.69536  11.72261 -30.00000   0.44878   0.00000  0.00000E+00  8.80360E-01  6.10400E-02  1.18700E-02     0.64510     0.35910     0.00000     0.00040    -0.00398  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0525194809
       40    0.51000  3.24424656000E+06   1.49571   3.69532  11.72330 -30.00000   0.44878   0.00000  0.00000E+00  8.76560E-01  6.46500E-02  1.20100E-02     0.64490     0.35910     0.00000     0.00040    -0.00387  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0609803284
       41    0.51000  3.70135656000E+06   1.49666   3.69541  11.72360 -30.00000   0.44878   0.00000  0.00000E+00  8.72740E-01  6.82500E-02  1.21700E-02     0.64450     0.35950     0.00000     0.00040    -0.00377  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0695723751
       42    0.51000  4.16396656000E+06   1.49732   3.69561  11.72354 -30.00000   0.44878   0.00000  0.00000E+00  8.68800E-01  7.19700E-02  1.23300E-02     0.64370     0.36010     0.00000     0.00040    -0.00361  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0782678022
       43    0.51000  4.61582656000E+06   1.49770   3.69591  11.72313 -30.00000   0.44878   0.00000  0.00000E+00  8.64940E-01  7.56100E-02  1.25100E-02     0.64270     0.36090     0.00000     0.00040    -0.00350  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0867611676
       44    0.51000  5.06639656000E+06   1.49781   3.69629  11.72241 -30.00000   0.44878   0.00000  0.00000E+00  8.61210E-01  7.91000E-02  1.26800E-02     0.64150     0.36210     0.00000     0.00040    -0.00347  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0952302854
       45    0.51000  5.53191656000E+06   1.49770   3.69679  11.72137 -30.00000   0.44878   0.00000  0.00000E+00  8.57390E-01  8.26800E-02  1.28700E-02     0.64010     0.36350     0.00000     0.00040    -0.00339  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1039804103
       46    0.51000  5.99948656000E+06   1.49739   3.69742  11.71994 -30.00000   0.44878   0.00000  0.00000E+00  8.53420E-01  8.63800E-02  1.30800E-02     0.63850     0.36500     0.00000     0.00040    -0.00328  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1127690679
       47    0.51000  6.45119656000E+06   1.49691   3.69813  11.71828 -30.00000   0.44878   0.00000  0.00000E+00  8.49580E-01  8.99600E-02  1.32800E-02     0.63670     0.36660     0.00000     0.00040    -0.00321  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1212596137
       48    0.51000  6.90144656000E+06   1.49631   3.69882  11.71660 -30.00000   0.44878   0.00000  0.00000E+00  8.46130E-01  9.31700E-02  1.34800E-02     0.63490     0.36850     0.00000     0.00040    -0.00321  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1297227167
       49    0.51000  7.40039656000E+06   1.49548   3.69962  11.71459 -30.00000   0.44878   0.00000  0.00000E+00  8.42050E-01  9.69500E-02  1.37200E-02     0.63270     0.37060     0.00000     0.00040    -0.00321  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1391012070
       50    0.51000  7.86762656000E+06   1.49458   3.70049  11.71239 -30.00000   0.44878   0.00000  0.00000E+00  8.38100E-01  1.00600E-01  1.39600E-02     0.63050     0.37270     0.00000     0.00040    -0.00312  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1478834738
       51    0.51000  8.31929656000E+06   1.49361   3.70138  11.71014 -30.00000   0.44878   0.00000  0.00000E+00  8.34270E-01  1.04100E-01  1.42000E-02     0.62830     0.37490     0.00000     0.00040    -0.00309  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1563732678
       52    0.51000  8.76944656000E+06   1.49261   3.70229  11.70781 -30.00000   0.44878   0.00000  0.00000E+00  8.30930E-01  1.07200E-01  1.44300E-02     0.62610     0.37710     0.00000     0.00040    -0.00313  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1648344912
       53    0.51000  9.28187656000E+06   1.49137   3.70342  11.70494 -30.00000   0.44878   0.00000  0.00000E+00  8.26790E-01  1.11000E-01  1.47100E-02     0.62340     0.37980     0.00000     0.00040    -0.00317  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1744663576
       54    0.51000  9.75188656000E+06   1.49016   3.70445  11.70228 -30.00000   0.44878   0.00000  0.00000E+00  8.22830E-01  1.14600E-01  1.49900E-02     0.62090     0.38220     0.00000     0.00040    -0.00309  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1833008786
       55    0.51000  1.02031665600E+07   1.48896   3.70550  11.69958 -30.00000   0.44878   0.00000  0.00000E+00  8.19220E-01  1.17900E-01  1.52500E-02     0.61850     0.38470     0.00000     0.00040    -0.00318  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1917833419
       56    0.51000  1.06759565600E+07   1.48769   3.70665  11.69663 -30.00000   0.44878   0.00000  0.00000E+00  8.15710E-01  1.21100E-01  1.55200E-02     0.61590     0.38720     0.00000     0.00040    -0.00314  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2006701170
       57    0.51000  1.11869365600E+07   1.48627   3.70784  11.69356 -30.00000   0.44878   0.00000  0.00000E+00  8.11440E-01  1.25000E-01  1.58500E-02     0.61310     0.39000     0.00000     0.00040    -0.00311  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2102747286
       58    0.51000  1.16391065600E+07   1.48497   3.70904  11.69050 -30.00000   0.44878   0.00000  0.00000E+00  8.07650E-01  1.28400E-01  1.61500E-02     0.61050     0.39260     0.00000     0.00040    -0.00312  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2187739208
       59    0.51000  1.20893365600E+07   1.48368   3.71019  11.68756 -30.00000   0.44878   0.00000  0.00000E+00  8.04340E-01  1.31400E-01  1.64400E-02     0.60790     0.39520     0.00000     0.00040    -0.00317  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2272366479
       60    0.51000  1.26030165600E+07   1.48215   3.71156  11.68404 -30.00000   0.44878   0.00000  0.00000E+00  8.00220E-01  1.35100E-01  1.67900E-02     0.60490     0.39820     0.00000     0.00040    -0.00324  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2368920100
       61    0.51000  1.30718565600E+07   1.48072   3.71280  11.68086 -30.00000   0.44878   0.00000  0.00000E+00  7.96300E-01  1.38600E-01  1.71200E-02     0.60210     0.40090     0.00000     0.00040    -0.00315  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2457045390
       62    0.51000  1.35216665600E+07   1.47933   3.71415  11.67747 -30.00000   0.44878   0.00000  0.00000E+00  7.92710E-01  1.41800E-01  1.74500E-02     0.59940     0.40380     0.00000     0.00040    -0.00325  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2541593716
       63    0.51000  1.39923465600E+07   1.47790   3.71544  11.67417 -30.00000   0.44878   0.00000  0.00000E+00  7.89310E-01  1.44800E-01  1.77700E-02     0.59650     0.40660     0.00000     0.00040    -0.00323  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2630064862
       64    0.51000  1.45116665600E+07   1.47624   3.71701  11.67019 -30.00000   0.44878   0.00000  0.00000E+00  7.85180E-01  1.48500E-01  1.81600E-02     0.59330     0.40990     0.00000     0.00040    -0.00333  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2727678602
       65    0.51000  1.49819265600E+07   1.47471   3.71837  11.66670 -30.00000   0.44878   0.00000  0.00000E+00  7.81260E-01  1.52000E-01  1.85400E-02     0.59030     0.41270     0.00000     0.00040    -0.00322  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2816070803
       66    0.51000  1.54308965600E+07   1.47325   3.71978  11.66315 -30.00000   0.44878   0.00000  0.00000E+00  7.77800E-01  1.55000E-01  1.88900E-02     0.58740     0.41580     0.00000     0.00040    -0.00338  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2900461238
       67    0.51000  1.59143765600E+07   1.47165   3.72128  11.65936 -30.00000   0.44878   0.00000  0.00000E+00  7.74060E-01  1.58300E-01  1.92700E-02     0.58430     0.41890     0.00000     0.00040    -0.00342  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2991338330
       68    0.51000  1.63965065600E+07   1.47003   3.72281  11.65550 -30.00000   0.44878   0.00000  0.00000E+00  7.70050E-01  1.61900E-01  1.96900E-02     0.58110     0.42190     0.00000     0.00040    -0.00329  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3081961669
       69    0.51000  1.68446365600E+07   1.46852   3.72429  11.65177 -30.00000   0.44878   0.00000  0.00000E+00  7.66320E-01  1.65100E-01  2.00800E-02     0.57810     0.42490     0.00000     0.00040    -0.00328  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3166194215
       70    0.51000  1.72911265600E+07   1.46701   3.72574  11.64811 -30.00000   0.44878   0.00000  0.00000E+00  7.62910E-01  1.68100E-01  2.04600E-02     0.57510     0.42810     0.00000     0.00040    -0.00348  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3250118498
       71    0.51000  1.77761565600E+07   1.46534   3.72742  11.64391 -30.00000   0.44878   0.00000  0.00000E+00  7.59180E-01  1.71400E-01  2.08800E-02     0.57190     0.43140     0.00000     0.00040    -0.00353  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3341286935
       72    0.51000  1.82591065600E+07   1.46365   3.72908  11.63975 -30.00000   0.44878   0.00000  0.00000E+00  7.55170E-01  1.74800E-01  2.13300E-02     0.56850     0.43450     0.00000     0.00040    -0.00338  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3432064405
       73    0.51000  1.87047365600E+07   1.46209   3.73076  11.63562 -30.00000   0.44878   0.00000  0.00000E+00  7.51470E-01  1.78100E-01  2.17600E-02     0.56540     0.43760     0.00000     0.00040    -0.00338  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3515827039
       74    0.51000  1.91487165600E+07   1.46053   3.73231  11.63173 -30.00000   0.44878   0.00000  0.00000E+00  7.48100E-01  1.81000E-01  2.21700E-02     0.56230     0.44090     0.00000     0.00050    -0.00359  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3599279532
       75    0.51000  1.96351865600E+07   1.45887   3.73415  11.62722 -30.00000   0.44878   0.00000  0.00000E+00  7.45050E-01  1.83600E-01  2.25700E-02     0.55900     0.44420     0.00000     0.00050    -0.00355  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3690718637
       76    0.51000  2.02234265600E+07   1.45678   3.73637  11.62173 -30.00000   0.44878   0.00000  0.00000E+00  7.40540E-01  1.87400E-01  2.31400E-02     0.55490     0.44840     0.00000     0.00050    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3801286893
       77    0.51000  2.07031865600E+07   1.45503   3.73836  11.61690 -30.00000   0.44878   0.00000  0.00000E+00  7.36580E-01  1.90800E-01  2.36300E-02     0.55140     0.45170     0.00000     0.00050    -0.00352  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3891464756
       78    0.51000  2.11480165600E+07   1.45343   3.74052  11.61176 -30.00000   0.44878   0.00000  0.00000E+00  7.32900E-01  1.94000E-01  2.41000E-02     0.54810     0.45490     0.00000     0.00050    -0.00351  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3975077019
       79    0.51000  2.15912565600E+07   1.45183   3.74296  11.60608 -30.00000   0.44897   0.00000  0.00000E+00  7.29690E-01  1.96700E-01  2.45400E-02     0.54490     0.45840     0.00000     0.00050    -0.00381  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4058390418
       80    0.51000  2.20968565600E+07   1.44999   3.74604  11.59900 -30.00000   0.44897   0.00000  0.00000E+00  7.25990E-01  1.99800E-01  2.50500E-02     0.54120     0.46220     0.00000     0.00050    -0.00385  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4153425285
       81    0.51000  2.25897465600E+07   1.44816   3.74918  11.59182 -30.00000   0.44923   0.00000  0.00000E+00  7.21930E-01  2.03200E-01  2.55900E-02     0.53750     0.46560     0.00000     0.00050    -0.00363  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4246071123
       82    0.51000  2.30329565600E+07   1.44654   3.75210  11.58515 -30.00000   0.44923   0.00000  0.00000E+00  7.18270E-01  2.06300E-01  2.60900E-02     0.53420     0.46890     0.00000     0.00050    -0.00361  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4329378882
       83    0.51000  2.34744865600E+07   1.44494   3.75513  11.57830 -30.00000   0.44942   0.00000  0.00000E+00  7.15120E-01  2.09000E-01  2.65600E-02     0.53080     0.47250     0.00000     0.00050    -0.00394  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4412370862
       84    0.51000  2.39119865600E+07   1.44331   3.75824  11.57126 -30.00000   0.44942   0.00000  0.00000E+00  7.12010E-01  2.11600E-01  2.70200E-02     0.52750     0.47590     0.00000     0.00050    -0.00403  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4494605344
       85    0.51000  2.43338465600E+07   1.44172   3.76136  11.56423 -30.00000   0.44958   0.00000  0.00000E+00  7.08540E-01  2.14500E-01  2.75200E-02     0.52420     0.47890     0.00000     0.00050    -0.00375  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4573900061
       86    0.51000  2.47398865600E+07   1.44022   3.76442  11.55737 -30.00000   0.44958   0.00000  0.00000E+00  7.05200E-01  2.17300E-01  2.80000E-02     0.52110     0.48200     0.00000     0.00050    -0.00372  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4650221180
       87    0.51000  2.51386365600E+07   1.43874   3.76750  11.55046 -30.00000   0.44983   0.00000  0.00000E+00  7.02440E-01  2.19500E-01  2.84400E-02     0.51800     0.48540     0.00000     0.00050    -0.00409  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4725172036
       88    0.51000  2.55260465600E+07   1.43729   3.77059  11.54357 -30.00000   0.44983   0.00000  0.00000E+00  6.99780E-01  2.21700E-01  2.88700E-02     0.51500     0.48850     0.00000     0.00050    -0.00420  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4797991376
       89    0.51000  2.59030865600E+07   1.43585   3.77367  11.53668 -30.00000   0.45004   0.00000  0.00000E+00  6.96690E-01  2.24300E-01  2.93400E-02     0.51200     0.49120     0.00000     0.00050    -0.00386  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4868861522
