   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      217    0.75000  8.09244565600E+07   1.59268   3.64050  11.88143 -30.00000   0.47529   0.00000  0.00000E+00  2.94610E-01  4.74300E-01  1.71200E-01     0.40380     0.59790     0.00000     0.00100    -0.00217  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0254462349
      218    0.75000  8.13373065600E+07   1.59278   3.64051  11.88146 -30.00000   0.47529   0.00000  0.00000E+00  2.92020E-01  4.75100E-01  1.73000E-01     0.40190     0.59980     0.00000     0.00100    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0339833872
      219    0.75000  8.17334365600E+07   1.59289   3.64053  11.88149 -30.00000   0.47549   0.00000  0.00000E+00  2.89600E-01  4.75800E-01  1.74700E-01     0.40010     0.60150     0.00000     0.00100    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0421747936
      220    0.75000  8.21403665600E+07   1.59303   3.64054  11.88153 -30.00000   0.47549   0.00000  0.00000E+00  2.87010E-01  4.76600E-01  1.76500E-01     0.39840     0.60280     0.00000     0.00100    -0.00158  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0505895286
      221    0.75000  8.25273665600E+07   1.59318   3.64055  11.88159 -30.00000   0.47576   0.00000  0.00000E+00  2.84610E-01  4.77300E-01  1.78100E-01     0.39680     0.60480     0.00000     0.00100    -0.00195  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0585921396
      222    0.75000  8.29233265600E+07   1.59331   3.64056  11.88163 -30.00000   0.47576   0.00000  0.00000E+00  2.82150E-01  4.78000E-01  1.79900E-01     0.39500     0.60690     0.00000     0.00100    -0.00218  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0667800306
      223    0.75000  8.33169165600E+07   1.59344   3.64057  11.88168 -30.00000   0.47594   0.00000  0.00000E+00  2.79700E-01  4.78600E-01  1.81600E-01     0.39320     0.60870     0.00000     0.00100    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0749189134
      224    0.75000  8.37081165600E+07   1.59360   3.64057  11.88174 -30.00000   0.47594   0.00000  0.00000E+00  2.77300E-01  4.79300E-01  1.83400E-01     0.39150     0.61020     0.00000     0.00100    -0.00190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0830083743
      225    0.75000  8.41020665600E+07   1.59375   3.64058  11.88180 -30.00000   0.47620   0.00000  0.00000E+00  2.74780E-01  4.79900E-01  1.85200E-01     0.38970     0.61230     0.00000     0.00100    -0.00223  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0911547014
      226    0.75000  8.44791665600E+07   1.59388   3.64059  11.88185 -30.00000   0.47620   0.00000  0.00000E+00  2.72460E-01  4.80500E-01  1.86900E-01     0.38800     0.61410     0.00000     0.00100    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0989525944
      227    0.75000  8.48698465600E+07   1.59402   3.64060  11.88190 -30.00000   0.47640   0.00000  0.00000E+00  2.70000E-01  4.81100E-01  1.88700E-01     0.38620     0.61580     0.00000     0.00110    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1070313025
      228    0.75000  8.52487765600E+07   1.59416   3.64061  11.88196 -30.00000   0.47640   0.00000  0.00000E+00  2.67650E-01  4.81700E-01  1.90500E-01     0.38440     0.61760     0.00000     0.00110    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1148670373
      229    0.75000  8.56320965600E+07   1.59431   3.64062  11.88202 -30.00000   0.47660   0.00000  0.00000E+00  2.65190E-01  4.82300E-01  1.92300E-01     0.38260     0.61950     0.00000     0.00110    -0.00223  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1227935511
      230    0.75000  8.59994965600E+07   1.59445   3.64062  11.88207 -30.00000   0.47660   0.00000  0.00000E+00  2.62880E-01  4.82900E-01  1.94100E-01     0.38090     0.62120     0.00000     0.00110    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1303908618
      231    0.75000  8.63741965600E+07   1.59463   3.64063  11.88216 -30.00000   0.47660   0.00000  0.00000E+00  2.60290E-01  4.83500E-01  1.96000E-01     0.37920     0.62270     0.00000     0.00110    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1381391262
      232    0.75000  8.67119965600E+07   1.59479   3.64063  11.88223 -30.00000   0.47686   0.00000  0.00000E+00  2.58240E-01  4.84000E-01  1.97600E-01     0.37770     0.62470     0.00000     0.00110    -0.00238  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1451243509
      233    0.75000  8.70956465600E+07   1.59497   3.64063  11.88231 -30.00000   0.47686   0.00000  0.00000E+00  2.55580E-01  4.84600E-01  1.99500E-01     0.37580     0.62630     0.00000     0.00110    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1530576886
      234    0.75000  8.74298265600E+07   1.59513   3.64064  11.88239 -30.00000   0.47705   0.00000  0.00000E+00  2.53390E-01  4.85100E-01  2.01200E-01     0.37430     0.62780     0.00000     0.00110    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1599680569
      235    0.75000  8.77815765600E+07   1.59532   3.64064  11.88248 -30.00000   0.47705   0.00000  0.00000E+00  2.51160E-01  4.85600E-01  2.03000E-01     0.37270     0.62950     0.00000     0.00110    -0.00205  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1672417478
      236    0.75000  8.81427865600E+07   1.59551   3.64064  11.88257 -30.00000   0.47723   0.00000  0.00000E+00  2.48690E-01  4.86200E-01  2.04800E-01     0.37110     0.63100     0.00000     0.00110    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1747110582
      237    0.75000  8.84758365600E+07   1.59571   3.64064  11.88267 -30.00000   0.47723   0.00000  0.00000E+00  2.46520E-01  4.86600E-01  2.06600E-01     0.36970     0.63250     0.00000     0.00110    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1815980596
      238    0.75000  8.88244065600E+07   1.59592   3.64064  11.88278 -30.00000   0.47723   0.00000  0.00000E+00  2.44320E-01  4.87000E-01  2.08300E-01     0.36810     0.63400     0.00000     0.00120    -0.00189  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1888059927
      239    0.75000  8.91807765600E+07   1.59614   3.64063  11.88290 -30.00000   0.47754   0.00000  0.00000E+00  2.42060E-01  4.87400E-01  2.10200E-01     0.36670     0.63530     0.00000     0.00120    -0.00173  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1961752187
      240    0.75000  8.95349065600E+07   1.59637   3.64062  11.88303 -30.00000   0.47754   0.00000  0.00000E+00  2.39710E-01  4.87900E-01  2.12000E-01     0.36490     0.63890     0.00000     0.00120    -0.00357  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2034981247
      241    0.75000  8.98705565600E+07   1.59648   3.64063  11.88308 -30.00000   0.47777   0.00000  0.00000E+00  2.37680E-01  4.88200E-01  2.13700E-01     0.36300     0.63990     0.00000     0.00120    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2104388904
      242    0.75000  9.02388265600E+07   1.59670   3.64062  11.88320 -30.00000   0.47777   0.00000  0.00000E+00  2.34830E-01  4.88900E-01  2.15900E-01     0.36120     0.64100     0.00000     0.00120    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2180541916
      243    0.75000  9.05234365600E+07   1.59690   3.64061  11.88332 -30.00000   0.47777   0.00000  0.00000E+00  2.32960E-01  4.89200E-01  2.17400E-01     0.35990     0.64230     0.00000     0.00120    -0.00180  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2239395226
      244    0.75000  9.08575865600E+07   1.59716   3.64060  11.88347 -30.00000   0.47777   0.00000  0.00000E+00  2.30590E-01  4.89700E-01  2.19300E-01     0.35850     0.64370     0.00000     0.00120    -0.00185  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2308492705
      245    0.75000  9.11654365600E+07   1.59740   3.64059  11.88361 -30.00000   0.47805   0.00000  0.00000E+00  2.28520E-01  4.90000E-01  2.21000E-01     0.35730     0.64480     0.00000     0.00120    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2372151717
      246    0.75000  9.14881565600E+07   1.59766   3.64059  11.88375 -30.00000   0.47814   0.00000  0.00000E+00  2.26300E-01  4.90400E-01  2.22800E-01     0.35590     0.64640     0.00000     0.00120    -0.00179  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2438885634
      247    0.75000  9.18015765600E+07   1.59792   3.64058  11.88390 -30.00000   0.47814   0.00000  0.00000E+00  2.24230E-01  4.90700E-01  2.24600E-01     0.35460     0.64750     0.00000     0.00120    -0.00161  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2503696444
      248    0.75000  9.21263165600E+07   1.59818   3.64057  11.88405 -30.00000   0.47831   0.00000  0.00000E+00  2.22280E-01  4.90900E-01  2.26300E-01     0.35340     0.64880     0.00000     0.00130    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2570848068
      249    0.75000  9.24817065600E+07   1.59848   3.64056  11.88422 -30.00000   0.47831   0.00000  0.00000E+00  2.19870E-01  4.91300E-01  2.28400E-01     0.35190     0.65030     0.00000     0.00130    -0.00170  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2644337678
      250    0.75000  9.27932965600E+07   1.59872   3.64055  11.88435 -30.00000   0.47831   0.00000  0.00000E+00  2.18330E-01  4.91200E-01  2.30000E-01     0.35060     0.65220     0.00000     0.00130    -0.00221  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2708770069
      251    0.75000  9.31827865600E+07   1.59901   3.64054  11.88451 -30.00000   0.47831   0.00000  0.00000E+00  2.15820E-01  4.91500E-01  2.32200E-01     0.34900     0.65370     0.00000     0.00130    -0.00205  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2789311076
      252    0.75000  9.35080965600E+07   1.59927   3.64053  11.88466 -30.00000   0.47863   0.00000  0.00000E+00  2.13660E-01  4.91800E-01  2.34100E-01     0.34750     0.65490     0.00000     0.00130    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2856580568
      253    0.75000  9.38218665600E+07   1.59952   3.64053  11.88480 -30.00000   0.47863   0.00000  0.00000E+00  2.11830E-01  4.91900E-01  2.35800E-01     0.34620     0.65630     0.00000     0.00130    -0.00181  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2921463752
      254    0.75000  9.41763565600E+07   1.59983   3.64051  11.88498 -30.00000   0.47886   0.00000  0.00000E+00  2.09540E-01  4.92100E-01  2.37900E-01     0.34470     0.65780     0.00000     0.00130    -0.00191  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2994767255
      255    0.75000  9.44952265600E+07   1.60013   3.64050  11.88515 -30.00000   0.47886   0.00000  0.00000E+00  2.07360E-01  4.92300E-01  2.39900E-01     0.34340     0.65890     0.00000     0.00130    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3060705047
      256    0.75000  9.47950065600E+07   1.60041   3.64049  11.88532 -30.00000   0.47886   0.00000  0.00000E+00  2.05370E-01  4.92400E-01  2.41700E-01     0.34220     0.65970     0.00000     0.00130    -0.00129  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3122695298
      257    0.75000  9.51013265600E+07   1.60073   3.64047  11.88551 -30.00000   0.47886   0.00000  0.00000E+00  2.03620E-01  4.92400E-01  2.43400E-01     0.34110     0.66100     0.00000     0.00140    -0.00143  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3186037928
      258    0.75000  9.54548265600E+07   1.60107   3.64046  11.88571 -30.00000   0.47914   0.00000  0.00000E+00  2.01570E-01  4.92400E-01  2.45500E-01     0.33990     0.66260     0.00000     0.00140    -0.00177  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3259136712
      259    0.75000  9.58010465600E+07   1.60139   3.64045  11.88590 -30.00000   0.47914   0.00000  0.00000E+00  1.99470E-01  4.92400E-01  2.47500E-01     0.33840     0.66410     0.00000     0.00140    -0.00185  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3330730096
      260    0.75000  9.61312565600E+07   1.60170   3.64043  11.88608 -30.00000   0.47914   0.00000  0.00000E+00  1.97520E-01  4.92400E-01  2.49500E-01     0.33710     0.66550     0.00000     0.00140    -0.00184  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3399012839
      261    0.75000  9.64674265600E+07   1.60206   3.64041  11.88629 -30.00000   0.47941   0.00000  0.00000E+00  1.95420E-01  4.92500E-01  2.51600E-01     0.33590     0.66650     0.00000     0.00140    -0.00164  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3468528026
      262    0.75000  9.67827365600E+07   1.60239   3.64040  11.88649 -30.00000   0.47950   0.00000  0.00000E+00  1.93530E-01  4.92400E-01  2.53500E-01     0.33450     0.66810     0.00000     0.00140    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3533729660
      263    0.75000  9.71092065600E+07   1.60274   3.64038  11.88670 -30.00000   0.47950   0.00000  0.00000E+00  1.91520E-01  4.92400E-01  2.55500E-01     0.33320     0.66990     0.00000     0.00140    -0.00231  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3601239025
      264    0.75000  9.74256865600E+07   1.60309   3.64036  11.88691 -30.00000   0.47950   0.00000  0.00000E+00  1.89340E-01  4.92500E-01  2.57600E-01     0.33180     0.67070     0.00000     0.00140    -0.00175  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3666682598
      265    0.75000  9.77058665600E+07   1.60339   3.64035  11.88709 -30.00000   0.47976   0.00000  0.00000E+00  1.87690E-01  4.92400E-01  2.59400E-01     0.33080     0.67130     0.00000     0.00150    -0.00122  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3724619847
      266    0.75000  9.80323965600E+07   1.60382   3.64032  11.88736 -30.00000   0.47976   0.00000  0.00000E+00  1.85350E-01  4.92500E-01  2.61600E-01     0.32950     0.67290     0.00000     0.00150    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3792141619
      267    0.75000  9.82984465600E+07   1.60412   3.64031  11.88754 -30.00000   0.47976   0.00000  0.00000E+00  1.83940E-01  4.92300E-01  2.63200E-01     0.32860     0.67320     0.00000     0.00150    -0.00103  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3847156984
      268    0.75000  9.86310065600E+07   1.60455   3.64028  11.88780 -30.00000   0.47976   0.00000  0.00000E+00  1.81800E-01  4.92200E-01  2.65400E-01     0.32740     0.67500     0.00000     0.00150    -0.00163  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3915925674
      269    0.75000  9.89236465600E+07   1.60490   3.64026  11.88803 -30.00000   0.48005   0.00000  0.00000E+00  1.80070E-01  4.92100E-01  2.67300E-01     0.32640     0.67600     0.00000     0.00150    -0.00149  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3976439474
      270    0.75000  9.92402365600E+07   1.60530   3.64023  11.88829 -30.00000   0.48005   0.00000  0.00000E+00  1.78100E-01  4.91900E-01  2.69400E-01     0.32530     0.67710     0.00000     0.00150    -0.00147  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4041905794
      271    0.75000  9.95391265600E+07   1.60568   3.64020  11.88854 -30.00000   0.48005   0.00000  0.00000E+00  1.76340E-01  4.91700E-01  2.71300E-01     0.32420     0.67820     0.00000     0.00150    -0.00149  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4103712006
      272    0.75000  9.98520965600E+07   1.60608   3.64017  11.88880 -30.00000   0.48024   0.00000  0.00000E+00  1.74450E-01  4.91500E-01  2.73400E-01     0.32310     0.67920     0.00000     0.00150    -0.00141  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4168429761
      273    0.75000  1.00154966560E+08   1.60648   3.64014  11.88904 -30.00000   0.48024   0.00000  0.00000E+00  1.72630E-01  4.91300E-01  2.75400E-01     0.32200     0.68040     0.00000     0.00150    -0.00149  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4231058980
      274    0.75000  1.00457716560E+08   1.60690   3.64012  11.88930 -30.00000   0.48042   0.00000  0.00000E+00  1.70750E-01  4.91100E-01  2.77500E-01     0.32100     0.68140     0.00000     0.00160    -0.00144  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4293663385
      275    0.75000  1.00749686560E+08   1.60730   3.64009  11.88956 -30.00000   0.48042   0.00000  0.00000E+00  1.69020E-01  4.90900E-01  2.79500E-01     0.32000     0.68240     0.00000     0.00160    -0.00138  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4354038639
      276    0.75000  1.01052216560E+08   1.60774   3.64007  11.88983 -30.00000   0.48042   0.00000  0.00000E+00  1.67150E-01  4.90600E-01  2.81600E-01     0.31900     0.68330     0.00000     0.00160    -0.00126  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4416597550
      277    0.75000  1.01339576560E+08   1.60817   3.64003  11.89011 -30.00000   0.48065   0.00000  0.00000E+00  1.65420E-01  4.90300E-01  2.83600E-01     0.31810     0.68410     0.00000     0.00160    -0.00121  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4476019521
      278    0.75000  1.01633836560E+08   1.60861   3.64000  11.89041 -30.00000   0.48065   0.00000  0.00000E+00  1.63660E-01  4.90000E-01  2.85700E-01     0.31720     0.68500     0.00000     0.00160    -0.00116  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4536868314
      279    0.75000  1.01927826560E+08   1.60906   3.63996  11.89071 -30.00000   0.48065   0.00000  0.00000E+00  1.61880E-01  4.89700E-01  2.87700E-01     0.31620     0.68620     0.00000     0.00160    -0.00142  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4597661275
      280    0.75000  1.02215466560E+08   1.60949   3.63992  11.89100 -30.00000   0.48085   0.00000  0.00000E+00  1.60190E-01  4.89400E-01  2.89800E-01     0.31530     0.68700     0.00000     0.00160    -0.00117  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4657141146
      281    0.75000  1.02510186560E+08   1.60996   3.63987  11.89132 -30.00000   0.48085   0.00000  0.00000E+00  1.58400E-01  4.89100E-01  2.91900E-01     0.31440     0.68790     0.00000     0.00170    -0.00123  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4718085061
      282    0.75000  1.02792516560E+08   1.61040   3.63984  11.89161 -30.00000   0.48085   0.00000  0.00000E+00  1.56770E-01  4.88700E-01  2.93900E-01     0.31360     0.68820     0.00000     0.00170    -0.00070  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4776466899
      283    0.75000  1.03087926560E+08   1.61091   3.63981  11.89193 -30.00000   0.48104   0.00000  0.00000E+00  1.54950E-01  4.88300E-01  2.96000E-01     0.31280     0.68950     0.00000     0.00170    -0.00121  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4837553496
      284    0.75000  1.03362886560E+08   1.61142   3.63977  11.89226 -30.00000   0.48104   0.00000  0.00000E+00  1.53390E-01  4.87900E-01  2.98000E-01     0.31180     0.69210     0.00000     0.00170    -0.00281  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4894411323
      285    0.75000  1.03659266560E+08   1.61186   3.63974  11.89254 -30.00000   0.48104   0.00000  0.00000E+00  1.51580E-01  4.87500E-01  3.00200E-01     0.31060     0.69210     0.00000     0.00170    -0.00158  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4955698502
      286    0.75000  1.03932916560E+08   1.61239   3.63970  11.89288 -30.00000   0.48104   0.00000  0.00000E+00  1.49530E-01  4.87300E-01  3.02500E-01     0.30980     0.69210     0.00000     0.00170    -0.00064  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5012285440
      287    0.75000  1.04153446560E+08   1.61283   3.63967  11.89317 -30.00000   0.48133   0.00000  0.00000E+00  1.48140E-01  4.87000E-01  3.04200E-01     0.30920     0.69260     0.00000     0.00170    -0.00055  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5057887915
      288    0.75000  1.04414086560E+08   1.61335   3.63963  11.89351 -30.00000   0.48133   0.00000  0.00000E+00  1.46570E-01  4.86600E-01  3.06200E-01     0.30840     0.69450     0.00000     0.00180    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5111784569
      289    0.75000  1.04682926560E+08   1.61384   3.63960  11.89382 -30.00000   0.48133   0.00000  0.00000E+00  1.44920E-01  4.86200E-01  3.08200E-01     0.30750     0.69520     0.00000     0.00180    -0.00147  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5167376867
      290    0.75000  1.04946206560E+08   1.61438   3.63955  11.89417 -30.00000   0.48133   0.00000  0.00000E+00  1.43060E-01  4.85800E-01  3.10400E-01     0.30680     0.69520     0.00000     0.00180    -0.00070  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5221819436
      291    0.75000  1.05173006560E+08   1.61486   3.63952  11.89448 -30.00000   0.48158   0.00000  0.00000E+00  1.41580E-01  4.85500E-01  3.12200E-01     0.30620     0.69570     0.00000     0.00180    -0.00055  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5268718458
      292    0.75000  1.05417826560E+08   1.61541   3.63948  11.89484 -30.00000   0.48158   0.00000  0.00000E+00  1.39940E-01  4.85100E-01  3.14300E-01     0.30580     0.69580     0.00000     0.00180    -0.00022  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5319343760
      293    0.75000  1.05652256560E+08   1.61587   3.63944  11.89514 -30.00000   0.48158   0.00000  0.00000E+00  1.38730E-01  4.84600E-01  3.16000E-01     0.30520     0.69740     0.00000     0.00180    -0.00112  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5367820558
      294    0.75000  1.05945296560E+08   1.61649   3.63940  11.89554 -30.00000   0.48158   0.00000  0.00000E+00  1.36830E-01  4.84100E-01  3.18400E-01     0.30450     0.69750     0.00000     0.00180    -0.00069  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5428417073
      295    0.75000  1.06183916560E+08   1.61696   3.63936  11.89585 -30.00000   0.48158   0.00000  0.00000E+00  1.35540E-01  4.83600E-01  3.20200E-01     0.30390     0.69850     0.00000     0.00190    -0.00097  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5477760303
      296    0.75000  1.06469026560E+08   1.61759   3.63931  11.89626 -30.00000   0.48187   0.00000  0.00000E+00  1.33660E-01  4.83000E-01  3.22600E-01     0.30330     0.69850     0.00000     0.00190    -0.00042  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5536717006
      297    0.75000  1.06700846560E+08   1.61808   3.63928  11.89657 -30.00000   0.48187   0.00000  0.00000E+00  1.32440E-01  4.82500E-01  3.24400E-01     0.30280     0.69940     0.00000     0.00190    -0.00085  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5584654093
      298    0.75000  1.06988916560E+08   1.61872   3.63923  11.89700 -30.00000   0.48187   0.00000  0.00000E+00  1.30610E-01  4.81900E-01  3.26800E-01     0.30220     0.69980     0.00000     0.00190    -0.00060  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5644222882
      299    0.75000  1.07224836560E+08   1.61922   3.63919  11.89732 -30.00000   0.48206   0.00000  0.00000E+00  1.29340E-01  4.81300E-01  3.28700E-01     0.30160     0.70070     0.00000     0.00190    -0.00079  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5693007791
      300    0.75000  1.07502166560E+08   1.61988   3.63914  11.89775 -30.00000   0.48206   0.00000  0.00000E+00  1.27560E-01  4.80600E-01  3.31100E-01     0.30110     0.70070     0.00000     0.00190    -0.00035  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5750355700
      301    0.75000  1.07732406560E+08   1.62038   3.63911  11.89807 -30.00000   0.48206   0.00000  0.00000E+00  1.26410E-01  4.80000E-01  3.32900E-01     0.30070     0.70130     0.00000     0.00190    -0.00055  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5797966066
      302    0.75000  1.08020206560E+08   1.62113   3.63905  11.89856 -30.00000   0.48206   0.00000  0.00000E+00  1.24400E-01  4.79400E-01  3.35500E-01     0.30020     0.70130     0.00000     0.00200    -0.00007  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5857479022
      303    0.75000  1.08228016560E+08   1.62157   3.63902  11.89884 -30.00000   0.48206   0.00000  0.00000E+00  1.23570E-01  4.78700E-01  3.37000E-01     0.29980     0.70250     0.00000     0.00200    -0.00074  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5900451182
      304    0.75000  1.08487786560E+08   1.62230   3.63895  11.89934 -30.00000   0.48234   0.00000  0.00000E+00  1.21560E-01  4.78100E-01  3.39600E-01     0.29960     0.70190     0.00000     0.00200     0.00008  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5954167933
      305    0.75000  1.08671956560E+08   1.62251   3.63894  11.89947 -30.00000   0.48234   0.00000  0.00000E+00  1.21630E-01  4.77200E-01  3.40400E-01     0.29900     0.70430     0.00000     0.00200    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5992251676
      306    0.75000  1.08902166560E+08   1.62327   3.63887  11.89999 -30.00000   0.48234   0.00000  0.00000E+00  1.19110E-01  4.76900E-01  3.43200E-01     0.29890     0.70160     0.00000     0.00200     0.00091  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.6039855837
