   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      214    0.55000  8.24739665600E+07   1.45243   3.69644  11.69943 -30.00000   0.46468   0.00000  0.00000E+00  3.01460E-01  4.70800E-01  1.68000E-01     0.26180     0.74070     0.00000     0.00120    -0.00309  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0000000000
      215    0.55000  8.28487965600E+07   1.45244   3.69651  11.69929 -30.00000   0.46483   0.00000  0.00000E+00  2.98950E-01  4.71700E-01  1.69600E-01     0.25990     0.74260     0.00000     0.00130    -0.00299  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0069808573
      216    0.55000  8.32248865600E+07   1.45245   3.69659  11.69914 -30.00000   0.46483   0.00000  0.00000E+00  2.96650E-01  4.72500E-01  1.71100E-01     0.25820     0.74420     0.00000     0.00130    -0.00274  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0139851810
      217    0.55000  8.36350565600E+07   1.45248   3.69667  11.69900 -30.00000   0.46483   0.00000  0.00000E+00  2.94130E-01  4.73300E-01  1.72800E-01     0.25620     0.74630     0.00000     0.00130    -0.00296  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0216242127
      218    0.55000  8.40424665600E+07   1.45251   3.69675  11.69886 -30.00000   0.46483   0.00000  0.00000E+00  2.91580E-01  4.74100E-01  1.74500E-01     0.25440     0.74780     0.00000     0.00130    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0292118420
      219    0.55000  8.44403065600E+07   1.45256   3.69682  11.69874 -30.00000   0.46505   0.00000  0.00000E+00  2.89240E-01  4.74800E-01  1.76100E-01     0.25260     0.74980     0.00000     0.00130    -0.00273  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0366212390
      220    0.55000  8.48603565600E+07   1.45262   3.69688  11.69865 -30.00000   0.46505   0.00000  0.00000E+00  2.86930E-01  4.75500E-01  1.77700E-01     0.25050     0.75420     0.00000     0.00130    -0.00498  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0444442765
      221    0.55000  8.53099265600E+07   1.45255   3.69698  11.69841 -30.00000   0.46519   0.00000  0.00000E+00  2.84400E-01  4.76200E-01  1.79500E-01     0.24790     0.75560     0.00000     0.00130    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0528170963
      222    0.55000  8.57462665600E+07   1.45258   3.69705  11.69829 -30.00000   0.46519   0.00000  0.00000E+00  2.81560E-01  4.77100E-01  1.81400E-01     0.24570     0.75740     0.00000     0.00130    -0.00328  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0609435197
      223    0.55000  8.61218665600E+07   1.45263   3.69710  11.69821 -30.00000   0.46519   0.00000  0.00000E+00  2.78970E-01  4.77900E-01  1.83200E-01     0.24380     0.75920     0.00000     0.00130    -0.00314  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0679387176
      224    0.55000  8.64736565600E+07   1.45270   3.69714  11.69816 -30.00000   0.46519   0.00000  0.00000E+00  2.76610E-01  4.78600E-01  1.84800E-01     0.24210     0.76070     0.00000     0.00130    -0.00286  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0744904765
      225    0.55000  8.68339765600E+07   1.45280   3.69718  11.69813 -30.00000   0.46538   0.00000  0.00000E+00  2.74130E-01  4.79400E-01  1.86400E-01     0.24040     0.76260     0.00000     0.00140    -0.00304  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0812010987
      226    0.55000  8.71845365600E+07   1.45289   3.69722  11.69809 -30.00000   0.46538   0.00000  0.00000E+00  2.71840E-01  4.80100E-01  1.88000E-01     0.23870     0.76420     0.00000     0.00140    -0.00288  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0877299501
      227    0.55000  8.75502665600E+07   1.45300   3.69726  11.69808 -30.00000   0.46538   0.00000  0.00000E+00  2.69400E-01  4.80800E-01  1.89700E-01     0.23710     0.76590     0.00000     0.00140    -0.00296  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0945413284
      228    0.55000  8.79086265600E+07   1.45311   3.69729  11.69806 -30.00000   0.46538   0.00000  0.00000E+00  2.67120E-01  4.81400E-01  1.91300E-01     0.23550     0.76750     0.00000     0.00140    -0.00281  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1012154475
      229    0.55000  8.82808465600E+07   1.45323   3.69733  11.69806 -30.00000   0.46538   0.00000  0.00000E+00  2.64700E-01  4.82100E-01  1.93100E-01     0.23380     0.76910     0.00000     0.00140    -0.00276  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1081476960
      230    0.55000  8.86437065600E+07   1.45336   3.69736  11.69805 -30.00000   0.46538   0.00000  0.00000E+00  2.62670E-01  4.82500E-01  1.94600E-01     0.23230     0.77040     0.00000     0.00140    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1149056233
      231    0.55000  8.90647865600E+07   1.45351   3.69740  11.69805 -30.00000   0.46566   0.00000  0.00000E+00  2.60160E-01  4.83100E-01  1.96500E-01     0.23050     0.77280     0.00000     0.00140    -0.00309  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1227478436
      232    0.55000  8.94560965600E+07   1.45363   3.69743  11.69804 -30.00000   0.46566   0.00000  0.00000E+00  2.57980E-01  4.83600E-01  1.98300E-01     0.22880     0.77430     0.00000     0.00140    -0.00274  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1300356255
      233    0.55000  8.98737665600E+07   1.45379   3.69746  11.69806 -30.00000   0.46566   0.00000  0.00000E+00  2.55470E-01  4.84100E-01  2.00200E-01     0.22700     0.77620     0.00000     0.00150    -0.00287  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1378143376
      234    0.55000  9.02592165600E+07   1.45395   3.69749  11.69810 -30.00000   0.46566   0.00000  0.00000E+00  2.53040E-01  4.84700E-01  2.02000E-01     0.22540     0.77770     0.00000     0.00150    -0.00274  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1449929825
      235    0.55000  9.06235965600E+07   1.45412   3.69751  11.69814 -30.00000   0.46566   0.00000  0.00000E+00  2.50780E-01  4.85200E-01  2.03800E-01     0.22390     0.77910     0.00000     0.00150    -0.00264  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1517792184
      236    0.55000  9.09936465600E+07   1.45432   3.69751  11.69823 -30.00000   0.46593   0.00000  0.00000E+00  2.48710E-01  4.85600E-01  2.05400E-01     0.22220     0.78200     0.00000     0.00150    -0.00391  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1586710528
      237    0.55000  9.14014165600E+07   1.45448   3.69753  11.69828 -30.00000   0.46593   0.00000  0.00000E+00  2.46030E-01  4.86200E-01  2.07500E-01     0.22030     0.78310     0.00000     0.00150    -0.00301  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1662653867
      238    0.55000  9.17450865600E+07   1.45465   3.69754  11.69833 -30.00000   0.46593   0.00000  0.00000E+00  2.43970E-01  4.86600E-01  2.09100E-01     0.21880     0.78430     0.00000     0.00150    -0.00263  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1726659183
      239    0.55000  9.21221265600E+07   1.45486   3.69754  11.69844 -30.00000   0.46593   0.00000  0.00000E+00  2.41530E-01  4.87100E-01  2.11100E-01     0.21730     0.78590     0.00000     0.00150    -0.00267  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1796879348
      240    0.55000  9.24677665600E+07   1.45505   3.69755  11.69851 -30.00000   0.46593   0.00000  0.00000E+00  2.39640E-01  4.87400E-01  2.12700E-01     0.21600     0.78660     0.00000     0.00150    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1861251558
      241    0.55000  9.28769465600E+07   1.45530   3.69756  11.69862 -30.00000   0.46613   0.00000  0.00000E+00  2.37250E-01  4.87800E-01  2.14600E-01     0.21450     0.78900     0.00000     0.00150    -0.00287  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1937457497
      242    0.55000  9.32563465600E+07   1.45549   3.69757  11.69871 -30.00000   0.46613   0.00000  0.00000E+00  2.35200E-01  4.88000E-01  2.16400E-01     0.21280     0.79090     0.00000     0.00160    -0.00311  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2008117190
      243    0.55000  9.36644065600E+07   1.45574   3.69756  11.69884 -30.00000   0.46613   0.00000  0.00000E+00  2.32560E-01  4.88500E-01  2.18600E-01     0.21120     0.79220     0.00000     0.00160    -0.00272  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2084114539
      244    0.55000  9.40034465600E+07   1.45595   3.69756  11.69895 -30.00000   0.46613   0.00000  0.00000E+00  2.30590E-01  4.88700E-01  2.20300E-01     0.20990     0.79330     0.00000     0.00160    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2147257561
      245    0.55000  9.43784165600E+07   1.45620   3.69756  11.69908 -30.00000   0.46613   0.00000  0.00000E+00  2.28470E-01  4.89000E-01  2.22100E-01     0.20850     0.79490     0.00000     0.00160    -0.00270  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2217092208
      246    0.55000  9.47627665600E+07   1.45645   3.69755  11.69922 -30.00000   0.46613   0.00000  0.00000E+00  2.26330E-01  4.89200E-01  2.24100E-01     0.20690     0.79670     0.00000     0.00160    -0.00288  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2288673792
      247    0.55000  9.51495165600E+07   1.45670   3.69754  11.69936 -30.00000   0.46613   0.00000  0.00000E+00  2.24140E-01  4.89400E-01  2.26000E-01     0.20540     0.79810     0.00000     0.00160    -0.00271  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2360702354
      248    0.55000  9.55278465600E+07   1.45698   3.69753  11.69953 -30.00000   0.46644   0.00000  0.00000E+00  2.21910E-01  4.89700E-01  2.28000E-01     0.20410     0.79900     0.00000     0.00160    -0.00225  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2431162769
      249    0.55000  9.58899465600E+07   1.45727   3.69750  11.69972 -30.00000   0.46644   0.00000  0.00000E+00  2.19660E-01  4.90000E-01  2.29900E-01     0.20270     0.80070     0.00000     0.00170    -0.00259  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2498600499
      250    0.55000  9.62302265600E+07   1.45757   3.69747  11.69993 -30.00000   0.46644   0.00000  0.00000E+00  2.17900E-01  4.90000E-01  2.31600E-01     0.20140     0.80310     0.00000     0.00170    -0.00364  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2561974459
      251    0.55000  9.66376365600E+07   1.45790   3.69744  11.70016 -30.00000   0.46644   0.00000  0.00000E+00  2.15190E-01  4.90400E-01  2.33900E-01     0.19970     0.80400     0.00000     0.00170    -0.00284  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2637850752
      252    0.55000  9.69521765600E+07   1.45817   3.69742  11.70034 -30.00000   0.46662   0.00000  0.00000E+00  2.13320E-01  4.90600E-01  2.35600E-01     0.19850     0.80480     0.00000     0.00170    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2696430879
      253    0.55000  9.73038465600E+07   1.45850   3.69737  11.70060 -30.00000   0.46662   0.00000  0.00000E+00  2.11110E-01  4.90800E-01  2.37600E-01     0.19720     0.80680     0.00000     0.00170    -0.00302  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2761926119
      254    0.55000  9.76316965600E+07   1.45880   3.69734  11.70080 -30.00000   0.46662   0.00000  0.00000E+00  2.09080E-01  4.91000E-01  2.39400E-01     0.19600     0.80720     0.00000     0.00170    -0.00224  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2822985108
      255    0.55000  9.79648165600E+07   1.45916   3.69730  11.70107 -30.00000   0.46662   0.00000  0.00000E+00  2.06890E-01  4.91200E-01  2.41400E-01     0.19480     0.80840     0.00000     0.00170    -0.00225  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2885025585
      256    0.55000  9.82755965600E+07   1.45947   3.69727  11.70129 -30.00000   0.46662   0.00000  0.00000E+00  2.05080E-01  4.91300E-01  2.43100E-01     0.19390     0.80890     0.00000     0.00170    -0.00173  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2942905446
      257    0.55000  9.86241665600E+07   1.45982   3.69723  11.70155 -30.00000   0.46683   0.00000  0.00000E+00  2.03210E-01  4.91300E-01  2.44900E-01     0.19270     0.81110     0.00000     0.00180    -0.00276  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3007823341
      258    0.55000  9.89998365600E+07   1.46016   3.69719  11.70179 -30.00000   0.46683   0.00000  0.00000E+00  2.01120E-01  4.91400E-01  2.47000E-01     0.19140     0.81220     0.00000     0.00180    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3077788357
      259    0.55000  9.93601565600E+07   1.46052   3.69715  11.70205 -30.00000   0.46683   0.00000  0.00000E+00  1.99020E-01  4.91400E-01  2.49000E-01     0.19020     0.81350     0.00000     0.00180    -0.00258  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3144894579
      260    0.55000  9.97036765600E+07   1.46087   3.69711  11.70231 -30.00000   0.46683   0.00000  0.00000E+00  1.97070E-01  4.91400E-01  2.51000E-01     0.18900     0.81460     0.00000     0.00180    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3208871958
      261    0.55000  1.00051726560E+08   1.46129   3.69705  11.70265 -30.00000   0.46683   0.00000  0.00000E+00  1.94750E-01  4.91600E-01  2.53100E-01     0.18790     0.81530     0.00000     0.00180    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3273693008
      262    0.55000  1.00346776560E+08   1.46159   3.69701  11.70286 -30.00000   0.46683   0.00000  0.00000E+00  1.93410E-01  4.91400E-01  2.54600E-01     0.18690     0.81670     0.00000     0.00180    -0.00238  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3328643304
      263    0.55000  1.00715596560E+08   1.46203   3.69695  11.70320 -30.00000   0.46683   0.00000  0.00000E+00  1.91030E-01  4.91500E-01  2.56900E-01     0.18590     0.81720     0.00000     0.00190    -0.00189  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3397332571
      264    0.55000  1.01015836560E+08   1.46238   3.69690  11.70348 -30.00000   0.46683   0.00000  0.00000E+00  1.89350E-01  4.91400E-01  2.58700E-01     0.18500     0.81810     0.00000     0.00190    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3453249456
      265    0.55000  1.01361426560E+08   1.46278   3.69685  11.70378 -30.00000   0.46683   0.00000  0.00000E+00  1.87490E-01  4.91300E-01  2.60600E-01     0.18400     0.81950     0.00000     0.00190    -0.00224  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3517612354
      266    0.55000  1.01718966560E+08   1.46318   3.69679  11.70410 -30.00000   0.46714   0.00000  0.00000E+00  1.85550E-01  4.91200E-01  2.62700E-01     0.18290     0.82040     0.00000     0.00190    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3584200827
      267    0.55000  1.02069466560E+08   1.46359   3.69674  11.70441 -30.00000   0.46714   0.00000  0.00000E+00  1.83670E-01  4.91000E-01  2.64700E-01     0.18190     0.82140     0.00000     0.00190    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3649478166
      268    0.55000  1.02422916560E+08   1.46402   3.69668  11.70475 -30.00000   0.46714   0.00000  0.00000E+00  1.81770E-01  4.90800E-01  2.66800E-01     0.18090     0.82250     0.00000     0.00190    -0.00212  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3715304915
      269    0.55000  1.02773086560E+08   1.46444   3.69662  11.70507 -30.00000   0.46714   0.00000  0.00000E+00  1.79880E-01  4.90700E-01  2.68900E-01     0.18000     0.82300     0.00000     0.00190    -0.00166  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3780520795
      270    0.55000  1.03119476560E+08   1.46489   3.69655  11.70544 -30.00000   0.46730   0.00000  0.00000E+00  1.78000E-01  4.90500E-01  2.70900E-01     0.17910     0.82400     0.00000     0.00200    -0.00183  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3845032685
      271    0.55000  1.03461976560E+08   1.46533   3.69649  11.70578 -30.00000   0.46730   0.00000  0.00000E+00  1.76200E-01  4.90200E-01  2.73000E-01     0.17820     0.82490     0.00000     0.00200    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3908820099
      272    0.55000  1.03813326560E+08   1.46581   3.69641  11.70617 -30.00000   0.46730   0.00000  0.00000E+00  1.74340E-01  4.90000E-01  2.75100E-01     0.17730     0.82650     0.00000     0.00200    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3974255742
      273    0.55000  1.04158496560E+08   1.46625   3.69635  11.70652 -30.00000   0.46730   0.00000  0.00000E+00  1.72520E-01  4.89700E-01  2.77200E-01     0.17630     0.82710     0.00000     0.00200    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4038540419
      274    0.55000  1.04503396560E+08   1.46678   3.69626  11.70696 -30.00000   0.46730   0.00000  0.00000E+00  1.70360E-01  4.89600E-01  2.79500E-01     0.17540     0.82770     0.00000     0.00200    -0.00175  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4102774810
      275    0.55000  1.04791016560E+08   1.46719   3.69620  11.70729 -30.00000   0.46730   0.00000  0.00000E+00  1.68990E-01  4.89300E-01  2.81100E-01     0.17460     0.82920     0.00000     0.00200    -0.00230  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4156341339
      276    0.55000  1.05150536560E+08   1.46776   3.69610  11.70778 -30.00000   0.46730   0.00000  0.00000E+00  1.66690E-01  4.89100E-01  2.83600E-01     0.17360     0.82970     0.00000     0.00210    -0.00197  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4223298568
      277    0.55000  1.05428526560E+08   1.46821   3.69602  11.70815 -30.00000   0.46730   0.00000  0.00000E+00  1.65240E-01  4.88800E-01  2.85300E-01     0.17300     0.83060     0.00000     0.00210    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4275071600
      278    0.55000  1.05769516560E+08   1.46878   3.69592  11.70865 -30.00000   0.46730   0.00000  0.00000E+00  1.63120E-01  4.88600E-01  2.87600E-01     0.17210     0.83120     0.00000     0.00210    -0.00183  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4338577790
      279    0.55000  1.06050896560E+08   1.46927   3.69581  11.70910 -30.00000   0.46761   0.00000  0.00000E+00  1.61370E-01  4.88400E-01  2.89600E-01     0.17140     0.83180     0.00000     0.00210    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4390982178
      280    0.55000  1.06329676560E+08   1.46979   3.69571  11.70957 -30.00000   0.46761   0.00000  0.00000E+00  1.59600E-01  4.88200E-01  2.91500E-01     0.17080     0.83210     0.00000     0.00210    -0.00137  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4442902339
      281    0.55000  1.06602366560E+08   1.47025   3.69563  11.70996 -30.00000   0.46761   0.00000  0.00000E+00  1.58180E-01  4.87900E-01  2.93200E-01     0.17030     0.83270     0.00000     0.00210    -0.00142  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4493688295
      282    0.55000  1.06931956560E+08   1.47083   3.69552  11.71047 -30.00000   0.46761   0.00000  0.00000E+00  1.56280E-01  4.87600E-01  2.95500E-01     0.16960     0.83340     0.00000     0.00220    -0.00139  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4555071343
      283    0.55000  1.07227096560E+08   1.47127   3.69544  11.71084 -30.00000   0.46761   0.00000  0.00000E+00  1.54880E-01  4.87100E-01  2.97300E-01     0.16900     0.83430     0.00000     0.00220    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4610038401
      284    0.55000  1.07583806560E+08   1.47191   3.69532  11.71141 -30.00000   0.46761   0.00000  0.00000E+00  1.52730E-01  4.86800E-01  2.99800E-01     0.16830     0.83450     0.00000     0.00220    -0.00123  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4676472294
      285    0.55000  1.07862086560E+08   1.47240   3.69523  11.71183 -30.00000   0.46761   0.00000  0.00000E+00  1.51310E-01  4.86400E-01  3.01600E-01     0.16780     0.83500     0.00000     0.00220    -0.00121  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4728299335
      286    0.55000  1.08188876560E+08   1.47296   3.69513  11.71231 -30.00000   0.46761   0.00000  0.00000E+00  1.49590E-01  4.85900E-01  3.03800E-01     0.16720     0.83580     0.00000     0.00220    -0.00140  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4789160909
      287    0.55000  1.08502676560E+08   1.47351   3.69503  11.71278 -30.00000   0.46787   0.00000  0.00000E+00  1.47880E-01  4.85400E-01  3.06000E-01     0.16670     0.83580     0.00000     0.00220    -0.00085  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4847603217
      288    0.55000  1.08803236560E+08   1.47403   3.69495  11.71321 -30.00000   0.46787   0.00000  0.00000E+00  1.46450E-01  4.84900E-01  3.08000E-01     0.16620     0.83670     0.00000     0.00230    -0.00126  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4903579699
      289    0.55000  1.09144696560E+08   1.47464   3.69485  11.71370 -30.00000   0.46787   0.00000  0.00000E+00  1.44660E-01  4.84400E-01  3.10300E-01     0.16570     0.83750     0.00000     0.00230    -0.00143  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4967173423
      290    0.55000  1.09452996560E+08   1.47517   3.69477  11.71414 -30.00000   0.46797   0.00000  0.00000E+00  1.43110E-01  4.83800E-01  3.12400E-01     0.16510     0.83760     0.00000     0.00230    -0.00101  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5024591408
      291    0.55000  1.09771236560E+08   1.47578   3.69467  11.71464 -30.00000   0.46797   0.00000  0.00000E+00  1.41470E-01  4.83200E-01  3.14600E-01     0.16460     0.83840     0.00000     0.00230    -0.00125  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5083860624
      292    0.55000  1.10079086560E+08   1.47631   3.69460  11.71504 -30.00000   0.46797   0.00000  0.00000E+00  1.40040E-01  4.82600E-01  3.16700E-01     0.16410     0.83900     0.00000     0.00230    -0.00139  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5141194801
      293    0.55000  1.10418606560E+08   1.47701   3.69451  11.71558 -30.00000   0.46797   0.00000  0.00000E+00  1.38100E-01  4.82000E-01  3.19200E-01     0.16370     0.83870     0.00000     0.00230    -0.00059  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5204427218
      294    0.55000  1.10692216560E+08   1.47749   3.69444  11.71596 -30.00000   0.46797   0.00000  0.00000E+00  1.37000E-01  4.81400E-01  3.20900E-01     0.16330     0.83980     0.00000     0.00240    -0.00134  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5255384515
      295    0.55000  1.11034226560E+08   1.47825   3.69430  11.71661 -30.00000   0.46797   0.00000  0.00000E+00  1.34870E-01  4.80800E-01  3.23600E-01     0.16290     0.83980     0.00000     0.00240    -0.00079  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5319080671
      296    0.55000  1.11281426560E+08   1.47871   3.69423  11.71698 -30.00000   0.46815   0.00000  0.00000E+00  1.33770E-01  4.80200E-01  3.25300E-01     0.16260     0.83950     0.00000     0.00240    -0.00019  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5365119354
      297    0.55000  1.11590426560E+08   1.47943   3.69411  11.71758 -30.00000   0.46815   0.00000  0.00000E+00  1.31970E-01  4.79600E-01  3.27700E-01     0.16240     0.83980     0.00000     0.00240    -0.00027  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5422667707
      298    0.55000  1.11851186560E+08   1.47989   3.69405  11.71793 -30.00000   0.46815   0.00000  0.00000E+00  1.30960E-01  4.79000E-01  3.29400E-01     0.16210     0.84020     0.00000     0.00240    -0.00041  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5471231812
      299    0.55000  1.12177136560E+08   1.48070   3.69391  11.71863 -30.00000   0.46815   0.00000  0.00000E+00  1.28870E-01  4.78400E-01  3.32000E-01     0.16200     0.84000     0.00000     0.00250    -0.00007  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5531936944
      300    0.55000  1.12408476560E+08   1.48094   3.69389  11.71878 -30.00000   0.46815   0.00000  0.00000E+00  1.28710E-01  4.77500E-01  3.33100E-01     0.16160     0.84230     0.00000     0.00250    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5575021850
      301    0.55000  1.12697656560E+08   1.48186   3.69370  11.71962 -30.00000   0.46815   0.00000  0.00000E+00  1.26070E-01  4.77200E-01  3.36000E-01     0.16160     0.84020     0.00000     0.00250     0.00016  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5628878914
      302    0.55000  1.12857796560E+08   1.48189   3.69373  11.71958 -30.00000   0.46815   0.00000  0.00000E+00  1.27130E-01  4.76100E-01  3.36000E-01     0.16110     0.84670     0.00000     0.00250    -0.00587  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5658703487
      303    0.55000  1.13057966560E+08   1.48254   3.69358  11.72019 -30.00000   0.46815   0.00000  0.00000E+00  1.24520E-01  4.75900E-01  3.38800E-01     0.16100     0.83990     0.00000     0.00250     0.00105  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.5695983273
