   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       14    0.62000  1.05540600000E+04   1.57125   3.63766  11.87639 -30.00000   0.44873   0.00000  0.00000E+00  9.04320E-01  3.81500E-02  1.11600E-02     0.72330     0.29200     0.00000     0.00030    -0.01549  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002016268
       15    0.62000  1.33460600000E+04   1.57219   3.63757  11.87705 -30.00000   0.44873   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.71680     0.29170     0.00000     0.00030    -0.00861  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002549657
       16    0.62000  1.68360600000E+04   1.57409   3.63741  11.87832 -30.00000   0.44873   0.00000  0.00000E+00  9.04240E-01  3.82200E-02  1.11700E-02     0.71120     0.29080     0.00000     0.00030    -0.00205  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003216394
       17    0.62000  2.11985600000E+04   1.57651   3.63722  11.87990 -30.00000   0.44873   0.00000  0.00000E+00  9.04180E-01  3.82700E-02  1.11700E-02     0.70740     0.28950     0.00000     0.00030     0.00293  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004049814
       18    0.62000  2.66516600000E+04   1.57869   3.63706  11.88132 -30.00000   0.44873   0.00000  0.00000E+00  9.04110E-01  3.83400E-02  1.11700E-02     0.70630     0.28840     0.00000     0.00030     0.00517  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005091585
       19    0.62000  3.34680600000E+04   1.57994   3.63698  11.88211 -30.00000   0.44873   0.00000  0.00000E+00  9.04030E-01  3.84200E-02  1.11700E-02     0.70750     0.28780     0.00000     0.00030     0.00457  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006393803
       20    0.62000  4.19885600000E+04   1.58002   3.63698  11.88214 -30.00000   0.44873   0.00000  0.00000E+00  9.03920E-01  3.85300E-02  1.11700E-02     0.71000     0.28790     0.00000     0.00030     0.00197  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0008021576
       21    0.62000  5.26395600000E+04   1.57927   3.63705  11.88162 -30.00000   0.44873   0.00000  0.00000E+00  9.03790E-01  3.86500E-02  1.11800E-02     0.71230     0.28840     0.00000     0.00030    -0.00085  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010056364
       22    0.62000  6.59525600000E+04   1.57831   3.63713  11.88098 -30.00000   0.44873   0.00000  0.00000E+00  9.03620E-01  3.88200E-02  1.11800E-02     0.71330     0.28910     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012599705
       23    0.62000  8.25945600000E+04   1.57750   3.63720  11.88044 -30.00000   0.44873   0.00000  0.00000E+00  9.03410E-01  3.90200E-02  1.11900E-02     0.71360     0.28970     0.00000     0.00030    -0.00341  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0015779025
       24    0.62000  1.03396560000E+05   1.57693   3.63725  11.88006 -30.00000   0.44873   0.00000  0.00000E+00  9.03150E-01  3.92700E-02  1.11900E-02     0.71360     0.29010     0.00000     0.00030    -0.00382  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0019753080
       25    0.62000  1.29399560000E+05   1.57652   3.63728  11.87979 -30.00000   0.44873   0.00000  0.00000E+00  9.02820E-01  3.95800E-02  1.12000E-02     0.71340     0.29050     0.00000     0.00030    -0.00402  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0024720743
       26    0.62000  1.61902560000E+05   1.57621   3.63730  11.87959 -30.00000   0.44873   0.00000  0.00000E+00  9.03050E-01  3.93700E-02  1.11900E-02     0.71340     0.29070     0.00000     0.00030    -0.00412  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0030930179
       27    0.62000  2.02531560000E+05   1.57604   3.63732  11.87948 -30.00000   0.44873   0.00000  0.00000E+00  9.02530E-01  3.98600E-02  1.12100E-02     0.71330     0.29100     0.00000     0.00030    -0.00437  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0038692023
       28    0.62000  2.53317560000E+05   1.57603   3.63731  11.87948 -30.00000   0.44873   0.00000  0.00000E+00  9.02250E-01  4.01300E-02  1.12100E-02     0.71340     0.29110     0.00000     0.00030    -0.00447  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0048394279
       29    0.62000  3.16800560000E+05   1.57622   3.63729  11.87962 -30.00000   0.44873   0.00000  0.00000E+00  9.01710E-01  4.06600E-02  1.12300E-02     0.71340     0.29120     0.00000     0.00030    -0.00459  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0060522194
       30    0.62000  3.96154560000E+05   1.57662   3.63725  11.87990 -30.00000   0.44873   0.00000  0.00000E+00  9.01020E-01  4.13100E-02  1.12400E-02     0.71360     0.29110     0.00000     0.00030    -0.00463  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0075682136
       31    0.62000  4.95346560000E+05   1.57725   3.63719  11.88034 -30.00000   0.44873   0.00000  0.00000E+00  9.00170E-01  4.21400E-02  1.12600E-02     0.71390     0.29080     0.00000     0.00030    -0.00462  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0094631969
       32    0.62000  6.19336560000E+05   1.57814   3.63711  11.88095 -30.00000   0.44873   0.00000  0.00000E+00  8.99100E-01  4.31600E-02  1.12900E-02     0.71420     0.29040     0.00000     0.00030    -0.00453  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0118319259
       33    0.62000  7.74326560000E+05   1.57930   3.63700  11.88175 -30.00000   0.44873   0.00000  0.00000E+00  8.97760E-01  4.44400E-02  1.13200E-02     0.71470     0.28980     0.00000     0.00030    -0.00439  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0147928850
       34    0.62000  9.68056560000E+05   1.58075   3.63685  11.88276 -30.00000   0.44873   0.00000  0.00000E+00  8.96090E-01  4.60400E-02  1.13700E-02     0.71520     0.28910     0.00000     0.00030    -0.00422  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0184939405
       35    0.62000  1.21022656000E+06   1.58248   3.63668  11.88398 -30.00000   0.44873   0.00000  0.00000E+00  8.94010E-01  4.80400E-02  1.14300E-02     0.71580     0.28840     0.00000     0.00030    -0.00405  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0231204032
       36    0.62000  1.51293656000E+06   1.58448   3.63649  11.88536 -30.00000   0.44873   0.00000  0.00000E+00  8.91400E-01  5.05300E-02  1.15000E-02     0.71630     0.28770     0.00000     0.00030    -0.00385  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0289034338
       37    0.62000  1.89132656000E+06   1.58669   3.63629  11.88687 -30.00000   0.44873   0.00000  0.00000E+00  8.88140E-01  5.36400E-02  1.16100E-02     0.71680     0.28700     0.00000     0.00030    -0.00362  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0361322699
       38    0.62000  2.34172656000E+06   1.58891   3.63609  11.88837 -30.00000   0.44873   0.00000  0.00000E+00  8.84260E-01  5.73300E-02  1.17300E-02     0.71710     0.28650     0.00000     0.00030    -0.00339  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0447367989
       39    0.62000  2.79144656000E+06   1.59071   3.63595  11.88954 -30.00000   0.44873   0.00000  0.00000E+00  8.80480E-01  6.09300E-02  1.18700E-02     0.71700     0.28630     0.00000     0.00030    -0.00316  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0533283371
       40    0.62000  3.25141656000E+06   1.59214   3.63586  11.89045 -30.00000   0.44873   0.00000  0.00000E+00  8.76720E-01  6.44900E-02  1.20100E-02     0.71670     0.28640     0.00000     0.00030    -0.00296  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0621156933
       41    0.62000  3.72363656000E+06   1.59321   3.63580  11.89110 -30.00000   0.44873   0.00000  0.00000E+00  8.72700E-01  6.82900E-02  1.21700E-02     0.71610     0.28690     0.00000     0.00030    -0.00277  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0711370759
       42    0.62000  4.17731656000E+06   1.59391   3.63579  11.89147 -30.00000   0.44873   0.00000  0.00000E+00  8.68830E-01  7.19400E-02  1.23300E-02     0.71520     0.28750     0.00000     0.00030    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0798042667
       43    0.62000  4.62930656000E+06   1.59435   3.63581  11.89165 -30.00000   0.44873   0.00000  0.00000E+00  8.64970E-01  7.55800E-02  1.25100E-02     0.71420     0.28840     0.00000     0.00030    -0.00248  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0884391715
       44    0.62000  5.07966656000E+06   1.59456   3.63586  11.89166 -30.00000   0.44873   0.00000  0.00000E+00  8.61110E-01  7.92000E-02  1.26900E-02     0.71300     0.28950     0.00000     0.00030    -0.00238  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0970429364
       45    0.62000  5.52837656000E+06   1.59460   3.63592  11.89155 -30.00000   0.44873   0.00000  0.00000E+00  8.57570E-01  8.25000E-02  1.28600E-02     0.71180     0.29070     0.00000     0.00030    -0.00232  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1056151793
       46    0.62000  6.01565656000E+06   1.59450   3.63601  11.89132 -30.00000   0.44873   0.00000  0.00000E+00  8.53750E-01  8.60700E-02  1.30600E-02     0.71030     0.29210     0.00000     0.00030    -0.00229  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1149242711
       47    0.62000  6.50515656000E+06   1.59425   3.63611  11.89101 -30.00000   0.44873   0.00000  0.00000E+00  8.49770E-01  8.97800E-02  1.32800E-02     0.70880     0.29360     0.00000     0.00030    -0.00225  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1242757741
       48    0.62000  6.97558656000E+06   1.59392   3.63621  11.89064 -30.00000   0.44873   0.00000  0.00000E+00  8.45790E-01  9.34800E-02  1.35000E-02     0.70720     0.29500     0.00000     0.00030    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1332629602
       49    0.62000  7.42768656000E+06   1.59357   3.63631  11.89026 -30.00000   0.44873   0.00000  0.00000E+00  8.41950E-01  9.70300E-02  1.37300E-02     0.70570     0.29650     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1418999664
       50    0.62000  7.87795656000E+06   1.59317   3.63642  11.88985 -30.00000   0.44873   0.00000  0.00000E+00  8.38320E-01  1.00400E-01  1.39500E-02     0.70410     0.29810     0.00000     0.00030    -0.00220  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1505020119
       51    0.62000  8.35079656000E+06   1.59273   3.63654  11.88938 -30.00000   0.44873   0.00000  0.00000E+00  8.34510E-01  1.03900E-01  1.41900E-02     0.70250     0.29980     0.00000     0.00030    -0.00222  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1595352391
       52    0.62000  8.82450656000E+06   1.59226   3.63668  11.88887 -30.00000   0.44873   0.00000  0.00000E+00  8.30510E-01  1.07600E-01  1.44500E-02     0.70080     0.30140     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1685850869
       53    0.62000  9.27448656000E+06   1.59181   3.63681  11.88839 -30.00000   0.44873   0.00000  0.00000E+00  8.26920E-01  1.10900E-01  1.47000E-02     0.69920     0.30300     0.00000     0.00030    -0.00220  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1771815922
       54    0.62000  9.75078656000E+06   1.59131   3.63694  11.88787 -30.00000   0.44873   0.00000  0.00000E+00  8.23090E-01  1.14400E-01  1.49700E-02     0.69750     0.30470     0.00000     0.00030    -0.00222  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1862809199
       55    0.62000  1.02239165600E+07   1.59080   3.63707  11.88736 -30.00000   0.44873   0.00000  0.00000E+00  8.19100E-01  1.18000E-01  1.52600E-02     0.69570     0.30640     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1953196873
       56    0.62000  1.06731165600E+07   1.59031   3.63719  11.88687 -30.00000   0.44873   0.00000  0.00000E+00  8.15300E-01  1.21500E-01  1.55400E-02     0.69410     0.30800     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2039012913
       57    0.62000  1.11204465600E+07   1.58981   3.63731  11.88637 -30.00000   0.44873   0.00000  0.00000E+00  8.11740E-01  1.24700E-01  1.58200E-02     0.69240     0.30980     0.00000     0.00030    -0.00223  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2124471705
       58    0.62000  1.15949865600E+07   1.58925   3.63745  11.88582 -30.00000   0.44873   0.00000  0.00000E+00  8.07960E-01  1.28100E-01  1.61200E-02     0.69060     0.31160     0.00000     0.00030    -0.00225  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2215128748
       59    0.62000  1.20692565600E+07   1.58868   3.63759  11.88526 -30.00000   0.44873   0.00000  0.00000E+00  8.03950E-01  1.31700E-01  1.64500E-02     0.68880     0.31330     0.00000     0.00030    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2305734210
       60    0.62000  1.25154965600E+07   1.58815   3.63772  11.88473 -30.00000   0.44873   0.00000  0.00000E+00  8.00430E-01  1.34900E-01  1.67500E-02     0.68710     0.31510     0.00000     0.00030    -0.00226  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2390984766
       61    0.62000  1.29920665600E+07   1.58761   3.63785  11.88419 -30.00000   0.44873   0.00000  0.00000E+00  7.97160E-01  1.37800E-01  1.70500E-02     0.68530     0.31680     0.00000     0.00030    -0.00222  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2482029624
       62    0.62000  1.35412365600E+07   1.58695   3.63801  11.88355 -30.00000   0.44873   0.00000  0.00000E+00  7.92560E-01  1.41900E-01  1.74600E-02     0.68320     0.31890     0.00000     0.00030    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2586944128
       63    0.62000  1.39888065600E+07   1.58640   3.63814  11.88301 -30.00000   0.44873   0.00000  0.00000E+00  7.88780E-01  1.45300E-01  1.78000E-02     0.68140     0.32060     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2672448770
       64    0.62000  1.44337665600E+07   1.58585   3.63827  11.88247 -30.00000   0.44873   0.00000  0.00000E+00  7.85310E-01  1.48400E-01  1.81300E-02     0.67960     0.32250     0.00000     0.00030    -0.00228  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2757454792
       65    0.62000  1.49134265600E+07   1.58525   3.63841  11.88189 -30.00000   0.44873   0.00000  0.00000E+00  7.81560E-01  1.51700E-01  1.85000E-02     0.67770     0.32440     0.00000     0.00030    -0.00229  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2849089970
       66    0.62000  1.53915865600E+07   1.58465   3.63856  11.88130 -30.00000   0.44891   0.00000  0.00000E+00  7.77820E-01  1.55000E-01  1.88700E-02     0.67580     0.32630     0.00000     0.00030    -0.00230  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2940438585
       67    0.62000  1.58684665600E+07   1.58405   3.63871  11.88071 -30.00000   0.44910   0.00000  0.00000E+00  7.73810E-01  1.58600E-01  1.92700E-02     0.67390     0.32810     0.00000     0.00030    -0.00220  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3031542666
       68    0.62000  1.63121065600E+07   1.58349   3.63884  11.88016 -30.00000   0.44917   0.00000  0.00000E+00  7.70070E-01  1.61900E-01  1.96600E-02     0.67200     0.32990     0.00000     0.00030    -0.00219  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3116296513
       69    0.62000  1.67538265600E+07   1.58294   3.63898  11.87961 -30.00000   0.44948   0.00000  0.00000E+00  7.66640E-01  1.64900E-01  2.00300E-02     0.67020     0.33190     0.00000     0.00030    -0.00233  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3200683560
       70    0.62000  1.72325665600E+07   1.58234   3.63912  11.87902 -30.00000   0.44948   0.00000  0.00000E+00  7.62910E-01  1.68100E-01  2.04400E-02     0.66830     0.33380     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3292142979
       71    0.62000  1.77091365600E+07   1.58174   3.63927  11.87843 -30.00000   0.44972   0.00000  0.00000E+00  7.59220E-01  1.71300E-01  2.08600E-02     0.66630     0.33580     0.00000     0.00030    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3383187837
       72    0.62000  1.81866665600E+07   1.58114   3.63942  11.87783 -30.00000   0.44988   0.00000  0.00000E+00  7.55200E-01  1.74800E-01  2.13000E-02     0.66430     0.33760     0.00000     0.00030    -0.00226  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3474416096
       73    0.62000  1.86266965600E+07   1.58059   3.63955  11.87728 -30.00000   0.45009   0.00000  0.00000E+00  7.51490E-01  1.78100E-01  2.17300E-02     0.66250     0.33940     0.00000     0.00030    -0.00224  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3558480281
       74    0.62000  1.90648065600E+07   1.58005   3.63969  11.87674 -30.00000   0.45035   0.00000  0.00000E+00  7.48140E-01  1.80900E-01  2.21300E-02     0.66070     0.34140     0.00000     0.00030    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3642177666
       75    0.62000  1.95475165600E+07   1.57949   3.63983  11.87617 -30.00000   0.45063   0.00000  0.00000E+00  7.45130E-01  1.83500E-01  2.25400E-02     0.65870     0.34330     0.00000     0.00030    -0.00237  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3734395522
       76    0.62000  2.01381465600E+07   1.57876   3.64002  11.87544 -30.00000   0.45080   0.00000  0.00000E+00  7.40180E-01  1.87800E-01  2.31400E-02     0.65630     0.34570     0.00000     0.00040    -0.00229  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3847230624
       77    0.62000  2.05774365600E+07   1.57821   3.64015  11.87489 -30.00000   0.45098   0.00000  0.00000E+00  7.36490E-01  1.90900E-01  2.36000E-02     0.65440     0.34750     0.00000     0.00040    -0.00228  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3931153439
       78    0.62000  2.10137065600E+07   1.57766   3.64029  11.87434 -30.00000   0.45113   0.00000  0.00000E+00  7.33190E-01  1.93700E-01  2.40300E-02     0.65250     0.34960     0.00000     0.00040    -0.00253  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4014499307
       79    0.62000  2.14985265600E+07   1.57703   3.64044  11.87373 -30.00000   0.45130   0.00000  0.00000E+00  7.29590E-01  1.96800E-01  2.45100E-02     0.65050     0.35170     0.00000     0.00040    -0.00255  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4107120261
       80    0.62000  2.19920265600E+07   1.57639   3.64060  11.87309 -30.00000   0.45147   0.00000  0.00000E+00  7.25450E-01  2.00300E-01  2.50600E-02     0.64830     0.35360     0.00000     0.00040    -0.00235  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4201399460
       81    0.62000  2.24272065600E+07   1.57584   3.64074  11.87254 -30.00000   0.45164   0.00000  0.00000E+00  7.21780E-01  2.03400E-01  2.55500E-02     0.64640     0.35550     0.00000     0.00040    -0.00233  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4284537092
       82    0.62000  2.28603765600E+07   1.57530   3.64087  11.87200 -30.00000   0.45194   0.00000  0.00000E+00  7.18640E-01  2.06100E-01  2.60000E-02     0.64450     0.35760     0.00000     0.00040    -0.00258  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4367290730
       83    0.62000  2.33620865600E+07   1.57465   3.64103  11.87136 -30.00000   0.45213   0.00000  0.00000E+00  7.14930E-01  2.09200E-01  2.65400E-02     0.64230     0.35980     0.00000     0.00040    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4463138382
       84    0.62000  2.38548265600E+07   1.57402   3.64118  11.87074 -30.00000   0.45229   0.00000  0.00000E+00  7.11320E-01  2.12200E-01  2.70700E-02     0.64020     0.36180     0.00000     0.00040    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4557272389
       85    0.62000  2.43501265600E+07   1.57339   3.64134  11.87011 -30.00000   0.45246   0.00000  0.00000E+00  7.07170E-01  2.15600E-01  2.76700E-02     0.63800     0.36390     0.00000     0.00040    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4651895463
       86    0.62000  2.47831365600E+07   1.57283   3.64147  11.86957 -30.00000   0.45261   0.00000  0.00000E+00  7.03540E-01  2.18700E-01  2.81900E-02     0.63600     0.36580     0.00000     0.00040    -0.00238  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4734618534
       87    0.62000  2.52140065600E+07   1.57228   3.64161  11.86902 -30.00000   0.45277   0.00000  0.00000E+00  6.99910E-01  2.21700E-01  2.87300E-02     0.63410     0.36770     0.00000     0.00040    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4816932775
       88    0.62000  2.56431565600E+07   1.57174   3.64174  11.86849 -30.00000   0.45297   0.00000  0.00000E+00  6.96640E-01  2.24400E-01  2.92400E-02     0.63220     0.36980     0.00000     0.00040    -0.00256  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4898918425
       89    0.62000  2.61168265600E+07   1.57119   3.64188  11.86792 -30.00000   0.45314   0.00000  0.00000E+00  6.93710E-01  2.26800E-01  2.97600E-02     0.63010     0.37170     0.00000     0.00040    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4989409261
